PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31223373	PMC6560984	5	4	{'920': ('CD4', 1, 9606.0), '3605': ('IL17A', 2, 9606.0), '1991': ('ELANE', 1, 9606.0), '3579': ('CXCR2', 1, 9606.0)}	548
31390940	PMC6688147	14	6	{'1080': ('CFTR', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 6, 9606.0), '3586': ('IL10', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '100508689': ('LOC100508689', 2, 0.0)}	622
31447520	PMC6689699	0	0	{}	734
31411280	PMC6733718	14	7	{'1401': ('CRP', 8, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '1080': ('CFTR', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	85
31764784	PMC6882597	9	5	{'3569': ('IL6', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '213': ('ALB', 2, 9606.0)}	127
31176801	PMC7110869	11	7	{'3576': ('CXCL8', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '1991': ('ELANE', 1, 9606.0)}	878
32124007	PMC7125257	102	28	{'1080': ('CFTR', 24, 9606.0), '6566': ('SLC16A1', 4, 9606.0), '6563': ('SLC14A1', 3, 9606.0), '54831': ('BEST2', 3, 9606.0), '6514': ('SLC2A2', 4, 9606.0), '6527': ('SLC5A4', 2, 9606.0), '200010': ('SLC5A9', 2, 9606.0), '362': ('AQP5', 5, 9606.0), '55107': ('ANO1', 3, 9606.0), '7442': ('TRPV1', 1, 9606.0), '1769': ('DNAH8', 4, 9606.0), '213': ('ALB', 1, 9606.0), '1356': ('CP', 1, 9606.0), '7018': ('TF', 1, 9606.0), '4891': ('SLC11A2', 1, 9606.0), '27165': ('GLS2', 1, 9606.0), '212989': ('Best2', 1, 10090.0), '23985': ('Slc26a4', 2, 10090.0), '2312': ('FLG', 2, 9606.0), '3553': ('IL1B', 13, 9606.0), '3569': ('IL6', 4, 9606.0), '3576': ('CXCL8', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '386653': ('IL31', 3, 9606.0), '7124': ('TNF', 5, 9606.0), '3552': ('IL1A', 5, 9606.0), '7040': ('TGFB1', 1, 9606.0), '3291': ('HSD11B2', 2, 9606.0)}	6
32615859	PMC7336831	0	0	{}	653
32556031	PMC7572272	0	0	{}	810
33023304	PMC7924576	51	2	{'1080': ('CFTR', 33, 9606.0), '23436': ('CELA3B', 18, 9606.0)}	123
33990208	PMC8120719	36	7	{'5644': ('PRSS1', 2, 9606.0), '6690': ('SPINK1', 2, 9606.0), '1080': ('CFTR', 23, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '973': ('CD79A', 2, 9606.0), '24255': ('Cftr', 3, 10116.0), '24768': ('Scnn1g', 1, 10116.0)}	86
34384044	PMC8528535	0	0	{}	991
32972122	PMC8588966	1	1	{'973': ('CD79A', 1, 9606.0)}	820
35141165	PMC8818954	0	0	{}	771
35355582	PMC8958724	2	1	{'102723407': ('LOC102723407', 2, 9606.0)}	970
35509081	PMC9066779	0	0	{}	973
35685600	PMC9159203	5	3	{'1113': ('CHGA', 3, 9606.0), '4684': ('NCAM1', 1, 9606.0), '6855': ('SYP', 1, 9606.0)}	782
35883182	PMC9327218	0	0	{}	996
35724363	PMC9344121	0	0	{}	728
31748420	PMC9488527	23	5	{'1991': ('ELANE', 17, 9606.0), '3576': ('CXCL8', 2, 9606.0), '7421': ('VDR', 1, 9606.0), '820': ('CAMP', 2, 9606.0), '4353': ('MPO', 1, 9606.0)}	8
31996354	PMC9488738	25	6	{'920': ('CD4', 2, 9606.0), '925': ('CD8A', 1, 9606.0), '1991': ('ELANE', 6, 9606.0), '1080': ('CFTR', 12, 9606.0), '7124': ('TNF', 3, 9606.0), '3497': ('IGHE', 1, 9606.0)}	72
29997246	PMC9488863	31	2	{'3497': ('IGHE', 16, 9606.0), '1080': ('CFTR', 15, 9606.0)}	507
32350088	PMC9489113	5	2	{'1401': ('CRP', 4, 9606.0), '2244': ('FGB', 1, 9606.0)}	621
36533883	PMC9772950	1	1	{'2006': ('ELN', 1, 9606.0)}	785
36747237	PMC9903403	6	4	{'7421': ('VDR', 2, 9606.0), '2638': ('GC', 2, 9606.0), '2056': ('EPO', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	668
36510759	PMC9957932	0	0	{}	794
23184213	PMC3488995	15	6	{'3497': ('IGHE', 5, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '1080': ('CFTR', 2, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0)}	955
29788954	PMC5964733	44	16	{'1080': ('CFTR', 4, 9606.0), '3576': ('CXCL8', 7, 9606.0), '3577': ('CXCR1', 2, 9606.0), '1991': ('ELANE', 10, 9606.0), '7124': ('TNF', 4, 9606.0), '6037': ('RNASE3', 6, 9606.0), '6361': ('CCL17', 2, 9606.0), '3605': ('IL17A', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '4317': ('MMP8', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '6401': ('SELE', 1, 9606.0)}	510
127216	None	0	0	{}	896
1279823	None	0	0	{}	705
1438128	None	0	0	{}	359
1586002	None	0	0	{}	352
3069297	None	0	0	{}	775
3213010	None	0	0	{}	659
3291089	None	4	2	{'19109': ('Prl', 2, 10090.0), '5617': ('PRL', 2, 9606.0)}	195
3336225	None	0	0	{}	597
3786716	None	0	0	{}	724
4061481	None	0	0	{}	925
4484653	None	0	0	{}	489
4662133	None	0	0	{}	518
4676753	None	0	0	{}	593
4730229	None	0	0	{}	767
4784219	None	0	0	{}	390
4987708	None	0	0	{}	677
5073281	None	0	0	{}	828
5153207	None	0	0	{}	999
5196521	None	0	0	{}	948
5317947	None	0	0	{}	337
5374774	None	0	0	{}	750
5494863	None	0	0	{}	483
5511268	None	0	0	{}	749
5540679	None	0	0	{}	403
5549080	None	0	0	{}	414
5614945	None	0	0	{}	497
5634266	None	0	0	{}	399
5635030	None	0	0	{}	381
5864906	None	0	0	{}	306
5908517	None	0	0	{}	388
5993998	None	0	0	{}	467
6608032	None	0	0	{}	669
6623825	None	0	0	{}	696
6830400	None	0	0	{}	912
7206616	None	0	0	{}	609
7211485	None	0	0	{}	248
7965429	None	0	0	{}	214
7972745	None	0	0	{}	931
9092034	None	0	0	{}	940
9742784	None	0	0	{}	898
10497415	None	0	0	{}	55
10584489	None	0	0	{}	788
11076384	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	148
11213382	None	0	0	{}	561
11471342	None	0	0	{}	663
11851595	None	0	0	{}	233
11942181	None	0	0	{}	836
12152476	None	0	0	{}	811
12571549	None	0	0	{}	158
12607483	None	0	0	{}	310
13096671	None	0	0	{}	443
13338251	None	0	0	{}	816
14839361	None	0	0	{}	340
15459130	None	0	0	{}	882
15766462	None	0	0	{}	655
16100162	None	1	1	{'2244': ('FGB', 1, 9606.0)}	911
18824830	None	0	0	{}	67
19007570	None	0	0	{}	835
19212293	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	344
19482456	None	0	0	{}	676
20575086	None	0	0	{}	260
20854242	None	0	0	{}	693
21425050	None	0	0	{}	183
21458740	None	0	0	{}	186
21548197	None	0	0	{}	716
22081517	None	0	0	{}	94
22282967	None	0	0	{}	295
22809423	None	0	0	{}	723
23337065	None	0	0	{}	610
23377848	None	0	0	{}	587
23641517	None	0	0	{}	135
24601664	None	0	0	{}	522
25931569	None	0	0	{}	730
26281077	None	0	0	{}	565
26795081	None	0	0	{}	737
26882271	None	0	0	{}	524
28258861	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	156
28378723	None	0	0	{}	14
29952809	None	0	0	{}	952
30442937	None	0	0	{}	45
31381866	None	0	0	{}	796
32035925	None	0	0	{}	125
33511899	None	0	0	{}	28
33583300	None	0	0	{}	727
33617206	None	0	0	{}	273
33678284	None	0	0	{}	84
35389161	None	18	17	{'7454': ('WAS', 2, 9606.0), '85478': ('CCDC65', 1, 9606.0), '8701': ('DNAH11', 1, 9606.0), '89765': ('RSPH1', 1, 9606.0), '55036': ('CCDC40', 1, 9606.0), '2622': ('GAS8', 1, 9606.0), '23495': ('TNFRSF13B', 1, 9606.0), '5771': ('PTPN2', 1, 9606.0), '84905': ('ZNF341', 1, 9606.0), '695': ('BTK', 1, 9606.0), '6929': ('TCF3', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '84522': ('JAGN1', 1, 9606.0), '8625': ('RFXANK', 1, 9606.0), '6789': ('STK4', 1, 9606.0), '8517': ('IKBKG', 1, 9606.0)}	740
36472693	None	0	0	{}	906
36931575	None	0	0	{}	87
37105207	None	0	0	{}	221
454043	None	0	0	{}	619
523920	None	0	0	{}	430
724700	None	0	0	{}	886
1010458	None	0	0	{}	765
1198795	None	0	0	{}	374
1213581	None	0	0	{}	588
1246864	None	0	0	{}	799
1425747	None	0	0	{}	857
1447848	None	0	0	{}	824
1754878	None	0	0	{}	228
1777034	None	0	0	{}	922
1867766	None	0	0	{}	164
2328050	None	0	0	{}	354
2393595	None	0	0	{}	579
2633958	None	0	0	{}	504
2680820	None	0	0	{}	224
3281531	None	0	0	{}	961
3428301	None	0	0	{}	356
3774082	None	0	0	{}	237
4847784	None	0	0	{}	429
5098828	None	0	0	{}	342
5241447	None	0	0	{}	511
5297038	None	0	0	{}	914
5408134	None	0	0	{}	644
5410434	None	0	0	{}	791
5441014	None	0	0	{}	657
5511273	None	0	0	{}	549
5575007	None	0	0	{}	804
5725720	None	0	0	{}	839
5802276	None	0	0	{}	471
5984180	None	0	0	{}	714
6601234	None	0	0	{}	864
6773246	None	0	0	{}	598
6903956	None	0	0	{}	469
7785587	None	0	0	{}	627
9499426	None	12	1	{'1080': ('CFTR', 12, 9606.0)}	198
9516098	None	0	0	{}	255
10501869	None	0	0	{}	806
11188059	None	0	0	{}	790
13037248	None	0	0	{}	927
13147353	None	0	0	{}	292
13153188	None	0	0	{}	465
13184843	None	0	0	{}	784
13278679	None	0	0	{}	463
13291305	None	0	0	{}	681
14664451	None	0	0	{}	851
15440497	None	0	0	{}	327
15515597	None	0	0	{}	308
15702872	None	0	0	{}	831
15999563	None	0	0	{}	648
16256793	None	0	0	{}	205
16263448	None	0	0	{}	37
16669352	None	0	0	{}	179
16899848	None	0	0	{}	870
18317040	None	0	0	{}	505
19041792	None	0	0	{}	959
19575632	None	0	0	{}	646
20835588	None	0	0	{}	150
21040075	None	0	0	{}	22
21251482	None	0	0	{}	754
21957522	None	0	0	{}	805
21979982	None	0	0	{}	18
22431241	None	0	0	{}	777
22640853	None	0	0	{}	694
22782500	None	0	0	{}	795
23027853	None	0	0	{}	533
23129799	None	0	0	{}	139
23641521	None	0	0	{}	172
24354250	None	0	0	{}	103
24626872	None	0	0	{}	997
25736583	None	0	0	{}	93
27176062	None	0	0	{}	583
29108756	None	0	0	{}	780
29484869	None	0	0	{}	599
30176202	None	0	0	{}	915
30300653	None	0	0	{}	978
30650472	None	0	0	{}	4
32718140	None	0	0	{}	612
34779191	None	0	0	{}	691
36866728	None	0	0	{}	946
37591297	None	0	0	{}	69
242147	None	0	0	{}	603
250505	None	0	0	{}	580
855102	None	0	0	{}	833
1025012	None	0	0	{}	508
1078283	None	0	0	{}	907
1787681	None	0	0	{}	700
2192748	None	0	0	{}	370
2281075	None	0	0	{}	982
2442229	None	0	0	{}	241
2656888	None	0	0	{}	269
3166919	None	0	0	{}	934
3347819	None	0	0	{}	425
3670996	None	0	0	{}	512
3848100	None	0	0	{}	358
3944001	None	0	0	{}	213
4669366	None	0	0	{}	386
4682973	None	0	0	{}	967
5088507	None	0	0	{}	207
5212008	None	0	0	{}	863
5214069	None	0	0	{}	411
5240635	None	0	0	{}	492
5351543	None	0	0	{}	594
5497034	None	0	0	{}	475
5533390	None	0	0	{}	240
5562934	None	0	0	{}	707
5562937	None	0	0	{}	466
5710800	None	0	0	{}	722
5916217	None	0	0	{}	431
5958670	None	0	0	{}	798
6011123	None	0	0	{}	904
6808645	None	0	0	{}	472
7394893	None	0	0	{}	246
7420926	None	0	0	{}	706
7424954	None	0	0	{}	247
7716354	None	0	0	{}	992
7892814	None	2	2	{'973': ('CD79A', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0)}	212
7973165	None	0	0	{}	24
7984576	None	0	0	{}	366
8187131	None	0	0	{}	876
8620706	None	0	0	{}	711
9785389	None	0	0	{}	983
9926006	None	0	0	{}	744
10582080	None	0	0	{}	689
10619340	None	0	0	{}	658
11029331	None	0	0	{}	192
11140231	None	0	0	{}	433
12167682	None	14	1	{'1080': ('CFTR', 14, 9606.0)}	204
12960643	None	0	0	{}	244
13184605	None	0	0	{}	682
13200985	None	0	0	{}	410
13267877	None	0	0	{}	446
13835173	None	0	0	{}	441
15622352	None	0	0	{}	29
16340172	None	0	0	{}	563
16714699	None	0	0	{}	286
17250521	None	0	0	{}	575
17973227	None	0	0	{}	595
18132059	None	0	0	{}	680
18525205	None	0	0	{}	323
19135586	None	0	0	{}	873
19696251	None	0	0	{}	57
20263210	None	0	0	{}	480
20268516	None	0	0	{}	378
20296414	None	0	0	{}	764
21381275	None	0	0	{}	321
22233303	None	10	5	{'1401': ('CRP', 4, 9606.0), '2244': ('FGB', 3, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3952': ('LEP', 1, 9606.0)}	902
22365413	None	0	0	{}	34
22640841	None	0	0	{}	52
22640842	None	0	0	{}	58
22807516	None	0	0	{}	145
23898922	None	0	0	{}	893
24192479	None	0	0	{}	990
24816969	None	6	1	{'1991': ('ELANE', 6, 9606.0)}	719
24820893	None	0	0	{}	930
24867032	None	0	0	{}	661
27922232	None	0	0	{}	684
28194692	None	11	1	{'1080': ('CFTR', 11, 9606.0)}	144
28306354	None	0	0	{}	99
28409684	None	0	0	{}	43
28452194	None	0	0	{}	536
29489526	None	0	0	{}	2
30107772	None	0	0	{}	31
30348546	None	0	0	{}	13
30801930	None	0	0	{}	671
31446064	None	0	0	{}	964
33231063	None	0	0	{}	685
34261183	None	0	0	{}	789
34499824	None	0	0	{}	892
35236563	None	0	0	{}	643
35302223	None	0	0	{}	576
35768930	None	0	0	{}	33
35788298	None	0	0	{}	509
38160165	None	0	0	{}	201
937831	None	0	0	{}	299
1090423	None	1	1	{'5265': ('SERPINA1', 1, 9606.0)}	545
1345526	None	6	3	{'5972': ('REN', 1, 9606.0), '551': ('AVP', 2, 9606.0), '4878': ('NPPA', 3, 9606.0)}	709
1411394	None	0	0	{}	345
1749205	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	270
1796821	None	0	0	{}	266
2660245	None	0	0	{}	280
3608834	None	0	0	{}	830
3981359	None	0	0	{}	218
4308250	None	0	0	{}	841
4328091	None	0	0	{}	718
4466123	None	0	0	{}	419
4488895	None	0	0	{}	402
4544138	None	0	0	{}	988
4640095	None	0	0	{}	490
4662325	None	0	0	{}	442
5050862	None	0	0	{}	702
5129641	None	0	0	{}	432
5471085	None	0	0	{}	703
5490001	None	0	0	{}	461
5497031	None	0	0	{}	265
5610440	None	0	0	{}	468
5644323	None	0	0	{}	860
5701116	None	0	0	{}	304
5726677	None	0	0	{}	420
5741407	None	0	0	{}	448
5819547	None	0	0	{}	445
5821335	None	0	0	{}	708
5830107	None	0	0	{}	413
6077659	None	0	0	{}	731
6379586	None	0	0	{}	49
6504661	None	0	0	{}	916
6508175	None	0	0	{}	476
7062768	None	0	0	{}	397
7277100	None	0	0	{}	307
7734868	None	0	0	{}	276
8336661	None	0	0	{}	662
8633137	None	0	0	{}	981
9443262	None	0	0	{}	396
9465870	None	0	0	{}	809
9561689	None	0	0	{}	114
11552257	None	0	0	{}	324
11986413	None	0	0	{}	25
12924521	None	0	0	{}	234
13044898	None	0	0	{}	379
13175685	None	0	0	{}	349
13230727	None	0	0	{}	726
13909387	None	0	0	{}	334
13958218	None	0	0	{}	439
14716069	None	0	0	{}	17
14865659	None	0	0	{}	364
15687908	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	149
15786601	None	0	0	{}	98
15942291	None	0	0	{}	534
17050358	None	0	0	{}	501
17098642	None	0	0	{}	118
17882044	None	0	0	{}	202
18018738	None	0	0	{}	559
18101244	None	0	0	{}	713
18139675	None	0	0	{}	417
18481242	None	0	0	{}	770
18605349	None	0	0	{}	581
18909940	None	0	0	{}	757
18946419	None	0	0	{}	341
19459429	None	0	0	{}	320
20263412	None	0	0	{}	688
20630967	None	0	0	{}	766
20666070	None	0	0	{}	249
20971022	None	0	0	{}	842
21220242	None	0	0	{}	282
21458735	None	0	0	{}	162
21867821	None	0	0	{}	108
23145413	None	0	0	{}	613
23405523	None	0	0	{}	335
27076581	None	0	0	{}	966
27820964	None	0	0	{}	936
28778404	None	0	0	{}	80
28988977	None	0	0	{}	768
29242262	None	0	0	{}	547
30318255	None	0	0	{}	61
31295770	None	0	0	{}	122
31365966	None	0	0	{}	531
34598795	None	0	0	{}	152
35166095	None	0	0	{}	800
35353925	None	4	4	{'3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	774
35568020	None	0	0	{}	30
36165423	None	2	2	{'920': ('CD4', 1, 9606.0), '973': ('CD79A', 1, 9606.0)}	567
36451317	None	0	0	{}	733
36460391	None	0	0	{}	792
37030997	None	0	0	{}	664
37778637	None	0	0	{}	1
37828334	None	0	0	{}	19
530836	None	0	0	{}	606
928837	None	0	0	{}	440
1003732	None	0	0	{}	482
1059890	None	0	0	{}	363
1214247	None	0	0	{}	458
1234358	None	0	0	{}	268
1782036	None	0	0	{}	520
2238137	None	0	0	{}	383
2371433	None	5	2	{'973': ('CD79A', 2, 9606.0), '3493': ('IGHA1', 3, 9606.0)}	969
2588691	None	0	0	{}	529
2722029	None	0	0	{}	408
2798302	None	0	0	{}	998
3204289	None	0	0	{}	812
3992415	None	0	0	{}	330
4158982	None	0	0	{}	263
4408873	None	0	0	{}	436
4484644	None	0	0	{}	452
4541243	None	0	0	{}	786
4662261	None	0	0	{}	537
4794890	None	0	0	{}	309
5011213	None	0	0	{}	869
5111446	None	0	0	{}	602
5195868	None	0	0	{}	601
5203373	None	0	0	{}	424
5209394	None	0	0	{}	543
5209395	None	0	0	{}	484
5446483	None	0	0	{}	393
5497033	None	0	0	{}	521
5617604	None	0	0	{}	752
5801041	None	0	0	{}	572
5805489	None	0	0	{}	405
5808161	None	0	0	{}	513
5958349	None	0	0	{}	895
6073387	None	0	0	{}	368
6515139	None	0	0	{}	995
7154636	None	0	0	{}	779
7278053	None	0	0	{}	284
7923436	None	0	0	{}	199
8145780	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	289
8404213	None	0	0	{}	846
9441110	None	0	0	{}	110
9553270	None	0	0	{}	478
10914103	None	0	0	{}	300
11196750	None	4	2	{'2153': ('F5', 1, 9606.0), '7167': ('TPI1', 3, 9606.0)}	184
13142301	None	0	0	{}	167
13338709	None	0	0	{}	423
13668257	None	0	0	{}	376
13878329	None	0	0	{}	887
14720036	None	0	0	{}	252
14964021	None	0	0	{}	262
15084988	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	206
15323226	None	0	0	{}	351
15672845	None	0	0	{}	855
15859644	None	0	0	{}	278
16202789	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	243
16913275	None	0	0	{}	193
17040360	None	0	0	{}	26
17508504	None	0	0	{}	636
18699753	None	0	0	{}	974
19405291	None	0	0	{}	837
20298394	None	0	0	{}	217
20498543	None	0	0	{}	285
20960906	None	0	0	{}	645
21299784	None	0	0	{}	163
23755770	None	0	0	{}	747
23897018	None	5	2	{'551': ('AVP', 1, 9606.0), '1080': ('CFTR', 4, 9606.0)}	208
25116021	None	0	0	{}	933
25915969	None	0	0	{}	197
27035784	None	0	0	{}	858
27516226	None	0	0	{}	146
29268637	None	0	0	{}	861
29981718	None	0	0	{}	111
30025482	None	3	2	{'1080': ('CFTR', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	112
30190263	None	0	0	{}	40
30498055	None	0	0	{}	900
30500093	None	0	0	{}	875
30640187	None	0	0	{}	32
30974997	None	0	0	{}	920
31967312	None	0	0	{}	937
32172933	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	59
32385778	None	0	0	{}	746
32506932	None	0	0	{}	562
33027471	None	0	0	{}	654
34265867	None	0	0	{}	113
35236562	None	0	0	{}	27
36400654	None	0	0	{}	259
36469164	None	7	7	{'2180': ('ACSL1', 1, 9606.0), '306': ('ANXA3', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '3101': ('HK3', 1, 9606.0), '6556': ('SLC11A1', 1, 9606.0), '8676': ('STX11', 1, 9606.0), '7099': ('TLR4', 1, 9606.0)}	699
36990700	None	7	1	{'1080': ('CFTR', 7, 9606.0)}	23
37171114	None	0	0	{}	161
37237074	None	0	0	{}	751
432688	None	0	0	{}	901
882510	None	0	0	{}	756
898870	None	0	0	{}	434
899061	None	0	0	{}	960
956033	None	0	0	{}	326
1011461	None	0	0	{}	438
1151562	None	0	0	{}	611
1801668	None	0	0	{}	355
1859682	None	0	0	{}	585
1900859	None	0	0	{}	367
2744610	None	0	0	{}	435
2796059	None	0	0	{}	739
3436806	None	0	0	{}	527
3751557	None	0	0	{}	137
3972628	None	0	0	{}	479
4019886	None	0	0	{}	772
4329544	None	0	0	{}	428
4332155	None	0	0	{}	369
4665121	None	0	0	{}	426
4749925	None	0	0	{}	372
5142235	None	0	0	{}	525
5240636	None	0	0	{}	407
5295429	None	0	0	{}	301
5448572	None	0	0	{}	717
5486197	None	0	0	{}	546
5587363	None	0	0	{}	899
5612351	None	0	0	{}	422
5652483	None	0	0	{}	650
5718375	None	0	0	{}	493
5758425	None	0	0	{}	589
5780932	None	0	0	{}	551
5861409	None	0	0	{}	168
5883657	None	0	0	{}	319
5940393	None	0	0	{}	829
6019228	None	0	0	{}	950
6042660	None	0	0	{}	415
6089575	None	0	0	{}	294
6237318	None	0	0	{}	253
6968169	None	0	0	{}	660
7244841	None	0	0	{}	477
7358529	None	0	0	{}	913
7837969	None	0	0	{}	350
8000700	None	0	0	{}	758
8223214	None	0	0	{}	181
8469819	None	0	0	{}	222
8927725	None	0	0	{}	235
10065682	None	2	2	{'3552': ('IL1A', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	673
10379091	None	0	0	{}	586
10397099	None	0	0	{}	670
10653048	None	0	0	{}	254
10786606	None	0	0	{}	362
11979132	None	0	0	{}	53
12001284	None	0	0	{}	196
12175325	None	0	0	{}	867
13061719	None	0	0	{}	339
14858906	None	0	0	{}	261
14906933	None	0	0	{}	459
15942287	None	0	0	{}	701
16940838	None	0	0	{}	889
16948349	None	0	0	{}	539
17127107	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	267
17664200	None	0	0	{}	568
18225031	None	0	0	{}	674
18728376	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	312
18883556	None	0	0	{}	793
18897114	None	0	0	{}	690
19249457	None	0	0	{}	11
19514055	None	0	0	{}	890
20700560	None	0	0	{}	109
21010337	None	0	0	{}	683
23198385	None	0	0	{}	921
23675713	None	0	0	{}	637
23692782	None	0	0	{}	230
23930268	None	0	0	{}	924
25156239	None	0	0	{}	742
25791834	None	0	0	{}	90
25854129	None	1	1	{'5265': ('SERPINA1', 1, 9606.0)}	553
27890499	None	0	0	{}	607
30442957	None	0	0	{}	871
30652424	None	0	0	{}	70
31138732	None	0	0	{}	652
32608358	None	0	0	{}	39
33832019	None	0	0	{}	256
34261174	None	0	0	{}	88
34282490	None	0	0	{}	956
34982650	None	0	0	{}	848
35074245	None	0	0	{}	174
37493100	None	0	0	{}	632
37852905	None	0	0	{}	808
84490	None	0	0	{}	229
275562	None	0	0	{}	343
967819	None	0	0	{}	450
1022210	None	0	0	{}	291
1205261	None	0	0	{}	949
1277737	None	0	0	{}	318
1896585	None	0	0	{}	406
3364642	None	0	0	{}	778
3577251	None	0	0	{}	317
3874645	None	0	0	{}	649
4106254	None	0	0	{}	879
4174554	None	0	0	{}	89
4218370	None	0	0	{}	608
4458292	None	0	0	{}	980
4485543	None	0	0	{}	398
4548473	None	0	0	{}	500
4664390	None	0	0	{}	665
4694769	None	0	0	{}	169
4734920	None	0	0	{}	400
5042724	None	0	0	{}	502
5168816	None	0	0	{}	166
5203110	None	0	0	{}	564
5297580	None	0	0	{}	849
5364536	None	0	0	{}	418
5495135	None	0	0	{}	604
5923421	None	0	0	{}	721
6522383	None	0	0	{}	801
6965537	None	1	1	{'5265': ('SERPINA1', 1, 9606.0)}	626
7328948	None	0	0	{}	498
7753989	None	0	0	{}	993
7995404	None	0	0	{}	328
