PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31448079	PMC6668045	214	52	{'30682': ('vegfaa', 13, 7955.0), '7422': ('VEGFA', 12, 9606.0), '30424': ('nr2f2', 9, 0.0), '16542': ('Kdr', 1, 10090.0), '12562': ('Cdh5', 1, 10090.0), '395560': ('NRP1', 2, 9031.0), '374157': ('NRP2', 2, 9031.0), '395625': ('EFNB2', 1, 9031.0), '2050': ('EPHB4', 5, 9606.0), '20541': ('Slc8a1', 1, 10090.0), '266753': ('acvrl1', 3, 0.0), '94': ('ACVRL1', 4, 9606.0), '30718': ('notch1a', 8, 7955.0), '7040': ('TGFB1', 11, 9606.0), '30269': ('shha', 12, 7955.0), '30189': ('ptch1', 2, 7955.0), '30225': ('smo', 5, 7955.0), '1948': ('EFNB2', 6, 9606.0), '445508': ('calcrla', 3, 0.0), '22339': ('Vegfa', 2, 10090.0), '555766': ('etv2', 6, 7955.0), '796537': ('kdrl', 3, 7955.0), '18708': ('Pik3r1', 7, 10090.0), '58146': ('hey2', 1, 7955.0), '11651': ('Akt1', 3, 10090.0), '394203': ('sox7', 1, 7955.0), '30544': ('sox17', 1, 7955.0), '797246': ('sox18', 1, 0.0), '563920': ('dll4', 7, 7955.0), '563509': ('alk', 2, 7955.0), '2041': ('EPHA1', 2, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '2022': ('ENG', 2, 9606.0), '4089': ('SMAD4', 1, 9606.0), '649': ('BMP1', 9, 9606.0), '116992': ('smad6a', 2, 0.0), '19664': ('Rbpj', 1, 10090.0), '73230': ('Bmper', 5, 10090.0), '65960': ('Twsg1', 2, 10090.0), '11482': ('Acvrl1', 8, 10090.0), '13805': ('Eng', 4, 10090.0), '2701': ('GJA4', 11, 9606.0), '14613': ('Gja5', 4, 10090.0), '30236': ('cx43', 1, 7955.0), '118454': ('Gjc2', 2, 10090.0), '2702': ('GJA5', 8, 9606.0), '368329': ('cdkn1bb', 3, 0.0), '567505': ('drosha', 4, 7955.0), '23405': ('DICER1', 2, 9606.0), '494474': ('mir130a-1', 2, 0.0), '100033600': ('mir27b', 2, 7955.0), '19130': ('Prox1', 2, 10090.0)}	23
31749841	PMC6848451	74	9	{'5921': ('RASA1', 33, 9606.0), '4853': ('NOTCH2', 25, 9606.0), '182': ('JAG1', 1, 9606.0), '10158': ('PDZK1IP1', 1, 9606.0), '286': ('ANK1', 10, 9606.0), '1950': ('EGF', 1, 9606.0), '3067': ('HDC', 1, 9606.0), '83640': ('RAMAC', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0)}	80
32635943	PMC7341638	31	4	{'5921': ('RASA1', 13, 9606.0), '2050': ('EPHB4', 16, 9606.0), '2776': ('GNAQ', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0)}	114
33319004	PMC7727297	39	4	{'5921': ('RASA1', 28, 9606.0), '5728': ('PTEN', 4, 9606.0), '5293': ('PIK3CD', 5, 9606.0), '2050': ('EPHB4', 2, 9606.0)}	42
33437561	PMC7793427	8	2	{'5921': ('RASA1', 6, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	4
34692608	PMC8529251	56	15	{'5290': ('PIK3CA', 10, 9606.0), '2776': ('GNAQ', 5, 9606.0), '2767': ('GNA11', 4, 9606.0), '2050': ('EPHB4', 7, 9606.0), '5921': ('RASA1', 11, 9606.0), '7010': ('TEK', 3, 9606.0), '5781': ('PTPN11', 1, 9606.0), '11146': ('GLMN', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '324254': ('mtor', 2, 7955.0), '561737': ('pik3ca', 5, 7955.0), '30688': ('ephb4a', 2, 7955.0), '403065': ('braf', 1, 7955.0), '406728': ('map2k1', 1, 0.0)}	28
35015735	PMC8876457	410	28	{'2050': ('EPHB4', 62, 9606.0), '218397': ('Rasa1', 80, 10090.0), '13846': ('Ephb4', 118, 10090.0), '5921': ('RASA1', 43, 9606.0), '20187': ('Ryk', 6, 10090.0), '2185': ('PTK2B', 5, 9606.0), '13642': ('Efnb2', 2, 10090.0), '30688': ('ephb4a', 2, 7955.0), '100002155': ('rasa1a', 2, 0.0), '13844': ('Ephb2', 11, 10090.0), '13836': ('Epha2', 2, 10090.0), '18613': ('Pecam1', 31, 10090.0), '114332': ('Lyve1', 7, 10090.0), '12367': ('Casp3', 7, 10090.0), '12562': ('Cdh5', 1, 10090.0), '12330': ('Canx', 4, 10090.0), '12317': ('Calr', 2, 10090.0), '74071': ('Lmntd1', 2, 0.0), '22135': ('Tgoln2', 2, 10090.0), '16783': ('Lamp1', 2, 10090.0), '17242': ('Mdk', 4, 10090.0), '13838': ('Epha4', 5, 10090.0), '1948': ('EFNB2', 3, 9606.0), '14828': ('Hspa5', 2, 10090.0), '270190': ('Ephb1', 1, 10090.0), '54446': ('Nfat5', 1, 10090.0), '18845': ('Plxna2', 1, 10090.0), '2048': ('EPHB2', 2, 9606.0)}	97
35088870	PMC9558756	44	8	{'2050': ('EPHB4', 21, 9606.0), '5921': ('RASA1', 11, 9606.0), '2022': ('ENG', 3, 9606.0), '94': ('ACVRL1', 3, 9606.0), '4089': ('SMAD4', 3, 9606.0), '2776': ('GNAQ', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '2658': ('GDF2', 1, 9606.0)}	29
36386110	PMC9644767	12	2	{'2050': ('EPHB4', 7, 9606.0), '5921': ('RASA1', 5, 9606.0)}	60
37259315	PMC9959185	263	13	{'2050': ('EPHB4', 73, 9606.0), '5921': ('RASA1', 83, 9606.0), '13846': ('Ephb4', 41, 10090.0), '14268': ('Fn1', 2, 10090.0), '212541': ('Rho', 3, 10090.0), '18708': ('Pik3r1', 3, 10090.0), '11651': ('Akt1', 1, 10090.0), '218397': ('Rasa1', 47, 10090.0), '16800': ('Arhgef2', 2, 10090.0), '5524': ('PTPA', 3, 9606.0), '13642': ('Efnb2', 3, 10090.0), '17152': ('Mak', 1, 10090.0), '217944': ('Rapgef5', 1, 10090.0)}	98
15917201	None	14	8	{'5921': ('RASA1', 6, 9606.0), '12388': ('Ctnnd1', 1, 10090.0), '218397': ('Rasa1', 2, 10090.0), '19417': ('Rasgrf1', 1, 10090.0), '75404': ('Arhgap36', 1, 10090.0), '5922': ('RASA2', 1, 9606.0), '8437': ('RASAL1', 1, 9606.0), '4763': ('NF1', 1, 9606.0)}	26
16997448	None	3	3	{'7010': ('TEK', 1, 9606.0), '11146': ('GLMN', 1, 9606.0), '5921': ('RASA1', 1, 9606.0)}	135
18363760	None	8	1	{'5921': ('RASA1', 8, 9606.0)}	125
21095475	None	1	1	{'5728': ('PTEN', 1, 9606.0)}	12
22213836	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	120
22913934	None	5	3	{'5921': ('RASA1', 1, 9606.0), '2324': ('FLT4', 1, 9606.0), '7010': ('TEK', 3, 9606.0)}	15
23158644	None	0	0	{}	105
23687085	None	7	1	{'5921': ('RASA1', 7, 9606.0)}	74
23933248	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	41
24038909	None	7	1	{'5921': ('RASA1', 7, 9606.0)}	32
24168113	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	39
25040073	None	0	0	{}	56
25182392	None	0	0	{}	81
26096958	None	6	1	{'5921': ('RASA1', 6, 9606.0)}	82
26499346	None	4	1	{'5921': ('RASA1', 4, 9606.0)}	113
26969842	None	7	1	{'5921': ('RASA1', 7, 9606.0)}	57
27456075	None	0	0	{}	46
27480194	None	0	0	{}	71
27607321	None	0	0	{}	8
27607324	None	0	0	{}	2
27924582	None	2	1	{'18015': ('Nf1', 2, 10090.0)}	35
28295764	None	0	0	{}	104
28297145	None	0	0	{}	84
28401589	None	0	0	{}	111
28650561	None	5	4	{'3845': ('KRAS', 2, 9606.0), '8036': ('SHOC2', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '673': ('BRAF', 1, 9606.0)}	92
28687708	None	13	3	{'2050': ('EPHB4', 7, 9606.0), '5921': ('RASA1', 5, 9606.0), '5594': ('MAPK1', 1, 9606.0)}	6
28730721	None	6	2	{'2050': ('EPHB4', 3, 9606.0), '5921': ('RASA1', 3, 9606.0)}	61
29110021	None	7	1	{'5921': ('RASA1', 7, 9606.0)}	106
29120072	None	2	1	{'5921': ('RASA1', 2, 9606.0)}	68
29171923	None	6	4	{'2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0), '5921': ('RASA1', 3, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	108
29350590	None	2	2	{'5921': ('RASA1', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0)}	33
29444212	None	10	2	{'2050': ('EPHB4', 9, 9606.0), '30688': ('ephb4a', 1, 7955.0)}	118
29750912	None	1	1	{'4763': ('NF1', 1, 9606.0)}	47
30056992	None	3	2	{'5921': ('RASA1', 2, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	38
30368862	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	67
30522213	None	2	1	{'4763': ('NF1', 2, 9606.0)}	43
30526434	None	3	1	{'5921': ('RASA1', 3, 9606.0)}	129
30760892	None	12	5	{'2050': ('EPHB4', 7, 9606.0), '5921': ('RASA1', 2, 9606.0), '2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	89
31017636	None	0	0	{}	9
31115196	None	0	0	{}	55
31230861	None	4	1	{'5921': ('RASA1', 4, 9606.0)}	50
31300548	None	7	2	{'5921': ('RASA1', 5, 9606.0), '2050': ('EPHB4', 2, 9606.0)}	31
31746477	None	2	2	{'5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	69
31996298	None	0	0	{}	16
32124491	None	0	0	{}	36
32186534	None	0	0	{}	141
32363619	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	49
32603724	None	0	0	{}	51
32605345	None	3	1	{'5921': ('RASA1', 3, 9606.0)}	62
32687897	None	0	0	{}	85
32776686	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	133
33150592	None	0	0	{}	94
33799089	None	9	2	{'5921': ('RASA1', 5, 9606.0), '1284': ('COL4A2', 4, 9606.0)}	73
34170521	None	1	1	{'2050': ('EPHB4', 1, 9606.0)}	139
34218940	None	0	0	{}	76
34750874	None	0	0	{}	72
34894380	None	0	0	{}	131
34954287	None	0	0	{}	83
35014097	None	2	1	{'5609': ('MAP2K7', 2, 9606.0)}	91
35101235	None	2	1	{'4763': ('NF1', 2, 9606.0)}	88
35138057	None	0	0	{}	3
35152468	None	0	0	{}	53
35181412	None	13	11	{'5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '7010': ('TEK', 2, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '2776': ('GNAQ', 1, 9606.0), '2767': ('GNA11', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	11
35503512	None	2	1	{'5921': ('RASA1', 2, 9606.0)}	63
35691046	None	0	0	{}	127
36775233	None	0	0	{}	115
36813543	None	6	1	{'2050': ('EPHB4', 6, 9606.0)}	75
37797790	None	0	0	{}	77
38092051	None	5	1	{'2050': ('EPHB4', 5, 9606.0)}	100
38151336	None	8	2	{'2050': ('EPHB4', 7, 9606.0), '7294': ('TXK', 1, 9606.0)}	132
18064675	None	14	3	{'218397': ('Rasa1', 11, 10090.0), '15461': ('Hras', 1, 10090.0), '5921': ('RASA1', 2, 9606.0)}	130
18446851	None	4	1	{'5921': ('RASA1', 4, 9606.0)}	116
21129558	None	0	0	{}	86
21626678	None	8	2	{'5921': ('RASA1', 4, 9606.0), '4208': ('MEF2C', 4, 9606.0)}	138
21962923	None	8	1	{'7010': ('TEK', 8, 9606.0)}	124
23608018	None	0	0	{}	34
23662773	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	10
23829194	None	3	1	{'5921': ('RASA1', 3, 9606.0)}	70
25040287	None	2	1	{'5921': ('RASA1', 2, 9606.0)}	78
25059281	None	2	1	{'5921': ('RASA1', 2, 9606.0)}	20
25864701	None	0	0	{}	37
26346152	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	13
26446362	None	0	0	{}	7
26455042	None	0	0	{}	143
28558378	None	2	1	{'5921': ('RASA1', 2, 9606.0)}	93
30614029	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	119
30635911	None	8	2	{'5921': ('RASA1', 7, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	17
31944370	None	2	2	{'5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	58
32485551	None	1	1	{'5921': ('RASA1', 1, 9606.0)}	110
32840927	None	2	2	{'5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	18
32900839	None	7	4	{'5921': ('RASA1', 4, 9606.0), '2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	107
33358701	None	8	3	{'387': ('RHOA', 4, 9606.0), '5921': ('RASA1', 3, 9606.0), '392': ('ARHGAP1', 1, 9606.0)}	19
33655684	None	0	0	{}	102
34339071	None	7	2	{'2050': ('EPHB4', 6, 9606.0), '5921': ('RASA1', 1, 9606.0)}	48
35593371	None	0	0	{}	44
35606056	None	4	1	{'2041': ('EPHA1', 4, 9606.0)}	52
35952834	None	0	0	{}	66
37501352	None	7	4	{'12826': ('Col4a1', 3, 10090.0), '13846': ('Ephb4', 2, 10090.0), '12388': ('Ctnnd1', 1, 10090.0), '218397': ('Rasa1', 1, 10090.0)}	140
37767822	None	3	1	{'5921': ('RASA1', 3, 9606.0)}	22
37800459	None	0	0	{}	128
14639529	PMC1180390	8	2	{'5921': ('RASA1', 6, 9606.0), '152100': ('CMC1', 2, 9606.0)}	65
21348050	PMC316426	4	2	{'2050': ('EPHB4', 2, 9606.0), '5921': ('RASA1', 2, 9606.0)}	1
23650393	PMC3666675	8	2	{'218397': ('Rasa1', 3, 10090.0), '5921': ('RASA1', 5, 9606.0)}	123
23875798	PMC4115674	0	0	{}	0
23972370	PMC3769931	12	5	{'563287': ('gdf2', 5, 0.0), '101883074': ('eng', 2, 0.0), '266753': ('acvrl1', 2, 0.0), '794669': ('gb:cr929477', 2, 7955.0), '100002155': ('rasa1a', 1, 0.0)}	121
24139535	PMC4918504	3	1	{'5921': ('RASA1', 3, 9606.0)}	112
25283357	PMC4258499	12	1	{'218397': ('Rasa1', 12, 10090.0)}	79
27155140	PMC4945362	2	1	{'4763': ('NF1', 2, 9606.0)}	101
27625812	PMC5021014	4	1	{'5921': ('RASA1', 4, 9606.0)}	59
27859310	PMC5167654	0	0	{}	40
28643916	PMC5942188	0	0	{}	30
28955114	PMC5615386	0	0	{}	5
29891884	PMC6138627	10	1	{'5921': ('RASA1', 10, 9606.0)}	27
31185000	PMC6715364	7	2	{'218397': ('Rasa1', 5, 10090.0), '5921': ('RASA1', 2, 9606.0)}	117
33493737	PMC8169535	0	0	{}	21
34585435	PMC9043531	0	0	{}	45
22232212	PMC3266774	15	3	{'218397': ('Rasa1', 9, 10090.0), '5921': ('RASA1', 3, 9606.0), '14257': ('Flt4', 3, 10090.0)}	109
23125071	PMC3552339	0	0	{}	25
23801933	PMC3666457	6	1	{'5921': ('RASA1', 6, 9606.0)}	99
28530642	PMC5490778	9	1	{'218397': ('Rasa1', 9, 10090.0)}	87
29024832	PMC5766414	10	1	{'5921': ('RASA1', 10, 9606.0)}	54
32635776	PMC7903557	2	2	{'5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0)}	96
34144233	PMC8316423	0	0	{}	24
36588762	PMC9801315	7	5	{'5921': ('RASA1', 1, 9606.0), '2050': ('EPHB4', 1, 9606.0), '2022': ('ENG', 3, 9606.0), '94': ('ACVRL1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	122
