PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
16321163	PMC1322223	0	0	{}	256
18377641	PMC2362114	0	0	{}	70
21468255	PMC3069567	12	5	{'2247': ('FGF2', 2, 9606.0), '1270': ('CNTF', 1, 9606.0), '100721182': ('Fgf2', 1, 10141.0), '474': ('ATOH1', 2, 9606.0), '4744': ('NEFH', 6, 9606.0)}	420
21935370	PMC3174136	134	9	{'9381': ('OTOF', 54, 9606.0), '494513': ('PJVK', 36, 9606.0), '2706': ('GJB2', 12, 9606.0), '381375': ('Pjvk', 9, 10090.0), '233090': ('Scgb2b24', 1, 10090.0), '83762': ('Otof', 16, 10090.0), '10804': ('GJB6', 2, 9606.0), '5172': ('SLC26A4', 2, 9606.0), '3766': ('KCNJ10', 2, 9606.0)}	514
22518161	PMC3299319	0	0	{}	506
22972191	PMC3480718	36	18	{'14174': ('Fgf3', 4, 10090.0), '14165': ('Fgf10', 4, 10090.0), '18510': ('Pax8', 6, 10090.0), '18504': ('Pax2', 2, 10090.0), '6657': ('SOX2', 4, 9606.0), '6495': ('SIX1', 1, 9606.0), '2625': ('GATA3', 1, 9606.0), '474': ('ATOH1', 1, 9606.0), '5459': ('POU4F3', 2, 9606.0), '4647': ('MYO7A', 2, 9606.0), '83715': ('ESPN', 1, 9606.0), '5457': ('POU4F1', 1, 9606.0), '4760': ('NEUROD1', 1, 9606.0), '3670': ('ISL1', 1, 9606.0), '4915': ('NTRK2', 1, 9606.0), '5630': ('PRPH', 1, 9606.0), '14173': ('Fgf2', 1, 10090.0), '20423': ('Shh', 2, 10090.0)}	838
23762615	PMC3671706	0	0	{}	173
24653922	PMC3936555	0	0	{}	190
25992171	PMC4399183	0	0	{}	118
26010832	PMC4443975	0	0	{}	301
26052707	PMC4459992	0	0	{}	643
26965445	PMC4785721	0	0	{}	809
27096026	PMC4835331	0	0	{}	650
27144235	PMC4853892	0	0	{}	27
27144228	PMC4853896	0	0	{}	558
26958810	PMC4991454	40	14	{'3845': ('KRAS', 4, 9606.0), '60489': ('APOBEC3G', 5, 9606.0), '200316': ('APOBEC3F', 4, 9606.0), '27040': ('LAT', 3, 9606.0), '912': ('CD1D', 4, 9606.0), '6352': ('CCL5', 4, 9606.0), '338': ('APOB', 2, 9606.0), '50852': ('TRAT1', 3, 9606.0), '1493': ('CTLA4', 2, 9606.0), '9235': ('IL32', 3, 9606.0), '3558': ('IL2', 1, 9606.0), '56253': ('CRTAM', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 3, 9606.0)}	934
27630546	PMC5005347	0	0	{}	648
27843504	PMC5080869	62	5	{'2706': ('GJB2', 47, 9606.0), '9381': ('OTOF', 6, 9606.0), '494513': ('PJVK', 3, 9606.0), '81624': ('DIAPH3', 4, 9606.0), '751798': ('751798', 2, 0.0)}	86
28241045	PMC5328403	12	5	{'29363212': ('groEL', 4, 0.0), '29365203': ('fumC', 3, 0.0), '29356898': ('glnA', 3, 0.0), '13876916': ('groES', 1, 0.0), '13903475': ('groEL', 1, 0.0)}	272
28484222	PMC5431475	230	22	{'54541': ('DDIT4', 127, 9606.0), '2475': ('MTOR', 48, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 1, 9606.0), '56717': ('Mtor', 2, 10090.0), '74747': ('Ddit4', 8, 10090.0), '12043': ('Bcl2', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '4869': ('NPM1', 1, 9606.0), '7157': ('TP53', 11, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '2064': ('ERBB2', 3, 9606.0), '5294': ('PIK3CG', 13, 9606.0), '207': ('AKT1', 1, 9606.0), '208': ('AKT2', 1, 9606.0), '10000': ('AKT3', 1, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '57521': ('RPTOR', 1, 9606.0), '253260': ('RICTOR', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '22060': ('Trp53-ps', 2, 10090.0)}	820
28634435	PMC5437168	2	1	{'351': ('APP', 2, 9606.0)}	586
28704898	PMC5516698	0	0	{}	147
28831453	PMC5560464	14	1	{'1956': ('EGFR', 14, 9606.0)}	794
28816204	PMC5594922	0	0	{}	590
29184165	PMC5705773	105	14	{'478': ('ATP1A3', 40, 9606.0), '9381': ('OTOF', 21, 9606.0), '494513': ('PJVK', 5, 9606.0), '2706': ('GJB2', 2, 9606.0), '751798': ('751798', 2, 0.0), '81624': ('DIAPH3', 4, 9606.0), '216227': ('Slc17a8', 3, 10090.0), '246213': ('SLC17A8', 3, 9606.0), '1714': ('DGCR', 1, 9606.0), '232975': ('Atp1a3', 3, 10090.0), '98660': ('Atp1a2', 4, 10090.0), '109667': ('Brp1', 3, 10090.0), '4976': ('OPA1', 8, 9606.0), '64699': ('TMPRSS3', 6, 9606.0)}	141
29225691	PMC5718250	0	0	{}	569
29937828	PMC6002616	3	2	{'3077': ('HFE', 2, 9606.0), '30061': ('SLC40A1', 1, 9606.0)}	68
30065612	PMC6030853	76	7	{'9381': ('OTOF', 61, 9606.0), '494513': ('PJVK', 2, 9606.0), '2706': ('GJB2', 4, 9606.0), '4549': ('RNR1', 1, 9606.0), '81624': ('DIAPH3', 2, 9606.0), '57465': ('TBC1D24', 1, 9606.0), '83762': ('Otof', 5, 10090.0)}	226
30792814	PMC6372299	8	3	{'5241': ('PGR', 1, 9606.0), '2064': ('ERBB2', 6, 9606.0), '672': ('BRCA1', 1, 9606.0)}	283
30782832	PMC6410774	143	8	{'83762': ('Otof', 122, 10090.0), '9381': ('OTOF', 2, 9606.0), '11461': ('Actb', 2, 10090.0), '14800': ('Gria2', 4, 10090.0), '13017': ('Ctbp2', 7, 10090.0), '16059': ('Igh-V7183', 2, 10090.0), '105243590': ('LOC105243590', 2, 10090.0), '668478': ('Ighv1-9', 2, 10090.0)}	-1
31191217	PMC6546873	146	9	{'106783499': ('OPA8', 99, 0.0), '8879': ('SGPL1', 10, 9606.0), '4976': ('OPA1', 27, 9606.0), '80207': ('OPA3', 3, 9606.0), '9927': ('MFN2', 2, 9606.0), '6687': ('SPG7', 1, 9606.0), '10059': ('DNM1L', 1, 9606.0), '10993': ('SDS', 2, 9606.0), '1351': ('COX8A', 1, 9606.0)}	165
32256833	PMC6828562	0	0	{}	112
31827501	PMC6885821	67	5	{'100125064': ('otof', 29, 0.0), '9381': ('OTOF', 30, 9606.0), '494513': ('PJVK', 3, 9606.0), '81624': ('DIAPH3', 3, 9606.0), '2706': ('GJB2', 2, 9606.0)}	191
32319616	PMC7057812	169	12	{'83533': ('Aifm1', 121, 10116.0), '26926': ('Aifm1', 11, 10090.0), '81822': ('Actb', 4, 10116.0), '24225': ('Bdnf', 1, 10116.0), '24224': ('Bcl2', 4, 10116.0), '24887': ('Bax', 4, 10116.0), '25591': ('Parp1', 9, 10116.0), '24786': ('Sod1', 2, 10116.0), '24787': ('Sod2', 3, 10116.0), '25402': ('Casp3', 6, 10116.0), '24383': ('Gapdh', 1, 10116.0), '680498': ('LOC680498', 3, 10116.0)}	148
32555439	PMC7299968	51	12	{'9381': ('OTOF', 30, 9606.0), '81624': ('DIAPH3', 1, 9606.0), '5101': ('PCDH9', 1, 9606.0), '494513': ('PJVK', 1, 9606.0), '2706': ('GJB2', 4, 9606.0), '4549': ('RNR1', 2, 9606.0), '7466': ('WFS1', 3, 9606.0), '4976': ('OPA1', 3, 9606.0), '5354': ('PLP1', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '4908': ('NTF3', 1, 9606.0), '5172': ('SLC26A4', 3, 9606.0)}	181
32832485	PMC7422846	202	29	{'627': ('BDNF', 26, 9606.0), '1950': ('EGF', 23, 9606.0), '2247': ('FGF2', 23, 9606.0), '18008': ('Nes', 21, 10090.0), '6657': ('SOX2', 18, 9606.0), '4133': ('MAP2', 12, 9606.0), '5630': ('PRPH', 13, 9606.0), '4908': ('NTF3', 2, 9606.0), '6469': ('SHH', 3, 9606.0), '79923': ('NANOG', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '56246': ('MRAP', 1, 9606.0), '26802': ('SNORD47', 2, 9606.0), '220972': ('MARCHF8', 4, 9606.0), '4162': ('MCAM', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '7070': ('THY1', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '12064': ('Bdnf', 10, 10090.0), '13645': ('Egf', 12, 10090.0), '14173': ('Fgf2', 13, 10090.0), '19132': ('Prph', 2, 10090.0), '17756': ('Map2', 2, 10090.0), '20674': ('Sox2', 3, 10090.0), '21674': ('Sry', 1, 10090.0), '14182': ('Fgfr1', 1, 10090.0), '26413': ('Mapk1', 2, 10090.0), '18205': ('Ntf3', 1, 10090.0), '12540': ('Cdc42', 1, 10090.0)}	805
32937196	PMC7487083	0	0	{}	962
34629677	PMC7546662	0	0	{}	782
32899707	PMC7554951	131	8	{'3990': ('LIPC', 17, 9606.0), '9381': ('OTOF', 49, 9606.0), '478': ('ATP1A3', 16, 9606.0), '10205': ('MPZL2', 12, 9606.0), '1690': ('COCH', 17, 9606.0), '117531': ('TMC1', 18, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '2706': ('GJB2', 1, 9606.0)}	559
33256196	PMC7768390	199	15	{'9381': ('OTOF', 80, 9606.0), '83762': ('Otof', 89, 10090.0), '7020': ('TFAP2A', 1, 9606.0), '494513': ('PJVK', 1, 9606.0), '4976': ('OPA1', 2, 9606.0), '81624': ('DIAPH3', 3, 9606.0), '2706': ('GJB2', 2, 9606.0), '26509': ('MYOF', 2, 9606.0), '8291': ('DYSF', 1, 9606.0), '100130342': ('SCGB2B3P', 7, 9606.0), '18750': ('Prkca', 3, 10090.0), '439': ('GET3', 2, 9606.0), '7485': ('GET1', 3, 9606.0), '819': ('CAMLG', 2, 9606.0), '108058': ('Camk2d', 1, 10090.0)}	833
34737960	PMC8562721	47	15	{'1956': ('EGFR', 7, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 4, 9606.0), '1493': ('CTLA4', 1, 9606.0), '673': ('BRAF', 5, 9606.0), '3845': ('KRAS', 5, 9606.0), '4893': ('NRAS', 1, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '3458': ('IFNG', 6, 9606.0), '7124': ('TNF', 2, 9606.0), '57126': ('CD177', 2, 9606.0), '2209': ('FCGR1A', 1, 9606.0), '3552': ('IL1A', 2, 9606.0), '867': ('CBL', 3, 9606.0)}	821
35681420	PMC9179844	254	28	{'35340': ('dia', 39, 0.0), '1730': ('DIAPH2', 15, 9606.0), '13367': ('Diaph1', 35, 10090.0), '54004': ('Diaph2', 11, 10090.0), '56419': ('Diaph3', 31, 10090.0), '81624': ('DIAPH3', 36, 9606.0), '71': ('ACTG1', 1, 9606.0), '11078': ('TRIOBP', 1, 9606.0), '83715': ('ESPN', 1, 9606.0), '4640': ('MYO1A', 1, 9606.0), '53904': ('MYO3A', 1, 9606.0), '4646': ('MYO6', 1, 9606.0), '4647': ('MYO7A', 1, 9606.0), '51168': ('MYO15A', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '1729': ('DIAPH1', 35, 9606.0), '342184': ('FMN1', 18, 9606.0), '392862': ('GRID2IP', 1, 9606.0), '212541': ('Rho', 13, 10090.0), '19353': ('Rac1', 1, 10090.0), '12540': ('Cdc42', 1, 10090.0), '11854': ('Rhod', 1, 0.0), '22919': ('MAPRE1', 1, 9606.0), '324': ('APC', 2, 9606.0), '56776': ('FMN2', 1, 9606.0), '64423': ('INF2', 2, 9606.0), '29072': ('SETD2', 1, 9606.0)}	35
35875410	PMC9307087	59	10	{'125336': ('LOXHD1', 31, 9606.0), '9381': ('OTOF', 6, 9606.0), '494513': ('PJVK', 2, 9606.0), '81624': ('DIAPH3', 1, 9606.0), '146183': ('OTOA', 2, 9606.0), '374462': ('PTPRQ', 1, 9606.0), '4549': ('RNR1', 1, 9606.0), '4567': ('TRNL1', 1, 9606.0), '10804': ('GJB6', 3, 9606.0), '240411': ('Loxhd1', 11, 10090.0)}	87
26727606	PMC9449037	0	0	{}	530
18392514	PMC9450606	0	0	{}	680
36077821	PMC9454544	67	16	{'5792': ('PTPRF', 10, 9606.0), '2099': ('ESR1', 5, 9606.0), '5241': ('PGR', 3, 9606.0), '2064': ('ERBB2', 4, 9606.0), '504869': ('ATR', 1, 9913.0), '23705': ('CADM1', 6, 9606.0), '407217': ('EGFR', 1, 9913.0), '407238': ('ESR1', 1, 9913.0), '6352': ('CCL5', 10, 9606.0), '54541': ('DDIT4', 8, 9606.0), '9533': ('POLR1C', 7, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '50943': ('FOXP3', 1, 9606.0), '367': ('AR', 5, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	787
34348857	PMC9761004	0	0	{}	265
36544924	PMC9764789	0	0	{}	594
36570450	PMC9772003	89	8	{'9381': ('OTOF', 33, 9606.0), '57465': ('TBC1D24', 13, 9606.0), '23395': ('LARS2', 10, 9606.0), '1678': ('TIMM8A', 11, 9606.0), '4286': ('MITF', 9, 9606.0), '7466': ('WFS1', 11, 9606.0), '494513': ('PJVK', 1, 9606.0), '81624': ('DIAPH3', 1, 9606.0)}	143
36769387	PMC9918155	260	34	{'760': ('CA2', 1, 9606.0), '4976': ('OPA1', 43, 9606.0), '29716': ('Cacna1d', 2, 10116.0), '9381': ('OTOF', 53, 9606.0), '246213': ('SLC17A8', 26, 9606.0), '81624': ('DIAPH3', 7, 9606.0), '83762': ('Otof', 6, 10090.0), '216227': ('Slc17a8', 9, 10090.0), '776': ('CACNA1D', 11, 9606.0), '12289': ('Cacna1d', 6, 10090.0), '51475': ('CABP2', 11, 9606.0), '29866': ('Cabp2', 8, 10090.0), '56419': ('Diaph3', 2, 10090.0), '290396': ('Diaph3', 1, 10116.0), '4359': ('MPZ', 5, 9606.0), '5376': ('PMP22', 10, 9606.0), '84233': ('TMEM126A', 2, 9606.0), '2395': ('FXN', 3, 9606.0), '1678': ('TIMM8A', 3, 9606.0), '25716': ('Syt1', 1, 10116.0), '6857': ('SYT1', 2, 9606.0), '91683': ('SYT12', 1, 9606.0), '84573': ('Otof', 1, 0.0), '12309': ('S100g', 1, 10090.0), '795': ('S100G', 1, 9606.0), '18858': ('Pmp22', 11, 10090.0), '24660': ('Pmp22', 1, 10116.0), '4908': ('NTF3', 5, 9606.0), '18205': ('Ntf3', 8, 10090.0), '4877': ('NT3', 2, 0.0), '74143': ('Opa1', 3, 10090.0), '4538': ('ND4', 9, 9606.0), '20979': ('Syt1', 2, 10090.0), '6121': ('RPE65', 3, 9606.0)}	50
36864932	PMC9932866	0	0	{}	865
36837553	PMC9962730	96	27	{'9381': ('OTOF', 56, 9606.0), '1302': ('COL11A2', 1, 9606.0), '2706': ('GJB2', 7, 9606.0), '10804': ('GJB6', 1, 9606.0), '4646': ('MYO6', 1, 9606.0), '4647': ('MYO7A', 1, 9606.0), '7007': ('TECTA', 6, 9606.0), '117531': ('TMC1', 1, 9606.0), '7809': ('BSND', 1, 9606.0), '64072': ('CDH23', 1, 9606.0), '2103': ('ESRRB', 1, 9606.0), '126326': ('GIPC3', 1, 9606.0), '286676': ('ILDR1', 1, 9606.0), '125336': ('LOXHD1', 1, 9606.0), '51168': ('MYO15A', 1, 9606.0), '65217': ('PCDH15', 1, 9606.0), '494513': ('PJVK', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '64699': ('TMPRSS3', 1, 9606.0), '11078': ('TRIOBP', 1, 9606.0), '10083': ('USH1C', 1, 9606.0), '25861': ('WHRN', 1, 9606.0), '3766': ('KCNJ10', 1, 9606.0), '2138': ('EYA1', 1, 9606.0), '147912': ('SIX5', 1, 9606.0), '83762': ('Otof', 4, 10090.0), '14791': ('Emg1', 1, 10090.0)}	241
37480671	PMC10270728	0	0	{}	736
37780041	PMC10534027	69	7	{'83700': ('JAM3', 40, 9606.0), '50848': ('F11R', 11, 9606.0), '58494': ('JAM2', 5, 9606.0), '150084': ('IGSF5', 1, 9606.0), '100506658': ('OCLN', 5, 9606.0), '83964': ('Jam3', 6, 10090.0), '1282': ('COL4A1', 1, 9606.0)}	374
37932750	PMC10626675	74	9	{'8192': ('CLPP', 6, 9606.0), '26284': ('ERAL1', 5, 9606.0), '23438': ('HARS2', 4, 9606.0), '3295': ('HSD17B4', 3, 9606.0), '23395': ('LARS2', 6, 9606.0), '56652': ('TWNK', 31, 9606.0), '5376': ('PMP22', 13, 9606.0), '51727': ('CMPK1', 5, 9606.0), '2395': ('FXN', 1, 9606.0)}	713
37987307	PMC10661290	0	0	{}	625
38020205	PMC10665102	52	8	{'16878': ('Lif', 1, 10090.0), '380684': ('Nefh', 4, 10090.0), '18999': ('Pou5f1', 8, 10090.0), '71950': ('Nanog', 7, 10090.0), '14580': ('Gfap', 17, 10090.0), '18008': ('Nes', 8, 10090.0), '16017': ('Ighg1', 1, 10090.0), '20664': ('Sox1', 6, 10090.0)}	988
38027523	PMC10679445	114	23	{'7291': ('TWIST1', 8, 9606.0), '71': ('ACTG1', 15, 9606.0), '60': ('ACTB', 7, 9606.0), '9381': ('OTOF', 33, 9606.0), '9131': ('AUNX1', 9, 9606.0), '4512': ('COX1', 2, 9606.0), '1678': ('TIMM8A', 7, 9606.0), '56652': ('TWNK', 12, 9606.0), '478': ('ATP1A3', 7, 9606.0), '4647': ('MYO7A', 1, 9606.0), '10083': ('USH1C', 1, 9606.0), '79955': ('PDZD7', 1, 9606.0), '221935': ('SDK1', 1, 9606.0), '221937': ('FOXK1', 1, 9606.0), '9907': ('AP5Z1', 1, 9606.0), '55698': ('RADIL', 1, 9606.0), '221938': ('MMD2', 1, 9606.0), '57786': ('RBAK', 1, 9606.0), '26100': ('WIPI2', 1, 9606.0), '222962': ('SLC29A4', 1, 9606.0), '84629': ('TNRC18', 1, 9606.0), '80028': ('FBXL18', 1, 9606.0), '54476': ('RNF216', 1, 9606.0)}	101
38410127	PMC10894931	16	3	{'43740568': ('S', 10, 2697049.0), '59272': ('ACE2', 2, 9606.0), '80199': ('FUZ', 4, 9606.0)}	395
38516124	PMC10950127	0	0	{}	319
8601592	PMC2120751	4	3	{'16410': ('Itgav', 2, 10090.0), '16416': ('Itgb3', 1, 10090.0), '16419': ('Itgb5', 1, 10090.0)}	994
19393054	PMC2684545	3	1	{'281968': ('PCSK2', 3, 9913.0)}	430
19936227	PMC2777407	272	23	{'239250': ('Slitrk6', 168, 10090.0), '12064': ('Bdnf', 16, 10090.0), '18205': ('Ntf3', 14, 10090.0), '76965': ('Slitrk1', 3, 10090.0), '75409': ('Slitrk5', 1, 10090.0), '12308': ('Calb2', 1, 10090.0), '396526': ('ACTB', 1, 9031.0), '18212': ('Ntrk2', 16, 10090.0), '18213': ('Ntrk3', 16, 10090.0), '22152': ('Tubb3', 4, 10090.0), '17921': ('Myo7a', 2, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '16878': ('Lif', 2, 10090.0), '17224': ('Mcpt1', 1, 10090.0), '13856': ('Epo', 2, 10090.0), '14173': ('Fgf2', 1, 10090.0), '18012': ('Neurod1', 5, 10090.0), '18996': ('Pou4f1', 6, 10090.0), '13649': ('Egfr', 3, 10090.0), '13866': ('Erbb2', 3, 10090.0), '13867': ('Erbb3', 2, 10090.0), '18211': ('Ntrk1', 1, 10090.0), '11461': ('Actb', 2, 10090.0)}	-1
20405026	PMC2855733	35	5	{'84233': ('TMEM126A', 23, 9606.0), '777778': ('OPA6', 1, 9606.0), '9381': ('OTOF', 4, 9606.0), '494513': ('PJVK', 2, 9606.0), '4976': ('OPA1', 5, 9606.0)}	162
20504331	PMC2901213	70	6	{'9381': ('OTOF', 62, 9606.0), '83762': ('Otof', 2, 10090.0), '172659': ('fer-1', 2, 6239.0), '100170220': ('SNAR-E', 2, 9606.0), '2706': ('GJB2', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0)}	266
23251166	PMC3521418	0	0	{}	156
23134736	PMC3580474	3	3	{'5457': ('POU4F1', 1, 9606.0), '5630': ('PRPH', 1, 9606.0), '2625': ('GATA3', 1, 9606.0)}	537
25478499	PMC4253764	0	0	{}	860
25564500	PMC4339771	80	2	{'4976': ('OPA1', 79, 9606.0), '2706': ('GJB2', 1, 9606.0)}	62
25843689	PMC4487345	174	19	{'310738': ('Ngf', 1, 10116.0), '627': ('BDNF', 18, 9606.0), '12918': ('Crh', 16, 10090.0), '192189': ('Syt17', 3, 10116.0), '116686': ('Gsr', 1, 10116.0), '25085': ('Th', 21, 10116.0), '54262': ('Kcnn2', 5, 10116.0), '83762': ('Otof', 16, 10090.0), '17920': ('Myo6', 4, 10090.0), '21418': ('Tfap2a', 6, 10090.0), '24225': ('Bdnf', 2, 10116.0), '12064': ('Bdnf', 14, 10090.0), '18504': ('Pax2', 4, 10090.0), '12921': ('Crhr1', 3, 10090.0), '6507': ('SLC1A3', 6, 9606.0), '2891': ('GRIA2', 1, 9606.0), '85383': ('Nol3', 28, 10116.0), '54323': ('Arc', 24, 10116.0), '24408': ('Grin1', 1, 10116.0)}	936
26307538	PMC4549618	247	47	{'20674': ('Sox2', 43, 10090.0), '18008': ('Nes', 20, 10090.0), '14580': ('Gfap', 23, 10090.0), '20203': ('S100b', 1, 10090.0), '20665': ('Sox10', 44, 10090.0), '433759': ('Hdac1', 9, 10090.0), '15182': ('Hdac2', 10, 10090.0), '18053': ('Ngfr', 15, 10090.0), '83814': ('Nedd4l', 3, 10090.0), '13618': ('Ednrb', 3, 10090.0), '14573': ('Gdnf', 3, 10090.0), '15221': ('Foxd3', 16, 10090.0), '22352': ('Vim', 7, 10090.0), '14165': ('Fgf10', 3, 10090.0), '13193': ('Dcx', 3, 10090.0), '12307': ('Calb1', 3, 10090.0), '20423': ('Shh', 3, 10090.0), '17756': ('Map2', 1, 10090.0), '20193': ('S100a1', 2, 10090.0), '380684': ('Nefh', 2, 10090.0), '21923': ('Tnc', 1, 10090.0), '12156': ('Bmp2', 1, 10090.0), '13388': ('Dll1', 1, 10090.0), '15205': ('Hes1', 1, 10090.0), '16449': ('Jag1', 1, 10090.0), '15213': ('Hey1', 1, 10090.0), '12064': ('Bdnf', 4, 10090.0), '18121': ('Nog', 1, 10090.0), '13867': ('Erbb3', 1, 10090.0), '12140': ('Fabp7', 1, 10090.0), '14432': ('Gap43', 1, 10090.0), '18508': ('Pax6', 1, 10090.0), '18128': ('Notch1', 1, 10090.0), '13419': ('Dnase1', 1, 10090.0), '14268': ('Fn1', 2, 10090.0), '19746': ('Rhd', 1, 10090.0), '13645': ('Egf', 1, 10090.0), '21838': ('Thy1', 2, 10090.0), '16059': ('Igh-V7183', 2, 10090.0), '16878': ('Lif', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '20683': ('Sp1', 1, 10090.0), '16600': ('Klf4', 1, 10090.0), '13865': ('Nr2f1', 1, 10090.0), '18291': ('Nobox', 1, 0.0), '20678': ('Sox5', 1, 10090.0), '13653': ('Egr1', 1, 10090.0)}	823
27214832	PMC4977008	9	1	{'55636': ('CHD7', 9, 9606.0)}	955
27621663	PMC5012844	46	7	{'9381': ('OTOF', 34, 9606.0), '6804': ('STX1A', 1, 9606.0), '6616': ('SNAP25', 1, 9606.0), '100170220': ('SNAR-E', 2, 9606.0), '83762': ('Otof', 4, 10090.0), '696717': ('OTOF', 2, 0.0), '2706': ('GJB2', 2, 9606.0)}	610
26632695	PMC5058964	115	7	{'9381': ('OTOF', 107, 9606.0), '2706': ('GJB2', 1, 9606.0), '494513': ('PJVK', 1, 9606.0), '81624': ('DIAPH3', 2, 9606.0), '51762': ('RAB8B', 2, 9606.0), '4609': ('MYC', 1, 9606.0), '558': ('AXL', 1, 9606.0)}	591
27652356	PMC5075369	125	21	{'9381': ('OTOF', 69, 9606.0), '712': ('C1QA', 3, 9606.0), '112476': ('PRRT2', 4, 9606.0), '6616': ('SNAP25', 2, 9606.0), '10436': ('EMG1', 5, 9606.0), '2706': ('GJB2', 2, 9606.0), '4647': ('MYO7A', 2, 9606.0), '51168': ('MYO15A', 2, 9606.0), '5172': ('SLC26A4', 2, 9606.0), '117531': ('TMC1', 2, 9606.0), '64699': ('TMPRSS3', 2, 9606.0), '64072': ('CDH23', 1, 9606.0), '7007': ('TECTA', 2, 9606.0), '18708': ('Pik3r1', 7, 10090.0), '127833': ('SYT2', 2, 9606.0), '233090': ('Scgb2b24', 4, 10090.0), '83762': ('Otof', 3, 10090.0), '18704': ('Pik3c2a', 2, 10090.0), '373746': ('kcnq1.L', 5, 0.0), '398417': ('kcne1.L', 1, 0.0), '20979': ('Syt1', 3, 10090.0)}	696
