PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29657821	PMC5882745	1	1	{'403441': ('HGF', 1, 9615.0)}	50
25266188	PMC6074591	14	2	{'6716': ('SRD5A2', 13, 9606.0), '367': ('AR', 1, 9606.0)}	411
30135752	PMC6084910	14	2	{'3858': ('KRT10', 13, 9606.0), '57471': ('ERMN', 1, 9606.0)}	570
30249292	PMC6154821	2	1	{'2149': ('F2R', 2, 9606.0)}	519
30671221	PMC6327340	0	0	{}	515
31536577	PMC6752845	9	1	{'3458': ('IFNG', 9, 9606.0)}	891
31888681	PMC6937861	70	15	{'5443': ('POMC', 14, 9606.0), '5447': ('POR', 31, 9606.0), '2263': ('FGFR2', 2, 9606.0), '1586': ('CYP17A1', 3, 9606.0), '1588': ('CYP19A1', 6, 9606.0), '1595': ('CYP51A1', 1, 9606.0), '6713': ('SQLE', 1, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '1565': ('CYP2D6', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '268': ('AMH', 5, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '1511': ('CTSG', 1, 9606.0)}	362
31906913	PMC6943885	0	0	{}	962
32774624	PMC7388608	4	1	{'6716': ('SRD5A2', 4, 9606.0)}	250
33030437	PMC7582145	0	0	{}	583
33329172	PMC7728845	0	0	{}	91
33553581	PMC7857963	0	0	{}	742
33731483	PMC7978106	0	0	{}	867
33805813	PMC7998171	0	0	{}	716
33147609	PMC8023993	2	1	{'1351': ('COX8A', 2, 9606.0)}	989
34040997	PMC8141772	0	0	{}	714
34149256	PMC8178713	16	2	{'3630': ('INS', 14, 9606.0), '2740': ('GLP1R', 2, 9606.0)}	658
32715872	PMC8406370	0	0	{}	559
34657590	PMC8520646	3	1	{'1431': ('CS', 3, 9606.0)}	670
34080707	PMC8597013	0	0	{}	896
34587586	PMC8663714	8	8	{'28905': ('IGKV7-3', 1, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '28908': ('IGKV4-1', 1, 9606.0), '930': ('CD19', 1, 9606.0), '122876': ('GPHB5', 1, 9606.0), '941': ('CD80', 1, 9606.0), '4695': ('NDUFA2', 1, 9606.0), '4696': ('NDUFA3', 1, 9606.0)}	276
35141119	PMC8814646	0	0	{}	144
35257001	PMC8897204	0	0	{}	568
35266869	PMC8949688	4	1	{'8836': ('GGH', 4, 9606.0)}	586
32066329	PMC8980442	28	1	{'11168': ('PSIP1', 28, 9606.0)}	308
35674989	PMC9177469	0	0	{}	677
35392743	PMC9202241	0	0	{}	699
35023808	PMC9276842	0	0	{}	772
36053383	PMC9438383	0	0	{}	543
36340642	PMC9634828	0	0	{}	241
36387480	PMC9660545	0	0	{}	744
36425928	PMC9679009	13	1	{'1511': ('CTSG', 13, 9606.0)}	530
36547735	PMC9780410	0	0	{}	946
36558396	PMC9781276	0	0	{}	260
36534399	PMC9856898	0	0	{}	99
36691579	PMC9860335	0	0	{}	990
36880025	PMC9985005	0	0	{}	278
35689467	PMC10084435	0	0	{}	854
36853565	PMC10175452	16	7	{'7157': ('TP53', 1, 9606.0), '672': ('BRCA1', 6, 9606.0), '675': ('BRCA2', 4, 9606.0), '11200': ('CHEK2', 1, 9606.0), '79728': ('PALB2', 1, 9606.0), '472': ('ATM', 1, 9606.0), '1302': ('COL11A2', 2, 9606.0)}	715
37529534	PMC10388632	0	0	{}	608
37537678	PMC10401790	0	0	{}	884
38264165	PMC10731524	0	0	{}	86
38090793	PMC10753419	0	0	{}	403
20302644	PMC2848664	103	11	{'2516': ('NR5A1', 5, 9606.0), '7536': ('SF1', 33, 9606.0), '6736': ('SRY', 27, 9606.0), '7490': ('WT1', 14, 9606.0), '3973': ('LHCGR', 14, 9606.0), '268': ('AMH', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '50846': ('DHH', 2, 9606.0), '190': ('NR0B1', 2, 9606.0), '54361': ('WNT4', 2, 9606.0), '1431': ('CS', 1, 9606.0)}	243
21190981	PMC3124345	104	14	{'5447': ('POR', 44, 9606.0), '4051': ('CYP4F3', 7, 9606.0), '1586': ('CYP17A1', 10, 9606.0), '1589': ('CYP21A2', 7, 9606.0), '2796': ('GNRH1', 3, 9606.0), '5443': ('POMC', 6, 9606.0), '1595': ('CYP51A1', 7, 9606.0), '6713': ('SQLE', 1, 9606.0), '1592': ('CYP26A1', 1, 9606.0), '1588': ('CYP19A1', 7, 9606.0), '6770': ('STAR', 2, 9606.0), '3973': ('LHCGR', 1, 9606.0), '13121': ('Cyp51', 3, 10090.0), '1528': ('CYB5A', 5, 9606.0)}	160
23442338	PMC3598693	0	0	{}	541
23514277	PMC3651403	1	1	{'1392': ('CRH', 1, 9606.0)}	524
24115912	PMC3793003	1	1	{'7124': ('TNF', 1, 9606.0)}	880
24972703	PMC4094995	0	0	{}	72
24771588	PMC4115036	0	0	{}	875
25337431	PMC4204303	0	0	{}	124
25489355	PMC4258202	11	5	{'6736': ('SRY', 1, 9606.0), '3640': ('INSL3', 1, 9606.0), '122042': ('RXFP2', 1, 9606.0), '2516': ('NR5A1', 5, 9606.0), '7536': ('SF1', 3, 9606.0)}	400
25475200	PMC4263001	0	0	{}	909
25838988	PMC4380167	0	0	{}	446
26379565	PMC4549552	9	1	{'58478': ('ENOPH1', 9, 9606.0)}	547
26353833	PMC4565002	7	2	{'7124': ('TNF', 5, 9606.0), '1401': ('CRP', 2, 9606.0)}	902
27655263	PMC5051436	6	2	{'178': ('AGL', 3, 9606.0), '175': ('AGA', 3, 9606.0)}	978
28924595	PMC5595582	0	0	{}	846
27900733	PMC5608863	0	0	{}	116
29178636	PMC5702577	63	19	{'1583': ('CYP11A1', 31, 9606.0), '5443': ('POMC', 9, 9606.0), '190': ('NR0B1', 2, 9606.0), '6770': ('STAR', 2, 9606.0), '3284': ('HSD3B2', 1, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '1584': ('CYP11B1', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '5447': ('POR', 1, 9606.0), '4158': ('MC2R', 1, 9606.0), '56246': ('MRAP', 1, 9606.0), '4173': ('MCM4', 1, 9606.0), '23530': ('NNT', 1, 9606.0), '10587': ('TXNRD2', 1, 9606.0), '2876': ('GPX1', 1, 9606.0), '10935': ('PRDX3', 1, 9606.0), '326': ('AIRE', 1, 9606.0), '5972': ('REN', 1, 9606.0), '1555': ('CYP2B6', 5, 9606.0)}	310
15925962	PMC5936538	0	0	{}	521
30107818	PMC6092806	0	0	{}	185
30288436	PMC6132204	0	0	{}	651
30272035	PMC6158958	7	1	{'9520': ('NPEPPS', 7, 9606.0)}	624
30562937	PMC6306827	0	0	{}	839
30717808	PMC6360677	0	0	{}	535
30869647	PMC6437619	0	0	{}	584
31441011	PMC6820590	0	0	{}	853
31350711	PMC6857105	0	0	{}	898
32547031	PMC7244236	0	0	{}	611
33060765	PMC7567082	104	19	{'4214': ('MAP3K1', 54, 9606.0), '347': ('APOD', 10, 9606.0), '367': ('AR', 13, 9606.0), '4763': ('NF1', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '268': ('AMH', 6, 9606.0), '9181': ('ARHGEF2', 1, 9606.0), '6597': ('SMARCA4', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '2796': ('GNRH1', 1, 9606.0), '84733': ('CBX2', 1, 9606.0), '50846': ('DHH', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '6736': ('SRY', 1, 9606.0), '6716': ('SRD5A2', 2, 9606.0), '7490': ('WT1', 1, 9606.0), '23414': ('ZFPM2', 1, 9606.0)}	106
33120852	PMC7581024	50	3	{'2796': ('GNRH1', 15, 9606.0), '3730': ('ANOS1', 21, 9606.0), '128674': ('PROKR2', 14, 9606.0)}	333
33247022	PMC7703433	0	0	{}	343
33585658	PMC7869604	0	0	{}	695
33673089	PMC7918223	7	2	{'1636': ('ACE', 3, 9606.0), '163': ('AP2B1', 4, 9606.0)}	15
33707266	PMC7957136	3	1	{'3630': ('INS', 3, 9606.0)}	982
34135782	PMC8200532	0	0	{}	36
34215197	PMC8254330	0	0	{}	84
34276519	PMC8281271	4	1	{'259266': ('ASPM', 4, 9606.0)}	886
34396039	PMC8358838	0	0	{}	575
32840097	PMC8388055	34	11	{'7490': ('WT1', 22, 9606.0), '668': ('FOXL2', 1, 9606.0), '3284': ('HSD3B2', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '284654': ('RSPO1', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '6736': ('SRY', 2, 9606.0), '54361': ('WNT4', 1, 9606.0), '284390': ('ZNF763', 1, 9606.0), '22431': ('Wt1', 2, 10090.0)}	51
34675732	PMC8504709	0	0	{}	542
34800219	PMC8605769	2	1	{'182': ('JAG1', 2, 9606.0)}	533
34899392	PMC8654103	6	2	{'79157': ('MFSD11', 3, 9606.0), '10575': ('CCT4', 3, 9606.0)}	631
35142087	PMC8934955	54	2	{'4879': ('NPPB', 23, 9606.0), '10815': ('CPLX1', 31, 9606.0)}	563
35573071	PMC9072227	0	0	{}	858
35669683	PMC9164197	252	31	{'2260': ('FGFR1', 32, 9606.0), '128674': ('PROKR2', 43, 9606.0), '55636': ('CHD7', 22, 9606.0), '3730': ('ANOS1', 24, 9606.0), '9394': ('HS6ST1', 13, 9606.0), '54756': ('IL17RD', 14, 9606.0), '84634': ('KISS1R', 9, 9606.0), '93659': ('CGB5', 21, 9606.0), '2796': ('GNRH1', 25, 9606.0), '268': ('AMH', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '6736': ('SRY', 2, 9606.0), '6299': ('SALL1', 2, 9606.0), '8822': ('FGF17', 5, 9606.0), '23384': ('SPECC1L', 2, 9606.0), '9723': ('SEMA3E', 3, 9606.0), '26012': ('NSMF', 2, 9606.0), '389549': ('FEZF1', 1, 9606.0), '23767': ('FLRT3', 2, 9606.0), '2253': ('FGF8', 4, 9606.0), '2737': ('GLI3', 2, 9606.0), '887': ('CCKBR', 1, 9606.0), '10371': ('SEMA3A', 6, 9606.0), '6657': ('SOX2', 3, 9606.0), '190': ('NR0B1', 1, 9606.0), '55717': ('WDR11', 1, 9606.0), '60675': ('PROK2', 2, 9606.0), '2798': ('GNRHR', 2, 9606.0), '6870': ('TACR3', 4, 9606.0), '14179': ('Fgf8', 1, 10090.0), '1511': ('CTSG', 1, 9606.0)}	33
35769709	PMC9234174	19	4	{'10178': ('TENM1', 7, 9606.0), '213': ('ALB', 10, 9606.0), '3263': ('HPX', 1, 9606.0), '1420': ('CRYGC', 1, 9606.0)}	931
35852715	PMC9296709	2	1	{'259': ('AMBP', 2, 9606.0)}	186
35949630	PMC9301744	0	0	{}	968
35935603	PMC9355105	0	0	{}	189
36330368	PMC9622997	0	0	{}	254
36374531	PMC9706388	0	0	{}	205
36413622	PMC9752491	0	0	{}	262
36684503	PMC9856216	0	0	{}	69
36750843	PMC9903568	10	1	{'351': ('APP', 10, 9606.0)}	785
36404252	PMC9974608	20	1	{'150094': ('SIK1', 20, 9606.0)}	88
36875741	PMC9983349	2	1	{'1431': ('CS', 2, 9606.0)}	548
37334028	PMC10268579	0	0	{}	991
38028340	PMC10643912	0	0	{}	662
38089233	PMC10711960	0	0	{}	971
27724888	PMC5057257	0	0	{}	683
28600518	PMC5466636	11	6	{'7157': ('TP53', 2, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '133522': ('PPARGC1B', 1, 9606.0), '1392': ('CRH', 2, 9606.0), '24413': ('Nr3c1', 2, 10116.0), '4535': ('ND1', 3, 9606.0)}	669
29536023	PMC5844523	0	0	{}	873
30766505	PMC6365419	0	0	{}	759
32801920	PMC7414940	0	0	{}	841
32713132	PMC7549558	58	6	{'6716': ('SRD5A2', 46, 9606.0), '6736': ('SRY', 2, 9606.0), '2516': ('NR5A1', 2, 9606.0), '1081': ('CGA', 6, 9606.0), '367': ('AR', 1, 9606.0), '3293': ('HSD17B3', 1, 9606.0)}	101
33114704	PMC7693605	0	0	{}	128
33470947	PMC7857941	3	1	{'3630': ('INS', 3, 9606.0)}	940
33780477	PMC8007047	0	0	{}	75
34028703	PMC8217400	1	1	{'1401': ('CRP', 1, 9606.0)}	949
32960324	PMC8558185	0	0	{}	74
35383147	PMC8983647	89	47	{'826': ('CAPNS1', 4, 9606.0), '1460': ('CSNK2B', 4, 9606.0), '8073': ('PTP4A2', 3, 9606.0), '2952': ('GSTT1', 9, 9606.0), '627': ('BDNF', 6, 9606.0), '282665': ('Serpinb1-ps1', 2, 10090.0), '11337': ('GABARAP', 2, 9606.0), '84152': ('PPP1R1B', 1, 9606.0), '998': ('CDC42', 1, 9606.0), '4179': ('CD46', 1, 9606.0), '1385': ('CREB1', 1, 9606.0), '2077': ('ERF', 1, 9606.0), '55335': ('NIPSNAP3B', 4, 9606.0), '2036': ('EPB41L1', 3, 9606.0), '283638': ('CEP170B', 1, 9606.0), '777': ('CACNA1E', 1, 9606.0), '7103': ('TSPAN8', 2, 9606.0), '1116': ('CHI3L1', 1, 9606.0), '6507': ('SLC1A3', 1, 9606.0), '1728': ('NQO1', 2, 9606.0), '8987': ('STBD1', 2, 9606.0), '8642': ('DCHS1', 1, 9606.0), '1291': ('COL6A1', 1, 9606.0), '288': ('ANK3', 1, 9606.0), '6563': ('SLC14A1', 1, 9606.0), '4036': ('LRP2', 1, 9606.0), '10156': ('RASA4', 1, 9606.0), '9643': ('MORF4L2', 2, 9606.0), '89845': ('ABCC10', 1, 9606.0), '1293': ('COL6A3', 1, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '23657': ('SLC7A11', 1, 9606.0), '55602': ('CDKN2AIP', 1, 9606.0), '960': ('CD44', 1, 9606.0), '7276': ('TTR', 1, 9606.0), '79778': ('MICALL2', 1, 9606.0), '58527': ('ABRACL', 1, 9606.0), '7323': ('UBE2D3', 1, 9606.0), '1282': ('COL4A1', 1, 9606.0), '3732': ('CD82', 1, 9606.0), '6192': ('RPS4Y1', 1, 9606.0), '6281': ('S100A10', 7, 9606.0), '116535': ('MRGPRF', 1, 9606.0), '1268': ('CNR1', 4, 9606.0), '4915': ('NTRK2', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '20194': ('S100a10', 1, 10090.0)}	531
34738339	PMC9065209	0	0	{}	30
36199040	PMC9533497	0	0	{}	214
35644083	PMC9873271	0	0	{}	112
2323617	None	0	0	{}	504
3314678	None	3	1	{'367': ('AR', 3, 9606.0)}	27
3762849	None	2	1	{'14308': ('Fshb', 2, 10090.0)}	418
4074800	None	0	0	{}	726
4662758	None	0	0	{}	499
4855604	None	0	0	{}	483
5313332	None	0	0	{}	497
7332171	None	0	0	{}	396
7790834	None	0	0	{}	376
8120123	None	0	0	{}	927
8657408	None	0	0	{}	445
8838487	None	0	0	{}	616
8957566	None	0	0	{}	313
9878106	None	0	0	{}	730
11052640	None	0	0	{}	227
11153793	None	0	0	{}	431
11560597	None	0	0	{}	443
12007762	None	0	0	{}	838
12028212	None	0	0	{}	773
12614956	None	0	0	{}	127
12728139	None	0	0	{}	729
15296614	None	0	0	{}	755
15382714	None	0	0	{}	578
15795070	None	0	0	{}	463
15826984	None	0	0	{}	594
16491011	None	2	2	{'367': ('AR', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	303
16915580	None	0	0	{}	368
17161333	None	2	1	{'367': ('AR', 2, 9606.0)}	1
17453581	None	0	0	{}	866
17488792	None	16	3	{'2516': ('NR5A1', 9, 9606.0), '268': ('AMH', 3, 9606.0), '367': ('AR', 4, 9606.0)}	220
18178339	None	0	0	{}	387
18713501	None	1	1	{'920': ('CD4', 1, 9606.0)}	375
19131171	None	0	0	{}	830
19288376	None	0	0	{}	692
19302437	None	0	0	{}	385
19406297	None	0	0	{}	974
19770417	None	0	0	{}	758
20352648	None	0	0	{}	353
20499553	None	0	0	{}	355
20562388	None	0	0	{}	690
20960814	None	0	0	{}	492
21349225	None	0	0	{}	922
21545446	None	0	0	{}	576
21806868	None	0	0	{}	840
22330842	None	3	2	{'6736': ('SRY', 2, 9606.0), '560': ('AZF1', 1, 0.0)}	97
23441485	None	10	3	{'6736': ('SRY', 6, 9606.0), '7544': ('ZFY', 2, 9606.0), '560': ('AZF1', 2, 0.0)}	166
23449061	None	0	0	{}	274
24512165	None	0	0	{}	672
25227645	None	0	0	{}	287
25494034	None	0	0	{}	561
25820398	None	3	2	{'4853': ('NOTCH2', 2, 9606.0), '2263': ('FGFR2', 1, 9606.0)}	154
26213211	None	0	0	{}	958
26421675	None	0	0	{}	673
26475062	None	0	0	{}	664
26956653	None	0	0	{}	771
27019119	None	0	0	{}	139
27224879	None	0	0	{}	3
27268869	None	0	0	{}	849
27473943	None	8	1	{'627': ('BDNF', 8, 9606.0)}	181
27506081	None	1	1	{'627': ('BDNF', 1, 9606.0)}	813
27710009	None	0	0	{}	919
27943534	None	0	0	{}	560
28528332	None	5	1	{'268': ('AMH', 5, 9606.0)}	38
30139290	None	0	0	{}	265
30440236	None	0	0	{}	856
31216210	None	0	0	{}	282
31344320	None	0	0	{}	76
31704234	None	0	0	{}	35
31977101	None	0	0	{}	360
32111402	None	0	0	{}	618
32513638	None	0	0	{}	659
33153986	None	0	0	{}	606
33295788	None	0	0	{}	629
34077360	None	0	0	{}	280
34558353	None	0	0	{}	43
35345888	None	0	0	{}	834
35477525	None	0	0	{}	959
35607271	None	3	1	{'6716': ('SRD5A2', 3, 9606.0)}	251
36097094	None	0	0	{}	795
38484230	None	0	0	{}	868
721336	None	0	0	{}	907
917578	None	0	0	{}	111
2265971	None	0	0	{}	435
3605226	None	5	1	{'367': ('AR', 5, 9606.0)}	301
3967892	None	0	0	{}	68
6453921	None	0	0	{}	378
7963187	None	0	0	{}	723
8699544	None	0	0	{}	83
8710436	None	0	0	{}	197
9051367	None	0	0	{}	381
9241007	None	0	0	{}	134
9784882	None	0	0	{}	453
11530701	None	3	3	{'367': ('AR', 1, 9606.0), '3973': ('LHCGR', 1, 9606.0), '3293': ('HSD17B3', 1, 9606.0)}	24
11680565	None	0	0	{}	199
11780874	None	0	0	{}	788
14114703	None	0	0	{}	462
14533136	None	0	0	{}	442
15165981	None	0	0	{}	373
15985665	None	0	0	{}	359
16757108	None	6	1	{'2260': ('FGFR1', 6, 9606.0)}	98
16809632	None	0	0	{}	316
17102156	None	0	0	{}	888
17626113	None	0	0	{}	700
18718993	None	0	0	{}	675
19045968	None	0	0	{}	384
19601707	None	0	0	{}	367
20412888	None	0	0	{}	511
20439366	None	0	0	{}	701
20614380	None	0	0	{}	770
21214500	None	14	5	{'3293': ('HSD17B3', 6, 9606.0), '5443': ('POMC', 2, 9606.0), '6736': ('SRY', 3, 9606.0), '2516': ('NR5A1', 2, 9606.0), '7536': ('SF1', 1, 9606.0)}	351
21319944	None	0	0	{}	901
21493270	None	0	0	{}	933
21678078	None	0	0	{}	156
22187189	None	0	0	{}	847
22481659	None	0	0	{}	553
22777176	None	0	0	{}	210
22961685	None	0	0	{}	312
23011177	None	0	0	{}	554
23079081	None	1	1	{'268': ('AMH', 1, 9606.0)}	329
23291858	None	0	0	{}	321
23435447	None	0	0	{}	130
23934003	None	0	0	{}	174
24392616	None	0	0	{}	753
27066924	None	0	0	{}	684
27663653	None	0	0	{}	194
27842624	None	0	0	{}	710
28593652	None	0	0	{}	195
28624954	None	9	1	{'367': ('AR', 9, 9606.0)}	153
28834459	None	0	0	{}	341
28865288	None	0	0	{}	245
29710328	None	0	0	{}	923
29859233	None	6	1	{'367': ('AR', 6, 9606.0)}	159
30215819	None	0	0	{}	914
30784780	None	0	0	{}	150
32451307	None	0	0	{}	253
33481655	None	0	0	{}	665
33545171	None	0	0	{}	45
33746044	None	0	0	{}	596
33836311	None	0	0	{}	807
33960031	None	0	0	{}	212
34263640	None	0	0	{}	231
35352435	None	0	0	{}	917
35358835	None	0	0	{}	743
35670320	None	6	1	{'3973': ('LHCGR', 6, 9606.0)}	314
36169749	None	0	0	{}	741
36563763	None	9	1	{'3293': ('HSD17B3', 9, 9606.0)}	238
38073417	None	0	0	{}	623
2370295	None	2	1	{'367': ('AR', 2, 9606.0)}	413
3517303	None	0	0	{}	558
4556547	None	0	0	{}	379
7652138	None	0	0	{}	257
7739968	None	0	0	{}	689
7816675	None	0	0	{}	862
8241590	None	0	0	{}	466
