PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23008699	PMC3449106	64	10	{'3497': ('IGHE', 5, 9606.0), '2312': ('FLG', 30, 9606.0), '9622': ('KLK4', 6, 9606.0), '11005': ('SPINK5', 8, 9606.0), '25818': ('KLK5', 3, 9606.0), '5650': ('KLK7', 5, 9606.0), '43847': ('KLK14', 2, 9606.0), '1515': ('CTSV', 1, 9606.0), '1509': ('CTSD', 1, 9606.0), '1215': ('CMA1', 3, 9606.0)}	216
23248359	PMC3519248	1	1	{'2312': ('FLG', 1, 9606.0)}	830
23919016	PMC3726893	31	2	{'3497': ('IGHE', 30, 9606.0), '2312': ('FLG', 1, 9606.0)}	324
24009835	PMC3762283	138	21	{'14063': ('F2rl1', 3, 10090.0), '2150': ('F2RL1', 52, 9606.0), '3576': ('CXCL8', 11, 9606.0), '6361': ('CCL17', 11, 9606.0), '15894': ('Icam1', 5, 10090.0), '3713': ('IVL', 16, 9606.0), '116677': ('F2rl1', 2, 10116.0), '23430': ('TPSD1', 1, 9606.0), '12365': ('Casp14', 2, 10090.0), '50908': ('C1s1', 5, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '25464': ('Icam1', 10, 10116.0), '7124': ('TNF', 6, 9606.0), '16447': ('Ivl', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '15978': ('Ifng', 3, 10090.0), '728378': ('POTEF', 2, 9606.0), '16939': ('Lor', 1, 10090.0), '14246': ('Flg', 1, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '3552': ('IL1A', 1, 9606.0)}	788
24009842	PMC3762292	70	19	{'6532': ('SLC6A4', 17, 9606.0), '6863': ('TAC1', 3, 9606.0), '796': ('CALCA', 3, 9606.0), '3269': ('HRH1', 3, 9606.0), '3274': ('HRH2', 2, 9606.0), '59340': ('HRH4', 6, 9606.0), '3558': ('IL2', 4, 9606.0), '3687': ('ITGAX', 1, 9606.0), '920': ('CD4', 2, 9606.0), '3565': ('IL4', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '386653': ('IL31', 6, 9606.0), '76399': ('Il31', 1, 10090.0), '351': ('APP', 3, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '120425': ('JAML', 3, 9606.0), '7432': ('VIP', 2, 9606.0), '3350': ('HTR1A', 4, 9606.0), '3356': ('HTR2A', 5, 9606.0)}	173
25006501	PMC4004110	20	6	{'2312': ('FLG', 11, 9606.0), '3497': ('IGHE', 5, 9606.0), '920': ('CD4', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 1, 9606.0)}	36
25284847	PMC4171910	8	2	{'3497': ('IGHE', 4, 9606.0), '2312': ('FLG', 4, 9606.0)}	342
25379483	PMC4215429	3	2	{'3497': ('IGHE', 2, 9606.0), '3458': ('IFNG', 1, 9606.0)}	130
26191377	PMC4505354	14	4	{'3497': ('IGHE', 6, 9606.0), '943': ('TNFRSF8', 4, 9606.0), '3565': ('IL4', 3, 9606.0), '3458': ('IFNG', 1, 9606.0)}	105
26690068	PMC4686460	212	45	{'85480': ('TSLP', 2, 9606.0), '16189': ('Il4', 2, 10090.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '6361': ('CCL17', 6, 9606.0), '6367': ('CCL22', 3, 9606.0), '3269': ('HRH1', 37, 9606.0), '59340': ('HRH4', 37, 9606.0), '3274': ('HRH2', 13, 9606.0), '11255': ('HRH3', 6, 9606.0), '6863': ('TAC1', 2, 9606.0), '4803': ('NGF', 2, 9606.0), '10371': ('SEMA3A', 1, 9606.0), '386653': ('IL31', 4, 9606.0), '225192': ('Hrh4', 7, 10090.0), '15465': ('Hrh1', 17, 10090.0), '15466': ('Hrh2', 7, 10090.0), '16153': ('Il10', 5, 10090.0), '15978': ('Ifng', 5, 10090.0), '16171': ('Il17a', 3, 10090.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3593': ('IL12B', 4, 9606.0), '16193': ('Il6', 5, 10090.0), '14127': ('Fcer1g', 4, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '3559': ('IL2RA', 2, 9606.0), '50943': ('FOXP3', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '2312': ('FLG', 2, 9606.0), '387': ('RHOA', 2, 9606.0), '6403': ('SELP', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7097': ('TLR2', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '2247': ('FGF2', 3, 9606.0), '7422': ('VEGFA', 3, 9606.0), '7040': ('TGFB1', 3, 9606.0), '58': ('ACTA1', 1, 9606.0), '10631': ('POSTN', 3, 9606.0), '5580': ('PRKCD', 2, 9606.0), '7442': ('TRPV1', 2, 9606.0), '57110': ('PLAAT1', 1, 9606.0)}	63
26982776	PMC4782644	10	1	{'3497': ('IGHE', 10, 9606.0)}	183
27075132	PMC4802553	5	1	{'51561': ('IL23A', 5, 9606.0)}	480
27470901	PMC5010435	21	8	{'3497': ('IGHE', 8, 9606.0), '213': ('ALB', 5, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '355': ('FAS', 3, 9606.0), '3383': ('ICAM1', 1, 9606.0), '6401': ('SELE', 1, 9606.0), '6037': ('RNASE3', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0)}	896
27904186	PMC5122283	4	1	{'3497': ('IGHE', 4, 9606.0)}	18
28125976	PMC5270287	85	22	{'131873': ('COL6A6', 28, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '3713': ('IVL', 1, 9606.0), '2312': ('FLG', 10, 9606.0), '6271': ('S100A1', 1, 9606.0), '3497': ('IGHE', 2, 9606.0), '148741': ('ANKRD35', 3, 9606.0), '7286': ('TUFT1', 4, 9606.0), '84286': ('TMEM175', 2, 9606.0), '1906': ('EDN1', 1, 9606.0), '154664': ('ABCA13', 2, 9606.0), '8632': ('DNAH17', 2, 9606.0), '3083': ('HGFAC', 2, 9606.0), '23145': ('SSPO', 2, 9606.0), '54346': ('UNC93A', 2, 9606.0), '57654': ('UVSSA', 4, 9606.0), '1044': ('CDX1', 8, 9606.0), '388698': ('FLG2', 2, 9606.0), '941': ('CD80', 1, 9606.0), '942': ('CD86', 1, 9606.0), '256076': ('COL6A5', 2, 9606.0), '1499': ('CTNNB1', 4, 9606.0)}	549
28443596	PMC5450863	123	7	{'7097': ('TLR2', 77, 9606.0), '3497': ('IGHE', 25, 9606.0), '7096': ('TLR1', 2, 9606.0), '10333': ('TLR6', 1, 9606.0), '7099': ('TLR4', 13, 9606.0), '54106': ('TLR9', 3, 9606.0), '54472': ('TOLLIP', 2, 9606.0)}	290
28582322	PMC5515628	72	21	{'3497': ('IGHE', 15, 9606.0), '3565': ('IL4', 4, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '5141': ('PDE4A', 11, 9606.0), '90865': ('IL33', 3, 9606.0), '386653': ('IL31', 8, 9606.0), '85480': ('TSLP', 1, 9606.0), '3567': ('IL5', 3, 9606.0), '3596': ('IL13', 2, 9606.0), '6361': ('CCL17', 5, 9606.0), '6362': ('CCL18', 4, 9606.0), '50616': ('IL22', 1, 9606.0), '3566': ('IL4R', 2, 9606.0), '3716': ('JAK1', 2, 9606.0), '3717': ('JAK2', 1, 9606.0), '3718': ('JAK3', 2, 9606.0), '7297': ('TYK2', 1, 9606.0), '6778': ('STAT6', 1, 9606.0), '3578': ('IL9', 2, 9606.0), '3593': ('IL12B', 2, 9606.0), '51561': ('IL23A', 1, 9606.0)}	23
29056696	PMC5644664	81	24	{'3497': ('IGHE', 21, 9606.0), '102157111': ('FLG', 9, 9615.0), '483745': ('CAPN1', 1, 0.0), '610460': ('CASP14', 1, 9615.0), '85480': ('TSLP', 7, 9606.0), '607671': ('TSLP', 3, 9615.0), '28379458': ('AT695_RS02730', 1, 0.0), '386653': ('IL31', 6, 9606.0), '100302725': ('IL31', 3, 9615.0), '478055': ('SPINK5', 1, 0.0), '1828': ('DSG1', 1, 9606.0), '4014': ('LORICRIN', 3, 9606.0), '2312': ('FLG', 8, 9606.0), '3565': ('IL4', 3, 9606.0), '3596': ('IL13', 3, 9606.0), '3605': ('IL17A', 2, 9606.0), '403810': ('IL33', 1, 0.0), '480252': ('IL25', 1, 0.0), '7124': ('TNF', 1, 9606.0), '64806': ('IL25', 1, 9606.0), '50616': ('IL22', 1, 9606.0), '6282': ('S100A11', 1, 9606.0), '3713': ('IVL', 1, 9606.0), '9076': ('CLDN1', 1, 9606.0)}	953
29387767	PMC5790019	7	7	{'3567': ('IL5', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '386653': ('IL31', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '5141': ('PDE4A', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '3578': ('IL9', 1, 9606.0)}	329
29599666	PMC5872242	131	36	{'6271': ('S100A1', 2, 9606.0), '2312': ('FLG', 18, 9606.0), '9076': ('CLDN1', 1, 9606.0), '55894': ('DEFB103B', 1, 9606.0), '3497': ('IGHE', 6, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '3713': ('IVL', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '1475': ('CSTA', 1, 9606.0), '9622': ('KLK4', 2, 9606.0), '11005': ('SPINK5', 4, 9606.0), '3565': ('IL4', 12, 9606.0), '3567': ('IL5', 5, 9606.0), '3596': ('IL13', 12, 9606.0), '1437': ('CSF2', 3, 9606.0), '64806': ('IL25', 3, 9606.0), '90865': ('IL33', 3, 9606.0), '7124': ('TNF', 7, 9606.0), '386653': ('IL31', 10, 9606.0), '85480': ('TSLP', 9, 9606.0), '3458': ('IFNG', 6, 9606.0), '50616': ('IL22', 3, 9606.0), '6278': ('S100A7', 2, 9606.0), '6279': ('S100A8', 2, 9606.0), '6280': ('S100A9', 2, 9606.0), '3605': ('IL17A', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0), '282618': ('IFNL1', 1, 9606.0), '3674': ('ITGA2B', 1, 9606.0), '920': ('CD4', 2, 9606.0), '3559': ('IL2RA', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '6367': ('CCL22', 2, 9606.0), '6361': ('CCL17', 2, 9606.0), '1233': ('CCR4', 1, 9606.0), '10850': ('CCL27', 1, 9606.0)}	982
29692852	PMC5908267	4	3	{'16191': ('Il5', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '2312': ('FLG', 2, 9606.0)}	952
29687063	PMC5909476	0	0	{}	521
29388334	PMC5947641	0	0	{}	218
29584687	PMC6023010	162	16	{'56729': ('RETN', 120, 9606.0), '9370': ('ADIPOQ', 5, 9606.0), '3952': ('LEP', 5, 9606.0), '7124': ('TNF', 6, 9606.0), '3569': ('IL6', 5, 9606.0), '3586': ('IL10', 2, 9606.0), '10135': ('NAMPT', 2, 9606.0), '8862': ('APLN', 2, 9606.0), '57264': ('Retn', 2, 10090.0), '3383': ('ICAM1', 2, 9606.0), '7412': ('VCAM1', 1, 9606.0), '5806': ('PTX3', 1, 9606.0), '3552': ('IL1A', 2, 9606.0), '3630': ('INS', 5, 9606.0), '3593': ('IL12B', 1, 9606.0), '6347': ('CCL2', 1, 9606.0)}	98
30402595	PMC6039987	60	22	{'7172': ('TPMT', 2, 9606.0), '3558': ('IL2', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 4, 9606.0), '3497': ('IGHE', 21, 9606.0), '6361': ('CCL17', 5, 9606.0), '6401': ('SELE', 1, 9606.0), '943': ('TNFRSF8', 2, 9606.0), '1719': ('DHFR', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '2205': ('FCER1A', 4, 9606.0), '54474': ('KRT20', 2, 9606.0), '3596': ('IL13', 1, 9606.0), '6367': ('CCL22', 1, 9606.0), '3603': ('IL16', 1, 9606.0), '117159': ('DCD', 1, 9606.0), '85480': ('TSLP', 2, 9606.0), '3574': ('IL7', 1, 9606.0), '76399': ('Il31', 2, 10090.0)}	75
30078874	PMC6052751	11	2	{'3497': ('IGHE', 10, 9606.0), '238': ('ALK', 1, 9606.0)}	304
30533473	PMC6262778	3	2	{'3565': ('IL4', 1, 9606.0), '85480': ('TSLP', 2, 9606.0)}	362
31192991	PMC6510953	4	2	{'6863': ('TAC1', 1, 9606.0), '386653': ('IL31', 3, 9606.0)}	775
30850961	PMC6522619	22	8	{'3497': ('IGHE', 4, 9606.0), '3565': ('IL4', 2, 9606.0), '3596': ('IL13', 4, 9606.0), '2312': ('FLG', 3, 9606.0), '920': ('CD4', 1, 9606.0), '386653': ('IL31', 6, 9606.0), '3566': ('IL4R', 1, 9606.0), '3586': ('IL10', 1, 9606.0)}	525
31166406	PMC6544038	31	11	{'2312': ('FLG', 3, 9606.0), '9076': ('CLDN1', 2, 9606.0), '3497': ('IGHE', 6, 9606.0), '3269': ('HRH1', 3, 9606.0), '7172': ('TPMT', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '5141': ('PDE4A', 5, 9606.0), '3596': ('IL13', 3, 9606.0), '85480': ('TSLP', 3, 9606.0), '501': ('ALDH7A1', 1, 9606.0), '6870': ('TACR3', 1, 9606.0)}	868
31338403	PMC6626767	1	1	{'3596': ('IL13', 1, 9606.0)}	451
31579495	PMC6763707	3	2	{'3497': ('IGHE', 2, 9606.0), '2006': ('ELN', 1, 9606.0)}	963
31514420	PMC6769539	18	4	{'7124': ('TNF', 12, 9606.0), '3578': ('IL9', 2, 9606.0), '3593': ('IL12B', 2, 9606.0), '51561': ('IL23A', 2, 9606.0)}	58
31777355	PMC6857550	10	1	{'3497': ('IGHE', 10, 9606.0)}	394
32021896	PMC6994276	11	3	{'217': ('ALDH2', 4, 9606.0), '1571': ('CYP2E1', 5, 9606.0), '10327': ('AKR1A1', 2, 9606.0)}	440
32316146	PMC7215983	0	0	{}	185
32489350	PMC7262807	15	2	{'2312': ('FLG', 10, 9606.0), '3497': ('IGHE', 5, 9606.0)}	921
32637540	PMC7330435	2	2	{'3290': ('HSD11B1', 1, 9606.0), '9370': ('ADIPOQ', 1, 9606.0)}	281
32699634	PMC7357098	12	5	{'51561': ('IL23A', 3, 9606.0), '3605': ('IL17A', 1, 9606.0), '3566': ('IL4R', 2, 9606.0), '3565': ('IL4', 5, 9606.0), '3596': ('IL13', 1, 9606.0)}	950
33318995	PMC7727284	9	4	{'920': ('CD4', 1, 9606.0), '3565': ('IL4', 4, 9606.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 3, 9606.0)}	351
33354610	PMC7744797	6	4	{'3716': ('JAK1', 3, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 1, 9606.0)}	479
33598299	PMC7869403	0	0	{}	416
33728367	PMC7935686	35	9	{'3596': ('IL13', 9, 9606.0), '3565': ('IL4', 6, 9606.0), '3716': ('JAK1', 5, 9606.0), '3718': ('JAK3', 6, 9606.0), '3558': ('IL2', 2, 9606.0), '3574': ('IL7', 2, 9606.0), '3578': ('IL9', 2, 9606.0), '3600': ('IL15', 2, 9606.0), '59067': ('IL21', 1, 9606.0)}	217
33923629	PMC8074061	231	56	{'2312': ('FLG', 17, 9606.0), '14246': ('Flg', 4, 10090.0), '3497': ('IGHE', 15, 9606.0), '12365': ('Casp14', 2, 10090.0), '11005': ('SPINK5', 1, 9606.0), '1475': ('CSTA', 1, 9606.0), '1215': ('CMA1', 1, 9606.0), '3565': ('IL4', 13, 9606.0), '3567': ('IL5', 10, 9606.0), '3596': ('IL13', 13, 9606.0), '16163': ('Il13', 1, 10090.0), '16189': ('Il4', 1, 10090.0), '53603': ('Tslp', 1, 10090.0), '20371': ('Foxp3', 1, 10090.0), '406947': ('MIR155', 7, 9606.0), '1493': ('CTLA4', 1, 9606.0), '407008': ('MIR223', 1, 9606.0), '3176': ('HNMT', 1, 9606.0), '21897': ('Tlr1', 1, 10090.0), '21899': ('Tlr6', 1, 10090.0), '7097': ('TLR2', 15, 9606.0), '24088': ('Tlr2', 1, 10090.0), '2205': ('FCER1A', 19, 9606.0), '85480': ('TSLP', 18, 9606.0), '64109': ('CRLF2', 1, 9606.0), '6356': ('CCL11', 1, 9606.0), '6361': ('CCL17', 3, 9606.0), '6367': ('CCL22', 2, 9606.0), '3558': ('IL2', 5, 9606.0), '7124': ('TNF', 5, 9606.0), '3605': ('IL17A', 7, 9606.0), '29949': ('IL19', 3, 9606.0), '50616': ('IL22', 7, 9606.0), '27177': ('IL36B', 1, 9606.0), '26525': ('IL36RN', 1, 9606.0), '84639': ('IL1F10', 2, 9606.0), '6283': ('S100A12', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '386653': ('IL31', 3, 9606.0), '51561': ('IL23A', 1, 9606.0), '112744': ('IL17F', 1, 9606.0), '59067': ('IL21', 1, 9606.0), '6364': ('CCL20', 1, 9606.0), '76399': ('Il31', 10, 10090.0), '218624': ('Il31ra', 1, 10090.0), '193034': ('Trpv1', 1, 10090.0), '277328': ('Trpa1', 2, 10090.0), '3269': ('HRH1', 1, 9606.0), '28379873': ('AT695_RS04805', 4, 0.0), '85443': ('DCLK3', 2, 9606.0), '8993': ('PGLYRP1', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '3593': ('IL12B', 2, 9606.0), '64806': ('IL25', 4, 9606.0), '90865': ('IL33', 4, 9606.0), '3458': ('IFNG', 4, 9606.0)}	0
34189218	PMC8215137	3	3	{'925': ('CD8A', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0)}	661
34262113	PMC8280139	24	6	{'3497': ('IGHE', 17, 9606.0), '7040': ('TGFB1', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '20292': ('Ccl11', 1, 10090.0), '20295': ('Ccl17', 1, 10090.0), '999': ('CDH1', 2, 9606.0)}	340
34409337	PMC8361877	0	0	{}	82
34408590	PMC8362745	0	0	{}	842
34504924	PMC8413662	6	4	{'3565': ('IL4', 1, 9606.0), '3596': ('IL13', 2, 9606.0), '51561': ('IL23A', 2, 9606.0), '3578': ('IL9', 1, 9606.0)}	125
34541272	PMC8435985	1	1	{'3566': ('IL4R', 1, 9606.0)}	510
34828717	PMC8625560	2	1	{'3497': ('IGHE', 2, 9606.0)}	655
35360375	PMC8960893	3	2	{'3716': ('JAK1', 2, 9606.0), '3718': ('JAK3', 1, 9606.0)}	501
35479518	PMC9035391	2	2	{'3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0)}	112
32412642	PMC9189753	85	19	{'2312': ('FLG', 37, 9606.0), '3552': ('IL1A', 4, 9606.0), '388698': ('FLG2', 1, 9606.0), '3713': ('IVL', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '388697': ('HRNR', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '3565': ('IL4', 6, 9606.0), '3596': ('IL13', 5, 9606.0), '3605': ('IL17A', 2, 9606.0), '50616': ('IL22', 4, 9606.0), '386653': ('IL31', 4, 9606.0), '90865': ('IL33', 3, 9606.0), '85480': ('TSLP', 4, 9606.0), '27189': ('IL17C', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3497': ('IGHE', 7, 9606.0), '6761': ('ST2', 1, 9606.0), '3593': ('IL12B', 1, 9606.0)}	72
32556344	PMC9199923	7	4	{'3596': ('IL13', 3, 9606.0), '3566': ('IL4R', 1, 9606.0), '3565': ('IL4', 2, 9606.0), '820': ('CAMP', 1, 9606.0)}	898
35740787	PMC9221729	4	2	{'2312': ('FLG', 3, 9606.0), '3596': ('IL13', 1, 9606.0)}	774
33021322	PMC9274909	0	0	{}	719
33585945	PMC9366688	33	8	{'3497': ('IGHE', 5, 9606.0), '2312': ('FLG', 3, 9606.0), '79811': ('SLTM', 12, 9606.0), '4953': ('ODC1', 4, 9606.0), '262': ('AMD1', 4, 9606.0), '6723': ('SRM', 1, 9606.0), '6611': ('SMS', 1, 9606.0), '4843': ('NOS2', 3, 9606.0)}	213
36011919	PMC9407882	0	0	{}	191
36212897	PMC9534102	0	0	{}	472
36267291	PMC9576917	111	7	{'114548': ('DFNA34', 19, 9606.0), '216799': ('Nlrp3', 38, 10090.0), '12362': ('Casp1', 23, 10090.0), '16176': ('Il1b', 22, 10090.0), '11461': ('Actb', 2, 10090.0), '287362': ('Nlrp3', 2, 10116.0), '12918': ('Crh', 5, 10090.0)}	990
34935994	PMC9631256	5	1	{'2312': ('FLG', 5, 9606.0)}	249
36345408	PMC9636008	3	2	{'3717': ('JAK2', 2, 9606.0), '7294': ('TXK', 1, 9606.0)}	750
36457683	PMC9704456	2	2	{'3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0)}	786
36621921	PMC9885276	0	0	{}	500
36769838	PMC9918040	32	8	{'3565': ('IL4', 7, 9606.0), '3596': ('IL13', 7, 9606.0), '3497': ('IGHE', 11, 9606.0), '6622': ('SNCA', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '60533': ('Cd274', 3, 10090.0)}	253
36789754	PMC9944199	0	0	{}	181
36873862	PMC9978477	2	1	{'57471': ('ERMN', 2, 9606.0)}	164
36883876	PMC10010184	0	0	{}	298
37077807	PMC10108407	15	11	{'3716': ('JAK1', 4, 9606.0), '2312': ('FLG', 1, 9606.0), '5017': ('OVOL1', 1, 9606.0), '3596': ('IL13', 2, 9606.0), '50616': ('IL22', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '386653': ('IL31', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '3718': ('JAK3', 1, 9606.0), '7297': ('TYK2', 1, 9606.0), '3565': ('IL4', 1, 9606.0)}	658
37358393	PMC10309060	0	0	{}	512
