PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
8444562	None	0	0	{}	630
8559989	None	0	0	{}	777
8872780	None	0	0	{}	148
9011946	None	0	0	{}	136
9195174	None	0	0	{}	402
9231622	None	0	0	{}	236
9235871	None	0	0	{}	481
9446138	None	0	0	{}	529
9761002	None	0	0	{}	556
9762485	None	0	0	{}	678
9883930	None	0	0	{}	568
9973797	None	0	0	{}	326
10229051	None	0	0	{}	978
10395133	None	0	0	{}	90
10511878	None	0	0	{}	663
10544871	None	0	0	{}	137
10548019	None	0	0	{}	802
10702822	None	0	0	{}	917
11308183	None	0	0	{}	929
11574243	None	0	0	{}	977
12673645	None	0	0	{}	347
12693627	None	0	0	{}	636
12887883	None	0	0	{}	873
13156996	None	0	0	{}	894
13309787	None	0	0	{}	794
13677878	None	0	0	{}	335
14036504	None	0	0	{}	717
14253719	None	0	0	{}	727
14295088	None	0	0	{}	808
14444312	None	0	0	{}	518
14692002	None	0	0	{}	376
15359473	None	0	0	{}	928
15794541	None	0	0	{}	880
15932454	None	0	0	{}	21
16119606	None	0	0	{}	457
16260884	None	0	0	{}	758
16417699	None	0	0	{}	384
16509236	None	0	0	{}	2
16891689	None	0	0	{}	951
17033576	None	0	0	{}	378
17058620	None	0	0	{}	757
17221269	None	0	0	{}	286
17309488	None	0	0	{}	255
17913248	None	0	0	{}	533
19207439	None	0	0	{}	132
19671552	None	0	0	{}	671
20494412	None	0	0	{}	769
20574655	None	0	0	{}	780
21090044	None	0	0	{}	305
21173558	None	0	0	{}	191
21771151	None	0	0	{}	341
21816261	None	0	0	{}	11
22273284	None	0	0	{}	131
22901902	None	0	0	{}	912
23034994	None	0	0	{}	621
23855544	None	0	0	{}	583
24360795	None	0	0	{}	267
24460839	None	0	0	{}	832
25800326	None	0	0	{}	183
26143717	None	0	0	{}	830
27339644	None	0	0	{}	959
28064298	None	0	0	{}	153
29580339	None	0	0	{}	792
29906061	None	0	0	{}	27
30454349	None	0	0	{}	398
31162904	None	0	0	{}	40
35908597	None	0	0	{}	545
36602184	None	0	0	{}	174
343178	None	0	0	{}	66
530323	None	0	0	{}	692
1131722	None	0	0	{}	544
1147313	None	0	0	{}	950
1539414	None	0	0	{}	383
1600807	None	0	0	{}	848
1612679	None	0	0	{}	942
1669286	None	0	0	{}	982
2180901	None	0	0	{}	773
2356677	None	0	0	{}	488
4148348	None	0	0	{}	852
4412375	None	0	0	{}	471
4706060	None	0	0	{}	510
5034558	None	0	0	{}	395
5107819	None	0	0	{}	467
5670177	None	0	0	{}	899
6177114	None	0	0	{}	885
6680976	None	0	0	{}	382
7268155	None	0	0	{}	442
7579227	None	0	0	{}	34
7625023	None	0	0	{}	812
7661315	None	0	0	{}	865
8009497	None	0	0	{}	358
8044261	None	0	0	{}	472
8108161	None	0	0	{}	336
8140083	None	0	0	{}	480
8519549	None	0	0	{}	354
8545660	None	0	0	{}	56
8662062	None	0	0	{}	185
8713254	None	0	0	{}	898
8765922	None	0	0	{}	365
8861480	None	0	0	{}	720
8934116	None	0	0	{}	417
10094282	None	0	0	{}	303
10201092	None	0	0	{}	375
10810278	None	0	0	{}	70
10830532	None	0	0	{}	639
11038472	None	0	0	{}	317
11117853	None	0	0	{}	301
11148532	None	0	0	{}	737
12032041	None	0	0	{}	337
12204752	None	0	0	{}	234
12657444	None	0	0	{}	306
13039085	None	0	0	{}	856
13269436	None	0	0	{}	993
13349568	None	0	0	{}	666
13410444	None	0	0	{}	596
13487066	None	0	0	{}	563
13815642	None	0	0	{}	254
13871581	None	0	0	{}	103
13931389	None	0	0	{}	893
13944448	None	0	0	{}	611
13978552	None	0	0	{}	886
13981295	None	0	0	{}	206
14438280	None	0	0	{}	430
15229435	None	0	0	{}	23
15548907	None	0	0	{}	604
15694542	None	0	0	{}	662
15776910	None	0	0	{}	751
16766339	None	0	0	{}	623
17353859	None	0	0	{}	706
17701933	None	0	0	{}	182
17909661	None	0	0	{}	117
17937097	None	0	0	{}	173
17989641	None	0	0	{}	416
18085372	None	0	0	{}	973
19051480	None	0	0	{}	12
19099107	None	0	0	{}	915
19528413	None	0	0	{}	590
19815102	None	0	0	{}	225
19930489	None	0	0	{}	17
20078548	None	0	0	{}	424
20220727	None	0	0	{}	75
20351462	None	2	1	{'100': ('ADA', 2, 9606.0)}	829
20519764	None	0	0	{}	648
20728842	None	0	0	{}	890
21908028	None	0	0	{}	143
22494874	None	0	0	{}	93
22537898	None	0	0	{}	279
22614215	None	0	0	{}	155
23139985	None	0	0	{}	38
23465217	None	0	0	{}	263
24629659	None	0	0	{}	506
24760576	None	0	0	{}	571
25301348	None	0	0	{}	118
25504400	None	0	0	{}	192
26590885	None	0	0	{}	576
26620381	None	0	0	{}	44
30243332	None	0	0	{}	741
30830143	None	0	0	{}	675
30972857	None	0	0	{}	632
32284241	None	0	0	{}	323
32811615	None	0	0	{}	98
36327088	None	0	0	{}	892
685957	None	0	0	{}	924
1624901	None	0	0	{}	738
1897828	None	0	0	{}	245
2097569	None	0	0	{}	963
2630120	None	0	0	{}	989
3044799	None	0	0	{}	581
3307588	None	0	0	{}	617
4074207	None	0	0	{}	961
4834277	None	0	0	{}	582
5142002	None	0	0	{}	870
5592761	None	0	0	{}	953
5705012	None	0	0	{}	744
5771895	None	0	0	{}	209
5778546	None	0	0	{}	988
5803091	None	0	0	{}	327
6369686	None	0	0	{}	680
6402728	None	0	0	{}	983
7184765	None	0	0	{}	946
7281708	None	0	0	{}	388
7474055	None	0	0	{}	702
7722837	None	0	0	{}	250
7751346	None	0	0	{}	406
7781881	None	0	0	{}	418
7792667	None	0	0	{}	490
7802439	None	0	0	{}	462
8003655	None	0	0	{}	534
8061809	None	0	0	{}	176
8187999	None	0	0	{}	497
8545181	None	0	0	{}	999
8575743	None	0	0	{}	970
8616688	None	0	0	{}	257
8763573	None	0	0	{}	479
8901307	None	0	0	{}	881
9161502	None	0	0	{}	311
9211557	None	0	0	{}	426
9423310	None	1	1	{'947': ('CD34', 1, 9606.0)}	363
9445903	None	0	0	{}	820
10616101	None	0	0	{}	320
11180248	None	0	0	{}	840
11353366	None	0	0	{}	548
11471610	None	0	0	{}	504
11510617	None	1	1	{'5175': ('PECAM1', 1, 9606.0)}	823
11718402	None	0	0	{}	782
11810661	None	0	0	{}	723
11851035	None	0	0	{}	573
12050546	None	0	0	{}	713
12636333	None	0	0	{}	189
13276037	None	0	0	{}	400
13592794	None	0	0	{}	482
13696515	None	0	0	{}	612
14571816	None	0	0	{}	84
15488131	None	0	0	{}	140
15493340	None	0	0	{}	503
15551011	None	0	0	{}	290
15552291	None	0	0	{}	20
15564170	None	0	0	{}	298
16327140	None	0	0	{}	107
16366873	None	0	0	{}	586
16449134	None	0	0	{}	211
17044637	None	0	0	{}	502
17168988	None	0	0	{}	536
17347458	None	0	0	{}	577
17368224	None	0	0	{}	299
17668814	None	0	0	{}	312
18435512	None	0	0	{}	216
18593859	None	0	0	{}	811
18757704	None	0	0	{}	919
18822648	None	0	0	{}	396
19131713	None	0	0	{}	284
19265474	None	0	0	{}	814
20221854	None	0	0	{}	927
20513379	None	0	0	{}	364
21048263	None	0	0	{}	681
21068498	None	0	0	{}	631
21590613	None	0	0	{}	735
24793202	None	0	0	{}	181
25185294	None	0	0	{}	432
25735533	None	0	0	{}	530
25835166	None	0	0	{}	397
28440897	None	0	0	{}	555
28872508	None	0	0	{}	51
30318372	None	0	0	{}	6
31625257	None	0	0	{}	81
32800104	None	3	2	{'403875': ('F8', 1, 9615.0), '611529': ('611529', 2, 0.0)}	99
36696706	None	0	0	{}	987
36707327	None	0	0	{}	214
864810	None	0	0	{}	127
896666	None	0	0	{}	851
1113467	None	0	0	{}	828
2205149	None	0	0	{}	910
2810511	None	0	0	{}	882
4068289	None	0	0	{}	493
4248975	None	0	0	{}	838
4543806	None	0	0	{}	145
4691987	None	0	0	{}	438
4878626	None	0	0	{}	122
5510207	None	0	0	{}	729
5745962	None	0	0	{}	246
6011699	None	0	0	{}	466
6470074	None	0	0	{}	868
7175216	None	0	0	{}	962
7496213	None	0	0	{}	328
7583903	None	0	0	{}	443
7817067	None	0	0	{}	580
7894308	None	0	0	{}	280
8465859	None	0	0	{}	753
8637214	None	0	0	{}	656
8684655	None	0	0	{}	410
8899771	None	0	0	{}	674
8962807	None	0	0	{}	512
9057196	None	0	0	{}	315
9245251	None	0	0	{}	425
9259147	None	0	0	{}	473
9270941	None	0	0	{}	733
9844528	None	0	0	{}	475
10586482	None	0	0	{}	841
10707725	None	0	0	{}	895
10829957	None	0	0	{}	469
10955112	None	0	0	{}	966
11057556	None	0	0	{}	187
11370448	None	0	0	{}	736
11464593	None	0	0	{}	142
11791430	None	0	0	{}	190
11901452	None	0	0	{}	339
12027204	None	0	0	{}	888
12479736	None	0	0	{}	476
12516326	None	0	0	{}	111
12821364	None	0	0	{}	71
13102717	None	0	0	{}	401
13189083	None	0	0	{}	887
13332827	None	0	0	{}	935
13896490	None	0	0	{}	640
14432102	None	0	0	{}	653
14435256	None	0	0	{}	427
14628237	None	0	0	{}	162
15300546	None	0	0	{}	897
15378120	None	0	0	{}	261
15386458	None	0	0	{}	300
16263622	None	0	0	{}	325
16315214	None	0	0	{}	281
16845878	None	0	0	{}	990
17130060	None	0	0	{}	422
17168135	None	0	0	{}	468
17315794	None	0	0	{}	514
17369694	None	0	0	{}	651
17429667	None	0	0	{}	711
17464835	None	0	0	{}	360
17471606	None	0	0	{}	307
18449105	None	0	0	{}	569
18559385	None	0	0	{}	154
18602782	None	0	0	{}	322
19146194	None	0	0	{}	561
19534090	None	0	0	{}	172
19637763	None	0	0	{}	608
19842875	None	0	0	{}	708
21049403	None	0	0	{}	199
21110278	None	0	0	{}	654
21189526	None	0	0	{}	205
21510537	None	0	0	{}	564
21861320	None	0	0	{}	160
23090809	None	0	0	{}	292
23241004	None	0	0	{}	889
23527985	None	0	0	{}	584
23539365	None	0	0	{}	921
24283866	None	0	0	{}	655
24886872	None	0	0	{}	659
25088344	None	0	0	{}	825
25502258	None	0	0	{}	591
25543527	None	0	0	{}	645
27318865	None	0	0	{}	7
28221691	None	0	0	{}	43
28976139	None	0	0	{}	67
32576446	None	0	0	{}	57
32579389	None	0	0	{}	196
33207886	None	0	0	{}	859
33393336	None	0	0	{}	911
34802262	None	0	0	{}	854
629576	None	0	0	{}	853
2253434	None	0	0	{}	807
2306382	None	0	0	{}	787
3368102	None	0	0	{}	516
3817642	None	0	0	{}	55
3827096	None	0	0	{}	244
4601627	None	0	0	{}	413
4669333	None	0	0	{}	496
4839153	None	0	0	{}	958
5158266	None	0	0	{}	909
5444645	None	0	0	{}	725
5484713	None	0	0	{}	627
7144285	None	0	0	{}	836
7387214	None	0	0	{}	837
7607022	None	0	0	{}	486
7674626	None	0	0	{}	344
7841718	None	0	0	{}	930
8062058	None	0	0	{}	240
8088213	None	0	0	{}	643
8212626	None	0	0	{}	112
8263623	None	0	0	{}	440
8281498	None	0	0	{}	101
8692443	None	0	0	{}	672
8738615	None	0	0	{}	258
8763441	None	0	0	{}	926
8832938	None	0	0	{}	688
8845615	None	0	0	{}	128
8906680	None	0	0	{}	537
9441223	None	0	0	{}	771
9506105	None	0	0	{}	494
9933842	None	0	0	{}	861
10691144	None	0	0	{}	637
10782269	None	0	0	{}	74
11419147	None	0	0	{}	554
11641176	None	0	0	{}	106
11876403	None	0	0	{}	524
11995374	None	0	0	{}	73
12407285	None	0	0	{}	95
12548068	None	0	0	{}	686
12715936	None	0	0	{}	815
13197981	None	0	0	{}	436
13206332	None	0	0	{}	454
13381006	None	0	0	{}	407
13545825	None	0	0	{}	952
13635265	None	0	0	{}	762
13884519	None	0	0	{}	578
14276011	None	0	0	{}	483
14306551	None	0	0	{}	858
14362184	None	0	0	{}	875
14479591	None	0	0	{}	517
14576643	None	0	0	{}	710
14717874	None	0	0	{}	62
15657548	None	0	0	{}	392
16319273	None	0	0	{}	212
17508229	None	0	0	{}	879
17540825	None	0	0	{}	677
17665666	None	0	0	{}	600
18023696	None	0	0	{}	309
18541948	None	0	0	{}	461
18796026	None	0	0	{}	661
18942909	None	0	0	{}	968
18971700	None	0	0	{}	393
19061972	None	0	0	{}	88
19174110	None	0	0	{}	262
19201119	None	0	0	{}	239
19258735	None	0	0	{}	349
19472712	None	0	0	{}	419
19735616	None	0	0	{}	110
20043057	None	0	0	{}	709
20943353	None	0	0	{}	748
21074349	None	0	0	{}	579
21840569	None	0	0	{}	934
21970281	None	0	0	{}	642
22436289	None	0	0	{}	268
22572134	None	0	0	{}	164
22777463	None	0	0	{}	796
23177159	None	0	0	{}	380
24099449	None	0	0	{}	509
25466418	None	0	0	{}	676
25510795	None	0	0	{}	220
25665309	None	0	0	{}	238
27192920	None	0	0	{}	108
28363031	None	0	0	{}	633
28629796	None	0	0	{}	764
29560686	None	0	0	{}	156
31442393	None	0	0	{}	560
32658216	None	0	0	{}	698
33170033	None	0	0	{}	116
36328839	None	0	0	{}	940
36822919	None	0	0	{}	291
37040274	None	0	0	{}	144
632016	None	0	0	{}	719
1403466	None	0	0	{}	520
2519506	None	0	0	{}	818
3723245	None	0	0	{}	546
4677700	None	0	0	{}	752
4744722	None	0	0	{}	778
4754150	None	0	0	{}	761
5084378	None	0	0	{}	566
5440820	None	0	0	{}	519
5520646	None	0	0	{}	726
5728909	None	0	0	{}	478
7205813	None	0	0	{}	948
7344581	None	0	0	{}	931
7569708	None	0	0	{}	433
7854562	None	0	0	{}	622
7967442	None	0	0	{}	831
7971457	None	0	0	{}	102
8007200	None	0	0	{}	289
8243743	None	0	0	{}	538
9039304	None	0	0	{}	687
9163961	None	0	0	{}	356
9301833	None	0	0	{}	971
9317093	None	0	0	{}	463
9621594	None	0	0	{}	694
9639642	None	0	0	{}	165
10228791	None	0	0	{}	146
10354904	None	0	0	{}	371
10530553	None	0	0	{}	338
10661392	None	0	0	{}	864
10787350	None	0	0	{}	458
10895485	None	0	0	{}	448
11225460	None	0	0	{}	29
11318134	None	0	0	{}	712
11452685	None	0	0	{}	304
11491630	None	0	0	{}	207
11496086	None	0	0	{}	746
11841086	None	0	0	{}	278
12116101	None	0	0	{}	547
12455141	None	0	0	{}	835
12463039	None	0	0	{}	171
12465013	None	0	0	{}	781
12691938	None	0	0	{}	4
13312851	None	0	0	{}	939
13509257	None	0	0	{}	954
13949094	None	0	0	{}	734
14366630	None	0	0	{}	844
14372254	None	0	0	{}	429
14578985	None	0	0	{}	759
15297693	None	0	0	{}	423
15560302	None	0	0	{}	589
15851001	None	0	0	{}	265
15957094	None	0	0	{}	351
16027711	None	0	0	{}	511
16137170	None	0	0	{}	138
16516648	None	0	0	{}	523
16704547	None	0	0	{}	80
16866110	None	0	0	{}	801
17157698	None	0	0	{}	308
17484487	None	0	0	{}	293
17493383	None	1	1	{'928': ('CD9', 1, 9606.0)}	36
17570777	None	0	0	{}	863
17690857	None	0	0	{}	249
18235190	None	0	0	{}	658
19052498	None	0	0	{}	415
19374097	None	0	0	{}	237
19503050	None	0	0	{}	905
19590211	None	0	0	{}	14
20026548	None	0	0	{}	346
20519805	None	0	0	{}	60
20551789	None	0	0	{}	194
21247574	None	0	0	{}	731
21683834	None	0	0	{}	772
21874439	None	0	0	{}	936
21904074	None	0	0	{}	805
22472385	None	0	0	{}	333
22801170	None	0	0	{}	749
23402405	None	0	0	{}	149
23404605	None	0	0	{}	46
24128842	None	0	0	{}	53
24589809	None	0	0	{}	826
26381886	None	0	0	{}	8
26387702	None	0	0	{}	907
26905145	None	0	0	{}	297
27330019	None	0	0	{}	742
27401696	None	0	0	{}	505
28872570	None	0	0	{}	96
30885600	None	0	0	{}	791
31208904	None	0	0	{}	123
31483502	None	0	0	{}	878
33170998	None	0	0	{}	133
33522616	None	0	0	{}	30
34435726	None	0	0	{}	33
36733107	None	0	0	{}	76
37621244	None	0	0	{}	52
704072	None	0	0	{}	540
831620	None	0	0	{}	0
869398	None	0	0	{}	444
2122382	None	0	0	{}	276
2192684	None	0	0	{}	495
2491155	None	0	0	{}	570
2704522	None	0	0	{}	789
2739325	None	0	0	{}	943
3329661	None	0	0	{}	421
3706979	None	0	0	{}	920
3824669	None	0	0	{}	994
5399039	None	0	0	{}	48
5468526	None	0	0	{}	487
5475387	None	0	0	{}	474
6030717	None	0	0	{}	151
6660661	None	0	0	{}	827
7301154	None	0	0	{}	902
7415562	None	0	0	{}	714
7651878	None	0	0	{}	588
7750397	None	0	0	{}	362
7832119	None	0	0	{}	83
8007209	None	0	0	{}	69
8015016	None	0	0	{}	703
8068370	None	0	0	{}	499
8078797	None	0	0	{}	120
8161371	None	0	0	{}	535
8215185	None	0	0	{}	696
8807489	None	0	0	{}	922
8859146	None	0	0	{}	543
9041015	None	0	0	{}	370
9170382	None	0	0	{}	860
9308665	None	0	0	{}	459
9314483	None	0	0	{}	785
9457321	None	0	0	{}	602
9488085	None	0	0	{}	969
10582073	None	0	0	{}	594
10656118	None	0	0	{}	321
11115926	None	0	0	{}	616
11270296	None	0	0	{}	595
11379317	None	0	0	{}	231
11844186	None	0	0	{}	669
12524501	None	0	0	{}	449
12616380	None	0	0	{}	219
12618982	None	0	0	{}	925
13064660	None	0	0	{}	795
13141850	None	0	0	{}	598
13277035	None	0	0	{}	453
13399094	None	0	0	{}	243
13607612	None	0	0	{}	810
13691648	None	0	0	{}	634
14224801	None	0	0	{}	550
14634986	None	0	0	{}	532
14828260	None	0	0	{}	435
15199287	None	0	0	{}	213
15377810	None	0	0	{}	22
15887744	None	0	0	{}	434
15975542	None	0	0	{}	259
16388322	None	0	0	{}	813
16647365	None	0	0	{}	601
16696515	None	0	0	{}	368
16862511	None	0	0	{}	441
16863514	None	0	0	{}	750
17036528	None	0	0	{}	287
17340846	None	0	0	{}	528
17464172	None	0	0	{}	705
18359251	None	0	0	{}	456
18721013	None	0	0	{}	605
18804948	None	0	0	{}	210
19566028	None	0	0	{}	464
20273559	None	0	0	{}	266
21060188	None	0	0	{}	193
22166242	None	0	0	{}	542
22170533	None	0	0	{}	203
22360972	None	0	0	{}	660
22369412	None	0	0	{}	783
23096525	None	0	0	{}	15
23186055	None	0	0	{}	342
23953936	None	0	0	{}	833
24935682	None	0	0	{}	531
25079340	None	0	0	{}	92
25344823	None	0	0	{}	186
25560624	None	0	0	{}	754
26135117	None	0	0	{}	31
26688477	None	0	0	{}	47
28050035	None	0	0	{}	800
28877380	None	0	0	{}	730
30043721	None	0	0	{}	760
30198092	None	0	0	{}	592
32342921	None	0	0	{}	129
36184288	None	0	0	{}	644
36800873	None	0	0	{}	975
37906069	None	0	0	{}	85
398456	None	0	0	{}	949
1197438	None	0	0	{}	824
2932405	None	0	0	{}	891
3050601	None	0	0	{}	492
3634811	None	0	0	{}	620
4086733	None	0	0	{}	551
4414531	None	0	0	{}	445
4653668	None	0	0	{}	508
4683909	None	0	0	{}	223
4795963	None	0	0	{}	409
4828259	None	0	0	{}	855
4833898	None	0	0	{}	222
4850905	None	0	0	{}	412
5024118	None	0	0	{}	489
5502475	None	0	0	{}	593
6390324	None	0	0	{}	790
6501348	None	0	0	{}	945
6618134	None	0	0	{}	901
7275447	None	0	0	{}	404
7381109	None	0	0	{}	799
7704677	None	0	0	{}	501
8054798	None	0	0	{}	786
8136234	None	0	0	{}	330
8277168	None	0	0	{}	465
8301911	None	0	0	{}	408
8657354	None	0	0	{}	437
9249900	None	0	0	{}	964
9294340	None	0	0	{}	386
9306548	None	0	0	{}	114
9323827	None	0	0	{}	109
9437068	None	0	0	{}	248
9805801	None	0	0	{}	345
9881179	None	0	0	{}	121
10204513	None	0	0	{}	372
10229971	None	0	0	{}	447
10475547	None	0	0	{}	26
11138961	None	0	0	{}	139
11727195	None	0	0	{}	361
11737721	None	0	0	{}	374
12181728	None	0	0	{}	343
13173809	None	0	0	{}	597
13284102	None	0	0	{}	667
13551923	None	0	0	{}	955
13655395	None	0	0	{}	477
13678877	None	0	0	{}	188
13828795	None	0	0	{}	613
14099361	None	0	0	{}	809
14263415	None	0	0	{}	610
14283344	None	0	0	{}	707
14317823	None	0	0	{}	574
14436978	None	0	0	{}	470
14467263	None	0	0	{}	649
14759463	None	0	0	{}	390
15163218	None	0	0	{}	63
15560563	None	0	0	{}	976
15605528	None	0	0	{}	366
15651402	None	0	0	{}	652
15756720	None	0	0	{}	314
16147716	None	0	0	{}	562
16211962	None	0	0	{}	485
16297123	None	0	0	{}	635
16366106	None	0	0	{}	381
16541010	None	0	0	{}	916
16885857	None	0	0	{}	19
17177082	None	0	0	{}	932
17301927	None	0	0	{}	59
17309483	None	0	0	{}	522
17366391	None	0	0	{}	302
18480641	None	0	0	{}	755
18483749	None	0	0	{}	938
18538715	None	0	0	{}	797
19408079	None	0	0	{}	918
19751350	None	0	0	{}	914
19851133	None	0	0	{}	767
20156236	None	0	0	{}	235
20177865	None	0	0	{}	204
20575889	None	0	0	{}	884
21396267	None	0	0	{}	452
21742348	None	0	0	{}	227
21781613	None	0	0	{}	846
21881369	None	0	0	{}	150
22361479	None	0	0	{}	670
22647338	None	0	0	{}	704
23807639	None	6	6	{'5175': ('PECAM1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '1674': ('DES', 1, 9606.0), '794': ('CALB2', 1, 9606.0), '7490': ('WT1', 1, 9606.0), '3852': ('KRT5', 1, 9606.0)}	804
24052161	None	0	0	{}	847
25618209	None	0	0	{}	37
26337310	None	0	0	{}	94
26391149	None	0	0	{}	862
29502879	None	0	0	{}	3
30255977	None	0	0	{}	699
33244839	None	0	0	{}	628
35285445	None	0	0	{}	147
37062490	None	0	0	{}	152
1485109	None	0	0	{}	41
3374817	None	0	0	{}	282
3574281	None	0	0	{}	774
3617737	None	0	0	{}	819
3728113	None	0	0	{}	849
3912383	None	0	0	{}	944
4001636	None	0	0	{}	850
4063053	None	0	0	{}	718
5467226	None	0	0	{}	625
5590001	None	0	0	{}	872
6612888	None	0	0	{}	900
6714009	None	0	0	{}	798
7317266	None	0	0	{}	947
7550846	None	0	0	{}	484
7667241	None	0	0	{}	629
7713137	None	0	0	{}	310
7970771	None	0	0	{}	394
8007620	None	0	0	{}	775
8051580	None	0	0	{}	439
8840436	None	0	0	{}	65
8893260	None	0	0	{}	24
8928696	None	0	0	{}	232
8991229	None	0	0	{}	689
9043015	None	0	0	{}	981
9315061	None	0	0	{}	690
9412929	None	0	0	{}	252
9616937	None	0	0	{}	816
9951872	None	0	0	{}	373
10079671	None	0	0	{}	379
10094658	None	0	0	{}	857
10209850	None	0	0	{}	251
10389288	None	0	0	{}	288
10416899	None	0	0	{}	316
10716398	None	0	0	{}	135
10798073	None	0	0	{}	587
11056448	None	0	0	{}	64
11371280	None	0	0	{}	169
11824307	None	0	0	{}	558
12071028	None	0	0	{}	256
12152717	None	0	0	{}	431
12620551	None	0	0	{}	79
12947923	None	0	0	{}	491
12951706	None	0	0	{}	329
13315834	None	0	0	{}	776
13417765	None	0	0	{}	460
13430332	None	0	0	{}	956
13720830	None	0	0	{}	874
13799733	None	0	0	{}	585
13884772	None	0	0	{}	806
14008655	None	0	0	{}	821
14176437	None	0	0	{}	716
14252141	None	0	0	{}	701
14618671	None	0	0	{}	296
15043553	None	0	0	{}	369
15122480	None	0	0	{}	319
15287649	None	0	0	{}	332
15658618	None	0	0	{}	965
15841412	None	0	0	{}	168
15926101	None	0	0	{}	998
15990849	None	0	0	{}	728
16211898	None	0	0	{}	450
16460504	None	0	0	{}	200
16685619	None	0	0	{}	78
16703900	None	0	0	{}	685
16758665	None	0	0	{}	352
17602448	None	0	0	{}	646
18105747	None	0	0	{}	695
18154844	None	0	0	{}	552
18500600	None	0	0	{}	179
18558209	None	0	0	{}	32
18604575	None	0	0	{}	264
18806082	None	0	0	{}	822
19837386	None	0	0	{}	272
20129339	None	0	0	{}	913
20426915	None	0	0	{}	599
20557520	None	0	0	{}	9
20575963	None	0	0	{}	82
