PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
14631566	None	0	0	{}	122
15359381	None	0	0	{}	165
15977017	None	0	0	{}	50
19536863	None	0	0	{}	103
20363962	None	0	0	{}	127
29651537	None	0	0	{}	105
2604421	PMC1792648	0	0	{}	182
8669962	PMC1511543	0	0	{}	236
18519639	PMC2418583	18	8	{'18552': ('Pcsk5', 8, 10090.0), '10220': ('GDF11', 2, 9606.0), '111336': ('Hoxa', 1, 10090.0), '111339': ('Hoxc', 1, 10090.0), '111337': ('Hoxd', 1, 10090.0), '15285': ('Mnx1', 2, 10090.0), '14561': ('Gdf11', 2, 10090.0), '5125': ('PCSK5', 1, 9606.0)}	68
19765973	PMC2784162	0	0	{}	64
24294312	PMC3511686	0	0	{}	254
24473424	PMC3912427	0	0	{}	176
28875772	PMC6055966	0	0	{}	19
28969239	PMC5620880	0	0	{}	216
31149248	PMC6516602	1	1	{'126206': ('NLRP5', 1, 9606.0)}	179
32525213	10510598	0	0	{}	72
34588415	PMC8481506	0	0	{}	204
39239600	PMC11372973	0	0	{}	17
8073969	PMC8333448	0	0	{}	40
10219410	PMC7056058	0	0	{}	245
11733381	PMC1850584	6	4	{'218772': ('Rarb', 2, 10090.0), '19659': ('Rbp1', 2, 10090.0), '15413': ('Hoxb5', 1, 10090.0), '19713': ('Ret', 1, 10090.0)}	220
15855632	PMC1606386	5	2	{'22431': ('Wt1', 4, 10090.0), '19401': ('Rara', 1, 10090.0)}	196
19660449	PMC3298753	18	3	{'497652': ('Acd', 11, 10090.0), '22060': ('Trp53-ps', 6, 10090.0), '12751': ('Tpp1', 1, 10090.0)}	109
21509087	PMC3074645	0	0	{}	60
24591990	PMC3939279	0	0	{}	21
26266174	PMC4525563	0	0	{}	54
28892975	PMC5583925	0	0	{}	32
8255844	PMC2399758	0	0	{}	187
20145239	PMC2856307	15	4	{'59036': ('Dact1', 6, 10090.0), '13542': ('Dvl1', 7, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '13543': ('Dvl2', 1, 10090.0)}	284
20502924	PMC3111521	0	0	{}	206
25652402	PMC4406298	13	4	{'56453': ('Mbtps1', 10, 10090.0), '14179': ('Fgf8', 1, 10090.0), '14268': ('Fn1', 1, 10090.0), '14119': ('Fbn2', 1, 10090.0)}	208
27407981	PMC4925436	0	0	{}	15
37056862	PMC10086933	0	0	{}	51
38716437	PMC11073844	0	0	{}	167
