PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22855677	PMC3409516	19	3	{'10020': ('GNE', 15, 9606.0), '4151': ('MB', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	382
23050857	PMC3485111	71	13	{'508157': ('DYSF', 5, 0.0), '8291': ('DYSF', 24, 9606.0), '203859': ('ANO5', 27, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '1756': ('DMD', 3, 9606.0), '7431': ('VIM', 1, 9606.0), '1674': ('DES', 1, 9606.0), '7402': ('UTRN', 2, 9606.0), '3912': ('LAMB1', 1, 9606.0), '859': ('CAV3', 2, 9606.0), '825': ('CAPN3', 2, 9606.0), '79147': ('FKRP', 1, 9606.0), '6443': ('SGCB', 1, 9606.0)}	132
23626698	PMC3633995	270	31	{'4654': ('MYOD1', 124, 9606.0), '8291': ('DYSF', 25, 9606.0), '17927': ('Myod1', 32, 10090.0), '26903': ('Dysf', 7, 10090.0), '3107': ('HLA-C', 14, 9606.0), '2247': ('FGF2', 6, 9606.0), '18999': ('Pou5f1', 3, 10090.0), '20674': ('Sox2', 1, 10090.0), '71950': ('Nanog', 3, 10090.0), '17928': ('Myog', 2, 10090.0), '12715': ('Ckm', 1, 10090.0), '13405': ('Dmd', 9, 10090.0), '20997': ('T', 1, 10090.0), '17293': ('Mesp2', 2, 10090.0), '21389': ('Tbx6', 6, 10090.0), '18505': ('Pax3', 2, 10090.0), '1158': ('CKM', 4, 9606.0), '728378': ('POTEF', 3, 9606.0), '6657': ('SOX2', 2, 9606.0), '1756': ('DMD', 3, 9606.0), '4617': ('MYF5', 3, 9606.0), '4656': ('MYOG', 4, 9606.0), '4208': ('MEF2C', 2, 9606.0), '6495': ('SIX1', 1, 9606.0), '79784': ('MYH14', 3, 9606.0), '9314': ('KLF4', 1, 9606.0), '1917': ('EEF1A2', 2, 9606.0), '60': ('ACTB', 1, 9606.0), '5081': ('PAX7', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '104218': ('Dtc1', 1, 10090.0)}	210
24285971	PMC3840140	16	2	{'10020': ('GNE', 15, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	572
24312256	PMC3842945	170	26	{'4137': ('MAPT', 20, 9606.0), '12367': ('Casp3', 12, 10090.0), '1020': ('CDK5', 21, 9606.0), '104318': ('Csnk1d', 2, 10090.0), '5599': ('MAPK8', 12, 9606.0), '302': ('ANXA2', 9, 9606.0), '66725': ('Lrrk2', 3, 10090.0), '120892': ('LRRK2', 10, 9606.0), '10211': ('FLOT1', 13, 9606.0), '68942': ('Chmp2b', 4, 10090.0), '25978': ('CHMP2B', 24, 9606.0), '351': ('APP', 6, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '3005': ('H1-0', 2, 9606.0), '361': ('AQP4', 3, 9606.0), '10133': ('OPTN', 2, 9606.0), '93687': ('Csnk1a1', 1, 10090.0), '56637': ('Gsk3b', 3, 10090.0), '16783': ('Lamp1', 3, 10090.0), '50798': ('Gne', 1, 10090.0), '12306': ('Anxa2', 6, 10090.0), '12568': ('Cdk5', 1, 10090.0), '26419': ('Mapk8', 2, 10090.0), '14251': ('Flot1', 3, 10090.0), '836': ('CASP3', 3, 9606.0), '13033': ('Ctsd', 1, 10090.0)}	910
24639655	PMC3944681	165	10	{'8291': ('DYSF', 96, 9606.0), '760': ('CA2', 45, 9606.0), '26903': ('Dysf', 6, 10090.0), '859': ('CAV3', 3, 9606.0), '274': ('BIN1', 4, 9606.0), '79026': ('AHNAK', 2, 9606.0), '779': ('CACNA1S', 2, 9606.0), '5860': ('QDPR', 2, 9606.0), '6261': ('RYR1', 4, 9606.0), '1536': ('CYBB', 1, 9606.0)}	40
24618559	PMC3949689	160	21	{'7273': ('TTN', 25, 9606.0), '3309': ('HSPA5', 14, 9606.0), '2081': ('ERN1', 9, 9606.0), '7494': ('XBP1', 7, 9606.0), '7415': ('VCP', 31, 9606.0), '23636': ('NUP62', 14, 9606.0), '81631': ('MAP1LC3B', 13, 9606.0), '825': ('CAPN3', 6, 9606.0), '84033': ('OBSCN', 3, 9606.0), '3725': ('JUN', 7, 9606.0), '3315': ('HSPB1', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '3920': ('LAMP2', 9, 9606.0), '4780': ('NFE2L2', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '1968': ('EIF2S3', 1, 9606.0), '5601': ('MAPK9', 3, 9606.0), '5599': ('MAPK8', 3, 9606.0), '6198': ('RPS6KB1', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0)}	850
24843233	PMC4021629	4	1	{'2100': ('ESR2', 4, 9606.0)}	299
25574480	PMC4284131	49	12	{'4625': ('MYH7', 21, 9606.0), '920': ('CD4', 4, 9606.0), '925': ('CD8A', 3, 9606.0), '968': ('CD68', 4, 9606.0), '23435': ('TARDBP', 4, 9606.0), '23636': ('NUP62', 6, 9606.0), '7273': ('TTN', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '11155': ('LDB3', 1, 9606.0), '1351': ('COX8A', 2, 9606.0), '54474': ('KRT20', 1, 9606.0)}	84
26167036	PMC4481807	19	6	{'508157': ('DYSF', 4, 0.0), '509965': ('CMPK1', 3, 9913.0), '317748': ('AKR1B1', 1, 9913.0), '51727': ('CMPK1', 3, 9606.0), '8291': ('DYSF', 7, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	96
26161358	PMC4496523	28	5	{'10020': ('GNE', 19, 9606.0), '1674': ('DES', 3, 9606.0), '7273': ('TTN', 2, 9606.0), '101927655': ('ZASP', 3, 0.0), '11155': ('LDB3', 1, 9606.0)}	521
26693275	PMC4685631	259	31	{'233246': ('Ano5', 102, 10090.0), '203859': ('ANO5', 41, 9606.0), '12722': ('Clca3a1', 6, 10090.0), '101772': ('Ano1', 6, 10090.0), '243634': ('Ano2', 2, 10090.0), '228432': ('Ano3', 1, 10090.0), '404545': ('Ano7', 3, 0.0), '105722': ('Ano6', 4, 10090.0), '14433': ('Gapdh', 4, 10090.0), '12391': ('Cav3', 3, 10090.0), '13405': ('Dmd', 11, 10090.0), '18125': ('Nos1', 11, 10090.0), '26903': ('Dysf', 16, 10090.0), '859': ('CAV3', 1, 9606.0), '546611': ('Klhl33', 4, 0.0), '242377': ('Pm20d2', 4, 0.0), '117146': ('Ube3b', 1, 10090.0), '53323': ('Ube2k', 1, 10090.0), '229541': ('Dennd4b', 2, 0.0), '52064': ('Coq5', 4, 0.0), '12041': ('Bckdk', 2, 10090.0), '20465': ('Sim2', 1, 10090.0), '20249': ('Scd1', 4, 10090.0), '15439': ('Hp', 2, 10090.0), '11537': ('Cfd', 5, 10090.0), '11657': ('Alb', 3, 10090.0), '57264': ('Retn', 3, 10090.0), '22041': ('Trf', 3, 10090.0), '22259': ('Nr1h3', 3, 10090.0), '20186': ('Nr1h4', 3, 10090.0), '22288': ('Utrn', 3, 10090.0)}	695
27005958	PMC4804697	30	4	{'4625': ('MYH7', 18, 9606.0), '6261': ('RYR1', 8, 9606.0), '51727': ('CMPK1', 3, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	527
26105173	PMC4893144	11	3	{'7415': ('VCP', 9, 9606.0), '3990': ('LIPC', 1, 9606.0), '2000': ('ELF4', 1, 9606.0)}	826
27387980	PMC4936326	96	10	{'4625': ('MYH7', 54, 9606.0), '79784': ('MYH14', 24, 9606.0), '51727': ('CMPK1', 6, 9606.0), '1351': ('COX8A', 3, 9606.0), '57190': ('SELENON', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '58': ('ACTA1', 2, 9606.0), '4703': ('NEB', 2, 9606.0), '1778': ('DYNC1H1', 1, 9606.0), '59341': ('TRPV4', 2, 9606.0)}	550
27747217	PMC5043021	233	48	{'10049': ('DNAJB6', 97, 9606.0), '23950': ('Dnajb6', 22, 10090.0), '3337': ('DNAJB1', 19, 9606.0), '15511': ('Hspa1b', 28, 10090.0), '51727': ('CMPK1', 4, 9606.0), '7157': ('TP53', 1, 9606.0), '3064': ('HTT', 2, 9606.0), '6622': ('SNCA', 1, 9606.0), '4137': ('MAPT', 1, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '3329': ('HSPD1', 1, 9606.0), '3654511': ('pilQ', 3, 0.0), '16691466': ('D616_p103050', 2, 0.0), '3301': ('DNAJA1', 1, 9606.0), '4189': ('DNAJB9', 1, 9606.0), '54431': ('DNAJC10', 1, 9606.0), '51726': ('DNAJB11', 1, 9606.0), '165721': ('DNAJB8', 2, 9606.0), '56342': ('PPAN', 1, 9606.0), '6750': ('SST', 1, 9606.0), '3300': ('DNAJB2', 1, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '9829': ('DNAJC6', 1, 9606.0), '23317': ('DNAJC13', 1, 9606.0), '131118': ('DNAJC19', 1, 9606.0), '26278': ('SACS', 1, 9606.0), '4291': ('MLF1', 2, 9606.0), '15481': ('Hspa8', 1, 10090.0), '3875': ('KRT18', 1, 9606.0), '16668': ('Krt18', 1, 10090.0), '3312': ('HSPA8', 1, 9606.0), '9531': ('BAG3', 2, 9606.0), '26353': ('HSPB8', 1, 9606.0), '10273': ('STUB1', 1, 9606.0), '230908': ('Tardbp', 3, 10090.0), '23435': ('TARDBP', 3, 9606.0), '3181': ('HNRNPA2B1', 2, 9606.0), '43385': ('Hrb98DE', 4, 7227.0), '53379': ('Hnrnpa2b1', 3, 10090.0), '36797': ('mrj', 1, 0.0), '12715': ('Ckm', 1, 10090.0), '13346': ('Des', 2, 10090.0), '18008': ('Nes', 1, 10090.0), '84557': ('MAP1LC3A', 1, 9606.0), '23636': ('NUP62', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	531
27738538	PMC5050348	6	1	{'4771': ('NF2', 6, 9606.0)}	682
27830184	PMC5089436	82	23	{'3315': ('HSPB1', 27, 9606.0), '1410': ('CRYAB', 30, 9606.0), '3281': ('HSBP1', 2, 9606.0), '481': ('ATP1B1', 1, 9606.0), '1756': ('DMD', 1, 9606.0), '6442': ('SGCA', 1, 9606.0), '6443': ('SGCB', 2, 9606.0), '6445': ('SGCG', 1, 9606.0), '6444': ('SGCD', 1, 9606.0), '931': ('MS4A1', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '509965': ('CMPK1', 2, 9913.0), '1674': ('DES', 1, 9606.0), '9499': ('MYOT', 1, 9606.0), '7273': ('TTN', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '26353': ('HSPB8', 2, 9606.0)}	839
27666772	PMC5091283	139	7	{'8291': ('DYSF', 71, 9606.0), '9377': ('COX5A', 40, 9606.0), '7416': ('VDAC1', 4, 9606.0), '6390': ('SDHB', 12, 9606.0), '50484': ('RRM2B', 10, 9606.0), '4714': ('NDUFB8', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	92
27863507	PMC5116203	150	13	{'17184': ('Matr3', 70, 10090.0), '9782': ('MATR3', 44, 9606.0), '6647': ('SOD1', 2, 9606.0), '23435': ('TARDBP', 2, 9606.0), '2521': ('FUS', 5, 9606.0), '373948': ('MATR3', 2, 0.0), '722': ('C4BPA', 1, 9606.0), '14580': ('Gfap', 3, 10090.0), '114737': ('Iba1', 2, 10090.0), '20980': ('Syt2', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '269523': ('Vcp', 10, 10090.0), '230908': ('Tardbp', 7, 10090.0)}	218
28053302	PMC5228759	32	5	{'508157': ('DYSF', 5, 0.0), '509965': ('CMPK1', 2, 9913.0), '8291': ('DYSF', 17, 9606.0), '51727': ('CMPK1', 4, 9606.0), '4618': ('MYF6', 4, 9606.0)}	376
27858744	PMC5240545	102	6	{'8291': ('DYSF', 86, 9606.0), '825': ('CAPN3', 1, 9606.0), '1756': ('DMD', 7, 9606.0), '2597': ('GAPDH', 2, 9606.0), '859': ('CAV3', 5, 9606.0), '1674': ('DES', 1, 9606.0)}	216
27858758	PMC5240613	16	1	{'10020': ('GNE', 16, 9606.0)}	88
27854209	PMC5271423	41	4	{'50798': ('Gne', 13, 10090.0), '10020': ('GNE', 1, 9606.0), '355': ('FAS', 21, 9606.0), '51727': ('CMPK1', 6, 9606.0)}	558
28768980	PMC5577086	3	3	{'7253': ('TSHR', 1, 9606.0), '470': ('ATHS', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	513
28927399	PMC5606036	61	7	{'4625': ('MYH7', 27, 9606.0), '4624': ('MYH6', 2, 9606.0), '79784': ('MYH14', 25, 9606.0), '1769': ('DNAH8', 1, 9606.0), '282714': ('MYH7', 1, 0.0), '1351': ('COX8A', 2, 9606.0), '4629': ('MYH11', 3, 9606.0)}	955
29073160	PMC5657976	250	13	{'2318': ('FLNC', 56, 9606.0), '84033': ('OBSCN', 100, 9606.0), '7273': ('TTN', 53, 9606.0), '1674': ('DES', 9, 9606.0), '9499': ('MYOT', 5, 9606.0), '22138': ('Ttn', 5, 10090.0), '380698': ('Obscn', 4, 10090.0), '1410': ('CRYAB', 2, 9606.0), '4609': ('MYC', 4, 9606.0), '509965': ('CMPK1', 5, 9913.0), '17869': ('Myc', 1, 10090.0), '68794': ('Flnc', 5, 10090.0), '18821': ('Pln', 1, 10090.0)}	536
29305133	PMC5857291	86	3	{'10020': ('GNE', 47, 9606.0), '355': ('FAS', 37, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	226
29665321	PMC5903698	201	8	{'203859': ('ANO5', 150, 9606.0), '233246': ('Ano5', 25, 10090.0), '12330': ('Canx', 1, 10090.0), '1756': ('DMD', 8, 9606.0), '2597': ('GAPDH', 4, 9606.0), '923': ('CD6', 4, 9606.0), '821': ('CANX', 5, 9606.0), '8291': ('DYSF', 4, 9606.0)}	877
30439648	PMC6234522	181	10	{'8291': ('DYSF', 136, 9606.0), '79026': ('AHNAK', 3, 9606.0), '859': ('CAV3', 22, 9606.0), '29780': ('PARVB', 4, 9606.0), '2241': ('FER', 2, 9606.0), '1756': ('DMD', 4, 9606.0), '26903': ('Dysf', 2, 10090.0), '26509': ('MYOF', 5, 9606.0), '17975': ('Ncl', 1, 10090.0), '16059': ('Igh-V7183', 2, 10090.0)}	250
30467490	PMC6236015	41	9	{'10020': ('GNE', 29, 9606.0), '51727': ('CMPK1', 2, 9606.0), '23435': ('TARDBP', 3, 9606.0), '4137': ('MAPT', 1, 9606.0), '2673': ('GFPT1', 1, 9606.0), '5238': ('PGM3', 1, 9606.0), '7273': ('TTN', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '4625': ('MYH7', 1, 9606.0)}	206
31019989	PMC6469257	146	9	{'8291': ('DYSF', 131, 9606.0), '4654': ('MYOD1', 2, 9606.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '1756': ('DMD', 5, 9606.0), '1291': ('COL6A1', 1, 9606.0)}	179
31309175	PMC6598407	85	13	{'22954': ('TRIM32', 42, 9606.0), '50852': ('TRAT1', 4, 9606.0), '1674': ('DES', 5, 9606.0), '9499': ('MYOT', 8, 9606.0), '51750': ('RTEL1', 9, 9606.0), '100725075': ('Trim32', 10, 0.0), '100733478': ('Des', 1, 10141.0), '100727557': ('Mycn', 1, 0.0), '100379269': ('Tp53', 1, 10141.0), '100724399': ('Abi2', 1, 0.0), '23321': ('TRIM2', 1, 9606.0), '4625': ('MYH7', 1, 9606.0), '2273': ('FHL1', 1, 9606.0)}	734
31353849	PMC6649425	71	14	{'203859': ('ANO5', 48, 9606.0), '55107': ('ANO1', 2, 9606.0), '51727': ('CMPK1', 9, 9606.0), '1351': ('COX8A', 1, 9606.0), '6390': ('SDHB', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '6442': ('SGCA', 1, 9606.0), '6443': ('SGCB', 1, 9606.0), '6444': ('SGCD', 1, 9606.0), '8910': ('SGCE', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '2548': ('GAA', 1, 9606.0)}	962
31323135	PMC6771521	345	9	{'16000': ('Igf1', 135, 10090.0), '26903': ('Dysf', 160, 10090.0), '3479': ('IGF1', 9, 9606.0), '8291': ('DYSF', 22, 9606.0), '17700': ('Mstn', 5, 10090.0), '14313': ('Fst', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '11651': ('Akt1', 10, 10090.0), '13405': ('Dmd', 1, 10090.0)}	520
31680776	PMC6819897	283	15	{'203859': ('ANO5', 114, 9606.0), '3799': ('KIF5B', 24, 9606.0), '779': ('CACNA1S', 30, 9606.0), '101772': ('Ano1', 1, 10090.0), '243634': ('Ano2', 2, 10090.0), '233246': ('Ano5', 55, 10090.0), '16573': ('Kif5b', 12, 10090.0), '11461': ('Actb', 1, 10090.0), '20190': ('Ryr1', 15, 10090.0), '11937': ('Atp2a1', 1, 10090.0), '17928': ('Myog', 3, 10090.0), '12372': ('Casq1', 4, 10090.0), '59091': ('Jph2', 4, 10090.0), '111671': ('Myhc', 15, 10090.0), '17761': ('Map7', 2, 10090.0)}	393
31471688	PMC6851043	38	4	{'28508': ('IGHD1-14', 9, 9606.0), '2489': ('FSHMD1A', 24, 9606.0), '23347': ('SMCHD1', 4, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	971
32528525	PMC7262964	92	23	{'667': ('DST', 56, 9606.0), '13518': ('Dst', 1, 10090.0), '65125': ('WNK1', 2, 9606.0), '85446': ('ZFHX2', 3, 9606.0), '5339': ('PLEC', 2, 9606.0), '118932': ('ANKRD22', 4, 9606.0), '332': ('BIRC5', 4, 9606.0), '2620': ('GAS2', 2, 9606.0), '10558': ('SPTLC1', 1, 9606.0), '9517': ('SPTLC2', 1, 9606.0), '51062': ('ATL1', 1, 9606.0), '1786': ('DNMT1', 1, 9606.0), '25923': ('ATL3', 1, 9606.0), '54463': ('RETREG1', 1, 9606.0), '547': ('KIF1A', 1, 9606.0), '6335': ('SCN9A', 1, 9606.0), '8518': ('ELP1', 1, 9606.0), '4914': ('NTRK1', 1, 9606.0), '4803': ('NGF', 1, 9606.0), '11280': ('SCN11A', 3, 9606.0), '59335': ('PRDM12', 1, 9606.0), '22948': ('CCT5', 1, 9606.0), '9895': ('TECPR2', 2, 9606.0)}	721
32647524	PMC7325212	5	2	{'9499': ('MYOT', 3, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	45
32811564	PMC7437177	684	43	{'9782': ('MATR3', 328, 9606.0), '41294': ('Rbp1', 9, 7227.0), '49809': ('eIF4H1', 9, 7227.0), '41138': ('rump', 65, 7227.0), '20135': ('Rrm2', 29, 10090.0), '4670': ('HNRNPM', 60, 9606.0), '7415': ('VCP', 1, 9606.0), '3178': ('HNRNPA1', 1, 9606.0), '3181': ('HNRNPA2B1', 1, 9606.0), '8878': ('SQSTM1', 1, 9606.0), '203228': ('C9orf72', 1, 9606.0), '41183': ('alphaTub85E', 2, 7227.0), '40554': ('tub', 2, 7227.0), '34009': ('wg', 29, 7227.0), '20133': ('Rrm1', 21, 10090.0), '6421': ('SFPQ', 2, 9606.0), '44095': ('fus', 8, 7227.0), '37781': ('TBPH', 18, 7227.0), '7170': ('TPM3', 3, 9606.0), '1438': ('CSF2RA', 1, 9606.0), '6035': ('RNASE1', 7, 9606.0), '17184': ('Matr3', 33, 10090.0), '10376': ('TUBA1B', 3, 9606.0), '7461': ('CLIP2', 3, 9606.0), '22141': ('Tub', 1, 10090.0), '72180': ('Zfp661', 1, 10090.0), '231866': ('Zfp12', 1, 10090.0), '6241': ('RRM2', 9, 9606.0), '1859': ('DYRK1A', 4, 9606.0), '64754': ('SMYD3', 4, 9606.0), '84146': ('ZNF644', 3, 9606.0), '43229': ('His2Av', 4, 7227.0), '1756': ('DMD', 3, 9606.0), '6310': ('ATXN1', 2, 9606.0), '50808': ('AK3', 2, 9606.0), '84620': ('ST6GAL2', 2, 9606.0), '7402': ('UTRN', 2, 9606.0), '233908': ('Fus', 1, 10090.0), '230908': ('Tardbp', 1, 10090.0), '33505': ('Chd1', 1, 7227.0), '32278': ('HDAC4', 2, 7227.0), '39251': ('Sod1', 2, 7227.0), '33629': ('RpL40', 2, 7227.0)}	932
32939402	PMC7479285	36	4	{'4703': ('NEB', 27, 9606.0), '1769': ('DNAH8', 2, 9606.0), '4879': ('NPPB', 3, 9606.0), '1674': ('DES', 4, 9606.0)}	780
32917266	PMC7488253	0	0	{}	939
