PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26942100	PMC4755236	138	15	{'59341': ('TRPV4', 62, 9606.0), '14313': ('Fst', 27, 10090.0), '21674': ('Sry', 1, 10090.0), '6662': ('SOX9', 2, 9606.0), '12824': ('Col2a1', 4, 10090.0), '860': ('RUNX2', 4, 9606.0), '12912': ('Creb1', 2, 10090.0), '63873': ('Trpv4', 20, 10090.0), '395427': ('TRPV4', 6, 9031.0), '20682': ('Sox9', 2, 10090.0), '650': ('BMP2', 2, 9606.0), '176': ('ACAN', 1, 9606.0), '12156': ('Bmp2', 2, 10090.0), '18121': ('Nog', 2, 10090.0), '193034': ('Trpv1', 1, 10090.0)}	115
27149441	PMC4863758	0	0	{}	198
27353333	PMC4924316	100	11	{'176': ('ACAN', 22, 9606.0), '280985': ('ACAN', 13, 9913.0), '58968': ('Acan', 27, 10116.0), '1462': ('VCAN', 1, 9606.0), '63827': ('BCAN', 1, 9606.0), '1463': ('NCAN', 1, 9606.0), '11595': ('Acan', 30, 10090.0), '21960': ('Tnr', 1, 10090.0), '3371': ('TNC', 1, 9606.0), '20970': ('Sdc3', 1, 10090.0), '395798': ('ACAN', 2, 0.0)}	17
28649518	PMC5471164	607	151	{'126792': ('B3GALT6', 44, 9606.0), '1311': ('COMP', 25, 9606.0), '6696': ('SPP1', 26, 9606.0), '1289': ('COL5A1', 12, 9606.0), '1306': ('COL15A1', 5, 9606.0), '55790': ('CSGALNACT1', 5, 9606.0), '79586': ('CHPF', 6, 9606.0), '84695': ('LOXL3', 5, 9606.0), '79689': ('STEAP4', 10, 9606.0), '7040': ('TGFB1', 4, 9606.0), '649': ('BMP1', 6, 9606.0), '392255': ('GDF6', 11, 9606.0), '9518': ('GDF15', 5, 9606.0), '168667': ('BMPER', 12, 9606.0), '10611': ('PDLIM5', 4, 9606.0), '26229': ('B3GAT3', 2, 9606.0), '4245': ('MGAT1', 1, 9606.0), '22856': ('CHSY1', 2, 9606.0), '4247': ('MGAT2', 1, 9606.0), '1462': ('VCAN', 9, 9606.0), '1634': ('DCN', 18, 9606.0), '2817': ('GPC1', 1, 9606.0), '11285': ('B4GALT7', 4, 9606.0), '64131': ('XYLT1', 4, 9606.0), '9469': ('CHST3', 5, 9606.0), '2131': ('EXT1', 2, 9606.0), '2132': ('EXT2', 2, 9606.0), '113189': ('CHST14', 4, 9606.0), '29940': ('DSE', 2, 9606.0), '5351': ('PLOD1', 6, 9606.0), '2335': ('FN1', 14, 9606.0), '3371': ('TNC', 8, 9606.0), '1431': ('CS', 6, 9606.0), '476665': ('COMP', 16, 9615.0), '3815': ('KIT', 8, 9606.0), '3251': ('HPRT1', 2, 9606.0), '506': ('ATP5F1B', 2, 9606.0), '1537': ('CYC1', 2, 9606.0), '10371': ('SEMA3A', 3, 9606.0), '19': ('ABCA1', 1, 9606.0), '10351': ('ABCA8', 1, 9606.0), '366': ('AQP9', 1, 9606.0), '64008': ('Aqp9', 1, 10090.0), '242050': ('Igsf10', 1, 10090.0), '7124': ('TNF', 2, 9606.0), '8743': ('TNFSF10', 2, 9606.0), '10659': ('CELF2', 1, 9606.0), '125': ('ADH1B', 2, 9606.0), '488516': ('IGFBP2', 1, 9615.0), '3485': ('IGFBP2', 1, 9606.0), '59350': ('RXFP1', 2, 9606.0), '3566': ('IL4R', 1, 9606.0), '170589': ('GPHA2', 1, 9606.0), '3598': ('IL13RA2', 1, 9606.0), '3037': ('HAS2', 5, 9606.0), '1588': ('CYP19A1', 2, 9606.0), '58494': ('JAM2', 3, 9606.0), '3236': ('HOXD10', 7, 9606.0), '1012': ('CDH13', 2, 9606.0), '7020': ('TFAP2A', 7, 9606.0), '22943': ('DKK1', 1, 9606.0), '27122': ('DKK3', 1, 9606.0), '6424': ('SFRP4', 3, 9606.0), '4015': ('LOX', 1, 9606.0), '56956': ('LHX9', 4, 9606.0), '57452': ('GALNT16', 4, 9606.0), '5021': ('OXTR', 3, 9606.0), '147372': ('CCBE1', 8, 9606.0), '5137': ('PDE1C', 2, 9606.0), '15431': ('Hoxd11', 2, 10090.0), '1129': ('CHRM2', 3, 9606.0), '283078': ('MKX', 2, 9606.0), '1910': ('EDNRB', 5, 9606.0), '7292': ('TNFSF4', 3, 9606.0), '4325': ('MMP16', 2, 9606.0), '7474': ('WNT5A', 9, 9606.0), '6473': ('SHOX', 10, 9606.0), '1948': ('EFNB2', 1, 9606.0), '9423': ('NTN1', 1, 9606.0), '219699': ('UNC5B', 1, 9606.0), '1969': ('EPHA2', 1, 9606.0), '6387': ('CXCL12', 2, 9606.0), '79811': ('SLTM', 3, 9606.0), '57556': ('SEMA6A', 1, 9606.0), '9037': ('SEMA5A', 1, 9606.0), '5362': ('PLXNA2', 1, 9606.0), '22871': ('NLGN1', 1, 9606.0), '4685': ('NCAM2', 1, 9606.0), '57502': ('NLGN4X', 1, 9606.0), '5010': ('CLDN11', 1, 9606.0), '1272': ('CNTN1', 3, 9606.0), '3113': ('HLA-DPA1', 1, 9606.0), '1000': ('CDH2', 1, 9606.0), '29126': ('CD274', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '55504': ('TNFRSF19', 1, 9606.0), '56034': ('PDGFC', 3, 9606.0), '3554': ('IL1R1', 1, 9606.0), '6372': ('CXCL6', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '56477': ('CCL28', 1, 9606.0), '2925': ('GRPR', 2, 9606.0), '196883': ('ADCY4', 1, 9606.0), '552': ('AVPR1A', 2, 9606.0), '185': ('AGTR1', 2, 9606.0), '113026': ('PLCD3', 1, 9606.0), '961': ('CD47', 1, 9606.0), '22801': ('ITGA11', 2, 9606.0), '80310': ('PDGFD', 1, 9606.0), '943': ('TNFRSF8', 3, 9606.0), '8809': ('IL18R1', 1, 9606.0), '948': ('CD36', 41, 9606.0), '8544': ('PIR', 8, 9606.0), '1295': ('COL8A1', 1, 9606.0), '23213': ('SULF1', 1, 9606.0), '7078': ('TIMP3', 1, 9606.0), '3955': ('LFNG', 7, 9606.0), '64388': ('GREM2', 1, 9606.0), '1746': ('DLX2', 1, 9606.0), '3207': ('HOXA11', 4, 9606.0), '3237': ('HOXD11', 3, 9606.0), '56172': ('ANKH', 2, 9606.0), '54101': ('RIPK4', 4, 9606.0), '5727': ('PTCH1', 8, 9606.0), '875': ('CBS', 4, 9606.0), '9244': ('CRLF1', 3, 9606.0), '1832': ('DSP', 3, 9606.0), '1959': ('EGR2', 2, 9606.0), '5831': ('PYCR1', 4, 9606.0), '1123': ('CHN1', 6, 9606.0), '6926': ('TBX3', 7, 9606.0), '3516': ('RBPJ', 4, 9606.0), '100033413': ('SNORD116-1', 3, 0.0), '5648': ('MASP1', 7, 9606.0), '627': ('BDNF', 3, 9606.0), '3949': ('LDLR', 1, 9606.0), '50937': ('CDON', 1, 9606.0), '6935': ('ZEB1', 2, 9606.0), '5167': ('ENPP1', 1, 9606.0), '3222': ('HOXC5', 1, 9606.0), '3232': ('HOXD3', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '7123': ('CLEC3B', 1, 9606.0), '3339': ('HSPG2', 3, 9606.0), '242316': ('Gdf6', 1, 10090.0), '650': ('BMP2', 1, 9606.0), '652': ('BMP4', 1, 9606.0), '2589': ('GALNT1', 2, 9606.0), '1397': ('CRIP2', 1, 9606.0), '1466': ('CSRP2', 1, 9606.0), '26136': ('TES', 1, 9606.0)}	166
28346368	PMC5490391	233	31	{'7040': ('TGFB1', 11, 9606.0), '1634': ('DCN', 9, 9606.0), '633': ('BGN', 11, 9606.0), '29940': ('DSE', 25, 9606.0), '13179': ('Dcn', 40, 10090.0), '12111': ('Bgn', 19, 10090.0), '14264': ('Fmod', 3, 10090.0), '64131': ('XYLT1', 1, 9606.0), '64132': ('XYLT2', 1, 9606.0), '11285': ('B4GALT7', 11, 9606.0), '126792': ('B3GALT6', 13, 9606.0), '26229': ('B3GAT3', 4, 9606.0), '51083': ('GAL', 8, 9606.0), '113189': ('CHST14', 33, 9606.0), '10090': ('UST', 13, 9606.0), '9331': ('B4GALT6', 1, 9606.0), '212898': ('Dse', 3, 10090.0), '50515': ('CHST11', 1, 9606.0), '72136': ('Chst14', 8, 10090.0), '1462': ('VCAN', 1, 9606.0), '1833': ('EPYC', 1, 9606.0), '11082': ('ESM1', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '23118': ('TAB2', 4, 9606.0), '9113': ('LATS1', 4, 9606.0), '218271': ('B4galt7', 1, 10090.0), '117592': ('B3galt6', 1, 0.0), '652': ('BMP4', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '17126': ('Smad2', 1, 10090.0)}	20
29092958	PMC5793776	48	5	{'8838': ('CCN6', 42, 9606.0), '100542059': ('CCN6', 1, 0.0), '678666': ('LOC678666', 2, 9103.0), '100546162': ('NOTCH1', 2, 0.0), '100549917': ('BMP2', 1, 0.0)}	19
30124491	PMC6276860	43	6	{'176': ('ACAN', 34, 9606.0), '7143': ('TNR', 2, 9606.0), '3371': ('TNC', 2, 9606.0), '2192': ('FBLN1', 1, 9606.0), '2199': ('FBLN2', 2, 9606.0), '2200': ('FBN1', 2, 9606.0)}	139
31614862	PMC6826576	145	12	{'11285': ('B4GALT7', 57, 9606.0), '126792': ('B3GALT6', 58, 9606.0), '64131': ('XYLT1', 7, 9606.0), '64132': ('XYLT2', 5, 9606.0), '26229': ('B3GAT3', 7, 9606.0), '1291': ('COL6A1', 1, 9606.0), '1292': ('COL6A2', 1, 9606.0), '5913': ('RAPSN', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '91252': ('SLC39A13', 3, 9606.0), '2592': ('GALT', 3, 9606.0), '9331': ('B4GALT6', 1, 9606.0)}	194
32760686	PMC7373721	70	11	{'29123': ('ANKRD11', 25, 9606.0), '270106': ('Rpl13', 4, 10090.0), '6687': ('SPG7', 5, 9606.0), '6137': ('RPL13', 9, 9606.0), '5741': ('PTH', 2, 9606.0), '6135': ('RPL11', 1, 9606.0), '286': ('ANK1', 1, 9606.0), '287': ('ANK2', 1, 9606.0), '288': ('ANK3', 1, 9606.0), '27132': ('CPNE7', 1, 9606.0), '77087': ('Ankrd11', 20, 10090.0)}	185
32766185	PMC7378890	56	9	{'54808': ('DYM', 42, 9606.0), '69190': ('Dym', 3, 10090.0), '8243': ('SMC1A', 2, 9606.0), '83452': ('RAB33B', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '2588': ('GALNS', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '4905': ('NSF', 1, 9606.0)}	165
32916022	PMC7988564	110	8	{'6137': ('RPL13', 60, 9606.0), '378961': ('rpl13', 37, 0.0), '270106': ('Rpl13', 1, 10090.0), '821': ('CANX', 3, 9606.0), '7316': ('UBC', 2, 9606.0), '6223': ('RPS19', 2, 9606.0), '2069': ('EREG', 2, 9606.0), '2335': ('FN1', 3, 9606.0)}	16
34573388	PMC8470690	117	14	{'4054': ('LTBP3', 64, 9606.0), '9060': ('PAPSS2', 2, 9606.0), '59341': ('TRPV4', 2, 9606.0), '265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 3, 9606.0), '2200': ('FBN1', 7, 9606.0), '2597': ('GAPDH', 1, 9606.0), '21803': ('Tgfb1', 5, 10090.0), '7040': ('TGFB1', 5, 9606.0), '7939': ('LAP', 2, 9606.0), '16998': ('Ltbp3', 4, 10090.0), '7166': ('TPH1', 10, 9606.0), '1896': ('EDA', 8, 9606.0), '1950': ('EGF', 3, 9606.0)}	141
34749805	PMC8576979	21	7	{'8838': ('CCN6', 12, 9606.0), '176': ('ACAN', 1, 9606.0), '3106': ('HLA-B', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '7291': ('TWIST1', 1, 9606.0), '7471': ('WNT1', 1, 9606.0)}	124
35004383	PMC8686494	6	1	{'54808': ('DYM', 6, 9606.0)}	123
35434101	PMC8968812	73	5	{'176': ('ACAN', 59, 9606.0), '2688': ('GH1', 6, 9606.0), '1442': ('CSH1', 3, 9606.0), '1443': ('CSH2', 4, 9606.0), '820': ('CAMP', 1, 9606.0)}	175
35415222	PMC8984529	47	9	{'9060': ('PAPSS2', 31, 9606.0), '2688': ('GH1', 3, 9606.0), '6822': ('SULT2A1', 1, 9606.0), '3549': ('IHH', 1, 9606.0), '3630': ('INS', 1, 9606.0), '6462': ('SHBG', 1, 9606.0), '23972': ('Papss2', 3, 10090.0), '16147': ('Ihh', 4, 10090.0), '14184': ('Fgfr3', 2, 10090.0)}	131
35261200	PMC9034684	108	6	{'176': ('ACAN', 72, 9606.0), '9060': ('PAPSS2', 31, 9606.0), '3371': ('TNC', 1, 9606.0), '1950': ('EGF', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '7143': ('TNR', 1, 9606.0)}	142
36224347	PMC9556533	51	10	{'54187': ('NANS', 29, 9606.0), '4352': ('MPL', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '5536': ('PPP5C', 1, 9606.0), '7018': ('TF', 6, 9606.0), '345': ('APOC3', 6, 9606.0), '10020': ('GNE', 1, 9606.0), '10559': ('SLC35A1', 2, 9606.0), '50798': ('Gne', 3, 10090.0), '80896': ('NPL', 1, 9606.0)}	113
36421772	PMC9690184	72	5	{'9060': ('PAPSS2', 67, 9606.0), '4609': ('MYC', 2, 9606.0), '17869': ('Myc', 1, 10090.0), '23972': ('Papss2', 1, 10090.0), '3320': ('HSP90AA1', 1, 9606.0)}	96
36619506	PMC9811192	32	4	{'126792': ('B3GALT6', 21, 9606.0), '1401': ('CRP', 1, 9606.0), '1356': ('CP', 1, 9606.0), '113189': ('CHST14', 9, 9606.0)}	184
36640472	PMC9972783	68	16	{'633': ('BGN', 23, 9606.0), '6657': ('SOX2', 8, 9606.0), '9314': ('KLF4', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '5460': ('POU5F1', 5, 9606.0), '79923': ('NANOG', 6, 9606.0), '1789': ('DNMT3B', 2, 9606.0), '7852': ('CXCR4', 2, 9606.0), '3170': ('FOXA2', 2, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '58': ('ACTA1', 2, 9606.0), '59': ('ACTA2', 2, 9606.0), '388585': ('HES5', 2, 9606.0), '4133': ('MAP2', 2, 9606.0), '5080': ('PAX6', 2, 9606.0), '57088': ('PLSCR4', 2, 9606.0)}	41
811191	None	0	0	{}	152
1836753	None	0	0	{}	120
2036742	None	0	0	{}	160
2056740	None	0	0	{}	223
2669482	None	0	0	{}	38
4268486	None	0	0	{}	209
7894736	None	0	0	{}	191
7951838	None	0	0	{}	183
8074146	None	0	0	{}	13
8209891	None	0	0	{}	133
8669438	None	0	0	{}	181
8723096	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	118
9018411	None	0	0	{}	158
9339123	None	1	1	{'2720': ('GLB1', 1, 9606.0)}	30
10657990	None	10	3	{'9061': ('PAPSS1', 7, 9606.0), '40167': ('Papss', 1, 7227.0), '9060': ('PAPSS2', 2, 9606.0)}	217
11481990	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	127
12784309	None	0	0	{}	76
12925722	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	126
12966527	None	0	0	{}	25
14755468	None	0	0	{}	21
15726110	None	4	2	{'54808': ('DYM', 2, 9606.0), '9060': ('PAPSS2', 2, 9606.0)}	95
15727611	None	0	0	{}	180
15882565	None	6	1	{'23972': ('Papss2', 6, 10090.0)}	203
16088915	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	172
16540857	None	0	0	{}	171
17288936	None	2	1	{'54808': ('DYM', 2, 9606.0)}	189
17436279	None	14	3	{'23972': ('Papss2', 7, 10090.0), '9061': ('PAPSS1', 3, 9606.0), '9060': ('PAPSS2', 4, 9606.0)}	196
19213025	None	0	0	{}	173
19764033	None	2	2	{'1280': ('COL2A1', 1, 9606.0), '5745': ('PTH1R', 1, 9606.0)}	143
19835908	None	7	2	{'59341': ('TRPV4', 6, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	22
20503319	None	5	1	{'59341': ('TRPV4', 5, 9606.0)}	86
20577006	None	8	1	{'59341': ('TRPV4', 8, 9606.0)}	94
21290338	None	0	0	{}	57
21848004	None	0	0	{}	214
22419508	None	9	1	{'59341': ('TRPV4', 9, 9606.0)}	159
24300288	None	3	1	{'54808': ('DYM', 3, 9606.0)}	177
24575553	None	3	1	{'54808': ('DYM', 3, 9606.0)}	221
24677493	None	3	1	{'59341': ('TRPV4', 3, 9606.0)}	33
24825152	None	0	0	{}	103
25149931	None	0	0	{}	193
25256152	None	5	1	{'3835': ('KIF22', 5, 9606.0)}	111
25652408	None	6	4	{'54808': ('DYM', 1, 9606.0), '64083': ('GOLPH3', 1, 9606.0), '69190': ('Dym', 3, 10090.0), '17196': ('Mbp', 1, 10090.0)}	197
26586363	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	136
27102849	None	7	3	{'9131': ('AUNX1', 5, 9606.0), '3313': ('HSPA9', 1, 9606.0), '9361': ('LONP1', 1, 9606.0)}	50
27245527	None	1	1	{'126792': ('B3GALT6', 1, 9606.0)}	91
28328135	None	4	1	{'55699': ('IARS2', 4, 9606.0)}	178
28396070	None	8	1	{'176': ('ACAN', 8, 9606.0)}	155
29443383	None	9	1	{'126792': ('B3GALT6', 9, 9606.0)}	210
29464738	None	3	1	{'176': ('ACAN', 3, 9606.0)}	88
29931299	None	7	1	{'126792': ('B3GALT6', 7, 9606.0)}	53
30358852	None	3	3	{'1278': ('COL1A2', 1, 9606.0), '4146': ('MATN1', 1, 9606.0), '3835': ('KIF22', 1, 9606.0)}	98
31313512	None	3	1	{'9060': ('PAPSS2', 3, 9606.0)}	71
31387748	None	16	2	{'59341': ('TRPV4', 15, 9606.0), '7170': ('TPM3', 1, 9606.0)}	92
31461705	None	8	2	{'9060': ('PAPSS2', 7, 9606.0), '6822': ('SULT2A1', 1, 9606.0)}	207
32470407	None	4	1	{'4148': ('MATN3', 4, 9606.0)}	174
32755715	None	9	2	{'55325': ('UFSP2', 8, 9606.0), '51569': ('UFM1', 1, 9606.0)}	47
32886330	None	4	1	{'54808': ('DYM', 4, 9606.0)}	163
32959051	None	3	1	{'4796': ('TONSL', 3, 9606.0)}	114
33774370	None	8	1	{'59341': ('TRPV4', 8, 9606.0)}	117
33859079	None	0	0	{}	75
33908178	None	0	0	{}	27
34159694	None	6	3	{'126792': ('B3GALT6', 4, 9606.0), '11285': ('B4GALT7', 1, 9606.0), '91252': ('SLC39A13', 1, 9606.0)}	60
34405953	None	4	1	{'100151683': ('RNU4ATAC', 4, 9606.0)}	200
35306228	None	16	2	{'1805': ('DPT', 14, 9606.0), '871': ('SERPINH1', 2, 9606.0)}	162
35998423	None	4	1	{'4054': ('LTBP3', 4, 9606.0)}	78
37394436	None	6	1	{'4054': ('LTBP3', 6, 9606.0)}	167
954769	None	0	0	{}	227
1424247	None	0	0	{}	80
2091430	None	0	0	{}	225
2358495	None	0	0	{}	219
6414096	None	0	0	{}	226
6650565	None	0	0	{}	106
7550321	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	72
7757081	None	0	0	{}	153
7883917	None	0	0	{}	147
8357004	None	0	0	{}	73
8412645	None	0	0	{}	58
8588592	None	0	0	{}	125
8827392	None	0	0	{}	213
8897044	None	0	0	{}	224
9258750	None	15	11	{'12840': ('Col9a2', 2, 10090.0), '12841': ('Col9a3', 1, 10090.0), '12813': ('Col10a1', 2, 10090.0), '12814': ('Col11a1', 1, 10090.0), '12815': ('Col11a2', 1, 10090.0), '14184': ('Fgfr3', 2, 10090.0), '13179': ('Dcn', 2, 10090.0), '12950': ('Hapln1', 1, 10090.0), '12845': ('Comp', 1, 10090.0), '19227': ('Pthlh', 1, 10090.0), '12824': ('Col2a1', 1, 10090.0)}	69
9714015	None	0	0	{}	130
9771708	None	4	2	{'9060': ('PAPSS2', 2, 9606.0), '23972': ('Papss2', 2, 10090.0)}	46
10319195	None	0	0	{}	154
10482874	None	0	0	{}	211
10968486	None	0	0	{}	67
11528965	None	0	0	{}	99
11666005	None	0	0	{}	48
11773860	None	9	2	{'9060': ('PAPSS2', 7, 9606.0), '9061': ('PAPSS1', 2, 9606.0)}	204
12401991	None	0	0	{}	215
12476457	None	0	0	{}	56
12567412	None	0	0	{}	45
12716056	None	24	2	{'9061': ('PAPSS1', 15, 9606.0), '9060': ('PAPSS2', 9, 9606.0)}	119
12784311	None	0	0	{}	122
12833413	None	0	0	{}	34
15194947	None	0	0	{}	116
17090519	None	0	0	{}	187
17163530	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	128
17676604	None	0	0	{}	134
18243083	None	0	0	{}	205
18256824	None	0	0	{}	195
18841068	None	0	0	{}	90
19277648	None	0	0	{}	93
20865280	None	3	1	{'54808': ('DYM', 3, 9606.0)}	190
21818555	None	0	0	{}	40
21863289	None	2	1	{'59341': ('TRPV4', 2, 9606.0)}	74
21964829	None	4	1	{'59341': ('TRPV4', 4, 9606.0)}	151
22152889	None	0	0	{}	169
22791502	None	7	1	{'59341': ('TRPV4', 7, 9606.0)}	1
22791835	None	7	2	{'9060': ('PAPSS2', 6, 9606.0), '59341': ('TRPV4', 1, 9606.0)}	63
23665482	None	16	3	{'51199': ('NIN', 8, 9606.0), '3835': ('KIF22', 6, 9606.0), '5427': ('POLE2', 2, 9606.0)}	77
23824674	None	5	1	{'9060': ('PAPSS2', 5, 9606.0)}	49
26250472	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	24
26499313	None	9	4	{'13645': ('Egf', 4, 10090.0), '4148': ('MATN3', 3, 9606.0), '7450': ('VWF', 1, 9606.0), '1649': ('DDIT3', 1, 9606.0)}	112
27544198	None	1	1	{'9060': ('PAPSS2', 1, 9606.0)}	35
30063090	None	3	1	{'89970': ('RSPRY1', 3, 9606.0)}	28
30439533	None	0	0	{}	201
30488656	None	7	3	{'23761': ('PISD', 5, 9606.0), '836': ('CASP3', 1, 9606.0), '840': ('CASP7', 1, 9606.0)}	81
31542311	None	0	0	{}	146
31724101	None	1	1	{'4148': ('MATN3', 1, 9606.0)}	7
32432408	None	3	1	{'4054': ('LTBP3', 3, 9606.0)}	170
32761602	None	3	1	{'126792': ('B3GALT6', 3, 9606.0)}	65
33216345	None	0	0	{}	168
33247527	None	4	1	{'6137': ('RPL13', 4, 9606.0)}	101
33398909	None	3	3	{'5551': ('PRF1', 1, 9606.0), '201294': ('UNC13D', 1, 9606.0), '5896': ('RAG1', 1, 9606.0)}	137
33514497	None	1	1	{'55325': ('UFSP2', 1, 9606.0)}	129
34089299	None	3	1	{'2137': ('EXTL3', 3, 9606.0)}	14
35427807	None	2	1	{'64841': ('GNPNAT1', 2, 9606.0)}	66
35670300	None	3	1	{'65992': ('DDRGK1', 3, 9606.0)}	62
35776137	None	3	1	{'59341': ('TRPV4', 3, 9606.0)}	70
36136119	None	0	0	{}	182
36243336	None	2	1	{'65992': ('DDRGK1', 2, 9606.0)}	15
