PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22198646	PMC3506840	8	1	{'2670': ('GFAP', 8, 9606.0)}	405
23432455	PMC3604736	216	9	{'14580': ('Gfap', 109, 10090.0), '2670': ('GFAP', 79, 9606.0), '24387': ('Gfap', 5, 10116.0), '11820': ('App', 2, 10090.0), '280717': ('ALB', 6, 9913.0), '21374': ('Tbp', 2, 10090.0), '281189': ('GFAP', 9, 9913.0), '7431': ('VIM', 2, 9606.0), '81818': ('Vim', 2, 10116.0)}	222
24427505	PMC3883381	24	1	{'2670': ('GFAP', 24, 9606.0)}	230
23890466	PMC4231460	10	2	{'2670': ('GFAP', 9, 9606.0), '3315': ('HSPB1', 1, 9606.0)}	233
24798087	PMC4335130	180	36	{'310218': ('Car1', 49, 10116.0), '29219': ('Snca', 12, 10116.0), '24854': ('Clu', 7, 10116.0), '25617': ('Hspa5', 4, 10116.0), '64204': ('Plec', 4, 10116.0), '81818': ('Vim', 5, 10116.0), '24471': ('Hspb1', 4, 10116.0), '298648': ('Tardbp', 13, 10116.0), '679819': ('Glipr2', 4, 0.0), '6622': ('SNCA', 3, 9606.0), '24387': ('Gfap', 16, 10116.0), '4137': ('MAPT', 8, 9606.0), '290549': ('Selenok', 2, 10116.0), '24333': ('Eno1', 3, 10116.0), '25728': ('Apoe', 2, 10116.0), '362862': ('Hsp90b1', 4, 10116.0), '81822': ('Actb', 2, 10116.0), '297339': ('Capg', 2, 0.0), '502674': ('Dstn', 7, 0.0), '25380': ('Anxa1', 1, 10116.0), '56611': ('Anxa2', 1, 10116.0), '25291': ('Anxa3', 1, 10116.0), '79124': ('Anxa4', 1, 10116.0), '25673': ('Anxa5', 1, 10116.0), '29482': ('Slc1a2', 1, 10116.0), '24392': ('Gja1', 3, 10116.0), '680498': ('LOC680498', 1, 10116.0), '201097': ('H1f4', 1, 10116.0), '80841': ('Fabp7', 4, 10116.0), '117287': ('Park7', 2, 10116.0), '24786': ('Sod1', 4, 10116.0), '58962': ('Hpgds', 3, 10116.0), '24644': ('Pgk1', 1, 10116.0), '359816': ('Trng', 2, 10116.0), '54226': ('App', 1, 10116.0), '29526': ('Pla2g1b', 1, 10116.0)}	499
25985984	PMC4448536	20	4	{'2670': ('GFAP', 11, 9606.0), '1410': ('CRYAB', 3, 9606.0), '3315': ('HSPB1', 4, 9606.0), '480495': ('GFAP', 2, 9615.0)}	127
26608817	PMC4674772	399	32	{'7157': ('TP53', 13, 9606.0), '14580': ('Gfap', 62, 10090.0), '16855': ('Lgals4', 52, 10090.0), '37729': ('Dcp-1', 4, 7227.0), '34495': ('Nos', 12, 7227.0), '18125': ('Nos1', 84, 10090.0), '42428': ('Stat92E', 7, 7227.0), '43493': ('Gycalpha99B', 23, 7227.0), '12091': ('Glb1', 2, 10090.0), '4843': ('NOS2', 14, 9606.0), '21673': ('Dntt', 2, 10090.0), '110408': ('Dxcp1', 2, 10090.0), '21823': ('Th', 1, 10090.0), '13367': ('Diaph1', 1, 10090.0), '4287': ('ATXN3', 1, 9606.0), '110616': ('Atxn3', 2, 10090.0), '40303': ('CG3618', 9, 0.0), '15572': ('Elavl4', 7, 10090.0), '18127': ('Nos3', 4, 10090.0), '18126': ('Nos2', 17, 10090.0), '233649': ('Cnga4', 6, 0.0), '22060': ('Trp53-ps', 49, 10090.0), '77605': ('H2az2', 6, 10090.0), '43229': ('His2Av', 2, 7227.0), '2768677': ('p53', 2, 7227.0), '15270': ('H2ax', 7, 10090.0), '20848': ('Stat3', 2, 10090.0), '14419': ('Gal', 1, 10090.0), '43573': ('RpL32', 1, 7227.0), '19951': ('Rpl32', 1, 10090.0), '31000': ('elav', 1, 7227.0), '14433': ('Gapdh', 2, 10090.0)}	109
27402089	PMC4940830	192	38	{'2670': ('GFAP', 64, 9606.0), '1410': ('CRYAB', 3, 9606.0), '14580': ('Gfap', 6, 10090.0), '51309': ('ARMCX1', 5, 9606.0), '51566': ('ARMCX3', 3, 9606.0), '6657': ('SOX2', 1, 9606.0), '16600': ('Klf4', 1, 10090.0), '5460': ('POU5F1', 1, 9606.0), '4610': ('MYCL', 1, 9606.0), '79727': ('LIN28A', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '2247': ('FGF2', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '4877': ('NT3', 1, 0.0), '1950': ('EGF', 1, 9606.0), '79923': ('NANOG', 3, 9606.0), '64321': ('SOX17', 3, 9606.0), '58': ('ACTA1', 3, 9606.0), '6285': ('S100B', 3, 9606.0), '1000': ('CDH2', 15, 9606.0), '2597': ('GAPDH', 2, 9606.0), '1978': ('EIF4EBP1', 2, 9606.0), '1975': ('EIF4B', 5, 9606.0), '1977': ('EIF4E', 8, 9606.0), '3553': ('IL1B', 3, 9606.0), '3558': ('IL2', 2, 9606.0), '3565': ('IL4', 3, 9606.0), '3567': ('IL5', 7, 9606.0), '3569': ('IL6', 6, 9606.0), '3576': ('CXCL8', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '1437': ('CSF2', 7, 9606.0), '7124': ('TNF', 5, 9606.0), '56717': ('Mtor', 12, 10090.0), '999': ('CDH1', 1, 9606.0), '1981': ('EIF4G1', 4, 9606.0), '7431': ('VIM', 2, 9606.0)}	33
27725795	PMC5035736	396	107	{'9563': ('H6PD', 1, 9606.0), '6507': ('SLC1A3', 8, 9606.0), '6506': ('SLC1A2', 9, 9606.0), '4790': ('NFKB1', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '442206': ('GPR166P', 1, 9606.0), '2670': ('GFAP', 38, 9606.0), '7431': ('VIM', 7, 9606.0), '6285': ('S100B', 12, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2173': ('FABP7', 3, 9606.0), '6662': ('SOX9', 2, 9606.0), '361': ('AQP4', 8, 9606.0), '216': ('ALDH1A1', 3, 9606.0), '230': ('ALDOC', 1, 9606.0), '10840': ('ALDH1L1', 1, 9606.0), '705': ('BYSL', 2, 9606.0), '2697': ('GJA1', 5, 9606.0), '3569': ('IL6', 4, 9606.0), '652': ('BMP4', 3, 9606.0), '8320': ('EOMES', 2, 9606.0), '6774': ('STAT3', 5, 9606.0), '2033': ('EP300', 1, 9606.0), '1977': ('EIF4E', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '1956': ('EGFR', 2, 9606.0), '1440': ('CSF3', 1, 9606.0), '1441': ('CSF3R', 1, 9606.0), '6238': ('RRBP1', 2, 9606.0), '649': ('BMP1', 4, 9606.0), '4774': ('NFIA', 2, 9606.0), '7039': ('TGFA', 1, 9606.0), '1270': ('CNTF', 15, 9606.0), '60584': ('Lif', 3, 10116.0), '5008': ('OSM', 1, 9606.0), '5460': ('POU5F1', 2, 9606.0), '3552': ('IL1A', 4, 9606.0), '23643': ('LY96', 1, 9606.0), '929': ('CD14', 2, 9606.0), '2152': ('F3', 3, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '54250': ('Fgf2', 15, 10116.0), '24225': ('Bdnf', 4, 10116.0), '25266': ('Pdgfa', 1, 10116.0), '24387': ('Gfap', 28, 10116.0), '259272': ('Msi1', 2, 10116.0), '25595': ('Map2', 4, 10116.0), '24804': ('Syp', 1, 10116.0), '25492': ('Nfia', 1, 10116.0), '29483': ('Slc1a3', 4, 10116.0), '64392': ('Aldh1l1', 3, 10116.0), '29482': ('Slc1a2', 3, 10116.0), '25293': ('Aqp4', 5, 10116.0), '25742': ('S100b', 12, 10116.0), '25313': ('Egf', 11, 10116.0), '25495': ('Nog', 3, 10116.0), '117059': ('Calb2', 1, 10116.0), '296499': ('Dlx2', 1, 10116.0), '24586': ('Ncam1', 2, 10116.0), '25453': ('Gdnf', 2, 10116.0), '24949': ('Syn1', 3, 10116.0), '81737': ('Ntf3', 1, 10116.0), '24482': ('Igf1', 3, 10116.0), '29349': ('Fgf8', 2, 10116.0), '25707': ('Cntf', 4, 10116.0), '84394': ('Dcx', 2, 10116.0), '81818': ('Vim', 2, 10116.0), '24392': ('Gja1', 1, 10116.0), '140586': ('Sox9', 1, 10116.0), '6469': ('SHH', 4, 9606.0), '5015': ('OTX2', 2, 9606.0), '3214': ('HOXB4', 2, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '9241': ('NOG', 3, 9606.0), '2247': ('FGF2', 19, 9606.0), '17690': ('Msi1', 1, 10090.0), '4908': ('NTF3', 4, 9606.0), '10215': ('OLIG2', 2, 9606.0), '3110': ('MNX1', 1, 9606.0), '6535': ('SLC6A8', 3, 9606.0), '182': ('JAG1', 3, 9606.0), '14173': ('Fgf2', 1, 10090.0), '13645': ('Egf', 1, 10090.0), '12803': ('Cntf', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '2246': ('FGF1', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '650': ('BMP2', 3, 9606.0), '18027': ('Nfia', 2, 10090.0), '4781': ('NFIB', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '4877': ('NT3', 1, 0.0), '8893': ('EIF2B5', 2, 9606.0), '1965': ('EIF2S1', 1, 9606.0), '38109': ('Glut1', 1, 7227.0), '6647': ('SOD1', 12, 9606.0), '20655': ('Sod1', 1, 10090.0), '9217': ('VAPB', 2, 9606.0), '23435': ('TARDBP', 6, 9606.0), '351': ('APP', 9, 9606.0), '4137': ('MAPT', 1, 9606.0), '348': ('APOE', 4, 9606.0), '11829': ('Aqp4', 3, 10090.0), '4204': ('MECP2', 1, 9606.0), '3064': ('HTT', 3, 9606.0)}	146
27814755	PMC5097349	36	11	{'2670': ('GFAP', 23, 9606.0), '361': ('AQP4', 1, 9606.0), '215': ('ABCD1', 1, 9606.0), '134526': ('ACOT12', 2, 9606.0), '5424': ('POLD1', 2, 9606.0), '1436': ('CSF1R', 2, 9606.0), '4001': ('LMNB1', 1, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '54209': ('TREM2', 1, 9606.0), '7305': ('TYROBP', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0)}	241
27798231	PMC5156539	436	15	{'209239': ('Gan', 100, 10090.0), '8139': ('GAN', 69, 9606.0), '158506': ('CBLL2', 4, 9606.0), '2670': ('GFAP', 187, 9606.0), '14580': ('Gfap', 47, 10090.0), '19132': ('Prph', 3, 10090.0), '22352': ('Vim', 7, 10090.0), '2597': ('GAPDH', 5, 9606.0), '7732': ('RNF112', 4, 9606.0), '27338': ('UBE2S', 1, 9606.0), '18008': ('Nes', 2, 10090.0), '233335': ('Synm', 2, 10090.0), '13419': ('Dnase1', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '24387': ('Gfap', 2, 10116.0)}	225
28359321	PMC5374671	154	18	{'14580': ('Gfap', 52, 10090.0), '2670': ('GFAP', 37, 9606.0), '1410': ('CRYAB', 26, 9606.0), '22352': ('Vim', 4, 10090.0), '233335': ('Synm', 2, 10090.0), '15507': ('Hspb1', 1, 10090.0), '18810': ('Plec', 2, 10090.0), '12444': ('Ccnd2', 1, 10090.0), '12505': ('Cd44', 12, 10090.0), '17345': ('Mki67', 3, 10090.0), '21941': ('Tnfrsf8', 6, 10090.0), '12368': ('Casp6', 1, 10090.0), '20511': ('Slc1a2', 1, 10090.0), '20512': ('Slc1a3', 1, 10090.0), '16513': ('Kcnj10', 1, 10090.0), '18008': ('Nes', 1, 10090.0), '161176': ('SYNE3', 1, 9606.0), '5339': ('PLEC', 2, 9606.0)}	95
28634469	PMC5459916	202	20	{'14580': ('Gfap', 25, 10090.0), '1464': ('CSPG4', 24, 9606.0), '2670': ('GFAP', 74, 9606.0), '420519': ('VIM', 5, 9031.0), '18008': ('Nes', 5, 10090.0), '13033': ('Ctsd', 5, 10090.0), '395476': ('CASP3', 12, 9031.0), '396227': ('HSPB1', 12, 9031.0), '18226': ('Nup62', 2, 10090.0), '18810': ('Plec', 3, 10090.0), '18024': ('Nfe2l2', 3, 10090.0), '14173': ('Fgf2', 1, 10090.0), '13645': ('Egf', 1, 10090.0), '121021': ('Cspg4', 5, 10090.0), '50913': ('Olig2', 5, 10090.0), '22352': ('Vim', 11, 10090.0), '18505': ('Pax3', 1, 10090.0), '12367': ('Casp3', 3, 10090.0), '18508': ('Pax6', 2, 10090.0), '10013': ('HDAC6', 3, 9606.0)}	138
28706504	PMC5490180	19	4	{'5428': ('POLG', 12, 9606.0), '407973': ('SCA20', 2, 0.0), '2670': ('GFAP', 3, 9606.0), '4137': ('MAPT', 2, 9606.0)}	495
28700643	PMC5503259	309	13	{'2670': ('GFAP', 237, 9606.0), '14580': ('Gfap', 35, 10090.0), '7431': ('VIM', 4, 9606.0), '23336': ('SYNM', 4, 9606.0), '5339': ('PLEC', 2, 9606.0), '1410': ('CRYAB', 10, 9606.0), '3315': ('HSPB1', 2, 9606.0), '836': ('CASP3', 5, 9606.0), '728378': ('POTEF', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '23435': ('TARDBP', 2, 9606.0), '839': ('CASP6', 1, 9606.0), '12368': ('Casp6', 1, 10090.0)}	284
28882119	PMC5590178	141	11	{'30646': ('gfap', 28, 7955.0), '2670': ('GFAP', 78, 9606.0), '14580': ('Gfap', 18, 10090.0), '2597': ('GAPDH', 4, 9606.0), '14433': ('Gapdh', 1, 10090.0), '351': ('APP', 3, 9606.0), '66514': ('Asrgl1', 3, 10090.0), '11820': ('App', 1, 10090.0), '334107': ('tsn', 3, 0.0), '436909': ('khk', 1, 0.0), '568084': ('grip2a', 1, 0.0)}	296
30355500	PMC6275075	163	25	{'2670': ('GFAP', 92, 9606.0), '14580': ('Gfap', 17, 10090.0), '24387': ('Gfap', 3, 10116.0), '5460': ('POU5F1', 2, 9606.0), '79923': ('NANOG', 2, 9606.0), '6657': ('SOX2', 2, 9606.0), '2697': ('GJA1', 1, 9606.0), '361': ('AQP4', 1, 9606.0), '6506': ('SLC1A2', 2, 9606.0), '20203': ('S100b', 3, 10090.0), '6662': ('SOX9', 1, 9606.0), '1410': ('CRYAB', 6, 9606.0), '22352': ('Vim', 8, 10090.0), '14827': ('Pdia3', 5, 10090.0), '16784': ('Lamp2', 5, 10090.0), '3710': ('ITPR3', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '652': ('BMP4', 1, 9606.0), '1270': ('CNTF', 1, 9606.0), '2495': ('FTH1', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '3098': ('HK1', 1, 9606.0), '140586': ('Sox9', 3, 10116.0), '14609': ('Gja1', 1, 10090.0), '2801': ('GOLGA2', 1, 9606.0)}	178
31682229	PMC6927689	566	21	{'2670': ('GFAP', 385, 9606.0), '839': ('CASP6', 125, 9606.0), '14580': ('Gfap', 9, 10090.0), '1674': ('DES', 5, 9606.0), '7431': ('VIM', 6, 9606.0), '2697': ('GJA1', 2, 9606.0), '6506': ('SLC1A2', 2, 9606.0), '6507': ('SLC1A3', 3, 9606.0), '10840': ('ALDH1L1', 3, 9606.0), '133': ('ADM', 1, 9606.0), '20511': ('Slc1a2', 1, 10090.0), '112476': ('PRRT2', 1, 9606.0), '9261': ('MAPKAPK2', 2, 9606.0), '7157': ('TP53', 5, 9606.0), '9212': ('AURKB', 1, 9606.0), '351': ('APP', 2, 9606.0), '3064': ('HTT', 2, 9606.0), '12368': ('Casp6', 3, 10090.0), '4000': ('LMNA', 4, 9606.0), '20674': ('Sox2', 2, 10090.0), '18999': ('Pou5f1', 2, 10090.0)}	111
31942421	PMC6956636	18	2	{'2670': ('GFAP', 17, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	35
31952467	PMC6967083	12	2	{'6531': ('SLC6A3', 2, 9606.0), '2670': ('GFAP', 10, 9606.0)}	190
32082592	PMC7023690	0	0	{}	322
33685480	PMC7941726	183	26	{'14580': ('Gfap', 51, 10090.0), '2670': ('GFAP', 15, 9606.0), '12978': ('Csf1r', 15, 10090.0), '114737': ('Iba1', 12, 10090.0), '12977': ('Csf1', 17, 10090.0), '76527': ('Il34', 6, 10090.0), '17441': ('Mog', 3, 10090.0), '18823': ('Plp1', 3, 10090.0), '11629': ('Aif1', 4, 10090.0), '12503': ('Cd247', 8, 10090.0), '16819': ('Lcn2', 4, 10090.0), '12955': ('Cryab', 5, 10090.0), '18024': ('Nfe2l2', 8, 10090.0), '18104': ('Nqo1', 3, 10090.0), '16193': ('Il6', 7, 10090.0), '16176': ('Il1b', 5, 10090.0), '14825': ('Cxcl1', 5, 10090.0), '15945': ('Cxcl10', 4, 10090.0), '3934': ('LCN2', 1, 9606.0), '1410': ('CRYAB', 1, 9606.0), '4780': ('NFE2L2', 1, 9606.0), '1728': ('NQO1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0)}	151
34109421	PMC8201446	105	7	{'2670': ('GFAP', 81, 9606.0), '1410': ('CRYAB', 2, 9606.0), '4594': ('MMUT', 7, 9606.0), '84557': ('MAP1LC3A', 6, 9606.0), '3916': ('LAMP1', 7, 9606.0), '2597': ('GAPDH', 1, 9606.0), '2913': ('GRM3', 1, 9606.0)}	133
34046764	PMC8241638	23	1	{'2670': ('GFAP', 23, 9606.0)}	165
34248569	PMC8255748	16	1	{'2670': ('GFAP', 16, 9606.0)}	275
34638175	PMC8510876	1	1	{'2670': ('GFAP', 1, 9606.0)}	136
34692893	PMC8532242	7	1	{'2670': ('GFAP', 7, 9606.0)}	114
