PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20730588	PMC3022162	49	4	{'2316': ('FLNA', 41, 9606.0), '2317': ('FLNB', 4, 9606.0), '2318': ('FLNC', 3, 9606.0), '192176': ('Flna', 1, 10090.0)}	437
21559156	PMC3087987	0	0	{}	400
18472484	PMC3181860	79	15	{'7248': ('TSC1', 6, 9606.0), '7249': ('TSC2', 4, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '3897': ('L1CAM', 3, 9606.0), '5649': ('RELN', 3, 9606.0), '170302': ('ARX', 5, 9606.0), '7531': ('YWHAE', 4, 9606.0), '5048': ('PAFAH1B1', 16, 9606.0), '7846': ('TUBA1A', 3, 9606.0), '1641': ('DCX', 17, 9606.0), '2316': ('FLNA', 5, 9606.0), '10564': ('ARFGEF2', 2, 9606.0), '14766': ('Adgrg1', 2, 10090.0), '27286': ('SRPX2', 2, 9606.0), '2018': ('EMX2', 6, 9606.0)}	111
22548087	PMC3324140	0	0	{}	269
24039873	PMC3767742	12	2	{'21898': ('Tlr4', 8, 10090.0), '67685': ('Dnaaf4', 4, 10090.0)}	574
24163513	PMC3800318	0	0	{}	492
24252393	PMC3893467	143	55	{'7161': ('TP73', 7, 9606.0), '14580': ('Gfap', 3, 10090.0), '17755': ('Map1b', 2, 10090.0), '17756': ('Map2', 2, 10090.0), '20977': ('Syp', 1, 10090.0), '12308': ('Calb2', 1, 10090.0), '223828': ('Pphln1', 8, 10090.0), '4131': ('MAP1B', 3, 9606.0), '794': ('CALB2', 4, 9606.0), '6855': ('SYP', 3, 9606.0), '4133': ('MAP2', 1, 9606.0), '100072': ('Camta1', 1, 10090.0), '15139': ('Hc', 1, 10090.0), '29567': ('Hes2', 4, 0.0), '64628': ('Hes3', 2, 0.0), '79225': ('Hes5', 2, 10116.0), '6101': ('RP1', 1, 9606.0), '22924': ('MAPRE3', 1, 9606.0), '246757': ('Klhl17', 3, 0.0), '25592': ('Agrn', 4, 10116.0), '140501': ('Gm20552', 1, 10090.0), '1855': ('DVL1', 3, 9606.0), '23095': ('KIF1B', 1, 9606.0), '54587': ('MXRA8', 1, 9606.0), '76580': ('Mib2', 3, 0.0), '269615': ('Plch2', 3, 10090.0), '15208': ('Hes5', 3, 10090.0), '15205': ('Hes1', 2, 10090.0), '15207': ('Hes3', 3, 10090.0), '22061': ('Trp63', 1, 10090.0), '22062': ('Trp73', 10, 10090.0), '16498': ('Kcnab2', 3, 10090.0), '269610': ('Chd5', 6, 10090.0), '14688': ('Gnb1', 3, 10090.0), '29689': ('Gabrd', 4, 0.0), '25496': ('Notch1', 4, 10116.0), '5192': ('PEX10', 8, 9606.0), '74761': ('Mxra8', 5, 10090.0), '2316': ('FLNA', 1, 9606.0), '24400': ('Gnb1', 1, 10116.0), '2782': ('GNB1', 3, 9606.0), '8801': ('SUCLG2', 1, 9606.0), '22060': ('Trp53-ps', 1, 10090.0), '362675': ('Tp73', 4, 10116.0), '24718': ('Reln', 1, 10116.0), '117059': ('Calb2', 1, 10116.0), '691589': ('Chd5', 3, 0.0), '24948': ('Fmr1', 1, 10116.0), '296500': ('Dlx1', 1, 0.0), '24588': ('Nefm', 1, 10116.0), '50687': ('L1cam', 2, 10116.0), '25095': ('Ampd3', 1, 10116.0), '2670': ('GFAP', 1, 9606.0), '151393': ('RMDN2', 1, 9606.0), '11005': ('SPINK5', 1, 9606.0)}	317
24252195	PMC3893534	267	30	{'1605': ('DAG1', 31, 9606.0), '13138': ('Dag1', 14, 10090.0), '13405': ('Dmd', 11, 10090.0), '11603': ('Agrn', 3, 10090.0), '268780': ('Egflam', 2, 10090.0), '18008': ('Nes', 67, 10090.0), '18545': ('Pcp2', 16, 10090.0), '22146': ('Tuba1c', 10, 10090.0), '14580': ('Gfap', 28, 10090.0), '25293': ('Aqp4', 1, 10116.0), '80841': ('Fabp7', 2, 10116.0), '83839': ('Calb1', 1, 10116.0), '24387': ('Gfap', 4, 10116.0), '29718': ('Kcnj10', 1, 10116.0), '25595': ('Map2', 2, 10116.0), '287847': ('Rbfox3', 2, 10116.0), '25509': ('Pax6', 4, 10116.0), '29499': ('Shh', 1, 10116.0), '21367': ('Cntn2', 10, 10090.0), '16019': ('Ighm', 1, 10090.0), '52897': ('Rbfox3', 11, 10090.0), '18563': ('Pcx', 3, 10090.0), '12140': ('Fabp7', 3, 10090.0), '11829': ('Aqp4', 9, 10090.0), '16513': ('Kcnj10', 6, 10090.0), '20423': ('Shh', 9, 10090.0), '17756': ('Map2', 5, 10090.0), '18508': ('Pax6', 5, 10090.0), '16202': ('Ilk', 3, 10090.0), '68273': ('Pomgnt1', 2, 0.0)}	500
25667825	PMC4150654	0	0	{}	530
25426168	PMC4243269	34	6	{'26121': ('PRPF31', 7, 9606.0), '7058': ('THBS2', 2, 9606.0), '55274': ('PHF10', 3, 9606.0), '28514': ('DLL1', 3, 9606.0), '55780': ('ERMARD', 12, 9606.0), '6908': ('TBP', 7, 9606.0)}	503
26702182	PMC4676216	3	2	{'27185': ('DISC1', 2, 9606.0), '81565': ('NDEL1', 1, 9606.0)}	113
27114900	PMC4833048	0	0	{}	572
27632686	PMC5207316	168	16	{'2316': ('FLNA', 3, 9606.0), '633': ('BGN', 76, 9606.0), '12111': ('Bgn', 22, 10090.0), '21803': ('Tgfb1', 4, 10090.0), '7040': ('TGFB1', 25, 9606.0), '2200': ('FBN1', 1, 9606.0), '7043': ('TGFB3', 3, 9606.0), '1634': ('DCN', 9, 9606.0), '2006': ('ELN', 3, 9606.0), '14118': ('Fbn1', 3, 10090.0), '4087': ('SMAD2', 2, 9606.0), '13179': ('Dcn', 10, 10090.0), '13717': ('Eln', 2, 10090.0), '17150': ('Mfap2', 1, 10090.0), '492': ('ATP2B3', 3, 9606.0), '491': ('ATP2B2', 1, 9606.0)}	608
29062687	PMC5647519	74	2	{'2316': ('FLNA', 72, 9606.0), '27145': ('FILIP1', 2, 9606.0)}	191
29052574	PMC5684623	9	1	{'2316': ('FLNA', 9, 9606.0)}	112
29738522	PMC5965900	193	41	{'4131': ('MAP1B', 55, 9606.0), '2316': ('FLNA', 37, 9606.0), '10564': ('ARFGEF2', 4, 9606.0), '79633': ('FAT4', 3, 9606.0), '8642': ('DCHS1', 3, 9606.0), '2009': ('EML1', 5, 9606.0), '23327': ('NEDD4L', 7, 9606.0), '55656': ('INTS8', 5, 9606.0), '10000': ('AKT3', 3, 9606.0), '79648': ('MCPH1', 3, 9606.0), '55780': ('ERMARD', 7, 9606.0), '26038': ('CHD5', 5, 9606.0), '56886': ('UGGT1', 4, 9606.0), '10154': ('PLXNC1', 4, 9606.0), '121227': ('LRIG3', 1, 9606.0), '4154': ('MBNL1', 2, 9606.0), '51742': ('ARID4B', 2, 9606.0), '22871': ('NLGN1', 2, 9606.0), '3801': ('KIFC3', 1, 9606.0), '9900': ('SV2A', 1, 9606.0), '6868': ('ADAM17', 1, 9606.0), '22920': ('KIFAP3', 1, 9606.0), '8939': ('FUBP3', 1, 9606.0), '2909': ('ARHGAP35', 2, 9606.0), '5297': ('PI4KA', 1, 9606.0), '84515': ('MCM8', 1, 9606.0), '80267': ('EDEM3', 2, 9606.0), '1641': ('DCX', 2, 9606.0), '17755': ('Map1b', 1, 10090.0), '269610': ('Chd5', 7, 10090.0), '5879': ('RAC1', 2, 9606.0), '998': ('CDC42', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '2332': ('FMR1', 4, 9606.0), '29899': ('GPSM2', 3, 9606.0), '10300': ('KATNB1', 2, 9606.0), '12385': ('Ctnna1', 1, 10090.0), '76089': ('Rapgef2', 2, 10090.0), '54720': ('Rcan1', 1, 10090.0), '17356': ('Afdn', 1, 10090.0), '1827': ('RCAN1', 2, 9606.0)}	104
29946244	PMC6005822	76	58	{'79633': ('FAT4', 9, 9606.0), '80781': ('COL18A1', 5, 9606.0), '4763': ('NF1', 1, 9606.0), '9491': ('PSMF1', 2, 9606.0), '23545': ('ATP6V0A2', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '71': ('ACTG1', 1, 9606.0), '10564': ('ARFGEF2', 2, 9606.0), '148789': ('B3GALNT2', 1, 9606.0), '10678': ('B3GNT2', 1, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '8642': ('DCHS1', 3, 9606.0), '1641': ('DCX', 1, 9606.0), '1778': ('DYNC1H1', 1, 9606.0), '2009': ('EML1', 1, 9606.0), '55780': ('ERMARD', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '2218': ('FKTN', 1, 9606.0), '2316': ('FLNA', 2, 9606.0), '29925': ('GMPPB', 1, 9606.0), '9289': ('ADGRG1', 1, 9606.0), '29899': ('GPSM2', 1, 9606.0), '729920': ('CRPPA', 1, 9606.0), '26128': ('KIFBP', 1, 9606.0), '3796': ('KIF2A', 1, 9606.0), '3800': ('KIF5C', 1, 9606.0), '3908': ('LAMA2', 1, 9606.0), '3912': ('LAMB1', 1, 9606.0), '10319': ('LAMC3', 1, 9606.0), '4208': ('MEF2C', 1, 9606.0), '54820': ('NDE1', 1, 9606.0), '50814': ('NSDHL', 1, 9606.0), '100506658': ('OCLN', 1, 9606.0), '5048': ('PAFAH1B1', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '55624': ('POMGNT1', 1, 9606.0), '84892': ('POMGNT2', 1, 9606.0), '84197': ('POMK', 1, 9606.0), '10585': ('POMT1', 1, 9606.0), '29954': ('POMT2', 1, 9606.0), '22931': ('RAB18', 1, 9606.0), '22930': ('RAB3GAP1', 1, 9606.0), '25782': ('RAB3GAP2', 1, 9606.0), '5649': ('RELN', 1, 9606.0), '25914': ('RTTN', 1, 9606.0), '9342': ('SNAP29', 1, 9606.0), '27286': ('SRPX2', 1, 9606.0), '128637': ('TBC1D20', 1, 9606.0), '10329': ('RXYLT1', 1, 9606.0), '7846': ('TUBA1A', 1, 9606.0), '51807': ('TUBA8', 1, 9606.0), '203068': ('TUBB', 1, 9606.0), '347733': ('TUBB2B', 1, 9606.0), '10381': ('TUBB3', 1, 9606.0), '7283': ('TUBG1', 1, 9606.0), '7436': ('VLDLR', 1, 9606.0), '284403': ('WDR62', 1, 9606.0), '1588': ('CYP19A1', 2, 9606.0)}	526
30271470	PMC6144599	15	1	{'2316': ('FLNA', 15, 9606.0)}	76
30456171	PMC6232626	0	0	{}	88
30480026	PMC6243376	46	13	{'23237': ('ARC', 19, 9606.0), '146713': ('RBFOX3', 2, 9606.0), '794': ('CALB2', 2, 9606.0), '6855': ('SYP', 2, 9606.0), '2316': ('FLNA', 5, 9606.0), '10564': ('ARFGEF2', 4, 9606.0), '8318': ('CDC45', 1, 9606.0), '5902': ('RANBP1', 4, 9606.0), '27037': ('TRMT2A', 1, 9606.0), '7353': ('UFD1', 1, 9606.0), '7290': ('HIRA', 1, 9606.0), '5413': ('SEPTIN5', 1, 9606.0), '6899': ('TBX1', 3, 9606.0)}	32
30723672	PMC6351285	4	2	{'5048': ('PAFAH1B1', 3, 9606.0), '29627': ('Gria2', 1, 10116.0)}	42
30891403	PMC6403409	6	3	{'2903': ('GRIN2A', 2, 9606.0), '2904': ('GRIN2B', 3, 9606.0), '2316': ('FLNA', 1, 9606.0)}	376
30922288	PMC6440113	60	6	{'2316': ('FLNA', 51, 9606.0), '3371': ('TNC', 5, 9606.0), '26040': ('SETBP1', 1, 9606.0), '1105': ('CHD1', 1, 9606.0), '1106': ('CHD2', 1, 9606.0), '1080': ('CFTR', 1, 9606.0)}	136
31211165	PMC6562032	0	0	{}	140
30381845	PMC6772089	18	4	{'5728': ('PTEN', 5, 9606.0), '8239': ('USP9X', 5, 9606.0), '5518': ('PPP2R1A', 3, 9606.0), '91147': ('TMEM67', 5, 9606.0)}	531
32087703	PMC7036191	6	1	{'1437': ('CSF2', 6, 9606.0)}	538
33150866	PMC7673787	268	52	{'19293': ('Pvalb', 73, 10090.0), '18472': ('Pafah1b1', 49, 10090.0), '5048': ('PAFAH1B1', 51, 9606.0), '20674': ('Sox2', 5, 10090.0), '21869': ('Nkx2-1', 9, 10090.0), '13796': ('Emx1', 4, 10090.0), '13184': ('Dcpp1', 1, 10090.0), '21333': ('Tac1', 2, 10090.0), '19227': ('Pthlh', 2, 10090.0), '20604': ('Sst', 9, 10090.0), '77053': ('Sun1', 6, 10090.0), '69987': ('Spaca9', 5, 10090.0), '11658': ('Alcam', 1, 10090.0), '13508': ('Dscam', 1, 10090.0), '114873': ('Dscaml1', 1, 10090.0), '17968': ('Ncam2', 1, 10090.0), '207683': ('Igsf11', 1, 0.0), '20443': ('St3gal4', 1, 10090.0), '20440': ('St6gal1', 1, 10090.0), '80883': ('Ntng1', 1, 10090.0), '107449': ('Unc5b', 1, 10090.0), '13176': ('Dcc', 1, 10090.0), '57764': ('Ntn4', 1, 10090.0), '13640': ('Efna5', 1, 10090.0), '13837': ('Epha3', 1, 10090.0), '13838': ('Epha4', 1, 10090.0), '20562': ('Slit1', 1, 10090.0), '20564': ('Slit3', 1, 10090.0), '20356': ('Sema5a', 1, 10090.0), '20358': ('Sema6a', 1, 10090.0), '246317': ('Neto1', 2, 10090.0), '74513': ('Neto2', 2, 0.0), '16519': ('Kcnj3', 2, 10090.0), '226922': ('Kcnq5', 2, 10090.0), '170738': ('Kcnh7', 2, 10090.0), '98741': ('Kcnb2', 2, 10090.0), '16526': ('Kcnk2', 2, 10090.0), '70357': ('Kcnip1', 2, 10090.0), '80906': ('Kcnip2', 2, 10090.0), '20980': ('Syt2', 1, 10090.0), '20496': ('Slc12a2', 2, 10090.0), '13383': ('Dlg1', 3, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '22353': ('Vip', 1, 10090.0), '72961': ('Slc17a7', 1, 10090.0), '22139': ('Ttr', 1, 10090.0), '20269': ('Scn3a', 1, 10090.0), '103978': ('Gpc5', 1, 10090.0), '20511': ('Slc1a2', 1, 10090.0), '15560': ('Htr2c', 1, 10090.0), '226025': ('Trpm3', 1, 10090.0), '18125': ('Nos1', 1, 10090.0)}	562
33298907	PMC7713383	57	7	{'2316': ('FLNA', 38, 9606.0), '2811': ('GP1BA', 1, 9606.0), '192176': ('Flna', 6, 10090.0), '5443': ('POMC', 4, 9606.0), '286940': ('Flnb', 2, 10090.0), '84390': ('Hcn1', 4, 10116.0), '348980': ('HCN1', 2, 9606.0)}	72
33639934	PMC7916305	75	16	{'10319': ('LAMC3', 31, 9606.0), '192176': ('Flna', 5, 10090.0), '375': ('ARF1', 1, 9606.0), '10564': ('ARFGEF2', 5, 9606.0), '8642': ('DCHS1', 2, 9606.0), '55780': ('ERMARD', 3, 9606.0), '79633': ('FAT4', 2, 9606.0), '55656': ('INTS8', 1, 9606.0), '4131': ('MAP1B', 2, 9606.0), '79648': ('MCPH1', 1, 9606.0), '23327': ('NEDD4L', 4, 9606.0), '146713': ('RBFOX3', 1, 9606.0), '23928': ('Lamc3', 9, 10090.0), '16779': ('Lamb2', 4, 10090.0), '558958': ('lamc3', 2, 0.0), '1950': ('EGF', 2, 9606.0)}	160
33737901	PMC7960771	0	0	{}	577
32667688	PMC7963222	0	0	{}	355
34629090	PMC8504088	32	1	{'2316': ('FLNA', 32, 9606.0)}	73
35082648	PMC8740014	25	1	{'2316': ('FLNA', 25, 9606.0)}	49
34625834	PMC8907094	0	0	{}	542
35328531	PMC8955593	108	4	{'5048': ('PAFAH1B1', 103, 9606.0), '18472': ('Pafah1b1', 1, 10090.0), '3854': ('KRT6B', 2, 9606.0), '5122': ('PCSK1', 2, 9606.0)}	537
35497100	PMC9047846	0	0	{}	520
35846508	PMC9284387	1	1	{'2316': ('FLNA', 1, 9606.0)}	196
36211152	PMC9540929	314	92	{'9289': ('ADGRG1', 22, 9606.0), '347733': ('TUBB2B', 16, 9606.0), '27286': ('SRPX2', 14, 9606.0), '5080': ('PAX6', 16, 9606.0), '8320': ('EOMES', 18, 9606.0), '284403': ('WDR62', 10, 9606.0), '51807': ('TUBA8', 5, 9606.0), '26128': ('KIFBP', 11, 9606.0), '80781': ('COL18A1', 5, 9606.0), '2247': ('FGF2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '729873': ('TBC1D3', 2, 9606.0), '10663': ('CXCR6', 4, 9606.0), '10381': ('TUBB3', 10, 9606.0), '1020': ('CDK5', 2, 9606.0), '7161': ('TP73', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '6497': ('SKI', 1, 9606.0), '2563': ('GABRD', 1, 9606.0), '2782': ('GNB1', 1, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '8510': ('MMP23B', 1, 9606.0), '8511': ('MMP23A', 1, 9606.0), '63976': ('PRDM16', 1, 9606.0), '2023': ('ENO1', 2, 9606.0), '5296': ('PIK3R2', 16, 9606.0), '9896': ('FIG4', 3, 9606.0), '7846': ('TUBA1A', 13, 9606.0), '4204': ('MECP2', 3, 9606.0), '25914': ('RTTN', 3, 9606.0), '100506658': ('OCLN', 3, 9606.0), '22931': ('RAB18', 6, 9606.0), '22930': ('RAB3GAP1', 7, 9606.0), '6010': ('RHO', 2, 9606.0), '18508': ('Pax6', 8, 10090.0), '10716': ('TBR1', 2, 9606.0), '233064': ('Wdr62', 5, 10090.0), '3267': ('AGFG1', 2, 9606.0), '23327': ('NEDD4L', 3, 9606.0), '5290': ('PIK3CA', 8, 9606.0), '1282': ('COL4A1', 3, 9606.0), '1284': ('COL4A2', 2, 9606.0), '2904': ('GRIN2B', 2, 9606.0), '29899': ('GPSM2', 3, 9606.0), '71': ('ACTG1', 3, 9606.0), '2475': ('MTOR', 3, 9606.0), '207': ('AKT1', 1, 9606.0), '478': ('ATP1A3', 3, 9606.0), '2902': ('GRIN1', 4, 9606.0), '18709': ('Pik3r2', 1, 10090.0), '12444': ('Ccnd2', 1, 10090.0), '894': ('CCND2', 6, 9606.0), '23162': ('MAPK8IP3', 2, 9606.0), '23299': ('BICD2', 2, 9606.0), '1654': ('DDX3X', 5, 9606.0), '10000': ('AKT3', 3, 9606.0), '57514': ('ARHGAP31', 1, 9606.0), '10564': ('ARFGEF2', 1, 9606.0), '259266': ('ASPM', 1, 9606.0), '23545': ('ATP6V0A2', 1, 9606.0), '148789': ('B3GALNT2', 1, 9606.0), '11041': ('B4GAT1', 1, 9606.0), '168667': ('BMPER', 1, 9606.0), '55704': ('CCDC88A', 1, 9606.0), '1376': ('CPT2', 1, 9606.0), '8450': ('CUL4B', 1, 9606.0), '1605': ('DAG1', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '1778': ('DYNC1H1', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '3295': ('HSD17B4', 1, 9606.0), '10300': ('KATNB1', 1, 9606.0), '3796': ('KIF2A', 1, 9606.0), '3800': ('KIF5C', 1, 9606.0), '54820': ('NDE1', 1, 9606.0), '5048': ('PAFAH1B1', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '55670': ('PEX26', 1, 9606.0), '55624': ('POMGNT1', 1, 9606.0), '84892': ('POMGNT2', 1, 9606.0), '84197': ('POMK', 1, 9606.0), '10585': ('POMT1', 1, 9606.0), '29954': ('POMT2', 1, 9606.0), '10084': ('PQBP1', 1, 9606.0), '10262': ('SF3B4', 1, 9606.0), '128637': ('TBC1D20', 2, 9606.0), '79867': ('TCTN2', 1, 9606.0), '11274': ('USP18', 1, 9606.0), '7436': ('VLDLR', 1, 9606.0), '10319': ('LAMC3', 1, 9606.0)}	57
36283405	PMC9674946	135	26	{'157922': ('CAMSAP1', 46, 9606.0), '227634': ('Camsap1', 28, 10090.0), '18472': ('Pafah1b1', 6, 10090.0), '5048': ('PAFAH1B1', 8, 9606.0), '1641': ('DCX', 3, 9606.0), '1778': ('DYNC1H1', 3, 9606.0), '7846': ('TUBA1A', 3, 9606.0), '7280': ('TUBB2A', 1, 9606.0), '347733': ('TUBB2B', 1, 9606.0), '10381': ('TUBB3', 2, 9606.0), '10382': ('TUBB4A', 1, 9606.0), '203068': ('TUBB', 1, 9606.0), '7283': ('TUBG1', 1, 9606.0), '23271': ('CAMSAP2', 6, 9606.0), '67886': ('Camsap2', 4, 10090.0), '69697': ('Camsap3', 2, 10090.0), '57662': ('CAMSAP3', 7, 9606.0), '7291': ('TWIST1', 1, 9606.0), '100549367': ('CAMSAP1', 1, 0.0), '5080': ('PAX6', 3, 9606.0), '836': ('CASP3', 2, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '2011': ('MARK2', 1, 9606.0)}	532
36740260	PMC10068461	2	1	{'2316': ('FLNA', 2, 9606.0)}	22
36321570	PMC10091694	40	5	{'4781': ('NFIB', 19, 9606.0), '4774': ('NFIA', 9, 9606.0), '4784': ('NFIX', 10, 9606.0), '2316': ('FLNA', 1, 9606.0), '10564': ('ARFGEF2', 1, 9606.0)}	145
37422633	PMC10329368	69	1	{'2316': ('FLNA', 69, 9606.0)}	84
37529055	PMC10388622	40	10	{'51574': ('LARP7', 26, 9606.0), '125050': ('RN7SK', 3, 9606.0), '79727': ('LIN28A', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '2153': ('F5', 2, 9606.0), '2538': ('G6PC', 1, 9606.0), '686883': ('Larp7', 2, 0.0), '102723407': ('LOC102723407', 1, 9606.0), '3497': ('IGHE', 1, 9606.0)}	110
37460233	PMC10558156	6	1	{'4131': ('MAP1B', 6, 9606.0)}	285
38028293	PMC10652119	16	2	{'2316': ('FLNA', 14, 9606.0), '375': ('ARF1', 2, 9606.0)}	288
20190856	PMC2813723	203	16	{'37528': ('Fmr1', 38, 7227.0), '42066': ('cher', 90, 0.0), '2332': ('FMR1', 17, 9606.0), '207': ('AKT1', 1, 9606.0), '2316': ('FLNA', 16, 9606.0), '2318': ('FLNC', 6, 9606.0), '40444': ('Act79B', 16, 7227.0), '38146': ('Rac1', 1, 7227.0), '31364': ('Fas2', 1, 7227.0), '14265': ('Fmr1', 1, 10090.0), '4204': ('MECP2', 6, 9606.0), '43149': ('Nf1', 4, 7227.0), '36264': ('Mtor', 1, 7227.0), '42862': ('Tsc1', 1, 7227.0), '40201': ('gig', 2, 7227.0), '87': ('ACTN1', 2, 9606.0)}	451
21547717	PMC3196316	13	6	{'51473': ('DCDC2', 3, 9606.0), '210108': ('D130043K22Rik', 3, 10090.0), '6091': ('ROBO1', 1, 9606.0), '161582': ('DNAAF4', 1, 9606.0), '363096': ('Dnaaf4', 1, 0.0), '67685': ('Dnaaf4', 4, 10090.0)}	557
24191251	PMC3804155	89	18	{'25269': ('Pvalb', 15, 10116.0), '304103': ('Olig2', 2, 10116.0), '29427': ('Aif1', 6, 10116.0), '13193': ('Dcx', 3, 10090.0), '19293': ('Pvalb', 1, 10090.0), '12308': ('Calb2', 10, 10090.0), '21823': ('Th', 8, 10090.0), '50913': ('Olig2', 6, 10090.0), '18008': ('Nes', 4, 10090.0), '84394': ('Dcx', 13, 10116.0), '24387': ('Gfap', 1, 10116.0), '24547': ('Mbp', 1, 10116.0), '15567': ('Slc6a4', 7, 10090.0), '290567': ('Chat', 7, 10116.0), '83817': ('Ache', 1, 10116.0), '12647': ('Chat', 2, 10090.0), '11423': ('Ache', 1, 10090.0), '117059': ('Calb2', 1, 10116.0)}	230
24251137	PMC3830283	5	1	{'2796': ('GNRH1', 5, 9606.0)}	50
24906659	PMC4057563	26	1	{'2316': ('FLNA', 26, 9606.0)}	133
25688044	PMC4150677	0	0	{}	186
25624936	PMC4302553	1	1	{'29899': ('GPSM2', 1, 9606.0)}	232
26471271	PMC4608144	71	4	{'2316': ('FLNA', 56, 9606.0), '2317': ('FLNB', 1, 9606.0), '10564': ('ARFGEF2', 5, 9606.0), '2318': ('FLNC', 9, 9606.0)}	59
