PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29370863	PMC5784677	42	9	{'1401': ('CRP', 17, 9606.0), '3606': ('IL18', 4, 9606.0), '3569': ('IL6', 7, 9606.0), '3552': ('IL1A', 1, 9606.0), '213': ('ALB', 4, 9606.0), '7124': ('TNF', 5, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '10563': ('CXCL13', 1, 9606.0)}	864
29942167	PMC6005297	0	0	{}	102
29896977	PMC6024340	0	0	{}	93
30254808	PMC6150749	27	9	{'7124': ('TNF', 3, 9606.0), '55599': ('RNPC3', 2, 9606.0), '1401': ('CRP', 9, 9606.0), '3458': ('IFNG', 2, 9606.0), '3569': ('IL6', 4, 9606.0), '3606': ('IL18', 2, 9606.0), '250': ('ALPP', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '718': ('C3', 1, 9606.0)}	103
31769856	PMC6878842	61	11	{'3552': ('IL1A', 21, 9606.0), '3569': ('IL6', 15, 9606.0), '3606': ('IL18', 6, 9606.0), '3553': ('IL1B', 7, 9606.0), '3557': ('IL1RN', 3, 9606.0), '3556': ('IL1RAP', 1, 9606.0), '3554': ('IL1R1', 1, 9606.0), '7850': ('IL1R2', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '7851': ('MALL', 1, 9606.0)}	4
32077980	PMC7186245	0	0	{}	47
32398023	PMC7218611	31	5	{'340061': ('STING1', 19, 9606.0), '1401': ('CRP', 5, 9606.0), '10950': ('BTG3', 3, 9606.0), '64135': ('IFIH1', 3, 9606.0), '1777': ('DNASE2', 1, 9606.0)}	201
32774589	PMC7388600	8	3	{'1401': ('CRP', 4, 9606.0), '2875': ('GPT', 2, 9606.0), '3552': ('IL1A', 2, 9606.0)}	148
32335625	PMC7654445	9	5	{'26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 3, 9606.0), '213': ('ALB', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	29
33224145	PMC7674197	591	91	{'3606': ('IL18', 7, 9606.0), '3569': ('IL6', 17, 9606.0), '7124': ('TNF', 24, 9606.0), '3105': ('HLA-A', 4, 9606.0), '16173': ('Il18', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '17319': ('Mif', 2, 10090.0), '2209': ('FCGR1A', 3, 9606.0), '1068': ('CETN1', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '3146': ('HMGB1', 34, 9606.0), '6271': ('S100A1', 5, 9606.0), '6279': ('S100A8', 30, 9606.0), '6280': ('S100A9', 22, 9606.0), '3553': ('IL1B', 23, 9606.0), '3458': ('IFNG', 2, 9606.0), '3605': ('IL17A', 7, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 4, 9606.0), '7099': ('TLR4', 62, 9606.0), '54106': ('TLR9', 21, 9606.0), '7190': ('HSP90B2P', 3, 9606.0), '55894': ('DEFB103B', 2, 9606.0), '7097': ('TLR2', 23, 9606.0), '653509': ('SFTPA1', 1, 9606.0), '633': ('BGN', 5, 9606.0), '7098': ('TLR3', 13, 9606.0), '6283': ('S100A12', 15, 9606.0), '2335': ('FN1', 5, 9606.0), '6287': ('SAA@', 19, 0.0), '7100': ('TLR5', 6, 9606.0), '51284': ('TLR7', 42, 9606.0), '51311': ('TLR8', 10, 9606.0), '4615': ('MYD88', 10, 9606.0), '3656': ('IRAK2', 1, 9606.0), '148022': ('TICAM1', 5, 9606.0), '222344': ('LOC222344', 5, 0.0), '4790': ('NFKB1', 6, 9606.0), '3726': ('JUNB', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '177': ('AGER', 6, 9606.0), '7852': ('CXCR4', 2, 9606.0), '84868': ('HAVCR2', 2, 9606.0), '23643': ('LY96', 5, 9606.0), '114548': ('DFNA34', 17, 9606.0), '1440': ('CSF3', 2, 9606.0), '3576': ('CXCL8', 6, 9606.0), '3439': ('IFNA1', 9, 9606.0), '3456': ('IFNB1', 2, 9606.0), '3627': ('CXCL10', 4, 9606.0), '6352': ('CCL5', 3, 9606.0), '170743': ('Tlr7', 2, 10090.0), '17874': ('Myd88', 1, 10090.0), '81897': ('Tlr9', 5, 10090.0), '170744': ('Tlr8', 2, 10090.0), '51135': ('IRAK4', 4, 9606.0), '51561': ('IL23A', 4, 9606.0), '3371': ('TNC', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0), '5196': ('PF4', 3, 9606.0), '350': ('APOH', 3, 9606.0), '3329': ('HSPD1', 2, 9606.0), '3308': ('HSPA4', 2, 9606.0), '7184': ('HSP90B1', 1, 9606.0), '6372': ('CXCL6', 1, 9606.0), '6355': ('CCL8', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '4322': ('MMP13', 1, 9606.0), '26353': ('HSPB8', 2, 9606.0), '1896': ('EDA', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '1634': ('DCN', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '3600': ('IL15', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '834': ('CASP1', 3, 9606.0), '2804': ('GOLGB1', 1, 9606.0), '4179': ('CD46', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '1420': ('CRYGC', 1, 9606.0), '20201': ('S100a8', 3, 10090.0), '20202': ('S100a9', 2, 10090.0), '21898': ('Tlr4', 3, 10090.0), '54131': ('Irf3', 2, 10090.0), '16171': ('Il17a', 3, 10090.0), '6239': ('RREB1', 1, 9606.0), '4353': ('MPO', 6, 9606.0), '1401': ('CRP', 5, 9606.0), '1991': ('ELANE', 1, 9606.0)}	67
33892792	PMC8063416	146	31	{'3569': ('IL6', 16, 9606.0), '3553': ('IL1B', 33, 9606.0), '3570': ('IL6R', 14, 9606.0), '3606': ('IL18', 1, 9606.0), '6283': ('S100A12', 2, 9606.0), '2209': ('FCGR1A', 5, 9606.0), '6280': ('S100A9', 5, 9606.0), '4790': ('NFKB1', 12, 9606.0), '3576': ('CXCL8', 11, 9606.0), '4615': ('MYD88', 6, 9606.0), '9474': ('ATG5', 6, 9606.0), '1435': ('CSF1', 2, 9606.0), '8878': ('SQSTM1', 1, 9606.0), '5970': ('RELA', 1, 9606.0), '3554': ('IL1R1', 2, 9606.0), '3654': ('IRAK1', 1, 9606.0), '51135': ('IRAK4', 1, 9606.0), '7189': ('TRAF6', 1, 9606.0), '6885': ('MAP3K7', 2, 9606.0), '1432': ('MAPK14', 1, 9606.0), '3726': ('JUNB', 1, 9606.0), '1958': ('EGR1', 2, 9606.0), '1051': ('CEBPB', 2, 9606.0), '3572': ('IL6ST', 1, 9606.0), '6774': ('STAT3', 7, 9606.0), '2308': ('FOXO1', 1, 9606.0), '6772': ('STAT1', 4, 9606.0), '3459': ('IFNGR1', 1, 9606.0), '3460': ('IFNGR2', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	827
34884842	PMC8657670	212	46	{'718': ('C3', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3552': ('IL1A', 8, 9606.0), '22882': ('ZHX2', 2, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '2048': ('EPHB2', 2, 9606.0), '7099': ('TLR4', 7, 9606.0), '4210': ('MEFV', 9, 9606.0), '3557': ('IL1RN', 1, 9606.0), '3553': ('IL1B', 14, 9606.0), '54541': ('DDIT4', 4, 9606.0), '114548': ('DFNA34', 5, 9606.0), '3569': ('IL6', 6, 9606.0), '3576': ('CXCL8', 7, 9606.0), '6376': ('CX3CL1', 4, 9606.0), '2209': ('FCGR1A', 3, 9606.0), '23601': ('CLEC5A', 6, 9606.0), '3684': ('ITGAM', 4, 9606.0), '2212': ('FCGR2A', 4, 9606.0), '3606': ('IL18', 13, 9606.0), '4353': ('MPO', 6, 9606.0), '1511': ('CTSG', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4069': ('LYZ', 1, 9606.0), '6271': ('S100A1', 6, 9606.0), '6279': ('S100A8', 6, 9606.0), '6280': ('S100A9', 6, 9606.0), '6283': ('S100A12', 12, 9606.0), '177': ('AGER', 7, 9606.0), '407008': ('MIR223', 5, 9606.0), '3146': ('HMGB1', 15, 9606.0), '820': ('CAMP', 8, 9606.0), '7097': ('TLR2', 1, 9606.0), '1401': ('CRP', 9, 9606.0), '2358': ('FPR2', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '11026': ('LILRA3', 2, 9606.0), '2833': ('CXCR3', 1, 9606.0), '7852': ('CXCR4', 4, 9606.0), '3627': ('CXCL10', 3, 9606.0), '6373': ('CXCL11', 1, 9606.0), '3458': ('IFNG', 4, 9606.0), '10563': ('CXCL13', 2, 9606.0), '6387': ('CXCL12', 2, 9606.0), '3383': ('ICAM1', 2, 9606.0)}	62
35054124	PMC8781628	252	22	{'3606': ('IL18', 138, 9606.0), '10068': ('IL18BP', 49, 9606.0), '16173': ('Il18', 12, 10090.0), '3553': ('IL1B', 7, 9606.0), '834': ('CASP1', 3, 9606.0), '79792': ('GSDMD', 1, 9606.0), '8809': ('IL18R1', 2, 9606.0), '8807': ('IL18RAP', 3, 9606.0), '3458': ('IFNG', 7, 9606.0), '7099': ('TLR4', 1, 9606.0), '7189': ('TRAF6', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3593': ('IL12B', 3, 9606.0), '920': ('CD4', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '16068': ('Il18bp', 10, 10090.0), '15978': ('Ifng', 3, 10090.0), '81897': ('Tlr9', 3, 10090.0), '1401': ('CRP', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0)}	70
35078234	PMC9536787	20	5	{'1401': ('CRP', 3, 9606.0), '3552': ('IL1A', 7, 9606.0), '3569': ('IL6', 8, 9606.0), '3606': ('IL18', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0)}	78
36381930	PMC9650644	0	0	{}	157
433305	None	0	0	{}	953
443214	None	0	0	{}	254
471556	None	0	0	{}	762
512520	None	0	0	{}	627
524797	None	0	0	{}	490
526114	None	0	0	{}	588
607392	None	0	0	{}	900
674905	None	0	0	{}	649
737818	None	0	0	{}	982
850776	None	0	0	{}	365
861983	None	0	0	{}	384
867148	None	0	0	{}	404
988691	None	0	0	{}	661
997816	None	0	0	{}	890
1200104	None	0	0	{}	602
1264521	None	0	0	{}	593
1522987	None	3	2	{'325': ('APCS', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	388
1599527	None	1	1	{'2056': ('EPO', 1, 9606.0)}	911
1845406	None	0	0	{}	748
2098890	None	4	2	{'3105': ('HLA-A', 3, 9606.0), '56246': ('MRAP', 1, 9606.0)}	385
2497750	None	0	0	{}	315
2639335	None	0	0	{}	124
2773565	None	0	0	{}	373
3178909	None	0	0	{}	679
3212409	None	0	0	{}	218
3831623	None	0	0	{}	448
3865791	None	0	0	{}	707
3981309	None	1	1	{'2244': ('FGB', 1, 9606.0)}	717
4058984	None	0	0	{}	703
4132291	None	0	0	{}	273
4146934	None	0	0	{}	848
4311141	None	0	0	{}	874
4346783	None	1	1	{'5443': ('POMC', 1, 9606.0)}	689
4413754	None	0	0	{}	888
4473414	None	0	0	{}	938
4497558	None	0	0	{}	132
4546940	None	0	0	{}	244
4564600	None	0	0	{}	206
5258112	None	0	0	{}	323
5402519	None	0	0	{}	829
5756037	None	0	0	{}	411
5884823	None	0	0	{}	795
6026115	None	0	0	{}	800
6152412	None	0	0	{}	378
6523295	None	0	0	{}	495
6612518	None	0	0	{}	554
6617001	None	0	0	{}	656
6669428	None	0	0	{}	399
7030352	None	0	0	{}	835
7072494	None	0	0	{}	354
7403511	None	0	0	{}	275
7418064	None	0	0	{}	428
7423918	None	0	0	{}	576
7478815	None	0	0	{}	909
7567190	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	125
7603179	None	0	0	{}	207
8006911	None	0	0	{}	944
9052627	None	0	0	{}	996
9058670	None	0	0	{}	352
9087090	None	0	0	{}	472
9621778	None	0	0	{}	159
9682891	None	0	0	{}	823
9709718	None	0	0	{}	510
10360201	None	0	0	{}	169
10503657	None	4	3	{'3586': ('IL10', 2, 9606.0), '3565': ('IL4', 1, 9606.0), '7941': ('PLA2G7', 1, 9606.0)}	3
10728033	None	1	1	{'3106': ('HLA-B', 1, 9606.0)}	756
11419080	None	0	0	{}	425
11708432	None	0	0	{}	969
11815776	None	0	0	{}	697
11877828	None	0	0	{}	376
12165235	None	0	0	{}	328
12517251	None	0	0	{}	50
12729405	None	0	0	{}	221
12978681	None	0	0	{}	548
13356542	None	0	0	{}	547
13875649	None	0	0	{}	619
14056082	None	0	0	{}	841
14846547	None	0	0	{}	331
15461768	None	0	0	{}	302
16479836	None	0	0	{}	256
17075601	None	8	1	{'3569': ('IL6', 8, 9606.0)}	101
17550704	None	0	0	{}	630
19093474	None	0	0	{}	974
23965472	None	0	0	{}	6
24906903	None	0	0	{}	651
25440705	None	0	0	{}	802
26272796	None	0	0	{}	21
28746043	None	0	0	{}	200
29876652	None	0	0	{}	57
30262509	None	0	0	{}	163
30284420	None	0	0	{}	311
58261	None	3	1	{'5265': ('SERPINA1', 3, 9606.0)}	33
210758	None	0	0	{}	443
263900	None	0	0	{}	798
263923	None	0	0	{}	313
544504	None	0	0	{}	363
649229	None	0	0	{}	821
867149	None	0	0	{}	792
881696	None	0	0	{}	368
997789	None	0	0	{}	475
1082632	None	0	0	{}	752
1127342	None	0	0	{}	987
1163505	None	0	0	{}	320
1206668	None	0	0	{}	242
1376077	None	4	1	{'921': ('CD5', 4, 9606.0)}	687
1549155	None	0	0	{}	884
2082016	None	3	1	{'3105': ('HLA-A', 3, 9606.0)}	673
2681759	None	0	0	{}	203
2932049	None	0	0	{}	393
3316195	None	0	0	{}	543
3343058	None	0	0	{}	753
3361539	None	0	0	{}	223
3485433	None	0	0	{}	184
3563726	None	0	0	{}	810
3617157	None	0	0	{}	899
3671002	None	0	0	{}	596
3762624	None	0	0	{}	731
3830528	None	0	0	{}	854
3901663	None	0	0	{}	634
3968106	None	0	0	{}	882
4164893	None	0	0	{}	861
4544652	None	0	0	{}	295
4569552	None	0	0	{}	287
4688293	None	0	0	{}	228
4757870	None	0	0	{}	336
5155525	None	0	0	{}	730
5156883	None	0	0	{}	334
5173580	None	0	0	{}	859
5310583	None	0	0	{}	327
5314582	None	0	0	{}	698
5421244	None	0	0	{}	685
5421378	None	0	0	{}	534
5804202	None	0	0	{}	517
6015551	None	0	0	{}	941
6077002	None	0	0	{}	940
6269326	None	0	0	{}	865
6638805	None	0	0	{}	322
7054755	None	0	0	{}	237
7088622	None	0	0	{}	558
7113085	None	0	0	{}	902
7129266	None	0	0	{}	277
7244879	None	0	0	{}	398
7255405	None	0	0	{}	912
7285834	None	0	0	{}	348
7376769	None	0	0	{}	855
7406197	None	0	0	{}	658
7567184	None	0	0	{}	90
7754457	None	0	0	{}	616
7956319	None	0	0	{}	16
8337036	None	0	0	{}	734
8917224	None	0	0	{}	81
9066903	None	0	0	{}	757
9292786	None	0	0	{}	999
9543367	None	0	0	{}	876
9602213	None	0	0	{}	579
9712118	None	0	0	{}	704
11096206	None	0	0	{}	397
11112671	None	0	0	{}	255
11844973	None	0	0	{}	409
11898381	None	0	0	{}	618
12097219	None	0	0	{}	318
12136914	None	0	0	{}	241
13356544	None	0	0	{}	665
13650801	None	0	0	{}	726
13889247	None	0	0	{}	764
13889249	None	0	0	{}	605
13949341	None	0	0	{}	668
15820372	None	0	0	{}	269
16186683	None	0	0	{}	567
16435022	None	0	0	{}	114
17505290	None	0	0	{}	94
18116672	None	0	0	{}	831
19208322	None	0	0	{}	712
20476957	None	2	1	{'7124': ('TNF', 2, 9606.0)}	68
20546088	None	0	0	{}	193
20993245	None	0	0	{}	121
21453973	None	0	0	{}	294
23104659	None	0	0	{}	97
23950190	None	0	0	{}	252
31221454	None	0	0	{}	42
31653650	None	0	0	{}	292
32533534	None	0	0	{}	22
34713333	None	0	0	{}	928
53963	None	0	0	{}	580
141862	None	0	0	{}	371
263925	None	0	0	{}	402
714494	None	0	0	{}	975
725041	None	0	0	{}	253
737000	None	5	1	{'6287': ('SAA@', 5, 0.0)}	971
808780	None	0	0	{}	209
869957	None	0	0	{}	297
897588	None	0	0	{}	251
922939	None	0	0	{}	637
983421	None	0	0	{}	955
997842	None	0	0	{}	505
1045065	None	0	0	{}	138
1138436	None	2	1	{'3105': ('HLA-A', 2, 9606.0)}	361
1172374	None	0	0	{}	188
1218281	None	0	0	{}	936
1622424	None	1	1	{'3569': ('IL6', 1, 9606.0)}	390
1907395	None	0	0	{}	92
1990111	None	0	0	{}	179
2247390	None	0	0	{}	743
2605395	None	0	0	{}	370
2661572	None	0	0	{}	41
2902223	None	0	0	{}	538
3059798	None	1	1	{'3115': ('HLA-DPB1', 1, 9606.0)}	826
3210279	None	0	0	{}	512
3258919	None	0	0	{}	362
3293864	None	0	0	{}	728
3486077	None	0	0	{}	186
3509209	None	0	0	{}	946
3619968	None	0	0	{}	690
3718567	None	0	0	{}	901
3774195	None	0	0	{}	392
3848603	None	0	0	{}	497
3864311	None	0	0	{}	504
3953279	None	0	0	{}	759
4087814	None	0	0	{}	617
4368105	None	0	0	{}	920
4439091	None	0	0	{}	479
4456645	None	0	0	{}	127
4477196	None	0	0	{}	316
4726782	None	0	0	{}	481
4831798	None	0	0	{}	702
4921517	None	0	0	{}	18
5079217	None	0	0	{}	693
5306059	None	0	0	{}	814
5534485	None	0	0	{}	382
5670746	None	0	0	{}	231
5832162	None	0	0	{}	591
5930918	None	0	0	{}	412
5957872	None	0	0	{}	641
5964857	None	0	0	{}	460
6104257	None	0	0	{}	824
6327085	None	0	0	{}	992
6360517	None	0	0	{}	135
6462810	None	0	0	{}	343
6638803	None	0	0	{}	293
7092005	None	0	0	{}	185
7196175	None	0	0	{}	935
7213070	None	0	0	{}	136
7246137	None	0	0	{}	285
7377152	None	0	0	{}	718
8006899	None	0	0	{}	338
8010862	None	0	0	{}	374
8016605	None	0	0	{}	303
8041686	None	0	0	{}	198
8047499	None	0	0	{}	678
8463908	None	0	0	{}	713
10092159	None	0	0	{}	54
10405952	None	0	0	{}	459
10555914	None	0	0	{}	355
10636993	None	0	0	{}	908
10961251	None	0	0	{}	611
12192251	None	0	0	{}	45
13292855	None	0	0	{}	766
13694332	None	0	0	{}	289
13819377	None	0	0	{}	741
14293422	None	0	0	{}	959
14943465	None	1	1	{'5443': ('POMC', 1, 9606.0)}	727
15682575	None	0	0	{}	87
15901906	None	10	4	{'3569': ('IL6', 4, 9606.0), '3458': ('IFNG', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '7040': ('TGFB1', 4, 9606.0)}	239
17668696	None	0	0	{}	557
20177895	None	0	0	{}	965
23438918	None	0	0	{}	290
23595241	None	0	0	{}	48
24931957	None	0	0	{}	584
25199416	None	0	0	{}	25
25483440	None	0	0	{}	14
26573002	None	0	0	{}	213
32317313	None	0	0	{}	220
33399728	None	0	0	{}	232
33426782	None	0	0	{}	69
33513531	None	0	0	{}	32
34596030	None	0	0	{}	182
35560434	None	0	0	{}	123
146287	None	0	0	{}	667
274076	None	0	0	{}	622
299941	None	0	0	{}	24
449748	None	0	0	{}	115
699145	None	0	0	{}	477
864427	None	0	0	{}	426
867145	None	0	0	{}	954
922936	None	0	0	{}	791
997437	None	0	0	{}	482
1043521	None	0	0	{}	319
1152909	None	3	1	{'3105': ('HLA-A', 3, 9606.0)}	260
1341793	None	0	0	{}	175
1548110	None	0	0	{}	545
1754469	None	4	2	{'3105': ('HLA-A', 2, 0.0), '3106': ('HLA-A', 2, 0.0)}	301
1865484	None	0	0	{}	758
2023183	None	5	2	{'1401': ('CRP', 3, 9606.0), '3240': ('HP', 2, 9606.0)}	895
2274075	None	0	0	{}	349
2328037	None	0	0	{}	809
2377865	None	0	0	{}	989
2628891	None	3	2	{'2244': ('FGB', 2, 9606.0), '5340': ('PLG', 1, 9606.0)}	372
2739536	None	0	0	{}	356
2796883	None	1	1	{'973': ('CD79A', 1, 9606.0)}	742
3267868	None	0	0	{}	720
3482732	None	0	0	{}	777
3711614	None	0	0	{}	291
3757362	None	0	0	{}	329
3820206	None	0	0	{}	511
3861185	None	1	1	{'629': ('CFB', 1, 9606.0)}	646
3991194	None	0	0	{}	380
4537350	None	0	0	{}	15
4646993	None	0	0	{}	603
4666658	None	0	0	{}	769
4726784	None	0	0	{}	500
4739342	None	0	0	{}	585
4834736	None	0	0	{}	527
4850367	None	0	0	{}	383
4945423	None	0	0	{}	304
5051733	None	0	0	{}	688
5098927	None	0	0	{}	645
5316175	None	0	0	{}	788
5489342	None	0	0	{}	794
5632159	None	0	0	{}	429
6078474	None	0	0	{}	837
6494136	None	0	0	{}	208
6538173	None	0	0	{}	612
6623210	None	0	0	{}	117
6669431	None	0	0	{}	491
6709317	None	0	0	{}	581
6781268	None	0	0	{}	805
6973957	None	0	0	{}	817
6982336	None	0	0	{}	754
7030763	None	0	0	{}	997
7190220	None	0	0	{}	981
7196576	None	0	0	{}	217
7244880	None	0	0	{}	400
7244881	None	0	0	{}	575
7370064	None	0	0	{}	782
7591586	None	0	0	{}	719
7675258	None	0	0	{}	445
8216396	None	0	0	{}	592
8335603	None	0	0	{}	851
8467610	None	0	0	{}	608
8703715	None	0	0	{}	750
9064104	None	0	0	{}	88
9093790	None	0	0	{}	779
10592625	None	0	0	{}	469
10643703	None	9	2	{'7913': ('DEK', 8, 9606.0), '3458': ('IFNG', 1, 9606.0)}	281
10936982	None	0	0	{}	346
13002955	None	0	0	{}	666
13017495	None	0	0	{}	546
13272847	None	0	0	{}	830
14166435	None	0	0	{}	960
14470284	None	0	0	{}	763
14711024	None	0	0	{}	153
14819805	None	1	1	{'5443': ('POMC', 1, 9606.0)}	553
14921801	None	1	1	{'5443': ('POMC', 1, 9606.0)}	866
15221042	None	0	0	{}	880
15314499	None	3	1	{'3105': ('HLA-A', 3, 9606.0)}	43
15332741	None	5	1	{'176': ('ACAN', 5, 9606.0)}	166
15597297	None	0	0	{}	358
15690560	None	0	0	{}	344
15954436	None	0	0	{}	797
15956091	None	0	0	{}	63
16440136	None	0	0	{}	675
16550302	None	0	0	{}	542
16651348	None	0	0	{}	749
16755240	None	0	0	{}	943
18085728	None	0	0	{}	192
19644903	None	0	0	{}	215
22828565	None	1	1	{'1401': ('CRP', 1, 9606.0)}	310
29533755	None	1	1	{'1401': ('CRP', 1, 9606.0)}	918
31575293	None	0	0	{}	44
32253510	None	0	0	{}	35
263894	None	0	0	{}	96
572653	None	0	0	{}	431
660358	None	0	0	{}	156
671436	None	1	1	{'474311': ('BW15', 1, 0.0)}	845
725700	None	0	0	{}	407
909227	None	0	0	{}	725
1233555	None	0	0	{}	682
1258635	None	0	0	{}	744
1588758	None	0	0	{}	79
1593606	None	6	3	{'3105': ('HLA-A', 4, 9606.0), '3123': ('HLA-DRB1', 1, 0.0), '3115': ('HLA-DPB1', 1, 9606.0)}	119
1723823	None	0	0	{}	980
1788951	None	0	0	{}	488
1805336	None	0	0	{}	914
1854592	None	0	0	{}	714
1865420	None	0	0	{}	438
2040940	None	0	0	{}	933
