PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30053862	PMC6063015	84	11	{'112858': ('TP53RK', 22, 9606.0), '55644': ('OSGEP', 15, 9606.0), '51002': ('TPRKB', 9, 9606.0), '8270': ('LAGE3', 6, 9606.0), '84942': ('WDR73', 13, 9606.0), '57122': ('NUP107', 9, 9606.0), '123720': ('WHAMM', 3, 9606.0), '10020': ('GNE', 1, 9606.0), '84520': ('GON7', 2, 0.0), '23729': ('SHPK', 2, 9606.0), '3107': ('HLA-C', 2, 9606.0)}	45
30558655	PMC6296068	96	7	{'55644': ('OSGEP', 23, 9606.0), '84942': ('WDR73', 54, 9606.0), '8270': ('LAGE3', 4, 9606.0), '112858': ('TP53RK', 5, 9606.0), '51002': ('TPRKB', 4, 9606.0), '84520': ('GON7', 2, 0.0), '4563': ('TRNG', 4, 9606.0)}	6
30975089	PMC6458604	86	12	{'55644': ('OSGEP', 39, 9606.0), '84942': ('WDR73', 19, 9606.0), '8270': ('LAGE3', 4, 9606.0), '112858': ('TP53RK', 6, 9606.0), '51002': ('TPRKB', 5, 9606.0), '5540': ('NPY4R', 2, 9606.0), '4888': ('NPY6R', 2, 9606.0), '5531': ('PPP4C', 2, 9606.0), '10020': ('GNE', 1, 9606.0), '66246': ('Osgep', 1, 10090.0), '550447': ('osgep', 4, 0.0), '213': ('ALB', 1, 9606.0)}	8
31481669	PMC6722078	494	18	{'853255': ('GON7', 34, 0.0), '79693': ('YRDC', 88, 9606.0), '55644': ('OSGEP', 64, 9606.0), '84520': ('GON7', 153, 0.0), '8270': ('LAGE3', 108, 9606.0), '112858': ('TP53RK', 9, 9606.0), '51002': ('TPRKB', 7, 9606.0), '84942': ('WDR73', 5, 9606.0), '10785': ('WDR4', 9, 9606.0), '55746': ('NUP133', 2, 9606.0), '57122': ('NUP107', 2, 9606.0), '3251': ('HPRT1', 3, 9606.0), '23331': ('TTC28', 1, 9606.0), '1500489': ('PCC1', 1, 559292.0), '10376': ('TUBA1B', 5, 9606.0), '4609': ('MYC', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '856692': ('URA3', 1, 559292.0)}	9
33277478	PMC7718258	624	19	{'8270': ('LAGE3', 20, 9606.0), '55644': ('OSGEP', 49, 9606.0), '112858': ('TP53RK', 59, 9606.0), '51002': ('TPRKB', 63, 9606.0), '4563': ('TRNG', 284, 9606.0), '853910': ('KAE1', 20, 559292.0), '1769': ('DNAH8', 42, 9606.0), '853178': ('BUD32', 17, 559292.0), '1500489': ('PCC1', 10, 559292.0), '9047': ('SH2D2A', 27, 9606.0), '64172': ('OSGEPL1', 16, 0.0), '1669509': ('ScpofMt24', 1, 0.0), '851454': ('QRI7', 1, 559292.0), '84520': ('GON7', 2, 0.0), '856692': ('URA3', 3, 559292.0), '854972': ('CGI121', 7, 559292.0), '852707': ('SUA5', 1, 0.0), '850370': ('PGK1', 1, 559292.0), '852308': ('GAL1', 1, 559292.0)}	40
33547416	PMC7864929	518	24	{'112858': ('TP53RK', 226, 9606.0), '51002': ('TPRKB', 96, 9606.0), '55644': ('OSGEP', 76, 9606.0), '8270': ('LAGE3', 5, 9606.0), '84520': ('GON7', 15, 0.0), '7157': ('TP53', 7, 9606.0), '854972': ('CGI121', 7, 559292.0), '1500489': ('PCC1', 6, 559292.0), '9047': ('SH2D2A', 9, 9606.0), '853910': ('KAE1', 2, 559292.0), '853178': ('BUD32', 3, 559292.0), '1769': ('DNAH8', 11, 9606.0), '66192': ('Lage3', 3, 0.0), '2185': ('PTK2B', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '55872': ('PBK', 5, 9606.0), '28908': ('IGKV4-1', 8, 9606.0), '55781': ('RIOK2', 4, 9606.0), '3034': ('HAL', 9, 9606.0), '4155': ('MBP', 7, 9606.0), '76367': ('Trp53rkb', 7, 10090.0), '52033': ('Pbk', 2, 10090.0), '69786': ('Tprkb', 2, 0.0), '66246': ('Osgep', 3, 10090.0)}	31
33686175	PMC7940485	500	55	{'100622907': ('WDR73', 90, 0.0), '55756': ('INTS9', 39, 9606.0), '54973': ('INTS11', 76, 9606.0), '1950': ('EGF', 59, 9606.0), '84942': ('WDR73', 92, 9606.0), '550339': ('wdr73', 13, 0.0), '324254': ('mtor', 1, 7955.0), '16059': ('Igh-V7183', 3, 10090.0), '26173': ('INTS1', 5, 9606.0), '55656': ('INTS8', 4, 9606.0), '92105': ('INTS4', 4, 9606.0), '26823': ('RNU12-2P', 7, 9606.0), '780851': ('SNORD3A', 5, 9606.0), '2353': ('FOS', 6, 9606.0), '1958': ('EGR1', 5, 9606.0), '3726': ('JUNB', 7, 9606.0), '1956': ('EGFR', 1, 9606.0), '1959': ('EGR2', 1, 9606.0), '2354': ('FOSB', 1, 9606.0), '3164': ('NR4A1', 1, 9606.0), '7538': ('ZFP36', 2, 9606.0), '29057': ('FAM156A', 2, 9606.0), '254122': ('SNX32', 2, 9606.0), '9518': ('GDF15', 2, 9606.0), '595': ('CCND1', 17, 9606.0), '894': ('CCND2', 5, 9606.0), '896': ('CCND3', 5, 9606.0), '1026': ('CDKN1A', 10, 9606.0), '648': ('BMI1', 1, 9606.0), '1875': ('E2F5', 1, 9606.0), '9759': ('HDAC4', 1, 9606.0), '9734': ('HDAC9', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '1031': ('CDKN2C', 1, 9606.0), '1032': ('CDKN2D', 1, 9606.0), '4563': ('TRNG', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '10383': ('TUBB4B', 1, 9606.0), '30222': ('ccnd1', 3, 7955.0), '799608': ('ccnd2a', 1, 0.0), '449996': ('ccnd3', 1, 7955.0), '100151416': ('cdkn1a', 2, 7955.0), '777730': ('cdk4', 2, 0.0), '100034507': ('cdk6', 1, 7955.0), '100151683': ('RNU4ATAC', 2, 9606.0), '13649': ('Egfr', 2, 10090.0), '71968': ('Wdr73', 1, 10090.0), '433759': ('Hdac1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '12443': ('Ccnd1', 2, 10090.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '2247': ('FGF2', 1, 9606.0), '627': ('BDNF', 1, 9606.0)}	27
34614169	PMC8565320	773	23	{'55644': ('OSGEP', 125, 9606.0), '51002': ('TPRKB', 37, 9606.0), '1769': ('DNAH8', 14, 9606.0), '112858': ('TP53RK', 97, 9606.0), '1500489': ('PCC1', 88, 559292.0), '84520': ('GON7', 37, 0.0), '4563': ('TRNG', 171, 9606.0), '853178': ('BUD32', 17, 559292.0), '7157': ('TP53', 4, 9606.0), '854972': ('CGI121', 30, 559292.0), '853910': ('KAE1', 35, 559292.0), '9047': ('SH2D2A', 40, 9606.0), '64172': ('OSGEPL1', 34, 0.0), '853255': ('GON7', 10, 0.0), '851306': ('CDC13', 2, 559292.0), '851454': ('QRI7', 9, 559292.0), '856709': ('GCN4', 7, 559292.0), '851877': ('GCN2', 2, 0.0), '6097': ('RORC', 4, 9606.0), '8270': ('LAGE3', 2, 9606.0), '54901': ('CDKAL1', 4, 9606.0), '3630': ('INS', 3, 9606.0), '3312': ('HSPA8', 1, 9606.0)}	12
35104889	PMC8887486	409	26	{'4563': ('TRNG', 105, 9606.0), '51192': ('CKLF', 21, 9606.0), '55644': ('OSGEP', 56, 9606.0), '3376': ('IARS1', 11, 9606.0), '79693': ('YRDC', 31, 9606.0), '852707': ('SUA5', 5, 0.0), '9047': ('SH2D2A', 9, 9606.0), '853910': ('KAE1', 4, 559292.0), '851454': ('QRI7', 3, 559292.0), '64172': ('OSGEPL1', 7, 0.0), '853255': ('GON7', 4, 0.0), '1500489': ('PCC1', 3, 559292.0), '8270': ('LAGE3', 18, 9606.0), '853178': ('BUD32', 3, 559292.0), '112858': ('TP53RK', 26, 9606.0), '854972': ('CGI121', 7, 559292.0), '51002': ('TPRKB', 16, 9606.0), '1769': ('DNAH8', 2, 9606.0), '26842': ('SNORD3P4', 7, 9606.0), '84520': ('GON7', 12, 0.0), '2597': ('GAPDH', 2, 9606.0), '854792': ('HIS6', 7, 559292.0), '23437': ('TRS-AGA2-3', 7, 9606.0), '3732': ('CD82', 22, 9606.0), '26818': ('SNORD33', 20, 9606.0), '4000': ('LMNA', 1, 9606.0)}	74
35783322	PMC9249162	63	12	{'55644': ('OSGEP', 35, 9606.0), '84942': ('WDR73', 3, 9606.0), '8270': ('LAGE3', 2, 9606.0), '112858': ('TP53RK', 3, 9606.0), '51002': ('TPRKB', 2, 9606.0), '10785': ('WDR4', 3, 9606.0), '57122': ('NUP107', 3, 9606.0), '55746': ('NUP133', 3, 9606.0), '84520': ('GON7', 3, 0.0), '79693': ('YRDC', 3, 9606.0), '63977': ('PRDM15', 2, 9606.0), '550447': ('osgep', 1, 0.0)}	24
35812735	PMC9259880	103	47	{'55644': ('OSGEP', 19, 9606.0), '84942': ('WDR73', 5, 9606.0), '57122': ('NUP107', 1, 9606.0), '123720': ('WHAMM', 2, 9606.0), '63977': ('PRDM15', 2, 9606.0), '112858': ('TP53RK', 1, 9606.0), '51002': ('TPRKB', 1, 9606.0), '8270': ('LAGE3', 1, 9606.0), '6390': ('SDHB', 2, 9606.0), '1351': ('COX8A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3630': ('INS', 1, 9606.0), '4563': ('TRNG', 2, 9606.0), '10180': ('RBM6', 2, 9606.0), '7171': ('TPM4', 2, 9606.0), '374864': ('CCDC178', 2, 9606.0), '8685': ('MARCO', 4, 9606.0), '5052': ('PRDX1', 2, 9606.0), '3868': ('KRT16', 2, 9606.0), '89777': ('SERPINB12', 2, 9606.0), '223': ('ALDH9A1', 2, 9606.0), '3956': ('LGALS1', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3101': ('HK3', 1, 9606.0), '302': ('ANXA2', 6, 9606.0), '2597': ('GAPDH', 3, 9606.0), '4926': ('NUMA1', 3, 9606.0), '7625': ('ZNF74', 3, 9606.0), '6908': ('TBP', 1, 9606.0), '7184': ('HSP90B1', 2, 9606.0), '330': ('BIRC3', 1, 9606.0), '3098': ('HK1', 2, 9606.0), '55148': ('UBR7', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '5216': ('PFN1', 1, 9606.0), '60': ('ACTB', 3, 9606.0), '5140': ('PDE3B', 1, 9606.0), '5027': ('P2RX7', 2, 9606.0), '6517': ('SLC2A4', 2, 9606.0), '3312': ('HSPA8', 2, 9606.0), '3326': ('HSP90AB1', 1, 9606.0), '301': ('ANXA1', 1, 9606.0), '308': ('ANXA5', 1, 9606.0), '2017': ('CTTN', 1, 9606.0), '6814': ('STXBP3', 1, 9606.0), '7534': ('YWHAZ', 1, 9606.0), '4595': ('MUTYH', 1, 9606.0)}	39
36290302	PMC9598763	373	25	{'84942': ('WDR73', 158, 9606.0), '79837': ('PIP4K2C', 29, 9606.0), '71968': ('Wdr73', 83, 10090.0), '230734': ('Yrdc', 2, 10090.0), '103468': ('Nup107', 2, 0.0), '3034': ('HAL', 4, 9606.0), '11747': ('Anxa5', 1, 10090.0), '11657': ('Alb', 8, 10090.0), '15109': ('Hal', 3, 10090.0), '57724': ('EPG5', 10, 9606.0), '170484': ('Nphs2', 4, 10090.0), '54631': ('Nphs1', 3, 10090.0), '117150': ('Pip4k2c', 23, 10090.0), '18718': ('Pip4k2a', 11, 10090.0), '19303': ('Pxn', 5, 10090.0), '22330': ('Vcl', 2, 10090.0), '14083': ('Ptk2', 2, 10090.0), '5305': ('PIP4K2A', 6, 9606.0), '23636': ('NUP62', 3, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '100502841': ('Epg5', 2, 10090.0), '19349': ('Rab7', 2, 10090.0), '108083': ('Pip4k2b', 4, 10090.0), '11461': ('Actb', 1, 10090.0), '11434': ('Acr', 2, 10090.0)}	16
36362385	PMC9654439	690	22	{'4563': ('TRNG', 136, 9606.0), '79693': ('YRDC', 77, 9606.0), '9047': ('SH2D2A', 107, 9606.0), '55644': ('OSGEP', 103, 9606.0), '64172': ('OSGEPL1', 57, 0.0), '112858': ('TP53RK', 62, 9606.0), '51002': ('TPRKB', 43, 9606.0), '8270': ('LAGE3', 38, 9606.0), '84520': ('GON7', 27, 0.0), '100189369': ('TRA-AGC12-1', 1, 0.0), '54901': ('CDKAL1', 5, 9606.0), '51531': ('TRMO', 3, 9606.0), '5714': ('PSMD8', 11, 9606.0), '854972': ('CGI121', 1, 559292.0), '853910': ('KAE1', 1, 559292.0), '3654511': ('pilQ', 11, 0.0), '851454': ('QRI7', 1, 559292.0), '1500489': ('PCC1', 1, 559292.0), '853178': ('BUD32', 1, 559292.0), '10785': ('WDR4', 2, 9606.0), '853255': ('GON7', 1, 0.0), '15152839': ('traN', 1, 0.0)}	43
36681682	PMC9867761	382	33	{'10785': ('WDR4', 55, 9606.0), '55114': ('ARHGAP17', 9, 9606.0), '5879': ('RAC1', 18, 9606.0), '20423': ('Shh', 12, 10090.0), '11921': ('Atoh1', 12, 10090.0), '19699': ('Reln', 2, 10090.0), '79594': ('MUL1', 1, 9606.0), '4234': ('METTL1', 1, 9606.0), '4563': ('TRNG', 8, 9606.0), '2237': ('FEN1', 2, 9606.0), '57773': ('Wdr4', 126, 10090.0), '70497': ('Arhgap17', 43, 10090.0), '19353': ('Rac1', 25, 10090.0), '18008': ('Nes', 4, 10090.0), '19883': ('Rora', 2, 10090.0), '18952': ('Sept4', 2, 10090.0), '17345': ('Mki67', 19, 10090.0), '12307': ('Calb1', 3, 10090.0), '20203': ('S100b', 1, 10090.0), '52897': ('Rbfox3', 6, 10090.0), '14433': ('Gapdh', 5, 10090.0), '16059': ('Igh-V7183', 4, 10090.0), '20843': ('Stag2', 4, 10090.0), '4140': ('MARK3', 2, 9606.0), '14633': ('Gli2', 3, 10090.0), '105782': ('Scrib', 1, 10090.0), '17169': ('Mark3', 1, 10090.0), '218397': ('Rasa1', 3, 10090.0), '894': ('CCND2', 2, 9606.0), '13194': ('Ddb1', 1, 10090.0), '18854': ('Pml', 2, 10090.0), '17299': ('Mettl1', 2, 10090.0), '14156': ('Fen1', 1, 10090.0)}	54
36755238	PMC9909869	48	9	{'84942': ('WDR73', 7, 9606.0), '8270': ('LAGE3', 18, 9606.0), '550447': ('osgep', 6, 0.0), '553571': ('tp53rk', 4, 0.0), '492501': ('tprkb', 3, 0.0), '10785': ('WDR4', 3, 9606.0), '55746': ('NUP133', 3, 9606.0), '550339': ('wdr73', 1, 0.0), '100536597': ('lage3', 3, 0.0)}	34
36873107	PMC9977797	175	17	{'112858': ('TP53RK', 85, 9606.0), '84942': ('WDR73', 11, 9606.0), '8270': ('LAGE3', 10, 9606.0), '55644': ('OSGEP', 17, 9606.0), '51002': ('TPRKB', 17, 9606.0), '10785': ('WDR4', 3, 9606.0), '57122': ('NUP107', 2, 9606.0), '55746': ('NUP133', 3, 9606.0), '84520': ('GON7', 12, 0.0), '79693': ('YRDC', 3, 9606.0), '63977': ('PRDM15', 1, 9606.0), '1769': ('DNAH8', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '3135': ('HLA-G', 2, 9606.0), '7018': ('TF', 2, 9606.0), '10724': ('OGA', 1, 9606.0), '4563': ('TRNG', 2, 9606.0)}	44
8072253	None	0	0	{}	2
8213914	None	0	0	{}	10
8533826	None	0	0	{}	38
8747110	None	0	0	{}	41
9098497	None	0	0	{}	57
9638674	None	0	0	{}	65
9894834	None	0	0	{}	86
10215551	None	0	0	{}	66
10805469	None	0	0	{}	25
11045390	None	0	0	{}	83
11310991	None	0	0	{}	71
11519896	None	0	0	{}	50
11793093	None	25	5	{'4868': ('NPHS1', 9, 9606.0), '81': ('ACTN4', 1, 9606.0), '7827': ('NPHS2', 1, 9606.0), '11346': ('SYNPO', 7, 9606.0), '5800': ('PTPRO', 7, 9606.0)}	26
12693786	None	0	0	{}	62
15372515	None	0	0	{}	69
15712336	None	0	0	{}	51
15966048	None	0	0	{}	75
16217710	None	0	0	{}	22
16719284	None	0	0	{}	81
17897280	None	0	0	{}	78
18019379	None	0	0	{}	84
18212429	None	0	0	{}	30
18276083	None	0	0	{}	49
18594871	None	13	5	{'3913': ('LAMB2', 3, 9606.0), '3911': ('LAMA5', 2, 9606.0), '3675': ('ITGA3', 2, 9606.0), '3688': ('ITGB1', 3, 9606.0), '81': ('ACTN4', 3, 9606.0)}	32
18798594	None	0	0	{}	1
19177459	None	0	0	{}	63
20083416	None	0	0	{}	13
21233460	None	0	0	{}	35
21791310	None	0	0	{}	17
22144119	None	2	2	{'7827': ('NPHS2', 1, 9606.0), '3913': ('LAMB2', 1, 9606.0)}	36
22759691	None	0	0	{}	47
25873735	None	5	1	{'84942': ('WDR73', 5, 9606.0)}	48
27983999	None	5	1	{'84942': ('WDR73', 5, 9606.0)}	79
28280135	None	0	0	{}	29
28890537	None	0	0	{}	14
28937085	None	0	0	{}	23
30141175	None	9	5	{'55644': ('OSGEP', 5, 9606.0), '84942': ('WDR73', 1, 9606.0), '112858': ('TP53RK', 1, 9606.0), '51002': ('TPRKB', 1, 9606.0), '8270': ('LAGE3', 1, 9606.0)}	67
30315938	None	4	1	{'84942': ('WDR73', 4, 9606.0)}	19
30427554	None	16	4	{'55746': ('NUP133', 9, 9606.0), '84942': ('WDR73', 1, 9606.0), '57122': ('NUP107', 5, 9606.0), '406852': ('nup133', 1, 0.0)}	7
31069511	None	0	0	{}	82
31564459	None	1	1	{'55644': ('OSGEP', 1, 9606.0)}	58
31655822	None	4	3	{'4868': ('NPHS1', 2, 9606.0), '7490': ('WT1', 1, 9606.0), '51196': ('PLCE1', 1, 9606.0)}	77
32789578	None	0	0	{}	80
33548032	None	4	1	{'84942': ('WDR73', 4, 9606.0)}	46
33791874	None	4	4	{'84942': ('WDR73', 1, 9606.0), '10785': ('WDR4', 1, 9606.0), '3913': ('LAMB2', 1, 9606.0), '64423': ('INF2', 1, 9606.0)}	3
34619372	None	10	7	{'55644': ('OSGEP', 2, 9606.0), '112858': ('TP53RK', 1, 9606.0), '51002': ('TPRKB', 1, 9606.0), '8270': ('LAGE3', 1, 9606.0), '734558': ('tp53rk.S', 2, 0.0), '446513': ('tprkb.L', 2, 0.0), '380480': ('osgep.L', 1, 0.0)}	4
34666032	None	5	1	{'55644': ('OSGEP', 5, 9606.0)}	20
35525560	None	14	5	{'853178': ('BUD32', 2, 559292.0), '112858': ('TP53RK', 8, 9606.0), '55644': ('OSGEP', 2, 9606.0), '51002': ('TPRKB', 1, 9606.0), '8270': ('LAGE3', 1, 9606.0)}	60
35751827	None	0	0	{}	72
36063408	None	1	1	{'55644': ('OSGEP', 1, 9606.0)}	42
36116039	None	7	2	{'112858': ('TP53RK', 5, 9606.0), '734558': ('tp53rk.S', 2, 0.0)}	61
36587794	None	14	3	{'468': ('ATF4', 6, 9606.0), '55644': ('OSGEP', 5, 9606.0), '250506': ('cr-c', 3, 0.0)}	56
36682911	None	1	1	{'8270': ('LAGE3', 1, 9606.0)}	70
36856752	None	3	1	{'55644': ('OSGEP', 3, 9606.0)}	59
37085254	None	0	0	{}	52
25466283	PMC4259970	8	1	{'84942': ('WDR73', 8, 9606.0)}	15
26123727	PMC4616260	4	1	{'84942': ('WDR73', 4, 9606.0)}	55
27001912	PMC5011457	9	1	{'84942': ('WDR73', 9, 9606.0)}	18
28805828	PMC5819591	9	4	{'55644': ('OSGEP', 3, 9606.0), '112858': ('TP53RK', 3, 9606.0), '51002': ('TPRKB', 2, 9606.0), '8270': ('LAGE3', 1, 9606.0)}	0
30079490	PMC6289609	6	1	{'10785': ('WDR4', 6, 9606.0)}	33
33593823	PMC7920168	9	1	{'63977': ('PRDM15', 9, 9606.0)}	11
