PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35246226	PMC8895104	20	5	{'226': ('ALDOA', 10, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '5286': ('PIK3C2A', 6, 9606.0), '4151': ('MB', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	245
35313948	PMC8935097	5	4	{'28': ('ABO', 1, 9606.0), '238': ('ALK', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	24
35296144	PMC8943314	40	6	{'2997': ('GYS1', 7, 9606.0), '51727': ('CMPK1', 14, 9606.0), '2110': ('ETFDH', 13, 9606.0), '925': ('CD8A', 1, 9606.0), '2109': ('ETFB', 3, 9606.0), '2108': ('ETFA', 2, 9606.0)}	82
35549678	PMC9097106	52	7	{'5261': ('PHKG2', 29, 9606.0), '5256': ('PHKA2', 17, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '375790': ('AGRN', 2, 9606.0)}	89
34610166	PMC9293233	9	1	{'2538': ('G6PC', 9, 9606.0)}	121
36324837	PMC9619309	13	3	{'2538': ('G6PC', 6, 9606.0), '2542': ('SLC37A4', 6, 9606.0), '10020': ('GNE', 1, 9606.0)}	895
36839201	PMC9964801	2	1	{'5837': ('PYGM', 2, 9606.0)}	147
104148	None	0	0	{}	685
186140	None	0	0	{}	487
267612	None	0	0	{}	280
267792	None	0	0	{}	407
273184	None	0	0	{}	753
292291	None	0	0	{}	802
299071	None	0	0	{}	599
823318	None	0	0	{}	730
1060362	None	0	0	{}	788
1066528	None	0	0	{}	612
1071522	None	0	0	{}	772
1467626	None	0	0	{}	90
1741583	None	0	0	{}	346
1986298	None	0	0	{}	566
2402067	None	0	0	{}	146
2558039	None	0	0	{}	635
2943763	None	0	0	{}	911
3005929	None	0	0	{}	955
3065719	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	544
3132435	None	3	1	{'6476': ('SI', 3, 9606.0)}	780
3134793	None	0	0	{}	68
3463860	None	0	0	{}	287
3531866	None	0	0	{}	217
3856497	None	0	0	{}	941
3865755	None	0	0	{}	120
3901497	None	0	0	{}	20
4212074	None	0	0	{}	238
4249538	None	0	0	{}	433
4256599	None	0	0	{}	231
4258505	None	0	0	{}	584
4265199	None	0	0	{}	769
4323616	None	0	0	{}	881
4326066	None	0	0	{}	706
4331992	None	0	0	{}	651
4501499	None	0	0	{}	770
4502688	None	0	0	{}	319
4526225	None	0	0	{}	403
4928401	None	0	0	{}	324
5220323	None	0	0	{}	305
5232754	None	0	0	{}	240
5245557	None	0	0	{}	556
5252684	None	0	0	{}	437
5258084	None	0	0	{}	78
5268277	None	0	0	{}	988
5271604	None	0	0	{}	721
5278209	None	0	0	{}	538
6095801	None	0	0	{}	105
6298622	None	0	0	{}	215
6313372	None	3	2	{'2538': ('G6PC', 2, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	724
6418427	None	0	0	{}	728
6571954	None	0	0	{}	327
6585274	None	0	0	{}	405
6590305	None	0	0	{}	627
6753728	None	0	0	{}	40
6817693	None	1	1	{'2548': ('GAA', 1, 9606.0)}	183
6928317	None	0	0	{}	593
6937638	None	0	0	{}	946
6950959	None	0	0	{}	918
7736987	None	0	0	{}	279
8285839	None	0	0	{}	677
8340580	None	0	0	{}	998
8383611	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	787
8739967	None	1	1	{'686': ('BTD', 1, 9606.0)}	671
9007171	None	0	0	{}	15
9346615	None	0	0	{}	172
9645080	None	0	0	{}	138
11196115	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	253
11486913	None	1	1	{'1440': ('CSF3', 1, 9606.0)}	504
11916325	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	171
12056008	None	0	0	{}	656
12219049	None	0	0	{}	44
12507414	None	1	1	{'3920': ('LAMP2', 1, 9606.0)}	4
12927680	None	6	2	{'26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	634
15963968	None	0	0	{}	225
19896395	None	0	0	{}	848
19902877	None	0	0	{}	912
20532819	None	7	1	{'686': ('BTD', 7, 9606.0)}	167
21140331	None	0	0	{}	134
21620082	None	0	0	{}	872
21857251	None	1	1	{'5256': ('PHKA2', 1, 9606.0)}	97
22087010	None	0	0	{}	695
22863876	None	0	0	{}	559
24476649	None	0	0	{}	645
24680411	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	318
25266922	None	4	4	{'5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5836': ('PYGL', 1, 9606.0)}	570
26043514	None	1	1	{'5236': ('PGM1', 1, 9606.0)}	378
29167993	None	2	1	{'2998': ('GYS2', 2, 9606.0)}	631
29360628	None	7	1	{'5261': ('PHKG2', 7, 9606.0)}	799
29485833	None	1	1	{'2548': ('GAA', 1, 9606.0)}	392
35272391	None	1	1	{'403571': ('GCG', 1, 9615.0)}	98
195359	None	0	0	{}	662
267557	None	0	0	{}	661
282574	None	0	0	{}	833
289712	None	0	0	{}	553
296782	None	0	0	{}	455
370427	None	1	1	{'6476': ('SI', 1, 9606.0)}	376
1059794	None	0	0	{}	497
1061645	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	666
1062676	None	0	0	{}	494
1067889	None	0	0	{}	492
1434511	None	0	0	{}	186
2172642	None	0	0	{}	684
2287156	None	0	0	{}	552
2343230	None	0	0	{}	303
2742313	None	0	0	{}	543
2966901	None	0	0	{}	749
3078946	None	0	0	{}	351
3081808	None	0	0	{}	61
3323376	None	0	0	{}	398
3465423	None	0	0	{}	408
3467884	None	0	0	{}	495
3469615	None	0	0	{}	501
3481695	None	0	0	{}	385
3859203	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	534
4215475	None	0	0	{}	192
4321905	None	0	0	{}	650
4366881	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	356
4376116	None	0	0	{}	402
4518932	None	0	0	{}	520
4522920	None	0	0	{}	737
4942055	None	0	0	{}	921
5217754	None	0	0	{}	710
5243393	None	0	0	{}	284
5248363	None	0	0	{}	884
5253123	None	0	0	{}	466
5253781	None	0	0	{}	159
5264200	None	0	0	{}	845
5266383	None	0	0	{}	168
5272597	None	0	0	{}	242
5278652	None	0	0	{}	258
5288346	None	0	0	{}	478
5291646	None	0	0	{}	518
5301778	None	0	0	{}	654
6226925	None	0	0	{}	619
6242726	None	0	0	{}	823
6317246	None	0	0	{}	486
6347982	None	0	0	{}	800
6406667	None	0	0	{}	275
6434874	None	0	0	{}	851
6573876	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	545
6584026	None	0	0	{}	196
6586038	None	0	0	{}	463
6597714	None	0	0	{}	648
6929574	None	0	0	{}	414
6934040	None	0	0	{}	265
6937160	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	548
6949501	None	0	0	{}	936
7623455	None	0	0	{}	442
7634500	None	9	3	{'3630': ('INS', 5, 9606.0), '3479': ('IGF1', 2, 9606.0), '6462': ('SHBG', 2, 9606.0)}	928
7751228	None	0	0	{}	125
8459555	None	0	0	{}	25
8990003	None	0	0	{}	816
9213892	None	0	0	{}	976
9277916	None	0	0	{}	907
9589987	None	0	0	{}	66
9589988	None	0	0	{}	64
9641747	None	2	1	{'6476': ('SI', 2, 9606.0)}	576
10587786	None	0	0	{}	80
10931421	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	123
11461874	None	3	1	{'1440': ('CSF3', 3, 9606.0)}	697
11723305	None	0	0	{}	308
12931628	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	207
14970741	None	0	0	{}	178
15161487	None	0	0	{}	220
15828733	None	0	0	{}	291
16858972	None	1	1	{'2641': ('GCG', 1, 9606.0)}	387
17342391	None	0	0	{}	342
18313893	None	0	0	{}	95
18607768	None	2	2	{'6476': ('SI', 1, 9606.0), '2548': ('GAA', 1, 9606.0)}	968
19129538	None	0	0	{}	945
19633854	None	0	0	{}	63
19842193	None	0	0	{}	208
20063322	None	0	0	{}	568
20884384	None	0	0	{}	288
21037203	None	0	0	{}	744
21488246	None	1	1	{'2548': ('GAA', 1, 9606.0)}	999
21715078	None	0	0	{}	604
21989512	None	0	0	{}	113
23565573	None	0	0	{}	23
25987006	None	0	0	{}	211
28568353	None	0	0	{}	11
28884723	None	0	0	{}	958
28984260	None	2	1	{'5836': ('PYGL', 2, 9606.0)}	659
29374762	None	0	0	{}	79
29716972	None	0	0	{}	535
34378838	None	0	0	{}	72
36082571	None	3	1	{'5256': ('PHKA2', 3, 9606.0)}	668
74558	None	1	1	{'3630': ('INS', 1, 9606.0)}	262
161799	None	0	0	{}	983
201825	None	0	0	{}	418
207496	None	0	0	{}	637
229344	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	902
273061	None	0	0	{}	270
277063	None	0	0	{}	729
280962	None	0	0	{}	247
293599	None	0	0	{}	715
352582	None	0	0	{}	942
1056501	None	0	0	{}	477
1058319	None	0	0	{}	316
1063245	None	0	0	{}	256
1386455	None	0	0	{}	382
1876514	None	0	0	{}	839
2038136	None	1	1	{'2641': ('GCG', 1, 9606.0)}	917
2044912	None	1	1	{'3479': ('IGF1', 1, 9606.0)}	51
2069286	None	0	0	{}	340
2203889	None	0	0	{}	514
2303984	None	0	0	{}	348
2500669	None	0	0	{}	365
2512429	None	0	0	{}	633
2556610	None	0	0	{}	893
2628538	None	0	0	{}	174
2939309	None	0	0	{}	499
2947052	None	0	0	{}	977
2959847	None	0	0	{}	734
3030527	None	0	0	{}	739
3116329	None	0	0	{}	362
3144904	None	0	0	{}	796
3162555	None	0	0	{}	640
3458989	None	0	0	{}	493
3459901	None	0	0	{}	700
3472368	None	0	0	{}	460
3478649	None	0	0	{}	451
3479703	None	0	0	{}	347
3516240	None	0	0	{}	271
3869846	None	0	0	{}	470
4236142	None	0	0	{}	506
4241020	None	0	0	{}	252
4255094	None	0	0	{}	444
4272442	None	0	0	{}	449
4298987	None	0	0	{}	73
4300572	None	0	0	{}	623
4341584	None	0	0	{}	508
4345263	None	0	0	{}	282
4525190	None	0	0	{}	151
4872983	None	0	0	{}	59
5215216	None	0	0	{}	887
5223807	None	0	0	{}	184
5223987	None	0	0	{}	65
5229488	None	0	0	{}	885
5256428	None	0	0	{}	304
5259818	None	1	1	{'3630': ('INS', 1, 9606.0)}	77
5282600	None	0	0	{}	883
5284681	None	0	0	{}	765
6241011	None	0	0	{}	388
6578799	None	0	0	{}	474
6933881	None	0	0	{}	244
6935498	None	0	0	{}	410
6940512	None	0	0	{}	713
6945845	None	1	1	{'517551': ('LOC517551', 1, 0.0)}	546
6950223	None	0	0	{}	877
7009171	None	0	0	{}	434
7875858	None	0	0	{}	83
8007256	None	0	0	{}	513
8315558	None	0	0	{}	401
11596659	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	767
11859869	None	1	1	{'5053': ('PAH', 1, 9606.0)}	133
12239660	None	0	0	{}	849
12618563	None	0	0	{}	6
14504000	None	0	0	{}	193
15833976	None	0	0	{}	293
16319324	None	0	0	{}	766
16863887	None	0	0	{}	409
19008027	None	0	0	{}	992
19685701	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	615
20158661	None	1	1	{'178': ('AGL', 1, 9606.0)}	892
20331987	None	0	0	{}	595
20625144	None	0	0	{}	580
21506259	None	0	0	{}	723
21753177	None	0	0	{}	93
22304360	None	0	0	{}	542
22706804	None	0	0	{}	669
23688858	None	2	1	{'178': ('AGL', 2, 9606.0)}	317
23689403	None	0	0	{}	835
24768068	None	0	0	{}	55
30600303	None	0	0	{}	828
32369470	None	0	0	{}	868
32436859	None	0	0	{}	596
33309034	None	0	0	{}	922
37351782	None	0	0	{}	170
142420	None	0	0	{}	281
183291	None	0	0	{}	525
267585	None	0	0	{}	361
270604	None	0	0	{}	792
273990	None	0	0	{}	622
321979	None	0	0	{}	554
342670	None	0	0	{}	611
1055118	None	0	0	{}	136
1061911	None	0	0	{}	733
1065164	None	1	1	{'3630': ('INS', 1, 9606.0)}	841
1103168	None	0	0	{}	12
1321455	None	4	2	{'2538': ('G6PC', 3, 9606.0), '2641': ('GCG', 1, 9606.0)}	698
1985051	None	0	0	{}	680
2366830	None	0	0	{}	572
2402076	None	0	0	{}	432
2442960	None	0	0	{}	953
2453430	None	2	1	{'174': ('AFP', 2, 9606.0)}	935
2512440	None	0	0	{}	254
2945316	None	0	0	{}	379
2965317	None	0	0	{}	129
2972882	None	0	0	{}	519
3081558	None	0	0	{}	429
3163143	None	0	0	{}	395
3247215	None	0	0	{}	616
3293925	None	0	0	{}	45
3521020	None	0	0	{}	980
3918928	None	1	1	{'2548': ('GAA', 1, 9606.0)}	904
4114291	None	0	0	{}	555
4255992	None	0	0	{}	521
4265927	None	0	0	{}	720
4271937	None	0	0	{}	372
4276244	None	0	0	{}	644
4506221	None	0	0	{}	137
4507439	None	0	0	{}	691
4508223	None	0	0	{}	393
4525974	None	0	0	{}	880
4528211	None	0	0	{}	491
4530582	None	0	0	{}	338
5213270	None	0	0	{}	932
5236009	None	0	0	{}	228
5240393	None	0	0	{}	314
5247277	None	0	0	{}	229
5249462	None	0	0	{}	834
5253782	None	0	0	{}	26
5262974	None	0	0	{}	482
5270570	None	0	0	{}	708
5272555	None	0	0	{}	882
5280089	None	0	0	{}	586
5292970	None	0	0	{}	261
5317551	None	0	0	{}	109
6132305	None	0	0	{}	232
6212464	None	0	0	{}	489
6409953	None	0	0	{}	58
6413751	None	0	0	{}	750
6579239	None	0	0	{}	502
6581476	None	0	0	{}	94
8245377	None	0	0	{}	86
8362811	None	0	0	{}	838
9271885	None	0	0	{}	14
9589981	None	0	0	{}	85
9932641	None	0	0	{}	821
10384399	None	0	0	{}	163
10447271	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	891
10563485	None	0	0	{}	993
10891971	None	0	0	{}	106
11074862	None	0	0	{}	295
11596425	None	0	0	{}	768
12373585	None	0	0	{}	70
13278321	None	0	0	{}	628
13716604	None	0	0	{}	810
14399905	None	0	0	{}	888
14911291	None	0	0	{}	972
16133732	None	4	3	{'6476': ('SI', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '22': ('ABCB7', 1, 9606.0)}	629
16974030	None	0	0	{}	582
17106730	None	0	0	{}	182
18367864	None	0	0	{}	913
18502640	None	0	0	{}	639
19541498	None	0	0	{}	663
21321962	None	1	1	{'178': ('AGL', 1, 9606.0)}	165
21691223	None	0	0	{}	107
22431097	None	0	0	{}	551
24063111	None	0	0	{}	973
24338800	None	2	1	{'2548': ('GAA', 2, 9606.0)}	743
24539253	None	0	0	{}	894
24915910	None	0	0	{}	950
25971127	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	667
26001652	None	0	0	{}	22
26277017	None	0	0	{}	205
26349364	None	0	0	{}	886
28035790	None	0	0	{}	996
32100198	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	966
32553999	None	0	0	{}	557
34690074	None	3	1	{'3630': ('INS', 3, 9606.0)}	530
35038814	None	4	3	{'5256': ('PHKA2', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5257': ('PHKB', 2, 9606.0)}	930
106640	None	0	0	{}	131
118469	None	0	0	{}	226
153468	None	0	0	{}	177
272287	None	0	0	{}	259
272848	None	0	0	{}	943
274067	None	0	0	{}	435
274593	None	0	0	{}	602
280674	None	0	0	{}	464
285339	None	0	0	{}	752
392211	None	0	0	{}	191
1059457	None	0	0	{}	562
1059511	None	0	0	{}	431
1069400	None	0	0	{}	878
1303789	None	0	0	{}	445
2109144	None	0	0	{}	541
2205434	None	2	2	{'51727': ('CMPK1', 1, 9606.0), '6476': ('SI', 1, 9606.0)}	399
2411138	None	0	0	{}	901
2422123	None	0	0	{}	257
2512428	None	0	0	{}	145
3123787	None	0	0	{}	592
3455896	None	0	0	{}	260
3457521	None	0	0	{}	524
3457549	None	0	0	{}	954
3464427	None	0	0	{}	925
3478168	None	0	0	{}	458
3545138	None	0	0	{}	239
3923581	None	0	0	{}	636
4213651	None	0	0	{}	181
4239581	None	0	0	{}	212
4243907	None	0	0	{}	587
4281990	None	0	0	{}	390
4302545	None	0	0	{}	334
4358362	None	0	0	{}	235
4367932	None	0	0	{}	329
4528774	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	367
4868957	None	0	0	{}	353
5228855	None	0	0	{}	573
5250067	None	0	0	{}	248
5255649	None	0	0	{}	476
5273672	None	0	0	{}	707
5282683	None	0	0	{}	43
5284580	None	0	0	{}	166
6334607	None	0	0	{}	956
6337394	None	0	0	{}	149
6398262	None	3	3	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '2538': ('G6PC', 1, 9606.0)}	938
6408305	None	0	0	{}	21
6429162	None	0	0	{}	454
6580288	None	0	0	{}	598
6590433	None	0	0	{}	450
6598220	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	344
6929403	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	812
6930334	None	0	0	{}	682
6937153	None	2	1	{'2641': ('GCG', 2, 9606.0)}	919
6964008	None	0	0	{}	589
6964899	None	0	0	{}	862
7009026	None	1	1	{'2990': ('GUSB', 1, 9606.0)}	824
7020685	None	0	0	{}	658
7601378	None	0	0	{}	180
8125583	None	0	0	{}	908
8295399	None	5	1	{'2538': ('G6PC', 5, 9606.0)}	897
8385243	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	563
8438601	None	0	0	{}	394
8976117	None	0	0	{}	38
9700613	None	0	0	{}	795
10846881	None	0	0	{}	224
11032005	None	0	0	{}	219
11596457	None	0	0	{}	738
11745852	None	0	0	{}	827
11830200	None	0	0	{}	857
12166582	None	0	0	{}	630
12394148	None	0	0	{}	333
12394636	None	0	0	{}	934
13100393	None	0	0	{}	947
13147831	None	0	0	{}	948
15334735	None	0	0	{}	189
17994282	None	6	1	{'686': ('BTD', 6, 9606.0)}	210
19216463	None	0	0	{}	452
19995772	None	0	0	{}	959
20071996	None	0	0	{}	826
20811179	None	0	0	{}	441
21103936	None	0	0	{}	776
21783265	None	0	0	{}	761
22653625	None	0	0	{}	143
27442143	None	0	0	{}	807
28627441	None	2	1	{'5256': ('PHKA2', 2, 9606.0)}	969
31894075	None	0	0	{}	3
32740965	None	0	0	{}	842
33541027	None	0	0	{}	574
35140027	None	0	0	{}	141
43779	None	0	0	{}	714
104149	None	0	0	{}	759
132116	None	0	0	{}	702
146149	None	0	0	{}	373
266987	None	0	0	{}	516
270392	None	0	0	{}	446
278871	None	0	0	{}	413
282676	None	0	0	{}	276
1056587	None	0	0	{}	485
1057760	None	0	0	{}	416
1060532	None	0	0	{}	642
1071088	None	0	0	{}	456
1750349	None	0	0	{}	964
1766527	None	0	0	{}	830
1770780	None	0	0	{}	396
1896712	None	0	0	{}	748
2238143	None	0	0	{}	488
2380035	None	0	0	{}	681
2403059	None	0	0	{}	571
2533632	None	0	0	{}	597
2624217	None	0	0	{}	509
2690567	None	0	0	{}	453
2851906	None	0	0	{}	924
3069069	None	0	0	{}	591
3092049	None	0	0	{}	415
3483883	None	0	0	{}	264
3861283	None	0	0	{}	701
4229806	None	0	0	{}	709
4256047	None	0	0	{}	944
4303026	None	0	0	{}	325
4504831	None	0	0	{}	100
4522267	None	0	0	{}	227
4526421	None	0	0	{}	863
4527486	None	0	0	{}	719
4531383	None	0	0	{}	686
4563226	None	0	0	{}	7
5005332	None	0	0	{}	223
5231537	None	0	0	{}	760
5232432	None	0	0	{}	384
5233543	None	0	0	{}	438
5236010	None	0	0	{}	158
5254590	None	0	0	{}	381
5256103	None	0	0	{}	290
5270638	None	0	0	{}	467
5289042	None	0	0	{}	522
5317552	None	0	0	{}	307
6095004	None	0	0	{}	649
6336817	None	2	2	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	843
6384764	None	0	0	{}	660
6575219	None	0	0	{}	609
6578695	None	0	0	{}	876
6763342	None	0	0	{}	8
6938485	None	0	0	{}	294
6938778	None	0	0	{}	621
6940112	None	0	0	{}	547
6948155	None	0	0	{}	400
6950524	None	0	0	{}	982
6953224	None	0	0	{}	286
6963393	None	0	0	{}	985
7699392	None	0	0	{}	665
7842098	None	0	0	{}	117
7875793	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	984
8739966	None	0	0	{}	672
8771251	None	1	1	{'102723407': ('LOC102723407', 1, 9606.0)}	150
9436455	None	0	0	{}	296
9645081	None	0	0	{}	569
9700608	None	0	0	{}	300
10071203	None	1	1	{'178': ('AGL', 1, 9606.0)}	757
10604148	None	0	0	{}	164
10869153	None	0	0	{}	142
11265421	None	0	0	{}	249
11321392	None	0	0	{}	871
11593132	None	0	0	{}	590
11916322	None	0	0	{}	255
12013018	None	0	0	{}	57
12074309	None	0	0	{}	588
12373584	None	0	0	{}	37
12597298	None	0	0	{}	694
12700970	None	4	1	{'6514': ('SLC2A2', 4, 9606.0)}	890
12948334	None	0	0	{}	50
14564167	None	0	0	{}	206
14872340	None	0	0	{}	683
15126982	None	0	0	{}	605
15310318	None	0	0	{}	927
16433701	None	0	0	{}	187
16617043	None	0	0	{}	266
16703371	None	0	0	{}	204
18029059	None	0	0	{}	560
18679824	None	0	0	{}	778
19076170	None	0	0	{}	784
21614430	None	0	0	{}	343
26603708	None	0	0	{}	558
28143629	None	0	0	{}	250
28497716	None	0	0	{}	742
28914857	None	0	0	{}	169
30697769	None	0	0	{}	302
34272153	None	0	0	{}	27
36796138	None	1	1	{'2632': ('GBE1', 1, 9606.0)}	825
69072	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	285
157414	None	0	0	{}	577
269788	None	0	0	{}	185
271415	None	0	0	{}	277
286818	None	0	0	{}	330
294950	None	0	0	{}	369
