PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30898145	PMC6429833	31	2	{'1806': ('DPYD', 29, 9606.0), '54658': ('UGT1A1', 2, 9606.0)}	217
31802992	PMC6876174	8	4	{'1806': ('DPYD', 5, 9606.0), '7298': ('TYMS', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '978': ('CDA', 1, 9606.0)}	178
31955411	PMC7158217	31	1	{'1806': ('DPYD', 31, 9606.0)}	193
32058656	PMC7359930	66	1	{'1806': ('DPYD', 66, 9606.0)}	92
32595208	PMC7462856	130	1	{'1806': ('DPYD', 130, 9606.0)}	46
32860674	PMC7483515	11	4	{'4879': ('NPPB', 4, 9606.0), '1401': ('CRP', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '1806': ('DPYD', 3, 9606.0)}	57
33542850	PMC7517765	47	4	{'2064': ('ERBB2', 3, 9606.0), '2099': ('ESR1', 2, 9606.0), '5241': ('PGR', 2, 9606.0), '1806': ('DPYD', 40, 9606.0)}	8
32973300	PMC7722893	231	2	{'7172': ('TPMT', 97, 9606.0), '1806': ('DPYD', 134, 9606.0)}	102
33414624	PMC7774667	68	2	{'1806': ('DPYD', 67, 9606.0), '7298': ('TYMS', 1, 9606.0)}	30
33020924	PMC7983939	182	3	{'1806': ('DPYD', 179, 9606.0), '978': ('CDA', 1, 9606.0), '1890': ('TYMP', 2, 9606.0)}	62
33895696	PMC8095125	158	13	{'1806': ('DPYD', 101, 9606.0), '7298': ('TYMS', 20, 9606.0), '1807': ('DPYS', 4, 9606.0), '978': ('CDA', 1, 9606.0), '1890': ('TYMP', 3, 9606.0), '10058': ('ABCB6', 4, 9606.0), '5243': ('ABCB1', 9, 9606.0), '340273': ('ABCB5', 2, 9606.0), '8647': ('ABCB11', 1, 9606.0), '4524': ('MTHFR', 5, 9606.0), '387220': ('Mir27a', 3, 10090.0), '387221': ('Mir27b', 3, 10090.0), '99586': ('Dpyd', 2, 10090.0)}	64
34237612	PMC8264531	16	7	{'4292': ('MLH1', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '1084': ('CEACAM3', 1, 9606.0), '1806': ('DPYD', 7, 9606.0), '673': ('BRAF', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '925': ('CD8A', 1, 9606.0)}	24
33620159	PMC8301551	88	1	{'1806': ('DPYD', 88, 9606.0)}	79
34442436	PMC8401253	184	13	{'1806': ('DPYD', 166, 9606.0), '3251': ('HPRT1', 2, 9606.0), '653590': ('GGTLC5P', 3, 9606.0), '6774': ('STAT3', 2, 9606.0), '7291': ('TWIST1', 2, 9606.0), '7298': ('TYMS', 2, 9606.0), '978': ('CDA', 1, 9606.0), '55556': ('ENOSF1', 1, 9606.0), '1066': ('CES1', 1, 9606.0), '8824': ('CES2', 1, 9606.0), '7372': ('UMPS', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0)}	208
34863048	PMC9099117	87	1	{'1806': ('DPYD', 87, 9606.0)}	72
35595780	PMC9122908	147	10	{'1806': ('DPYD', 117, 9606.0), '2068': ('ERCC2', 5, 9606.0), '472': ('ATM', 5, 9606.0), '5925': ('RB1', 5, 9606.0), '2176': ('FANCC', 5, 9606.0), '675': ('BRCA2', 1, 9606.0), '7157': ('TP53', 4, 9606.0), '1633': ('DCK', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '10376': ('TUBA1B', 2, 9606.0)}	70
35804978	PMC9264755	173	2	{'1806': ('DPYD', 171, 9606.0), '7172': ('TPMT', 2, 9606.0)}	10
35397172	PMC9322339	87	1	{'1806': ('DPYD', 87, 9606.0)}	175
35110482	PMC9449621	96	8	{'1806': ('DPYD', 77, 9606.0), '1440': ('CSF3', 1, 9606.0), '1401': ('CRP', 6, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '213': ('ALB', 7, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	95
36297556	PMC9610761	103	2	{'1806': ('DPYD', 102, 9606.0), '7298': ('TYMS', 1, 9606.0)}	100
36430399	PMC9694733	100	2	{'1806': ('DPYD', 99, 9606.0), '7157': ('TP53', 1, 9606.0)}	51
36643657	PMC9837271	115	5	{'26503': ('SLC17A5', 34, 9606.0), '2678': ('GGT1', 15, 9606.0), '250': ('ALPP', 24, 9606.0), '1806': ('DPYD', 38, 9606.0), '653590': ('GGTLC5P', 4, 9606.0)}	202
36661700	PMC9857685	153	7	{'1806': ('DPYD', 130, 9606.0), '1565': ('CYP2D6', 1, 9606.0), '2364': ('FRA1E', 3, 9606.0), '406928': ('MIR137', 16, 9606.0), '1301': ('DFNA37', 1, 9606.0), '280': ('AMY2B', 1, 9606.0), '279': ('AMY2A', 1, 9606.0)}	81
36806724	PMC9939998	54	2	{'1806': ('DPYD', 52, 9606.0), '7298': ('TYMS', 2, 9606.0)}	31
2029924	None	0	0	{}	228
2624179	None	1	1	{'213': ('ALB', 1, 9606.0)}	116
9007910	None	0	0	{}	143
9250572	None	0	0	{}	114
9323575	None	0	0	{}	270
10759467	None	0	0	{}	302
10764168	None	0	0	{}	249
11098885	None	0	0	{}	236
11148247	None	0	0	{}	120
12140902	None	9	1	{'1806': ('DPYD', 9, 9606.0)}	18
15083629	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	192
15093568	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	15
15571261	None	0	0	{}	45
15591715	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	261
15616154	None	9	1	{'479935': ('DPYD', 9, 0.0)}	209
15645192	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	124
16033817	None	0	0	{}	1
16106581	None	0	0	{}	259
16131450	None	0	0	{}	241
16361556	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	161
16512996	None	0	0	{}	159
16778115	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	48
17064846	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	150
17121937	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	174
17165084	None	7	1	{'1806': ('DPYD', 7, 9606.0)}	265
17876700	None	5	1	{'1806': ('DPYD', 5, 9606.0)}	207
17905396	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	98
18058467	None	0	0	{}	257
18079671	None	0	0	{}	151
18597209	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	134
18612238	None	4	2	{'172149': ('tyms-1', 2, 6239.0), '180818': ('dpyd-1', 2, 0.0)}	65
19101922	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	275
19276137	None	0	0	{}	263
20080456	None	5	4	{'1956': ('EGFR', 2, 9606.0), '3845': ('KRAS', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '54658': ('UGT1A1', 1, 9606.0)}	214
20146975	None	0	0	{}	20
20204365	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	286
20298142	None	0	0	{}	189
20920994	None	5	1	{'1806': ('DPYD', 5, 9606.0)}	145
21107571	None	7	1	{'1806': ('DPYD', 7, 9606.0)}	215
21553285	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	267
22410472	None	0	0	{}	273
23401991	None	12	1	{'1806': ('DPYD', 12, 9606.0)}	117
23651027	None	0	0	{}	56
23732435	None	0	0	{}	194
23856855	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	27
24692679	None	0	0	{}	25
24940674	None	0	0	{}	29
25026750	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	287
26265035	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	244
26285448	None	0	0	{}	295
26804652	None	18	1	{'1806': ('DPYD', 18, 9606.0)}	37
27379945	None	0	0	{}	218
27544765	None	14	1	{'1806': ('DPYD', 14, 9606.0)}	221
27701067	None	0	0	{}	129
28025815	None	0	0	{}	185
28395758	None	0	0	{}	118
28923215	None	0	0	{}	158
29661375	None	0	0	{}	40
29661620	None	0	0	{}	233
29906006	None	0	0	{}	201
30103904	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	155
30361102	None	12	1	{'1806': ('DPYD', 12, 9606.0)}	281
30531368	None	0	0	{}	101
30837157	None	0	0	{}	4
31382864	None	0	0	{}	105
31421985	None	0	0	{}	260
31486738	None	3	2	{'978': ('CDA', 1, 9606.0), '1806': ('DPYD', 2, 9606.0)}	296
32169798	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	71
32312144	None	0	0	{}	132
32529295	None	7	1	{'1806': ('DPYD', 7, 9606.0)}	197
33817933	None	0	0	{}	38
34255287	None	0	0	{}	272
34334520	None	0	0	{}	196
34515833	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	190
35027218	None	9	1	{'1806': ('DPYD', 9, 9606.0)}	107
35045450	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	288
35525375	None	0	0	{}	300
35709975	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	186
36621118	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	3
36926988	None	0	0	{}	301
37204596	None	0	0	{}	165
37559385	None	5	1	{'1806': ('DPYD', 5, 9606.0)}	195
38111112	None	5	2	{'2328': ('FMO3', 3, 9606.0), '1806': ('DPYD', 2, 9606.0)}	90
2109146	None	0	0	{}	180
3572451	None	0	0	{}	88
3930854	None	0	0	{}	245
6488556	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	112
7837779	None	0	0	{}	168
8411234	None	0	0	{}	160
9590110	None	0	0	{}	55
9598088	None	0	0	{}	182
9816193	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	237
9857238	None	0	0	{}	216
10071185	None	0	0	{}	5
10099659	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	126
10620566	None	12	1	{'1806': ('DPYD', 12, 9606.0)}	74
10750737	None	0	0	{}	303
11462572	None	0	0	{}	53
11482736	None	0	0	{}	297
11783494	None	0	0	{}	28
12209976	None	8	1	{'1806': ('DPYD', 8, 9606.0)}	152
12829003	None	0	0	{}	67
12844478	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	269
12912951	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	294
15303009	None	0	0	{}	141
15377401	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	39
15951130	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	308
16151913	None	0	0	{}	61
16163233	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	22
16421754	None	0	0	{}	122
16537192	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	23
16641252	None	6	3	{'1806': ('DPYD', 2, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '1956': ('EGFR', 3, 9606.0)}	299
16835493	None	4	2	{'1806': ('DPYD', 3, 9606.0), '1084': ('CEACAM3', 1, 9606.0)}	220
18281779	None	0	0	{}	227
18326935	None	5	1	{'1806': ('DPYD', 5, 9606.0)}	307
19273404	None	0	0	{}	135
20544545	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	52
21077799	None	0	0	{}	230
21135311	None	0	0	{}	284
21386204	None	7	4	{'1565': ('CYP2D6', 2, 9606.0), '1557': ('CYP2C19', 2, 9606.0), '1806': ('DPYD', 2, 9606.0), '51733': ('UPB1', 1, 9606.0)}	49
21420945	None	0	0	{}	119
22003227	None	20	6	{'1806': ('DPYD', 5, 9606.0), '406928': ('MIR137', 8, 9606.0), '387155': ('Mir137', 2, 10090.0), '4286': ('MITF', 2, 9606.0), '39203': ('E(z)', 1, 7227.0), '9314': ('KLF4', 2, 9606.0)}	211
22353294	None	2	2	{'1806': ('DPYD', 1, 9606.0), '2720': ('GLB1', 1, 9606.0)}	34
22646507	None	0	0	{}	138
23461455	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	304
23585145	None	8	1	{'1806': ('DPYD', 8, 9606.0)}	123
24231713	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	136
25957957	None	0	0	{}	219
26265346	None	8	1	{'1806': ('DPYD', 8, 9606.0)}	19
26298089	None	0	0	{}	33
26330092	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	103
26744322	None	0	0	{}	253
27278667	None	0	0	{}	225
28024938	None	14	1	{'1806': ('DPYD', 14, 9606.0)}	130
28929491	None	8	1	{'1806': ('DPYD', 8, 9606.0)}	80
29030673	None	0	0	{}	255
29548480	None	0	0	{}	0
29625079	None	0	0	{}	231
29846282	None	5	2	{'1806': ('DPYD', 4, 9606.0), '1807': ('DPYS', 1, 9606.0)}	140
29889674	None	0	0	{}	6
29908244	None	0	0	{}	85
30032203	None	0	0	{}	96
30485432	None	0	0	{}	156
30974323	None	0	0	{}	198
31160238	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	183
31253356	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	111
33203301	None	1	1	{'54658': ('UGT1A1', 1, 9606.0)}	187
33423619	None	7	1	{'1806': ('DPYD', 7, 9606.0)}	133
33544210	None	12	1	{'1806': ('DPYD', 12, 9606.0)}	177
33587160	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	250
34570362	None	0	0	{}	82
34645590	None	0	0	{}	274
35607723	None	10	1	{'1806': ('DPYD', 10, 9606.0)}	2
36083300	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	200
36127610	None	0	0	{}	166
36636997	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	14
1781388	None	0	0	{}	289
3930855	None	0	0	{}	144
7491709	None	0	0	{}	54
8581129	None	0	0	{}	235
8664058	None	0	0	{}	279
10234617	None	0	0	{}	172
11191685	None	0	0	{}	109
11895907	None	0	0	{}	66
12069415	None	10	1	{'1806': ('DPYD', 10, 9606.0)}	169
12104082	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	127
12542909	None	11	1	{'1806': ('DPYD', 11, 9606.0)}	11
12668826	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	104
12885330	None	8	1	{'1806': ('DPYD', 8, 9606.0)}	243
12971429	None	0	0	{}	60
15102667	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	121
15154628	None	0	0	{}	291
15274386	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	210
15603058	None	0	0	{}	164
15665742	None	0	0	{}	290
15700854	None	0	0	{}	206
16292536	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	298
16435204	None	1	1	{'18': ('ABAT', 1, 9606.0)}	285
16498612	None	0	0	{}	278
17000684	None	8	1	{'1806': ('DPYD', 8, 9606.0)}	69
17001184	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	248
17026792	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	223
17038885	None	0	0	{}	264
17065072	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	89
17241513	None	5	1	{'1806': ('DPYD', 5, 9606.0)}	41
17350823	None	9	1	{'1806': ('DPYD', 9, 9606.0)}	47
17582309	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	93
17582310	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	293
17660867	None	21	2	{'7298': ('TYMS', 8, 9606.0), '1806': ('DPYD', 13, 9606.0)}	292
18320662	None	0	0	{}	306
18426703	None	0	0	{}	242
18600520	None	2	2	{'3251': ('HPRT1', 1, 9606.0), '353': ('APRT', 1, 9606.0)}	277
18600527	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	205
18619742	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	139
19081848	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	162
19296131	None	9	6	{'1806': ('DPYD', 4, 9606.0), '22854': ('NTNG1', 1, 9606.0), '9890': ('PLPPR4', 1, 9606.0), '29899': ('GPSM2', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0), '10451': ('VAV3', 1, 9606.0)}	83
19571472	None	4	2	{'1806': ('DPYD', 2, 9606.0), '1807': ('DPYS', 2, 9606.0)}	204
20087047	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	247
20219304	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	276
22020693	None	3	1	{'1806': ('DPYD', 3, 9606.0)}	282
22339448	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	222
23191966	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	266
23493335	None	14	10	{'1956': ('EGFR', 3, 9606.0), '3845': ('KRAS', 3, 9606.0), '673': ('BRAF', 1, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '6240': ('RRM1', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '5241': ('PGR', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '27436': ('EML4', 1, 9606.0), '238': ('ALK', 1, 9606.0)}	91
24101147	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	188
24310106	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	251
24571246	None	0	0	{}	240
25596695	None	0	0	{}	212
25796495	None	0	0	{}	181
27179185	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	108
28628839	None	1	1	{'7298': ('TYMS', 1, 9606.0)}	262
28950804	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	78
29486921	None	6	1	{'1806': ('DPYD', 6, 9606.0)}	35
29526981	None	0	0	{}	84
29691939	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	12
30449859	None	0	0	{}	184
31641844	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	106
31855974	None	0	0	{}	59
32120273	None	0	0	{}	86
32789966	None	2	1	{'7298': ('TYMS', 2, 9606.0)}	87
33229275	None	0	0	{}	280
33268287	None	0	0	{}	94
33361878	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	50
33570023	None	0	0	{}	97
33605552	None	0	0	{}	125
33662499	None	0	0	{}	256
33687514	None	0	0	{}	213
34788277	None	2	1	{'1806': ('DPYD', 2, 9606.0)}	36
35668003	None	10	1	{'1806': ('DPYD', 10, 9606.0)}	153
35939355	None	7	1	{'1806': ('DPYD', 7, 9606.0)}	203
36412238	None	0	0	{}	258
36918744	None	8	4	{'1806': ('DPYD', 4, 9606.0), '22': ('ABCB7', 2, 9606.0), '470': ('ATHS', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0)}	9
37011867	None	0	0	{}	73
1648430	None	4	1	{'1806': ('DPYD', 4, 9606.0)}	191
2624178	None	0	0	{}	199
8892022	None	0	0	{}	246
9686373	None	0	0	{}	271
9686374	None	0	0	{}	170
11398894	None	1	1	{'1806': ('DPYD', 1, 9606.0)}	268
17065092	None	0	0	{}	309
28923216	None	0	0	{}	16
32826413	None	0	0	{}	234
38060335	None	12	1	{'1806': ('DPYD', 12, 9606.0)}	239
18846242	PMC2563423	7	1	{'1806': ('DPYD', 7, 9606.0)}	131
20653683	PMC2911560	1	1	{'1806': ('DPYD', 1, 9606.0)}	232
23323151	PMC3539279	0	0	{}	238
24401318	PMC3954441	23	6	{'387220': ('Mir27a', 5, 10090.0), '387221': ('Mir27b', 4, 10090.0), '1806': ('DPYD', 8, 9606.0), '99586': ('Dpyd', 4, 10090.0), '407018': ('MIR27A', 1, 9606.0), '407019': ('MIR27B', 1, 9606.0)}	147
24748142	PMC3992533	2	1	{'1806': ('DPYD', 2, 9606.0)}	154
26551538	PMC4767209	1	1	{'1806': ('DPYD', 1, 9606.0)}	142
34506675	PMC8649021	13	1	{'1806': ('DPYD', 13, 9606.0)}	128
35239419	PMC9191302	6	1	{'1806': ('DPYD', 6, 9606.0)}	167
8698850	PMC507468	1	1	{'1806': ('DPYD', 1, 9606.0)}	77
14705962	PMC1224056	4	1	{'1806': ('DPYD', 4, 9606.0)}	110
22754590	PMC3384092	0	0	{}	146
25565930	PMC4281573	1	1	{'1806': ('DPYD', 1, 9606.0)}	13
26392323	PMC4693577	1	1	{'1806': ('DPYD', 1, 9606.0)}	113
28275972	PMC5740048	1	1	{'1806': ('DPYD', 1, 9606.0)}	21
30349988	PMC6336675	3	1	{'1806': ('DPYD', 3, 9606.0)}	44
31148612	PMC6498273	0	0	{}	226
35419161	PMC8995622	0	0	{}	115
36848609	PMC10166539	0	0	{}	173
18294332	PMC2485217	1	1	{'1806': ('DPYD', 1, 9606.0)}	283
23988873	PMC3831181	5	1	{'1806': ('DPYD', 5, 9606.0)}	63
25782327	PMC4574842	21	3	{'1806': ('DPYD', 11, 9606.0), '54658': ('UGT1A1', 6, 9606.0), '407018': ('MIR27A', 4, 9606.0)}	137
31149530	PMC6498256	6	2	{'1806': ('DPYD', 5, 9606.0), '1440': ('CSF3', 1, 9606.0)}	148
