PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29191945	PMC5760853	259	22	{'7066': ('THPO', 166, 9606.0), '4352': ('MPL', 35, 9606.0), '17480': ('Mpl', 3, 10090.0), '1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0), '2056': ('EPO', 18, 9606.0), '21832': ('Thpo', 1, 10090.0), '13856': ('Epo', 1, 10090.0), '728378': ('POTEF', 3, 9606.0), '7173': ('TPO', 2, 9606.0), '2597': ('GAPDH', 5, 9606.0), '6776': ('STAT5A', 5, 9606.0), '207': ('AKT1', 6, 9606.0), '2048': ('EPHB2', 3, 9606.0), '3717': ('JAK2', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '11651': ('Akt1', 1, 10090.0), '20850': ('Stat5a', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '328': ('APEX1', 1, 9606.0), '171425': ('CLYBL', 1, 9606.0)}	12
29191946	PMC5760854	52	7	{'7066': ('THPO', 32, 9606.0), '2056': ('EPO', 2, 9606.0), '1440': ('CSF3', 1, 9606.0), '4352': ('MPL', 13, 9606.0), '3717': ('JAK2', 2, 9606.0), '21832': ('Thpo', 1, 10090.0), '17480': ('Mpl', 1, 10090.0)}	15
30573510	PMC6312012	346	115	{'30590': ('tp53', 62, 7955.0), '7157': ('TP53', 15, 9606.0), '6223': ('RPS19', 5, 9606.0), '6125': ('RPL5', 1, 9606.0), '6154': ('RPL26', 2, 9606.0), '6135': ('RPL11', 3, 9606.0), '6204': ('RPS10', 1, 9606.0), '6231': ('RPS26', 1, 9606.0), '6165': ('RPL35A', 1, 9606.0), '6229': ('RPS24', 1, 9606.0), '6218': ('RPS17', 1, 9606.0), '6138': ('RPL15', 2, 9606.0), '6234': ('RPS28', 1, 9606.0), '6235': ('RPS29', 1, 9606.0), '6201': ('RPS7', 4, 9606.0), '6209': ('RPS15', 1, 9606.0), '6233': ('RPS27A', 1, 9606.0), '6133': ('RPL9', 1, 9606.0), '6141': ('RPL18', 1, 9606.0), '6155': ('RPL27', 1, 9606.0), '6160': ('RPL31', 1, 9606.0), '2623': ('GATA1', 1, 9606.0), '90121': ('TSR2', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '393723': ('rps19', 11, 0.0), '415229': ('rpl11', 11, 0.0), '30637': ('mdm2', 11, 7955.0), '100151416': ('cdkn1a', 4, 7955.0), '564030': ('bik', 2, 0.0), '58081': ('baxa', 2, 7955.0), '751763': ('bbc3', 4, 7955.0), '751765': ('pmaip1', 1, 7955.0), '30597': ('hbae1.1', 2, 7955.0), '407690': ('rps8a', 1, 0.0), '406686': ('rps11', 3, 0.0), '192300': ('rps18', 1, 7955.0), '900': ('CCNG1', 1, 9606.0), '581': ('BAX', 1, 9606.0), '3630': ('INS', 1, 9606.0), '436919': ('ada', 4, 7955.0), '560486': ('xdh', 3, 0.0), '393725': ('rps7', 10, 0.0), '171473': ('ccng1', 1, 7955.0), '30481': ('gata1a', 2, 7955.0), '100333073': ('slc4a3', 1, 0.0), '405889': ('rps29', 6, 0.0), '436760': ('rpl35a', 2, 0.0), '394194': ('rps24', 1, 0.0), '336550': ('rps3', 1, 0.0), '11224': ('RPL35', 1, 9606.0), '336719': ('rplp1', 1, 0.0), '4193': ('MDM2', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '6143': ('RPL19', 1, 9606.0), '323365': ('rpl14', 1, 0.0), '406489': ('rpl19', 1, 7955.0), '494180': ('atg5', 1, 7955.0), '1736': ('DKC1', 3, 9606.0), '7012': ('TERC', 3, 9606.0), '7015': ('TERT', 2, 9606.0), '100003787': ('nhp2', 2, 0.0), '55505': ('NOP10', 1, 9606.0), '80169': ('CTC1', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '445391': ('nop10', 6, 0.0), '791461': ('parn', 2, 0.0), '798347': ('tpp1', 1, 0.0), '566847': ('pot1', 1, 0.0), '777638': ('ctc1', 1, 0.0), '445066': ('usb1', 1, 0.0), '503732': ('rtel1', 2, 0.0), '794664': ('acd', 1, 7955.0), '321796': ('wrap53', 1, 0.0), '26277': ('TINF2', 1, 9606.0), '613144': ('dkc1', 1, 7955.0), '54433': ('GAR1', 2, 9606.0), '393950': ('gar1', 2, 0.0), '58126': ('runx1', 1, 7955.0), '30519': ('myb', 1, 7955.0), '796551': ('tert', 5, 7955.0), '192316': ('terfa', 1, 0.0), '692125': ('fanca', 2, 0.0), '692126': ('692126', 2, 0.0), '692127': ('fancc', 2, 0.0), '565685': ('fance', 2, 0.0), '692250': ('fancf', 2, 0.0), '402936': ('fancg', 2, 0.0), '406255': ('fancl', 4, 0.0), '100006685': ('fancm', 1, 0.0), '394241': ('fancd2', 6, 0.0), '324185': ('fanci', 2, 0.0), '566758': ('brca2', 1, 0.0), '794038': ('brip1', 3, 0.0), '558923': ('palb2', 3, 0.0), '450081': ('rad51c', 1, 7955.0), '100538153': ('slx4', 1, 0.0), '565458': ('fan1', 1, 7955.0), '394048': ('h2ax', 1, 7955.0), '406487': ('rad51', 8, 7955.0), '394096': ('sbds', 19, 0.0), '850709': ('SDO1', 1, 0.0), '855558': ('RIA1', 3, 0.0), '51119': ('SBDS', 1, 9606.0), '4352': ('MPL', 3, 9606.0), '7066': ('THPO', 1, 9606.0), '445381': ('mpl', 6, 7955.0), '368519': ('stat4', 1, 7955.0), '1991': ('ELANE', 2, 9606.0), '2672': ('GFI1', 1, 9606.0), '10456': ('HAX1', 1, 9606.0), '561653': ('vps45', 4, 0.0), '1441': ('CSF3R', 1, 9606.0), '100134935': ('csf3r', 5, 7955.0), '6729': ('SRP54', 1, 9606.0), '393963': ('srp54', 3, 0.0)}	31
32855443	PMC7450679	16	2	{'947': ('CD34', 15, 9606.0), '351': ('APP', 1, 9606.0)}	102
33113609	PMC7595868	39	12	{'4352': ('MPL', 22, 9606.0), '1604': ('CD55', 1, 9606.0), '966': ('CD59', 1, 9606.0), '3575': ('IL7R', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '54474': ('KRT20', 2, 9606.0), '4311': ('MME', 1, 9606.0), '1440': ('CSF3', 1, 9606.0), '7173': ('TPO', 6, 9606.0), '2056': ('EPO', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '968': ('CD68', 1, 9606.0)}	34
34414253	PMC8369956	21	2	{'4352': ('MPL', 16, 9606.0), '7066': ('THPO', 5, 9606.0)}	87
32703794	PMC8409039	119	8	{'4352': ('MPL', 83, 9606.0), '7066': ('THPO', 26, 9606.0), '947': ('CD34', 3, 9606.0), '1440': ('CSF3', 1, 9606.0), '3589': ('IL11', 1, 9606.0), '6403': ('SELP', 1, 9606.0), '14061': ('F2', 1, 10090.0), '17480': ('Mpl', 3, 10090.0)}	35
35402814	PMC8975081	159	34	{'30481': ('gata1a', 1, 7955.0), '30619': ('fli1a', 3, 7955.0), '100189608': ('thpo', 14, 0.0), '445381': ('mpl', 11, 7955.0), '368519': ('stat4', 3, 7955.0), '30298': ('jak2b', 1, 7955.0), '7450': ('VWF', 6, 9606.0), '2147': ('F2', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '2811': ('GP1BA', 1, 9606.0), '4352': ('MPL', 15, 9606.0), '3674': ('ITGA2B', 9, 9606.0), '2623': ('GATA1', 4, 9606.0), '2313': ('FLI1', 2, 9606.0), '30429': ('mylpfa', 3, 7955.0), '4633': ('MYL2', 2, 9606.0), '5795': ('PTPRJ', 14, 9606.0), '51206': ('GP6', 1, 9606.0), '317765': ('nfe2', 3, 0.0), '4778': ('NFE2', 7, 9606.0), '11093': ('ADAMTS13', 7, 9606.0), '570643': ('vwf', 3, 7955.0), '100320289': ('adamts13', 3, 7955.0), '3717': ('JAK2', 7, 9606.0), '811': ('CALR', 12, 9606.0), '6776': ('STAT5A', 1, 9606.0), '23218': ('NBEAL2', 8, 9606.0), '2857': ('GPR34', 4, 9606.0), '10663': ('CXCR6', 2, 9606.0), '64805': ('P2RY12', 1, 9606.0), '53829': ('P2RY13', 1, 9606.0), '53836': ('GPR87', 1, 9606.0), '27197': ('GPR82', 1, 0.0), '446120': ('gpr34l', 4, 0.0)}	9
35967582	PMC9366100	56	6	{'4352': ('MPL', 46, 9606.0), '7066': ('THPO', 5, 9606.0), '7173': ('TPO', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '6999': ('TDO2', 2, 9606.0)}	108
36379227	PMC9666055	23	5	{'4352': ('MPL', 17, 9606.0), '7066': ('THPO', 2, 9606.0), '947': ('CD34', 2, 9606.0), '1440': ('CSF3', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	105
2378417	None	2	2	{'83881': ('MIXL1', 1, 9606.0), '5775': ('PTPN4', 1, 9606.0)}	95
2602076	None	0	0	{}	140
4080492	None	0	0	{}	141
5689748	None	0	0	{}	11
6866544	None	0	0	{}	112
7670411	None	0	0	{}	119
8461459	None	13	2	{'3562': ('IL3', 8, 9606.0), '1437': ('CSF2', 5, 9606.0)}	62
9578317	None	0	0	{}	137
10929028	None	0	0	{}	78
10971406	None	12	3	{'4352': ('MPL', 7, 9606.0), '7066': ('THPO', 3, 9606.0), '947': ('CD34', 2, 9606.0)}	68
11071383	None	9	2	{'4352': ('MPL', 8, 9606.0), '8809': ('IL18R1', 1, 9606.0)}	106
11187928	None	1	1	{'4352': ('MPL', 1, 9606.0)}	139
11446655	None	14	2	{'7066': ('THPO', 11, 9606.0), '4352': ('MPL', 3, 9606.0)}	16
11458519	None	9	3	{'4352': ('MPL', 4, 9606.0), '7066': ('THPO', 3, 9606.0), '1441': ('CSF3R', 2, 9606.0)}	63
11528548	None	11	2	{'4352': ('MPL', 4, 9606.0), '7066': ('THPO', 7, 9606.0)}	22
11972523	None	9	2	{'7066': ('THPO', 7, 9606.0), '4352': ('MPL', 2, 9606.0)}	88
12799278	None	6	3	{'7066': ('THPO', 3, 9606.0), '4352': ('MPL', 2, 9606.0), '17480': ('Mpl', 1, 10090.0)}	82
12799280	None	9	3	{'21832': ('Thpo', 2, 10090.0), '22018': ('Tpo', 4, 10090.0), '17480': ('Mpl', 3, 10090.0)}	136
13662107	None	0	0	{}	103
13971092	None	0	0	{}	138
14968137	None	0	0	{}	57
15282617	None	0	0	{}	98
15667621	None	5	1	{'4352': ('MPL', 5, 9606.0)}	80
15782403	None	0	0	{}	43
16351641	None	0	0	{}	37
16413394	None	18	3	{'7066': ('THPO', 10, 9606.0), '4352': ('MPL', 2, 9606.0), '17480': ('Mpl', 6, 10090.0)}	132
16470591	None	5	1	{'4352': ('MPL', 5, 9606.0)}	92
17054430	None	0	0	{}	101
17454774	None	6	5	{'7012': ('TERC', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '51119': ('SBDS', 1, 9606.0), '1991': ('ELANE', 1, 9606.0), '4352': ('MPL', 2, 9606.0)}	49
17666371	None	8	2	{'4352': ('MPL', 7, 9606.0), '7124': ('TNF', 1, 9606.0)}	17
17883175	None	2	1	{'4352': ('MPL', 2, 9606.0)}	32
17913668	None	0	0	{}	56
18090929	None	6	1	{'4352': ('MPL', 6, 9606.0)}	24
18240171	None	1	1	{'4352': ('MPL', 1, 9606.0)}	81
18297515	None	28	9	{'4352': ('MPL', 7, 9606.0), '3716': ('JAK1', 1, 9606.0), '3717': ('JAK2', 11, 9606.0), '3718': ('JAK3', 4, 9606.0), '7297': ('TYK2', 1, 9606.0), '2120': ('ETV6', 1, 9606.0), '5108': ('PCM1', 1, 9606.0), '613': ('BCR', 1, 9606.0), '7294': ('TXK', 1, 9606.0)}	48
18394379	None	2	1	{'4352': ('MPL', 2, 9606.0)}	91
18422784	None	7	1	{'4352': ('MPL', 7, 9606.0)}	54
18519517	None	0	0	{}	53
19388932	None	3	2	{'4352': ('MPL', 2, 9606.0), '7066': ('THPO', 1, 9606.0)}	6
19490489	None	0	0	{}	74
20727024	None	0	0	{}	30
21225925	None	2	1	{'4352': ('MPL', 2, 9606.0)}	127
21337678	None	3	1	{'4352': ('MPL', 3, 9606.0)}	0
21489838	None	5	1	{'4352': ('MPL', 5, 9606.0)}	70
22102270	None	2	2	{'4352': ('MPL', 1, 9606.0), '7066': ('THPO', 1, 9606.0)}	1
22846067	None	0	0	{}	52
22886561	None	9	9	{'2316': ('FLNA', 1, 9606.0), '81027': ('TUBB1', 1, 9606.0), '3673': ('ITGA2', 1, 9606.0), '3690': ('ITGB3', 1, 9606.0), '22852': ('ANKRD26', 1, 9606.0), '54205': ('CYCS', 1, 9606.0), '64240': ('ABCG5', 1, 9606.0), '64241': ('ABCG8', 1, 9606.0), '4627': ('MYH9', 1, 9606.0)}	26
22995925	None	0	0	{}	90
23443295	None	3	1	{'861': ('RUNX1', 3, 9606.0)}	76
23446178	None	8	3	{'5781': ('PTPN11', 4, 9606.0), '7066': ('THPO', 2, 9606.0), '4352': ('MPL', 2, 9606.0)}	73
23625800	None	1	1	{'4352': ('MPL', 1, 9606.0)}	72
25171451	None	0	0	{}	64
25185677	None	0	0	{}	58
25518793	None	2	1	{'4352': ('MPL', 2, 9606.0)}	75
26369627	None	0	0	{}	51
26872907	None	0	0	{}	46
27100302	None	1	1	{'4352': ('MPL', 1, 9606.0)}	29
27447537	None	18	9	{'21832': ('Thpo', 1, 10090.0), '15251': ('Hif1a', 2, 10090.0), '12159': ('Bmp4', 7, 10090.0), '4352': ('MPL', 3, 9606.0), '12166': ('Bmpr1a', 1, 10090.0), '17125': ('Smad1', 1, 0.0), '17129': ('Smad1', 1, 0.0), '55994': ('Smad1', 1, 0.0), '18121': ('Nog', 1, 10090.0)}	84
28173660	None	0	0	{}	19
28859041	None	4	1	{'4352': ('MPL', 4, 9606.0)}	122
29200407	None	0	0	{}	124
29620681	None	0	0	{}	123
30573048	None	1	1	{'1493': ('CTLA4', 1, 9606.0)}	33
33399731	None	0	0	{}	116
33772729	None	3	1	{'5788': ('PTPRC', 3, 9606.0)}	79
33904187	None	0	0	{}	131
34010413	None	10	3	{'811': ('CALR', 5, 9606.0), '4352': ('MPL', 4, 9606.0), '947': ('CD34', 1, 9606.0)}	113
34404532	None	6	4	{'4352': ('MPL', 3, 9606.0), '7066': ('THPO', 1, 9606.0), '2122': ('MECOM', 1, 9606.0), '3207': ('HOXA11', 1, 9606.0)}	2
35484980	None	0	0	{}	41
35972311	None	2	1	{'4352': ('MPL', 2, 9606.0)}	109
36082647	None	3	1	{'2122': ('MECOM', 3, 9606.0)}	89
36610813	None	0	0	{}	38
37438490	None	6	1	{'4352': ('MPL', 6, 9606.0)}	28
37610030	None	8	2	{'2122': ('MECOM', 6, 9606.0), '4352': ('MPL', 2, 9606.0)}	40
9029014	None	23	8	{'7066': ('THPO', 9, 9606.0), '4352': ('MPL', 4, 9606.0), '3562': ('IL3', 3, 9606.0), '4254': ('KITLG', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '947': ('CD34', 1, 9606.0), '3815': ('KIT', 1, 9606.0)}	100
10965369	None	0	0	{}	129
11019849	None	0	0	{}	130
11133753	None	12	2	{'4352': ('MPL', 6, 9606.0), '7066': ('THPO', 6, 9606.0)}	44
11392330	None	1	1	{'4352': ('MPL', 1, 9606.0)}	99
11902750	None	0	0	{}	121
11913111	None	3	1	{'4352': ('MPL', 3, 9606.0)}	135
13436513	None	0	0	{}	69
15374889	None	3	1	{'4352': ('MPL', 3, 9606.0)}	128
15958695	None	9	4	{'100428640': ('THPO', 2, 0.0), '4352': ('MPL', 4, 9606.0), '574209': ('VEGFA', 2, 9544.0), '713858': ('CD34', 1, 0.0)}	60
16125992	None	0	0	{}	39
16219544	None	4	3	{'4352': ('MPL', 1, 9606.0), '7066': ('THPO', 1, 9606.0), '17480': ('Mpl', 2, 10090.0)}	42
16765069	None	22	3	{'3207': ('HOXA11', 17, 9606.0), '3690': ('ITGB3', 3, 9606.0), '3976': ('LIF', 2, 9606.0)}	115
16822462	None	4	2	{'7066': ('THPO', 3, 9606.0), '4352': ('MPL', 1, 9606.0)}	5
17034029	None	2	1	{'4352': ('MPL', 2, 9606.0)}	97
21162090	None	4	1	{'4352': ('MPL', 4, 9606.0)}	77
21785471	None	0	0	{}	71
24039155	None	1	1	{'3458': ('IFNG', 1, 9606.0)}	133
24119002	None	0	0	{}	8
24438083	None	15	3	{'4352': ('MPL', 7, 9606.0), '7066': ('THPO', 7, 9606.0), '8809': ('IL18R1', 1, 9606.0)}	59
24709246	None	3	1	{'4352': ('MPL', 3, 9606.0)}	36
26854587	None	2	1	{'4352': ('MPL', 2, 9606.0)}	45
27811851	None	14	4	{'4352': ('MPL', 2, 9606.0), '445381': ('mpl', 10, 7955.0), '569363': ('tpo', 1, 0.0), '30298': ('jak2b', 1, 7955.0)}	21
28697167	None	1	1	{'4352': ('MPL', 1, 9606.0)}	67
29384262	None	1	1	{'4352': ('MPL', 1, 9606.0)}	86
10077649	PMC15907	9	2	{'4352': ('MPL', 6, 9606.0), '17480': ('Mpl', 3, 10090.0)}	83
18796624	PMC2647669	14	3	{'17480': ('Mpl', 8, 10090.0), '21832': ('Thpo', 5, 10090.0), '4352': ('MPL', 1, 9606.0)}	126
19302922	PMC2694734	11	2	{'4352': ('MPL', 7, 9606.0), '7066': ('THPO', 4, 9606.0)}	23
19844195	PMC2839299	13	4	{'21832': ('Thpo', 2, 10090.0), '17480': ('Mpl', 9, 10090.0), '20375': ('Spi1', 1, 10090.0), '14247': ('Fli1', 1, 10090.0)}	107
20188141	PMC2862996	21	3	{'4352': ('MPL', 11, 9606.0), '7066': ('THPO', 9, 9606.0), '2057': ('EPOR', 1, 9606.0)}	104
20435624	PMC2913078	0	0	{}	93
21071499	PMC3012777	0	0	{}	120
25659730	PMC4323616	4	4	{'2624': ('GATA2', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '1050': ('CEBPA', 1, 9606.0), '6731': ('SRP72', 1, 9606.0)}	14
25911549	PMC4800683	2	1	{'4352': ('MPL', 2, 9606.0)}	110
26724991	PMC4747853	0	0	{}	13
29540340	PMC5873238	3	1	{'2122': ('MECOM', 3, 9606.0)}	50
31306780	PMC7110513	13	2	{'54809': ('SAMD9', 6, 9606.0), '219285': ('SAMD9L', 7, 9606.0)}	65
32200697	PMC8006558	0	0	{}	27
36795344	10812893	1	1	{'3105': ('HLA-A', 1, 9606.0)}	117
19252138	PMC2689056	20	4	{'17863': ('Myb', 10, 10090.0), '328572': ('Ep300', 7, 10090.0), '17480': ('Mpl', 2, 10090.0), '12048': ('Bcl2l1', 1, 10090.0)}	94
19327586	PMC2757092	3	2	{'7066': ('THPO', 2, 9606.0), '4352': ('MPL', 1, 9606.0)}	4
23908116	PMC3754238	15	6	{'4352': ('MPL', 8, 9606.0), '17480': ('Mpl', 1, 10090.0), '947': ('CD34', 3, 9606.0), '3674': ('ITGA2B', 1, 9606.0), '2993': ('GYPA', 1, 9606.0), '2313': ('FLI1', 1, 9606.0)}	20
29212120	PMC5911346	18	6	{'21832': ('Thpo', 3, 10090.0), '17480': ('Mpl', 11, 10090.0), '12018': ('Bak1', 1, 10090.0), '20344': ('Selp', 1, 10090.0), '16399': ('Itga2b', 1, 10090.0), '14061': ('F2', 1, 10090.0)}	85
29296828	PMC5728092	14	4	{'4352': ('MPL', 11, 9606.0), '7066': ('THPO', 1, 9606.0), '811': ('CALR', 1, 9606.0), '26003': ('GORASP2', 1, 9606.0)}	55
29365320	PMC5787871	0	0	{}	134
34670170	PMC8816844	0	0	{}	18
