PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25789326	PMC4350964	65	7	{'1281': ('COL3A1', 4, 9606.0), '51594': ('NBAS', 42, 9606.0), '58': ('ACTA1', 5, 9606.0), '7040': ('TGFB1', 10, 9606.0), '2597': ('GAPDH', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '2335': ('FN1', 2, 9606.0)}	274
26958560	PMC4748196	2	2	{'1401': ('CRP', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	76
27293936	PMC4887635	2	1	{'1281': ('COL3A1', 2, 9606.0)}	361
27799058	PMC5088665	33	9	{'1281': ('COL3A1', 24, 9606.0), '9509': ('ADAMTS2', 1, 9606.0), '11285': ('B4GALT7', 1, 9606.0), '113189': ('CHST14', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '8985': ('PLOD3', 2, 9606.0), '7148': ('TNXB', 1, 9606.0)}	304
28715511	PMC5306238	9	8	{'2006': ('ELN', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '252842': ('AAT1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '59': ('ACTA2', 1, 9606.0)}	105
28942401	PMC5747760	6	2	{'1281': ('COL3A1', 4, 9606.0), '1289': ('COL5A1', 2, 9606.0)}	742
29940997	PMC6019721	15	1	{'1281': ('COL3A1', 15, 9606.0)}	-1
30532932	PMC6265373	4	1	{'1281': ('COL3A1', 4, 9606.0)}	34
31517854	PMC6750314	22	4	{'1290': ('COL5A2', 16, 9606.0), '1289': ('COL5A1', 4, 9606.0), '2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	687
31819605	PMC6885569	7	2	{'1281': ('COL3A1', 6, 9606.0), '1401': ('CRP', 1, 9606.0)}	160
33289853	PMC7724010	3	1	{'1281': ('COL3A1', 3, 9606.0)}	43
34011391	PMC8135155	8	2	{'1281': ('COL3A1', 7, 9606.0), '4888': ('NPY6R', 1, 9606.0)}	162
34239643	PMC8241546	3	2	{'1281': ('COL3A1', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	227
35079579	PMC8777155	20	14	{'1281': ('COL3A1', 6, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '4619': ('MYH1', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0)}	156
35128805	PMC9303620	101	16	{'7148': ('TNXB', 62, 9606.0), '7146': ('TNXA', 11, 9606.0), '3105': ('HLA-A', 1, 9606.0), '51430': ('SUCO', 7, 9606.0), '1281': ('COL3A1', 3, 9606.0), '7046': ('TGFBR1', 2, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '2200': ('FBN1', 3, 9606.0), '201163': ('FLCN', 1, 9606.0), '7049': ('TGFBR3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '1590': ('CYP21A1P', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	768
36082197	PMC9447449	22	5	{'1281': ('COL3A1', 2, 9606.0), '2200': ('FBN1', 1, 9606.0), '368': ('ABCC6', 1, 9606.0), '221692': ('PHACTR1', 9, 9606.0), '1906': ('EDN1', 9, 9606.0)}	2
36046937	PMC9468738	12	3	{'1281': ('COL3A1', 9, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	994
36320967	PMC9615603	4	3	{'1281': ('COL3A1', 2, 9606.0), '623': ('BDKRB1', 1, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	130
36362573	PMC9658028	7	1	{'1281': ('COL3A1', 7, 9606.0)}	81
36584154	PMC9803106	6	6	{'7040': ('TGFB1', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	161
36600979	PMC9806399	0	0	{}	888
36767586	PMC9916345	0	0	{}	94
36866665	PMC10121809	25	1	{'1281': ('COL3A1', 25, 9606.0)}	157
37800821	PMC10552949	60	9	{'1281': ('COL3A1', 22, 9606.0), '2317': ('FLNB', 14, 9606.0), '7249': ('TSC2', 17, 9606.0), '1401': ('CRP', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '875': ('CBS', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '7248': ('TSC1', 2, 9606.0), '201163': ('FLCN', 1, 9606.0)}	326
17728513	PMC2693823	54	3	{'1281': ('COL3A1', 33, 9606.0), '7046': ('TGFBR1', 10, 9606.0), '7048': ('TGFBR2', 11, 9606.0)}	288
16388346	PMC3452297	1	1	{'2006': ('ELN', 1, 9606.0)}	708
26029576	PMC4356030	4	4	{'1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	97
30063214	PMC6335943	35	13	{'1281': ('COL3A1', 5, 9606.0), '7148': ('TNXB', 7, 9606.0), '3371': ('TNC', 5, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '11178': ('LZTS1', 1, 9606.0), '2335': ('FN1', 4, 9606.0), '1289': ('COL5A1', 2, 9606.0), '4318': ('MMP9', 3, 9606.0), '1000': ('CDH2', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '3611': ('ILK', 2, 9606.0), '6615': ('SNAI1', 1, 9606.0), '6591': ('SNAI2', 2, 9606.0)}	39
33776002	PMC8479231	12	8	{'1281': ('COL3A1', 4, 9606.0), '5741': ('PTH', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '10950': ('BTG3', 1, 9606.0)}	555
34845833	PMC8742230	64	14	{'1281': ('COL3A1', 49, 9606.0), '12825': ('Col3a1', 2, 10090.0), '15530': ('Hspg2', 1, 10090.0), '26413': ('Mapk1', 1, 10090.0), '9509': ('ADAMTS2', 1, 9606.0), '11285': ('B4GALT7', 1, 9606.0), '1289': ('COL5A1', 1, 9606.0), '1290': ('COL5A2', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '91252': ('SLC39A13', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '644314': ('MT1IP', 1, 9606.0), '4502': ('MT2A', 1, 9606.0)}	289
890102	None	0	0	{}	653
1088061	None	0	0	{}	684
1160155	None	0	0	{}	685
1435814	None	0	0	{}	438
1776025	None	0	0	{}	500
1998319	None	0	0	{}	187
2297468	None	0	0	{}	163
2326034	None	0	0	{}	698
2387821	None	0	0	{}	874
3431529	None	0	0	{}	268
3437210	None	0	0	{}	850
3624559	None	0	0	{}	152
3721755	None	0	0	{}	639
3997972	None	0	0	{}	771
4201749	None	0	0	{}	863
4398096	None	0	0	{}	358
4818726	None	0	0	{}	458
4848767	None	0	0	{}	546
4952586	None	0	0	{}	573
4962005	None	0	0	{}	480
5083717	None	0	0	{}	292
5151909	None	0	0	{}	590
5152517	None	0	0	{}	312
5360163	None	0	0	{}	534
5362873	None	0	0	{}	676
5554375	None	0	0	{}	428
5635335	None	0	0	{}	787
6613777	None	0	0	{}	636
6721053	None	0	0	{}	55
7193778	None	0	0	{}	186
7413098	None	0	0	{}	411
7458408	None	3	2	{'1278': ('COL1A2', 1, 9606.0), '1281': ('COL3A1', 2, 9606.0)}	249
7487742	None	0	0	{}	648
7497279	None	0	0	{}	880
7634964	None	0	0	{}	856
7698976	None	0	0	{}	131
7813066	None	0	0	{}	668
7849722	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	350
8010833	None	0	0	{}	903
8311702	None	0	0	{}	425
8378161	None	0	0	{}	466
8438124	None	0	0	{}	474
8695728	None	0	0	{}	658
8990011	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	424
9298076	None	0	0	{}	134
10073586	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	779
10354917	None	0	0	{}	15
10922965	None	0	0	{}	491
11013651	None	0	0	{}	889
11843319	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	172
12173720	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	284
12793142	None	0	0	{}	762
13292236	None	0	0	{}	621
13301753	None	0	0	{}	735
13350714	None	0	0	{}	897
13674983	None	0	0	{}	957
13691887	None	0	0	{}	680
13884059	None	0	0	{}	510
14118979	None	0	0	{}	928
14385138	None	0	0	{}	832
14610447	None	0	0	{}	155
14966763	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	255
15096315	None	0	0	{}	50
17122455	None	0	0	{}	879
17487505	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	139
17509113	None	0	0	{}	146
19428001	None	0	0	{}	429
19733476	None	0	0	{}	812
19741548	None	0	0	{}	176
20619043	None	0	0	{}	859
20670529	None	0	0	{}	194
21831911	None	0	0	{}	150
22051286	None	0	0	{}	168
22113147	None	4	4	{'4854': ('NOTCH3', 1, 9606.0), '11277': ('TREX1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	89
23154631	None	0	0	{}	60
23489429	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	70
23963838	None	0	0	{}	727
24081809	None	0	0	{}	830
24266338	None	2	1	{'3479': ('IGF1', 2, 9606.0)}	769
24994860	None	0	0	{}	665
25266621	None	3	1	{'5351': ('PLOD1', 3, 9606.0)}	981
25432980	None	0	0	{}	256
26452443	None	0	0	{}	592
27216377	None	2	1	{'221692': ('PHACTR1', 2, 9606.0)}	486
27349123	None	0	0	{}	878
28183226	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	166
28192621	None	0	0	{}	661
31556922	None	0	0	{}	691
31609726	None	1	1	{'63895': ('PIEZO2', 1, 9606.0)}	814
1088221	None	0	0	{}	675
1292147	None	0	0	{}	497
1357232	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	435
2563103	None	0	0	{}	765
2721265	None	0	0	{}	725
2771024	None	0	0	{}	392
2808425	None	10	1	{'1281': ('COL3A1', 10, 9606.0)}	369
2952379	None	0	0	{}	931
3145144	None	0	0	{}	183
3347446	None	0	0	{}	821
3585656	None	0	0	{}	720
3736529	None	0	0	{}	414
4373475	None	0	0	{}	591
4637740	None	0	0	{}	483
5034837	None	0	0	{}	572
5074732	None	0	0	{}	790
5077076	None	0	0	{}	647
5506662	None	0	0	{}	864
5635412	None	0	0	{}	954
5771319	None	0	0	{}	673
6107683	None	0	0	{}	17
7179111	None	0	0	{}	233
7383059	None	0	0	{}	122
7795546	None	0	0	{}	881
8274350	None	0	0	{}	23
8456380	None	0	0	{}	244
8522872	None	0	0	{}	488
8547975	None	0	0	{}	340
8591684	None	0	0	{}	502
8780115	None	0	0	{}	749
8958339	None	0	0	{}	585
9340484	None	0	0	{}	837
9649943	None	6	2	{'2200': ('FBN1', 5, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	47
9845662	None	0	0	{}	354
9922873	None	0	0	{}	360
10756648	None	0	0	{}	461
11716925	None	0	0	{}	313
12453701	None	0	0	{}	287
12769216	None	0	0	{}	400
13052331	None	0	0	{}	979
13205802	None	0	0	{}	631
13900329	None	0	0	{}	397
13999007	None	0	0	{}	971
14110768	None	0	0	{}	750
14224247	None	0	0	{}	976
14450091	None	0	0	{}	634
14908594	None	0	0	{}	800
15192672	None	0	0	{}	784
16640653	None	0	0	{}	463
17062092	None	0	0	{}	759
17826249	None	1	1	{'2147': ('F2', 1, 9606.0)}	467
18675724	None	0	0	{}	892
18767302	None	0	0	{}	495
19081739	None	0	0	{}	843
19320026	None	1	1	{'5351': ('PLOD1', 1, 9606.0)}	802
19695909	None	0	0	{}	282
19955990	None	0	0	{}	170
20335773	None	0	0	{}	96
20684008	None	0	0	{}	842
21549076	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	908
21782484	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	263
21852761	None	0	0	{}	975
22794334	None	0	0	{}	236
23095510	None	0	0	{}	537
23688910	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	86
23980448	None	0	0	{}	805
26005130	None	0	0	{}	14
26323967	None	0	0	{}	960
27379592	None	0	0	{}	64
29130629	None	0	0	{}	544
29233360	None	0	0	{}	770
29323927	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	855
29763273	None	0	0	{}	378
29888804	None	0	0	{}	205
30357907	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	99
32798618	None	0	0	{}	893
34739626	None	0	0	{}	299
35533735	None	0	0	{}	579
36719990	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	337
37226776	None	0	0	{}	277
1448	None	0	0	{}	106
314153	None	0	0	{}	695
404874	None	0	0	{}	576
434850	None	0	0	{}	568
734383	None	0	0	{}	660
772991	None	0	0	{}	472
1000722	None	0	0	{}	523
1184396	None	0	0	{}	715
1767662	None	0	0	{}	513
1775221	None	0	0	{}	349
1802403	None	2	1	{'2335': ('FN1', 2, 9606.0)}	952
2265082	None	0	0	{}	517
2326845	None	0	0	{}	123
2397780	None	0	0	{}	453
2743768	None	2	1	{'2006': ('ELN', 2, 9606.0)}	363
3741780	None	0	0	{}	388
4412962	None	0	0	{}	222
4642871	None	0	0	{}	460
4690567	None	0	0	{}	295
4722976	None	0	0	{}	625
5066704	None	0	0	{}	935
5309799	None	0	0	{}	494
5384215	None	0	0	{}	469
5644894	None	0	0	{}	547
6295694	None	2	1	{'1950': ('EGF', 2, 9606.0)}	323
6590270	None	0	0	{}	847
6935958	None	0	0	{}	862
7168916	None	0	0	{}	398
7238105	None	0	0	{}	518
7254625	None	0	0	{}	578
7263975	None	0	0	{}	683
7841550	None	0	0	{}	42
8532569	None	0	0	{}	891
8675540	None	0	0	{}	911
9465327	None	0	0	{}	515
9686228	None	0	0	{}	823
10486495	None	0	0	{}	984
10500054	None	0	0	{}	367
10574113	None	0	0	{}	777
10706896	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	4
10762912	None	0	0	{}	319
11107096	None	0	0	{}	311
11156055	None	0	0	{}	69
12985104	None	0	0	{}	553
13173185	None	0	0	{}	712
13227302	None	0	0	{}	870
13229476	None	0	0	{}	702
13282502	None	0	0	{}	898
13413635	None	0	0	{}	958
13465422	None	0	0	{}	681
13533865	None	0	0	{}	701
13591227	None	0	0	{}	700
14124061	None	0	0	{}	798
14364127	None	0	0	{}	959
14424171	None	0	0	{}	739
14814976	None	0	0	{}	922
14849299	None	0	0	{}	872
14854477	None	0	0	{}	810
15421039	None	0	0	{}	887
15425474	None	0	0	{}	886
15685111	None	0	0	{}	724
17139178	None	0	0	{}	321
18338201	None	0	0	{}	291
18343117	None	0	0	{}	179
18504388	None	0	0	{}	514
19155940	None	0	0	{}	991
19468810	None	0	0	{}	375
19591069	None	0	0	{}	45
20186851	None	1	1	{'2660': ('MSTN', 1, 9606.0)}	276
20361398	None	3	1	{'100066834': ('PPIB', 3, 0.0)}	487
20960610	None	1	1	{'1278': ('COL1A2', 1, 9606.0)}	940
21035999	None	0	0	{}	395
21525091	None	0	0	{}	650
21635834	None	0	0	{}	357
21815256	None	0	0	{}	521
22698604	None	0	0	{}	302
22940417	None	0	0	{}	117
23920413	None	0	0	{}	869
25776230	None	14	8	{'1281': ('COL3A1', 7, 9606.0), '2200': ('FBN1', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '59': ('ACTA2', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0)}	91
25807780	None	0	0	{}	718
26355289	None	0	0	{}	499
26666608	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	35
28742248	None	6	3	{'1281': ('COL3A1', 4, 9606.0), '14766': ('Adgrg1', 1, 10090.0), '12825': ('Col3a1', 1, 10090.0)}	436
30259903	None	0	0	{}	707
30983397	None	0	0	{}	583
31328377	None	0	0	{}	600
33848374	None	0	0	{}	242
36402305	None	0	0	{}	73
36440736	None	0	0	{}	710
37558413	None	0	0	{}	347
38030331	None	0	0	{}	48
38040336	None	0	0	{}	721
38102934	None	0	0	{}	241
108986	None	0	0	{}	605
295230	None	0	0	{}	327
574590	None	0	0	{}	519
845215	None	0	0	{}	538
884890	None	0	0	{}	505
962660	None	0	0	{}	527
1223523	None	0	0	{}	559
1352273	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	196
1370809	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	195
1967874	None	0	0	{}	532
2049574	None	0	0	{}	967
2810267	None	0	0	{}	164
2875936	None	5	1	{'1281': ('COL3A1', 5, 9606.0)}	77
3238912	None	0	0	{}	968
3983735	None	0	0	{}	614
4738945	None	0	0	{}	973
5784867	None	0	0	{}	408
6234198	None	0	0	{}	567
6367507	None	0	0	{}	151
6463246	None	0	0	{}	87
6493872	None	0	0	{}	645
6953284	None	0	0	{}	389
7075848	None	0	0	{}	731
7161758	None	0	0	{}	548
7185834	None	0	0	{}	549
7363668	None	0	0	{}	386
7581395	None	9	1	{'1281': ('COL3A1', 9, 9606.0)}	381
7671670	None	0	0	{}	919
7769630	None	0	0	{}	612
7889658	None	0	0	{}	697
8261497	None	0	0	{}	84
8308368	None	0	0	{}	446
8477261	None	4	1	{'1281': ('COL3A1', 4, 9606.0)}	202
8701392	None	0	0	{}	190
8781594	None	0	0	{}	331
8844746	None	0	0	{}	829
9076218	None	0	0	{}	333
9092838	None	1	1	{'4763': ('NF1', 1, 9606.0)}	38
9714013	None	0	0	{}	165
10906878	None	0	0	{}	696
11072372	None	0	0	{}	481
12150220	None	0	0	{}	985
13133471	None	0	0	{}	601
13804538	None	0	0	{}	778
13804539	None	0	0	{}	456
13884454	None	0	0	{}	799
14000614	None	0	0	{}	867
14094452	None	0	0	{}	563
14324132	None	0	0	{}	982
14346804	None	0	0	{}	678
14743836	None	0	0	{}	902
14830300	None	0	0	{}	633
14895564	None	0	0	{}	603
14926846	None	0	0	{}	834
14956965	None	0	0	{}	736
15419487	None	0	0	{}	565
15725781	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	124
16223619	None	0	0	{}	761
16843123	None	0	0	{}	934
17264830	None	0	0	{}	844
17579657	None	0	0	{}	225
18033068	None	0	0	{}	624
18043893	None	0	0	{}	148
18108225	None	0	0	{}	907
18427403	None	0	0	{}	353
18514855	None	0	0	{}	820
19014012	None	0	0	{}	334
19427926	None	0	0	{}	947
20358619	None	4	2	{'7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 3, 9606.0)}	432
20707836	None	0	0	{}	101
21077749	None	0	0	{}	528
21145199	None	0	0	{}	216
21484997	None	0	0	{}	788
21609597	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	217
23164021	None	0	0	{}	149
23295973	None	0	0	{}	308
24714385	None	0	0	{}	310
25518796	None	0	0	{}	111
27295357	None	0	0	{}	135
28005189	None	0	0	{}	923
30656563	None	0	0	{}	804
31102747	None	0	0	{}	506
31394546	None	1	1	{'1281': ('COL3A1', 1, 9606.0)}	338
32423364	None	0	0	{}	791
33503502	None	0	0	{}	178
36637850	None	3	1	{'1281': ('COL3A1', 3, 9606.0)}	192
37625987	None	0	0	{}	175
429005	None	0	0	{}	890
758601	None	0	0	{}	593
936772	None	0	0	{}	606
998227	None	0	0	{}	939
1595558	None	0	0	{}	635
1624318	None	0	0	{}	182
1672129	None	2	1	{'1281': ('COL3A1', 2, 9606.0)}	297
1674699	None	0	0	{}	406
1905723	None	11	5	{'1280': ('COL2A1', 4, 9606.0), '1277': ('COL1A1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '1281': ('COL3A1', 2, 9606.0), '597': ('BCL2A1', 1, 9606.0)}	443
1941807	None	0	0	{}	613
2026071	None	0	0	{}	730
2140310	None	0	0	{}	219
2187969	None	0	0	{}	664
2316134	None	0	0	{}	948
2368999	None	0	0	{}	825
2417992	None	0	0	{}	933
2492273	None	4	2	{'597': ('BCL2A1', 1, 9606.0), '1281': ('COL3A1', 3, 9606.0)}	218
2572730	None	1	1	{'1294': ('COL7A1', 1, 9606.0)}	189
2583342	None	0	0	{}	142
2628833	None	0	0	{}	861
2768588	None	0	0	{}	229
