PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37848905	PMC10583446	39	14	{'1401': ('CRP', 20, 9606.0), '4790': ('NFKB1', 2, 9606.0), '3662': ('IRF4', 2, 9606.0), '5562': ('PRKAA1', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '5336': ('PLCG2', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '5743': ('PTGS2', 1, 9606.0), '7128': ('TNFAIP3', 2, 9606.0)}	66
37868966	PMC10585138	36	11	{'64127': ('NOD2', 16, 9606.0), '8767': ('RIPK2', 4, 9606.0), '973': ('CD79A', 1, 9606.0), '1636': ('ACE', 5, 9606.0), '6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '9332': ('CD163', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '3552': ('IL1A', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '1719': ('DHFR', 1, 9606.0)}	70
38021928	PMC10676467	0	0	{}	386
12186634	PMC122098	132	9	{'64127': ('NOD2', 65, 9606.0), '1066': ('CES1', 15, 9606.0), '4313': ('MMP2', 11, 9606.0), '4324': ('MMP15', 11, 9606.0), '6361': ('CCL17', 12, 9606.0), '11021': ('RAB35', 1, 9606.0), '412': ('STS', 12, 9606.0), '80320': ('SP6', 4, 9606.0), '7124': ('TNF', 1, 9606.0)}	345
18811966	PMC2559831	52	18	{'920': ('CD4', 6, 9606.0), '56244': ('BTNL2', 4, 9606.0), '925': ('CD8A', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '3593': ('IL12B', 3, 9606.0), '7124': ('TNF', 3, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '3606': ('IL18', 2, 9606.0), '2833': ('CXCR3', 2, 9606.0), '10663': ('CXCR6', 2, 9606.0), '1235': ('CCR6', 2, 9606.0), '3672': ('ITGA1', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '3384': ('ICAM2', 1, 9606.0), '64127': ('NOD2', 8, 9606.0), '1636': ('ACE', 10, 9606.0)}	274
20346129	PMC2857830	2	1	{'64127': ('NOD2', 2, 9606.0)}	316
21152214	PMC2989750	36	3	{'64127': ('NOD2', 33, 9606.0), '3329': ('HSPD1', 1, 9606.0), '2571': ('GAD1', 2, 9606.0)}	240
22509093	PMC3324354	106	5	{'64127': ('NOD2', 93, 9606.0), '1401': ('CRP', 6, 9606.0), '10392': ('NOD1', 3, 9606.0), '317': ('APAF1', 2, 9606.0), '55914': ('ERBIN', 2, 9606.0)}	216
22549783	PMC3391102	416	26	{'64127': ('NOD2', 296, 9606.0), '317': ('APAF1', 6, 9606.0), '4790': ('NFKB1', 9, 9606.0), '55054': ('ATG16L1', 4, 9606.0), '114548': ('DFNA34', 5, 9606.0), '10392': ('NOD1', 37, 9606.0), '91662': ('NLRP12', 4, 9606.0), '58484': ('NLRC4', 5, 9606.0), '4261': ('CIITA', 7, 9606.0), '22861': ('NLRP1', 6, 9606.0), '836': ('CASP3', 1, 9606.0), '54205': ('CYCS', 2, 9606.0), '4155': ('MBP', 1, 9606.0), '1769': ('DNAH8', 6, 9606.0), '2710': ('GK', 1, 9606.0), '213': ('ALB', 1, 9606.0), '1822': ('ATN1', 3, 9606.0), '2720': ('GLB1', 6, 9606.0), '377': ('ARF3', 1, 9606.0), '55914': ('ERBIN', 2, 9606.0), '9181': ('ARHGEF2', 2, 9606.0), '22900': ('CARD8', 2, 9606.0), '9618': ('TRAF4', 2, 9606.0), '7128': ('TNFAIP3', 2, 9606.0), '10910': ('SUGT1', 2, 9606.0), '811': ('CALR', 3, 9606.0)}	377
22937436	PMC3420458	37	4	{'64127': ('NOD2', 8, 9606.0), '7124': ('TNF', 27, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '7133': ('TNFRSF1B', 1, 9606.0)}	290
22857257	PMC3424850	71	2	{'64127': ('NOD2', 62, 9606.0), '4790': ('NFKB1', 9, 9606.0)}	331
23056923	PMC3465878	70	10	{'3329': ('HSPD1', 14, 9606.0), '15510': ('Hspd1', 1, 10090.0), '6556': ('SLC11A1', 36, 9606.0), '282470': ('SLC11A1', 4, 9913.0), '18173': ('Slc11a1', 3, 10090.0), '3630': ('INS', 1, 9606.0), '2571': ('GAD1', 2, 9606.0), '64127': ('NOD2', 3, 9606.0), '7421': ('VDR', 3, 9606.0), '4049': ('LTA', 3, 9606.0)}	360
23587261	PMC3637103	44	1	{'7124': ('TNF', 44, 9606.0)}	371
19822951	PMC3835056	7	1	{'64127': ('NOD2', 7, 9606.0)}	245
24494172	PMC3909502	6	1	{'64127': ('NOD2', 6, 9606.0)}	286
24876985	PMC4021837	42	5	{'26503': ('SLC17A5', 4, 9606.0), '64127': ('NOD2', 26, 9606.0), '4790': ('NFKB1', 7, 9606.0), '8767': ('RIPK2', 4, 9606.0), '1401': ('CRP', 1, 9606.0)}	80
24713464	PMC4060485	69	6	{'64127': ('NOD2', 27, 9606.0), '7124': ('TNF', 13, 9606.0), '4790': ('NFKB1', 2, 9606.0), '1401': ('CRP', 13, 9606.0), '4314': ('MMP3', 9, 9606.0), '29110': ('TBK1', 5, 9606.0)}	204
25093298	PMC4158908	180	19	{'64127': ('NOD2', 93, 9606.0), '10392': ('NOD1', 40, 9606.0), '4671': ('NAIP', 1, 9606.0), '4261': ('CIITA', 4, 9606.0), '7141': ('TNP1', 1, 9606.0), '8767': ('RIPK2', 2, 9606.0), '4790': ('NFKB1', 7, 9606.0), '257632': ('Nod2', 2, 10090.0), '14433': ('Gapdh', 3, 10090.0), '199713': ('NLRP7', 2, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '107607': ('Nod1', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '110421': ('H3b', 5, 10090.0), '114548': ('DFNA34', 7, 9606.0), '58484': ('NLRC4', 5, 9606.0), '268973': ('Nlrc4', 2, 10090.0), '17940': ('Naip1', 2, 10090.0), '17869': ('Myc', 1, 10090.0)}	102
25520185	PMC4281710	700	74	{'64127': ('NOD2', 233, 9606.0), '3576': ('CXCL8', 5, 9606.0), '3553': ('IL1B', 5, 9606.0), '8767': ('RIPK2', 84, 9606.0), '10392': ('NOD1', 89, 9606.0), '4671': ('NAIP', 2, 9606.0), '4261': ('CIITA', 2, 9606.0), '7141': ('TNP1', 2, 9606.0), '58484': ('NLRC4', 4, 9606.0), '14': ('AAMP', 3, 9606.0), '4790': ('NFKB1', 53, 9606.0), '55054': ('ATG16L1', 17, 9606.0), '8874': ('ARHGEF7', 2, 9606.0), '637': ('BID', 2, 9606.0), '2048': ('EPHB2', 2, 9606.0), '730249': ('ACOD1', 2, 9606.0), '22900': ('CARD8', 3, 9606.0), '64170': ('CARD9', 5, 9606.0), '1432': ('MAPK14', 4, 9606.0), '834': ('CASP1', 2, 9606.0), '9744': ('ACAP1', 1, 9606.0), '50506': ('DUOX2', 4, 9606.0), '55914': ('ERBIN', 8, 9606.0), '23005': ('MAPKBP1', 2, 9606.0), '57506': ('MAVS', 1, 9606.0), '9020': ('MAP3K14', 1, 9606.0), '22861': ('NLRP1', 1, 9606.0), '114548': ('DFNA34', 2, 9606.0), '91662': ('NLRP12', 1, 9606.0), '4939': ('OAS2', 1, 9606.0), '6041': ('RNASEL', 2, 9606.0), '5879': ('RAC1', 13, 9606.0), '23586': ('DDX58', 4, 9606.0), '10910': ('SUGT1', 6, 9606.0), '9021': ('SOCS3', 4, 9606.0), '54434': ('SSH1', 2, 9606.0), '7088': ('TLE1', 2, 9606.0), '5987': ('TRIM27', 3, 9606.0), '3308': ('HSPA4', 7, 9606.0), '3320': ('HSP90AA1', 14, 9606.0), '143162': ('FRMPD2', 11, 9606.0), '1822': ('ATN1', 7, 9606.0), '8737': ('RIPK1', 3, 9606.0), '23164': ('MPRIP', 2, 9606.0), '842': ('CASP9', 1, 9606.0), '8996': ('NOL3', 1, 9606.0), '8915': ('BCL10', 1, 9606.0), '317': ('APAF1', 3, 9606.0), '29108': ('PYCARD', 3, 9606.0), '83737': ('ITCH', 4, 9606.0), '329': ('BIRC2', 2, 9606.0), '330': ('BIRC3', 2, 9606.0), '331': ('XIAP', 6, 9606.0), '81858': ('SHARPIN', 1, 9606.0), '54101': ('RIPK4', 1, 9606.0), '4216': ('MAP3K4', 11, 9606.0), '6885': ('MAP3K7', 4, 9606.0), '8517': ('IKBKG', 4, 9606.0), '4792': ('NFKBIA', 3, 9606.0), '5970': ('RELA', 2, 9606.0), '1147': ('CHUK', 1, 9606.0), '3551': ('IKBKB', 1, 9606.0), '9474': ('ATG5', 3, 9606.0), '9140': ('ATG12', 3, 9606.0), '147945': ('NLRP4', 2, 9606.0), '338322': ('NLRP10', 1, 9606.0), '8678': ('BECN1', 1, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '9528': ('TMEM59', 2, 9606.0), '7097': ('TLR2', 2, 9606.0), '7294': ('TXK', 2, 9606.0), '5595': ('MAPK3', 2, 9606.0), '6010': ('RHO', 4, 9606.0), '199713': ('NLRP7', 1, 9606.0)}	100
25788897	PMC4349160	133	14	{'169026': ('SLC30A8', 19, 9606.0), '64127': ('NOD2', 26, 9606.0), '6556': ('SLC11A1', 53, 9606.0), '3630': ('INS', 3, 9606.0), '3329': ('HSPD1', 9, 9606.0), '2571': ('GAD1', 5, 9606.0), '3308': ('HSPA4', 3, 9606.0), '4155': ('MBP', 4, 9606.0), '2572': ('GAD2', 1, 9606.0), '84684': ('INSM2', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '539': ('ATP5PO', 1, 9606.0), '7190': ('HSP90B2P', 4, 9606.0), '3663': ('IRF5', 3, 9606.0)}	258
26438151	PMC4595328	63	6	{'64127': ('NOD2', 52, 9606.0), '10392': ('NOD1', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '257632': ('Nod2', 5, 10090.0), '10950': ('BTG3', 2, 9606.0), '3106': ('HLA-B', 2, 9606.0)}	243
26509073	PMC4612691	125	11	{'64127': ('NOD2', 95, 9606.0), '3553': ('IL1B', 4, 9606.0), '4790': ('NFKB1', 9, 9606.0), '1769': ('DNAH8', 1, 9606.0), '8767': ('RIPK2', 4, 9606.0), '4792': ('NFKBIA', 1, 9606.0), '6885': ('MAP3K7', 2, 9606.0), '7187': ('TRAF3', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '91662': ('NLRP12', 1, 9606.0), '55054': ('ATG16L1', 2, 9606.0)}	19
27222657	PMC4878059	187	41	{'55636': ('CHD7', 4, 9606.0), '84433': ('CARD11', 5, 9606.0), '100': ('ADA', 3, 9606.0), '7535': ('ZAP70', 4, 9606.0), '917': ('CD3G', 4, 9606.0), '8625': ('RFXANK', 2, 9606.0), '28755': ('TRAC', 10, 9606.0), '10892': ('MALT1', 6, 9606.0), '5896': ('RAG1', 5, 9606.0), '3575': ('IL7R', 3, 9606.0), '3561': ('IL2RG', 2, 9606.0), '3981': ('LIG4', 2, 9606.0), '6023': ('RMRP', 2, 9606.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '613': ('BCR', 1, 9606.0), '959': ('CD40LG', 5, 9606.0), '50943': ('FOXP3', 1, 9606.0), '355': ('FAS', 5, 9606.0), '10456': ('HAX1', 3, 9606.0), '6772': ('STAT1', 5, 9606.0), '3458': ('IFNG', 3, 9606.0), '2357': ('FPR1', 1, 9606.0), '1536': ('CYBB', 1, 9606.0), '8517': ('IKBKG', 4, 9606.0), '4790': ('NFKB1', 5, 9606.0), '64170': ('CARD9', 7, 9606.0), '973': ('CD79A', 9, 9606.0), '7297': ('TYK2', 3, 9606.0), '5238': ('PGM3', 7, 9606.0), '958': ('CD40', 7, 9606.0), '11005': ('SPINK5', 2, 9606.0), '356': ('FASLG', 1, 9606.0), '841': ('CASP8', 1, 9606.0), '3497': ('IGHE', 31, 9606.0), '920': ('CD4', 9, 9606.0), '925': ('CD8A', 6, 9606.0), '5897': ('RAG2', 2, 9606.0), '204': ('AK2', 2, 9606.0), '6774': ('STAT3', 11, 9606.0), '847': ('CAT', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	38
28253332	PMC5333895	429	49	{'64127': ('NOD2', 59, 9606.0), '18033': ('Nfkb1', 15, 10090.0), '834': ('CASP1', 9, 9606.0), '3552': ('IL1A', 1, 9606.0), '111343': ('Il1', 1, 10090.0), '65221': ('Slc15a3', 2, 10090.0), '100561': ('Slc15a4', 2, 10090.0), '110421': ('H3b', 4, 10090.0), '192656': ('Ripk2', 11, 10090.0), '8767': ('RIPK2', 13, 9606.0), '26409': ('Map3k7', 7, 10090.0), '68652': ('Tab2', 2, 10090.0), '66724': ('Tab3', 2, 10090.0), '77040': ('Atg16l1', 4, 10090.0), '16176': ('Il1b', 12, 10090.0), '257632': ('Nod2', 179, 10090.0), '15978': ('Ifng', 11, 10090.0), '21926': ('Tnf', 8, 10090.0), '213435': ('Mylk3', 6, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '24088': ('Tlr2', 4, 10090.0), '16193': ('Il6', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '20296': ('Ccl2', 5, 10090.0), '16153': ('Il10', 8, 10090.0), '14825': ('Cxcl1', 1, 10090.0), '13238': ('Defa4', 2, 10090.0), '13219': ('Defa-rs10', 2, 10090.0), '216799': ('Nlrp3', 4, 10090.0), '66824': ('Pycard', 1, 10090.0), '22861': ('NLRP1', 1, 9606.0), '101613': ('Nlrp6', 1, 10090.0), '378425': ('Nlrp12', 1, 10090.0), '268973': ('Nlrc4', 1, 10090.0), '383619': ('Aim2', 2, 10090.0), '107607': ('Nod1', 21, 10090.0), '12772': ('Ccr2', 1, 10090.0), '4790': ('NFKB1', 1, 9606.0), '3576': ('CXCL8', 4, 9606.0), '142980': ('Tlr3', 2, 10090.0), '170744': ('Tlr8', 1, 10090.0), '81897': ('Tlr9', 3, 10090.0), '15977': ('Ifnb1', 2, 10090.0), '16173': ('Il18', 1, 10090.0), '228607': ('Mavs', 1, 10090.0), '7124': ('TNF', 1, 9606.0), '56644': ('Clec7a', 2, 10090.0), '3456': ('IFNB1', 3, 9606.0), '16183': ('Il2', 1, 10090.0)}	39
28750667	PMC5531019	47	7	{'64127': ('NOD2', 40, 9606.0), '10392': ('NOD1', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '3553': ('IL1B', 1, 9606.0)}	310
29165176	PMC5664427	109	8	{'10392': ('NOD1', 23, 9606.0), '64127': ('NOD2', 62, 9606.0), '3569': ('IL6', 3, 9606.0), '4790': ('NFKB1', 9, 9606.0), '7190': ('HSP90B2P', 2, 9606.0), '8767': ('RIPK2', 3, 9606.0), '257632': ('Nod2', 5, 10090.0), '947': ('CD34', 2, 9606.0)}	352
27625029	PMC5849224	15	2	{'64127': ('NOD2', 14, 9606.0), '1636': ('ACE', 1, 9606.0)}	348
30574935	PMC6324106	8	4	{'64127': ('NOD2', 4, 9606.0), '10950': ('BTG3', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '1636': ('ACE', 2, 9606.0)}	215
30989150	PMC6447728	11	2	{'64127': ('NOD2', 10, 9606.0), '7124': ('TNF', 1, 9606.0)}	137
31397119	PMC6687656	54	16	{'7132': ('TNFRSF1A', 20, 9606.0), '114548': ('DFNA34', 3, 9606.0), '58484': ('NLRC4', 2, 9606.0), '7124': ('TNF', 9, 9606.0), '3553': ('IL1B', 6, 9606.0), '1401': ('CRP', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '1991': ('ELANE', 1, 9606.0), '9663': ('LPIN2', 1, 9606.0), '4210': ('MEFV', 1, 9606.0), '4598': ('MVK', 1, 9606.0), '9051': ('PSTPIP1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '5966': ('REL', 2, 9606.0)}	186
31543536	PMC6749758	21	1	{'64127': ('NOD2', 21, 9606.0)}	288
31627347	PMC6843388	17	6	{'64127': ('NOD2', 2, 9606.0), '6556': ('SLC11A1', 4, 9606.0), '120892': ('LRRK2', 2, 9606.0), '7421': ('VDR', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2571': ('GAD1', 5, 9606.0)}	151
31718710	PMC6852754	73	8	{'7124': ('TNF', 14, 9606.0), '64127': ('NOD2', 23, 9606.0), '1401': ('CRP', 14, 9606.0), '3553': ('IL1B', 8, 9606.0), '3569': ('IL6', 5, 9606.0), '8767': ('RIPK2', 6, 9606.0), '4790': ('NFKB1', 2, 9606.0), '55054': ('ATG16L1', 1, 9606.0)}	76
31803699	PMC6873213	35	11	{'64127': ('NOD2', 14, 9606.0), '1401': ('CRP', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0), '1435': ('CSF1', 7, 9606.0), '1293': ('COL6A3', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '6283': ('S100A12', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	188
32033287	PMC7074941	30	9	{'3329': ('HSPD1', 4, 9606.0), '64127': ('NOD2', 3, 9606.0), '6556': ('SLC11A1', 8, 9606.0), '120892': ('LRRK2', 2, 9606.0), '7421': ('VDR', 2, 9606.0), '3630': ('INS', 3, 9606.0), '2571': ('GAD1', 4, 9606.0), '3458': ('IFNG', 1, 9606.0), '4155': ('MBP', 3, 9606.0)}	143
32256502	PMC7093487	128	43	{'79092': ('CARD14', 2, 9606.0), '26525': ('IL36RN', 1, 9606.0), '114548': ('DFNA34', 2, 9606.0), '91662': ('NLRP12', 3, 9606.0), '5336': ('PLCG2', 6, 9606.0), '58484': ('NLRC4', 4, 9606.0), '9051': ('PSTPIP1', 13, 9606.0), '4210': ('MEFV', 7, 9606.0), '7128': ('TNFAIP3', 8, 9606.0), '64127': ('NOD2', 4, 9606.0), '11277': ('TREX1', 8, 9606.0), '25939': ('SAMHD1', 4, 9606.0), '79621': ('RNASEH2B', 2, 9606.0), '84153': ('RNASEH2C', 2, 9606.0), '10535': ('RNASEH2A', 2, 9606.0), '103': ('ADAR', 2, 9606.0), '64135': ('IFIH1', 5, 9606.0), '340061': ('STING1', 4, 9606.0), '5696': ('PSMB8', 2, 9606.0), '5698': ('PSMB9', 1, 9606.0), '5699': ('PSMB10', 1, 9606.0), '5684': ('PSMA3', 1, 9606.0), '5692': ('PSMB4', 1, 9606.0), '56984': ('PSMG2', 1, 9606.0), '51371': ('POMP', 1, 9606.0), '710': ('SERPING1', 2, 9606.0), '2161': ('F12', 5, 9606.0), '5340': ('PLG', 4, 9606.0), '284': ('ANGPT1', 5, 9606.0), '90268': ('OTULIN', 4, 9606.0), '3497': ('IGHE', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '115004': ('CGAS', 2, 9606.0), '3445': ('IFNA8', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '9622': ('KLK4', 2, 9606.0), '3827': ('KNG1', 3, 9606.0), '973': ('CD79A', 2, 9606.0), '7052': ('TGM2', 1, 9606.0)}	71
32346654	PMC7178324	17	2	{'64127': ('NOD2', 16, 9606.0), '1401': ('CRP', 1, 9606.0)}	56
32784941	PMC7465227	67	32	{'6696': ('SPP1', 1, 9606.0), '7276': ('TTR', 6, 9606.0), '281499': ('SPP1', 15, 9913.0), '5524': ('PTPA', 4, 9606.0), '532865': ('CLEC7A', 3, 0.0), '281534': ('TLR2', 2, 9913.0), '281536': ('TLR4', 2, 9913.0), '508864': ('ZBTB20', 1, 0.0), '540675': ('KALRN', 1, 9913.0), '524132': ('LPP', 1, 9913.0), '514398': ('SLA2', 1, 0.0), '317659': ('DNAJC6', 1, 9913.0), '517451': ('ZDHHC14', 1, 0.0), '786557': ('LRCH3', 1, 0.0), '281220': ('HAS2', 1, 0.0), '512029': ('SNX1', 1, 0.0), '3627': ('CXCL10', 2, 9606.0), '1440': ('CSF3', 1, 9606.0), '3433': ('IFIT2', 1, 9606.0), '3429': ('IFI27', 1, 9606.0), '9636': ('ISG15', 1, 9606.0), '55008': ('HERC6', 1, 9606.0), '11274': ('USP18', 1, 9606.0), '3329': ('HSPD1', 2, 9606.0), '51497': ('NELFCD', 1, 9606.0), '4155': ('MBP', 3, 9606.0), '6556': ('SLC11A1', 4, 9606.0), '7781': ('SLC30A3', 1, 9606.0), '55532': ('SLC30A10', 1, 9606.0), '7133': ('TNFRSF1B', 2, 9606.0), '3663': ('IRF5', 2, 9606.0), '282863': ('IL17A', 1, 9913.0)}	146
