PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20047969	PMC2847250	196	29	{'855228': ('SGS1', 41, 559292.0), '102115932': ('RAD51', 8, 0.0), '853353': ('SRS2', 5, 559292.0), '856831': ('RAD51', 2, 559292.0), '856083': ('RMI1', 3, 0.0), '4436': ('MSH2', 18, 9606.0), '2956': ('MSH6', 15, 9606.0), '102136760': ('MSH3', 8, 0.0), '854063': ('MSH2', 3, 559292.0), '850454': ('MSH3', 1, 559292.0), '856085': ('RAD1', 1, 559292.0), '854878': ('RAD10', 3, 559292.0), '101866914': ('RECQL', 3, 0.0), '851671': ('MSH6', 2, 559292.0), '856692': ('URA3', 3, 559292.0), '854295': ('ADE2', 6, 559292.0), '853651': ('SPE1', 1, 0.0), '856019': ('ELP3', 1, 559292.0), '10606': ('PAICS', 19, 9606.0), '10855': ('HPSE', 2, 9606.0), '851010': ('MET17', 2, 0.0), '854166': ('DNL4', 1, 559292.0), '101867487': ('MSH2', 14, 0.0), '102143419': ('MSH6', 22, 0.0), '102137381': ('RAD1', 4, 0.0), '102125031': ('MSH4', 1, 0.0), '102145919': ('MSH5', 2, 0.0), '57697': ('FANCM', 4, 9606.0), '641': ('BLM', 1, 9606.0)}	508
21107010	PMC3030355	510	21	{'7486': ('WRN', 34, 9606.0), '1769': ('DNAH8', 8, 9606.0), '164045': ('HFM1', 10, 9606.0), '6117': ('RPA1', 229, 9606.0), '5965': ('RECQL', 2, 9606.0), '641': ('BLM', 4, 9606.0), '9401': ('RECQL4', 3, 9606.0), '55556': ('ENOSF1', 2, 9606.0), '9400': ('RECQL5', 3, 9606.0), '493997': ('WRN', 160, 9615.0), '422505': ('WRN', 14, 9031.0), '415577': ('BLM', 1, 9031.0), '6118': ('RPA2', 14, 9606.0), '424777': ('ATR', 4, 9031.0), '415949': ('ATRIP', 2, 0.0), '5884': ('RAD17', 1, 9606.0), '5888': ('RAD51', 2, 9606.0), '403413': ('DNASE1', 14, 9615.0), '5111': ('PCNA', 1, 9606.0), '1017': ('CDK2', 1, 9606.0), '395731': ('CNBP', 1, 9031.0)}	344
21764775	PMC3203583	399	45	{'6597': ('SMARCA4', 12, 9606.0), '854363': ('ULS1', 107, 0.0), '854465': ('SNF2', 4, 559292.0), '854976': ('RAD52', 12, 559292.0), '851994': ('MUS81', 3, 559292.0), '852385': ('POL30', 7, 559292.0), '855950': ('RAD53', 3, 559292.0), '855228': ('SGS1', 58, 559292.0), '852529': ('SLX1', 5, 559292.0), '7272': ('TTK', 6, 9606.0), '5888': ('RAD51', 16, 9606.0), '5111': ('PCNA', 13, 9606.0), '641': ('BLM', 4, 9606.0), '80010': ('RMI1', 10, 9606.0), '11200': ('CHEK2', 19, 9606.0), '4360': ('MRC1', 1, 9606.0), '5884': ('RAD17', 1, 9606.0), '852395': ('MMS4', 11, 559292.0), '8438': ('RAD54L', 3, 9606.0), '80198': ('MUS81', 23, 9606.0), '851549': ('SLX5', 6, 559292.0), '856852': ('SLX8', 5, 0.0), '25907': ('TMEM158', 1, 9606.0), '25788': ('RAD54B', 1, 9606.0), '8568': ('RRP1', 5, 9606.0), '54933': ('RHBDL2', 5, 9606.0), '119392': ('SFR1', 4, 9606.0), '375757': ('SWI5', 5, 9606.0), '850719': ('RAD5', 5, 559292.0), '854295': ('ADE2', 3, 559292.0), '853519': ('SUP4', 5, 559292.0), '856692': ('URA3', 3, 559292.0), '856646': ('CAN1', 3, 559292.0), '856831': ('RAD51', 2, 559292.0), '852433': ('MEC1', 2, 559292.0), '853252': ('SWE1', 2, 559292.0), '852822': ('RAD6', 4, 559292.0), '850430': ('RAD18', 2, 559292.0), '850620': ('UBI4', 6, 559292.0), '851666': ('UBC13', 1, 559292.0), '852793': ('MMS2', 1, 559292.0), '855936': ('REV3', 1, 559292.0), '856764': ('YEN1', 5, 559292.0), '852728': ('INO80', 2, 0.0), '851965': ('ESC2', 2, 0.0)}	399
22538964	PMC3359880	9	9	{'22060': ('Trp53-ps', 1, 10090.0), '925': ('CD8A', 1, 9606.0), '3687': ('ITGAX', 1, 9606.0), '4065': ('LY75', 1, 9606.0), '942': ('CD86', 1, 9606.0), '3684': ('ITGAM', 1, 9606.0), '929': ('CD14', 1, 9606.0), '12477': ('Ctla4', 1, 10090.0), '18566': ('Pdcd1', 1, 10090.0)}	829
20049709	PMC3378119	158	31	{'8856': ('NR1I2', 3, 9606.0), '114548': ('DFNA34', 45, 9606.0), '834': ('CASP1', 16, 9606.0), '3553': ('IL1B', 20, 9606.0), '6962': ('TRBV20OR9-2', 3, 9606.0), '920': ('CD4', 5, 9606.0), '3458': ('IFNG', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '29108': ('PYCARD', 4, 9606.0), '107607': ('Nod1', 3, 10090.0), '257632': ('Nod2', 4, 10090.0), '4261': ('CIITA', 1, 9606.0), '79671': ('NLRX1', 1, 9606.0), '22861': ('NLRP1', 1, 9606.0), '58484': ('NLRC4', 2, 9606.0), '90865': ('IL33', 3, 9606.0), '3606': ('IL18', 4, 9606.0), '58235': ('Nectin1', 2, 10090.0), '1508': ('CTSB', 2, 9606.0), '351': ('APP', 1, 9606.0), '216799': ('Nlrp3', 14, 10090.0), '12362': ('Casp1', 1, 10090.0), '16176': ('Il1b', 3, 10090.0), '3554': ('IL1R1', 4, 9606.0), '4615': ('MYD88', 7, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '105243590': ('LOC105243590', 1, 10090.0)}	747
23516370	PMC3597516	267	20	{'855228': ('SGS1', 68, 559292.0), '853353': ('SRS2', 85, 559292.0), '7272': ('TTK', 39, 9606.0), '854818': ('MPH1', 6, 0.0), '856831': ('RAD51', 23, 559292.0), '856085': ('RAD1', 3, 559292.0), '854878': ('RAD10', 3, 559292.0), '852529': ('SLX1', 3, 559292.0), '852822': ('RAD6', 4, 559292.0), '854976': ('RAD52', 5, 559292.0), '641': ('BLM', 9, 9606.0), '1763': ('DNA2', 1, 9606.0), '80010': ('RMI1', 5, 9606.0), '57697': ('FANCM', 2, 9606.0), '855203': ('MLH1', 2, 559292.0), '854377': ('HIS3', 5, 559292.0), '850342': ('LEU2', 1, 559292.0), '856692': ('URA3', 1, 559292.0), '836473': ('RMI1', 1, 0.0), '828615': ('SRS2', 1, 0.0)}	511
24161035	PMC3820029	469	73	{'718': ('C3', 71, 9606.0), '721': ('C4B', 4, 9606.0), '728': ('C5AR1', 31, 9606.0), '719': ('C3AR1', 3, 9606.0), '712': ('C1QA', 16, 9606.0), '1378': ('CR1', 8, 9606.0), '12267': ('C3ar1', 14, 10090.0), '12273': ('C5ar1', 26, 10090.0), '397072': ('C3', 6, 9823.0), '715': ('C1R', 5, 9606.0), '716': ('C1S', 6, 9606.0), '720': ('C4A', 1, 9606.0), '406161': ('C4b', 17, 10116.0), '1401': ('CRP', 1, 9606.0), '397230': ('MBL2', 8, 9823.0), '4153': ('MBL2', 2, 9606.0), '5648': ('MASP1', 4, 9606.0), '100302537': ('MASP2', 4, 0.0), '1675': ('CFD', 10, 9606.0), '5199': ('CFP', 4, 9606.0), '100516921': ('CFI', 11, 0.0), '397525': ('CFH', 19, 9823.0), '100623585': ('CR1', 13, 9823.0), '722': ('C4BPA', 3, 9606.0), '396922': ('CD46', 11, 9823.0), '100124383': ('CFB', 8, 9823.0), '996': ('CDC27', 7, 9606.0), '12259': ('C1qa', 1, 10090.0), '6998': ('TDGF1P3', 4, 9606.0), '22815': ('TDGF1P4', 3, 9606.0), '1356': ('CP', 1, 9606.0), '727': ('C5', 3, 9606.0), '2147': ('F2', 3, 9606.0), '5340': ('PLG', 1, 9606.0), '27202': ('C5AR2', 11, 9606.0), '6037': ('RNASE3', 1, 9606.0), '408': ('ARRB1', 1, 9606.0), '710': ('SERPING1', 8, 9606.0), '396743': ('CD55', 9, 9823.0), '3075': ('CFH', 20, 9606.0), '7056': ('THBD', 4, 9606.0), '1361': ('CPB2', 5, 9606.0), '397347': ('CD59', 7, 9823.0), '7448': ('VTN', 2, 9606.0), '1191': ('CLU', 3, 9606.0), '9622': ('KLK4', 1, 9606.0), '3827': ('KNG1', 1, 9606.0), '3426': ('CFI', 2, 9606.0), '4179': ('CD46', 8, 9606.0), '1604': ('CD55', 1, 9606.0), '100157642': ('THBD', 4, 0.0), '2244': ('FGB', 1, 9606.0), '3078': ('CFHR1', 4, 9606.0), '3080': ('CFHR2', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '15978': ('Ifng', 7, 10090.0), '84007': ('C3ar1', 1, 10116.0), '113959': ('C5ar1', 1, 10116.0), '404704': ('CD4', 3, 9823.0), '444998': ('FOXP3', 3, 9823.0), '15139': ('Hc', 11, 10090.0), '21926': ('Tnf', 1, 10090.0), '16183': ('Il2', 1, 10090.0), '973': ('CD79A', 1, 9606.0), '19152': ('Prtn3', 1, 10090.0), '14962': ('Cfb', 2, 10090.0), '16870': ('Lhx2', 3, 10090.0), '54243': ('Cr1l', 3, 10116.0), '3502': ('IGHG3', 1, 9606.0), '629': ('CFB', 2, 9606.0), '100144304': ('SERPING1', 2, 0.0)}	811
24429382	PMC3927811	300	17	{'5591': ('PRKDC', 43, 9606.0), '7486': ('WRN', 120, 9606.0), '164045': ('HFM1', 9, 9606.0), '505061': ('WRN', 73, 0.0), '7294': ('TXK', 2, 9606.0), '25': ('ABL1', 2, 9606.0), '545': ('ATR', 14, 9606.0), '472': ('ATM', 16, 9606.0), '7518': ('XRCC4', 3, 9606.0), '3981': ('LIG4', 3, 9606.0), '5295': ('PIK3R1', 3, 9606.0), '641': ('BLM', 5, 9606.0), '9401': ('RECQL4', 1, 9606.0), '5965': ('RECQL', 1, 9606.0), '9400': ('RECQL5', 1, 9606.0), '1111': ('CHEK1', 2, 9606.0), '983': ('CDK1', 2, 9606.0)}	371
24626990	PMC4007409	250	5	{'22427': ('Wrn', 86, 10090.0), '21748': ('Terc', 121, 10090.0), '7012': ('TERC', 23, 9606.0), '7486': ('WRN', 16, 9606.0), '11433': ('Acp5', 4, 10090.0)}	381
24880691	PMC4081078	672	18	{'7486': ('WRN', 241, 9606.0), '3654511': ('pilQ', 7, 0.0), '164045': ('HFM1', 59, 9606.0), '7014': ('TERF2', 280, 9606.0), '7013': ('TERF1', 33, 9606.0), '641': ('BLM', 2, 9606.0), '9401': ('RECQL4', 1, 9606.0), '22427': ('Wrn', 16, 10090.0), '26277': ('TINF2', 1, 9606.0), '25913': ('POT1', 1, 9606.0), '1200': ('TPP1', 1, 9606.0), '54386': ('TERF2IP', 1, 9606.0), '472': ('ATM', 4, 9606.0), '7157': ('TP53', 3, 9606.0), '21750': ('Terf2', 15, 10090.0), '6117': ('RPA1', 4, 9606.0), '5888': ('RAD51', 2, 9606.0), '855228': ('SGS1', 1, 559292.0)}	215
25520194	PMC4333386	395	26	{'9400': ('RECQL5', 39, 9606.0), '12144': ('Blm', 99, 10090.0), '5888': ('RAD51', 30, 9606.0), '19361': ('Rad51', 10, 10090.0), '170472': ('Recql5', 85, 0.0), '237211': ('Fancb', 44, 10090.0), '17535': ('Mre11a', 18, 10090.0), '2177': ('FANCD2', 13, 9606.0), '208836': ('Fanci', 3, 10090.0), '14375': ('Xrcc6', 6, 10090.0), '22596': ('Xrcc5', 1, 10090.0), '675': ('BRCA2', 13, 9606.0), '114714': ('Rad51c', 1, 10090.0), '12190': ('Brca2', 2, 10090.0), '211651': ('Fancd2', 4, 10090.0), '71885': ('Faap100', 1, 0.0), '67030': ('Fancl', 1, 10090.0), '260423': ('H3c7', 2, 10090.0), '68275': ('Rpa1', 6, 10090.0), '245000': ('Atr', 1, 10090.0), '108689': ('Stn1', 9, 10090.0), '11920': ('Atm', 1, 10090.0), '5889': ('RAD51C', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '83990': ('BRIP1', 1, 9606.0), '2175': ('FANCA', 1, 9606.0)}	350
27246354	PMC4888479	239	38	{'4843': ('NOS2', 17, 9606.0), '383': ('ARG1', 12, 9606.0), '16153': ('Il10', 6, 10090.0), '21926': ('Tnf', 5, 10090.0), '15978': ('Ifng', 15, 10090.0), '57765': ('Tbx21', 6, 10090.0), '14939': ('Gzmb', 9, 10090.0), '11846': ('Arg1', 6, 10090.0), '18126': ('Nos2', 7, 10090.0), '12504': ('Cd4', 14, 10090.0), '925': ('CD8A', 14, 9606.0), '2099': ('ESR1', 4, 9606.0), '18125': ('Nos1', 2, 10090.0), '16411': ('Itgax', 9, 10090.0), '16409': ('Itgam', 20, 10090.0), '19264': ('Ptprc', 3, 10090.0), '11789': ('Apc', 3, 10090.0), '111364': ('H2', 7, 10090.0), '16184': ('Il2ra', 3, 10090.0), '20371': ('Foxp3', 6, 10090.0), '12501': ('Cd3e', 1, 10090.0), '12525': ('Cd8a', 1, 10090.0), '13733': ('Adgre1', 16, 10090.0), '546644': ('Ly6g', 13, 10090.0), '3458': ('IFNG', 8, 9606.0), '3593': ('IL12B', 10, 9606.0), '11461': ('Actb', 4, 10090.0), '920': ('CD4', 3, 9606.0), '17395': ('Mmp9', 1, 10090.0), '27103': ('Eif2ak4', 1, 10090.0), '22339': ('Vegfa', 2, 10090.0), '12981': ('Csf2', 1, 10090.0), '12985': ('Csf3', 1, 10090.0), '18263': ('Odc1', 2, 10090.0), '12519': ('Cd80', 2, 10090.0), '12524': ('Cd86', 2, 10090.0), '12503': ('Cd247', 2, 10090.0), '29126': ('CD274', 1, 9606.0)}	865
