PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35677330	PMC9168224	63	3	{'773': ('CACNA1A', 59, 9606.0), '5265': ('SERPINA1', 2, 9606.0), '775': ('CACNA1C', 2, 9606.0)}	459
35712613	PMC9194527	68	9	{'54822': ('TRPM7', 52, 9606.0), '679906': ('Trpm7', 2, 10116.0), '1401': ('CRP', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '773': ('CACNA1A', 2, 9606.0), '477': ('ATP1A2', 2, 9606.0), '6323': ('SCN1A', 2, 9606.0), '140803': ('TRPM6', 4, 9606.0), '3990': ('LIPC', 1, 9606.0)}	879
35936582	PMC9350761	23	7	{'773': ('CACNA1A', 14, 9606.0), '477': ('ATP1A2', 2, 9606.0), '478': ('ATP1A3', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '6513': ('CSE', 3, 9606.0), '3569': ('IL6', 1, 9606.0)}	181
35863891	PMC9410751	264	6	{'20604': ('Sst', 139, 10090.0), '12286': ('Cacna1a', 19, 10090.0), '18605': ('Enpp1', 87, 10090.0), '20265': ('Scn1a', 1, 10090.0), '17653': ('Ms6hm', 16, 10090.0), '14810': ('Grin1', 2, 10090.0)}	785
35696452	PMC9679167	174	7	{'6323': ('SCN1A', 147, 9606.0), '6326': ('SCN2A', 4, 9606.0), '6328': ('SCN3A', 3, 9606.0), '6334': ('SCN8A', 9, 9606.0), '64332': ('NFKBIZ', 6, 9606.0), '20265': ('Scn1a', 3, 10090.0), '6331': ('SCN5A', 2, 9606.0)}	3
37057295	PMC10091367	181	8	{'6651': ('SON', 72, 9606.0), '773': ('CACNA1A', 9, 9606.0), '477': ('ATP1A2', 10, 9606.0), '6323': ('SCN1A', 20, 9606.0), '112476': ('PRRT2', 66, 9606.0), '2597': ('GAPDH', 2, 9606.0), '7054': ('TH', 1, 9606.0), '7534': ('YWHAZ', 1, 9606.0)}	854
37297978	PMC10253806	93	15	{'773': ('CACNA1A', 31, 9606.0), '477': ('ATP1A2', 26, 9606.0), '6323': ('SCN1A', 17, 9606.0), '112476': ('PRRT2', 4, 9606.0), '8671': ('SLC4A4', 2, 9606.0), '6507': ('SLC1A3', 2, 9606.0), '6506': ('SLC1A2', 3, 9606.0), '8407': ('TAGLN2', 1, 9606.0), '325': ('APCS', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '93185': ('IGSF8', 1, 9606.0), '480': ('ATP1A4', 1, 9606.0), '26476': ('OR10J1', 1, 9606.0), '3765': ('KCNJ9', 1, 9606.0), '3766': ('KCNJ10', 1, 9606.0)}	20
37628876	PMC10454024	138	17	{'332396': ('Kcnk18', 18, 10090.0), '1453': ('CSNK1D', 5, 9606.0), '4854': ('NOTCH3', 11, 9606.0), '773': ('CACNA1A', 16, 9606.0), '12286': ('Cacna1a', 1, 10090.0), '12310': ('Calca', 6, 10090.0), '477': ('ATP1A2', 33, 9606.0), '98660': ('Atp1a2', 2, 10090.0), '14788': ('Gpr162', 2, 10090.0), '6323': ('SCN1A', 25, 9606.0), '20265': ('Scn1a', 6, 10090.0), '1956': ('EGFR', 3, 9606.0), '16526': ('Kcnk2', 1, 10090.0), '72258': ('Kcnk10', 1, 10090.0), '796': ('CALCA', 4, 9606.0), '2915': ('GRM5', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0)}	53
37654674	PMC10466392	222	23	{'2669': ('GEM', 104, 9606.0), '373616': ('cacnb3.S', 18, 0.0), '108700741': ('rem1.L', 9, 0.0), '161253': ('REM2', 9, 9606.0), '444648': ('rrad.L', 1, 0.0), '398096': ('gmnn.L', 24, 8355.0), '11238': ('CA5B', 3, 9606.0), '379623': ('igf2bp3.S', 2, 8355.0), '6236': ('RRAD', 11, 9606.0), '859': ('CAV3', 1, 9606.0), '8913': ('CACNA1G', 4, 9606.0), '373828': ('cacna1a.S', 1, 0.0), '100462911': ('cacna1c.S', 1, 0.0), '28908': ('IGKV4-1', 4, 9606.0), '773': ('CACNA1A', 9, 9606.0), '858': ('CAV2', 3, 9606.0), '10242': ('KCNMB2', 1, 9606.0), '3630': ('INS', 2, 9606.0), '6804': ('STX1A', 1, 9606.0), '6616': ('SNAP25', 2, 9606.0), '818': ('CAMK2G', 2, 9606.0), '775': ('CACNA1C', 8, 9606.0), '396551': ('Ugt1a3', 2, 10116.0)}	614
37685382	PMC10486733	19	3	{'773': ('CACNA1A', 7, 9606.0), '477': ('ATP1A2', 6, 9606.0), '6323': ('SCN1A', 6, 9606.0)}	723
37900612	PMC10602885	0	0	{}	275
17727731	PMC2034370	131	15	{'477': ('ATP1A2', 19, 9606.0), '356': ('FASLG', 27, 9606.0), '844': ('CASQ1', 12, 9606.0), '3765': ('KCNJ9', 13, 9606.0), '3766': ('KCNJ10', 18, 9606.0), '777': ('CACNA1E', 13, 9606.0), '480': ('ATP1A4', 11, 9606.0), '2626': ('GATA4', 1, 9606.0), '3726': ('JUNB', 1, 9606.0), '773': ('CACNA1A', 4, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '1769': ('DNAH8', 5, 9606.0), '4354': ('MPP1', 4, 9606.0), '154': ('ADRB2', 1, 9606.0), '6546': ('SLC8A1', 1, 9606.0)}	728
19018300	PMC2577928	97	9	{'4854': ('NOTCH3', 35, 9606.0), '970': ('CD70', 24, 9606.0), '7124': ('TNF', 12, 9606.0), '4049': ('LTA', 9, 9606.0), '2237': ('FEN1', 10, 9606.0), '773': ('CACNA1A', 4, 9606.0), '959': ('CD40LG', 1, 9606.0), '8744': ('TNFSF9', 1, 9606.0), '8740': ('TNFSF14', 1, 9606.0)}	552
17563838	PMC2780622	0	0	{}	160
19455355	PMC2791699	267	10	{'477': ('ATP1A2', 20, 9606.0), '478': ('ATP1A3', 8, 9606.0), '48971': ('Atpalpha', 191, 7227.0), '36731': ('Vha14-1', 28, 7227.0), '40149': ('verm', 2, 7227.0), '249461': ('l(3)DTS2', 4, 0.0), '249460': ('l(3)DTS1', 6, 0.0), '43582': ('Tpi', 2, 7227.0), '43883': ('hrp', 1, 7227.0), '179796': ('eat-6', 5, 0.0)}	837
20442779	PMC2860991	373	24	{'477': ('ATP1A2', 19, 9606.0), '179796': ('eat-6', 199, 0.0), '43': ('ACHE', 2, 9606.0), '171751': ('egl-30', 23, 6239.0), '773': ('CACNA1A', 1, 9606.0), '6323': ('SCN1A', 2, 9606.0), '180570': ('unc-2', 2, 0.0), '27239': ('GPR162', 7, 9606.0), '172703': ('unc-29', 4, 0.0), '255324': ('EPGN', 8, 9606.0), '24105312': ('unc-17', 12, 0.0), '179676': ('myo-3', 2, 6239.0), '266648': ('snb-1', 3, 6239.0), '174544': ('unc-4', 1, 0.0), '178537': ('egl-8', 7, 6239.0), '180203': ('slo-1', 21, 6239.0), '172209': ('tom-1', 4, 0.0), '175322': ('ser-4', 28, 0.0), '179269': ('mod-1', 2, 0.0), '174227': ('tph-1', 16, 6239.0), '171879': ('mod-5', 2, 0.0), '188314': ('ocr-2', 2, 6239.0), '175622': ('acy-1', 1, 6239.0), '259839': ('unc-54', 5, 6239.0)}	822
20735819	PMC2940876	146	15	{'12286': ('Cacna1a', 48, 10090.0), '12323': ('Camk2b', 18, 10090.0), '818': ('CAMK2G', 26, 9606.0), '12044': ('Bcl2a1a', 2, 10090.0), '4803': ('NGF', 2, 9606.0), '193034': ('Trpv1', 9, 10090.0), '12912': ('Creb1', 4, 10090.0), '12568': ('Cdk5', 25, 10090.0), '19047': ('Ppp1cc', 2, 10090.0), '19052': ('Ppp2ca', 2, 10090.0), '242083': ('Ppm1l', 2, 10090.0), '18049': ('Ngf', 2, 10090.0), '15101': ('H60a', 1, 10090.0), '12569': ('Cdk5r1', 2, 10090.0), '16059': ('Igh-V7183', 1, 10090.0)}	697
21212861	PMC3015039	18	5	{'12044': ('Bcl2a1a', 1, 10090.0), '12286': ('Cacna1a', 1, 10090.0), '19880': ('rol', 6, 10090.0), '18563': ('Pcx', 8, 10090.0), '20190': ('Ryr1', 2, 10090.0)}	707
11748369	PMC3054805	3	1	{'773': ('CACNA1A', 3, 9606.0)}	474
21246241	PMC3094664	4	3	{'773': ('CACNA1A', 2, 9606.0), '477': ('ATP1A2', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	450
21731499	PMC3121757	149	21	{'98660': ('Atp1a2', 61, 10090.0), '477': ('ATP1A2', 17, 9606.0), '12286': ('Cacna1a', 5, 10090.0), '20265': ('Scn1a', 3, 10090.0), '109667': ('Brp1', 4, 10090.0), '140494': ('Atp6v0a4', 1, 10090.0), '20454': ('St3gal5', 18, 10090.0), '110834': ('Chrna3', 8, 10090.0), '11461': ('Actb', 3, 10090.0), '15445': ('Hpd', 1, 10090.0), '18007': ('Neo1', 2, 10090.0), '14433': ('Gapdh', 3, 10090.0), '4609': ('MYC', 5, 9606.0), '12330': ('Canx', 2, 10090.0), '821': ('CANX', 1, 9606.0), '15936': ('Ier2', 4, 10090.0), '20512': ('Slc1a3', 4, 10090.0), '20511': ('Slc1a2', 1, 10090.0), '67154': ('Mtdh', 1, 10090.0), '12359': ('Cat', 4, 10090.0), '60': ('ACTB', 1, 9606.0)}	372
21958474	PMC3193817	10	5	{'12286': ('Cacna1a', 4, 10090.0), '11461': ('Actb', 3, 10090.0), '54249': ('Cfd', 1, 10116.0), '109667': ('Brp1', 1, 10090.0), '14251': ('Flot1', 1, 10090.0)}	733
22701429	PMC3372090	125	19	{'24766': ('Scn2a', 1, 10116.0), '3784': ('KCNQ1', 8, 9606.0), '3785': ('KCNQ2', 7, 9606.0), '3757': ('KCNH2', 5, 9606.0), '6323': ('SCN1A', 16, 9606.0), '6329': ('SCN4A', 20, 9606.0), '100190785': ('IS4', 3, 0.0), '6331': ('SCN5A', 10, 9606.0), '779': ('CACNA1S', 10, 9606.0), '12286': ('Cacna1a', 4, 10090.0), '773': ('CACNA1A', 7, 9606.0), '3786': ('KCNQ3', 3, 9606.0), '9132': ('KCNQ4', 1, 9606.0), '3630': ('INS', 6, 9606.0), '3805': ('KIR2DL4', 5, 9606.0), '6181': ('RPLP2', 7, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3759': ('KCNJ2', 2, 9606.0), '1180': ('CLCN1', 9, 9606.0)}	361
22807908	PMC3398094	8	4	{'773': ('CACNA1A', 2, 9606.0), '477': ('ATP1A2', 2, 9606.0), '6323': ('SCN1A', 2, 9606.0), '4854': ('NOTCH3', 2, 9606.0)}	141
22940869	PMC3444547	76	18	{'773': ('CACNA1A', 10, 9606.0), '477': ('ATP1A2', 26, 9606.0), '6323': ('SCN1A', 16, 9606.0), '8671': ('SLC4A4', 2, 9606.0), '6507': ('SLC1A3', 3, 9606.0), '98660': ('Atp1a2', 1, 10090.0), '92140': ('MTDH', 1, 9606.0), '10404': ('CPQ', 1, 9606.0), '4035': ('LRP1', 2, 9606.0), '4567': ('TRNL1', 1, 9606.0), '4854': ('NOTCH3', 4, 9606.0), '11277': ('TREX1', 1, 9606.0), '338567': ('KCNK18', 2, 9606.0), '79054': ('TRPM8', 1, 9606.0), '4128': ('MAOA', 1, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '627': ('BDNF', 2, 9606.0), '7466': ('WFS1', 1, 9606.0)}	66
19421707	PMC3451752	2	1	{'477': ('ATP1A2', 2, 9606.0)}	256
23326332	PMC3543418	211	25	{'21926': ('Tnf', 35, 10090.0), '199': ('AIF1', 19, 9606.0), '16409': ('Itgam', 6, 10090.0), '13607': ('Eda', 11, 10090.0), '16176': ('Il1b', 3, 10090.0), '16193': ('Il6', 6, 10090.0), '16153': ('Il10', 6, 10090.0), '12286': ('Cacna1a', 11, 10090.0), '773': ('CACNA1A', 5, 9606.0), '796': ('CALCA', 10, 9606.0), '114737': ('Iba1', 36, 10090.0), '14645': ('Glul', 6, 10090.0), '3684': ('ITGAM', 7, 9606.0), '12514': ('Cd68', 2, 10090.0), '24494': ('Il1b', 3, 10116.0), '7124': ('TNF', 14, 9606.0), '14433': ('Gapdh', 5, 10090.0), '20296': ('Ccl2', 5, 10090.0), '12772': ('Ccr2', 1, 10090.0), '51477': ('ISYNA1', 1, 9606.0), '6347': ('CCL2', 9, 9606.0), '24835': ('Tnf', 2, 10116.0), '21898': ('Tlr4', 6, 10090.0), '627': ('BDNF', 1, 9606.0), '13733': ('Adgre1', 1, 10090.0)}	558
23577145	PMC3618040	199	12	{'12286': ('Cacna1a', 13, 10090.0), '193034': ('Trpv1', 12, 10090.0), '21926': ('Tnf', 26, 10090.0), '12310': ('Calca', 9, 10090.0), '12064': ('Bdnf', 42, 10090.0), '21938': ('Tnfrsf1b', 9, 10090.0), '796': ('CALCA', 44, 9606.0), '7124': ('TNF', 32, 9606.0), '7133': ('TNFRSF1B', 4, 9606.0), '156767': ('Tnfrsf1b', 1, 10116.0), '24835': ('Tnf', 4, 10116.0), '18049': ('Ngf', 3, 10090.0)}	738
23675283	PMC3644410	103	52	{'54704': ('PDP1', 1, 9606.0), '2571': ('GAD1', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '9563': ('H6PD', 1, 9606.0), '2891': ('GRIA2', 1, 9606.0), '2892': ('GRIA3', 4, 9606.0), '2893': ('GRIA4', 1, 9606.0), '2897': ('GRIK1', 1, 9606.0), '2898': ('GRIK2', 1, 9606.0), '2899': ('GRIK3', 1, 9606.0), '2900': ('GRIK4', 1, 9606.0), '2901': ('GRIK5', 1, 9606.0), '2902': ('GRIN1', 1, 9606.0), '2903': ('GRIN2A', 1, 9606.0), '2904': ('GRIN2B', 1, 9606.0), '2905': ('GRIN2C', 1, 9606.0), '2906': ('GRIN2D', 1, 9606.0), '116443': ('GRIN3A', 1, 9606.0), '116444': ('GRIN3B', 1, 9606.0), '2894': ('GRID1', 1, 9606.0), '2895': ('GRID2', 1, 9606.0), '2911': ('GRM1', 2, 9606.0), '2915': ('GRM5', 2, 9606.0), '2912': ('GRM2', 4, 9606.0), '2913': ('GRM3', 2, 9606.0), '2914': ('GRM4', 2, 9606.0), '2916': ('GRM6', 2, 9606.0), '2917': ('GRM7', 2, 9606.0), '2918': ('GRM8', 2, 9606.0), '104': ('ADARB1', 1, 9606.0), '103': ('ADAR', 1, 9606.0), '105': ('ADARB2', 1, 9606.0), '3358': ('HTR2C', 1, 9606.0), '3736': ('KCNA1', 1, 9606.0), '11486': ('Ada', 1, 10090.0), '6507': ('SLC1A3', 8, 9606.0), '6506': ('SLC1A2', 12, 9606.0), '6505': ('SLC1A1', 3, 9606.0), '6511': ('SLC1A6', 3, 9606.0), '6512': ('SLC1A7', 3, 9606.0), '57030': ('SLC17A7', 2, 9606.0), '57084': ('SLC17A6', 2, 9606.0), '246213': ('SLC17A8', 2, 9606.0), '124454': ('EARS2', 1, 9606.0), '338567': ('KCNK18', 7, 9606.0), '51350': ('KRT76', 1, 9606.0), '773': ('CACNA1A', 2, 9606.0), '477': ('ATP1A2', 2, 9606.0), '6323': ('SCN1A', 1, 9606.0), '2890': ('GRIA1', 3, 9606.0), '92140': ('MTDH', 2, 9606.0), '10404': ('CPQ', 1, 9606.0)}	374
24403849	PMC3763681	243	46	{'796': ('CALCA', 8, 9606.0), '6863': ('TAC1', 2, 9606.0), '116': ('ADCYAP1', 2, 9606.0), '24145': ('PANX1', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '3146': ('HMGB1', 1, 9606.0), '12286': ('Cacna1a', 9, 10090.0), '477': ('ATP1A2', 15, 9606.0), '6323': ('SCN1A', 11, 9606.0), '170589': ('GPHA2', 1, 9606.0), '6507': ('SLC1A3', 2, 9606.0), '8671': ('SLC4A4', 1, 9606.0), '332396': ('Kcnk18', 9, 10090.0), '6532': ('SLC6A4', 25, 9606.0), '1814': ('DRD3', 4, 9606.0), '1815': ('DRD4', 3, 9606.0), '1813': ('DRD2', 5, 9606.0), '1312': ('COMT', 2, 9606.0), '1621': ('DBH', 11, 9606.0), '1644': ('DDC', 1, 9606.0), '1812': ('DRD1', 2, 9606.0), '1816': ('DRD5', 2, 9606.0), '6531': ('SLC6A3', 5, 9606.0), '4524': ('MTHFR', 27, 9606.0), '4843': ('NOS2', 2, 9606.0), '1636': ('ACE', 3, 9606.0), '4854': ('NOTCH3', 3, 9606.0), '17769': ('Mthfr', 4, 10090.0), '2099': ('ESR1', 24, 9606.0), '5241': ('PGR', 9, 9606.0), '2492': ('FSHR', 1, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '8204': ('NRIP1', 2, 9606.0), '2100': ('ESR2', 3, 9606.0), '1351': ('COX8A', 1, 9606.0), '10404': ('CPQ', 2, 9606.0), '92140': ('MTDH', 8, 9606.0), '6506': ('SLC1A2', 3, 9606.0), '4804': ('NGFR', 3, 9606.0), '63976': ('PRDM16', 3, 9606.0), '79054': ('TRPM8', 5, 9606.0), '4035': ('LRP1', 5, 9606.0), '4209': ('MEF2D', 3, 9606.0), '7048': ('TGFBR2', 3, 9606.0), '221692': ('PHACTR1', 3, 9606.0), '23245': ('ASTN2', 2, 9606.0)}	366
24498617	PMC3865589	235	14	{'773': ('CACNA1A', 114, 9606.0), '477': ('ATP1A2', 59, 9606.0), '6323': ('SCN1A', 17, 9606.0), '112476': ('PRRT2', 14, 9606.0), '6616': ('SNAP25', 2, 9606.0), '760': ('CA2', 8, 9606.0), '5265': ('SERPINA1', 7, 9606.0), '4609': ('MYC', 3, 9606.0), '98660': ('Atp1a2', 2, 10090.0), '476': ('ATP1A1', 1, 9606.0), '12286': ('Cacna1a', 2, 10090.0), '151': ('ADRA2B', 1, 9606.0), '8671': ('SLC4A4', 2, 9606.0), '56254': ('RNF20', 3, 9606.0)}	950
25476251	PMC4302446	363	50	{'48971': ('Atpalpha', 109, 7227.0), '477': ('ATP1A2', 1, 9606.0), '478': ('ATP1A3', 2, 9606.0), '32619': ('para', 6, 7227.0), '35523': ('mle', 2, 7227.0), '33781': ('Hel25E', 2, 7227.0), '32158': ('cac', 1, 7227.0), '47091': ('comt', 3, 7227.0), '45928': ('shi', 2, 7227.0), '42854': ('Syx1A', 1, 7227.0), '36080': ('Syb', 1, 7227.0), '34891': ('dao', 2, 0.0), '32007': ('sesB', 1, 7227.0), '19893539': ('ATP6', 2, 7227.0), '31579': ('kdn', 1, 7227.0), '32585': ('eas', 1, 0.0), '36878': ('Sod2', 3, 7227.0), '249460': ('l(3)DTS1', 54, 0.0), '38350': ('spz5', 24, 7227.0), '38357': ('FMRFaR', 5, 0.0), '38362': ('scramb2', 7, 0.0), '33498': ('Rbp9', 5, 0.0), '37995': ('RpL19', 3, 7227.0), '34193': ('Glt', 6, 0.0), '36526': ('stj', 6, 0.0), '44098': ('rasp', 9, 7227.0), '34980': ('CG5888', 5, 0.0), '43512': ('sro', 2, 0.0), '43484': ('Dop1R2', 2, 0.0), '43485': ('ppk21', 4, 0.0), '3355134': ('CG17528', 1, 7227.0), '47762': ('Fkbp59', 17, 0.0), '34005': ('Ndae1', 7, 0.0), '788': ('SLC25A20', 5, 9606.0), '33228': ('nAChRbeta3', 1, 0.0), '34831': ('Dyrk2', 5, 7227.0), '33162': ('galectin', 12, 0.0), '34192': ('Sema1a', 2, 0.0), '43222': ('Tl', 6, 7227.0), '251466': ('RpL41', 2, 0.0), '37981': ('NaCP60E', 2, 7227.0), '4790': ('NFKB1', 7, 9606.0), '42504': ('slmb', 10, 0.0), '326186': ('scramb1', 2, 0.0), '51377': ('UCHL5', 2, 9606.0), '41087': ('Rel', 2, 7227.0), '8945': ('BTRC', 2, 9606.0), '79594': ('MUL1', 2, 9606.0), '375790': ('AGRN', 3, 9606.0), '36003': ('trpl', 1, 0.0)}	560
25877011	PMC4422864	21	7	{'12286': ('Cacna1a', 5, 10090.0), '102641229': ('LOC102641229', 5, 0.0), '12310': ('Calca', 5, 10090.0), '21333': ('Tac1', 3, 10090.0), '21334': ('Tac2', 1, 10090.0), '20512': ('Slc1a3', 1, 10090.0), '20511': ('Slc1a2', 1, 10090.0)}	699
26675662	PMC4633947	62	3	{'773': ('CACNA1A', 49, 9606.0), '12286': ('Cacna1a', 11, 10090.0), '5265': ('SERPINA1', 2, 9606.0)}	400
26598494	PMC4655345	198	16	{'112476': ('PRRT2', 45, 9606.0), '6513': ('CSE', 32, 9606.0), '100188944': ('Pnkd', 47, 0.0), '25953': ('PNKD', 11, 9606.0), '6616': ('SNAP25', 5, 9606.0), '3140': ('MR1', 3, 9606.0), '9699': ('RIMS2', 1, 9606.0), '3736': ('KCNA1', 1, 9606.0), '773': ('CACNA1A', 2, 9606.0), '361651': ('Prrt2', 25, 10116.0), '100170220': ('SNAR-E', 4, 9606.0), '22999': ('RIMS1', 5, 9606.0), '25012': ('Snap25', 2, 10116.0), '24520': ('Kcna1', 1, 10116.0), '25398': ('Cacna1a', 1, 10116.0), '24778': ('Slc2a1', 13, 10116.0)}	86
28132242	PMC4759130	7	1	{'773': ('CACNA1A', 7, 9606.0)}	979
27005779	PMC4811018	176	38	{'7040': ('TGFB1', 25, 9606.0), '176282': ('lin-12', 7, 6239.0), '773': ('CACNA1A', 11, 9606.0), '180570': ('unc-2', 49, 0.0), '179853': ('lpin-1', 1, 0.0), '4686': ('NCBP1', 3, 9606.0), '11311': ('VPS45', 2, 9606.0), '177113': ('M57.2', 1, 0.0), '9164980': ('snR5', 2, 0.0), '1834': ('DSPP', 2, 9606.0), '856168': ('SEC8', 2, 559292.0), '84287': ('ZDHHC16', 1, 9606.0), '23385': ('NCSTN', 3, 9606.0), '1066': ('CES1', 1, 9606.0), '6399': ('TRAPPC2', 3, 9606.0), '8408': ('ULK1', 1, 9606.0), '4923': ('NTSR1', 1, 9606.0), '2934': ('GSN', 2, 9606.0), '347527': ('ARSH', 1, 9606.0), '25836': ('NIPBL', 1, 9606.0), '4714': ('NDUFB8', 1, 9606.0), '177908': ('daf-14', 5, 0.0), '177921': ('unc-43', 7, 0.0), '176229': ('sma-2', 4, 0.0), '172905': ('aph-2', 4, 6239.0), '174044': ('sma-6', 5, 6239.0), '31293': ('N', 14, 7227.0), '172747': ('aph-1', 2, 6239.0), '176565': ('pen-2', 3, 6239.0), '180441': ('sel-12', 1, 6239.0), '33467': ('aph-1', 2, 7227.0), '42964': ('Nct', 1, 7227.0), '34881': ('Su(H)', 1, 7227.0), '31624': ('Atx-1', 3, 7227.0), '7202': ('TRI-AAT9-1', 1, 9606.0), '174227': ('tph-1', 1, 6239.0), '187612': ('daf-8', 1, 0.0), '175955': ('sma-3', 1, 0.0)}	810
27175010	PMC4955999	208	11	{'18158': ('Nppb', 26, 10090.0), '18160': ('Npr1', 17, 10090.0), '12286': ('Cacna1a', 20, 10090.0), '12310': ('Calca', 44, 10090.0), '7442': ('TRPV1', 10, 9606.0), '4879': ('NPPB', 54, 9606.0), '4881': ('NPR1', 29, 9606.0), '12349': ('Car2', 4, 10090.0), '11461': ('Actb', 2, 10090.0), '14251': ('Flot1', 1, 10090.0), '14473': ('Gc', 1, 10090.0)}	326
27354390	PMC4967947	113	10	{'98660': ('Atp1a2', 5, 10090.0), '20454': ('St3gal5', 7, 10090.0), '20511': ('Slc1a2', 22, 10090.0), '20512': ('Slc1a3', 5, 10090.0), '72961': ('Slc17a7', 32, 10090.0), '16513': ('Kcnj10', 10, 10090.0), '12311': ('Calcr', 21, 10090.0), '11972': ('Atp6v0d1', 3, 10090.0), '26570': ('Slc7a11', 7, 10090.0), '14810': ('Grin1', 1, 10090.0)}	72
26763045	PMC5105328	61	10	{'6323': ('SCN1A', 38, 9606.0), '931': ('MS4A1', 1, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '773': ('CACNA1A', 4, 9606.0), '477': ('ATP1A2', 6, 9606.0), '112476': ('PRRT2', 2, 9606.0), '12286': ('Cacna1a', 1, 10090.0), '20265': ('Scn1a', 6, 10090.0), '925': ('CD8A', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0)}	157
27032388	PMC5390001	57	38	{'12286': ('Cacna1a', 12, 10090.0), '55991': ('Panx1', 1, 10090.0), '17381': ('Mmp12', 1, 10090.0), '20750': ('Spp1', 1, 10090.0), '58185': ('Rsad2', 1, 10090.0), '21374': ('Tbp', 2, 10090.0), '14433': ('Gapdh', 2, 10090.0), '64138': ('Ctsz', 2, 10090.0), '19144': ('Klk6', 1, 10090.0), '17079': ('Cd180', 1, 10090.0), '20128': ('Trim30a', 1, 10090.0), '69550': ('Bst2', 1, 10090.0), '209086': ('Samd9l', 1, 10090.0), '16440': ('Itpr3', 1, 10090.0), '16362': ('Irf1', 1, 10090.0), '18022': ('Nfe2', 1, 10090.0), '22632': ('Yy1', 2, 10090.0), '16476': ('Jun', 2, 10090.0), '15900': ('Irf8', 2, 10090.0), '15376': ('Foxa2', 1, 10090.0), '20851': ('Stat5b', 2, 10090.0), '16149': ('Cd74', 1, 10090.0), '16854': ('Lgals3', 1, 10090.0), '21857': ('Timp1', 2, 10090.0), '12508': ('Cd53', 1, 10090.0), '68774': ('Ms4a6d', 1, 10090.0), '12306': ('Anxa2', 1, 10090.0), '20296': ('Ccl2', 1, 10090.0), '22352': ('Vim', 1, 10090.0), '12267': ('C3ar1', 1, 10090.0), '15959': ('Ifit3', 1, 10090.0), '21810': ('Tgfbi', 1, 10090.0), '16145': ('Igtp', 1, 10090.0), '55984': ('Camkk1', 1, 10090.0), '23890': ('Gpr34', 1, 10090.0), '216810': ('Tom1l2', 1, 0.0), '12854': ('Cort', 1, 10090.0), '81687': ('Mmp9', 1, 10116.0)}	388
28559833	PMC5437446	11	9	{'773': ('CACNA1A', 2, 9606.0), '477': ('ATP1A2', 1, 9606.0), '478': ('ATP1A3', 1, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '6323': ('SCN1A', 2, 9606.0), '6507': ('SLC1A3', 1, 9606.0), '6513': ('CSE', 1, 9606.0)}	855
28900389	PMC5581831	166	28	{'773': ('CACNA1A', 14, 9606.0), '3569': ('IL6', 21, 9606.0), '3606': ('IL18', 7, 9606.0), '8743': ('TNFSF10', 10, 9606.0), '2919': ('CXCL1', 11, 9606.0), '3082': ('HGF', 5, 9606.0), '3976': ('LIF', 8, 9606.0), '4282': ('MIF', 8, 9606.0), '4803': ('NGF', 2, 9606.0), '4049': ('LTA', 3, 9606.0), '3552': ('IL1A', 5, 9606.0), '796': ('CALCA', 9, 9606.0), '7124': ('TNF', 4, 9606.0), '3557': ('IL1RN', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '943': ('TNFRSF8', 25, 9606.0), '3559': ('IL2RA', 3, 9606.0), '3593': ('IL12B', 3, 9606.0), '3578': ('IL9', 2, 9606.0), '6354': ('CCL7', 3, 9606.0), '6387': ('CXCL12', 2, 9606.0), '4254': ('KITLG', 3, 9606.0), '3562': ('IL3', 2, 9606.0), '1435': ('CSF1', 3, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3603': ('IL16', 2, 9606.0), '10850': ('CCL27', 1, 9606.0), '760': ('CA2', 4, 9606.0)}	531
28750589	PMC5944084	10	3	{'773': ('CACNA1A', 8, 9606.0), '477': ('ATP1A2', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	883
29867740	PMC5966544	31	3	{'477': ('ATP1A2', 20, 9606.0), '773': ('CACNA1A', 6, 9606.0), '6323': ('SCN1A', 5, 9606.0)}	322
30027023	PMC6044483	6	1	{'4854': ('NOTCH3', 6, 9606.0)}	902
30498473	PMC6249337	49	3	{'6323': ('SCN1A', 35, 9606.0), '773': ('CACNA1A', 6, 9606.0), '477': ('ATP1A2', 8, 9606.0)}	193
