PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
107509	None	10	3	{'5091': ('PC', 5, 9606.0), '5106': ('PCK2', 4, 9606.0), '1431': ('CS', 1, 9606.0)}	97
109786	None	0	0	{}	33
118331	None	0	0	{}	196
184725	None	2	2	{'5091': ('PC', 1, 9606.0), '2538': ('G6PC', 1, 9606.0)}	8
219411	None	5	2	{'5091': ('PC', 4, 9606.0), '5106': ('PCK2', 1, 9606.0)}	86
412860	None	2	2	{'1431': ('CS', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	82
1331606	None	0	0	{}	133
1909777	None	0	0	{}	79
1921979	None	4	3	{'852519': ('PYC2', 2, 0.0), '852507': ('DUR1,2', 1, 0.0), '852818': ('PYC1', 1, 0.0)}	138
2286443	None	0	0	{}	29
2553027	None	7	2	{'5443': ('POMC', 6, 9606.0), '5091': ('PC', 1, 9606.0)}	68
2861780	None	0	0	{}	114
2861782	None	0	0	{}	32
3087340	None	1	1	{'5091': ('PC', 1, 9606.0)}	132
3091918	None	2	1	{'5091': ('PC', 2, 9606.0)}	112
3095672	None	1	1	{'5091': ('PC', 1, 9606.0)}	187
3116940	None	0	0	{}	75
3142324	None	0	0	{}	95
3919380	None	0	0	{}	76
3925855	None	0	0	{}	70
3926500	None	1	1	{'686': ('BTD', 1, 9606.0)}	163
3927817	None	0	0	{}	0
3930851	None	0	0	{}	179
4140432	None	0	0	{}	145
5358431	None	0	0	{}	113
6103410	None	0	0	{}	154
6112081	None	8	3	{'31': ('ACACA', 5, 9606.0), '5091': ('PC', 1, 9606.0), '3141': ('HLCS', 2, 9606.0)}	38
6114319	None	0	0	{}	169
6221158	None	1	1	{'5091': ('PC', 1, 9606.0)}	80
6402999	None	0	0	{}	78
6406485	None	2	1	{'5091': ('PC', 2, 9606.0)}	110
6422150	None	2	1	{'5091': ('PC', 2, 9606.0)}	73
6422151	None	1	1	{'5091': ('PC', 1, 9606.0)}	88
6440113	None	0	0	{}	174
6538306	None	2	1	{'5091': ('PC', 2, 9606.0)}	101
6704500	None	0	0	{}	175
6782477	None	0	0	{}	134
6787561	None	1	1	{'5091': ('PC', 1, 9606.0)}	67
6791975	None	0	0	{}	56
6796755	None	1	1	{'5091': ('PC', 1, 9606.0)}	117
6798542	None	0	0	{}	109
6799424	None	1	1	{'5091': ('PC', 1, 9606.0)}	148
6799930	None	0	0	{}	159
6803393	None	2	1	{'5091': ('PC', 2, 9606.0)}	25
6813759	None	0	0	{}	190
6819258	None	0	0	{}	194
6897146	None	6	2	{'5091': ('PC', 3, 9606.0), '1738': ('DLD', 3, 9606.0)}	24
7355003	None	0	0	{}	123
7726385	None	0	0	{}	161
7822739	None	1	1	{'5091': ('PC', 1, 9606.0)}	96
7832568	None	0	0	{}	126
7918683	None	12	2	{'5091': ('PC', 11, 9606.0), '23038': ('WDTC1', 1, 9606.0)}	60
9250376	None	3	1	{'12647': ('Chat', 3, 10090.0)}	171
9585002	None	5	1	{'5091': ('PC', 5, 9606.0)}	129
9590065	None	0	0	{}	5
9597748	None	5	1	{'5091': ('PC', 5, 9606.0)}	2
9826895	None	0	0	{}	136
10323732	None	3	1	{'5091': ('PC', 3, 9606.0)}	51
11596462	None	0	0	{}	172
11928941	None	2	2	{'763': ('CA5A', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	166
11999975	None	0	0	{}	146
12013832	None	0	0	{}	55
12013992	None	0	0	{}	4
12112657	None	0	0	{}	118
12359142	None	0	0	{}	59
12597053	None	1	1	{'593': ('BCKDHA', 1, 9606.0)}	35
15781190	None	1	1	{'5091': ('PC', 1, 9606.0)}	103
16854608	None	0	0	{}	16
18686030	None	12	1	{'5091': ('PC', 12, 9606.0)}	57
20598931	None	2	1	{'5091': ('PC', 2, 9606.0)}	9
20869286	None	7	5	{'78975': ('Prkaa2', 3, 10116.0), '78968': ('Srebf1', 1, 10116.0), '297508': ('Nampt', 1, 10116.0), '83516': ('Ppargc1a', 1, 10116.0), '851802': ('ADR1', 1, 0.0)}	167
22965558	None	1	1	{'5091': ('PC', 1, 9606.0)}	12
23628343	None	1	1	{'2752': ('GLUL', 1, 9606.0)}	10
24114256	None	0	0	{}	58
25735860	None	2	2	{'10165': ('SLC25A13', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	18
27106218	None	0	0	{}	31
27714692	None	0	0	{}	21
27771289	None	13	3	{'162417': ('NAGS', 8, 9606.0), '4669': ('NAGLU', 4, 9606.0), '217214': ('Nags', 1, 10090.0)}	168
28688166	None	0	0	{}	34
29095003	None	0	0	{}	156
29752808	None	0	0	{}	37
30870574	None	2	1	{'5091': ('PC', 2, 9606.0)}	48
32145058	None	0	0	{}	40
32224583	None	0	0	{}	186
33860652	None	0	0	{}	22
36082573	None	3	1	{'5091': ('PC', 3, 9606.0)}	125
115903	PMC371324	3	3	{'5091': ('PC', 1, 9606.0), '5095': ('PCCA', 1, 9606.0), '3141': ('HLCS', 1, 9606.0)}	102
3101494	PMC1684008	0	0	{}	142
3920902	PMC1684574	4	1	{'3141': ('HLCS', 4, 9606.0)}	164
4220222	PMC1347203	0	0	{}	173
6794361	PMC1685129	3	3	{'5091': ('PC', 1, 9606.0), '32640': ('r', 1, 7227.0), '3141': ('HLCS', 1, 9606.0)}	131
6798072	PMC370952	5	1	{'3141': ('HLCS', 5, 9606.0)}	182
9585612	PMC1377163	4	1	{'5091': ('PC', 4, 9606.0)}	41
18676167	PMC2572257	0	0	{}	61
23430542	PMC3565670	0	0	{}	124
24530203	PMC3951944	5	2	{'763': ('CA5A', 4, 9606.0), '5091': ('PC', 1, 9606.0)}	119
1650287	PMC1335598	0	0	{}	177
4208415	PMC246850	0	0	{}	62
6127031	PMC1685435	0	0	{}	27
6424438	PMC1684418	4	1	{'5091': ('PC', 4, 9606.0)}	106
20552640	PMC2946085	1	1	{'5091': ('PC', 1, 9606.0)}	26
21298421	PMC3412270	0	0	{}	162
