PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20664800	PMC2905641	352	28	{'6103': ('RPGR', 76, 9606.0), '513263': ('RPGR', 59, 0.0), '373156': ('GSTK1', 3, 9606.0), '19893': ('Rpgr', 11, 10090.0), '260305': ('Nphp4', 18, 10090.0), '53885': ('Nphp1', 4, 10090.0), '16348': ('Invs', 10, 10090.0), '320299': ('Iqcb1', 9, 10090.0), '216274': ('Cep290', 16, 10090.0), '244585': ('Rpgrip1l', 1, 10090.0), '1104': ('RCC1', 5, 9606.0), '514177': ('IFT88', 1, 9913.0), '282656': ('RPGRIP1', 5, 0.0), '534598': ('IQCB1', 1, 0.0), '282707': ('CEP290', 1, 0.0), '23322': ('RPGRIP1L', 9, 9606.0), '518659': ('RPGRIP1L', 5, 0.0), '505421': ('NPHP1', 38, 0.0), '519551': ('NPHP4', 38, 0.0), '261734': ('NPHP4', 16, 9606.0), '535742': ('SRC', 2, 9913.0), '91147': ('TMEM67', 3, 9606.0), '51473': ('DCDC2', 1, 9606.0), '4867': ('NPHP1', 2, 9606.0), '100002391': ('nphp1', 5, 7955.0), '560234': ('nphp4', 5, 7955.0), '571327': ('rpgra', 5, 0.0), '54806': ('AHI1', 3, 9606.0)}	192
20615230	PMC2913941	68	11	{'56623': ('INPP5E', 4, 9606.0), '51259': ('TMEM216', 6, 9606.0), '54806': ('AHI1', 9, 9606.0), '4867': ('NPHP1', 7, 9606.0), '80184': ('CEP290', 8, 9606.0), '91147': ('TMEM67', 8, 9606.0), '23322': ('RPGRIP1L', 10, 9606.0), '200894': ('ARL13B', 4, 9606.0), '57545': ('CC2D2A', 7, 9606.0), '8481': ('OFD1', 4, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	14
20683928	PMC3048164	585	31	{'80184': ('CEP290', 150, 9606.0), '54806': ('AHI1', 38, 9606.0), '23418': ('CRB1', 25, 9606.0), '6121': ('RPE65', 55, 9606.0), '3000': ('GUCY2D', 43, 9606.0), '1406': ('CRX', 31, 9606.0), '64802': ('NMNAT1', 2, 9606.0), '282043': ('RPE65', 7, 9913.0), '281609': ('AIPL1', 6, 0.0), '57096': ('RPGRIP1', 20, 9606.0), '520406': ('CRB1', 51, 0.0), '369021': ('RDH12', 6, 0.0), '3614': ('IMPDH1', 2, 9606.0), '343035': ('RD3', 2, 9606.0), '167691': ('LCA5', 8, 9606.0), '55812': ('SPATA7', 15, 9606.0), '7287': ('TULP1', 4, 9606.0), '9227': ('LRAT', 2, 9606.0), '23746': ('AIPL1', 30, 9606.0), '10461': ('MERTK', 1, 9606.0), '145226': ('RDH12', 20, 9606.0), '286790': ('RPL10', 1, 9913.0), '56623': ('INPP5E', 15, 9606.0), '3769': ('KCNJ13', 6, 9606.0), '513263': ('RPGR', 5, 0.0), '560588': ('cep290', 1, 7955.0), '4218': ('RAB8A', 2, 9606.0), '4867': ('NPHP1', 6, 9606.0), '22981': ('NINL', 29, 9606.0), '1211': ('CLTA', 1, 9606.0), '2706': ('GJB2', 1, 9606.0)}	193
22236771	PMC3313869	79	15	{'56623': ('INPP5E', 4, 9606.0), '51259': ('TMEM216', 7, 9606.0), '54806': ('AHI1', 10, 9606.0), '4867': ('NPHP1', 6, 9606.0), '80184': ('CEP290', 5, 9606.0), '91147': ('TMEM67', 4, 9606.0), '23322': ('RPGRIP1L', 5, 9606.0), '200894': ('ARL13B', 2, 9606.0), '57545': ('CC2D2A', 2, 9606.0), '8481': ('OFD1', 13, 9606.0), '374654': ('KIF7', 8, 9606.0), '79600': ('TCTN1', 2, 9606.0), '79867': ('TCTN2', 1, 9606.0), '79809': ('TTC21B', 3, 9606.0), '2737': ('GLI3', 7, 9606.0)}	123
22606509	PMC3350021	22	6	{'8481': ('OFD1', 6, 9606.0), '79809': ('TTC21B', 6, 9606.0), '6469': ('SHH', 2, 9606.0), '5154': ('PDGFA', 1, 9606.0), '80184': ('CEP290', 5, 9606.0), '374654': ('KIF7', 2, 9606.0)}	159
23061662	PMC3539950	193	42	{'8611': ('PLPP1', 65, 9606.0), '7123': ('CLEC3B', 5, 9606.0), '302': ('ANXA2', 5, 9606.0), '5327': ('PLAT', 10, 9606.0), '29436': ('Tfpi', 1, 10116.0), '10544': ('PROCR', 2, 9606.0), '7941': ('PLA2G7', 1, 9606.0), '79001': ('VKORC1', 5, 9606.0), '25692': ('Plat', 1, 10116.0), '5473': ('PPBP', 1, 9606.0), '5054': ('SERPINE1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '25584': ('F3', 7, 10116.0), '953': ('ENTPD1', 2, 9606.0), '5328': ('PLAU', 3, 9606.0), '2677': ('GGCX', 3, 9606.0), '29251': ('F2', 8, 10116.0), '7450': ('VWF', 3, 9606.0), '5627': ('PROS1', 3, 9606.0), '308': ('ANXA5', 3, 9606.0), '7056': ('THBD', 3, 9606.0), '51205': ('ACP6', 2, 9606.0), '10434': ('LYPLA1', 4, 9606.0), '9475': ('ROCK2', 7, 9606.0), '11313': ('LYPLA2', 3, 9606.0), '8877': ('SPHK1', 3, 9606.0), '23566': ('LPAR3', 2, 9606.0), '9170': ('LPAR2', 2, 9606.0), '1903': ('S1PR3', 2, 9606.0), '1902': ('LPAR1', 5, 9606.0), '53637': ('S1PR5', 2, 9606.0), '10555': ('AGPAT2', 3, 9606.0), '81537': ('SGPP1', 2, 9606.0), '8879': ('SGPL1', 3, 9606.0), '10554': ('AGPAT1', 3, 9606.0), '56894': ('AGPAT3', 2, 9606.0), '8613': ('PLPP3', 5, 9606.0), '4026': ('LPP', 2, 9606.0), '5321': ('PLA2G4A', 2, 9606.0), '56895': ('AGPAT4', 1, 9606.0), '25661': ('Fn1', 3, 10116.0), '24835': ('Tnf', 1, 10116.0)}	207
24584572	PMC4240914	162	21	{'5314': ('PKHD1', 71, 9606.0), '5310': ('PKD1', 27, 9606.0), '5311': ('PKD2', 16, 9606.0), '241035': ('Pkhd1', 2, 10090.0), '5589': ('PRKCSH', 1, 9606.0), '11231': ('SEC63', 1, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 6, 9606.0), '2475': ('MTOR', 4, 9606.0), '6928': ('HNF1B', 5, 9606.0), '7369': ('UMOD', 4, 9606.0), '6927': ('HNF1A', 1, 9606.0), '4867': ('NPHP1', 6, 9606.0), '5972': ('REN', 2, 9606.0), '4582': ('MUC1', 3, 9606.0), '63929': ('XPNPEP3', 1, 9606.0), '203286': ('ANKS6', 2, 9606.0), '284086': ('NEK8', 3, 9606.0), '27130': ('INVS', 3, 9606.0), '27031': ('NPHP3', 1, 9606.0), '7840': ('ALMS1', 1, 9606.0)}	68
25984213	PMC4421651	28	3	{'9657': ('IQCB1', 24, 9606.0), '203286': ('ANKS6', 1, 9606.0), '10806': ('SDCCAG8', 3, 9606.0)}	137
26075130	PMC4449927	17	3	{'91147': ('TMEM67', 12, 9606.0), '57545': ('CC2D2A', 3, 9606.0), '23322': ('RPGRIP1L', 2, 9606.0)}	173
26889322	PMC4742040	0	0	{}	18
26911721	PMC4766635	0	0	{}	206
27081510	PMC4785524	310	47	{'64436': ('Inpp5e', 10, 10090.0), '51259': ('TMEM216', 6, 9606.0), '54806': ('AHI1', 23, 9606.0), '4867': ('NPHP1', 16, 9606.0), '80184': ('CEP290', 20, 9606.0), '91147': ('TMEM67', 42, 9606.0), '23322': ('RPGRIP1L', 14, 9606.0), '200894': ('ARL13B', 2, 9606.0), '57545': ('CC2D2A', 16, 9606.0), '8481': ('OFD1', 1, 9606.0), '79809': ('TTC21B', 1, 9606.0), '374654': ('KIF7', 20, 9606.0), '79600': ('TCTN1', 14, 9606.0), '79867': ('TCTN2', 2, 9606.0), '65062': ('TMEM237', 6, 9606.0), '95681': ('CEP41', 15, 9606.0), '72982': ('Tmem138', 14, 10090.0), '65250': ('CPLANE1', 6, 9606.0), '26123': ('TCTN3', 9, 9606.0), '23090': ('ZNF423', 1, 9606.0), '79583': ('TMEM231', 4, 9606.0), '79848': ('CSPP1', 11, 9606.0), '5147': ('PDE6D', 1, 9606.0), '52906': ('Ahi1', 1, 10090.0), '562701': ('ahi1', 1, 0.0), '216274': ('Cep290', 6, 10090.0), '27130': ('INVS', 1, 9606.0), '27031': ('NPHP3', 1, 9606.0), '261734': ('NPHP4', 1, 9606.0), '9788': ('MTSS1', 3, 9606.0), '381259': ('Tmem237', 5, 0.0), '68642': ('Tmem216', 7, 10090.0), '71137': ('Rfx4', 1, 10090.0), '54903': ('MKS1', 4, 9606.0), '27077': ('B9D1', 1, 9606.0), '260305': ('Nphp4', 1, 10090.0), '77945': ('Rpgrip1', 2, 10090.0), '219844': ('HYLS1', 1, 9606.0), '654470': ('Tctn1', 1, 10090.0), '329795': ('Tmem67', 1, 10090.0), '67978': ('Tctn2', 1, 10090.0), '231214': ('Cc2d2a', 8, 10090.0), '2737': ('GLI3', 1, 9606.0), '6469': ('SHH', 3, 9606.0), '109': ('ADCY3', 1, 9606.0), '56623': ('INPP5E', 2, 9606.0), '3719': ('JBS', 2, 9606.0)}	20
27491411	PMC5007639	136	21	{'4867': ('NPHP1', 21, 9606.0), '9657': ('IQCB1', 17, 9606.0), '80184': ('CEP290', 15, 9606.0), '91147': ('TMEM67', 26, 9606.0), '5314': ('PKHD1', 12, 9606.0), '27130': ('INVS', 8, 9606.0), '27031': ('NPHP3', 4, 9606.0), '261734': ('NPHP4', 2, 9606.0), '10806': ('SDCCAG8', 5, 9606.0), '79809': ('TTC21B', 4, 9606.0), '585': ('BBS4', 2, 9606.0), '23090': ('ZNF423', 2, 9606.0), '57728': ('WDR19', 1, 9606.0), '203286': ('ANKS6', 2, 9606.0), '26160': ('IFT172', 2, 9606.0), '51134': ('CEP83', 2, 9606.0), '51473': ('DCDC2', 2, 9606.0), '54806': ('AHI1', 3, 9606.0), '84662': ('GLIS2', 2, 9606.0), '22954': ('TRIM32', 2, 9606.0), '65250': ('CPLANE1', 2, 9606.0)}	15
28347285	PMC5368915	29	2	{'4867': ('NPHP1', 21, 9606.0), '699': ('BUB1', 8, 9606.0)}	112
28402911	PMC5389103	1	1	{'5307': ('PITX1', 1, 9606.0)}	107
28860541	PMC5579020	173	16	{'572194': ('tmem67', 56, 7955.0), '91147': ('TMEM67', 54, 9606.0), '329795': ('Tmem67', 19, 10090.0), '557688': ('rpgrip1l', 2, 0.0), '570250': ('cc2d2a', 2, 0.0), '23224': ('SYNE2', 2, 9606.0), '319565': ('Syne2', 1, 10090.0), '728378': ('POTEF', 1, 9606.0), '30093': ('elk4', 4, 7955.0), '30189': ('ptch1', 6, 7955.0), '30181': ('ptch2', 6, 7955.0), '352930': ('gli1', 7, 7955.0), '58080': ('axin2', 10, 7955.0), '2875': ('GPT', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '22418': ('Wnt5a', 1, 10090.0)}	80
29390414	PMC5758116	19	7	{'54806': ('AHI1', 10, 9606.0), '8481': ('OFD1', 2, 9606.0), '91147': ('TMEM67', 1, 9606.0), '65250': ('CPLANE1', 1, 9606.0), '57545': ('CC2D2A', 1, 9606.0), '80184': ('CEP290', 2, 9606.0), '23322': ('RPGRIP1L', 2, 9606.0)}	97
30425282	PMC6233217	133	14	{'132320': ('SCLT1', 56, 9606.0), '4867': ('NPHP1', 4, 9606.0), '27130': ('INVS', 3, 9606.0), '27031': ('NPHP3', 4, 9606.0), '261734': ('NPHP4', 3, 9606.0), '9657': ('IQCB1', 6, 9606.0), '80184': ('CEP290', 9, 9606.0), '10806': ('SDCCAG8', 7, 9606.0), '57728': ('WDR19', 3, 9606.0), '22897': ('CEP164', 8, 9606.0), '26146': ('TRAF3IP1', 4, 9606.0), '67161': ('Sclt1', 20, 10090.0), '51134': ('CEP83', 4, 9606.0), '214552': ('Cep164', 2, 10090.0)}	149
30713422	PMC6334983	348	29	{'320299': ('Iqcb1', 157, 10090.0), '9657': ('IQCB1', 8, 9606.0), '18185': ('Nrl', 68, 10090.0), '24013': ('Grk1', 3, 10090.0), '19888': ('Rp1', 5, 10090.0), '14685': ('Gnat1', 2, 10090.0), '4901': ('NRL', 18, 9606.0), '16348': ('Invs', 1, 10090.0), '403780': ('NPHP1', 9, 9615.0), '53885': ('Nphp1', 1, 10090.0), '489625': ('NPHP4', 3, 9615.0), '216274': ('Cep290', 23, 10090.0), '76816': ('Sdccag8', 3, 10090.0), '329795': ('Tmem67', 1, 10090.0), '91147': ('TMEM67', 3, 9606.0), '474584': ('CALM2', 4, 9615.0), '26370': ('Cetn2', 12, 10090.0), '21832': ('Thpo', 2, 10090.0), '212541': ('Rho', 3, 10090.0), '13033': ('Ctsd', 4, 10090.0), '12057': ('Opn1sw', 3, 10090.0), '403565': ('RP1', 3, 0.0), '54141': ('Spag5', 1, 10090.0), '14599': ('Gh', 1, 10090.0), '13026': ('Pcyt1a', 2, 10090.0), '56350': ('Arl3', 4, 10090.0), '16568': ('Kif3a', 1, 10090.0), '16563': ('Kif2a', 2, 10090.0), '68146': ('Arl13b', 1, 10090.0)}	186
31205846	PMC6561513	2	1	{'7422': ('VEGFA', 2, 9606.0)}	96
32165824	PMC7043639	133	18	{'3000': ('GUCY2D', 12, 9606.0), '64802': ('NMNAT1', 36, 9606.0), '80184': ('CEP290', 18, 9606.0), '6121': ('RPE65', 5, 9606.0), '23418': ('CRB1', 1, 9606.0), '57096': ('RPGRIP1', 5, 9606.0), '708': ('C1QBP', 1, 9606.0), '57728': ('WDR19', 7, 9606.0), '302': ('ANXA2', 4, 9606.0), '5428': ('POLG', 6, 9606.0), '6899': ('TBX1', 4, 9606.0), '91147': ('TMEM67', 1, 9606.0), '54903': ('MKS1', 1, 9606.0), '51259': ('TMEM216', 1, 9606.0), '79848': ('CSPP1', 1, 9606.0), '23322': ('RPGRIP1L', 1, 9606.0), '1952': ('CELSR2', 1, 9606.0), '1406': ('CRX', 28, 9606.0)}	99
33297941	PMC7727171	261	17	{'403': ('ARL3', 103, 9606.0), '153241': ('CEP120', 107, 9606.0), '56350': ('Arl3', 8, 10090.0), '59021': ('Rab2a', 1, 10090.0), '68146': ('Arl13b', 2, 10090.0), '218397': ('Rasa1', 1, 10090.0), '19889': ('Rp2', 5, 10090.0), '225523': ('Cep120', 7, 10090.0), '219103': ('Cenpj', 3, 10090.0), '212514': ('Spice1', 2, 0.0), '76967': ('2700049A03Rik', 4, 10090.0), '277939': ('C2cd3', 2, 10090.0), '4288': ('MKI67', 1, 9606.0), '3535': ('IGL', 7, 9606.0), '4747': ('NEFL', 3, 9606.0), '200894': ('ARL13B', 4, 9606.0), '1738': ('DLD', 1, 9606.0)}	103
33306870	PMC7963418	133	22	{'56623': ('INPP5E', 22, 9606.0), '4867': ('NPHP1', 54, 9606.0), '8871': ('SYNJ2', 3, 9606.0), '109': ('ADCY3', 1, 9606.0), '5311': ('PKD2', 2, 9606.0), '23471': ('TRAM1', 1, 9606.0), '7939': ('LAP', 1, 9606.0), '179620': ('nphp-4', 4, 6239.0), '23322': ('RPGRIP1L', 10, 9606.0), '261734': ('NPHP4', 16, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '68146': ('Arl13b', 1, 10090.0), '21821': ('Ift88', 1, 10090.0), '64436': ('Inpp5e', 1, 10090.0), '260305': ('Nphp4', 1, 10090.0), '244585': ('Rpgrip1l', 1, 10090.0), '53885': ('Nphp1', 2, 10090.0), '200894': ('ARL13B', 5, 9606.0), '8100': ('IFT88', 2, 9606.0), '184035': ('tctn-1', 1, 0.0), '187903': ('mks-1', 1, 6239.0), '174654': ('mks-5', 1, 6239.0)}	36
35503560	PMC9113982	184	14	{'76816': ('Sdccag8', 121, 10090.0), '10806': ('SDCCAG8', 27, 9606.0), '70873': ('Cnbd2', 12, 10090.0), '237222': ('Ofd1', 1, 10090.0), '320299': ('Iqcb1', 1, 10090.0), '19888': ('Rp1', 1, 10090.0), '77945': ('Rpgrip1', 2, 10090.0), '24013': ('Grk1', 5, 10090.0), '212541': ('Rho', 4, 10090.0), '12057': ('Opn1sw', 4, 10090.0), '14433': ('Gapdh', 1, 10090.0), '18587': ('Pde6b', 2, 10090.0), '20423': ('Shh', 2, 10090.0), '6469': ('SHH', 1, 9606.0)}	87
35610621	PMC9128117	24	3	{'9657': ('IQCB1', 11, 9606.0), '646960': ('PRSS56', 12, 9606.0), '320299': ('Iqcb1', 1, 10090.0)}	196
35806143	PMC9266639	518	36	{'9094': ('UNC119', 36, 9606.0), '540040': ('ARL3', 70, 0.0), '512781': ('ARL13B', 39, 0.0), '534054': ('RP2', 49, 9913.0), '13017': ('Ctbp2', 55, 10090.0), '507522': ('NPHP3', 52, 0.0), '27031': ('NPHP3', 17, 9606.0), '20215': ('Sag', 2, 10090.0), '18582': ('Pde6d', 1, 10090.0), '106840': ('Unc119b', 1, 10090.0), '59021': ('Rab2a', 1, 10090.0), '367714': ('Rp2', 6, 10116.0), '25676': ('Rasa1', 8, 10116.0), '56350': ('Arl3', 48, 10090.0), '68146': ('Arl13b', 36, 10090.0), '74025': ('Nphp3', 39, 10090.0), '83671': ('Sytl2', 1, 10090.0), '22157': ('Tulp1', 4, 10090.0), '16563': ('Kif2a', 2, 10090.0), '16568': ('Kif3a', 2, 10090.0), '260305': ('Nphp4', 2, 10090.0), '20908': ('Stx3', 1, 10090.0), '64664': ('Arl3', 14, 10116.0), '29402': ('Unc119', 1, 0.0), '304037': ('Arl13b', 1, 10116.0), '17196': ('Mbp', 4, 10090.0), '6102': ('RP2', 2, 9606.0), '200894': ('ARL13B', 2, 9606.0), '238447': ('Igha', 4, 10090.0), '280717': ('ALB', 10, 9913.0), '116838': ('Rims2', 2, 10090.0), '19889': ('Rp2', 1, 10090.0), '281730': ('CTBP2', 1, 0.0), '13385': ('Dlg4', 2, 10090.0), '69737': ('Ttl', 1, 10090.0), '14580': ('Gfap', 1, 10090.0)}	191
35791168	PMC9426132	5	2	{'80025': ('PANK2', 1, 9606.0), '6314': ('ATXN7', 4, 9606.0)}	150
36196329	PMC9525033	4	2	{'287': ('ANK2', 1, 9606.0), '1401': ('CRP', 3, 9606.0)}	211
36084637	PMC9561628	226	26	{'9657': ('IQCB1', 79, 9606.0), '320299': ('Iqcb1', 13, 10090.0), '80184': ('CEP290', 51, 9606.0), '6103': ('RPGR', 3, 9606.0), '12951': ('Crx', 3, 10090.0), '482591': ('CEP290', 7, 0.0), '583': ('BBS2', 2, 9606.0), '20431': ('Pmel', 2, 10090.0), '2597': ('GAPDH', 2, 9606.0), '8209': ('GATD3A', 7, 9606.0), '5116': ('PCNT', 8, 9606.0), '200894': ('ARL13B', 6, 9606.0), '8100': ('IFT88', 4, 9606.0), '5957': ('RCVRN', 2, 9606.0), '64319': ('FBRS', 5, 9606.0), '6010': ('RHO', 11, 9606.0), '207': ('AKT1', 2, 9606.0), '338917': ('VSX2', 1, 9606.0), '18996': ('Pou4f1', 1, 10090.0), '9804': ('TOMM20', 3, 9606.0), '6295': ('SAG', 2, 9606.0), '5961': ('PRPH2', 2, 9606.0), '5158': ('PDE6B', 2, 9606.0), '2779': ('GNAT1', 1, 9606.0), '216274': ('Cep290', 3, 10090.0), '23322': ('RPGRIP1L', 4, 9606.0)}	79
135546	None	0	0	{}	222
618044	None	0	0	{}	22
1178997	None	0	0	{}	219
1248184	None	0	0	{}	147
1450635	None	0	0	{}	118
9277977	None	0	0	{}	43
9530063	None	0	0	{}	162
9742540	None	0	0	{}	231
10508989	None	0	0	{}	39
10511339	None	4	2	{'30010': ('NXPH1', 1, 9606.0), '7471': ('WNT1', 3, 9606.0)}	42
11096053	None	1	1	{'30010': ('NXPH1', 1, 9606.0)}	174
11229197	None	0	0	{}	73
11380932	None	0	0	{}	108
11752023	None	4	1	{'27031': ('NPHP3', 4, 9606.0)}	94
12210305	None	0	0	{}	228
12244321	None	13	4	{'4867': ('NPHP1', 3, 9606.0), '27130': ('INVS', 2, 9606.0), '27031': ('NPHP3', 2, 9606.0), '261734': ('NPHP4', 6, 9606.0)}	195
12390436	None	0	0	{}	165
14969091	None	0	0	{}	146
15723066	None	13	3	{'9657': ('IQCB1', 8, 9606.0), '6103': ('RPGR', 3, 9606.0), '801': ('CALM1', 2, 9606.0)}	160
16522655	None	10	6	{'27130': ('INVS', 5, 9606.0), '22897': ('CEP164', 1, 0.0), '4867': ('CEP164', 1, 0.0), '27031': ('CEP164', 1, 0.0), '261734': ('CEP164', 1, 0.0), '9657': ('CEP164', 1, 0.0)}	210
16966065	None	0	0	{}	29
17114995	None	3	2	{'4867': ('NPHP1', 2, 9606.0), '261734': ('NPHP4', 1, 9606.0)}	226
17148037	None	1	1	{'80184': ('CEP290', 1, 9606.0)}	63
17184024	None	0	0	{}	217
17310360	None	0	0	{}	72
17389183	None	8	3	{'54903': ('MKS1', 3, 9606.0), '91147': ('TMEM67', 4, 9606.0), '174': ('AFP', 1, 9606.0)}	85
17513324	None	0	0	{}	17
17558407	None	13	3	{'23322': ('RPGRIP1L', 7, 9606.0), '261734': ('NPHP4', 4, 9606.0), '57096': ('RPGRIP1', 2, 9606.0)}	166
17896309	None	4	2	{'6101': ('RP1', 2, 9606.0), '6103': ('RPGR', 2, 9606.0)}	16
18076122	None	26	9	{'51134': ('CEP83', 1, 0.0), '4867': ('NPHP1', 5, 0.0), '27130': ('INVS', 5, 0.0), '27031': ('NPHP3', 4, 0.0), '261734': ('NPHP4', 4, 0.0), '9657': ('IQCB1', 4, 0.0), '80184': ('CEP83', 1, 0.0), '84662': ('CEP83', 1, 0.0), '23322': ('CEP83', 1, 0.0)}	215
18164675	None	0	0	{}	19
18445908	None	0	0	{}	58
20690115	None	6	1	{'80184': ('CEP290', 6, 9606.0)}	56
20728296	None	1	1	{'5925': ('RB1', 1, 9606.0)}	144
20881296	None	6	1	{'9657': ('IQCB1', 6, 9606.0)}	179
21370303	None	0	0	{}	172
21771853	None	0	0	{}	223
21932183	None	0	0	{}	201
22790627	None	0	0	{}	233
23034536	None	3	3	{'80184': ('CEP290', 1, 9606.0), '91147': ('TMEM67', 1, 9606.0), '56623': ('INPP5E', 1, 9606.0)}	45
23713026	None	6	1	{'27130': ('INVS', 6, 9606.0)}	205
23845172	None	0	0	{}	139
23868831	None	0	0	{}	86
24961278	None	3	3	{'6928': ('HNF1B', 1, 9606.0), '7369': ('UMOD', 1, 9606.0), '64423': ('INF2', 1, 9606.0)}	221
25390787	None	0	0	{}	66
26166658	None	0	0	{}	92
26183508	None	0	0	{}	129
26500016	None	0	0	{}	82
28125082	None	6	5	{'9851': ('KIAA0753', 1, 9606.0), '1952': ('CELSR2', 1, 9606.0), '91147': ('TMEM67', 2, 9606.0), '100190949': ('C5orf52', 1, 9606.0), '9786': ('KIAA0586', 1, 9606.0)}	126
28726664	None	6	1	{'91147': ('TMEM67', 6, 9606.0)}	156
28952822	None	0	0	{}	51
29534263	None	0	0	{}	5
30204965	None	0	0	{}	40
30309488	None	1	1	{'9657': ('IQCB1', 1, 9606.0)}	48
30359986	None	4	4	{'5314': ('PKHD1', 1, 9606.0), '5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '199221': ('DZIP1L', 1, 9606.0)}	34
30578507	None	0	0	{}	1
31734643	None	0	0	{}	90
33341400	None	0	0	{}	164
33535056	None	1	1	{'9657': ('IQCB1', 1, 9606.0)}	83
35642300	None	4	1	{'80184': ('CEP290', 4, 9606.0)}	183
36008300	None	1	1	{'91147': ('TMEM67', 1, 9606.0)}	229
36617405	None	0	0	{}	167
37930417	None	4	2	{'6469': ('SHH', 2, 9606.0), '2475': ('MTOR', 2, 9606.0)}	4
1018861	None	0	0	{}	230
1840995	None	0	0	{}	25
2191234	None	0	0	{}	52
3598133	None	0	0	{}	132
4073180	None	0	0	{}	74
6696034	None	0	0	{}	175
7162089	None	0	0	{}	145
7806215	None	4	1	{'30010': ('NXPH1', 4, 9606.0)}	227
7981755	None	0	0	{}	171
8008515	None	0	0	{}	24
8862632	None	0	0	{}	208
8892367	None	0	0	{}	148
9831234	None	0	0	{}	214
10761830	None	0	0	{}	232
11229290	None	0	0	{}	178
11754908	None	0	0	{}	138
12368986	None	0	0	{}	200
12438707	None	11	3	{'64215': ('DNAJC1', 2, 9606.0), '27031': ('NPHP3', 6, 9606.0), '260432': ('SLSN3', 3, 9606.0)}	98
