PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
1415342	None	0	0	{}	38
2225531	None	0	0	{}	29
3144988	None	0	0	{}	26
3288961	None	0	0	{}	3
3582415	None	0	0	{}	75
3678282	None	0	0	{}	21
3709571	None	0	0	{}	55
4424325	None	0	0	{}	77
4469979	None	0	0	{}	18
4725147	None	0	0	{}	8
6543383	None	0	0	{}	60
7863283	None	0	0	{}	40
8031542	None	0	0	{}	42
8110420	None	0	0	{}	39
8430736	None	0	0	{}	23
8596813	None	0	0	{}	14
8784906	None	0	0	{}	27
9028463	None	0	0	{}	63
10348439	None	0	0	{}	33
11528946	None	0	0	{}	7
12417779	None	0	0	{}	34
12942181	None	0	0	{}	50
14713185	None	0	0	{}	13
15103202	None	0	0	{}	53
15290844	None	0	0	{}	76
15352854	None	0	0	{}	68
15378197	None	0	0	{}	25
15583445	None	0	0	{}	52
15829693	None	0	0	{}	35
15883293	None	0	0	{}	73
15887480	None	0	0	{}	28
16460812	None	0	0	{}	4
16501574	None	6	3	{'2263': ('FGFR2', 2, 0.0), '2261': ('FGFR3', 2, 0.0), '2255': ('FGF10', 2, 9606.0)}	61
16630169	None	7	1	{'14165': ('Fgf10', 7, 10090.0)}	58
17213838	None	4	1	{'2255': ('FGF10', 4, 9606.0)}	62
18801668	None	0	0	{}	20
19215249	None	5	1	{'2261': ('FGFR3', 5, 9606.0)}	71
19863897	None	5	3	{'2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 2, 0.0), '2255': ('FGF10', 1, 9606.0)}	5
20027417	None	0	0	{}	9
20561472	None	0	0	{}	74
21911959	None	0	0	{}	0
22784266	None	0	0	{}	49
23010692	None	0	0	{}	17
23128532	None	0	0	{}	12
23350563	None	0	0	{}	66
23562527	None	0	0	{}	24
23993206	None	0	0	{}	59
24730525	None	17	3	{'2255': ('FGF10', 9, 9606.0), '14165': ('Fgf10', 7, 10090.0), '14183': ('Fgfr2', 1, 10090.0)}	43
24921174	None	0	0	{}	31
26559461	None	12	2	{'14165': ('Fgf10', 9, 10090.0), '2255': ('FGF10', 3, 9606.0)}	47
26955834	None	4	1	{'2255': ('FGF10', 4, 9606.0)}	67
27742760	None	17	1	{'2255': ('FGF10', 17, 9606.0)}	11
28043400	None	2	2	{'2263': ('FGFR2', 1, 9606.0), '2255': ('FGF10', 1, 9606.0)}	22
28483234	None	8	1	{'2261': ('FGFR3', 8, 9606.0)}	30
30992102	None	1	1	{'2255': ('FGF10', 1, 9606.0)}	6
35870793	None	6	4	{'326': ('AIRE', 3, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2255': ('FGF10', 1, 9606.0)}	10
37452556	None	9	1	{'14165': ('Fgf10', 9, 10090.0)}	70
37478197	None	2	1	{'2255': ('FGF10', 2, 9606.0)}	54
37560881	None	8	1	{'2255': ('FGF10', 8, 9606.0)}	51
37990933	None	3	1	{'2261': ('FGFR3', 3, 9606.0)}	56
4078868	PMC1049483	0	0	{}	57
8411061	PMC1016505	0	0	{}	64
17682060	PMC2099236	16	3	{'2255': ('FGF10', 7, 9606.0), '2263': ('FGFR2', 7, 9606.0), '7294': ('TXK', 2, 9606.0)}	19
18056630	PMC2148379	13	3	{'2263': ('FGFR2', 10, 9606.0), '2255': ('FGF10', 1, 9606.0), '2260': ('FGFR1', 2, 9606.0)}	45
19621416	PMC2793272	8	7	{'8074': ('FGF23', 2, 9606.0), '2248': ('FGF3', 1, 9606.0), '2253': ('FGF8', 1, 9606.0), '2254': ('FGF9', 1, 9606.0), '2255': ('FGF10', 1, 9606.0), '2259': ('FGF14', 1, 9606.0), '26281': ('FGF20', 1, 9606.0)}	44
25624266	PMC4361244	12	3	{'2255': ('FGF10', 10, 9606.0), '2248': ('FGF3', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0)}	65
30253032	PMC6349551	10	3	{'14183': ('Fgfr2', 8, 10090.0), '20289': ('Scx', 1, 10090.0), '14563': ('Gdf5', 1, 10090.0)}	48
37077496	PMC10089906	4	1	{'2255': ('FGF10', 4, 9606.0)}	32
