PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
37812701	PMC10589673	277	23	{'209837': ('Slc38a5', 209, 10090.0), '26227': ('PHGDH', 4, 9606.0), '29968': ('PSAT1', 2, 9606.0), '5723': ('PSPH', 2, 9606.0), '6509': ('SLC1A4', 2, 9606.0), '27364': ('Srr', 6, 10090.0), '18613': ('Pecam1', 4, 10090.0), '11475': ('Acta2', 2, 10090.0), '14580': ('Gfap', 3, 10090.0), '11651': ('Akt1', 1, 10090.0), '13685': ('Eif4ebp1', 1, 10090.0), '229317': ('Eif2a', 1, 10090.0), '236539': ('Phgdh', 9, 10090.0), '107272': ('Psat1', 3, 10090.0), '14645': ('Glul', 3, 10090.0), '20539': ('Slc7a5', 1, 10090.0), '50934': ('Slc7a8', 1, 10090.0), '67680': ('Sdhb', 2, 10090.0), '19744': ('Rheb', 1, 10090.0), '17345': ('Mki67', 5, 10090.0), '20674': ('Sox2', 5, 10090.0), '13193': ('Dcx', 6, 10090.0), '52897': ('Rbfox3', 4, 10090.0)}	38
37478891	PMC10643022	41	1	{'6513': ('CSE', 41, 9606.0)}	82
38003671	PMC10671460	400	60	{'6517': ('SLC2A4', 58, 9606.0), '3630': ('INS', 69, 9606.0), '351': ('APP', 15, 9606.0), '4137': ('MAPT', 22, 9606.0), '51115': ('RMDN1', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '20526': ('Slc2a2', 13, 10090.0), '6523': ('SLC5A1', 9, 9606.0), '64522': ('Slc5a2', 5, 10116.0), '6513': ('CSE', 25, 9606.0), '20525': ('Slc2a1', 1, 10090.0), '24778': ('Slc2a1', 4, 10116.0), '20537': ('Slc5a1', 2, 10090.0), '6515': ('SLC2A3', 15, 9606.0), '25551': ('Slc2a3', 4, 10116.0), '14433': ('Gapdh', 4, 10090.0), '20527': ('Slc2a3', 3, 10090.0), '20528': ('Slc2a4', 3, 10090.0), '56017': ('Slc2a8', 5, 10090.0), '56485': ('Slc2a5', 1, 10090.0), '65197': ('Slc2a5', 2, 10116.0), '6518': ('SLC2A5', 1, 9606.0), '25552': ('Slc5a1', 1, 10116.0), '5973': ('RENBP', 12, 9606.0), '3553': ('IL1B', 3, 9606.0), '7124': ('TNF', 14, 9606.0), '3565': ('IL4', 1, 9606.0), '3569': ('IL6', 5, 9606.0), '142': ('PARP1', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '231': ('AKR1B1', 1, 9606.0), '6652': ('SORD', 1, 9606.0), '177': ('AGER', 5, 9606.0), '7294': ('TXK', 1, 9606.0), '5295': ('PIK3R1', 7, 9606.0), '2185': ('PTK2B', 2, 9606.0), '207': ('AKT1', 7, 9606.0), '9882': ('TBC1D4', 3, 9606.0), '3479': ('IGF1', 5, 9606.0), '3480': ('IGF1R', 3, 9606.0), '3643': ('INSR', 3, 9606.0), '3376': ('IARS1', 1, 9606.0), '572': ('BAD', 2, 9606.0), '2308': ('FOXO1', 4, 9606.0), '2932': ('GSK3B', 5, 9606.0), '960': ('CD44', 2, 9606.0), '213': ('ALB', 6, 9606.0), '14580': ('Gfap', 3, 10090.0), '20203': ('S100b', 10, 10090.0), '16846': ('Lep', 3, 10090.0), '20848': ('Stat3', 3, 10090.0), '25139': ('Slc2a4', 3, 10116.0), '6855': ('SYP', 2, 9606.0), '6853': ('MRX50', 2, 9606.0), '7054': ('TH', 2, 9606.0), '8841': ('HDAC3', 2, 9606.0), '1385': ('CREB1', 2, 9606.0), '1390': ('CREM', 2, 9606.0), '2740': ('GLP1R', 2, 9606.0), '29988': ('SLC2A8', 4, 9606.0)}	27
37700152	PMC10684475	198	18	{'14936': ('Gys1', 77, 10090.0), '13853': ('Epm2a', 19, 10090.0), '105193': ('Nhlrc1', 40, 10090.0), '2997': ('GYS1', 33, 9606.0), '378884': ('NHLRC1', 2, 9606.0), '7957': ('EPM2A', 6, 9606.0), '20304': ('Ccl5', 3, 10090.0), '15945': ('Cxcl10', 2, 10090.0), '17392': ('Mmp3', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '13384': ('Mpp3', 1, 10090.0), '246243': ('RNASEH1', 1, 9606.0), '232493': ('Gys2', 1, 10090.0), '140491': ('Ppp1r3a', 4, 10090.0), '5506': ('PPP1R3A', 1, 9606.0), '110078': ('Pygb', 2, 10090.0), '14387': ('Gaa', 2, 10090.0)}	63
20509907	PMC2887874	37	14	{'200159': ('C1orf100', 5, 9606.0), '51029': ('DESI2', 5, 9606.0), '6513': ('CSE', 11, 9606.0), '79894': ('ZNF672', 2, 0.0), '64754': ('SMYD3', 5, 9606.0), '6018': ('RLF', 1, 9606.0), '159': ('ADSS2', 1, 9606.0), '257044': ('CATSPERE', 1, 9606.0), '10269': ('ZMPSTE24', 1, 9606.0), '1298': ('COL9A2', 1, 9606.0), '64175': ('P3H1', 1, 9606.0), '9132': ('KCNQ4', 1, 9606.0), '149461': ('CLDN19', 1, 9606.0), '441933': ('OR13G1', 1, 9606.0)}	129
22577219	PMC3359757	110	9	{'5428': ('POLG', 13, 9606.0), '2244': ('FGB', 18, 9606.0), '1351': ('COX8A', 11, 9606.0), '4513': ('COX2', 1, 9606.0), '7416': ('VDAC1', 3, 9606.0), '7082': ('TJP1', 20, 9606.0), '100506658': ('OCLN', 18, 9606.0), '6513': ('CSE', 25, 9606.0), '2670': ('GFAP', 1, 9606.0)}	252
24904266	PMC4032900	55	10	{'243270': ('Hcar1', 21, 10090.0), '6566': ('SLC16A1', 6, 9606.0), '9123': ('SLC16A3', 1, 9606.0), '9194': ('SLC16A7', 2, 9606.0), '27198': ('HCAR1', 10, 9606.0), '244329': ('Mcph1', 4, 10090.0), '17236': ('mct1', 6, 10090.0), '20503': ('Slc16a7', 3, 10090.0), '80879': ('Slc16a3', 1, 10090.0), '3427973': ('PBANKA_094330', 1, 0.0)}	208
24891901	PMC4040030	14	1	{'6513': ('CSE', 14, 9606.0)}	150
25965336	PMC4429020	230	10	{'3630': ('INS', 194, 9606.0), '213': ('ALB', 8, 9606.0), '11657': ('Alb', 1, 10090.0), '11651': ('Akt1', 11, 10090.0), '3643': ('INSR', 1, 9606.0), '3098': ('HK1', 1, 9606.0), '14433': ('Gapdh', 1, 10090.0), '207': ('AKT1', 10, 9606.0), '2597': ('GAPDH', 1, 9606.0), '18708': ('Pik3r1', 2, 10090.0)}	184
26206552	PMC4513397	284	24	{'5243': ('ABCB1', 28, 9606.0), '1433': ('1433', 110, 0.0), '7082': ('TJP1', 25, 9606.0), '7422': ('VEGFA', 18, 9606.0), '6513': ('CSE', 23, 9606.0), '6523': ('SLC5A1', 16, 9606.0), '5175': ('PECAM1', 11, 9606.0), '4780': ('NFE2L2', 13, 9606.0), '112476': ('PRRT2', 1, 9606.0), '21872': ('Tjp1', 1, 10090.0), '15894': ('Icam1', 1, 10090.0), '18613': ('Pecam1', 1, 10090.0), '18260': ('Ocln', 3, 10090.0), '20525': ('Slc2a1', 1, 10090.0), '67078': ('Pgp', 2, 10090.0), '20537': ('Slc5a1', 1, 10090.0), '18024': ('Nfe2l2', 1, 10090.0), '100506658': ('OCLN', 1, 9606.0), '3383': ('ICAM1', 8, 9606.0), '3569': ('IL6', 6, 9606.0), '3576': ('CXCL8', 7, 9606.0), '4313': ('MMP2', 2, 9606.0), '3630': ('INS', 3, 9606.0), '7412': ('VCAM1', 1, 9606.0)}	135
26399329	PMC4581011	35	7	{'3630': ('INS', 9, 9606.0), '2645': ('GCK', 18, 9606.0), '6833': ('ABCC8', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '5465': ('PPARA', 1, 9606.0), '7351': ('UCP2', 1, 9606.0), '6513': ('CSE', 3, 9606.0)}	357
26933557	PMC4747289	20	1	{'6513': ('CSE', 20, 9606.0)}	53
27351150	PMC4790204	5	1	{'6513': ('CSE', 5, 9606.0)}	50
26930002	PMC5231321	12	10	{'2593': ('GAMT', 1, 9606.0), '799': ('CALCR', 1, 9606.0), '6535': ('SLC6A8', 1, 9606.0), '9962': ('SLC23A2', 2, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '6517': ('SLC2A4', 1, 9606.0), '6513': ('CSE', 2, 9606.0), '6515': ('SLC2A3', 1, 9606.0), '6518': ('SLC2A5', 1, 9606.0), '155184': ('SLC2A7', 1, 9606.0)}	267
28116237	PMC5233795	99	3	{'6513': ('CSE', 93, 9606.0), '6515': ('SLC2A3', 1, 9606.0), '8740': ('TNFSF14', 5, 9606.0)}	56
28443032	PMC5387095	176	20	{'447944': ('fabp11a', 83, 7955.0), '11770': ('Fabp4', 32, 10090.0), '18613': ('Pecam1', 1, 10090.0), '796537': ('kdrl', 7, 7955.0), '30481': ('gata1a', 5, 7955.0), '492810': ('mfsd2aa', 18, 7955.0), '324254': ('mtor', 3, 7955.0), '18127': ('Nos3', 4, 10090.0), '65237': ('mapk14a', 2, 7955.0), '30601': ('hbae3', 1, 7955.0), '374165': ('FABP4', 2, 9031.0), '553579': ('fabp11b', 1, 0.0), '2167': ('FABP4', 3, 9606.0), '26198': ('COX2', 2, 10116.0), '26195': ('COX1', 2, 10116.0), '30682': ('vegfaa', 4, 7955.0), '26416': ('Mapk14', 2, 10090.0), '17311': ('Kitl', 1, 10090.0), '16590': ('Kit', 2, 10090.0), '54485': ('Dll4', 1, 10090.0)}	292
28341645	PMC5405761	34	1	{'6513': ('CSE', 34, 9606.0)}	153
28556183	PMC5601183	85	6	{'6513': ('CSE', 77, 9606.0), '66035': ('SLC2A11', 1, 9606.0), '478': ('ATP1A3', 2, 9606.0), '111': ('ADCY5', 2, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3815': ('KIT', 1, 9606.0)}	66
28961260	PMC5621665	86	2	{'6513': ('CSE', 85, 9606.0), '20525': ('Slc2a1', 1, 10090.0)}	255
28969699	PMC5625655	15	1	{'478': ('ATP1A3', 15, 9606.0)}	339
28443597	PMC5785666	15	1	{'6513': ('CSE', 15, 9606.0)}	268
29899725	PMC5988881	28	3	{'6513': ('CSE', 26, 9606.0), '1861': ('TOR1A', 1, 9606.0), '478': ('ATP1A3', 1, 9606.0)}	263
30210142	PMC6123241	8	1	{'6513': ('CSE', 8, 9606.0)}	127
31055589	PMC6512754	13	3	{'6513': ('CSE', 7, 9606.0), '1401': ('CRP', 2, 9606.0), '3630': ('INS', 4, 9606.0)}	200
31330987	PMC6682968	51	1	{'6513': ('CSE', 51, 9606.0)}	236
31349661	PMC6722776	131	6	{'3952': ('LEP', 56, 9606.0), '3630': ('INS', 38, 9606.0), '6513': ('CSE', 33, 9606.0), '2693': ('GHSR', 1, 9606.0), '8836': ('GGH', 2, 9606.0), '2641': ('GCG', 1, 9606.0)}	221
31464092	PMC6764625	201	25	{'6513': ('CSE', 153, 9606.0), '20525': ('Slc2a1', 7, 10090.0), '706': ('TSPO', 1, 9606.0), '6566': ('SLC16A1', 4, 9606.0), '234724': ('Tat', 1, 10090.0), '144195': ('SLC2A14', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '3480': ('IGF1R', 2, 9606.0), '10755': ('GIPC1', 3, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '9779': ('TBC1D5', 2, 9606.0), '3091': ('HIF1A', 5, 9606.0), '2932': ('GSK3B', 1, 9606.0), '7249': ('TSC2', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '650': ('BMP2', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '26291': ('FGF21', 4, 9606.0), '6722': ('SRF', 1, 9606.0), '2002': ('ELK1', 1, 9606.0), '10628': ('TXNIP', 2, 9606.0), '115861': ('NXNL1', 2, 9606.0), '351': ('APP', 1, 9606.0), '4137': ('MAPT', 1, 9606.0)}	15
31399478	PMC6765196	110	4	{'6513': ('CSE', 53, 9606.0), '20525': ('Slc2a1', 51, 10090.0), '11461': ('Actb', 5, 10090.0), '14377': ('G6pc', 1, 10090.0)}	224
31769253	PMC6881708	26	1	{'6513': ('CSE', 26, 9606.0)}	109
32655480	PMC7324651	72	7	{'6513': ('CSE', 28, 9606.0), '37': ('ACADVL', 25, 9606.0), '51727': ('CMPK1', 5, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 7, 9606.0), '4151': ('MB', 3, 9606.0), '1376': ('CPT2', 2, 9606.0)}	338
32575586	PMC7353224	30	1	{'6513': ('CSE', 30, 9606.0)}	146
32847563	PMC7448353	68	4	{'6513': ('CSE', 40, 9606.0), '2688': ('GH1', 8, 9606.0), '8836': ('GGH', 13, 9606.0), '3479': ('IGF1', 7, 9606.0)}	261
32789766	PMC7462931	1183	84	{'29988': ('SLC2A8', 24, 9606.0), '6523': ('SLC5A1', 29, 9606.0), '6513': ('CSE', 84, 9606.0), '6514': ('SLC2A2', 5, 9606.0), '6515': ('SLC2A3', 35, 9606.0), '6517': ('SLC2A4', 25, 9606.0), '3630': ('INS', 131, 9606.0), '2641': ('GCG', 4, 9606.0), '56485': ('Slc2a5', 12, 10090.0), '227659': ('Slc2a6', 33, 10090.0), '25351': ('Slc2a2', 15, 10116.0), '65197': ('Slc2a5', 11, 10116.0), '64522': ('Slc5a2', 10, 10116.0), '20512': ('Slc1a3', 42, 10090.0), '29735': ('Slc16a7', 7, 10116.0), '25027': ('Slc16a1', 3, 10116.0), '20525': ('Slc2a1', 98, 10090.0), '24778': ('Slc2a1', 46, 10116.0), '20526': ('Slc2a2', 49, 10090.0), '14281': ('Fos', 2, 10090.0), '3060': ('HCRT', 2, 9606.0), '24385': ('Gck', 3, 10116.0), '14526': ('Gcg', 12, 10090.0), '322493': ('slc2a2', 3, 0.0), '20527': ('Slc2a3', 29, 10090.0), '25551': ('Slc2a3', 44, 10116.0), '20528': ('Slc2a4', 37, 10090.0), '25139': ('Slc2a4', 46, 10116.0), '24954': ('Insr', 4, 10116.0), '78975': ('Prkaa2', 13, 10116.0), '54231': ('Car2', 19, 10116.0), '64454': ('Slc5a4b', 11, 0.0), '64452': ('Slc5a4a', 13, 10090.0), '16337': ('Insr', 3, 10090.0), '16548': ('Khk', 4, 10090.0), '3795': ('KHK', 1, 9606.0), '15275': ('Hk1', 1, 10090.0), '85256': ('Slc2a8', 11, 10116.0), '56017': ('Slc2a8', 42, 10090.0), '24577': ('Myc', 1, 10116.0), '64678': ('Tfrc', 1, 10116.0), '20537': ('Slc5a1', 69, 10090.0), '246787': ('Slc5a2', 12, 10090.0), '25552': ('Slc5a1', 6, 10116.0), '6524': ('SLC5A2', 2, 9606.0), '24255': ('Cftr', 2, 10116.0), '15171': ('Hcrt', 6, 10090.0), '24392': ('Gja1', 2, 10116.0), '223604': ('Kcnk9', 1, 10090.0), '25608': ('Lep', 1, 10116.0), '25723': ('Hcrt', 1, 10116.0), '25582': ('Agrp', 1, 10116.0), '24604': ('Npy', 1, 10116.0), '24664': ('Pomc', 1, 10116.0), '16846': ('Lep', 10, 10090.0), '58991': ('Ghrl', 1, 10090.0), '109648': ('Npy', 2, 10090.0), '100270683': ('Tas1r2', 1, 10116.0), '83771': ('Tas1r3', 1, 10090.0), '83770': ('Tas1r2', 1, 10090.0), '7295': ('TXN', 1, 9606.0), '117514': ('Txnip', 2, 10116.0), '84484': ('Slc4a4', 1, 10116.0), '20661': ('Sort1', 1, 10090.0), '16000': ('Igf1', 2, 10090.0), '18760': ('Prkd1', 1, 10090.0), '1009': ('CDH11', 1, 9606.0), '16847': ('Lepr', 1, 10090.0), '351': ('APP', 16, 9606.0), '4137': ('MAPT', 13, 9606.0), '26': ('AOC1', 5, 9606.0), '348': ('APOE', 3, 9606.0), '55177': ('RMDN3', 1, 9606.0), '76507': ('Aoc1', 3, 10090.0), '11820': ('App', 6, 10090.0), '26295': ('Ogt', 2, 10116.0), '154968': ('Oga', 6, 10116.0), '29560': ('Hif1a', 8, 10116.0), '24482': ('Igf1', 3, 10116.0), '108348108': ('LOC108348108', 1, 10116.0), '24335': ('Epo', 4, 10116.0), '15251': ('Hif1a', 7, 10090.0), '3091': ('HIF1A', 1, 9606.0), '20147': ('Rs1', 8, 10090.0)}	2
32913944	PMC7469861	198	3	{'6513': ('CSE', 137, 9606.0), '6515': ('SLC2A3', 1, 9606.0), '20525': ('Slc2a1', 60, 10090.0)}	4
32983954	PMC7494885	31	1	{'6513': ('CSE', 31, 9606.0)}	320
33467454	PMC7830695	8	4	{'25369': ('Adora2a', 2, 10116.0), '81656': ('Dpyd', 1, 10116.0), '64159': ('Sptan1', 3, 10116.0), '24494': ('Il1b', 2, 10116.0)}	343
33351789	PMC7934852	335	19	{'6513': ('CSE', 65, 9606.0), '20525': ('Slc2a1', 165, 10090.0), '12064': ('Bdnf', 25, 10090.0), '396130': ('SLC2A1', 3, 9031.0), '627': ('BDNF', 5, 9606.0), '21687': ('Tek', 30, 10090.0), '7010': ('TEK', 1, 9606.0), '22788': ('Zp3', 4, 10090.0), '14580': ('Gfap', 6, 10090.0), '5564': ('PRKAB1', 6, 9606.0), '7157': ('TP53', 7, 9606.0), '12575': ('Cdkn1a', 1, 10090.0), '22060': ('Trp53-ps', 6, 10090.0), '19017': ('Ppargc1a', 1, 10090.0), '384061': ('Fndc5', 1, 10090.0), '396526': ('ACTB', 1, 9031.0), '114737': ('Iba1', 3, 10090.0), '52897': ('Rbfox3', 4, 10090.0), '23957': ('Nr0b2', 1, 10090.0)}	121
34066437	PMC8148126	17	4	{'1593': ('CYP27A1', 3, 9606.0), '215': ('ABCD1', 2, 9606.0), '6513': ('CSE', 9, 9606.0), '5443': ('POMC', 3, 9606.0)}	259
34135856	PMC8200771	60	5	{'773': ('CACNA1A', 11, 9606.0), '6513': ('CSE', 40, 9606.0), '477': ('ATP1A2', 4, 9606.0), '6323': ('SCN1A', 4, 9606.0), '112476': ('PRRT2', 1, 9606.0)}	275
34221551	PMC8219502	91	22	{'4137': ('MAPT', 20, 9606.0), '351': ('APP', 6, 9606.0), '5663': ('PSEN1', 4, 9606.0), '2475': ('MTOR', 6, 9606.0), '6513': ('CSE', 9, 9606.0), '6566': ('SLC16A1', 2, 9606.0), '361': ('AQP4', 1, 9606.0), '2752': ('GLUL', 2, 9606.0), '348': ('APOE', 2, 9606.0), '5327': ('PLAT', 3, 9606.0), '4318': ('MMP9', 2, 9606.0), '18125': ('Nos1', 4, 10090.0), '18126': ('Nos2', 7, 10090.0), '18127': ('Nos3', 2, 10090.0), '4842': ('NOS1', 4, 9606.0), '4843': ('NOS2', 1, 9606.0), '4846': ('NOS3', 3, 9606.0), '2740': ('GLP1R', 8, 9606.0), '3630': ('INS', 2, 9606.0), '6515': ('SLC2A3', 1, 9606.0), '14526': ('Gcg', 1, 10090.0), '20525': ('Slc2a1', 1, 10090.0)}	51
34332575	PMC8325841	49	1	{'6513': ('CSE', 49, 9606.0)}	282
34376696	PMC8355301	653	90	{'4750': ('NEK1', 83, 9606.0), '8737': ('RIPK1', 50, 9606.0), '69091': ('Vps26b', 6, 10090.0), '6622': ('SNCA', 7, 9606.0), '28935': ('IGKV1-27', 38, 9606.0), '19766': ('Ripk1', 55, 10090.0), '20617': ('Snca', 12, 10090.0), '18004': ('Nek1', 50, 10090.0), '280943': ('TNF', 5, 9913.0), '7132': ('TNFRSF1A', 4, 9606.0), '14082': ('Fadd', 1, 10090.0), '12370': ('Casp8', 1, 10090.0), '11035': ('RIPK3', 6, 9606.0), '9559': ('VPS26A', 7, 9606.0), '51699': ('VPS29', 1, 9606.0), '55737': ('VPS35', 1, 9606.0), '112936': ('VPS26B', 50, 9606.0), '6643': ('SNX2', 13, 9606.0), '67804': ('Snx2', 3, 10090.0), '6642': ('SNX1', 1, 9606.0), '81609': ('SNX27', 24, 9606.0), '76742': ('Snx27', 3, 10090.0), '20525': ('Slc2a1', 4, 10090.0), '21929': ('Tnfaip3', 5, 10090.0), '52897': ('Rbfox3', 4, 10090.0), '12647': ('Chat', 2, 10090.0), '18613': ('Pecam1', 2, 10090.0), '114737': ('Iba1', 2, 10090.0), '74568': ('Mlkl', 7, 10090.0), '546644': ('Ly6g', 8, 10090.0), '12367': ('Casp3', 5, 10090.0), '21926': ('Tnf', 11, 10090.0), '26409': ('Map3k7', 1, 10090.0), '7124': ('TNF', 8, 9606.0), '4792': ('NFKBIA', 3, 9606.0), '836': ('CASP3', 1, 9606.0), '197259': ('MLKL', 4, 9606.0), '534671': ('NEK1', 12, 0.0), '16175': ('Il1a', 3, 10090.0), '16176': ('Il1b', 4, 10090.0), '16193': ('Il6', 3, 10090.0), '20302': ('Ccl3', 1, 10090.0), '20303': ('Ccl4', 1, 10090.0), '14825': ('Cxcl1', 3, 10090.0), '20296': ('Ccl2', 3, 10090.0), '20304': ('Ccl5', 2, 10090.0), '8530': ('CST7', 6, 9606.0), '351': ('APP', 1, 9606.0), '19164': ('Psen1', 1, 10090.0), '83433': ('Trem2', 3, 10090.0), '22177': ('Tyrobp', 3, 10090.0), '26362': ('Axl', 1, 10090.0), '13039': ('Ctsl', 1, 10090.0), '12527': ('Cd9', 1, 10090.0), '12977': ('Csf1', 1, 10090.0), '56644': ('Clec7a', 1, 10090.0), '14728': ('Lilrb4a', 1, 10090.0), '13033': ('Ctsd', 2, 10090.0), '13030': ('Ctsb', 4, 10090.0), '16411': ('Itgax', 1, 10090.0), '21858': ('Timp2', 1, 10090.0), '231633': ('Tmem119', 1, 10090.0), '13051': ('Cx3cr1', 1, 10090.0), '58198': ('Sall1', 1, 10090.0), '11852': ('Rhob', 1, 10090.0), '23890': ('Gpr34', 1, 10090.0), '80891': ('Fcrls', 1, 10090.0), '99543': ('Olfml3', 1, 10090.0), '6885': ('MAP3K7', 1, 9606.0), '65114': ('Vps35', 8, 10090.0), '56433': ('Vps29', 5, 10090.0), '6513': ('CSE', 24, 9606.0), '12807': ('Hps3', 1, 10090.0), '5562': ('PRKAA1', 4, 9606.0), '31': ('ACACA', 10, 9606.0), '281897': ('LAMP1', 1, 9913.0), '16783': ('Lamp1', 4, 10090.0), '18226': ('Nup62', 3, 10090.0), '13011': ('Cst7', 1, 10090.0), '5175': ('PECAM1', 2, 9606.0), '10133': ('OPTN', 1, 9606.0), '56480': ('Tbk1', 4, 10090.0), '21938': ('Tnfrsf1b', 1, 10090.0), '71648': ('Optn', 1, 10090.0), '30930': ('Vps26a', 1, 10090.0), '11820': ('App', 3, 10090.0), '12575': ('Cdkn1a', 2, 10090.0), '16409': ('Itgam', 2, 10090.0), '12854': ('Cort', 17, 10090.0), '3916': ('LAMP1', 2, 9606.0)}	16
34568804	PMC8449081	184	17	{'275': ('AMT', 15, 9606.0), '7957': ('EPM2A', 18, 9606.0), '2566': ('GABRG2', 9, 9606.0), '2904': ('GRIN2B', 20, 9606.0), '8050': ('PDHX', 16, 9606.0), '6323': ('SCN1A', 27, 9606.0), '6326': ('SCN2A', 22, 9606.0), '6513': ('CSE', 22, 9606.0), '6812': ('STXBP1', 9, 9606.0), '6334': ('SCN8A', 1, 9606.0), '5443': ('POMC', 4, 9606.0), '338414': ('TAS2R18P', 6, 9606.0), '8834': ('TMEM11', 5, 9606.0), '4888': ('NPY6R', 3, 9606.0), '7980': ('TFPI2', 5, 9606.0), '1738': ('DLD', 1, 9606.0), '653677': ('SEC1P', 1, 9606.0)}	151
34573360	PMC8472230	98	4	{'6513': ('CSE', 94, 9606.0), '973': ('CD79A', 1, 9606.0), '20525': ('Slc2a1', 2, 10090.0), '6566': ('SLC16A1', 1, 9606.0)}	71
