PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26500724	PMC4600986	43	15	{'6521': ('SLC4A1', 2, 9606.0), '6508': ('SLC4A3', 2, 9606.0), '3855': ('KRT7', 4, 9606.0), '3342': ('HTC2', 4, 9606.0), '57167': ('SALL4', 3, 9606.0), '174': ('AFP', 2, 9606.0), '54474': ('KRT20', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '9373': ('PLAA', 2, 9606.0), '3815': ('KIT', 2, 9606.0), '1045': ('CDX2', 1, 9606.0), '4267': ('CD99', 1, 9606.0), '7040': ('TGFB1', 8, 9606.0), '4089': ('SMAD4', 8, 9606.0), '657': ('BMPR1A', 2, 9606.0)}	104
28428902	PMC5385889	17	2	{'4089': ('SMAD4', 14, 9606.0), '657': ('BMPR1A', 3, 9606.0)}	186
27631205	PMC5402548	0	0	{}	123
29576884	PMC5733755	3	1	{'4089': ('SMAD4', 3, 9606.0)}	282
29510583	PMC5867863	138	59	{'657': ('BMPR1A', 4, 9606.0), '100503872': ('Hotair', 2, 10090.0), '68790': ('Fendrr', 1, 10090.0), '281419': ('PPIB', 2, 9913.0), '327675': ('ATP5F1B', 3, 0.0), '280808': ('GPI', 3, 9913.0), '507476': ('PGK1', 2, 0.0), '512913': ('IFI6', 1, 0.0), '347699': ('OAS1X', 2, 0.0), '529660': ('OAS2', 5, 9913.0), '280872': ('MX1', 1, 9913.0), '497204': ('UBA7', 1, 0.0), '515610': ('ACTA2', 1, 0.0), '513212': ('CA3', 1, 0.0), '527520': ('HERC6', 2, 0.0), '511381': ('UNG', 2, 9913.0), '785366': ('EMB', 8, 0.0), '506415': ('RSAD2', 6, 9913.0), '101902760': ('LOC101902760', 2, 9913.0), '618792': ('WWOX', 3, 0.0), '522221': ('TTLL7', 1, 0.0), '616487': ('STAG2', 1, 0.0), '404101': ('BMPR1A', 6, 9913.0), '510003': ('NEDD4L', 1, 9913.0), '505736': ('COA1', 1, 0.0), '506646': ('SUDS3', 1, 0.0), '282351': ('ST3GAL1', 4, 0.0), '618714': ('LY6D', 6, 0.0), '281333': ('MUC1', 5, 9913.0), '615264': ('EYA2', 7, 0.0), '281845': ('IFNB1', 1, 9913.0), '280943': ('TNF', 2, 9913.0), '282305': ('PGLYRP1', 2, 9913.0), '100296173': ('LOC100296173', 1, 0.0), '280829': ('INS', 2, 9913.0), '100139219': ('MTOR', 4, 9913.0), '51741': ('WWOX', 2, 9606.0), '512498': ('MAF1', 2, 0.0), '618292': ('EXOSC4', 5, 0.0), '513395': ('GPAA1', 4, 0.0), '515301': ('CDC6', 2, 0.0), '113': ('ADCY7', 1, 9606.0), '5608': ('MAP2K6', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '5335': ('PLCG1', 1, 9606.0), '55105': ('GPATCH2', 5, 9606.0), '615329': ('CSRP1', 5, 0.0), '407217': ('EGFR', 1, 9913.0), '537961': ('ADAMTS19', 1, 0.0), '508958': ('SLC26A9', 1, 0.0), '510014': ('LMBRD2', 1, 0.0), '281871': ('ISG15', 1, 9913.0), '510095': ('TASOR', 1, 0.0), '533508': ('ODF2L', 1, 0.0), '506322': ('NRAS', 1, 0.0), '521539': ('MAN2A1', 1, 0.0), '521363': ('GCFC2', 1, 0.0), '282097': ('TOP2B', 1, 0.0), '514557': ('OAF', 1, 0.0)}	278
30656042	PMC6333055	52	23	{'4763': ('NF1', 29, 9606.0), '2475': ('MTOR', 2, 9606.0), '324': ('APC', 1, 9606.0), '472': ('ATM', 1, 9606.0), '657': ('BMPR1A', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '1019': ('CDK4', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '11200': ('CHEK2', 1, 9606.0), '2022': ('ENG', 1, 9606.0), '4072': ('EPCAM', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0), '4595': ('MUTYH', 1, 9606.0), '79728': ('PALB2', 1, 9606.0), '5378': ('PMS1', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '6794': ('STK11', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	232
31108454	PMC6526292	1	1	{'657': ('BMPR1A', 1, 9606.0)}	18
30246251	PMC6587955	396	56	{'649': ('BMP1', 60, 9606.0), '4089': ('SMAD4', 8, 9606.0), '7040': ('TGFB1', 2, 9606.0), '21803': ('Tgfb1', 22, 10090.0), '12166': ('Bmpr1a', 42, 10090.0), '1432': ('MAPK14', 2, 9606.0), '5599': ('MAPK8', 2, 9606.0), '6010': ('RHO', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '5045': ('FURIN', 1, 9606.0), '2658': ('GDF2', 10, 9606.0), '27302': ('BMP10', 3, 9606.0), '654': ('BMP6', 3, 9606.0), '18121': ('Nog', 6, 10090.0), '8646': ('CHRD', 1, 9606.0), '4681': ('NBL1', 1, 9606.0), '26585': ('GREM1', 3, 9606.0), '659': ('BMPR2', 26, 9606.0), '93': ('ACVR2B', 4, 9606.0), '94': ('ACVRL1', 23, 9606.0), '90': ('ACVR1', 47, 9606.0), '657': ('BMPR1A', 10, 9606.0), '396030': ('BMPR1B', 16, 0.0), '378779': ('BMP2', 5, 9031.0), '652': ('BMP4', 3, 9606.0), '12162': ('Bmp7', 6, 10090.0), '83729': ('INHBE', 15, 9606.0), '2022': ('ENG', 16, 9606.0), '7049': ('TGFBR3', 1, 9606.0), '2285': ('FKBP1AP4', 5, 9606.0), '17125': ('Smad1', 2, 10090.0), '17129': ('Smad5', 2, 10090.0), '4093': ('SMAD9', 2, 9606.0), '4087': ('SMAD2', 2, 9606.0), '4088': ('SMAD3', 1, 9606.0), '3397': ('ID1', 3, 9606.0), '12156': ('Bmp2', 1, 10090.0), '11477': ('Acvr1', 2, 10090.0), '780903': ('HHT3', 1, 9606.0), '290921': ('Gdf2', 1, 0.0), '497010': ('Eng', 2, 10116.0), '25237': ('Acvrl1', 1, 0.0), '7422': ('VEGFA', 2, 9606.0), '92': ('ACVR2A', 5, 9606.0), '140590': ('Bmpr2', 2, 10116.0), '769516': ('ROR2', 5, 0.0), '396259': ('FGFR2', 3, 9031.0), '374249': ('GDF5', 4, 0.0), '642658': ('SCX', 1, 9606.0), '4599': ('MX1', 1, 9606.0), '17700': ('Mstn', 1, 10090.0), '17928': ('Myog', 1, 10090.0), '17877': ('Myf5', 2, 10090.0), '17927': ('Myod1', 1, 10090.0), '3398': ('ID2', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	106
31259752	PMC6708668	58	5	{'657': ('BMPR1A', 39, 9606.0), '4089': ('SMAD4', 10, 9606.0), '649': ('BMP1', 2, 9606.0), '5728': ('PTEN', 5, 9606.0), '4436': ('MSH2', 2, 9606.0)}	147
31493347	PMC6825850	179	15	{'657': ('BMPR1A', 63, 9606.0), '649': ('BMP1', 28, 9606.0), '20682': ('Sox9', 21, 10090.0), '1432': ('MAPK14', 23, 9606.0), '7040': ('TGFB1', 2, 9606.0), '26409': ('Map3k7', 8, 10090.0), '12166': ('Bmpr1a', 12, 10090.0), '2261': ('FGFR3', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '7399': ('USH2A', 2, 9606.0), '26416': ('Mapk14', 8, 10090.0), '6662': ('SOX9', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '650': ('BMP2', 5, 9606.0)}	287
31765335	PMC6882539	0	0	{}	257
31893117	PMC6935639	0	0	{}	79
31998494	PMC6982494	15	4	{'4089': ('SMAD4', 9, 9606.0), '657': ('BMPR1A', 3, 9606.0), '2022': ('ENG', 2, 9606.0), '4513': ('COX2', 1, 9606.0)}	8
32148384	PMC7052536	7	1	{'7157': ('TP53', 7, 9606.0)}	267
32190398	PMC7073492	4	4	{'4089': ('SMAD4', 1, 9606.0), '657': ('BMPR1A', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	94
32487124	PMC7268223	75	11	{'4089': ('SMAD4', 19, 9606.0), '657': ('BMPR1A', 23, 9606.0), '2191': ('FAP', 18, 9606.0), '649': ('BMP1', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0), '6794': ('STK11', 2, 9606.0), '5728': ('PTEN', 3, 9606.0), '324': ('APC', 2, 9606.0), '4595': ('MUTYH', 1, 9606.0), '5424': ('POLD1', 1, 9606.0), '4913': ('NTHL1', 1, 9606.0)}	71
32631443	PMC7339555	3	2	{'246329': ('STAC3', 2, 9606.0), '23498': ('HAAO', 1, 9606.0)}	296
32378721	PMC7345204	32	5	{'657': ('BMPR1A', 26, 9606.0), '26585': ('GREM1', 2, 9606.0), '324': ('APC', 1, 9606.0), '4595': ('MUTYH', 1, 9606.0), '4089': ('SMAD4', 2, 9606.0)}	231
32816937	PMC7437684	7	3	{'657': ('BMPR1A', 5, 9606.0), '7040': ('TGFB1', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0)}	192
32398773	PMC7462743	201	5	{'4089': ('SMAD4', 107, 9606.0), '657': ('BMPR1A', 82, 9606.0), '7040': ('TGFB1', 4, 9606.0), '649': ('BMP1', 3, 9606.0), '5728': ('PTEN', 5, 9606.0)}	118
33032550	PMC7545562	63	13	{'657': ('BMPR1A', 30, 9606.0), '4089': ('SMAD4', 9, 9606.0), '7040': ('TGFB1', 5, 9606.0), '672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '4595': ('MUTYH', 1, 9606.0), '5728': ('PTEN', 4, 9606.0), '6794': ('STK11', 2, 9606.0), '5424': ('POLD1', 1, 9606.0), '338412': ('TAS2R64P', 3, 9606.0), '5540': ('NPY4R', 3, 9606.0), '650': ('BMP2', 2, 9606.0), '4297': ('KMT2A', 1, 9606.0)}	131
33058509	PMC7667351	54	5	{'4089': ('SMAD4', 34, 9606.0), '2022': ('ENG', 8, 9606.0), '94': ('ACVRL1', 8, 9606.0), '2658': ('GDF2', 3, 9606.0), '657': ('BMPR1A', 1, 9606.0)}	99
33269150	PMC7704158	9	4	{'657': ('BMPR1A', 5, 9606.0), '4089': ('SMAD4', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '649': ('BMP1', 1, 9606.0)}	120
33354459	PMC7746008	54	10	{'1956': ('EGFR', 12, 9606.0), '7124': ('TNF', 2, 9606.0), '7039': ('TGFA', 8, 9606.0), '6750': ('SST', 7, 9606.0), '213': ('ALB', 8, 9606.0), '5265': ('SERPINA1', 6, 9606.0), '4089': ('SMAD4', 6, 9606.0), '57534': ('MIB1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '21802': ('Tgfa', 3, 10090.0)}	264
34143765	PMC8218883	22	5	{'4089': ('SMAD4', 14, 9606.0), '657': ('BMPR1A', 5, 9606.0), '7040': ('TGFB1', 1, 9606.0), '2022': ('ENG', 1, 9606.0), '94': ('ACVRL1', 1, 9606.0)}	283
34504656	PMC8416557	26	2	{'4089': ('SMAD4', 15, 9606.0), '657': ('BMPR1A', 11, 9606.0)}	39
35057835	PMC8772101	77	3	{'657': ('BMPR1A', 38, 9606.0), '4089': ('SMAD4', 37, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	83
35110986	PMC8787499	30	3	{'4089': ('SMAD4', 22, 9606.0), '657': ('BMPR1A', 7, 9606.0), '2520': ('GAST', 1, 9606.0)}	93
33822054	PMC8804886	193	10	{'5728': ('PTEN', 45, 9606.0), '657': ('BMPR1A', 27, 9606.0), '2475': ('MTOR', 55, 9606.0), '213': ('ALB', 15, 9606.0), '5293': ('PIK3CD', 21, 9606.0), '207': ('AKT1', 13, 9606.0), '649': ('BMP1', 11, 9606.0), '4089': ('SMAD4', 4, 9606.0), '4513': ('COX2', 1, 9606.0), '650': ('BMP2', 1, 9606.0)}	158
35369680	PMC8913018	33	7	{'5728': ('PTEN', 8, 9606.0), '657': ('BMPR1A', 7, 9606.0), '213': ('ALB', 8, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '355': ('FAS', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '2475': ('MTOR', 7, 9606.0)}	128
