PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36012107	PMC9408373	513	24	{'998': ('CDC42', 191, 9606.0), '8826': ('IQGAP1', 88, 9606.0), '10788': ('IQGAP2', 30, 9606.0), '128239': ('IQGAP3', 5, 9606.0), '100312954': ('GRD1', 24, 9606.0), '50976': ('GRD2', 22, 0.0), '92170': ('MTG1', 44, 9606.0), '5921': ('RASA1', 26, 9606.0), '10188': ('TNK2', 1, 9606.0), '5058': ('PAK1', 2, 9606.0), '7454': ('WAS', 3, 9606.0), '6093': ('ROCK1', 2, 9606.0), '1730': ('DIAPH2', 2, 9606.0), '6010': ('RHO', 25, 9606.0), '396': ('ARHGDIA', 2, 9606.0), '114793': ('FMNL2', 3, 9606.0), '5337': ('PLD1', 1, 9606.0), '392': ('ARHGAP1', 1, 9606.0), '2638': ('GC', 2, 9606.0), '373156': ('GSTK1', 17, 9606.0), '5879': ('RAC1', 14, 9606.0), '4763': ('NF1', 4, 9606.0), '3265': ('HRAS', 3, 9606.0), '2147': ('F2', 1, 9606.0)}	25
36123612	PMC9484243	306	45	{'867': ('CBL', 70, 9606.0), '10019': ('SH2B3', 42, 9606.0), '355': ('FAS', 13, 9606.0), '12402': ('Cbl', 3, 10090.0), '158506': ('CBLL2', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '2057': ('EPOR', 1, 9606.0), '920': ('CD4', 21, 9606.0), '925': ('CD8A', 19, 9606.0), '5788': ('PTPRC', 10, 9606.0), '1236': ('CCR7', 8, 9606.0), '3575': ('IL7R', 2, 9606.0), '2214': ('FCGR3A', 3, 9606.0), '4684': ('NCAM1', 3, 9606.0), '930': ('CD19', 16, 9606.0), '939': ('CD27', 4, 9606.0), '643': ('CXCR5', 2, 9606.0), '5175': ('PECAM1', 2, 9606.0), '973': ('CD79A', 3, 9606.0), '940': ('CD28', 6, 9606.0), '3558': ('IL2', 5, 9606.0), '356': ('FASLG', 2, 9606.0), '843': ('CASP10', 1, 9606.0), '6683': ('SPAST', 1, 9606.0), '5295': ('PIK3R1', 7, 9606.0), '207': ('AKT1', 6, 9606.0), '6955': ('TRA', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '1380': ('CR2', 2, 9606.0), '952': ('CD38', 3, 9606.0), '6962': ('TRBV20OR9-2', 7, 9606.0), '2475': ('MTOR', 3, 9606.0), '7450': ('VWF', 8, 9606.0), '2160': ('F11', 3, 9606.0), '2157': ('F8', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2161': ('F12', 1, 9606.0), '868': ('CBLB', 1, 9606.0), '4893': ('NRAS', 2, 9606.0), '3845': ('KRAS', 2, 9606.0), '16923': ('Sh2b3', 13, 10090.0), '3574': ('IL7', 2, 9606.0), '51206': ('GP6', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	5
20543203	None	9	2	{'867': ('CBL', 8, 9606.0), '158506': ('CBLL2', 1, 9606.0)}	23
24493670	None	7	5	{'867': ('CBL', 3, 9606.0), '55832': ('CAND1', 1, 9606.0), '22795': ('NID2', 1, 9606.0), '11122': ('PTPRT', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0)}	13
24691193	None	7	6	{'4893': ('NRAS', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '867': ('CBL', 1, 9606.0), '1437': ('CSF2', 2, 9606.0)}	2
25283271	None	6	2	{'867': ('CBL', 5, 9606.0), '5781': ('PTPN11', 1, 9606.0)}	8
25358541	None	4	1	{'867': ('CBL', 4, 9606.0)}	21
26911351	None	3	1	{'867': ('CBL', 3, 9606.0)}	9
28414188	None	1	1	{'867': ('CBL', 1, 9606.0)}	19
28620009	None	3	3	{'7080': ('NKX2-1', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '3845': ('KRAS', 1, 9606.0)}	7
30670449	None	8	5	{'5781': ('PTPN11', 2, 9606.0), '4893': ('NRAS', 2, 9606.0), '3845': ('KRAS', 2, 9606.0), '4763': ('NF1', 1, 9606.0), '867': ('CBL', 1, 9606.0)}	3
33216958	None	1	1	{'867': ('CBL', 1, 9606.0)}	26
35101235	None	2	1	{'4763': ('NF1', 2, 9606.0)}	10
35717738	None	8	7	{'867': ('CBL', 2, 9606.0), '3557': ('IL1RN', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '6354': ('CCL7', 1, 9606.0)}	22
36495474	None	7	1	{'867': ('CBL', 7, 9606.0)}	14
25420281	PMC4222471	8	8	{'22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '867': ('CBL', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0)}	4
25939664	PMC6941732	8	1	{'867': ('CBL', 8, 9606.0)}	11
30504325	PMC6245977	10	5	{'5781': ('PTPN11', 2, 9606.0), '4893': ('NRAS', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '4763': ('NF1', 1, 9606.0), '867': ('CBL', 2, 9606.0)}	1
