PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31439190	None	0	0	{}	277
36123453	None	0	0	{}	898
117881	None	0	0	{}	493
221155	None	0	0	{}	548
553769	None	0	0	{}	744
703768	None	0	0	{}	457
1067457	None	0	0	{}	643
1478426	None	0	0	{}	418
1993855	None	0	0	{}	609
2035221	None	0	0	{}	668
2433099	None	0	0	{}	323
2564961	None	0	0	{}	881
3186372	None	0	0	{}	762
3195817	None	0	0	{}	839
3292824	None	0	0	{}	136
3299854	None	0	0	{}	223
3570943	None	0	0	{}	410
3966689	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	514
4024602	None	0	0	{}	357
4206439	None	0	0	{}	468
4582437	None	0	0	{}	658
5099807	None	0	0	{}	405
5145861	None	0	0	{}	961
5153632	None	0	0	{}	354
5159927	None	0	0	{}	366
5631105	None	0	0	{}	367
5655609	None	0	0	{}	477
6138607	None	0	0	{}	538
6294907	None	0	0	{}	994
6371721	None	0	0	{}	543
6375104	None	0	0	{}	648
7009058	None	0	0	{}	107
7253224	None	0	0	{}	868
7327134	None	0	0	{}	285
8182317	None	0	0	{}	899
8270580	None	0	0	{}	563
8357277	None	0	0	{}	843
8417908	None	0	0	{}	254
8445285	None	0	0	{}	633
8714259	None	0	0	{}	222
8807504	None	0	0	{}	115
8962738	None	0	0	{}	348
8971626	None	0	0	{}	765
9139136	None	0	0	{}	432
9179446	None	0	0	{}	58
9715302	None	0	0	{}	124
9854325	None	0	0	{}	447
10696224	None	0	0	{}	632
11220458	None	0	0	{}	176
11252972	None	0	0	{}	498
11269164	None	0	0	{}	557
11303837	None	0	0	{}	128
11387664	None	0	0	{}	275
11496856	None	0	0	{}	333
12383104	None	0	0	{}	836
12456362	None	0	0	{}	92
12700111	None	0	0	{}	110
13073790	None	0	0	{}	815
13330972	None	0	0	{}	864
13421230	None	0	0	{}	888
15022786	None	0	0	{}	370
15596664	None	0	0	{}	654
16498844	None	0	0	{}	640
16615023	None	0	0	{}	893
16955481	None	0	0	{}	278
17075019	None	0	0	{}	902
17319045	None	0	0	{}	678
18201144	None	0	0	{}	717
18271343	None	0	0	{}	100
18464562	None	0	0	{}	999
18605908	None	0	0	{}	732
19061231	None	0	0	{}	520
19211274	None	0	0	{}	230
19840318	None	0	0	{}	637
20675033	None	0	0	{}	75
20720494	None	1	1	{'6361': ('CCL17', 1, 9606.0)}	57
21130394	None	0	0	{}	299
21365803	None	0	0	{}	865
21531957	None	0	0	{}	232
22167395	None	0	0	{}	29
22547734	None	0	0	{}	268
23029742	None	0	0	{}	67
23702091	None	0	0	{}	916
24291616	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	806
24735895	None	0	0	{}	111
25692352	None	0	0	{}	97
25894189	None	0	0	{}	877
26575791	None	11	1	{'3497': ('IGHE', 11, 9606.0)}	690
26725160	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	331
27734646	None	0	0	{}	259
27744712	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	885
28882011	None	0	0	{}	519
29179893	None	0	0	{}	600
31172952	None	0	0	{}	166
32284206	None	0	0	{}	106
32371841	None	0	0	{}	718
32558454	None	0	0	{}	8
619885	None	0	0	{}	882
779726	None	0	0	{}	336
1733037	None	0	0	{}	572
1793341	None	0	0	{}	244
1846693	None	0	0	{}	396
2096146	None	0	0	{}	966
2247706	None	0	0	{}	181
2398716	None	0	0	{}	490
2702217	None	0	0	{}	334
2713051	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	180
3131364	None	0	0	{}	262
3749452	None	0	0	{}	361
3968952	None	0	0	{}	209
4215890	None	0	0	{}	998
4789337	None	0	0	{}	535
5126046	None	0	0	{}	936
5388986	None	0	0	{}	219
5463289	None	0	0	{}	908
6340924	None	0	0	{}	145
6386362	None	0	0	{}	21
6465621	None	0	0	{}	380
6574288	None	0	0	{}	951
6588442	None	0	0	{}	480
6834591	None	0	0	{}	687
7026647	None	4	1	{'3497': ('IGHE', 4, 9606.0)}	667
7060503	None	0	0	{}	435
7182623	None	0	0	{}	505
7249718	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	255
7352743	None	0	0	{}	788
7389293	None	0	0	{}	253
8000696	None	0	0	{}	623
8029520	None	0	0	{}	934
8150067	None	0	0	{}	342
8260173	None	0	0	{}	524
8563485	None	0	0	{}	553
8953089	None	0	0	{}	441
8956603	None	0	0	{}	595
9564455	None	0	0	{}	16
9770138	None	0	0	{}	912
10941357	None	0	0	{}	95
11167358	None	0	0	{}	148
11296194	None	0	0	{}	443
11333599	None	0	0	{}	390
12378873	None	0	0	{}	526
12609797	None	0	0	{}	338
12669380	None	0	0	{}	101
12677133	None	0	0	{}	187
12722282	None	0	0	{}	835
13686798	None	0	0	{}	887
13715060	None	0	0	{}	832
13746940	None	0	0	{}	200
15083902	None	0	0	{}	529
15214888	None	0	0	{}	439
15236126	None	0	0	{}	513
15456366	None	0	0	{}	134
15515376	None	0	0	{}	69
15699901	None	0	0	{}	77
15875524	None	0	0	{}	941
15955156	None	0	0	{}	620
16107200	None	0	0	{}	28
16110814	None	0	0	{}	810
16295752	None	0	0	{}	304
16836509	None	0	0	{}	325
17008247	None	0	0	{}	344
17315519	None	0	0	{}	455
18140103	None	0	0	{}	973
18306610	None	0	0	{}	639
18399878	None	0	0	{}	842
18976000	None	0	0	{}	446
19053897	None	0	0	{}	202
19514508	None	0	0	{}	873
19770530	None	0	0	{}	597
19852157	None	0	0	{}	672
19951524	None	0	0	{}	280
20486486	None	0	0	{}	98
20966583	None	0	0	{}	216
23278538	None	0	0	{}	549
24565782	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	351
25603567	None	0	0	{}	41
25623505	None	0	0	{}	19
26699723	None	0	0	{}	2
27608478	None	4	1	{'3497': ('IGHE', 4, 9606.0)}	212
28139968	None	0	0	{}	959
28483324	None	0	0	{}	510
29290463	None	0	0	{}	544
29549557	None	0	0	{}	32
29665990	None	0	0	{}	852
32238049	None	0	0	{}	105
36049031	None	0	0	{}	901
36349860	None	0	0	{}	915
36375310	None	0	0	{}	886
37068572	None	0	0	{}	584
38104994	None	0	0	{}	214
382935	None	0	0	{}	310
405583	None	0	0	{}	402
462672	None	0	0	{}	332
794804	None	0	0	{}	995
946086	None	0	0	{}	598
1089024	None	0	0	{}	823
1196635	None	0	0	{}	778
1469471	None	0	0	{}	628
1556964	None	0	0	{}	347
1665943	None	0	0	{}	279
1923595	None	0	0	{}	422
2608970	None	0	0	{}	445
3075268	None	0	0	{}	307
3147375	None	0	0	{}	674
3193623	None	0	0	{}	472
3337398	None	0	0	{}	723
3368108	None	0	0	{}	408
3468954	None	0	0	{}	416
3542736	None	0	0	{}	740
3555268	None	0	0	{}	686
3587070	None	0	0	{}	297
3613696	None	0	0	{}	494
3798257	None	0	0	{}	186
3836466	None	0	0	{}	923
4031323	None	0	0	{}	126
4341414	None	0	0	{}	798
4584396	None	0	0	{}	734
4739664	None	0	0	{}	631
5796437	None	0	0	{}	870
6384773	None	0	0	{}	712
6423615	None	0	0	{}	469
6833091	None	0	0	{}	411
6858272	None	0	0	{}	395
6870437	None	0	0	{}	196
6886548	None	0	0	{}	950
7138421	None	0	0	{}	407
7211502	None	0	0	{}	675
7352707	None	0	0	{}	373
7424970	None	0	0	{}	562
7900391	None	0	0	{}	440
7988382	None	0	0	{}	206
8142533	None	0	0	{}	288
8275769	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	317
8302391	None	0	0	{}	917
8572417	None	0	0	{}	270
8767272	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	719
9607221	None	0	0	{}	814
9744634	None	0	0	{}	116
9762804	None	0	0	{}	65
10400868	None	0	0	{}	363
10724208	None	0	0	{}	738
11072721	None	0	0	{}	783
11138360	None	0	0	{}	135
11452056	None	0	0	{}	574
11572214	None	0	0	{}	811
11575744	None	0	0	{}	120
11764059	None	0	0	{}	636
12174824	None	0	0	{}	602
12861496	None	0	0	{}	517
13609817	None	0	0	{}	957
15250538	None	0	0	{}	312
16473820	None	4	2	{'920': ('CD4', 1, 9606.0), '3497': ('IGHE', 3, 9606.0)}	982
16711614	None	0	0	{}	979
16918526	None	0	0	{}	883
17036406	None	1	1	{'1378': ('CR1', 1, 9606.0)}	461
17133129	None	0	0	{}	89
17446345	None	0	0	{}	556
18076604	None	0	0	{}	204
18224514	None	0	0	{}	376
18640356	None	0	0	{}	403
19205517	None	0	0	{}	755
19306226	None	0	0	{}	626
19382216	None	0	0	{}	809
19809079	None	0	0	{}	772
20298342	None	0	0	{}	242
20463254	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	502
20979851	None	0	0	{}	271
21067334	None	5	1	{'6361': ('CCL17', 5, 9606.0)}	682
21251394	None	0	0	{}	305
21311176	None	0	0	{}	892
22016287	None	0	0	{}	243
24042528	None	0	0	{}	986
25053632	None	0	0	{}	589
27542151	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	861
27608316	None	0	0	{}	948
28914845	None	0	0	{}	138
29900899	None	0	0	{}	139
30713049	None	0	0	{}	85
30772479	None	0	0	{}	662
31766868	None	0	0	{}	850
32268213	None	0	0	{}	782
32376515	None	0	0	{}	264
34887329	None	0	0	{}	939
36169004	None	0	0	{}	152
36198392	None	0	0	{}	104
464489	None	0	0	{}	523
864852	None	0	0	{}	822
1404546	None	0	0	{}	36
1439324	None	0	0	{}	981
1732072	None	0	0	{}	102
2204899	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	141
2288821	None	0	0	{}	838
2670602	None	0	0	{}	695
2672864	None	0	0	{}	644
3073940	None	0	0	{}	876
3180644	None	0	0	{}	381
3233037	None	0	0	{}	391
3244690	None	0	0	{}	489
3381551	None	0	0	{}	750
3886117	None	0	0	{}	144
3894017	None	5	1	{'847': ('CAT', 5, 9606.0)}	745
4522979	None	0	0	{}	249
4700138	None	0	0	{}	756
4842937	None	0	0	{}	554
5008736	None	0	0	{}	607
5370550	None	0	0	{}	962
5689984	None	0	0	{}	790
5726399	None	0	0	{}	473
5808244	None	0	0	{}	555
5818713	None	0	0	{}	728
6404806	None	0	0	{}	536
6442605	None	0	0	{}	592
6949983	None	0	0	{}	937
7486277	None	0	0	{}	158
7598333	None	0	0	{}	295
7721084	None	3	1	{'3497': ('IGHE', 3, 9606.0)}	71
7925864	None	0	0	{}	647
7953501	None	0	0	{}	541
8092637	None	0	0	{}	476
8165040	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	175
8235026	None	0	0	{}	444
8251691	None	0	0	{}	74
8607085	None	0	0	{}	635
8724248	None	0	0	{}	311
8766373	None	0	0	{}	700
8943916	None	0	0	{}	165
9228393	None	0	0	{}	891
9717393	None	0	0	{}	650
9926702	None	0	0	{}	412
10895348	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	570
10957902	None	0	0	{}	919
11100966	None	0	0	{}	122
11471340	None	0	0	{}	108
11529438	None	0	0	{}	569
11870358	None	0	0	{}	594
12869932	None	0	0	{}	324
13013441	None	0	0	{}	669
13122770	None	0	0	{}	833
13885646	None	0	0	{}	914
13928113	None	0	0	{}	831
14572377	None	0	0	{}	522
14763947	None	0	0	{}	290
14961436	None	0	0	{}	428
15083977	None	0	0	{}	591
15274541	None	0	0	{}	417
15456362	None	0	0	{}	627
15456363	None	0	0	{}	625
15865595	None	0	0	{}	507
16282949	None	0	0	{}	272
16475153	None	0	0	{}	693
17012612	None	0	0	{}	652
18217913	None	0	0	{}	515
18687635	None	0	0	{}	224
19025712	None	0	0	{}	240
19298139	None	0	0	{}	132
22010596	None	0	0	{}	302
22507165	None	0	0	{}	576
22519629	None	0	0	{}	220
22547692	None	0	0	{}	35
23210682	None	0	0	{}	167
23490351	None	0	0	{}	949
23940878	None	0	0	{}	906
24906255	None	0	0	{}	845
25754057	None	0	0	{}	164
26727774	None	0	0	{}	157
26753360	None	0	0	{}	320
27964950	None	0	0	{}	142
28459620	None	0	0	{}	629
29393028	None	0	0	{}	715
30171061	None	0	0	{}	11
31090534	None	8	3	{'3497': ('IGHE', 6, 9606.0), '2147': ('F2', 1, 9606.0), '259266': ('ASPM', 1, 9606.0)}	615
31690385	None	5	4	{'920': ('CD4', 1, 9606.0), '3562': ('IL3', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '1440': ('CSF3', 2, 9606.0)}	955
32950379	None	1	1	{'1401': ('CRP', 1, 9606.0)}	946
33099986	None	0	0	{}	653
34016284	None	0	0	{}	0
34099214	None	0	0	{}	796
34135249	None	0	0	{}	83
34775609	None	0	0	{}	924
35650070	None	0	0	{}	60
471785	None	0	0	{}	326
533438	None	0	0	{}	947
730233	None	0	0	{}	458
898345	None	0	0	{}	807
1433703	None	0	0	{}	419
1793339	None	0	0	{}	210
1913984	None	0	0	{}	702
2346236	None	0	0	{}	228
2680416	None	0	0	{}	642
2703756	None	0	0	{}	137
3174617	None	0	0	{}	450
3253698	None	0	0	{}	434
3330331	None	0	0	{}	284
3516103	None	0	0	{}	771
3521402	None	0	0	{}	79
3718238	None	0	0	{}	661
3773680	None	0	0	{}	378
3773835	None	0	0	{}	972
3992083	None	0	0	{}	393
4040385	None	0	0	{}	397
4186669	None	0	0	{}	735
4433965	None	0	0	{}	774
4633271	None	0	0	{}	368
5041731	None	0	0	{}	825
5104346	None	0	0	{}	374
5165164	None	0	0	{}	234
5306780	None	0	0	{}	114
5455803	None	0	0	{}	385
5463312	None	0	0	{}	869
5874569	None	0	0	{}	773
6001831	None	0	0	{}	394
6400351	None	0	0	{}	399
6525760	None	0	0	{}	133
6617250	None	0	0	{}	261
6766622	None	0	0	{}	163
7202073	None	0	0	{}	448
7351446	None	0	0	{}	291
7598348	None	0	0	{}	300
8146952	None	0	0	{}	918
8367756	None	0	0	{}	766
8499883	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	844
8514169	None	0	0	{}	252
9145001	None	0	0	{}	365
9770168	None	0	0	{}	856
10880306	None	0	0	{}	604
11077368	None	0	0	{}	921
11307747	None	0	0	{}	282
11416805	None	0	0	{}	729
11525215	None	0	0	{}	68
11577554	None	0	0	{}	587
12102007	None	0	0	{}	140
12700112	None	0	0	{}	754
12838261	None	0	0	{}	54
12847637	None	0	0	{}	467
12957831	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	801
13688631	None	0	0	{}	608
13771089	None	0	0	{}	760
14497349	None	0	0	{}	984
14600357	None	0	0	{}	622
15770943	None	0	0	{}	497
16114131	None	17	7	{'20387': ('Sftpa1', 4, 10090.0), '20390': ('Sftpd', 4, 10090.0), '17195': ('Mbl2', 2, 10090.0), '3497': ('IGHE', 2, 9606.0), '6441': ('SFTPD', 1, 9606.0), '729238': ('SFTPA2', 2, 9606.0), '50639': ('MBL3P', 2, 9606.0)}	725
16394395	None	0	0	{}	583
16422382	None	0	0	{}	751
16840406	None	0	0	{}	980
17675939	None	0	0	{}	692
18324497	None	0	0	{}	260
18668399	None	0	0	{}	81
19203743	None	3	3	{'920': ('CD4', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '6361': ('CCL17', 1, 9606.0)}	146
19308042	None	1	1	{'973': ('CD79A', 1, 9606.0)}	983
19689543	None	0	0	{}	799
20074006	None	0	0	{}	820
20340427	None	0	0	{}	781
22285744	None	0	0	{}	978
22519628	None	0	0	{}	960
22640845	None	0	0	{}	10
23026291	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	287
23278535	None	0	0	{}	90
23465016	None	0	0	{}	121
23889240	None	1	1	{'920': ('CD4', 1, 9606.0)}	857
24268333	None	0	0	{}	7
25644920	None	0	0	{}	854
27177733	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	23
28642144	None	0	0	{}	878
28702854	None	4	1	{'3497': ('IGHE', 4, 9606.0)}	154
29310762	None	0	0	{}	684
30053957	None	0	0	{}	3
35644627	None	0	0	{}	521
35752181	None	0	0	{}	218
36006543	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	805
363725	None	0	0	{}	339
423017	None	4	1	{'3497': ('IGHE', 4, 9606.0)}	525
612653	None	0	0	{}	459
640935	None	0	0	{}	905
980068	None	0	0	{}	909
1291137	None	0	0	{}	306
1402236	None	0	0	{}	482
1508597	None	0	0	{}	768
1568035	None	0	0	{}	360
1875104	None	0	0	{}	442
2196098	None	0	0	{}	874
2502407	None	0	0	{}	721
2647584	None	0	0	{}	683
2685976	None	0	0	{}	561
3086427	None	0	0	{}	970
3146783	None	0	0	{}	319
3344933	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	803
3556066	None	2	1	{'3497': ('IGHE', 2, 9606.0)}	161
3595317	None	0	0	{}	483
4032880	None	0	0	{}	340
4079550	None	0	0	{}	499
4145575	None	0	0	{}	757
4596721	None	0	0	{}	387
4629597	None	0	0	{}	400
4884235	None	0	0	{}	150
5001473	None	0	0	{}	826
5003995	None	0	0	{}	907
5276697	None	0	0	{}	188
5456813	None	0	0	{}	776
5690472	None	0	0	{}	848
6011735	None	0	0	{}	910
6438210	None	0	0	{}	530
6770358	None	0	0	{}	619
6772712	None	0	0	{}	296
7184222	None	0	0	{}	464
7255737	None	0	0	{}	281
7406726	None	0	0	{}	748
8092014	None	0	0	{}	156
8111588	None	0	0	{}	237
8252995	None	0	0	{}	269
8357587	None	0	0	{}	997
8360817	None	0	0	{}	794
8375890	None	0	0	{}	414
8413460	None	0	0	{}	967
8491942	None	0	0	{}	739
8804957	None	0	0	{}	263
9139137	None	0	0	{}	487
9523841	None	0	0	{}	93
9610177	None	0	0	{}	552
10091467	None	0	0	{}	454
10707362	None	0	0	{}	613
10885381	None	0	0	{}	566
12095177	None	0	0	{}	509
12732866	None	0	0	{}	990
12783174	None	0	0	{}	617
13590898	None	0	0	{}	958
13725920	None	0	0	{}	730
13744145	None	0	0	{}	913
13899653	None	0	0	{}	681
14027092	None	0	0	{}	452
14705550	None	0	0	{}	235
14716226	None	0	0	{}	664
16110820	None	0	0	{}	989
16144856	None	0	0	{}	659
17278668	None	0	0	{}	413
17479958	None	0	0	{}	746
17617278	None	0	0	{}	341
17630884	None	0	0	{}	143
18449076	None	0	0	{}	119
19069103	None	0	0	{}	638
19075981	None	16	6	{'729238': ('SFTPA2', 3, 9606.0), '20390': ('Sftpd', 4, 10090.0), '4153': ('MBL2', 5, 9606.0), '20387': ('Sftpa1', 2, 10090.0), '17195': ('Mbl2', 1, 10090.0), '3497': ('IGHE', 1, 9606.0)}	70
19209407	None	0	0	{}	676
19445441	None	0	0	{}	182
20126927	None	0	0	{}	611
20295418	None	0	0	{}	816
21029101	None	0	0	{}	630
22137038	None	0	0	{}	330
22533243	None	0	0	{}	992
22783601	None	4	1	{'3497': ('IGHE', 4, 9606.0)}	703
23325730	None	0	0	{}	585
24930648	None	0	0	{}	691
25221892	None	0	0	{}	194
26285321	None	0	0	{}	404
26364561	None	0	0	{}	213
26868621	None	0	0	{}	42
32435016	None	0	0	{}	78
32706112	None	0	0	{}	840
34911889	None	0	0	{}	84
34951966	None	0	0	{}	996
35730783	None	0	0	{}	603
37355827	None	0	0	{}	266
37899245	None	3	3	{'3596': ('IL13', 1, 9606.0), '64806': ('IL25', 1, 9606.0), '90865': ('IL33', 1, 9606.0)}	217
102168	None	0	0	{}	276
1010519	None	0	0	{}	501
1412423	None	0	0	{}	673
2671082	None	0	0	{}	460
2741129	None	0	0	{}	547
2802269	None	3	1	{'3497': ('IGHE', 3, 9606.0)}	369
3093323	None	0	0	{}	711
3177158	None	1	1	{'3497': ('IGHE', 1, 9606.0)}	392
3180880	None	0	0	{}	191
3229958	None	0	0	{}	931
3401957	None	0	0	{}	427
3753120	None	0	0	{}	233
3792132	None	0	0	{}	283
4012125	None	0	0	{}	985
4344848	None	0	0	{}	928
4457915	None	0	0	{}	593
4507582	None	0	0	{}	824
4723741	None	0	0	{}	481
5153631	None	0	0	{}	797
5316585	None	0	0	{}	386
5475238	None	0	0	{}	579
5629498	None	0	0	{}	671
