PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24714704	PMC3959546	13	6	{'2678': ('GGT1', 1, 9606.0), '5310': ('PKD1', 2, 9606.0), '5311': ('PKD2', 2, 9606.0), '5589': ('PRKCSH', 3, 9606.0), '11231': ('SEC63', 3, 9606.0), '2475': ('MTOR', 2, 9606.0)}	154
24170168	PMC4024151	0	0	{}	371
23884099	PMC4133917	136	56	{'5310': ('PKD1', 20, 9606.0), '5311': ('PKD2', 13, 9606.0), '5594': ('MAPK1', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '57510': ('XPO5', 2, 9606.0), '29102': ('DROSHA', 2, 9606.0), '407975': ('MIR17HG', 4, 9606.0), '406967': ('MIR192', 1, 9606.0), '406997': ('MIR215', 1, 9606.0), '406987': ('MIR204', 1, 9606.0), '406998': ('MIR216A', 1, 9606.0), '406906': ('MIR122', 1, 9606.0), '79187': ('FSD1', 1, 9606.0), '100313997': ('Mir16', 1, 10116.0), '407019': ('MIR27B', 1, 9606.0), '387228': ('Mir30d', 1, 10090.0), '387145': ('Mir126a', 1, 10090.0), '5314': ('PKHD1', 5, 9606.0), '15415': ('Hoxb7', 1, 10090.0), '18763': ('Pkd1', 6, 10090.0), '406952': ('MIR17', 8, 9606.0), '83675': ('Bicc1', 2, 10090.0), '18764': ('Pkd2', 2, 10090.0), '723905': ('Mir17', 1, 10090.0), '80114': ('BICC1', 1, 9606.0), '406953': ('MIR18A', 2, 9606.0), '406982': ('MIR20A', 1, 9606.0), '11127': ('KIF3A', 1, 9606.0), '21410': ('Hnf1b', 2, 10090.0), '406991': ('MIR21', 8, 9606.0), '407035': ('MIR31', 1, 9606.0), '406999': ('MIR217', 1, 9606.0), '6700': ('SPRR2A', 1, 9606.0), '5589': ('PRKCSH', 1, 9606.0), '11231': ('SEC63', 4, 9606.0), '300445': ('Prkcsh', 3, 10116.0), '241035': ('Pkhd1', 1, 10090.0), '2822': ('GPLD1', 2, 9606.0), '406948': ('MIR15A', 2, 9606.0), '993': ('CDC25A', 2, 9606.0), '407006': ('MIR221', 2, 9606.0), '15379': ('Onecut1', 2, 10090.0), '751522': ('Mir495', 2, 10090.0), '387214': ('Mir218', 2, 10090.0), '407010': ('MIR23A', 1, 9606.0), '407011': ('MIR23B', 1, 9606.0), '406993': ('MIR211', 1, 9606.0), '4513': ('COX2', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '6770': ('STAR', 1, 9606.0), '25147': ('Cyp19a1', 1, 10116.0), '2100': ('ESR2', 1, 9606.0), '406921': ('MIR132', 2, 9606.0), '407007': ('MIR222', 1, 9606.0), '574455': ('MIR193B', 1, 9606.0)}	36
27279400	PMC4916755	13	7	{'26503': ('SLC17A5', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 3, 9606.0), '5310': ('PKD1', 2, 9606.0), '5311': ('PKD2', 2, 9606.0), '5589': ('PRKCSH', 1, 9606.0), '11231': ('SEC63', 1, 9606.0)}	84
28018103	PMC5143763	0	0	{}	175
28357030	PMC5355765	11	2	{'2875': ('GPT', 3, 9606.0), '2678': ('GGT1', 8, 9606.0)}	890
28443563	PMC5450869	0	0	{}	727
28943540	PMC5742399	46	3	{'7276': ('TTR', 44, 9606.0), '2934': ('GSN', 1, 9606.0), '335': ('APOA1', 1, 9606.0)}	432
29435317	PMC5802666	0	0	{}	88
29318424	PMC5938297	16	4	{'6750': ('SST', 10, 9606.0), '1080': ('CFTR', 2, 9606.0), '358': ('AQP1', 1, 9606.0), '6755': ('SSTR5', 3, 9606.0)}	609
29971171	PMC6008945	14	6	{'213': ('ALB', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '2678': ('GGT1', 2, 9606.0), '5589': ('PRKCSH', 4, 9606.0), '11231': ('SEC63', 3, 9606.0), '2475': ('MTOR', 2, 9606.0)}	131
29951366	PMC6018306	1	1	{'2678': ('GGT1', 1, 9606.0)}	666
30023070	PMC6047294	0	0	{}	593
29520518	PMC6154092	1	1	{'57534': ('MIB1', 1, 9606.0)}	56
30302127	PMC6172936	10	1	{'6750': ('SST', 10, 9606.0)}	127
30305164	PMC6180525	3	3	{'15978': ('Ifng', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '4097469': ('COX1', 1, 0.0)}	874
30539986	PMC6287239	0	0	{}	279
30792840	PMC6371856	12	6	{'1401': ('CRP', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '107515': ('Lgr4', 4, 10090.0), '5589': ('PRKCSH', 3, 9606.0), '11231': ('SEC63', 2, 9606.0), '100508689': ('LOC100508689', 1, 0.0)}	257
30334152	PMC6394680	0	0	{}	380
31193902	PMC6543502	24	7	{'250': ('ALPP', 6, 9606.0), '26503': ('SLC17A5', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '5310': ('PKD1', 2, 9606.0), '5589': ('PRKCSH', 1, 9606.0), '1401': ('CRP', 4, 9606.0), '213': ('ALB', 3, 9606.0)}	76
31804334	PMC6919518	3	2	{'5972': ('REN', 2, 9606.0), '213': ('ALB', 1, 9606.0)}	750
31189297	PMC6940483	10	6	{'5594': ('MAPK1', 1, 9606.0), '213': ('ALB', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	183
24510731	PMC7101630	59	20	{'2678': ('GGT1', 3, 9606.0), '5310': ('PKD1', 10, 9606.0), '5311': ('PKD2', 7, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '22882': ('ZHX2', 2, 9606.0), '5589': ('PRKCSH', 5, 9606.0), '11231': ('SEC63', 4, 9606.0), '5314': ('PKHD1', 4, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '6754': ('SSTR4', 1, 9606.0), '2475': ('MTOR', 4, 9606.0), '7157': ('TP53', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '598': ('BCL2L1', 2, 9606.0), '581': ('BAX', 2, 9606.0), '213': ('ALB', 1, 9606.0), '174': ('AFP', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '3280': ('HES1', 1, 9606.0), '1084': ('CEACAM3', 3, 9606.0)}	541
32243367	PMC7220720	4	4	{'5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '5589': ('PRKCSH', 1, 9606.0), '2678': ('GGT1', 1, 9606.0)}	206
33067085	PMC7553933	0	0	{}	539
33145487	PMC7593615	30	12	{'5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '5589': ('PRKCSH', 5, 9606.0), '11231': ('SEC63', 5, 9606.0), '23193': ('GANAB', 4, 9606.0), '79053': ('ALG8', 2, 9606.0), '10952': ('SEC61B', 2, 9606.0), '4041': ('LRP5', 3, 9606.0), '11336': ('EXOC3', 1, 9606.0), '79796': ('ALG9', 2, 9606.0), '5314': ('PKHD1', 1, 9606.0), '51726': ('DNAJB11', 3, 9606.0)}	90
33135401	PMC7606119	0	0	{}	902
37703354	PMC7615241	349	87	{'7040': ('TGFB1', 23, 9606.0), '57539': ('WDR35', 14, 9606.0), '2335': ('FN1', 10, 9606.0), '5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '5314': ('PKHD1', 1, 9606.0), '5589': ('PRKCSH', 3, 9606.0), '11231': ('SEC63', 2, 9606.0), '57728': ('WDR19', 1, 9606.0), '79989': ('TTC26', 1, 9606.0), '14268': ('Fn1', 15, 10090.0), '18563': ('Pcx', 7, 10090.0), '241035': ('Pkhd1', 3, 10090.0), '73668': ('Ttc21b', 2, 10090.0), '74682': ('Wdr35', 73, 10090.0), '3880': ('KRT19', 2, 9606.0), '200894': ('ARL13B', 2, 9606.0), '5091': ('PC', 3, 9606.0), '16669': ('Krt19', 5, 10090.0), '475677': ('WDR35', 14, 0.0), '477345': ('IFT88', 1, 9615.0), '21821': ('Ift88', 2, 10090.0), '68146': ('Arl13b', 3, 10090.0), '5788': ('PTPRC', 2, 9606.0), '5175': ('PECAM1', 2, 9606.0), '17075': ('Epcam', 7, 10090.0), '10630': ('PDPN', 2, 9606.0), '7412': ('VCAM1', 2, 9606.0), '20750': ('Spp1', 3, 10090.0), '1080': ('CFTR', 1, 9606.0), '1191': ('CLU', 1, 9606.0), '6662': ('SOX9', 1, 9606.0), '6928': ('HNF1B', 1, 9606.0), '7103': ('TSPAN8', 1, 9606.0), '4088': ('SMAD3', 11, 9606.0), '4089': ('SMAD4', 5, 9606.0), '7042': ('TGFB2', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '21803': ('Tgfb1', 10, 10090.0), '17127': ('Smad3', 10, 10090.0), '18787': ('Serpine1', 1, 10090.0), '9839': ('ZEB2', 1, 9606.0), '117581': ('TWIST2', 1, 9606.0), '3913': ('LAMB2', 2, 9606.0), '16776': ('Lama5', 1, 10090.0), '442953': ('LAMB3', 1, 9615.0), '3915': ('LAMC1', 1, 9606.0), '12826': ('Col4a1', 1, 10090.0), '403843': ('COL4A2', 1, 9615.0), '1277': ('COL1A1', 1, 9606.0), '12843': ('Col1a2', 1, 10090.0), '16779': ('Lamb2', 3, 10090.0), '16412': ('Itgb1', 6, 10090.0), '16398': ('Itga2', 24, 10090.0), '16400': ('Itga3', 1, 10090.0), '16410': ('Itgav', 1, 10090.0), '16420': ('Itgb6', 1, 10090.0), '12505': ('Cd44', 1, 10090.0), '18793': ('Plaur', 1, 10090.0), '19303': ('Pxn', 1, 10090.0), '241639': ('Fermt1', 1, 10090.0), '16202': ('Ilk', 3, 10090.0), '21894': ('Tln1', 1, 10090.0), '109711': ('Actn1', 1, 10090.0), '11853': ('Rhoc', 2, 10090.0), '17907': ('Mylpf', 1, 10090.0), '140740': ('Sec63', 3, 10090.0), '19089': ('Prkcsh', 2, 10090.0), '18763': ('Pkd1', 3, 10090.0), '18764': ('Pkd2', 2, 10090.0), '3673': ('ITGA2', 8, 9606.0), '14376': ('Ganab', 4, 10090.0), '67838': ('Dnajb11', 1, 10090.0), '72507': ('Dzip1l', 1, 10090.0), '16973': ('Lrp5', 2, 10090.0), '66212': ('Sec61b', 1, 10090.0), '381903': ('Alg8', 1, 10090.0), '21808': ('Tgfb2', 1, 10090.0), '21813': ('Tgfbr2', 1, 10090.0), '17128': ('Smad4', 2, 10090.0), '16780': ('Lamb3', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '5829': ('PXN', 1, 9606.0), '55612': ('FERMT1', 1, 9606.0), '7094': ('TLN1', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '14433': ('Gapdh', 1, 10090.0)}	7
33750299	PMC7941890	12	5	{'3630': ('INS', 1, 9606.0), '11231': ('SEC63', 1, 9606.0), '5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '6750': ('SST', 8, 9606.0)}	48
33845788	PMC8042699	18	3	{'5314': ('PKHD1', 16, 9606.0), '94025': ('MUC16', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	883
33936817	PMC8062170	11	3	{'213': ('ALB', 3, 9606.0), '2244': ('FGB', 5, 9606.0), '3938': ('LCT', 3, 9606.0)}	760
34568801	PMC8449272	277	30	{'442910': ('MIR345', 124, 9606.0), '200150': ('PLD5', 23, 9606.0), '993': ('CDC25A', 20, 9606.0), '1021': ('CDK6', 18, 9606.0), '1870': ('E2F2', 12, 9606.0), '25737': ('Pcna', 10, 10116.0), '5111': ('PCNA', 13, 9606.0), '23193': ('GANAB', 3, 9606.0), '4041': ('LRP5', 3, 9606.0), '51726': ('DNAJB11', 2, 9606.0), '79796': ('ALG9', 1, 9606.0), '5314': ('PKHD1', 2, 9606.0), '199221': ('DZIP1L', 2, 9606.0), '5589': ('PRKCSH', 2, 9606.0), '11231': ('SEC63', 2, 9606.0), '79053': ('ALG8', 1, 9606.0), '10952': ('SEC61B', 1, 9606.0), '171102': ('Cdc25a', 6, 10116.0), '18538': ('Pcna', 2, 10090.0), '81631': ('MAP1LC3B', 3, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '25097': ('Pld2', 2, 10116.0), '100314147': ('Mir345', 7, 10116.0), '114483': ('Cdk6', 4, 10116.0), '684111': ('E2f2', 2, 10116.0), '23405': ('DICER1', 2, 9606.0), '27161': ('AGO2', 3, 9606.0), '407009': ('MIR224', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '1385': ('CREB1', 1, 9606.0)}	126
34754699	PMC8571733	6	5	{'213': ('ALB', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '5589': ('PRKCSH', 1, 9606.0), '11231': ('SEC63', 1, 9606.0)}	81
34219109	PMC8810249	1	1	{'5972': ('REN', 1, 9606.0)}	288
35176098	PMC8853523	22	5	{'213': ('ALB', 7, 9606.0), '554': ('AVPR2', 7, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '183': ('AGT', 5, 9606.0), '5310': ('PKD1', 2, 9606.0)}	211
35463581	PMC8996720	0	0	{}	240
35997709	PMC9432811	30	13	{'2822': ('GPLD1', 1, 9606.0), '2475': ('MTOR', 8, 9606.0), '554': ('AVPR2', 7, 9606.0), '111': ('ADCY5', 2, 9606.0), '5563': ('PRKAA2', 1, 9606.0), '993': ('CDC25A', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '10013': ('HDAC6', 2, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '5465': ('PPARA', 1, 9606.0), '151306': ('GPBAR1', 1, 9606.0), '59341': ('TRPV4', 2, 9606.0), '3791': ('KDR', 2, 9606.0)}	49
36698747	PMC9867973	67	17	{'554': ('AVPR2', 1, 9606.0), '551': ('AVP', 15, 9606.0), '8074': ('FGF23', 9, 9606.0), '6347': ('CCL2', 6, 9606.0), '26762': ('HAVCR1', 8, 9606.0), '3934': ('LCN2', 5, 9606.0), '10724': ('OGA', 2, 9606.0), '4669': ('NAGLU', 2, 9606.0), '3135': ('HLA-G', 2, 9606.0), '7429': ('VIL1', 2, 9606.0), '2125': ('EVPL', 2, 9606.0), '5493': ('PPL', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '5310': ('PKD1', 3, 9606.0), '5311': ('PKD2', 1, 9606.0), '5314': ('PKHD1', 5, 9606.0)}	700
36876010	PMC9978152	125	39	{'5310': ('PKD1', 38, 9606.0), '23193': ('GANAB', 19, 9606.0), '5311': ('PKD2', 20, 9606.0), '2475': ('MTOR', 3, 9606.0), '5468': ('PPARG', 1, 9606.0), '102130757': ('ALB', 1, 9541.0), '102133534': ('PKD1', 5, 9541.0), '102139773': ('PKD2', 1, 9541.0), '102121253': ('PKHD1', 1, 9541.0), '102115182': ('HNF1B', 1, 9541.0), '101866680': ('ALMS1', 1, 9541.0), '102124229': ('TSC1', 1, 9541.0), '102140628': ('TSC2', 1, 9541.0), '102127899': ('TCTN2', 1, 9541.0), '102131705': ('B9D1', 1, 9541.0), '102130188': ('B9D2', 1, 9541.0), '102117714': ('OFD1', 1, 9541.0), '102129510': ('MKS1', 1, 9541.0), '101867466': ('DYNC2H1', 1, 9541.0), '102120987': ('TTC21B', 1, 9541.0), '102133820': ('TMEM216', 1, 9541.0), '102126597': ('TMEM67', 1, 9541.0), '102118955': ('LOC102118955', 1, 9541.0), '102132647': ('CEP290', 1, 9541.0), '102120746': ('CC2D2A', 1, 9541.0), '102115637': ('NEK1', 1, 9541.0), '101865428': ('GANAB', 1, 9541.0), '102139849': ('PRKCSH', 1, 9541.0), '102119339': ('UMOD', 1, 9541.0), '102123068': ('MUC1', 1, 9541.0), '102147278': ('SEC63', 1, 9541.0), '102130376': ('102130376', 1, 0.0), '102127447': ('DZIP1L', 1, 9541.0), '107128974': ('VHL', 1, 9541.0), '102117206': ('IFT80', 1, 9541.0), '102129527': ('DNAJB11', 1, 9541.0), '7369': ('UMOD', 6, 9606.0), '5589': ('PRKCSH', 2, 9606.0), '11231': ('SEC63', 1, 9606.0)}	87
36640173	PMC10121488	0	0	{}	228
37128131	PMC10256984	0	0	{}	115
37448605	PMC10336356	10	6	{'6663': ('SOX10', 3, 9606.0), '6271': ('S100A1', 2, 9606.0), '5133': ('PDCD1', 2, 9606.0), '7294': ('TXK', 1, 9606.0), '6382': ('SDC1', 1, 9606.0), '673': ('BRAF', 1, 9606.0)}	577
37520568	PMC10375707	53	9	{'101839443': ('Il6', 4, 10036.0), '7124': ('TNF', 10, 9606.0), '3439': ('IFNA1', 11, 9606.0), '101825431': ('Ifng', 2, 10036.0), '26503': ('SLC17A5', 1, 9606.0), '3569': ('IL6', 13, 9606.0), '3458': ('IFNG', 8, 9606.0), '4318': ('MMP9', 3, 9606.0), '920': ('CD4', 1, 9606.0)}	831
37626229	PMC10457252	0	0	{}	268
37278135	PMC10493353	41	1	{'1113': ('CHGA', 41, 9606.0)}	203
18237512	PMC3015853	0	0	{}	390
21490883	PMC3075137	7	7	{'5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '5589': ('PRKCSH', 1, 9606.0), '11336': ('EXOC3', 1, 9606.0), '250': ('ALPP', 1, 9606.0), '6750': ('SST', 1, 9606.0), '6343': ('SCT', 1, 9606.0)}	328
24324698	PMC3855683	152	20	{'25664': ('Pparg', 13, 10116.0), '25721': ('Got2', 8, 10116.0), '59086': ('Tgfb1', 25, 10116.0), '362282': ('Pck1', 59, 10116.0), '5310': ('PKD1', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '5314': ('PKHD1', 2, 9606.0), '5972': ('REN', 1, 9606.0), '1636': ('ACE', 2, 9606.0), '5468': ('PPARG', 8, 9606.0), '81638': ('Agtr1b', 5, 10116.0), '301287': ('Pkhd1', 1, 10116.0), '24179': ('Agt', 13, 10116.0), '24180': ('Agtr1a', 3, 10116.0), '24383': ('Gapdh', 3, 10116.0), '114509': ('Mapk7', 1, 10116.0), '299357': ('Igh-6', 1, 10116.0), '24338': ('Ephb1', 1, 10116.0), '24715': ('Ren', 3, 10116.0), '551': ('AVP', 1, 9606.0)}	901
24707279	PMC3975724	0	0	{}	585
24886261	PMC4030533	70	13	{'5589': ('PRKCSH', 16, 9606.0), '11231': ('SEC63', 10, 9606.0), '5310': ('PKD1', 17, 9606.0), '5311': ('PKD2', 17, 9606.0), '7040': ('TGFB1', 1, 9606.0), '21410': ('Hnf1b', 2, 10090.0), '15379': ('Onecut1', 1, 10090.0), '12879': ('Cys1', 1, 10090.0), '1401': ('CRP', 1, 9606.0), '5312': ('PKD3', 1, 0.0), '2678': ('GGT1', 1, 9606.0), '5314': ('PKHD1', 1, 9606.0), '854428': ('SEC63', 1, 559292.0)}	28
25013650	PMC4089305	0	0	{}	97
