PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20222989	PMC2848226	170	29	{'12737': ('Cldn1', 5, 10090.0), '12739': ('Cldn3', 8, 10090.0), '18260': ('Ocln', 6, 10090.0), '116479': ('F11r', 9, 10116.0), '50848': ('F11R', 1, 9606.0), '16846': ('Lep', 15, 10090.0), '16847': ('Lepr', 5, 10090.0), '100506658': ('OCLN', 4, 9606.0), '115769': ('Tjp2', 1, 10116.0), '310655': ('Cgn', 1, 10116.0), '16456': ('F11r', 12, 10090.0), '11461': ('Actb', 5, 10090.0), '3952': ('LEP', 3, 9606.0), '24835': ('Tnf', 14, 10116.0), '25712': ('Ifng', 14, 10116.0), '25608': ('Lep', 11, 10116.0), '1365': ('CLDN3', 6, 9606.0), '83497': ('Ocln', 14, 10116.0), '21926': ('Tnf', 2, 10090.0), '65129': ('Cldn1', 11, 10116.0), '65130': ('Cldn3', 10, 10116.0), '81822': ('Actb', 1, 10116.0), '9076': ('CLDN1', 4, 9606.0), '15978': ('Ifng', 1, 10090.0), '21872': ('Tjp1', 1, 10090.0), '24889': ('Cckar', 1, 10116.0), '25298': ('Cck', 2, 10116.0), '108348113': ('Egfl1', 2, 0.0), '29261': ('Tyms', 1, 10116.0)}	278
21318295	PMC3071466	89	16	{'22229': ('Ucp3', 8, 10090.0), '11364': ('Acadm', 2, 10090.0), '170587': ('Cs', 7, 10116.0), '192272': ('Acot2', 9, 10116.0), '24158': ('Acadm', 11, 10116.0), '25708': ('Ucp3', 22, 10116.0), '19013': ('Ppara', 5, 10090.0), '24860': ('Ucp1', 2, 10116.0), '7352': ('UCP3', 8, 9606.0), '22227': ('Ucp1', 1, 10090.0), '16846': ('Lep', 3, 10090.0), '16847': ('Lepr', 1, 10090.0), '171210': ('Acot2', 2, 10090.0), '20528': ('Slc2a4', 3, 10090.0), '25139': ('Slc2a4', 3, 10116.0), '25747': ('Ppara', 2, 10116.0)}	383
21467998	PMC3139690	219	21	{'24451': ('Hmox1', 3, 10116.0), '17202': ('Mc4r', 92, 10090.0), '15368': ('Hmox1', 52, 10090.0), '11450': ('Adipoq', 19, 10090.0), '11806': ('Apoa1', 1, 10090.0), '109648': ('Npy', 3, 10090.0), '18125': ('Nos1', 2, 10090.0), '24598': ('Nos1', 1, 10116.0), '16846': ('Lep', 14, 10090.0), '18976': ('Pomc', 2, 10090.0), '14433': ('Gapdh', 2, 10090.0), '11461': ('Actb', 2, 10090.0), '20528': ('Slc2a4', 13, 10090.0), '246253': ('Adipoq', 2, 10116.0), '19017': ('Ppargc1a', 1, 10090.0), '18024': ('Nfe2l2', 3, 10090.0), '11651': ('Akt1', 1, 10090.0), '56717': ('Mtor', 2, 10090.0), '24536': ('Lepr', 1, 10116.0), '25139': ('Slc2a4', 2, 10116.0), '17201': ('Mc3r', 1, 10090.0)}	551
22381575	PMC3424466	150	8	{'16059': ('Igh-V7183', 73, 10090.0), '16846': ('Lep', 32, 10090.0), '14580': ('Gfap', 11, 10090.0), '105243590': ('LOC105243590', 13, 10090.0), '668478': ('Ighv1-9', 6, 10090.0), '16016': ('Ighg2b', 4, 10090.0), '380795': ('Ighg3', 9, 10090.0), '18976': ('Pomc', 2, 10090.0)}	323
22822045	PMC3424468	151	12	{'5444': ('PON1', 70, 9606.0), '1401': ('CRP', 41, 9606.0), '3952': ('LEP', 10, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '56729': ('RETN', 1, 9606.0), '3569': ('IL6', 4, 9606.0), '7124': ('TNF', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '335': ('APOA1', 7, 9606.0), '3606': ('IL18', 1, 9606.0), '2688': ('GH1', 8, 9606.0), '23543': ('RBFOX2', 1, 9606.0)}	400
23284633	PMC3524236	206	27	{'25116': ('Hsd11b1', 67, 10116.0), '3290': ('HSD11B1', 5, 9606.0), '3291': ('HSD11B2', 1, 9606.0), '15483': ('Hsd11b1', 18, 10090.0), '25117': ('Hsd11b2', 1, 10116.0), '16846': ('Lep', 5, 10090.0), '24536': ('Lepr', 1, 10116.0), '246074': ('Scd', 12, 10116.0), '24552': ('Me1', 11, 10116.0), '25055': ('Lipa', 6, 10116.0), '64552': ('Mpeg1', 5, 0.0), '25645': ('Adrb3', 3, 10116.0), '29144': ('Canx', 3, 10116.0), '25428': ('Cyp7a1', 3, 10116.0), '157074': ('Sdha', 4, 10116.0), '83516': ('Ppargc1a', 7, 10116.0), '25073': ('Scarb1', 10, 10116.0), '108351137': ('LOC108351137', 5, 0.0), '24185': ('Akt1', 11, 10116.0), '24697': ('Ptpn1', 9, 10116.0), '81822': ('Actb', 4, 10116.0), '25608': ('Lep', 8, 10116.0), '16835': ('Ldlr', 1, 10090.0), '11556': ('Adrb3', 3, 10090.0), '300438': ('Ldlr', 1, 10116.0), '17476': ('Mpeg1', 1, 10090.0), '25139': ('Slc2a4', 1, 10116.0)}	380
23967295	PMC3743798	293	25	{'16847': ('Lepr', 16, 10090.0), '16846': ('Lep', 132, 10090.0), '373955': ('LEP', 6, 9031.0), '17927': ('Myod1', 14, 10090.0), '17928': ('Myog', 16, 10090.0), '16000': ('Igf1', 26, 10090.0), '11651': ('Akt1', 15, 10090.0), '17242': ('Mdk', 10, 10090.0), '396832': ('LEP', 7, 9823.0), '17700': ('Mstn', 21, 10090.0), '433766': ('Trim63', 2, 10090.0), '67731': ('Fbxo32', 2, 10090.0), '418090': ('IGF1', 1, 9031.0), '378781': ('GH', 2, 9031.0), '14599': ('Gh', 4, 10090.0), '101055342': ('IGF1', 2, 9823.0), '18708': ('Pik3r1', 4, 10090.0), '26413': ('Mapk1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '19714': ('Rev3l', 4, 10090.0), '18538': ('Pcna', 2, 10090.0), '12443': ('Ccnd1', 1, 10090.0), '396836': ('LEPR', 1, 9823.0), '497618': ('MYOG', 2, 0.0), '20848': ('Stat3', 1, 10090.0)}	191
25002992	PMC3927482	116	16	{'16846': ('Lep', 36, 10090.0), '27385': ('Magel2', 28, 10090.0), '18976': ('Pomc', 17, 10090.0), '12064': ('Bdnf', 2, 10090.0), '17202': ('Mc4r', 2, 10090.0), '20464': ('Sim1', 1, 10090.0), '3952': ('LEP', 4, 9606.0), '627': ('BDNF', 1, 9606.0), '7337': ('UBE3A', 1, 9606.0), '11604': ('Agrp', 5, 10090.0), '109648': ('Npy', 5, 10090.0), '70527': ('Stambp', 1, 10090.0), '16847': ('Lepr', 3, 10090.0), '20848': ('Stat3', 1, 10090.0), '54551': ('MAGEL2', 2, 9606.0), '17984': ('Ndn', 7, 10090.0)}	182
24733124	PMC3986085	40	10	{'24536': ('Lepr', 4, 10116.0), '497039': ('Amy2a3', 4, 10116.0), '25608': ('Lep', 8, 10116.0), '246253': ('Adipoq', 4, 10116.0), '24835': ('Tnf', 5, 10116.0), '24494': ('Il1b', 5, 10116.0), '17653': ('Ms6hm', 1, 10090.0), '16846': ('Lep', 5, 10090.0), '25204': ('Pcsk1', 2, 10116.0), '24952': ('Gcg', 2, 10116.0)}	515
25098764	PMC4143962	703	53	{'26921': ('Map4k4', 195, 10090.0), '22030': ('Traf2', 59, 10090.0), '16193': ('Il6', 111, 10090.0), '16171': ('Il17a', 63, 10090.0), '20297': ('Ccl20', 12, 10090.0), '12458': ('Ccr6', 12, 10090.0), '16847': ('Lepr', 11, 10090.0), '3630': ('INS', 46, 9606.0), '16846': ('Lep', 33, 10090.0), '12504': ('Cd4', 41, 10090.0), '257630': ('Il17f', 1, 10090.0), '60505': ('Il21', 4, 10090.0), '50929': ('Il22', 2, 10090.0), '3569': ('IL6', 26, 9606.0), '83430': ('Il23a', 3, 10090.0), '20848': ('Stat3', 2, 10090.0), '21803': ('Tgfb1', 5, 10090.0), '57765': ('Tbx21', 1, 10090.0), '14462': ('Gata3', 1, 10090.0), '20299': ('Ccl22', 1, 10090.0), '12773': ('Ccr4', 3, 10090.0), '26411': ('Map4k1', 4, 10090.0), '59041': ('Stk25', 1, 10090.0), '21926': ('Tnf', 4, 10090.0), '26419': ('Mapk8', 7, 10090.0), '6416': ('MAP2K4', 1, 9606.0), '26400': ('Map2k7', 1, 10090.0), '56717': ('Mtor', 2, 10090.0), '7124': ('TNF', 1, 9606.0), '16176': ('Il1b', 1, 10090.0), '19229': ('Ptk2b', 2, 10090.0), '9448': ('MAP4K4', 2, 9606.0), '225028': ('Map4k3', 3, 10090.0), '15978': ('Ifng', 3, 10090.0), '100342017': ('LOC100342017', 3, 0.0), '100339981': ('IRS1', 3, 0.0), '100338847': ('TRAF1', 1, 0.0), '100359083': ('TRAF3', 1, 9986.0), '100344600': ('TRAF4', 1, 0.0), '100340005': ('TRAF5', 1, 0.0), '100343190': ('TRAF6', 2, 0.0), '12503': ('Cd247', 6, 10090.0), '20304': ('Ccl5', 1, 10090.0), '110789': ('Adgrv1', 1, 10090.0), '4609': ('MYC', 3, 9606.0), '7186': ('TRAF2', 2, 9606.0), '20296': ('Ccl2', 4, 10090.0), '16184': ('Il2ra', 2, 10090.0), '12487': ('Cd28', 1, 10090.0), '16189': ('Il4', 1, 10090.0), '16367': ('Irs1', 2, 10090.0), '11651': ('Akt1', 2, 10090.0), '19264': ('Ptprc', 2, 10090.0)}	144
25232724	PMC4169489	143	17	{'16847': ('Lepr', 31, 10090.0), '16846': ('Lep', 44, 10090.0), '17105': ('Lyz2', 24, 10090.0), '20693': ('spc', 4, 10090.0), '20848': ('Stat3', 3, 10090.0), '111654': ('Ifna', 8, 10090.0), '5788': ('PTPRC', 2, 9606.0), '3684': ('ITGAM', 4, 9606.0), '3687': ('ITGAX', 4, 9606.0), '930': ('CD19', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '3682': ('ITGAE', 4, 9606.0), '21926': ('Tnf', 3, 10090.0), '16193': ('Il6', 5, 10090.0), '15974': ('Ifnab', 1, 10090.0), '16176': ('Il1b', 1, 10090.0)}	511
25463972	PMC4270309	207	9	{'16847': ('Lepr', 59, 10090.0), '3952': ('LEP', 22, 9606.0), '11651': ('Akt1', 33, 10090.0), '56637': ('Gsk3b', 40, 10090.0), '16846': ('Lep', 32, 10090.0), '207': ('AKT1', 4, 9606.0), '13796': ('Emx1', 3, 10090.0), '11461': ('Actb', 1, 10090.0), '15567': ('Slc6a4', 13, 10090.0)}	89
25098352	PMC4293488	272	30	{'3952': ('LEP', 17, 9606.0), '16846': ('Lep', 108, 10090.0), '16847': ('Lepr', 39, 10090.0), '380797': ('Ighd', 17, 10090.0), '12504': ('Cd4', 12, 10090.0), '109470': ('Crhq1', 1, 0.0), '3717': ('JAK2', 11, 9606.0), '18708': ('Pik3r1', 1, 10090.0), '56717': ('Mtor', 1, 10090.0), '21898': ('Tlr4', 1, 10090.0), '76282': ('Gpt', 6, 10090.0), '235504': ('Slc17a5', 6, 10090.0), '12845': ('Comp', 4, 10090.0), '16173': ('Il18', 4, 10090.0), '17195': ('Mbl2', 1, 10090.0), '15978': ('Ifng', 8, 10090.0), '21926': ('Tnf', 3, 10090.0), '16189': ('Il4', 3, 10090.0), '15109': ('Hal', 1, 10090.0), '20848': ('Stat3', 4, 10090.0), '68925': ('Rpap1', 2, 0.0), '18489': ('Reg3b', 1, 10090.0), '6774': ('STAT3', 10, 9606.0), '26015': ('RPAP1', 1, 9606.0), '16878': ('Lif', 2, 10090.0), '11657': ('Alb', 2, 10090.0), '17441': ('Mog', 1, 10090.0), '15111': ('Hand2', 2, 10090.0), '16337': ('Insr', 2, 10090.0), '16452': ('Jak2', 1, 10090.0)}	48
25541898	PMC4293662	23	8	{'5443': ('POMC', 3, 9606.0), '5617': ('PRL', 1, 9606.0), '3479': ('IGF1', 4, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '8836': ('GGH', 9, 9606.0), '3630': ('INS', 2, 9606.0), '8929': ('PHOX2B', 1, 9606.0), '3952': ('LEP', 1, 9606.0)}	204
26300847	PMC4525065	348	22	{'25608': ('Lep', 10, 10116.0), '25504': ('Oxt', 105, 10116.0), '5020': ('OXT', 68, 9606.0), '16846': ('Lep', 27, 10090.0), '18429': ('Oxt', 32, 10090.0), '3952': ('LEP', 29, 9606.0), '16847': ('Lepr', 6, 10090.0), '18430': ('Oxtr', 8, 10090.0), '5021': ('OXTR', 4, 9606.0), '20464': ('Sim1', 3, 10090.0), '18976': ('Pomc', 8, 10090.0), '27220': ('Cartpt', 5, 10090.0), '12702': ('Socs3', 2, 10090.0), '24536': ('Lepr', 7, 10116.0), '11604': ('Agrp', 7, 10090.0), '109648': ('Npy', 5, 10090.0), '12424': ('Cck', 8, 10090.0), '314322': ('Fos', 1, 10116.0), '3630': ('INS', 8, 9606.0), '1009': ('CDH11', 3, 9606.0), '240028': ('Lnpep', 1, 10090.0), '5443': ('POMC', 1, 9606.0)}	50
26284788	PMC4540493	90	28	{'16176': ('Il1b', 9, 10090.0), '21926': ('Tnf', 7, 10090.0), '16846': ('Lep', 1, 10090.0), '11789': ('Apc', 21, 10090.0), '16847': ('Lepr', 4, 10090.0), '16193': ('Il6', 4, 10090.0), '16189': ('Il4', 3, 10090.0), '11486': ('Ada', 4, 10090.0), '11534': ('Adk', 3, 10090.0), '12495': ('Entpd1', 6, 10090.0), '215446': ('Entpd3', 1, 10090.0), '72090': ('Entpd8', 1, 10090.0), '18950': ('Pnp', 1, 10090.0), '667034': ('Pnp2', 1, 0.0), '269378': ('Ahcy', 2, 10090.0), '13178': ('Dck', 2, 10090.0), '50773': ('Nt5c', 1, 10090.0), '230718': ('Nt5c1a', 1, 0.0), '70881': ('Nt5c1b', 1, 10090.0), '76952': ('Nt5c2', 1, 10090.0), '107569': ('Nt5c3', 1, 10090.0), '68106': ('Nt5c3b', 1, 0.0), '23959': ('Nt5e', 7, 10090.0), '103850': ('Nt5m', 1, 0.0), '14433': ('Gapdh', 1, 10090.0), '20296': ('Ccl2', 2, 10090.0), '20293': ('Ccl12', 2, 10090.0), '22339': ('Vegfa', 1, 10090.0)}	97
26438694	PMC4610231	234	31	{'3757': ('KCNH2', 6, 9606.0), '25248': ('Cnr1', 31, 10116.0), '50671': ('Fasn', 16, 10116.0), '25675': ('Hmgcr', 16, 10116.0), '24360': ('Fabp1', 13, 10116.0), '288985': ('Insig2', 13, 10116.0), '24536': ('Lepr', 1, 10116.0), '1268': ('CNR1', 14, 9606.0), '25747': ('Ppara', 27, 10116.0), '5465': ('PPARA', 6, 9606.0), '2078': ('ERG', 2, 9606.0), '4051': ('CYP4F3', 6, 9606.0), '116568': ('Ggt1', 6, 10116.0), '25608': ('Lep', 7, 10116.0), '24498': ('Il6', 3, 10116.0), '24835': ('Tnf', 10, 10116.0), '25402': ('Casp3', 11, 10116.0), '81822': ('Actb', 5, 10116.0), '309207': ('Dagla', 3, 0.0), '304289': ('Daglb', 2, 0.0), '296757': ('Napepld', 2, 10116.0), '29347': ('Faahl', 2, 0.0), '29254': ('Mgll', 4, 10116.0), '57302': ('Cnr2', 3, 10116.0), '246074': ('Scd', 5, 10116.0), '24539': ('Lpl', 4, 10116.0), '64194': ('Insig1', 4, 10116.0), '78968': ('Srebf1', 3, 10116.0), '300095': ('Srebf2', 3, 10116.0), '171078': ('Mlxipl', 5, 10116.0), '171522': ('Cyp2d4', 1, 10116.0)}	573
26537541	PMC4634717	66	12	{'134359': ('POC5', 8, 9606.0), '4160': ('MC4R', 29, 9606.0), '7137': ('TNNI3', 4, 9606.0), '5443': ('POMC', 3, 9606.0), '51086': ('TNNI3K', 7, 9606.0), '79068': ('FTO', 5, 9606.0), '129787': ('TMEM18', 2, 9606.0), '435766': ('Tnni3k', 1, 10090.0), '3156': ('HMGCR', 1, 9606.0), '3952': ('LEP', 2, 9606.0), '5116': ('PCNT', 3, 9606.0), '3988': ('LIPA', 1, 9606.0)}	567
26909311	PMC4731737	349	21	{'22031': ('Traf3', 171, 10090.0), '11657': ('Alb', 4, 10090.0), '3630': ('INS', 63, 9606.0), '16846': ('Lep', 34, 10090.0), '11651': ('Akt1', 28, 10090.0), '53859': ('Map3k14', 15, 10090.0), '18034': ('Nfkb2', 2, 10090.0), '56480': ('Tbk1', 2, 10090.0), '56489': ('Ikbke', 2, 10090.0), '54131': ('Irf3', 1, 10090.0), '54123': ('Irf7', 1, 10090.0), '16153': ('Il10', 2, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '16193': ('Il6', 2, 10090.0), '21926': ('Tnf', 3, 10090.0), '17224': ('Mcpt1', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '14526': ('Gcg', 4, 10090.0), '22030': ('Traf2', 9, 10090.0), '58805': ('Mlxipl', 1, 10090.0)}	212
27357657	PMC4967943	822	48	{'8772': ('FADD', 79, 9606.0), '14082': ('Fadd', 138, 10090.0), '19013': ('Ppara', 81, 10090.0), '268903': ('Nrip1', 32, 10090.0), '16846': ('Lep', 129, 10090.0), '12491': ('Cd36', 66, 10090.0), '3630': ('INS', 36, 9606.0), '11770': ('Fabp4', 19, 10090.0), '5465': ('PPARA', 13, 9606.0), '11370': ('Acadvl', 6, 10090.0), '11363': ('Acadl', 5, 10090.0), '11364': ('Acadm', 6, 10090.0), '74147': ('Ehhadh', 1, 10090.0), '11430': ('Acox1', 2, 10090.0), '12895': ('Cpt1b', 6, 10090.0), '8204': ('NRIP1', 5, 9606.0), '19015': ('Ppard', 9, 10090.0), '22227': ('Ucp1', 35, 10090.0), '22229': ('Ucp3', 9, 10090.0), '12894': ('Cpt1a', 10, 10090.0), '13371': ('Dio2', 6, 10090.0), '19017': ('Ppargc1a', 15, 10090.0), '12606': ('Cebpa', 2, 10090.0), '19016': ('Pparg', 5, 10090.0), '16956': ('Lpl', 4, 10090.0), '107476': ('Acaca', 2, 10090.0), '14104': ('Fasn', 2, 10090.0), '13350': ('Dgat1', 2, 10090.0), '16890': ('Lipe', 25, 10090.0), '66853': ('Pnpla2', 3, 10090.0), '26413': ('Mapk1', 10, 10090.0), '11461': ('Actb', 2, 10090.0), '11651': ('Akt1', 6, 10090.0), '11450': ('Adipoq', 21, 10090.0), '16409': ('Itgam', 1, 10090.0), '16411': ('Itgax', 4, 10090.0), '21926': ('Tnf', 4, 10090.0), '16176': ('Il1b', 1, 10090.0), '16193': ('Il6', 4, 10090.0), '18126': ('Nos2', 1, 10090.0), '17709': ('COX2', 1, 10090.0), '17224': ('Mcpt1', 1, 10090.0), '16160': ('Il12b', 4, 10090.0), '16153': ('Il10', 4, 10090.0), '113868': ('Acaa1a', 2, 10090.0), '18595': ('Pdgfra', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '12389': ('Cav1', 1, 10090.0)}	141
27121248	PMC5014561	0	0	{}	291
27822554	PMC5080402	114	24	{'20186': ('Nr1h4', 59, 10090.0), '27471': ('16S', 9, 10090.0), '9971': ('NR1H4', 8, 9606.0), '9965': ('FGF19', 1, 9606.0), '1581': ('CYP7A1', 2, 9606.0), '20787': ('Srebf1', 4, 10090.0), '12683': ('Cidea', 3, 10090.0), '14104': ('Fasn', 3, 10090.0), '107476': ('Acaca', 2, 10090.0), '68801': ('Elovl5', 3, 10090.0), '170439': ('Elovl6', 3, 10090.0), '13350': ('Dgat1', 2, 10090.0), '67800': ('Dgat2', 2, 10090.0), '15357': ('Hmgcr', 2, 10090.0), '208715': ('Hmgcs1', 2, 10090.0), '13122': ('Cyp7a1', 1, 10090.0), '13123': ('Cyp7b1', 1, 10090.0), '104086': ('Cyp27a1', 1, 10090.0), '16819': ('Lcn2', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '20208': ('Saa1', 1, 10090.0), '233079': ('Ffar2', 1, 10090.0), '11461': ('Actb', 1, 10090.0)}	558
29174000	PMC5784319	185	14	{'16847': ('Lepr', 66, 10090.0), '16846': ('Lep', 46, 10090.0), '18976': ('Pomc', 9, 10090.0), '70527': ('Stambp', 11, 10090.0), '13051': ('Cx3cr1', 25, 10090.0), '668542': ('Ighv1-62', 1, 10090.0), '11629': ('Aif1', 1, 10090.0), '287435': ('Cd68', 3, 10116.0), '24604': ('Npy', 2, 10116.0), '24664': ('Pomc', 3, 10116.0), '11604': ('Agrp', 10, 10090.0), '52897': ('Rbfox3', 2, 10090.0), '12514': ('Cd68', 5, 10090.0), '109648': ('Npy', 1, 10090.0)}	81
