PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20101341	PMC2807716	10	8	{'6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '4018': ('LPA', 1, 9606.0), '338': ('APOB', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '9172': ('MYOM2', 2, 9606.0)}	787
22363847	PMC3262539	11	5	{'5788': ('PTPRC', 1, 9606.0), '6271': ('S100A1', 3, 9606.0), '909': ('CD1A', 3, 9606.0), '968': ('CD68', 3, 9606.0), '6624': ('FSCN1', 1, 9606.0)}	980
23230376	PMC3514948	0	0	{}	584
23450680	PMC3579135	4	1	{'968': ('CD68', 4, 9606.0)}	426
23682184	PMC3654472	1	1	{'1593': ('CYP27A1', 1, 9606.0)}	0
23741215	PMC3670625	6	4	{'968': ('CD68', 2, 9606.0), '973': ('CD79A', 2, 9606.0), '909': ('CD1A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	278
23943717	PMC3713555	0	0	{}	223
24082201	PMC3778796	1	1	{'5741': ('PTH', 1, 9606.0)}	558
24002088	PMC3784765	131	5	{'1593': ('CYP27A1', 118, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '2232': ('FDXR', 1, 9606.0), '84890': ('ADO', 8, 9606.0), '7157': ('TP53', 3, 9606.0)}	876
24516820	PMC3912787	4	2	{'968': ('CD68', 2, 9606.0), '7431': ('VIM', 2, 9606.0)}	520
25133126	PMC4130894	1	1	{'968': ('CD68', 1, 9606.0)}	29
25194608	PMC4189060	1	1	{'1401': ('CRP', 1, 9606.0)}	123
25349585	PMC4204703	2	1	{'968': ('CD68', 2, 9606.0)}	330
25983621	PMC4415556	53	4	{'1593': ('CYP27A1', 45, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '2230': ('FDX1', 5, 9606.0), '6541': ('SLC7A1', 2, 9606.0)}	159
27299000	PMC4719269	6	2	{'1593': ('CYP27A1', 5, 9606.0), '1581': ('CYP7A1', 1, 9606.0)}	245
27094915	PMC4837582	10	2	{'1593': ('CYP27A1', 8, 9606.0), '1581': ('CYP7A1', 2, 9606.0)}	105
27462546	PMC4949499	4	1	{'968': ('CD68', 4, 9606.0)}	867
27777923	PMC5067397	4	4	{'968': ('CD68', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '10113': ('PREB', 1, 9606.0)}	564
28149940	PMC5271671	4	1	{'1029': ('CDKN2A', 4, 9606.0)}	431
27848170	PMC5336425	2	1	{'968': ('CD68', 2, 9606.0)}	51
28761282	PMC5512415	0	0	{}	65
29033816	PMC5624251	2	1	{'968': ('CD68', 2, 9606.0)}	368
29118481	PMC5655663	5	2	{'1593': ('CYP27A1', 4, 9606.0), '1581': ('CYP7A1', 1, 9606.0)}	353
29183344	PMC5704520	0	0	{}	692
29383319	PMC5785117	12	6	{'6271': ('S100A1', 3, 9606.0), '909': ('CD1A', 3, 9606.0), '968': ('CD68', 3, 9606.0), '4069': ('LYZ', 1, 9606.0), '929': ('CD14', 1, 9606.0), '2162': ('F13A1', 1, 9606.0)}	141
29434128	PMC6028668	49	13	{'1593': ('CYP27A1', 23, 9606.0), '84909': ('AOPEP', 4, 9606.0), '338': ('APOB', 1, 9606.0), '345': ('APOC3', 1, 9606.0), '5741': ('PTH', 3, 9606.0), '4018': ('LPA', 1, 9606.0), '54': ('ACP5', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '19': ('ABCA1', 7, 9606.0), '10062': ('NR1H3', 1, 9606.0), '120227': ('CYP2R1', 2, 9606.0)}	165
30417060	PMC6218695	0	0	{}	312
31384134	PMC6657120	0	0	{}	282
31741606	PMC6857253	0	0	{}	80
31828195	PMC6889010	16	8	{'6271': ('S100A1', 2, 9606.0), '9332': ('CD163', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '673': ('BRAF', 3, 9606.0), '3439': ('IFNA1', 2, 9606.0), '3552': ('IL1A', 3, 9606.0), '7124': ('TNF', 3, 9606.0)}	253
31863326	PMC7160076	3	1	{'1593': ('CYP27A1', 3, 9606.0)}	756
32075061	PMC7175176	76	10	{'9332': ('CD163', 26, 9606.0), '7422': ('VEGFA', 25, 9606.0), '968': ('CD68', 8, 9606.0), '947': ('CD34', 8, 9606.0), '4481': ('MSR1', 2, 9606.0), '4360': ('MRC1', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '6772': ('STAT1', 3, 9606.0)}	936
32523054	PMC7529987	96	2	{'1593': ('CYP27A1', 94, 9606.0), '4318': ('MMP9', 2, 9606.0)}	227
32581172	PMC7662043	30	6	{'1593': ('CYP27A1', 23, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '102724197': ('LOC102724197', 2, 9606.0), '1356': ('CP', 1, 9606.0), '361': ('AQP4', 2, 9606.0), '3156': ('HMGCR', 1, 9606.0)}	197
33269283	PMC7674721	101	4	{'1593': ('CYP27A1', 91, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '5443': ('POMC', 8, 9606.0), '100': ('ADA', 1, 9606.0)}	113
33313117	PMC7723652	24	1	{'1593': ('CYP27A1', 24, 9606.0)}	57
33318998	PMC7727287	3	2	{'335': ('APOA1', 1, 9606.0), '348': ('APOE', 2, 9606.0)}	978
33458645	PMC7797504	7	2	{'1593': ('CYP27A1', 5, 9606.0), '1244': ('ABCC2', 2, 9606.0)}	281
34211897	PMC8202395	11	3	{'968': ('CD68', 4, 9606.0), '6271': ('S100A1', 4, 9606.0), '909': ('CD1A', 3, 9606.0)}	583
34307576	PMC8283587	10	5	{'968': ('CD68', 4, 9606.0), '94025': ('MUC16', 1, 9606.0), '174': ('AFP', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '1029': ('CDKN2A', 2, 9606.0)}	213
34362411	PMC8349076	138	3	{'1593': ('CYP27A1', 127, 9606.0), '3156': ('HMGCR', 9, 9606.0), '5961': ('PRPH2', 2, 9606.0)}	866
34430171	PMC8378300	0	0	{}	107
34485606	PMC8399082	234	14	{'104086': ('Cyp27a1', 91, 10090.0), '11657': ('Alb', 3, 10090.0), '1593': ('CYP27A1', 100, 9606.0), '13122': ('Cyp7a1', 10, 10090.0), '1581': ('CYP7A1', 4, 9606.0), '11837': ('Rplp0', 6, 10090.0), '13112': ('Cyp3a11', 6, 10090.0), '213': ('ALB', 1, 9606.0), '76282': ('Gpt', 4, 10090.0), '18171': ('Nr1i2', 3, 10090.0), '22041': ('Trf', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '668542': ('Ighv1-62', 2, 10090.0), '12387': ('Ctnnb1', 1, 10090.0)}	76
35252052	PMC8890810	4	1	{'968': ('CD68', 4, 9606.0)}	708
35592124	PMC9112655	2	1	{'3949': ('LDLR', 2, 9606.0)}	392
35619689	PMC9128406	165	12	{'114548': ('DFNA34', 36, 9606.0), '3156': ('HMGCR', 39, 9606.0), '79792': ('GSDMD', 24, 9606.0), '834': ('CASP1', 12, 9606.0), '3606': ('IL18', 15, 9606.0), '29108': ('PYCARD', 11, 9606.0), '3553': ('IL1B', 23, 9606.0), '728378': ('POTEF', 1, 9606.0), '968': ('CD68', 1, 9606.0), '9332': ('CD163', 1, 9606.0), '6285': ('S100B', 1, 9606.0), '50489': ('CD207', 1, 9606.0)}	990
35756817	PMC9201923	7	7	{'968': ('CD68', 1, 9606.0), '967': ('CD63', 1, 9606.0), '9332': ('CD163', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '3856': ('KRT8', 1, 9606.0), '3880': ('KRT19', 1, 9606.0), '3861': ('KRT14', 1, 9606.0)}	601
35799964	PMC9226232	3	1	{'968': ('CD68', 3, 9606.0)}	546
35784141	PMC9237170	0	0	{}	604
35758383	PMC9276355	58	5	{'6718': ('AKR1D1', 41, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 8, 9606.0), '213': ('ALB', 2, 9606.0)}	163
36003527	PMC9394516	29	8	{'7157': ('TP53', 1, 9606.0), '968': ('CD68', 11, 9606.0), '6271': ('S100A1', 7, 9606.0), '5265': ('SERPINA1', 3, 9606.0), '7431': ('VIM', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '6280': ('S100A9', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	609
36238157	PMC9550927	34	6	{'1593': ('CYP27A1', 5, 9606.0), '338': ('APOB', 1, 9606.0), '2678': ('GGT1', 5, 9606.0), '2875': ('GPT', 5, 9606.0), '26503': ('SLC17A5', 12, 9606.0), '250': ('ALPP', 6, 9606.0)}	150
34543727	PMC9661509	2	1	{'1593': ('CYP27A1', 2, 9606.0)}	170
36440299	PMC9685364	2	1	{'968': ('CD68', 2, 9606.0)}	907
36514115	PMC9749289	47	1	{'1593': ('CYP27A1', 47, 9606.0)}	979
36619921	PMC9816572	137	12	{'1593': ('CYP27A1', 123, 9606.0), '1581': ('CYP7A1', 2, 9606.0), '338': ('APOB', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '64241': ('ABCG8', 1, 9606.0), '348': ('APOE', 1, 9606.0), '335': ('APOA1', 2, 9606.0), '5244': ('ABCB4', 1, 9606.0), '213': ('ALB', 1, 9606.0), '104086': ('Cyp27a1', 1, 10090.0), '79650': ('USB1', 1, 9606.0)}	9
36628393	PMC9821311	34	1	{'1593': ('CYP27A1', 34, 9606.0)}	247
36512101	PMC9981705	1	1	{'968': ('CD68', 1, 9606.0)}	948
37013640	PMC10071761	0	0	{}	924
37915417	PMC10616945	1	1	{'1593': ('CYP27A1', 1, 9606.0)}	566
20925952	PMC2958880	63	4	{'1593': ('CYP27A1', 43, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '9360': ('PPIG', 3, 9606.0), '104086': ('Cyp27a1', 16, 10090.0)}	407
22953075	PMC3420625	0	0	{}	645
24396610	PMC3876769	6	1	{'968': ('CD68', 6, 9606.0)}	887
27437441	PMC4939401	8	6	{'968': ('CD68', 2, 9606.0), '6271': ('S100A1', 2, 9606.0), '909': ('CD1A', 1, 9606.0), '6624': ('FSCN1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4023': ('LPL', 1, 9606.0)}	340
27559524	PMC4976429	1	1	{'1593': ('CYP27A1', 1, 9606.0)}	1
28503466	PMC5426266	3	2	{'1593': ('CYP27A1', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	176
29071304	PMC5651405	40	18	{'968': ('CD68', 5, 9606.0), '6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '1437': ('CSF2', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '51561': ('IL23A', 1, 9606.0), '4843': ('NOS2', 6, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '7040': ('TGFB1', 4, 9606.0), '9332': ('CD163', 6, 9606.0), '4360': ('MRC1', 1, 9606.0), '943': ('TNFRSF8', 3, 9606.0)}	202
29242796	PMC5728000	39	2	{'1593': ('CYP27A1', 38, 9606.0), '1581': ('CYP7A1', 1, 9606.0)}	218
29269672	PMC5938503	12	4	{'1593': ('CYP27A1', 6, 9606.0), '3949': ('LDLR', 2, 9606.0), '338': ('APOB', 2, 9606.0), '255738': ('PCSK9', 2, 9606.0)}	214
29971195	PMC6026278	24	11	{'1593': ('CYP27A1', 14, 9606.0), '174': ('AFP', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '1356': ('CP', 1, 9606.0), '6310': ('ATXN1', 1, 9606.0), '6311': ('ATXN2', 1, 9606.0), '4287': ('ATXN3', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '6314': ('ATXN7', 1, 9606.0), '6687': ('SPG7', 1, 9606.0), '2670': ('GFAP', 1, 9606.0)}	175
29321402	PMC6028687	2	1	{'1593': ('CYP27A1', 2, 9606.0)}	814
30003176	PMC6040233	9	3	{'968': ('CD68', 5, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0)}	261
29924759	PMC6051686	5	4	{'6382': ('SDC1', 2, 9606.0), '968': ('CD68', 1, 9606.0), '6285': ('S100B', 1, 9606.0), '50814': ('NSDHL', 1, 9606.0)}	947
30254413	PMC6148433	51	3	{'6718': ('AKR1D1', 44, 9606.0), '2678': ('GGT1', 5, 9606.0), '1581': ('CYP7A1', 2, 9606.0)}	118
31384146	PMC6666357	50	3	{'250': ('ALPP', 6, 9606.0), '1593': ('CYP27A1', 43, 9606.0), '1581': ('CYP7A1', 1, 9606.0)}	145
31736580	PMC6839296	18	6	{'1593': ('CYP27A1', 12, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '3156': ('HMGCR', 2, 9606.0), '338': ('APOB', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	30
32613064	PMC7321792	3	2	{'9332': ('CD163', 2, 9606.0), '6663': ('SOX10', 1, 9606.0)}	399
32714376	PMC7342084	65	2	{'1593': ('CYP27A1', 64, 9606.0), '1581': ('CYP7A1', 1, 9606.0)}	534
33977023	PMC8100391	88	4	{'1593': ('CYP27A1', 84, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '213': ('ALB', 1, 9606.0), '338': ('APOB', 2, 9606.0)}	121
35910691	PMC9337940	5	3	{'1401': ('CRP', 1, 9606.0), '1633': ('DCK', 3, 9606.0), '4907': ('NT5E', 1, 9606.0)}	716
36061096	PMC9435564	5	5	{'909': ('CD1A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '1380': ('CR2', 1, 9606.0)}	424
36312475	PMC9602241	20	1	{'1593': ('CYP27A1', 20, 9606.0)}	215
36650582	PMC9843874	80	2	{'1593': ('CYP27A1', 78, 9606.0), '5961': ('PRPH2', 2, 9606.0)}	24
114935	None	0	0	{}	896
2843059	None	3	3	{'12': ('SERPINA3', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '4069': ('LYZ', 1, 9606.0)}	967
3106810	None	15	8	{'338': ('APOB', 4, 9606.0), '213': ('ALB', 3, 9606.0), '3931': ('LCAT', 2, 9606.0), '335': ('APOA1', 2, 9606.0), '347': ('APOD', 1, 9606.0), '337': ('APOA4', 1, 9606.0), '348': ('APOE', 1, 9606.0), '336': ('APOA2', 1, 9606.0)}	617
3728883	None	0	0	{}	702
3728885	None	0	0	{}	435
4256734	None	0	0	{}	918
5642511	None	0	0	{}	41
5733043	None	0	0	{}	868
6679948	None	0	0	{}	767
6744721	None	0	0	{}	522
7315872	None	0	0	{}	300
7426105	None	0	0	{}	811
7702268	None	1	1	{'968': ('CD68', 1, 9606.0)}	954
7702660	None	0	0	{}	724
7920069	None	0	0	{}	258
8309576	None	0	0	{}	741
9586322	None	3	3	{'968': ('CD68', 1, 9606.0), '6521': ('SLC4A1', 1, 0.0), '6508': ('SLC4A1', 1, 0.0)}	809
9645063	None	0	0	{}	243
9748042	None	3	1	{'1593': ('CYP27A1', 3, 9606.0)}	134
10488970	None	8	1	{'1071': ('CETP', 8, 9606.0)}	815
10640929	None	0	0	{}	929
11009219	None	0	0	{}	447
11163001	None	0	0	{}	412
11282095	None	2	2	{'1593': ('CYP27A1', 1, 9606.0), '3156': ('HMGCR', 1, 9606.0)}	136
11347094	None	0	0	{}	168
11361235	None	0	0	{}	417
12555943	None	2	1	{'1593': ('CYP27A1', 2, 9606.0)}	661
12676251	None	0	0	{}	976
12976125	None	0	0	{}	971
13002535	None	0	0	{}	706
14231465	None	0	0	{}	857
14740780	None	0	0	{}	461
14810480	None	0	0	{}	869
14961968	None	1	1	{'968': ('CD68', 1, 9606.0)}	594
15061585	None	1	1	{'1593': ('CYP27A1', 1, 9606.0)}	16
15432978	None	0	0	{}	670
15438619	None	0	0	{}	707
15588563	None	0	0	{}	890
