PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35854363	PMC9295301	1071	220	{'284654': ('RSPO1', 94, 9606.0), '3818': ('KLKB1', 69, 9606.0), '4878': ('NPPA', 137, 9606.0), '343637': ('RSPO4', 2, 9606.0), '55366': ('LGR4', 2, 9606.0), '8549': ('LGR5', 12, 9606.0), '4040': ('LRP6', 1, 9606.0), '1499': ('CTNNB1', 27, 9606.0), '999': ('CDH1', 17, 9606.0), '5111': ('PCNA', 6, 9606.0), '8626': ('TP63', 18, 9606.0), '7157': ('TP53', 6, 9606.0), '2810': ('SFN', 6, 9606.0), '3713': ('IVL', 15, 9606.0), '1356': ('CP', 70, 9606.0), '2597': ('GAPDH', 8, 9606.0), '7431': ('VIM', 14, 9606.0), '89780': ('WNT3A', 5, 9606.0), '54361': ('WNT4', 11, 9606.0), '7474': ('WNT5A', 27, 9606.0), '80326': ('WNT10A', 12, 9606.0), '2932': ('GSK3B', 1, 9606.0), '192199': ('Rspo1', 2, 10090.0), '230899': ('Nppa', 3, 10090.0), '567': ('B2M', 1, 9606.0), '3857': ('KRT9', 7, 9606.0), '4741': ('NEFM', 1, 9606.0), '4747': ('NEFL', 2, 9606.0), '5318': ('PKP2', 6, 9606.0), '83481': ('EPPK1', 3, 9606.0), '667': ('DST', 1, 9606.0), '3914': ('LAMB3', 7, 9606.0), '1288': ('COL4A6', 3, 9606.0), '780': ('DDR1', 6, 9606.0), '3912': ('LAMB1', 6, 9606.0), '8985': ('PLOD3', 5, 9606.0), '3913': ('LAMB2', 6, 9606.0), '5553': ('PRG2', 5, 9606.0), '7837': ('PXDN', 5, 9606.0), '7040': ('TGFB1', 16, 9606.0), '4052': ('LTBP1', 2, 9606.0), '3685': ('ITGAV', 6, 9606.0), '3694': ('ITGB6', 4, 9606.0), '3696': ('ITGB8', 4, 9606.0), '6591': ('SNAI2', 8, 9606.0), '11187': ('PKP3', 4, 9606.0), '3728': ('JUP', 6, 9606.0), '64065': ('PERP', 5, 9606.0), '3037': ('HAS2', 7, 9606.0), '9448': ('MAP4K4', 5, 9606.0), '10982': ('MAPRE2', 3, 9606.0), '4318': ('MMP9', 4, 9606.0), '1277': ('COL1A1', 5, 9606.0), '3918': ('LAMC2', 4, 9606.0), '1605': ('DAG1', 5, 9606.0), '3569': ('IL6', 4, 9606.0), '2113': ('ETS1', 3, 9606.0), '84168': ('ANTXR1', 3, 9606.0), '6662': ('SOX9', 5, 9606.0), '687': ('KLF9', 2, 9606.0), '1948': ('EFNB2', 2, 9606.0), '135228': ('CD109', 3, 9606.0), '1594': ('CYP27B1', 4, 9606.0), '247': ('ALOX15B', 4, 9606.0), '8202': ('NCOA3', 4, 9606.0), '5583': ('PRKCH', 6, 9606.0), '10626': ('TRIM16', 5, 9606.0), '2296': ('FOXC1', 8, 9606.0), '4015': ('LOX', 3, 9606.0), '30008': ('EFEMP2', 2, 9606.0), '3038': ('HAS3', 2, 9606.0), '3678': ('ITGA5', 5, 9606.0), '55742': ('PARVA', 2, 9606.0), '1290': ('COL5A2', 2, 9606.0), '1289': ('COL5A1', 2, 9606.0), '861': ('RUNX1', 4, 9606.0), '1969': ('EPHA2', 2, 9606.0), '9076': ('CLDN1', 3, 9606.0), '7082': ('TJP1', 2, 9606.0), '5295': ('PIK3R1', 3, 9606.0), '8829': ('NRP1', 3, 9606.0), '10979': ('FERMT2', 4, 9606.0), '11149': ('BVES', 1, 9606.0), '3915': ('LAMC1', 6, 9606.0), '9404': ('LPXN', 1, 9606.0), '558': ('AXL', 1, 9606.0), '5829': ('PXN', 1, 9606.0), '2241': ('FER', 1, 9606.0), '2335': ('FN1', 4, 9606.0), '3691': ('ITGB4', 4, 9606.0), '6868': ('ADAM17', 3, 9606.0), '2200': ('FBN1', 2, 9606.0), '79811': ('SLTM', 2, 9606.0), '3868': ('KRT16', 8, 9606.0), '7357': ('UGCG', 2, 9606.0), '26154': ('ABCA12', 4, 9606.0), '2166': ('FAAH', 1, 9606.0), '16678': ('Krt1', 4, 10090.0), '7041': ('TGFB1I1', 2, 9606.0), '7057': ('THBS1', 6, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '10370': ('CITED2', 1, 9606.0), '10755': ('GIPC1', 1, 9606.0), '2805': ('GOT1', 1, 9606.0), '1028': ('CDKN1C', 1, 9606.0), '6624': ('FSCN1', 3, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '4035': ('LRP1', 3, 9606.0), '5467': ('PPARD', 2, 9606.0), '3858': ('KRT10', 4, 9606.0), '360': ('AQP3', 3, 9606.0), '5275': ('SERPINB13', 3, 9606.0), '1386': ('ATF2', 1, 9606.0), '2192': ('FBLN1', 3, 9606.0), '100133941': ('CD24', 1, 9606.0), '3675': ('ITGA3', 3, 9606.0), '6678': ('SPARC', 2, 9606.0), '10000': ('AKT3', 1, 9606.0), '6237': ('RRAS', 1, 9606.0), '388': ('RHOB', 1, 9606.0), '811': ('CALR', 1, 9606.0), '9982': ('FGFBP1', 1, 9606.0), '7424': ('VEGFC', 1, 9606.0), '5311': ('PKD2', 1, 9606.0), '2896': ('GRN', 1, 9606.0), '1512': ('CTSH', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0), '8766': ('RAB11A', 1, 9606.0), '306': ('ANXA3', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '57111': ('RAB25', 1, 9606.0), '301': ('ANXA1', 2, 9606.0), '1906': ('EDN1', 1, 9606.0), '2246': ('FGF1', 1, 9606.0), '5291': ('PIK3CB', 1, 9606.0), '10769': ('PLK2', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '5054': ('SERPINE1', 3, 9606.0), '7076': ('TIMP1', 2, 9606.0), '960': ('CD44', 2, 9606.0), '649': ('BMP1', 2, 9606.0), '5654': ('HTRA1', 2, 9606.0), '84290': ('CAPNS2', 2, 9606.0), '2266': ('FGG', 1, 9606.0), '1308': ('COL17A1', 3, 9606.0), '4323': ('MMP14', 4, 9606.0), '4313': ('MMP2', 2, 9606.0), '5650': ('KLK7', 2, 9606.0), '11005': ('SPINK5', 3, 9606.0), '25818': ('KLK5', 4, 9606.0), '1462': ('VCAN', 1, 9606.0), '4319': ('MMP10', 2, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '7077': ('TIMP2', 2, 9606.0), '1490': ('CCN2', 1, 9606.0), '55959': ('SULF2', 2, 9606.0), '8076': ('MFAP5', 2, 9606.0), '6692': ('SPINT1', 1, 9606.0), '64116': ('SLC39A8', 1, 9606.0), '977': ('CD151', 2, 9606.0), '29984': ('RHOD', 2, 9606.0), '28514': ('DLL1', 2, 9606.0), '3280': ('HES1', 2, 9606.0), '23764': ('MAFF', 2, 9606.0), '26085': ('KLK13', 2, 9606.0), '3854': ('KRT6B', 4, 9606.0), '6701': ('SPRR2B', 2, 9606.0), '7051': ('TGM1', 3, 9606.0), '6699': ('SPRR1B', 2, 9606.0), '1823': ('DSC1', 2, 9606.0), '5493': ('PPL', 2, 9606.0), '3866': ('KRT15', 3, 9606.0), '5266': ('PI3', 2, 9606.0), '1828': ('DSG1', 6, 9606.0), '1029': ('CDKN2A', 6, 9606.0), '5921': ('RASA1', 2, 9606.0), '3956': ('LGALS1', 1, 9606.0), '4070': ('TACSTD2', 1, 9606.0), '2633': ('GBP1', 1, 9606.0), '10628': ('TXNIP', 1, 9606.0), '5660': ('PSAP', 1, 9606.0), '3664': ('IRF6', 4, 9606.0), '427': ('ASAH1', 1, 9606.0), '6278': ('S100A7', 1, 9606.0), '79983': ('POF1B', 1, 9606.0), '3556': ('IL1RAP', 1, 9606.0), '6712': ('SPTBN2', 1, 9606.0), '10207': ('PATJ', 1, 9606.0), '5892': ('RAD51D', 1, 9606.0), '11202': ('KLK8', 1, 9606.0), '5792': ('PTPRF', 1, 9606.0), '81607': ('NECTIN4', 1, 9606.0), '831': ('CAST', 1, 9606.0), '2150': ('F2RL1', 1, 9606.0), '10497': ('UNC13B', 1, 9606.0), '22943': ('DKK1', 4, 9606.0), '5584': ('PRKCI', 1, 9606.0), '1824': ('DSC2', 4, 9606.0), '9314': ('KLF4', 3, 9606.0), '388533': ('KRTDAP', 1, 9606.0), '3853': ('KRT6A', 1, 9606.0), '3872': ('KRT17', 2, 9606.0), '3861': ('KRT14', 1, 9606.0), '27122': ('DKK3', 1, 9606.0), '2706': ('GJB2', 1, 9606.0), '6615': ('SNAI1', 2, 9606.0), '7291': ('TWIST1', 2, 9606.0), '5594': ('MAPK1', 1, 9606.0), '117581': ('TWIST2', 1, 9606.0), '3852': ('KRT5', 3, 9606.0), '3848': ('KRT1', 2, 9606.0), '107656': ('Krt9', 1, 10090.0), '16666': ('Krt16', 1, 10090.0), '51274': ('KLF3', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '23328': ('SASH1', 1, 9606.0), '162514': ('TRPV3', 2, 9606.0), '4312': ('MMP1', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '12387': ('Ctnnb1', 1, 10090.0)}	18
34978171	PMC9355451	24	5	{'6736': ('SRY', 9, 9606.0), '5617': ('PRL', 4, 9606.0), '6462': ('SHBG', 5, 9606.0), '6662': ('SOX9', 3, 9606.0), '190': ('NR0B1', 3, 9606.0)}	25
16158431	None	0	0	{}	14
17041600	None	4	2	{'284654': ('RSPO1', 3, 9606.0), '6736': ('SRY', 1, 9606.0)}	17
19205451	None	2	1	{'6736': ('SRY', 2, 9606.0)}	29
20082466	None	6	2	{'6662': ('SOX9', 5, 9606.0), '6736': ('SRY', 1, 9606.0)}	26
20626165	None	6	3	{'6736': ('SRY', 3, 9606.0), '5940': ('RBMY1A1', 2, 9606.0), '1617': ('DAZ1', 1, 9606.0)}	22
21705820	None	0	0	{}	23
23110663	None	6	1	{'6736': ('SRY', 6, 9606.0)}	6
24149105	None	14	5	{'6736': ('SRY', 4, 9606.0), '6662': ('SOX9', 3, 9606.0), '6658': ('SOX3', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '6093': ('ROCK1', 5, 9606.0)}	20
29575617	None	6	3	{'284654': ('RSPO1', 4, 9606.0), '6736': ('SRY', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	7
30294972	None	10	2	{'7490': ('WT1', 9, 9606.0), '6736': ('SRY', 1, 9606.0)}	1
30739115	None	6	2	{'6736': ('SRY', 3, 9606.0), '2516': ('NR5A1', 3, 9606.0)}	21
32882067	None	10	3	{'6736': ('SRY', 6, 9606.0), '5613': ('PRKX', 2, 9606.0), '5616': ('PRKY', 2, 9606.0)}	3
33775494	None	1	1	{'6736': ('SRY', 1, 9606.0)}	10
34309520	None	13	4	{'284654': ('RSPO1', 7, 9606.0), '7040': ('TGFB1', 4, 9606.0), '4312': ('MMP1', 1, 9606.0), '4314': ('MMP3', 1, 9606.0)}	19
34710837	None	4	1	{'6736': ('SRY', 4, 9606.0)}	9
36026611	None	15	4	{'6736': ('SRY', 8, 9606.0), '415': ('ARSL', 5, 9606.0), '5613': ('PRKX', 1, 9606.0), '5616': ('PRKY', 1, 9606.0)}	13
36082576	None	2	2	{'174': ('AFP', 1, 9606.0), '6736': ('SRY', 1, 9606.0)}	30
37660509	None	2	1	{'6736': ('SRY', 2, 9606.0)}	16
22439850	PMC3439965	8	6	{'1499': ('CTNNB1', 1, 9606.0), '284654': ('RSPO1', 1, 9606.0), '343637': ('RSPO4', 1, 9606.0), '55366': ('LGR4', 1, 9606.0), '8549': ('LGR5', 2, 9606.0), '59352': ('LGR6', 2, 9606.0)}	0
