PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25520194	PMC4333386	395	26	{'9400': ('RECQL5', 39, 9606.0), '12144': ('Blm', 99, 10090.0), '5888': ('RAD51', 30, 9606.0), '19361': ('Rad51', 10, 10090.0), '170472': ('Recql5', 85, 0.0), '237211': ('Fancb', 44, 10090.0), '17535': ('Mre11a', 18, 10090.0), '2177': ('FANCD2', 13, 9606.0), '208836': ('Fanci', 3, 10090.0), '14375': ('Xrcc6', 6, 10090.0), '22596': ('Xrcc5', 1, 10090.0), '675': ('BRCA2', 13, 9606.0), '114714': ('Rad51c', 1, 10090.0), '12190': ('Brca2', 2, 10090.0), '211651': ('Fancd2', 4, 10090.0), '71885': ('Faap100', 1, 0.0), '67030': ('Fancl', 1, 10090.0), '260423': ('H3c7', 2, 10090.0), '68275': ('Rpa1', 6, 10090.0), '245000': ('Atr', 1, 10090.0), '108689': ('Stn1', 9, 10090.0), '11920': ('Atm', 1, 10090.0), '5889': ('RAD51C', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '83990': ('BRIP1', 1, 9606.0), '2175': ('FANCA', 1, 9606.0)}	904
25814763	PMC4372967	2	1	{'641': ('BLM', 2, 9606.0)}	658
25779053	PMC4402529	350	22	{'22909': ('FAN1', 173, 9606.0), '2177': ('FANCD2', 15, 9606.0), '55215': ('FANCI', 5, 9606.0), '837636': ('RECQ4A', 30, 0.0), '832338': ('RAD5', 18, 0.0), '80198': ('MUS81', 3, 9606.0), '816078': ('OTP51', 11, 0.0), '840448': ('FANCM', 11, 0.0), '835166': ('AT5G50930', 21, 0.0), '844215': ('AT1G78790', 1, 0.0), '829211': ('MUS81', 34, 0.0), '2072': ('ERCC4', 7, 9606.0), '819685': ('ERCC1', 5, 0.0), '378708': ('CENPS', 1, 9606.0), '7486': ('WRN', 2, 9606.0), '839417': ('SWI2', 1, 3702.0), '821411': ('ACT2', 2, 0.0), '821392': ('NUC-L2', 2, 0.0), '841314': ('NUC-L1', 4, 0.0), '996': ('CDC27', 1, 9606.0), '854067': ('MHF1', 1, 0.0), '84464': ('SLX4', 2, 9606.0)}	995
25765643	PMC4402530	145	7	{'641': ('BLM', 101, 9606.0), '164045': ('HFM1', 30, 9606.0), '9401': ('RECQL4', 1, 9606.0), '5888': ('RAD51', 10, 9606.0), '1769': ('DNAH8', 1, 9606.0), '6117': ('RPA1', 1, 9606.0), '6741': ('SSB', 1, 9606.0)}	837
25668003	PMC4453952	143	12	{'672': ('BRCA1', 29, 9606.0), '472': ('ATM', 11, 9606.0), '545': ('ATR', 9, 9606.0), '2177': ('FANCD2', 11, 9606.0), '641': ('BLM', 53, 9606.0), '675': ('BRCA2', 13, 9606.0), '1728': ('NQO1', 10, 9606.0), '5889': ('RAD51C', 1, 9606.0), '2176': ('FANCC', 2, 9606.0), '10111': ('RAD50', 1, 9606.0), '4361': ('MRE11', 2, 9606.0), '4683': ('NBN', 1, 9606.0)}	950
26449372	PMC4599794	48	8	{'164045': ('HFM1', 15, 9606.0), '641': ('BLM', 11, 9606.0), '7486': ('WRN', 10, 9606.0), '3015': ('H2AZ1', 2, 9606.0), '5965': ('RECQL', 3, 9606.0), '9400': ('RECQL5', 3, 9606.0), '9401': ('RECQL4', 2, 9606.0), '83990': ('BRIP1', 2, 9606.0)}	202
11532193	PMC48142	149	19	{'641': ('BLM', 55, 9606.0), '4437': ('MSH3', 16, 9606.0), '581': ('BAX', 22, 9606.0), '7486': ('WRN', 9, 9606.0), '5965': ('RECQL', 7, 9606.0), '867': ('CBL', 12, 9606.0), '4436': ('MSH2', 1, 9606.0), '4292': ('MLH1', 5, 9606.0), '5378': ('PMS1', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0), '1874': ('E2F4', 3, 9606.0), '7040': ('TGFB1', 2, 9606.0), '3481': ('IGF2', 1, 9606.0), '570': ('BAAT', 1, 9606.0), '7048': ('TGFBR2', 4, 9606.0), '10178': ('TENM1', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '855228': ('SGS1', 2, 559292.0)}	605
27612385	PMC5030094	822	21	{'1763': ('DNA2', 333, 9606.0), '641': ('BLM', 94, 9606.0), '7486': ('WRN', 96, 9606.0), '164045': ('HFM1', 171, 9606.0), '856569': ('DNA2', 28, 559292.0), '6117': ('RPA1', 20, 9606.0), '853747': ('RAD27', 1, 559292.0), '2237': ('FEN1', 1, 9606.0), '5888': ('RAD51', 2, 9606.0), '852433': ('MEC1', 1, 559292.0), '9156': ('EXO1', 6, 9606.0), '6742': ('SSBP1', 18, 9606.0), '4361': ('MRE11', 2, 9606.0), '10111': ('RAD50', 2, 9606.0), '4683': ('NBN', 1, 9606.0), '5965': ('RECQL', 5, 9606.0), '9400': ('RECQL5', 5, 9606.0), '855228': ('SGS1', 24, 559292.0), '853353': ('SRS2', 1, 559292.0), '4155': ('MBP', 10, 9606.0), '851576': ('PSF1', 1, 0.0)}	977
27601585	PMC5108877	169	15	{'641': ('BLM', 134, 9606.0), '7486': ('WRN', 3, 9606.0), '5965': ('RECQL', 1, 9606.0), '9401': ('RECQL4', 2, 9606.0), '9400': ('RECQL5', 1, 9606.0), '6117': ('RPA1', 1, 9606.0), '5888': ('RAD51', 2, 9606.0), '5893': ('RAD52', 1, 9606.0), '1763': ('DNA2', 2, 9606.0), '4361': ('MRE11', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '3251': ('HPRT1', 3, 9606.0), '11821': ('Aprt', 1, 10090.0), '12144': ('Blm', 10, 10090.0), '855228': ('SGS1', 6, 559292.0)}	199
27977684	PMC5157948	300	22	{'116028': ('RMI2', 85, 9606.0), '641': ('BLM', 59, 9606.0), '2177': ('FANCD2', 32, 9606.0), '80010': ('RMI1', 7, 9606.0), '7156': ('TOP3A', 17, 9606.0), '164045': ('HFM1', 7, 9606.0), '57697': ('FANCM', 2, 9606.0), '344561': ('GPR148', 20, 9606.0), '55215': ('FANCI', 6, 9606.0), '675': ('BRCA2', 2, 9606.0), '54821': ('ERCC6L', 18, 9606.0), '416628': ('RMI2', 8, 0.0), '223970': ('Rmi2', 12, 0.0), '174': ('AFP', 2, 9606.0), '10376': ('TUBA1B', 6, 9606.0), '100313773': ('MIR548H2', 1, 0.0), '8549': ('LGR5', 1, 9606.0), '421169': ('TUBA3E', 1, 9031.0), '9699': ('RIMS2', 4, 9606.0), '415577': ('BLM', 6, 9031.0), '431669': ('RMI1', 2, 0.0), '9156': ('EXO1', 2, 9606.0)}	23
28943928	PMC5604177	158	16	{'641': ('BLM', 127, 9606.0), '164045': ('HFM1', 4, 9606.0), '728378': ('POTEF', 5, 9606.0), '308': ('ANXA5', 1, 9606.0), '9968': ('MED12', 2, 9606.0), '10481': ('HOXB13', 2, 9606.0), '672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0), '7486': ('WRN', 3, 9606.0), '5965': ('RECQL', 1, 9606.0), '9401': ('RECQL4', 1, 9606.0), '9400': ('RECQL5', 1, 9606.0), '7158': ('TP53BP1', 1, 9606.0), '1111': ('CHEK1', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '5324': ('PLAG1', 2, 9606.0)}	671
29042409	PMC5716281	387	36	{'855228': ('SGS1', 141, 559292.0), '641': ('BLM', 105, 9606.0), '246243': ('RNASEH1', 15, 9606.0), '851716': ('HPR1', 2, 0.0), '854940': ('MFT1', 5, 0.0), '855583': ('THO2', 2, 0.0), '856572': ('THP2', 2, 0.0), '851150': ('SEN1', 4, 559292.0), '164045': ('HFM1', 25, 9606.0), '104806': ('Fancm', 3, 10090.0), '855701': ('HHF2', 1, 559292.0), '854976': ('RAD52', 4, 559292.0), '855652': ('RNH201', 2, 559292.0), '855274': ('RNH1', 3, 559292.0), '850342': ('LEU2', 4, 559292.0), '856426': ('RRM3', 10, 559292.0), '856646': ('CAN1', 1, 559292.0), '15270': ('H2ax', 8, 10090.0), '2177': ('FANCD2', 7, 9606.0), '57697': ('FANCM', 6, 9606.0), '7486': ('WRN', 5, 9606.0), '9400': ('RECQL5', 5, 9606.0), '8337': ('H2AC18', 1, 9606.0), '855700': ('HHT2', 1, 559292.0), '854941': ('PIF1', 2, 559292.0), '83990': ('BRIP1', 2, 9606.0), '10714': ('POLD3', 2, 9606.0), '856692': ('URA3', 2, 559292.0), '7156': ('TOP3A', 1, 9606.0), '17975': ('Ncl', 1, 10090.0), '211651': ('Fancd2', 5, 10090.0), '12144': ('Blm', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '170472': ('Recql5', 2, 0.0), '22427': ('Wrn', 4, 10090.0), '21975': ('Top3a', 1, 10090.0)}	73
28426351	PMC5721948	29	6	{'43814': ('bt', 3, 7227.0), '43825': ('sv', 4, 7227.0), '43812': ('ey', 3, 7227.0), '45937': ('Su(var)', 3, 0.0), '41366': ('Blm', 13, 7227.0), '33118': ('Hlc', 3, 7227.0)}	762
29098565	PMC5742600	155	29	{'641': ('BLM', 16, 9606.0), '164045': ('HFM1', 2, 9606.0), '920': ('CD4', 17, 9606.0), '925': ('CD8A', 20, 9606.0), '3500': ('IGHG1', 2, 9606.0), '3502': ('IGHG3', 2, 9606.0), '2149': ('F2R', 3, 9606.0), '57379': ('AICDA', 7, 9606.0), '3492': ('IGH', 8, 9606.0), '12144': ('Blm', 9, 10090.0), '100133941': ('CD24', 3, 9606.0), '5788': ('PTPRC', 8, 9606.0), '102723407': ('LOC102723407', 5, 9606.0), '1236': ('CCR7', 10, 9606.0), '940': ('CD28', 8, 9606.0), '930': ('CD19', 3, 9606.0), '939': ('CD27', 15, 9606.0), '952': ('CD38', 3, 9606.0), '126364': ('LRRC25', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3493': ('IGHA1', 1, 9606.0), '3494': ('IGHA2', 1, 9606.0), '1511': ('CTSG', 1, 9606.0), '3895': ('KTN1', 2, 9606.0), '23731': ('TMEM245', 2, 9606.0), '759': ('CA1', 1, 9606.0), '28395': ('IGHV4-34', 2, 9606.0), '4597': ('MVD', 1, 9606.0)}	504
1325430	PMC5918926	0	0	{}	274
8063614	PMC5919530	8	2	{'3105': ('HLA-A', 6, 9606.0), '3117': ('HLA-DQA1', 2, 9606.0)}	148
30556094	PMC6394564	145	39	{'1161': ('ERCC8', 1, 9606.0), '641': ('BLM', 16, 9606.0), '472': ('ATM', 9, 9606.0), '7486': ('WRN', 7, 9606.0), '6949': ('TCOF1', 2, 9606.0), '4683': ('NBN', 2, 9606.0), '203228': ('C9orf72', 4, 9606.0), '851688': ('FOB1', 5, 559292.0), '23405': ('DICER1', 1, 9606.0), '23411': ('SIRT1', 2, 9606.0), '11201': ('POLI', 18, 9606.0), '7270': ('TTF1', 1, 9606.0), '8914': ('TIMELESS', 1, 9606.0), '23137': ('SMC5', 5, 9606.0), '672': ('BRCA1', 3, 9606.0), '675': ('BRCA2', 1, 9606.0), '23064': ('SETX', 1, 9606.0), '84295': ('PHF6', 1, 9606.0), '81608': ('FIP1L1', 1, 9606.0), '6426': ('SRSF1', 1, 9606.0), '70998': ('Phf6', 16, 10090.0), '11176': ('BAZ2A', 1, 9606.0), '8467': ('SMARCA5', 1, 9606.0), '545': ('ATR', 4, 9606.0), '3014': ('H2AX', 1, 9606.0), '7157': ('TP53', 3, 9606.0), '164045': ('HFM1', 6, 9606.0), '856831': ('RAD51', 3, 559292.0), '84464': ('SLX4', 4, 9606.0), '850826': ('SLX4', 1, 559292.0), '2067': ('ERCC1', 1, 9606.0), '80198': ('MUS81', 1, 9606.0), '2237': ('FEN1', 1, 9606.0), '854976': ('RAD52', 2, 559292.0), '546': ('ATRX', 2, 9606.0), '25885': ('POLR1A', 1, 9606.0), '4609': ('MYC', 8, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '5728': ('PTEN', 5, 9606.0)}	620
30936263	PMC6504208	512	37	{'641': ('BLM', 148, 9606.0), '115004': ('CGAS', 81, 9606.0), '5965': ('RECQL', 2, 9606.0), '340061': ('STING1', 31, 9606.0), '3661': ('IRF3', 22, 9606.0), '11277': ('TREX1', 18, 9606.0), '3439': ('IFNA1', 29, 9606.0), '22427': ('Wrn', 1, 10090.0), '15977': ('Ifnb1', 2, 10090.0), '11920': ('Atm', 1, 10090.0), '472': ('ATM', 4, 9606.0), '13423': ('Dnase2a', 1, 10090.0), '11200': ('CHEK2', 2, 9606.0), '10964': ('IFI44L', 24, 9606.0), '3429': ('IFI27', 6, 9606.0), '3434': ('IFIT1', 37, 9606.0), '3433': ('IFIT2', 8, 9606.0), '4938': ('OAS1', 27, 9606.0), '4599': ('MX1', 22, 9606.0), '4600': ('MX2', 6, 9606.0), '2597': ('GAPDH', 4, 9606.0), '3627': ('CXCL10', 2, 9606.0), '3669': ('ISG20', 8, 9606.0), '9636': ('ISG15', 3, 9606.0), '91543': ('RSAD2', 2, 9606.0), '6614': ('SIGLEC1', 2, 9606.0), '12144': ('Blm', 5, 10090.0), '25939': ('SAMHD1', 3, 9606.0), '6772': ('STAT1', 1, 9606.0), '10561': ('IFI44', 1, 9606.0), '2537': ('IFI6', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '7374': ('UNG', 1, 9606.0), '1791': ('DNTT', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '567': ('B2M', 1, 9606.0), '3251': ('HPRT1', 3, 9606.0)}	727
24257077	PMC6505963	252	8	{'5965': ('RECQL', 20, 9606.0), '641': ('BLM', 163, 9606.0), '7486': ('WRN', 45, 9606.0), '9401': ('RECQL4', 2, 9606.0), '9400': ('RECQL5', 2, 9606.0), '1769': ('DNAH8', 5, 9606.0), '5729': ('PTGDR', 3, 9606.0), '373156': ('GSTK1', 12, 9606.0)}	201
31210839	PMC6532288	379	33	{'207': ('AKT1', 60, 9606.0), '84335': ('AKT1S1', 40, 9606.0), '641': ('BLM', 154, 9606.0), '5965': ('RECQL', 2, 9606.0), '4838': ('NODAL', 3, 9606.0), '2185': ('PTK2B', 1, 9606.0), '5728': ('PTEN', 8, 9606.0), '2475': ('MTOR', 18, 9606.0), '5295': ('PIK3R1', 26, 9606.0), '5563': ('PRKAA2', 4, 9606.0), '7157': ('TP53', 3, 9606.0), '7486': ('WRN', 2, 9606.0), '9401': ('RECQL4', 1, 9606.0), '9400': ('RECQL5', 1, 9606.0), '728378': ('POTEF', 5, 9606.0), '3315': ('HSPB1', 2, 9606.0), '5601': ('MAPK9', 2, 9606.0), '5599': ('MAPK8', 2, 9606.0), '1302': ('COL11A2', 2, 9606.0), '164045': ('HFM1', 5, 9606.0), '7272': ('TTK', 4, 9606.0), '5347': ('PLK1', 8, 9606.0), '10971': ('YWHAQ', 3, 9606.0), '5594': ('MAPK1', 5, 9606.0), '7189': ('TRAF6', 2, 9606.0), '222344': ('LOC222344', 1, 0.0), '5604': ('MAP2K1', 2, 9606.0), '7249': ('TSC2', 2, 9606.0), '5526': ('PPP2R5B', 2, 9606.0), '7054': ('TH', 1, 9606.0), '453650': ('BLM', 6, 0.0), '450133': ('ACTB', 1, 9598.0), '740898': ('AKT1', 1, 0.0)}	812
31210938	PMC6552343	11	5	{'641': ('BLM', 5, 9606.0), '1084': ('CEACAM3', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '672': ('BRCA1', 1, 9606.0)}	26
33500419	PMC7838300	782	45	{'6117': ('RPA1', 199, 9606.0), '641': ('BLM', 189, 9606.0), '7156': ('TOP3A', 15, 9606.0), '80010': ('RMI1', 93, 9606.0), '116028': ('RMI2', 12, 9606.0), '344561': ('GPR148', 61, 9606.0), '164045': ('HFM1', 27, 9606.0), '6118': ('RPA2', 12, 9606.0), '6119': ('RPA3', 4, 9606.0), '2149': ('F2R', 4, 9606.0), '11073': ('TOPBP1', 6, 9606.0), '74386': ('Rmi1', 1, 0.0), '855228': ('SGS1', 17, 559292.0), '393149': ('rmi1', 1, 0.0), '4361': ('MRE11', 6, 9606.0), '7507': ('XPA', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '84126': ('ATRIP', 1, 9606.0), '5883': ('RAD9A', 2, 9606.0), '1763': ('DNA2', 18, 9606.0), '54465': ('ETAA1', 3, 9606.0), '201973': ('PRIMPOL', 2, 9606.0), '15270': ('H2ax', 3, 10090.0), '12144': ('Blm', 35, 10090.0), '7486': ('WRN', 2, 9606.0), '9156': ('EXO1', 3, 9606.0), '5888': ('RAD51', 12, 9606.0), '51869': ('Rif1', 3, 10090.0), '68275': ('Rpa1', 2, 10090.0), '406778': ('exo1', 5, 0.0), '65226': ('rpa2', 2, 0.0), '54821': ('ERCC6L', 2, 9606.0), '57697': ('FANCM', 3, 9606.0), '6741': ('SSB', 2, 9606.0), '856831': ('RAD51', 1, 559292.0), '9400': ('RECQL5', 4, 9606.0), '8438': ('RAD54L', 1, 9606.0), '472': ('ATM', 3, 9606.0), '545': ('ATR', 5, 9606.0), '22806': ('IKZF3', 1, 9606.0), '105243590': ('LOC105243590', 2, 10090.0), '6035': ('RNASE1', 1, 9606.0), '19361': ('Rad51', 9, 10090.0), '12428': ('Ccna2', 1, 10090.0), '19891': ('Rpa2', 1, 10090.0)}	659
29386092	PMC7844714	143	17	{'641': ('BLM', 64, 9606.0), '4609': ('MYC', 30, 9606.0), '1017': ('CDK2', 17, 9606.0), '574495': ('MIR522', 11, 9606.0), '1769': ('DNAH8', 1, 9606.0), '164045': ('HFM1', 3, 9606.0), '100422908': ('MIR3129', 1, 9606.0), '574497': ('MIR527', 1, 9606.0), '574477': ('MIR518C', 1, 9606.0), '10178': ('TENM1', 1, 9606.0), '3630': ('INS', 2, 9606.0), '7018': ('TF', 1, 9606.0), '6035': ('RNASE1', 1, 9606.0), '308': ('ANXA5', 4, 9606.0), '22943': ('DKK1', 2, 9606.0), '6423': ('SFRP2', 1, 9606.0), '8567': ('MADD', 2, 9606.0)}	668
33707212	PMC7980414	552	19	{'4361': ('MRE11', 111, 9606.0), '672': ('BRCA1', 80, 9606.0), '5932': ('RBBP8', 48, 9606.0), '7158': ('TP53BP1', 56, 9606.0), '9156': ('EXO1', 44, 9606.0), '1763': ('DNA2', 47, 9606.0), '5888': ('RAD51', 19, 9606.0), '4683': ('NBN', 24, 9606.0), '641': ('BLM', 72, 9606.0), '6117': ('RPA1', 26, 9606.0), '164045': ('HFM1', 8, 9606.0), '472': ('ATM', 3, 9606.0), '675': ('BRCA2', 4, 9606.0), '5893': ('RAD52', 1, 9606.0), '55183': ('RIF1', 4, 9606.0), '10111': ('RAD50', 2, 9606.0), '856569': ('DNA2', 1, 559292.0), '854198': ('EXO1', 1, 559292.0), '847': ('CAT', 1, 9606.0)}	990
34177791	PMC8220076	34	6	{'641': ('BLM', 17, 9606.0), '3630': ('INS', 9, 9606.0), '3952': ('LEP', 2, 9606.0), '2688': ('GH1', 3, 9606.0), '3479': ('IGF1', 2, 9606.0), '5741': ('PTH', 1, 9606.0)}	78
35082021	PMC8790127	0	0	{}	656
