PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23198270	PMC3503270	37	12	{'18127': ('Nos3', 2, 10090.0), '2006': ('ELN', 4, 9606.0), '2335': ('FN1', 1, 9606.0), '3371': ('TNC', 1, 9606.0), '2200': ('FBN1', 6, 9606.0), '4313': ('MMP2', 6, 9606.0), '4318': ('MMP9', 3, 9606.0), '7076': ('TIMP1', 5, 9606.0), '7077': ('TIMP2', 1, 9606.0), '4851': ('NOTCH1', 6, 9606.0), '14118': ('Fbn1', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0)}	116
23661975	PMC3644766	2	2	{'5624': ('PROC', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	306
25993598	PMC4415871	0	0	{}	359
26270071	PMC4523295	0	0	{}	911
27499904	PMC4939890	171	53	{'4846': ('NOS3', 9, 9606.0), '536911': ('RUNX2', 2, 9913.0), '615037': ('BMP2', 6, 9913.0), '281499': ('SPP1', 1, 9913.0), '281646': ('BGLAP', 1, 9913.0), '282077': ('SPARC', 1, 9913.0), '522467': ('WNT3A', 2, 9913.0), '539003': ('CTNNB1', 3, 9913.0), '282089': ('TGFB1', 2, 9913.0), '250': ('ALPP', 8, 9606.0), '5167': ('ENPP1', 4, 9606.0), '6574': ('SLC20A1', 6, 9606.0), '633': ('BGN', 4, 9606.0), '7097': ('TLR2', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '7040': ('TGFB1', 21, 9606.0), '649': ('BMP1', 3, 9606.0), '18127': ('Nos3', 3, 10090.0), '4041': ('LRP5', 8, 9606.0), '860': ('RUNX2', 5, 9606.0), '4851': ('NOTCH1', 6, 9606.0), '11061': ('CNMD', 3, 9606.0), '3569': ('IL6', 4, 9606.0), '650': ('BMP2', 1, 9606.0), '21926': ('Tnf', 1, 10090.0), '348': ('APOE', 1, 9606.0), '1520': ('CTSS', 2, 9606.0), '2006': ('ELN', 4, 9606.0), '21803': ('Tgfb1', 2, 10090.0), '652': ('BMP4', 1, 9606.0), '9241': ('NOG', 1, 9606.0), '387': ('RHOA', 2, 9606.0), '3516': ('RBPJ', 2, 9606.0), '6662': ('SOX9', 3, 9606.0), '140628': ('GATA5', 7, 9606.0), '16449': ('Jag1', 1, 10090.0), '19664': ('Rbpj', 1, 10090.0), '89780': ('WNT3A', 1, 9606.0), '406933': ('MIR141', 1, 9606.0), '407030': ('MIR30B', 2, 9606.0), '14179': ('Fgf8', 5, 10090.0), '2253': ('FGF8', 3, 9606.0), '4313': ('MMP2', 3, 9606.0), '7077': ('TIMP2', 4, 9606.0), '6606': ('SMN1', 1, 9606.0), '2200': ('FBN1', 4, 9606.0), '183': ('AGT', 3, 9606.0), '2147': ('F2', 1, 9606.0), '1906': ('EDN1', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '4087': ('SMAD2', 3, 9606.0), '185': ('AGTR1', 1, 9606.0)}	111
28617301	PMC5477088	0	0	{}	932
32213521	PMC7170596	0	0	{}	230
32595804	PMC7295561	11	6	{'4851': ('NOTCH1', 2, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '2147': ('F2', 1, 9606.0), '7040': ('TGFB1', 4, 9606.0), '2022': ('ENG', 2, 9606.0), '2244': ('FGB', 1, 9606.0)}	718
32705274	PMC7411470	241	21	{'1387': ('CREBBP', 73, 9606.0), '650': ('BMP2', 6, 9606.0), '860': ('RUNX2', 30, 9606.0), '4313': ('MMP2', 6, 9606.0), '4318': ('MMP9', 6, 9606.0), '12156': ('Bmp2', 20, 10090.0), '4851': ('NOTCH1', 1, 9606.0), '14433': ('Gapdh', 5, 10090.0), '442902': ('MIR330', 41, 9606.0), '724029': ('MIR659', 9, 9606.0), '724033': ('MIR663A', 8, 9606.0), '387164': ('Mir146', 8, 10090.0), '12393': ('Runx2', 2, 10090.0), '12914': ('Crebbp', 5, 10090.0), '5970': ('RELA', 1, 9606.0), '3297': ('HSF1', 3, 9606.0), '2006': ('ELN', 2, 9606.0), '12705': ('Cited1', 8, 10090.0), '19226': ('Pth', 3, 10090.0), '3990': ('LIPC', 3, 9606.0), '100422921': ('MIR3149', 1, 9606.0)}	182
32864939	PMC7454607	0	0	{}	295
32777897	PMC7491300	3	2	{'5972': ('REN', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	155
32720365	PMC7549557	59	5	{'4851': ('NOTCH1', 50, 9606.0), '4091': ('SMAD6', 2, 9606.0), '54538': ('ROBO4', 2, 9606.0), '1956': ('EGFR', 4, 9606.0), '18128': ('Notch1', 1, 10090.0)}	239
32748548	PMC7549564	83	4	{'4851': ('NOTCH1', 19, 9606.0), '2626': ('GATA4', 21, 9606.0), '4091': ('SMAD6', 21, 9606.0), '54538': ('ROBO4', 22, 9606.0)}	273
33051336	PMC7555085	0	0	{}	128
32384012	PMC7660864	7	6	{'650': ('BMP2', 1, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '6696': ('SPP1', 1, 9606.0), '2099': ('ESR1', 1, 9606.0), '5972': ('REN', 2, 9606.0)}	151
33407164	PMC7789766	0	0	{}	126
32750292	PMC7792273	12	1	{'2006': ('ELN', 12, 9606.0)}	197
33588887	PMC7885343	0	0	{}	708
33765934	PMC7995800	0	0	{}	187
33842561	PMC8024488	4	2	{'4313': ('MMP2', 3, 9606.0), '4318': ('MMP9', 1, 9606.0)}	83
33928138	PMC8076502	3	2	{'2152': ('F3', 2, 9606.0), '1675': ('CFD', 1, 9606.0)}	941
33999969	PMC8128244	3	2	{'3226': ('HOXC10', 2, 9606.0), '51728': ('POLR3K', 1, 9606.0)}	236
34071740	PMC8198265	147	47	{'7040': ('TGFB1', 20, 9606.0), '4313': ('MMP2', 2, 9606.0), '4314': ('MMP3', 1, 9606.0), '4851': ('NOTCH1', 15, 9606.0), '2626': ('GATA4', 6, 9606.0), '140628': ('GATA5', 4, 9606.0), '2627': ('GATA6', 7, 9606.0), '6910': ('TBX5', 3, 9606.0), '4091': ('SMAD6', 6, 9606.0), '2200': ('FBN1', 8, 9606.0), '54538': ('ROBO4', 6, 9606.0), '59': ('ACTA2', 5, 9606.0), '2006': ('ELN', 4, 9606.0), '4087': ('SMAD2', 2, 9606.0), '406933': ('MIR141', 2, 9606.0), '100500881': ('MIR3688-1', 1, 0.0), '494336': ('MIR424', 2, 9606.0), '406935': ('MIR143', 1, 9606.0), '7076': ('TIMP1', 1, 9606.0), '406906': ('MIR122', 1, 9606.0), '619554': ('MIR486-1', 1, 9606.0), '406919': ('MIR130A', 2, 9606.0), '100313781': ('MIR718', 1, 9606.0), '100124700': ('HOTAIR', 4, 9606.0), '4855': ('NOTCH4', 1, 9606.0), '54567': ('DLL4', 1, 9606.0), '23462': ('HEY1', 2, 9606.0), '6615': ('SNAI1', 1, 9606.0), '441478': ('NRARP', 1, 9606.0), '18127': ('Nos3', 1, 10090.0), '13717': ('Eln', 1, 10090.0), '4846': ('NOS3', 2, 9606.0), '207': ('AKT1', 5, 9606.0), '4843': ('NOS2', 1, 9606.0), '2022': ('ENG', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '335': ('APOA1', 2, 9606.0), '8862': ('APLN', 6, 9606.0), '650': ('BMP2', 3, 9606.0), '8829': ('NRP1', 1, 9606.0), '4092': ('SMAD7', 1, 9606.0), '51573': ('GDE1', 1, 9606.0), '407015': ('MIR26A1', 1, 9606.0), '406971': ('MIR195', 2, 9606.0), '574456': ('MIR497', 2, 9606.0), '249': ('ALPL', 1, 9606.0), '7077': ('TIMP2', 1, 9606.0)}	91
33622679	PMC8257557	1	1	{'5972': ('REN', 1, 9606.0)}	98
34190185	PMC8257908	0	0	{}	141
34239905	PMC8259786	293	62	{'4851': ('NOTCH1', 65, 9606.0), '649': ('BMP1', 10, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '7471': ('WNT1', 2, 9606.0), '7010': ('TEK', 3, 9606.0), '7040': ('TGFB1', 3, 9606.0), '7042': ('TGFB2', 5, 9606.0), '21809': ('Tgfb3', 1, 10090.0), '7043': ('TGFB3', 1, 9606.0), '650': ('BMP2', 14, 9606.0), '652': ('BMP4', 4, 9606.0), '12156': ('Bmp2', 11, 10090.0), '6615': ('SNAI1', 4, 9606.0), '56637': ('Gsk3b', 1, 10090.0), '6909': ('TBX2', 8, 9606.0), '21808': ('Tgfb2', 1, 10090.0), '51593': ('SRRT', 2, 9606.0), '3516': ('RBPJ', 11, 9606.0), '16467': ('Atcay', 2, 10090.0), '100188776': ('HEY', 3, 9606.0), '13388': ('Dll1', 1, 10090.0), '13389': ('Dll3', 1, 10090.0), '54485': ('Dll4', 4, 10090.0), '182': ('JAG1', 12, 9606.0), '16450': ('Jag2', 1, 10090.0), '13645': ('Egf', 2, 10090.0), '16449': ('Jag1', 4, 10090.0), '18128': ('Notch1', 21, 10090.0), '18132': ('Notch4', 1, 10090.0), '15213': ('Hey1', 1, 10090.0), '15214': ('Hey2', 3, 10090.0), '19664': ('Rbpj', 2, 10090.0), '225164': ('Mib1', 1, 10090.0), '20613': ('Snai1', 4, 10090.0), '12562': ('Cdh5', 12, 10090.0), '22417': ('Wnt4', 2, 10090.0), '21926': ('Tnf', 2, 10090.0), '15200': ('Hbegf', 4, 10090.0), '20583': ('Snai2', 6, 10090.0), '14179': ('Fgf8', 2, 10090.0), '23462': ('HEY1', 5, 9606.0), '23493': ('HEY2', 3, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '4855': ('NOTCH4', 1, 9606.0), '4854': ('NOTCH3', 2, 9606.0), '5077': ('PAX3', 1, 9606.0), '4846': ('NOS3', 7, 9606.0), '7075': ('TIE1', 1, 9606.0), '4772': ('NFATC1', 4, 9606.0), '7124': ('TNF', 2, 9606.0), '1839': ('HBEGF', 2, 9606.0), '13717': ('Eln', 1, 10090.0), '5972': ('REN', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '8600': ('TNFSF11', 2, 9606.0), '140628': ('GATA5', 3, 9606.0), '860': ('RUNX2', 4, 9606.0), '4256': ('MGP', 6, 9606.0), '6662': ('SOX9', 4, 9606.0), '20682': ('Sox9', 1, 10090.0), '8239': ('USP9X', 1, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0)}	546
34317774	PMC8298884	4	1	{'51727': ('CMPK1', 4, 9606.0)}	671
34299495	PMC8304733	16	1	{'64399': ('HHIP', 16, 9606.0)}	80
34321094	PMC8320174	14	7	{'2006': ('ELN', 3, 9606.0), '1791': ('DNTT', 3, 9606.0), '114879': ('OSBPL5', 2, 9606.0), '9658': ('ZNF516', 2, 9606.0), '23613': ('ZMYND8', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7076': ('TIMP1', 1, 9606.0)}	189
34384454	PMC8359579	84	37	{'27161': ('AGO2', 1, 9606.0), '4851': ('NOTCH1', 6, 9606.0), '54538': ('ROBO4', 2, 9606.0), '4624': ('MYH6', 2, 9606.0), '2006': ('ELN', 1, 9606.0), '7076': ('TIMP1', 7, 9606.0), '4313': ('MMP2', 3, 9606.0), '4318': ('MMP9', 1, 9606.0), '406952': ('MIR17', 8, 9606.0), '7077': ('TIMP2', 2, 9606.0), '7078': ('TIMP3', 1, 9606.0), '574452': ('MIR494', 2, 9606.0), '406997': ('MIR215', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '387140': ('Mir21a', 1, 10090.0), '100124489': ('Mir582', 2, 10090.0), '69076': ('Triap1', 1, 10090.0), '56349': ('Net1', 1, 10090.0), '406985': ('MIR200C', 3, 9606.0), '554210': ('MIR429', 1, 9606.0), '406971': ('MIR195', 1, 9606.0), '4092': ('SMAD7', 1, 9606.0), '1387': ('CREBBP', 1, 9606.0), '6935': ('ZEB1', 2, 9606.0), '9839': ('ZEB2', 2, 9606.0), '79187': ('FSD1', 5, 9606.0), '406991': ('MIR21', 3, 9606.0), '406906': ('MIR122', 2, 9606.0), '406919': ('MIR130A', 2, 9606.0), '619554': ('MIR486-1', 2, 9606.0), '100313781': ('MIR718', 2, 9606.0), '406899': ('MIR106A', 4, 9606.0), '406937': ('MIR145', 3, 9606.0), '406949': ('MIR15B', 2, 9606.0), '407040': ('MIR34A', 2, 9606.0), '406982': ('MIR20A', 2, 9606.0)}	64
34434410	PMC8383671	31	4	{'2155': ('F7', 25, 9606.0), '2539': ('G6PD', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '5624': ('PROC', 2, 9606.0)}	269
34486519	PMC8451027	317	24	{'480676': ('NOTCH1', 67, 9615.0), '4851': ('NOTCH1', 45, 9606.0), '2200': ('FBN1', 1, 9606.0), '18128': ('Notch1', 9, 10090.0), '25496': ('Notch1', 1, 10116.0), '7402': ('UTRN', 22, 9606.0), '56947': ('MFF', 16, 9606.0), '55669': ('MFN1', 24, 9606.0), '9927': ('MFN2', 24, 9606.0), '6876': ('TAGLN', 35, 9606.0), '1264': ('CNN1', 35, 9606.0), '4629': ('MYH11', 5, 9606.0), '58': ('ACTA1', 7, 9606.0), '11461': ('Actb', 1, 10090.0), '728378': ('POTEF', 5, 9606.0), '67204': ('Eif2s2', 2, 10090.0), '6696': ('SPP1', 4, 9606.0), '170731': ('Mfn2', 3, 10090.0), '183': ('AGT', 1, 9606.0), '1444': ('CSHL1', 1, 9606.0), '64476': ('Mfn2', 1, 10116.0), '12933': ('Crmp1', 4, 10090.0), '7040': ('TGFB1', 2, 9606.0), '5580': ('PRKCD', 2, 9606.0)}	923
34075785	PMC8477872	0	0	{}	172
34670833	PMC8529975	4	1	{'1511': ('CTSG', 4, 9606.0)}	105
34697359	PMC8549004	8	1	{'4879': ('NPPB', 8, 9606.0)}	159
34917957	PMC8642721	0	0	{}	902
34876008	PMC8650525	0	0	{}	315
34956394	PMC8702324	0	0	{}	174
34961549	PMC8712105	2	1	{'1401': ('CRP', 2, 9606.0)}	926
35282520	PMC8908943	0	0	{}	513
35592204	PMC9109735	2	1	{'1401': ('CRP', 2, 9606.0)}	737
35958538	PMC9357960	0	0	{}	84
36033227	PMC9412207	0	0	{}	511
36226806	PMC9583848	0	0	{}	914
36496981	PMC9737804	117	32	{'2006': ('ELN', 9, 9606.0), '406997': ('MIR215', 5, 9606.0), '7422': ('VEGFA', 11, 9606.0), '406992': ('MIR210', 1, 9606.0), '406942': ('MIR150', 3, 9606.0), '406978': ('MIR199B', 4, 9606.0), '406991': ('MIR21', 5, 9606.0), '4245': ('MGAT1', 11, 9606.0), '5733': ('PTGER3', 10, 9606.0), '6811': ('STX5', 11, 9606.0), '5069': ('PAPPA', 2, 9606.0), '23213': ('SULF1', 8, 9606.0), '9669': ('EIF5B', 3, 9606.0), '9770': ('RASSF2', 3, 9606.0), '255967': ('PAN3', 4, 9606.0), '4513': ('COX2', 2, 9606.0), '1956': ('EGFR', 3, 9606.0), '5740': ('PTGIS', 1, 9606.0), '7076': ('TIMP1', 2, 9606.0), '5743': ('PTGS2', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '7040': ('TGFB1', 4, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '406891': ('MIRLET7I', 1, 9606.0), '406966': ('MIR191', 1, 9606.0), '406901': ('MIR107', 1, 9606.0), '100313840': ('MIR2115', 1, 9606.0), '406995': ('MIR181A1', 2, 9606.0), '57007': ('ACKR3', 1, 9606.0), '100170220': ('SNAR-E', 3, 9606.0)}	237
36539583	PMC9768129	0	0	{}	723
36472912	PMC9977303	207	33	{'1432': ('MAPK14', 14, 9606.0), '6876': ('TAGLN', 18, 9606.0), '1264': ('CNN1', 11, 9606.0), '6696': ('SPP1', 4, 9606.0), '3569': ('IL6', 5, 9606.0), '3553': ('IL1B', 7, 9606.0), '4015': ('LOX', 6, 9606.0), '2006': ('ELN', 2, 9606.0), '836': ('CASP3', 14, 9606.0), '581': ('BAX', 20, 9606.0), '54205': ('CYCS', 8, 9606.0), '4313': ('MMP2', 5, 9606.0), '4318': ('MMP9', 7, 9606.0), '5599': ('MAPK8', 6, 9606.0), '596': ('BCL2', 12, 9606.0), '21345': ('Tagln', 4, 10090.0), '17395': ('Mmp9', 3, 10090.0), '21858': ('Timp2', 4, 10090.0), '12028': ('Bax', 14, 10090.0), '12043': ('Bcl2', 9, 10090.0), '12367': ('Casp3', 9, 10090.0), '26416': ('Mapk14', 7, 10090.0), '16948': ('Lox', 3, 10090.0), '578': ('BAK1', 2, 9606.0), '1523': ('CUX1', 1, 9606.0), '11461': ('Actb', 1, 10090.0), '5594': ('MAPK1', 2, 9606.0), '728378': ('POTEF', 4, 9606.0), '7076': ('TIMP1', 1, 9606.0), '12797': ('Cnn1', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '17390': ('Mmp2', 1, 10090.0)}	272
36856598	PMC9995554	5	1	{'2147': ('F2', 5, 9606.0)}	803
36459473	PMC10069263	0	0	{}	301
36795406	PMC10090287	59	19	{'2200': ('FBN1', 9, 9606.0), '4629': ('MYH11', 7, 9606.0), '2006': ('ELN', 14, 9606.0), '4638': ('MYLK', 1, 9606.0), '7042': ('TGFB2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '5592': ('PRKG1', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '91179': ('SCARF2', 1, 9606.0), '1281': ('COL3A1', 4, 9606.0), '1290': ('COL5A2', 3, 9606.0), '633': ('BGN', 8, 9606.0), '411': ('ARSB', 1, 9606.0), '1525': ('CXADR', 1, 9606.0), '2042': ('EPHA3', 1, 9606.0), '23119': ('HIC2', 1, 9606.0), '3200': ('HOXA3', 1, 9606.0), '285362': ('SUMF1', 1, 9606.0), '57057': ('TBX20', 2, 9606.0)}	710
37187784	PMC10175644	155	38	{'7040': ('TGFB1', 2, 9606.0), '649': ('BMP1', 3, 9606.0), '22339': ('Vegfa', 3, 10090.0), '2006': ('ELN', 3, 9606.0), '2335': ('FN1', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '25805': ('BAMBI', 2, 9606.0), '171019': ('ADAMTS19', 6, 9606.0), '4091': ('SMAD6', 5, 9606.0), '8085': ('KMT2D', 2, 9606.0), '7403': ('KDM6A', 2, 9606.0), '2200': ('FBN1', 2, 9606.0), '7046': ('TGFBR1', 4, 9606.0), '7048': ('TGFBR2', 4, 9606.0), '23118': ('TAB2', 4, 9606.0), '54538': ('ROBO4', 5, 9606.0), '18127': ('Nos3', 9, 10090.0), '2626': ('GATA4', 6, 9606.0), '14465': ('Gata6', 11, 10090.0), '14464': ('Gata5', 13, 10090.0), '4144': ('MAT2A', 3, 9606.0), '18091': ('Nkx2-5', 7, 10090.0), '7422': ('VEGFA', 5, 9606.0), '18128': ('Notch1', 23, 10090.0), '4851': ('NOTCH1', 5, 9606.0), '2066': ('ERBB4', 2, 9606.0), '652': ('BMP4', 2, 9606.0), '3670': ('ISL1', 1, 9606.0), '116519': ('APOA5', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '140628': ('GATA5', 3, 9606.0), '2627': ('GATA6', 3, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '4846': ('NOS3', 1, 9606.0), '16449': ('Jag1', 2, 10090.0), '19664': ('Rbpj', 3, 10090.0), '16392': ('Isl1', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0)}	115
37162557	PMC10299957	95	25	{'3915': ('LAMC1', 9, 9606.0), '5175': ('PECAM1', 6, 9606.0), '213': ('ALB', 16, 9606.0), '140474': ('Muc4', 2, 10090.0), '2006': ('ELN', 4, 9606.0), '6876': ('TAGLN', 4, 9606.0), '570643': ('vwf', 3, 7955.0), '18613': ('Pecam1', 7, 10090.0), '226519': ('Lamc1', 11, 10090.0), '286832': ('lamc1', 2, 0.0), '406985': ('MIR200C', 4, 9606.0), '4638': ('MYLK', 1, 9606.0), '554210': ('MIR429', 1, 9606.0), '10409': ('BASP1', 1, 9606.0), '7450': ('VWF', 6, 9606.0), '54538': ('ROBO4', 3, 9606.0), '723944': ('Mir200c', 1, 10090.0), '16779': ('Lamb2', 3, 10090.0), '569631': ('basp1', 4, 0.0), '569510': ('mylka', 2, 0.0), '100033786': ('mir429', 1, 0.0), '100033694': ('mir200c', 1, 0.0), '30265': ('ctnnb1', 1, 7955.0), '1009': ('CDH11', 1, 9606.0), '1511': ('CTSG', 1, 9606.0)}	77
37405132	PMC10316512	17	5	{'2006': ('ELN', 3, 9606.0), '58': ('ACTA1', 8, 9606.0), '7040': ('TGFB1', 2, 9606.0), '79784': ('MYH14', 1, 9606.0), '1906': ('EDN1', 3, 9606.0)}	937
36797175	PMC10338641	12	1	{'2006': ('ELN', 12, 9606.0)}	320
37583742	PMC10423847	0	0	{}	985
38358161	PMC10775931	0	0	{}	257
