PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19251977	PMC2643050	87	21	{'3913': ('LAMB2', 23, 9606.0), '11423': ('Ache', 1, 10090.0), '16779': ('Lamb2', 13, 10090.0), '43': ('ACHE', 5, 9606.0), '1146': ('CHRNG', 1, 9606.0), '1134': ('CHRNA1', 2, 9606.0), '1140': ('CHRNB1', 2, 9606.0), '1144': ('CHRND', 2, 9606.0), '1145': ('CHRNE', 2, 9606.0), '5913': ('RAPSN', 4, 9606.0), '4593': ('MUSK', 4, 9606.0), '285489': ('DOK7', 5, 9606.0), '6329': ('SCN4A', 2, 9606.0), '1103': ('CHAT', 1, 9606.0), '8292': ('COLQ', 3, 9606.0), '12062': ('Bdkrb2', 1, 10090.0), '2235': ('FECH', 6, 9606.0), '28907': ('IGKV5-2', 6, 9606.0), '28898': ('IGKV1D-27', 2, 9606.0), '12389': ('Cav1', 1, 10090.0), '13138': ('Dag1', 1, 10090.0)}	354
19147685	PMC2655771	184	18	{'1134': ('CHRNA1', 21, 9606.0), '3188': ('HNRNPH2', 20, 9606.0), '5725': ('PTBP1', 99, 9606.0), '11338': ('U2AF2', 2, 9606.0), '19205': ('Ptbp1', 4, 10090.0), '6431': ('SRSF6', 1, 9606.0), '6667': ('SP1', 6, 9606.0), '7020': ('TFAP2A', 6, 9606.0), '58155': ('PTBP2', 4, 9606.0), '6714': ('SRC', 2, 9606.0), '8518': ('ELP1', 2, 9606.0), '3181': ('HNRNPA2B1', 1, 9606.0), '6607': ('SMN2', 3, 9606.0), '9734': ('HDAC9', 3, 9606.0), '213': ('ALB', 4, 9606.0), '4763': ('NF1', 1, 9606.0), '3630': ('INS', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	539
19771201	PMC2737193	6	3	{'12369': ('Casp7', 2, 10090.0), '1145': ('CHRNE', 2, 9606.0), '1134': ('CHRNA1', 2, 9606.0)}	475
20076800	PMC2806541	39	3	{'6329': ('SCN4A', 31, 9606.0), '1180': ('CLCN1', 7, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	426
22171357	PMC3235562	154	21	{'5169': ('ENPP3', 1, 9606.0), '4698': ('NDUFA5', 1, 9606.0), '4700': ('NDUFA6', 1, 9606.0), '4710': ('NDUFB4', 1, 9606.0), '170945': ('Chrna2', 94, 10116.0), '290567': ('Chat', 1, 10116.0), '16059': ('Igh-V7183', 20, 10090.0), '3105': ('HLA-A', 5, 9606.0), '8718': ('TNFRSF25', 5, 9606.0), '920': ('CD4', 1, 9606.0), '326': ('AIRE', 4, 9606.0), '1145': ('CHRNE', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3630': ('INS', 1, 9606.0), '1134': ('CHRNA1', 4, 9606.0), '3126': ('HLA-DRB4', 2, 9606.0), '6734': ('SRPRA', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '5913': ('RAPSN', 6, 9606.0), '285489': ('DOK7', 2, 9606.0), '2688': ('GH1', 1, 9606.0)}	438
22408661	PMC3296406	17	5	{'5913': ('RAPSN', 5, 9606.0), '1145': ('CHRNE', 5, 9606.0), '4593': ('MUSK', 3, 9606.0), '285489': ('DOK7', 2, 9606.0), '1103': ('CHAT', 2, 9606.0)}	195
23404334	PMC3580273	167	25	{'85365': ('ALG2', 45, 9606.0), '199857': ('ALG14', 52, 9606.0), '79868': ('ALG13', 5, 9606.0), '1798': ('DPAGT1', 25, 9606.0), '66789': ('Alg14', 6, 0.0), '4593': ('MUSK', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '852362': ('ALG14', 4, 559292.0), '10376': ('TUBA1B', 1, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '1144': ('CHRND', 1, 9606.0), '1146': ('CHRNG', 1, 9606.0), '285489': ('DOK7', 1, 9606.0), '5913': ('RAPSN', 1, 9606.0), '1103': ('CHAT', 1, 9606.0), '8292': ('COLQ', 1, 9606.0), '375790': ('AGRN', 1, 9606.0), '3913': ('LAMB2', 1, 9606.0), '2673': ('GFPT1', 3, 9606.0), '1669': ('DEFA4', 1, 9606.0), '54477': ('PLEKHA5', 1, 9606.0), '56737': ('Alg2', 5, 10090.0), '67574': ('Alg13', 3, 10090.0), '22041': ('Trf', 2, 10090.0)}	95
23591138	PMC3746154	37	6	{'1798': ('DPAGT1', 24, 9606.0), '567861': ('gfpt1', 4, 0.0), '557881': ('dok7', 4, 0.0), '566539': ('dpagt1', 3, 0.0), '133': ('ADM', 1, 9606.0), '6051': ('RNPEP', 1, 9606.0)}	384
24183479	PMC4018985	110	14	{'4593': ('MUSK', 51, 9606.0), '285489': ('DOK7', 17, 9606.0), '5913': ('RAPSN', 6, 9606.0), '375790': ('AGRN', 13, 9606.0), '4038': ('LRP4', 11, 9606.0), '8292': ('COLQ', 2, 9606.0), '1103': ('CHAT', 1, 9606.0), '1145': ('CHRNE', 2, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1144': ('CHRND', 1, 9606.0), '2673': ('GFPT1', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '1798': ('DPAGT1', 1, 9606.0), '3913': ('LAMB2', 1, 9606.0)}	280
26282582	PMC4539547	221	23	{'3188': ('HNRNPH2', 76, 9606.0), '8292': ('COLQ', 56, 9606.0), '43': ('ACHE', 17, 9606.0), '56258': ('Hnrnph2', 2, 10090.0), '6625': ('SNRNP70', 12, 9606.0), '11423': ('Ache', 2, 10090.0), '382864': ('Colq', 3, 10090.0), '18198': ('Musk', 1, 10090.0), '6426': ('SRSF1', 1, 9606.0), '4593': ('MUSK', 4, 9606.0), '3191': ('HNRNPL', 6, 9606.0), '3043': ('HBB', 4, 9606.0), '6631': ('SNRPC', 4, 9606.0), '6626': ('SNRPA', 4, 9606.0), '4436': ('MSH2', 2, 9606.0), '4292': ('MLH1', 2, 9606.0), '1134': ('CHRNA1', 5, 9606.0), '92906': ('HNRNPLL', 2, 9606.0), '6606': ('SMN1', 5, 9606.0), '6607': ('SMN2', 8, 9606.0), '3178': ('HNRNPA1', 2, 9606.0), '4155': ('MBP', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	520
26327126	PMC4556666	76	8	{'101093134': ('COLQ', 33, 0.0), '382864': ('Colq', 4, 10090.0), '8292': ('COLQ', 22, 9606.0), '3913': ('LAMB2', 1, 9606.0), '1605': ('DAG1', 3, 9606.0), '4593': ('MUSK', 3, 9606.0), '751106': ('CHRNA1', 9, 0.0), '100500727': ('KRT71', 1, 0.0)}	199
26374066	PMC4637250	52	9	{'101093134': ('COLQ', 17, 0.0), '8292': ('COLQ', 12, 9606.0), '43': ('ACHE', 1, 9606.0), '281688': ('CHRNE', 2, 0.0), '101084937': ('DMD', 1, 0.0), '847': ('CAT', 12, 9606.0), '11073': ('TOPBP1', 1, 9606.0), '101090135': ('NPHP3', 1, 0.0), '493674': ('ACHE', 5, 0.0)}	268
26626625	PMC4678414	80	15	{'1305': ('COL13A1', 32, 9606.0), '12817': ('Col13a1', 17, 10090.0), '5913': ('RAPSN', 3, 9606.0), '285489': ('DOK7', 5, 9606.0), '382864': ('Colq', 3, 10090.0), '79784': ('MYH14', 2, 9606.0), '14268': ('Fn1', 2, 10090.0), '18074': ('Nid2', 2, 10090.0), '6855': ('SYP', 2, 9606.0), '9900': ('SV2A', 1, 9606.0), '6285': ('S100B', 3, 9606.0), '4593': ('MUSK', 3, 9606.0), '375790': ('AGRN', 2, 9606.0), '154': ('ADRB2', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	578
26870663	PMC4746751	124	25	{'6576': ('SLC25A1', 56, 9606.0), '29743': ('Slc25a1', 2, 10116.0), '393579': ('slc25a1a', 17, 0.0), '5339': ('PLEC', 2, 9606.0), '3913': ('LAMB2', 2, 9606.0), '47': ('ACLY', 1, 9606.0), '5213': ('PFKM', 1, 9606.0), '43': ('ACHE', 1, 9606.0), '852594': ('CTP1', 9, 0.0), '795332': ('slc25a1b', 7, 0.0), '7157': ('TP53', 3, 9606.0), '570651': ('sv2', 2, 7955.0), '4885': ('NPTX2', 1, 9606.0), '8292': ('COLQ', 2, 9606.0), '1134': ('CHRNA1', 2, 9606.0), '1140': ('CHRNB1', 2, 9606.0), '1145': ('CHRNE', 2, 9606.0), '1103': ('CHAT', 2, 9606.0), '5913': ('RAPSN', 2, 9606.0), '4593': ('MUSK', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0), '285489': ('DOK7', 2, 9606.0), '2673': ('GFPT1', 1, 9606.0), '2332': ('FMR1', 1, 9606.0), '3630': ('INS', 2, 9606.0)}	260
27364156	PMC4929742	47	13	{'282179': ('CHRNB1', 9, 0.0), '525795': ('AGRN', 4, 9913.0), '23164': ('MPRIP', 3, 9606.0), '1140': ('CHRNB1', 10, 9606.0), '281871': ('ISG15', 2, 9913.0), '507480': ('HES4', 3, 0.0), '533979': ('MPRIP', 5, 0.0), '375790': ('AGRN', 5, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '11603': ('Agrn', 1, 10090.0), '528168': ('LOC528168', 1, 9913.0), '57801': ('HES4', 1, 9606.0), '9636': ('ISG15', 2, 9606.0)}	355
27830186	PMC5089432	26	6	{'8292': ('COLQ', 18, 9606.0), '43': ('ACHE', 3, 9606.0), '4593': ('MUSK', 1, 9606.0), '2673': ('GFPT1', 1, 9606.0), '285489': ('DOK7', 1, 9606.0), '5913': ('RAPSN', 2, 9606.0)}	403
28168212	PMC5288468	56	15	{'513621': ('VAMP1', 2, 0.0), '6843': ('VAMP1', 24, 9606.0), '375790': ('AGRN', 2, 9606.0), '10490': ('VTI1B', 2, 9606.0), '6844': ('VAMP2', 8, 9606.0), '14433': ('Gapdh', 2, 10090.0), '51727': ('CMPK1', 1, 9606.0), '6853': ('MRX50', 2, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '5864': ('RAB3A', 2, 9606.0), '6812': ('STXBP1', 2, 9606.0), '10815': ('CPLX1', 1, 9606.0), '10814': ('CPLX2', 1, 9606.0), '6855': ('SYP', 5, 9606.0), '22317': ('Vamp1', 1, 10090.0)}	68
28690392	PMC5479107	19	6	{'1145': ('CHRNE', 13, 9606.0), '1134': ('CHRNA1', 2, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '1144': ('CHRND', 1, 9606.0), '1146': ('CHRNG', 1, 9606.0), '4593': ('MUSK', 1, 9606.0)}	161
28662078	PMC5491010	170	21	{'1798': ('DPAGT1', 57, 9606.0), '2875': ('GPT', 22, 9606.0), '8813': ('DPM1', 6, 9606.0), '92170': ('MTG1', 7, 9606.0), '2673': ('GFPT1', 1, 9606.0), '85365': ('ALG2', 1, 9606.0), '199857': ('ALG14', 1, 9606.0), '3309': ('HSPA5', 12, 9606.0), '5373': ('PMM2', 11, 9606.0), '7018': ('TF', 1, 9606.0), '1758': ('DMP1', 1, 9606.0), '1649': ('DDIT3', 11, 9606.0), '9709': ('HERPUD1', 3, 9606.0), '821': ('CANX', 4, 9606.0), '7494': ('XBP1', 11, 9606.0), '468': ('ATF4', 7, 9606.0), '2597': ('GAPDH', 4, 9606.0), '9451': ('EIF2AK3', 2, 9606.0), '22926': ('ATF6', 2, 9606.0), '2081': ('ERN1', 2, 9606.0), '1080': ('CFTR', 4, 9606.0)}	534
28953919	PMC5617158	206	5	{'33473': ('Syt1', 110, 7227.0), '127833': ('SYT2', 18, 9606.0), '100130342': ('SCGB2B3P', 34, 9606.0), '6857': ('SYT1', 43, 9606.0), '3960': ('LGALS4', 1, 9606.0)}	373
29118959	PMC5658635	66	14	{'285489': ('DOK7', 37, 9606.0), '4593': ('MUSK', 6, 9606.0), '5725': ('PTBP1', 5, 9606.0), '4038': ('LRP4', 2, 9606.0), '375790': ('AGRN', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '1145': ('CHRNE', 1, 9606.0), '8292': ('COLQ', 2, 9606.0), '2673': ('GFPT1', 1, 9606.0), '1798': ('DPAGT1', 1, 9606.0), '85365': ('ALG2', 1, 9606.0), '10774': ('DHS', 2, 0.0)}	129
29258548	PMC5735900	138	28	{'375790': ('AGRN', 61, 9606.0), '199857': ('ALG14', 2, 9606.0), '85365': ('ALG2', 2, 9606.0), '1103': ('CHAT', 2, 9606.0), '1134': ('CHRNA1', 2, 9606.0), '1140': ('CHRNB1', 2, 9606.0), '1144': ('CHRND', 5, 9606.0), '1145': ('CHRNE', 2, 9606.0), '8292': ('COLQ', 2, 9606.0), '285489': ('DOK7', 2, 9606.0), '1798': ('DPAGT1', 2, 9606.0), '2673': ('GFPT1', 2, 9606.0), '3913': ('LAMB2', 2, 9606.0), '4593': ('MUSK', 2, 9606.0), '5339': ('PLEC', 1, 9606.0), '5913': ('RAPSN', 2, 9606.0), '6329': ('SCN4A', 2, 9606.0), '11603': ('Agrn', 17, 10090.0), '10376': ('TUBA1B', 2, 9606.0), '19146': ('Tmprss15', 4, 10090.0), '228357': ('Lrp4', 4, 10090.0), '10468': ('FST', 2, 9606.0), '624': ('BDKRB2', 1, 9606.0), '43': ('ACHE', 2, 9606.0), '4038': ('LRP4', 1, 9606.0), '18198': ('Musk', 8, 10090.0), '396538': ('AGRN', 1, 9031.0), '73732': ('Muc16', 1, 10090.0)}	69
29497086	PMC5832824	84	1	{'1137': ('CHRNA4', 84, 9606.0)}	468
28889642	PMC5900978	494	89	{'1756': ('DMD', 109, 9606.0), '6606': ('SMN1', 27, 9606.0), '6607': ('SMN2', 26, 9606.0), '20595': ('Smn1', 1, 10090.0), '79784': ('MYH14', 3, 9606.0), '5376': ('PMP22', 9, 9606.0), '4359': ('MPZ', 3, 9606.0), '9927': ('MFN2', 1, 9606.0), '2705': ('GJB1', 2, 9606.0), '1636': ('ACE', 12, 9606.0), '3084': ('NRG1', 4, 9606.0), '17700': ('Mstn', 10, 10090.0), '21803': ('Tgfb1', 9, 10090.0), '77116': ('Mtmr2', 1, 10090.0), '14618': ('Gjb1', 1, 10090.0), '4908': ('NTF3', 1, 9606.0), '1145': ('CHRNE', 5, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1140': ('CHRNB1', 2, 9606.0), '1103': ('CHAT', 3, 9606.0), '779': ('CACNA1S', 1, 9606.0), '5860': ('QDPR', 1, 9606.0), '6261': ('RYR1', 12, 9606.0), '43': ('ACHE', 9, 9606.0), '5913': ('RAPSN', 3, 9606.0), '285489': ('DOK7', 5, 9606.0), '4593': ('MUSK', 7, 9606.0), '11603': ('Agrn', 9, 10090.0), '4038': ('LRP4', 3, 9606.0), '8292': ('COLQ', 6, 9606.0), '231134': ('Dok7', 10, 10090.0), '590': ('BCHE', 2, 9606.0), '3913': ('LAMB2', 3, 9606.0), '11435': ('Chrna1', 6, 10090.0), '22288': ('Utrn', 9, 10090.0), '11937': ('Atp2a1', 4, 10090.0), '20750': ('Spp1', 5, 10090.0), '16777': ('Lamb1', 11, 10090.0), '14225': ('Fkbp1a', 3, 10090.0), '13405': ('Dmd', 4, 10090.0), '7402': ('UTRN', 3, 9606.0), '94178': ('Mcoln1', 1, 10090.0), '20190': ('Ryr1', 11, 10090.0), '20191': ('Ryr2', 1, 10090.0), '18125': ('Nos1', 1, 10090.0), '51727': ('CMPK1', 3, 9606.0), '3908': ('LAMA2', 9, 9606.0), '1605': ('DAG1', 4, 9606.0), '64374': ('SIL1', 1, 9606.0), '57190': ('SELENON', 7, 9606.0), '4625': ('MYH7', 3, 9606.0), '4000': ('LMNA', 12, 9606.0), '2597': ('GAPDH', 2, 9606.0), '68273': ('Pomgnt1', 2, 0.0), '79147': ('FKRP', 7, 9606.0), '14433': ('Gapdh', 1, 10090.0), '1291': ('COL6A1', 1, 9606.0), '12834': ('Col6a2', 1, 10090.0), '12835': ('Col6a3', 2, 10090.0), '16773': ('Lama2', 3, 10090.0), '2218': ('FKTN', 1, 9606.0), '243853': ('Fkrp', 1, 0.0), '246179': ('Fktn', 3, 10090.0), '825': ('CAPN3', 1, 9606.0), '203859': ('ANO5', 1, 9606.0), '6445': ('SGCG', 2, 9606.0), '24052': ('Sgcd', 1, 0.0), '24051': ('Sgcb', 1, 10090.0), '2010': ('EMD', 2, 9606.0), '58': ('ACTA1', 3, 9606.0), '56717': ('Mtor', 2, 10090.0), '16905': ('Lmna', 3, 10090.0), '1760': ('DMPK', 4, 9606.0), '1052': ('CEBPD', 4, 9606.0), '13046': ('Celf1', 2, 10090.0), '4154': ('MBNL1', 8, 9606.0), '10658': ('CELF1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '1180': ('CLCN1', 1, 9606.0), '4703': ('NEB', 2, 9606.0), '13430': ('Dnm2', 5, 10090.0), '7170': ('TPM3', 3, 9606.0), '7169': ('TPM2', 2, 9606.0), '131377': ('KLHL40', 3, 9606.0), '240752': ('Pik3c2b', 4, 10090.0), '17772': ('Mtm1', 7, 10090.0), '4534': ('MTM1', 3, 9606.0), '1785': ('DNM2', 3, 9606.0)}	45
29700358	PMC5920060	276	60	{'27087': ('B3GAT1', 20, 9606.0), '8482': ('SEMA7A', 17, 9606.0), '4804': ('NGFR', 21, 9606.0), '2065': ('ERBB3', 18, 9606.0), '7040': ('TGFB1', 7, 9606.0), '4784': ('NFIX', 17, 9606.0), '13405': ('Dmd', 2, 10090.0), '4654': ('MYOD1', 9, 9606.0), '5081': ('PAX7', 15, 9606.0), '2247': ('FGF2', 8, 9606.0), '1950': ('EGF', 3, 9606.0), '21803': ('Tgfb1', 11, 10090.0), '18032': ('Nfix', 5, 10090.0), '8844': ('KSR1', 2, 9606.0), '3082': ('HGF', 3, 9606.0), '3479': ('IGF1', 4, 9606.0), '6911': ('TBX6', 2, 9606.0), '5077': ('PAX3', 5, 9606.0), '2673': ('GFPT1', 9, 9606.0), '649': ('BMP1', 1, 9606.0), '6899': ('TBX1', 1, 9606.0), '4617': ('MYF5', 5, 9606.0), '54501': ('CLQTL1', 2, 9606.0), '4656': ('MYOG', 8, 9606.0), '4618': ('MYF6', 2, 9606.0), '6495': ('SIX1', 1, 9606.0), '2070': ('EYA4', 1, 9606.0), '10324': ('KLHL41', 1, 9606.0), '4632': ('MYL1', 2, 9606.0), '7125': ('TNNC2', 2, 9606.0), '4619': ('MYH1', 2, 9606.0), '4620': ('MYH2', 3, 9606.0), '4621': ('MYH3', 3, 9606.0), '1756': ('DMD', 10, 9606.0), '4684': ('NCAM1', 5, 9606.0), '4629': ('MYH11', 1, 9606.0), '79784': ('MYH14', 1, 9606.0), '3732': ('CD82', 5, 9606.0), '4162': ('MCAM', 4, 9606.0), '64866': ('CDCP1', 2, 9606.0), '17878': ('Myf6', 1, 10090.0), '17700': ('Mstn', 1, 10090.0), '17882': ('Myh2', 1, 10090.0), '17885': ('Myh8', 1, 10090.0), '17927': ('Myod1', 2, 10090.0), '17928': ('Myog', 2, 10090.0), '18509': ('Pax7', 5, 10090.0), '13867': ('Erbb3', 3, 10090.0), '3976': ('LIF', 1, 9606.0), '16000': ('Igf1', 1, 10090.0), '4000': ('LMNA', 5, 9606.0), '3084': ('NRG1', 3, 9606.0), '211323': ('Nrg1', 1, 10090.0), '1292': ('COL6A2', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '5156': ('PDGFRA', 2, 9606.0), '1000': ('CDH2', 2, 9606.0), '16878': ('Lif', 1, 10090.0), '15234': ('Hgf', 1, 10090.0)}	392
29702980	PMC5944527	51	6	{'1145': ('CHRNE', 37, 9606.0), '43': ('ACHE', 1, 9606.0), '1134': ('CHRNA1', 4, 9606.0), '1140': ('CHRNB1', 3, 9606.0), '1144': ('CHRND', 3, 9606.0), '1146': ('CHRNG', 3, 9606.0)}	193
29905857	PMC6121184	202	32	{'2673': ('GFPT1', 33, 9606.0), '14583': ('Gfpt1', 55, 10090.0), '14733': ('Gpc1', 11, 10090.0), '18198': ('Musk', 13, 10090.0), '12715': ('Ckm', 8, 10090.0), '14433': ('Gapdh', 4, 10090.0), '71991': ('Ercc8', 8, 10090.0), '11981': ('Atp9a', 1, 10090.0), '50771': ('Atp9b', 1, 10090.0), '20977': ('Syp', 6, 10090.0), '12391': ('Cav3', 19, 10090.0), '14272': ('Fnta', 2, 10090.0), '56737': ('Alg2', 2, 10090.0), '66789': ('Alg14', 1, 0.0), '13478': ('Dpagt1', 1, 10090.0), '331026': ('Gmppb', 1, 10090.0), '1798': ('DPAGT1', 4, 9606.0), '29925': ('GMPPB', 2, 9606.0), '6786': ('STIM1', 1, 9606.0), '84876': ('ORAI1', 2, 9606.0), '857': ('CAV1', 1, 9606.0), '12390': ('Cav2', 2, 10090.0), '228357': ('Lrp4', 3, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '8473': ('OGT', 3, 9606.0), '2817': ('GPC1', 1, 9606.0), '12389': ('Cav1', 1, 10090.0), '11603': ('Agrn', 3, 10090.0), '17882': ('Myh2', 3, 10090.0), '16017': ('Ighg1', 2, 10090.0), '17884': ('Myh4', 3, 10090.0), '16019': ('Ighm', 3, 10090.0)}	550
31523627	PMC6714341	30	1	{'1145': ('CHRNE', 30, 9606.0)}	184
