PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25834770	PMC4380154	38	3	{'482310': ('PDK4', 9, 0.0), '5166': ('PDK4', 28, 9606.0), '6801': ('STRN', 1, 9606.0)}	832
26301254	PMC4537736	121	30	{'6901': ('TAZ', 16, 9606.0), '132001': ('TAMM41', 5, 9606.0), '9489': ('PGS1', 2, 9606.0), '114971': ('PTPMT1', 3, 9606.0), '1319': ('CORD1', 3, 9606.0), '9076': ('CLDN1', 2, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '50640': ('PNPLA8', 1, 9606.0), '5321': ('PLA2G4A', 1, 9606.0), '225010': ('Lclat1', 5, 10090.0), '853007': ('CLD1', 4, 0.0), '54205': ('CYCS', 10, 9606.0), '24887': ('Bax', 5, 10116.0), '308': ('ANXA5', 2, 9606.0), '131118': ('DNAJC19', 14, 9606.0), '100287932': ('TIMM23', 3, 9606.0), '853146': ('PHB2', 1, 559292.0), '11793': ('Atg5', 2, 10090.0), '56208': ('Becn1', 2, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '66734': ('Map1lc3a', 2, 10090.0), '112476': ('PRRT2', 12, 9606.0), '5578': ('PRKCA', 3, 9606.0), '5579': ('PRKCB', 1, 9606.0), '5580': ('PRKCD', 6, 9606.0), '5581': ('PRKCE', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '23236': ('PLCB1', 2, 9606.0), '852169': ('PKC1', 5, 559292.0), '856262': ('TAZ1', 2, 559292.0)}	84
27358708	PMC4925393	23	2	{'6901': ('TAZ', 21, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	450
27582364	PMC5007528	106	4	{'1756': ('DMD', 102, 9606.0), '79784': ('MYH14', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0)}	398
27802374	PMC5104879	168	39	{'70': ('ACTC1', 1, 9606.0), '4607': ('MYBPC3', 3, 9606.0), '4624': ('MYH6', 1, 9606.0), '4625': ('MYH7', 3, 9606.0), '7134': ('TNNC1', 1, 9606.0), '7137': ('TNNI3', 1, 9606.0), '7139': ('TNNT2', 1, 9606.0), '7168': ('TPM1', 2, 9606.0), '7273': ('TTN', 28, 9606.0), '140781': ('Myh7', 3, 10090.0), '17906': ('Myl2', 1, 10090.0), '17897': ('Myl3', 1, 10090.0), '79784': ('MYH14', 8, 9606.0), '8557': ('TCAP', 2, 9606.0), '87': ('ACTN1', 1, 9606.0), '13346': ('Des', 4, 10090.0), '1674': ('DES', 9, 9606.0), '1832': ('DSP', 1, 9606.0), '67451': ('Pkp2', 1, 10090.0), '1756': ('DMD', 6, 9606.0), '13405': ('Dmd', 7, 10090.0), '12391': ('Cav3', 1, 10090.0), '18125': ('Nos1', 1, 10090.0), '24052': ('Sgcd', 1, 0.0), '6444': ('SGCD', 2, 9606.0), '6262': ('RYR2', 1, 9606.0), '11938': ('Atp2a2', 3, 10090.0), '5350': ('PLN', 1, 9606.0), '18821': ('Pln', 4, 10090.0), '6331': ('SCN5A', 4, 9606.0), '10060': ('ABCC9', 2, 9606.0), '4000': ('LMNA', 31, 9606.0), '4001': ('LMNB1', 1, 9606.0), '84823': ('LMNB2', 1, 9606.0), '16905': ('Lmna', 25, 10090.0), '14910': ('Gt(ROSA)26Sor', 1, 10090.0), '26419': ('Mapk8', 2, 10090.0), '17242': ('Mdk', 1, 10090.0), '56717': ('Mtor', 1, 10090.0)}	912
27696117	PMC5203855	145	24	{'27429': ('HTRA2', 82, 9606.0), '4976': ('OPA1', 22, 9606.0), '84947': ('SERAC1', 2, 9606.0), '6901': ('TAZ', 2, 9606.0), '55750': ('AGK', 1, 9606.0), '80207': ('OPA3', 2, 9606.0), '131118': ('DNAJC19', 2, 9606.0), '54968': ('TMEM70', 4, 9606.0), '81570': ('CLPB', 4, 9606.0), '728378': ('POTEF', 2, 9606.0), '6389': ('SDHA', 5, 9606.0), '51727': ('CMPK1', 1, 9606.0), '3956': ('LGALS1', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '8803': ('SUCLA2', 1, 9606.0), '8802': ('SUCLG1', 1, 9606.0), '1791': ('DNTT', 1, 9606.0), '4714': ('NDUFB8', 1, 9606.0), '5654': ('HTRA1', 1, 9606.0), '8192': ('CLPP', 2, 9606.0), '10939': ('AFG3L2', 2, 9606.0), '6687': ('SPG7', 2, 9606.0), '3329': ('HSPD1', 2, 9606.0), '64704': ('Htra2', 1, 10090.0)}	625
29099864	PMC5669470	23	6	{'6901': ('TAZ', 3, 9606.0), '5726': ('TAS2R38', 2, 9606.0), '1440': ('CSF3', 11, 9606.0), '1441': ('CSF3R', 1, 9606.0), '55107': ('ANO1', 3, 9606.0), '57101': ('ANO2', 3, 9606.0)}	112
29618609	PMC5910844	41	3	{'54675': ('CRLS1', 31, 9606.0), '54205': ('CYCS', 4, 9606.0), '6901': ('TAZ', 6, 9606.0)}	654
29795646	PMC5967725	11	4	{'6901': ('TAZ', 4, 9606.0), '1440': ('CSF3', 5, 9606.0), '163': ('AP2B1', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	260
29973226	PMC6032532	62	1	{'1756': ('DMD', 62, 9606.0)}	641
30002286	PMC6073761	154	53	{'66826': ('Taz', 5, 10090.0), '6901': ('TAZ', 11, 9606.0), '18563': ('Pcx', 1, 10090.0), '5564': ('PRKAB1', 6, 9606.0), '2475': ('MTOR', 7, 9606.0), '5747': ('PTK2', 2, 9606.0), '5537': ('PPP6C', 4, 9606.0), '3643': ('INSR', 3, 9606.0), '3480': ('IGF1R', 3, 9606.0), '51135': ('IRAK4', 3, 9606.0), '403979': ('HSPB1', 1, 9615.0), '2017': ('CTTN', 3, 9606.0), '16493': ('Kcna5', 3, 10090.0), '12558': ('Cdh2', 2, 10090.0), '12390': ('Cav2', 1, 10090.0), '858': ('CAV2', 2, 9606.0), '5111': ('PCNA', 6, 9606.0), '9262': ('STK17B', 3, 9606.0), '1616': ('DAXX', 1, 9606.0), '23604': ('DAPK2', 2, 9606.0), '995': ('CDC25C', 2, 9606.0), '983': ('CDK1', 1, 9606.0), '1021': ('CDK6', 3, 9606.0), '3932': ('LCK', 3, 9606.0), '6714': ('SRC', 2, 9606.0), '3791': ('KDR', 3, 9606.0), '13131': ('Dab1', 4, 10090.0), '19699': ('Reln', 3, 10090.0), '20977': ('Syp', 1, 10090.0), '408': ('ARRB1', 2, 9606.0), '3692': ('EIF6', 2, 9606.0), '207': ('AKT1', 3, 9606.0), '5728': ('PTEN', 1, 9606.0), '6416': ('MAP2K4', 3, 9606.0), '2872': ('MKNK2', 2, 9606.0), '5594': ('MAPK1', 1, 9606.0), '1977': ('EIF4E', 3, 9606.0), '1385': ('CREB1', 8, 9606.0), '57172': ('CAMK1G', 2, 9606.0), '8536': ('CAMK1', 1, 9606.0), '3725': ('JUN', 4, 9606.0), '5599': ('MAPK8', 5, 9606.0), '4790': ('NFKB1', 8, 9606.0), '1410': ('CRYAB', 7, 9606.0), '2224': ('FDPS', 3, 9606.0), '2264': ('FGFR4', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '5106': ('PCK2', 1, 9606.0), '5164': ('PDK2', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '5601': ('MAPK9', 1, 9606.0)}	361
29979426	PMC6076049	18	2	{'1756': ('DMD', 3, 9606.0), '1636': ('ACE', 15, 9606.0)}	793
30505399	PMC6219285	2	2	{'1401': ('CRP', 1, 9606.0), '4306': ('NR3C2', 1, 9606.0)}	992
30744648	PMC6371525	1	1	{'6901': ('TAZ', 1, 9606.0)}	157
31032491	PMC6482962	22	3	{'6901': ('TAZ', 20, 9606.0), '836': ('CASP3', 1, 9606.0), '54205': ('CYCS', 1, 9606.0)}	217
31239752	PMC6558240	89	9	{'6901': ('TAZ', 39, 9606.0), '66826': ('Taz', 41, 10090.0), '3630': ('INS', 1, 9606.0), '80207': ('OPA3', 1, 9606.0), '54968': ('TMEM70', 1, 9606.0), '131118': ('DNAJC19', 1, 9606.0), '18263': ('Odc1', 1, 10090.0), '12359': ('Cat', 2, 10090.0), '855969': ('ODC1', 2, 559292.0)}	41
31234869	PMC6591958	1	1	{'3990': ('LIPC', 1, 9606.0)}	768
31434794	PMC6707388	231	25	{'66826': ('Taz', 57, 10090.0), '6901': ('TAZ', 80, 9606.0), '8443': ('GNPAT', 2, 9606.0), '8540': ('AGPS', 2, 9606.0), '84188': ('FAR1', 14, 9606.0), '19298': ('Pex19', 4, 10090.0), '19299': ('Abcd3', 4, 10090.0), '5824': ('PEX19', 6, 9606.0), '5825': ('ABCD3', 5, 9606.0), '851494': ('PEX19', 1, 559292.0), '8398': ('PLA2G6', 8, 9606.0), '50640': ('PNPLA8', 5, 9606.0), '67420': ('Far1', 8, 10090.0), '53357': ('Pla2g6', 4, 10090.0), '67452': ('Pnpla8', 3, 10090.0), '74143': ('Opa1', 2, 10090.0), '4976': ('OPA1', 10, 9606.0), '852993': ('PCP1', 1, 0.0), '850890': ('UPS1', 1, 0.0), '850865': ('UPS2', 1, 0.0), '854386': ('MGM1', 4, 559292.0), '19305': ('Pex5', 2, 10090.0), '351': ('APP', 4, 9606.0), '11820': ('App', 1, 10090.0), '847': ('CAT', 2, 9606.0)}	227
31749587	PMC6813603	23	10	{'403838': ('REN', 4, 9615.0), '1401': ('CRP', 2, 9606.0), '403550': ('ALB', 2, 9615.0), '403782': ('IL1A', 3, 9615.0), '403985': ('IL6', 3, 9615.0), '403850': ('CXCL8', 3, 9615.0), '403922': ('TNF', 3, 9615.0), '608289': ('NPPA', 1, 9615.0), '488629': ('CRP', 1, 9615.0), '403588': ('AR', 1, 9615.0)}	929
31699126	PMC6836365	5	1	{'6901': ('TAZ', 5, 9606.0)}	326
31781330	PMC6855050	125	15	{'36405': ('Taz', 7, 7227.0), '54205': ('CYCS', 3, 9606.0), '6901': ('TAZ', 44, 9606.0), '66826': ('Taz', 33, 10090.0), '57104': ('PNPLA2', 1, 9606.0), '102978310': ('TAFAZZIN', 21, 0.0), '10434': ('LYPLA1', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '2323': ('FLT3LG', 3, 9606.0), '3754': ('KCNF1', 4, 9606.0), '100979973': ('TAFAZZIN', 1, 0.0), '54675': ('CRLS1', 1, 9606.0), '103679659': ('TAFAZZIN', 1, 0.0), '12310': ('Calca', 2, 10090.0), '105579733': ('TAFAZZIN', 2, 0.0)}	309
31671740	PMC6895915	287	11	{'1756': ('DMD', 228, 9606.0), '79147': ('FKRP', 14, 9606.0), '825': ('CAPN3', 8, 9606.0), '8291': ('DYSF', 7, 9606.0), '6445': ('SGCG', 9, 9606.0), '6443': ('SGCB', 7, 9606.0), '6442': ('SGCA', 6, 9606.0), '6444': ('SGCD', 2, 9606.0), '8557': ('TCAP', 2, 9606.0), '203859': ('ANO5', 2, 9606.0), '859': ('CAV3', 2, 9606.0)}	426
31861102	PMC6950123	105	21	{'6901': ('TAZ', 33, 9606.0), '960': ('CD44', 5, 9606.0), '2806': ('GOT2', 3, 9606.0), '2167': ('FABP4', 15, 9606.0), '5460': ('POU5F1', 2, 9606.0), '87': ('ACTN1', 4, 9606.0), '7137': ('TNNI3', 5, 9606.0), '50805': ('IRX4', 4, 9606.0), '5091': ('PC', 6, 9606.0), '54704': ('PDP1', 5, 9606.0), '2170': ('FABP3', 4, 9606.0), '3417': ('IDH1', 3, 9606.0), '66826': ('Taz', 1, 10090.0), '6390': ('SDHB', 5, 9606.0), '30956': ('Aass', 1, 10090.0), '5625': ('PRODH', 4, 9606.0), '11770': ('Fabp4', 1, 10090.0), '100862696': ('ERVW-3', 1, 9606.0), '37': ('ACADVL', 1, 9606.0), '5452': ('POU2F2', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	248
32283840	PMC7178193	641	60	{'9370': ('ADIPOQ', 203, 9606.0), '3630': ('INS', 40, 9606.0), '51094': ('ADIPOR1', 35, 9606.0), '5563': ('PRKAA2', 41, 9606.0), '12554': ('Cdh13', 9, 10090.0), '11450': ('Adipoq', 126, 10090.0), '68465': ('Adipor2', 8, 10090.0), '20869': ('Stk11', 6, 10090.0), '207565': ('Camkk2', 3, 10090.0), '72993': ('Appl1', 6, 10090.0), '19017': ('Ppargc1a', 12, 10090.0), '10891': ('PPARGC1A', 15, 9606.0), '93759': ('Sirt1', 4, 10090.0), '23411': ('SIRT1', 7, 9606.0), '19013': ('Ppara', 8, 10090.0), '12895': ('Cpt1b', 4, 10090.0), '100705': ('Acacb', 2, 10090.0), '104371': ('Acc', 3, 10090.0), '16846': ('Lep', 2, 10090.0), '72508': ('Rps6kb1', 3, 10090.0), '16367': ('Irs1', 5, 10090.0), '20528': ('Slc2a4', 1, 10090.0), '16337': ('Insr', 2, 10090.0), '72674': ('Adipor1', 9, 10090.0), '16153': ('Il10', 2, 10090.0), '4790': ('NFKB1', 9, 9606.0), '18033': ('Nfkb1', 4, 10090.0), '751536': ('Mir711', 4, 10090.0), '847': ('CAT', 1, 9606.0), '26416': ('Mapk14', 3, 10090.0), '17877': ('Myf5', 4, 10090.0), '17927': ('Myod1', 5, 10090.0), '17928': ('Myog', 4, 10090.0), '17878': ('Myf6', 4, 10090.0), '1756': ('DMD', 5, 9606.0), '21926': ('Tnf', 1, 10090.0), '16176': ('Il1b', 2, 10090.0), '22288': ('Utrn', 2, 10090.0), '13405': ('Dmd', 2, 10090.0), '7124': ('TNF', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '56477': ('CCL28', 1, 9606.0), '100313843': ('MIR711', 3, 9606.0), '216799': ('Nlrp3', 4, 10090.0), '16173': ('Il18', 1, 10090.0), '12833': ('Col6a1', 3, 10090.0), '67731': ('Fbxo32', 2, 10090.0), '433766': ('Trim63', 2, 10090.0), '56484': ('Foxo3', 2, 10090.0), '16000': ('Igf1', 1, 10090.0), '207': ('AKT1', 5, 9606.0), '1401': ('CRP', 1, 9606.0), '81641': ('Anpep', 1, 10116.0), '83516': ('Ppargc1a', 1, 10116.0), '12842': ('Col1a1', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '5970': ('RELA', 1, 9606.0), '2152': ('F3', 1, 9606.0), '7402': ('UTRN', 1, 9606.0), '20848': ('Stat3', 1, 10090.0)}	770
32456129	PMC7344621	193	16	{'6901': ('TAZ', 145, 9606.0), '36405': ('Taz', 9, 7227.0), '321965': ('taz', 10, 7955.0), '856262': ('TAZ1', 5, 559292.0), '32294': ('Tim9a', 1, 0.0), '26519': ('TIMM10', 1, 9606.0), '66826': ('Taz', 9, 10090.0), '847': ('CAT', 2, 9606.0), '1674': ('DES', 1, 9606.0), '13346': ('Des', 1, 10090.0), '7139': ('TNNT2', 1, 9606.0), '852317': ('CDS1', 1, 559292.0), '850352': ('PGS1', 1, 0.0), '856500': ('GEP4', 2, 0.0), '851413': ('CRD1', 2, 0.0), '853007': ('CLD1', 2, 0.0)}	516
32601238	PMC7368250	194	28	{'90550': ('MCU', 122, 9606.0), '91689': ('SMDT1', 18, 9606.0), '855751': ('TIM23', 1, 559292.0), '851413': ('CRD1', 2, 0.0), '855552': ('PSD1', 1, 0.0), '853536': ('OPI3', 1, 0.0), '853585': ('ATP2', 3, 0.0), '856262': ('TAZ1', 2, 559292.0), '6901': ('TAZ', 12, 9606.0), '853709': ('SDH1', 2, 0.0), '854790': ('TIM44', 2, 0.0), '855602': ('TOM70', 1, 559292.0), '215999': ('Mcu', 2, 10090.0), '7416': ('VDAC1', 3, 9606.0), '66826': ('Taz', 2, 10090.0), '4714': ('NDUFB8', 2, 9606.0), '516': ('ATP5MC1', 2, 9606.0), '5091': ('PC', 4, 9606.0), '850370': ('PGK1', 1, 559292.0), '855669': ('POR1', 1, 0.0), '850685': ('SDH2', 1, 0.0), '852235': ('COR1', 1, 0.0), '856321': ('QCR2', 1, 0.0), '856689': ('RIP1', 1, 0.0), '854622': ('COX2', 2, 559292.0), '852688': ('COX4', 2, 559292.0), '9868': ('TOMM70', 1, 9606.0), '48': ('ACO1', 1, 9606.0)}	334
32650403	PMC7397028	366	15	{'13405': ('Dmd', 270, 10090.0), '606758': ('DMD', 22, 9615.0), '1756': ('DMD', 29, 9606.0), '51727': ('CMPK1', 1, 9606.0), '11835': ('Ar', 3, 10090.0), '70873': ('Cnbd2', 10, 10090.0), '18999': ('Pou5f1', 3, 10090.0), '16600': ('Klf4', 3, 10090.0), '20674': ('Sox2', 3, 10090.0), '83557': ('Lin28a', 1, 10090.0), '71950': ('Nanog', 1, 10090.0), '213742': ('Xist', 4, 10090.0), '22288': ('Utrn', 14, 10090.0), '4096': ('MAFD2', 1, 9606.0), '442965': ('UTRN', 1, 0.0)}	99
33204638	PMC7649643	4	2	{'6901': ('TAZ', 2, 9606.0), '3630': ('INS', 2, 9606.0)}	504
33613893	PMC7878045	29	1	{'84947': ('SERAC1', 29, 9606.0)}	801
33728374	PMC7954464	24	1	{'1756': ('DMD', 24, 9606.0)}	515
34149409	PMC8209366	136	14	{'1756': ('DMD', 108, 9606.0), '825': ('CAPN3', 5, 9606.0), '6443': ('SGCB', 3, 9606.0), '6442': ('SGCA', 3, 9606.0), '8291': ('DYSF', 1, 9606.0), '6445': ('SGCG', 3, 9606.0), '203859': ('ANO5', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '2218': ('FKTN', 1, 9606.0), '29954': ('POMT2', 1, 9606.0), '23345': ('SYNE1', 4, 9606.0), '1291': ('COL6A1', 1, 9606.0), '1293': ('COL6A3', 1, 9606.0), '5255': ('PHKA1', 2, 9606.0)}	152
34445659	PMC8396646	113	30	{'1756': ('DMD', 48, 9606.0), '13405': ('Dmd', 12, 10090.0), '23890': ('Gpr34', 1, 10090.0), '7273': ('TTN', 6, 9606.0), '22138': ('Ttn', 2, 10090.0), '127294': ('MYOM3', 1, 9606.0), '27129': ('HSPB7', 1, 9606.0), '1410': ('CRYAB', 1, 9606.0), '10058': ('ABCB6', 1, 9606.0), '3308': ('HSPA4', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '5688': ('PSMA7', 1, 9606.0), '22041': ('Trf', 1, 10090.0), '105245705': ('Anxa11os', 3, 10090.0), '106393': ('Srl', 1, 10090.0), '50706': ('Postn', 1, 10090.0), '17022': ('Lum', 1, 10090.0), '213435': ('Mylk3', 1, 10090.0), '18125': ('Nos1', 7, 10090.0), '20649': ('Sntb1', 2, 0.0), '19285': ('Cavin1', 1, 10090.0), '12955': ('Cryab', 1, 10090.0), '24131': ('Ldb3', 1, 10090.0), '22068': ('Trpc6', 7, 10090.0), '74318': ('Hopx', 2, 10090.0), '23871': ('Ets1', 2, 10090.0), '22288': ('Utrn', 2, 10090.0), '87': ('ACTN1', 1, 9606.0), '20750': ('Spp1', 2, 10090.0), '6696': ('SPP1', 1, 9606.0)}	113
34765401	PMC8574175	8	5	{'6901': ('TAZ', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '4879': ('NPPB', 2, 9606.0), '259266': ('ASPM', 1, 9606.0)}	788
35223715	PMC8873186	56	4	{'84947': ('SERAC1', 51, 9606.0), '213': ('ALB', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	743
