PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28523199	PMC5421084	98	22	{'5728': ('PTEN', 59, 9606.0), '5295': ('PIK3R1', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '5291': ('PIK3CB', 4, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '10950': ('BTG3', 1, 9606.0), '55740': ('ENAH', 1, 9606.0), '4210': ('MEFV', 1, 9606.0), '4598': ('MVK', 1, 9606.0), '114548': ('DFNA34', 1, 9606.0), '64127': ('NOD2', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '921': ('CD5', 1, 9606.0), '4311': ('MME', 1, 9606.0), '940': ('CD28', 1, 9606.0), '19211': ('Pten', 6, 10090.0), '18707': ('Pik3cd', 2, 10090.0)}	588
28553400	PMC5437773	4	2	{'207': ('AKT1', 2, 9606.0), '5728': ('PTEN', 2, 9606.0)}	124
28582432	PMC5459472	115	10	{'207': ('AKT1', 17, 9606.0), '19247': ('Ptpn11', 37, 10090.0), '56717': ('Mtor', 18, 10090.0), '11651': ('Akt1', 29, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '16367': ('Irs1', 1, 10090.0), '26413': ('Mapk1', 2, 10090.0), '5293': ('PIK3CD', 3, 9606.0), '67605': ('Akt1s1', 4, 10090.0), '14433': ('Gapdh', 2, 10090.0)}	645
29862018	PMC5843845	2	2	{'207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	19
29549527	PMC5956072	291	28	{'207': ('AKT1', 92, 9606.0), '5290': ('PIK3CA', 104, 9606.0), '2475': ('MTOR', 26, 9606.0), '18708': ('Pik3r1', 4, 10090.0), '11651': ('Akt1', 3, 10090.0), '11652': ('Akt2', 1, 10090.0), '23797': ('Akt3', 1, 10090.0), '19211': ('Pten', 6, 10090.0), '5163': ('PDK1', 2, 9606.0), '84335': ('AKT1S1', 12, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '18706': ('Pik3ca', 1, 10090.0), '208': ('AKT2', 3, 9606.0), '10000': ('AKT3', 5, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5296': ('PIK3R2', 2, 9606.0), '3845': ('KRAS', 1, 9606.0), '253260': ('RICTOR', 2, 9606.0), '79109': ('MAPKAP1', 1, 9606.0), '64223': ('MLST8', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '117145': ('THEM4', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '57521': ('RPTOR', 1, 9606.0), '60': ('ACTB', 7, 9606.0), '6198': ('RPS6KB1', 7, 9606.0), '6194': ('RPS6', 3, 9606.0)}	646
29988677	PMC6028416	69	6	{'5290': ('PIK3CA', 27, 9606.0), '5294': ('PIK3CG', 7, 9606.0), '207': ('AKT1', 21, 9606.0), '2475': ('MTOR', 7, 9606.0), '100653053': ('TAS2R68P', 1, 9606.0), '5728': ('PTEN', 6, 9606.0)}	522
30399177	PMC6219794	114	10	{'207': ('AKT1', 72, 9606.0), '11651': ('Akt1', 12, 10090.0), '18708': ('Pik3r1', 12, 10090.0), '2475': ('MTOR', 5, 9606.0), '56637': ('Gsk3b', 2, 10090.0), '81631': ('MAP1LC3B', 1, 9606.0), '23710': ('GABARAPL1', 1, 9606.0), '56717': ('Mtor', 4, 10090.0), '13391035': ('LDBPK_041250', 3, 5661.0), '228026': ('Pdk1', 2, 10090.0)}	637
31334068	PMC6615369	30	4	{'5290': ('PIK3CA', 22, 9606.0), '207': ('AKT1', 4, 9606.0), '2475': ('MTOR', 3, 9606.0), '2778': ('GNAS', 1, 9606.0)}	165
32014856	PMC6996520	35	3	{'207': ('AKT1', 27, 9606.0), '5290': ('PIK3CA', 6, 9606.0), '2475': ('MTOR', 2, 9606.0)}	282
32765766	PMC7401487	14	3	{'207': ('AKT1', 7, 9606.0), '5728': ('PTEN', 6, 9606.0), '5293': ('PIK3CD', 1, 9606.0)}	17
33054853	PMC7556951	132	10	{'5290': ('PIK3CA', 74, 9606.0), '207': ('AKT1', 25, 9606.0), '5728': ('PTEN', 1, 9606.0), '5295': ('PIK3R1', 17, 9606.0), '2475': ('MTOR', 5, 9606.0), '424971': ('PIK3CA', 4, 0.0), '419455': ('MTOR', 1, 9031.0), '395928': ('AKT1', 2, 9031.0), '208': ('AKT2', 1, 9606.0), '10000': ('AKT3', 2, 9606.0)}	217
33392121	PMC7773942	89	11	{'5290': ('PIK3CA', 34, 9606.0), '10984': ('KCNQ1OT1', 1, 9606.0), '283120': ('H19', 2, 9606.0), '3481': ('IGF2', 1, 9606.0), '1028': ('CDKN1C', 3, 9606.0), '105259599': ('H19-ICR', 4, 9606.0), '174': ('AFP', 4, 9606.0), '5295': ('PIK3R1', 4, 9606.0), '207': ('AKT1', 10, 9606.0), '2475': ('MTOR', 3, 9606.0), '5728': ('PTEN', 23, 9606.0)}	81
33425822	PMC7787193	0	0	{}	46
33399177	PMC7989324	9	1	{'207': ('AKT1', 9, 9606.0)}	115
34026175	PMC8136448	30	7	{'207': ('AKT1', 14, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '174': ('AFP', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '5290': ('PIK3CA', 5, 9606.0), '5728': ('PTEN', 7, 9606.0), '2475': ('MTOR', 1, 9606.0)}	219
32810928	PMC8247027	113	21	{'5979': ('RET', 26, 9606.0), '5290': ('PIK3CA', 15, 9606.0), '2261': ('FGFR3', 4, 9606.0), '2263': ('FGFR2', 3, 9606.0), '5781': ('PTPN11', 2, 9606.0), '3265': ('HRAS', 8, 9606.0), '3845': ('KRAS', 10, 9606.0), '673': ('BRAF', 1, 9606.0), '867': ('CBL', 1, 9606.0), '5594': ('MAPK1', 5, 9606.0), '5894': ('RAF1', 1, 9606.0), '5728': ('PTEN', 2, 9606.0), '207': ('AKT1', 7, 9606.0), '7248': ('TSC1', 2, 9606.0), '2776': ('GNAQ', 4, 9606.0), '2767': ('GNA11', 4, 9606.0), '2260': ('FGFR1', 2, 9606.0), '4893': ('NRAS', 7, 9606.0), '2778': ('GNAS', 3, 9606.0), '2475': ('MTOR', 1, 9606.0), '7157': ('TP53', 5, 9606.0)}	239
34471519	PMC8329603	13	6	{'2688': ('GH1', 1, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '207': ('AKT1', 5, 9606.0), '2475': ('MTOR', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '2185': ('PTK2B', 2, 9606.0)}	403
34820241	PMC8607350	7	2	{'4763': ('NF1', 5, 9606.0), '5290': ('PIK3CA', 2, 9606.0)}	604
35237457	PMC8885273	2	2	{'1401': ('CRP', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	600
35461279	PMC9034583	4	1	{'207': ('AKT1', 4, 9606.0)}	181
35663702	PMC9155590	3	1	{'207': ('AKT1', 3, 9606.0)}	295
35740845	PMC9221806	240	37	{'7422': ('VEGFA', 44, 9606.0), '60': ('ACTB', 3, 9606.0), '3845': ('KRAS', 7, 9606.0), '5604': ('MAP2K1', 8, 9606.0), '3265': ('HRAS', 5, 9606.0), '4846': ('NOS3', 4, 9606.0), '3315': ('HSPB1', 3, 9606.0), '3251': ('HPRT1', 3, 9606.0), '2990': ('GUSB', 3, 9606.0), '842': ('CASP9', 4, 9606.0), '2277': ('VEGFD', 4, 9606.0), '71': ('ACTG1', 4, 9606.0), '2885': ('GRB2', 4, 9606.0), '9261': ('MAPKAPK2', 4, 9606.0), '72': ('ACTG2', 4, 9606.0), '5605': ('MAP2K2', 4, 9606.0), '5595': ('MAPK3', 4, 9606.0), '3320': ('HSP90AA1', 3, 9606.0), '5608': ('MAP2K6', 4, 9606.0), '4893': ('NRAS', 7, 9606.0), '58': ('ACTA1', 4, 9606.0), '3791': ('KDR', 5, 9606.0), '5594': ('MAPK1', 10, 9606.0), '1432': ('MAPK14', 19, 9606.0), '207': ('AKT1', 29, 9606.0), '59': ('ACTA2', 13, 9606.0), '2247': ('FGF2', 4, 9606.0), '20525': ('Slc2a1', 6, 10090.0), '7424': ('VEGFC', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '572': ('BAD', 1, 9606.0), '11651': ('Akt1', 2, 10090.0), '5294': ('PIK3CG', 2, 9606.0), '26416': ('Mapk14', 9, 10090.0), '2264': ('FGFR4', 2, 9606.0), '5159': ('PDGFRB', 2, 9606.0), '2324': ('FLT4', 2, 9606.0)}	620
36177257	PMC9499424	2	1	{'207': ('AKT1', 2, 9606.0)}	318
36511499	PMC9885841	1	1	{'207': ('AKT1', 1, 9606.0)}	63
36789301	PMC9913193	3	2	{'207': ('AKT1', 2, 9606.0), '7124': ('TNF', 1, 9606.0)}	343
37692275	PMC10485760	30	7	{'8091': ('HMGA2', 11, 9606.0), '4763': ('NF1', 7, 9606.0), '4026': ('LPP', 2, 9606.0), '3159': ('HMGA1', 2, 9606.0), '4193': ('MDM2', 5, 9606.0), '4221': ('MEN1', 1, 9606.0), '5468': ('PPARG', 2, 9606.0)}	560
38074478	PMC10701243	33	8	{'207': ('AKT1', 7, 9606.0), '5728': ('PTEN', 11, 9606.0), '6855': ('SYP', 3, 9606.0), '4684': ('NCAM1', 2, 9606.0), '4582': ('MUC1', 3, 9606.0), '5175': ('PECAM1', 2, 9606.0), '5290': ('PIK3CA', 4, 9606.0), '2475': ('MTOR', 1, 9606.0)}	210
17510736	PMC2779443	0	0	{}	315
22084799	PMC3197011	0	0	{}	505
23716948	PMC3656529	0	0	{}	256
23886400	PMC3737036	81	12	{'5728': ('PTEN', 67, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '4594': ('MMUT', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '6390': ('SDHB', 1, 9606.0), '6391': ('SDHC', 1, 9606.0), '6392': ('SDHD', 1, 9606.0), '7428': ('VHL', 2, 9606.0), '5979': ('RET', 1, 9606.0), '7157': ('TP53', 2, 9606.0)}	622
24944946	PMC4056150	2	1	{'207': ('AKT1', 2, 9606.0)}	507
25386239	PMC4211478	5	1	{'5728': ('PTEN', 5, 9606.0)}	45
24782230	PMC4320693	128	16	{'5290': ('PIK3CA', 58, 9606.0), '207': ('AKT1', 19, 9606.0), '2475': ('MTOR', 5, 9606.0), '5295': ('PIK3R1', 15, 9606.0), '5296': ('PIK3R2', 1, 9606.0), '10000': ('AKT3', 7, 9606.0), '4763': ('NF1', 1, 9606.0), '4771': ('NF2', 1, 9606.0), '5728': ('PTEN', 3, 9606.0), '208': ('AKT2', 5, 9606.0), '3630': ('INS', 2, 9606.0), '2737': ('GLI3', 3, 9606.0), '3845': ('KRAS', 3, 9606.0), '81671': ('VMP1', 2, 9606.0), '2249': ('FGF4', 2, 9606.0), '2064': ('ERBB2', 1, 9606.0)}	545
26199778	PMC4493299	7	1	{'207': ('AKT1', 7, 9606.0)}	137
26500869	PMC4594398	0	0	{}	138
26558123	PMC4629012	6	2	{'207': ('AKT1', 5, 9606.0), '94025': ('MUC16', 1, 9606.0)}	173
26657992	PMC4675973	140	18	{'207': ('AKT1', 85, 9606.0), '5295': ('PIK3R1', 9, 9606.0), '5163': ('PDK1', 1, 9606.0), '5170': ('PDPK1', 1, 9606.0), '208': ('AKT2', 2, 9606.0), '10000': ('AKT3', 2, 9606.0), '11651': ('Akt1', 2, 10090.0), '84335': ('AKT1S1', 10, 9606.0), '2931': ('GSK3A', 4, 9606.0), '2932': ('GSK3B', 4, 9606.0), '2309': ('FOXO3', 4, 9606.0), '6194': ('RPS6', 3, 9606.0), '338413': ('TAS2R63P', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '23284': ('ADGRL3', 2, 9606.0), '100862696': ('ERVW-3', 2, 9606.0), '9201': ('DCLK1', 3, 9606.0), '100862695': ('ERVW-5', 2, 9606.0)}	207
27186241	PMC4861837	1	1	{'207': ('AKT1', 1, 9606.0)}	119
26872686	PMC5244677	18	5	{'207': ('AKT1', 13, 9606.0), '3265': ('HRAS', 2, 9606.0), '3845': ('KRAS', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	325
28401074	PMC5360000	6	2	{'5728': ('PTEN', 4, 9606.0), '207': ('AKT1', 2, 9606.0)}	78
29166516	PMC5674710	1	1	{'207': ('AKT1', 1, 9606.0)}	1
28661492	PMC5720922	4	2	{'11651': ('Akt1', 1, 10090.0), '207': ('AKT1', 3, 9606.0)}	123
30761771	PMC6418364	132	11	{'5290': ('PIK3CA', 70, 9606.0), '207': ('AKT1', 11, 9606.0), '2475': ('MTOR', 8, 9606.0), '2778': ('GNAS', 1, 9606.0), '2776': ('GNAQ', 3, 9606.0), '5296': ('PIK3R2', 3, 9606.0), '208': ('AKT2', 2, 9606.0), '10000': ('AKT3', 4, 9606.0), '1028': ('CDKN1C', 6, 9606.0), '5354': ('PLP1', 23, 9606.0), '5728': ('PTEN', 1, 9606.0)}	128
31964351	PMC6975093	32	9	{'1022': ('CDK7', 2, 9606.0), '207': ('AKT1', 10, 9606.0), '2688': ('GH1', 4, 9606.0), '3479': ('IGF1', 4, 9606.0), '5617': ('PRL', 4, 9606.0), '5443': ('POMC', 4, 9606.0), '7173': ('TPO', 2, 9606.0), '7038': ('TG', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	85
32563816	PMC7306542	5	2	{'207': ('AKT1', 3, 9606.0), '5728': ('PTEN', 2, 9606.0)}	153
33005710	PMC7509582	12	2	{'207': ('AKT1', 10, 9606.0), '2263': ('FGFR2', 2, 9606.0)}	177
33194904	PMC7661798	262	41	{'3549': ('IHH', 3, 9606.0), '5744': ('PTHLH', 3, 9606.0), '649': ('BMP1', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0), '54361': ('WNT4', 2, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '2688': ('GH1', 6, 9606.0), '3479': ('IGF1', 7, 9606.0), '5295': ('PIK3R1', 12, 9606.0), '207': ('AKT1', 18, 9606.0), '2475': ('MTOR', 10, 9606.0), '2185': ('PTK2B', 3, 9606.0), '1950': ('EGF', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '5728': ('PTEN', 32, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '105259599': ('H19-ICR', 12, 9606.0), '174': ('AFP', 7, 9606.0), '2719': ('GPC3', 2, 9606.0), '2146': ('EZH2', 9, 9606.0), '1788': ('DNMT3A', 9, 9606.0), '129563': ('DIS3L2', 3, 9606.0), '5290': ('PIK3CA', 26, 9606.0), '5921': ('RASA1', 4, 9606.0), '672': ('BRCA1', 3, 9606.0), '4784': ('NFIX', 6, 9606.0), '64324': ('NSD1', 10, 9606.0), '1781': ('DYNC1I2', 10, 9606.0), '283120': ('H19', 4, 9606.0), '3481': ('IGF2', 9, 9606.0), '10984': ('KCNQ1OT1', 5, 9606.0), '3784': ('KCNQ1', 7, 9606.0), '1028': ('CDKN1C', 15, 9606.0), '10664': ('CTCF', 1, 9606.0), '7490': ('WT1', 1, 9606.0), '56979': ('PRDM9', 2, 9606.0), '773': ('CACNA1A', 2, 9606.0), '23512': ('SUZ12', 3, 9606.0), '8726': ('EED', 5, 9606.0), '18706': ('Pik3ca', 1, 10090.0), '3667': ('IRS1', 2, 9606.0)}	0
32973342	PMC7868364	203	6	{'8260': ('NAA10', 142, 9606.0), '80155': ('NAA15', 47, 9606.0), '25764': ('HYPK', 4, 9606.0), '80218': ('NAA50', 1, 9606.0), '10300': ('KATNB1', 4, 9606.0), '92292': ('GLYATL1', 5, 9606.0)}	517
33639990	PMC7913425	80	3	{'207': ('AKT1', 27, 9606.0), '5290': ('PIK3CA', 40, 9606.0), '2475': ('MTOR', 13, 9606.0)}	643
33753828	PMC7985501	15	2	{'207': ('AKT1', 14, 9606.0), '328': ('APEX1', 1, 9606.0)}	22
34917488	PMC8666327	3	1	{'207': ('AKT1', 3, 9606.0)}	243
34649967	PMC8751418	44	5	{'207': ('AKT1', 24, 9606.0), '2875': ('GPT', 3, 9606.0), '5290': ('PIK3CA', 12, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '2678': ('GGT1', 2, 9606.0)}	280
35582557	PMC9107286	19	2	{'5728': ('PTEN', 17, 9606.0), '7157': ('TP53', 2, 9606.0)}	540
35783033	PMC9235868	10	3	{'207': ('AKT1', 8, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	237
36324351	PMC9617656	5	3	{'207': ('AKT1', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '5624': ('PROC', 1, 9606.0)}	383
36381711	PMC9653017	0	0	{}	606
36621776	PMC9932785	143	18	{'561737': ('pik3ca', 4, 7955.0), '101910198': ('akt1', 8, 7955.0), '207': ('AKT1', 34, 9606.0), '5290': ('PIK3CA', 49, 9606.0), '11651': ('Akt1', 3, 10090.0), '18706': ('Pik3ca', 3, 10090.0), '565461': ('LOC565461', 2, 7955.0), '100616443': ('ERVK-15', 6, 9606.0), '324254': ('mtor', 4, 7955.0), '338413': ('TAS2R63P', 6, 9606.0), '30116': ('ddx3xb', 3, 0.0), '140616': ('sox10', 8, 7955.0), '405789': ('sp7', 2, 0.0), '387608': ('hspa8l', 5, 7955.0), '30449': ('serpinh1b', 2, 7955.0), '12633': ('Cflar', 1, 10090.0), '170574': ('Sp7', 2, 10090.0), '30686': ('myca', 1, 7955.0)}	559
1338804	None	0	0	{}	458
1789631	None	0	0	{}	380
1918493	None	0	0	{}	79
2055768	None	0	0	{}	110
2708537	None	0	0	{}	525
3135754	None	0	0	{}	502
3380758	None	0	0	{}	452
3590910	None	0	0	{}	366
3684362	None	0	0	{}	292
6873112	None	0	0	{}	340
7551015	None	0	0	{}	461
7735427	None	0	0	{}	472
8146644	None	0	0	{}	226
8396594	None	0	0	{}	308
8460002	None	0	0	{}	230
8484400	None	0	0	{}	223
8818455	None	0	0	{}	335
9113294	None	0	0	{}	279
9569327	None	0	0	{}	341
9600441	None	0	0	{}	329
10749983	None	7	2	{'5728': ('PTEN', 6, 9606.0), '207': ('AKT1', 1, 9606.0)}	520
11056430	None	1	1	{'2006': ('ELN', 1, 9606.0)}	384
11057145	None	0	0	{}	184
11318277	None	0	0	{}	425
11418739	None	0	0	{}	167
11454051	None	0	0	{}	485
11756840	None	0	0	{}	326
12204468	None	0	0	{}	334
12644182	None	2	1	{'4763': ('NF1', 2, 9606.0)}	516
12862023	None	0	0	{}	269
14521702	None	0	0	{}	362
15283831	None	0	0	{}	175
15372514	None	0	0	{}	132
16007494	None	8	1	{'5728': ('PTEN', 8, 9606.0)}	634
16155424	None	0	0	{}	551
16250185	None	0	0	{}	572
16394465	None	0	0	{}	142
16421672	None	0	0	{}	412
16877856	None	0	0	{}	566
16883308	None	0	0	{}	48
17337412	None	0	0	{}	156
17357896	None	0	0	{}	257
17569038	None	0	0	{}	310
17593376	None	0	0	{}	133
17699709	None	0	0	{}	201
17702022	None	0	0	{}	178
17963221	None	0	0	{}	213
17999697	None	0	0	{}	411
18280350	None	0	0	{}	274
18431376	None	6	4	{'5728': ('PTEN', 3, 9606.0), '3485': ('IGFBP2', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	547
18622970	None	0	0	{}	595
18664091	None	0	0	{}	436
20171931	None	0	0	{}	174
20542174	None	0	0	{}	528
20938857	None	0	0	{}	267
21738976	None	0	0	{}	364
21991688	None	0	0	{}	382
22035467	None	0	0	{}	513
23091906	None	0	0	{}	236
23319189	None	13	5	{'2475': ('MTOR', 5, 9606.0), '4137': ('MAPT', 5, 9606.0), '1978': ('EIF4EBP1', 1, 9606.0), '338413': ('TAS2R63P', 1, 9606.0), '10000': ('AKT3', 1, 9606.0)}	515
23992099	None	1	1	{'207': ('AKT1', 1, 9606.0)}	11
24296972	None	0	0	{}	182
24357582	None	2	1	{'207': ('AKT1', 2, 9606.0)}	305
24480457	None	0	0	{}	577
25050467	None	0	0	{}	60
25921368	None	0	0	{}	131
26368507	None	0	0	{}	317
29444762	None	4	1	{'5728': ('PTEN', 4, 9606.0)}	37
31058421	None	8	1	{'207': ('AKT1', 8, 9606.0)}	185
32935482	None	4	1	{'207': ('AKT1', 4, 9606.0)}	112
