PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24291220	PMC3895324	133	20	{'224617': ('Tbc1d24', 8, 0.0), '57465': ('TBC1D24', 77, 9606.0), '9681': ('DEPDC5', 3, 9606.0), '23216': ('TBC1D1', 11, 9606.0), '3267': ('AGFG1', 8, 9606.0), '25782': ('RAB3GAP2', 3, 9606.0), '252473': ('rab', 1, 7227.0), '55074': ('OXR1', 1, 9606.0), '135112': ('NCOA7', 1, 9606.0), '57707': ('MEAK7', 1, 9606.0), '140711': ('TLDC2', 1, 0.0), '170719': ('Oxr1', 4, 10090.0), '98732': ('Rab3gap2', 1, 0.0), '35359': ('sky', 3, 0.0), '33014': ('Rab35', 1, 7227.0), '652': ('BMP4', 2, 9606.0), '4967': ('OGDH', 2, 9606.0), '6323': ('SCN1A', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0)}	907
25152456	PMC4157147	109	19	{'79977': ('GRHL2', 71, 9606.0), '195733': ('Grhl1', 2, 10090.0), '57822': ('GRHL3', 4, 9606.0), '252973': ('Grhl2', 2, 10090.0), '7015': ('TERT', 3, 9606.0), '230824': ('Grhl3', 1, 10090.0), '29841': ('GRHL1', 4, 9606.0), '999': ('CDH1', 3, 9606.0), '9414': ('TJP2', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '362': ('AQP5', 3, 9606.0), '364': ('AQP7', 1, 9606.0), '6279': ('S100A8', 1, 9606.0), '6280': ('S100A9', 1, 9606.0), '57111': ('RAB25', 3, 9606.0), '1364': ('CLDN4', 4, 9606.0), '1365': ('CLDN3', 1, 9606.0), '5111': ('PCNA', 1, 9606.0), '10970': ('CKAP4', 2, 9606.0)}	911
25496299	PMC4292821	85	14	{'9179': ('AP4M1', 45, 9606.0), '7023': ('TFAP4', 16, 9606.0), '10717': ('AP4B1', 6, 9606.0), '23431': ('AP4E1', 4, 9606.0), '11154': ('AP4S1', 3, 9606.0), '728378': ('POTEF', 3, 9606.0), '2187': ('FANCB', 1, 9606.0), '85417': ('CCNB3', 1, 9606.0), '57529': ('RTL9', 1, 9606.0), '9248': ('GPR50', 1, 9606.0), '55559': ('HAUS7', 1, 9606.0), '8764': ('TNFRSF14', 1, 9606.0), '56963': ('RGMA', 1, 9606.0), '22981': ('NINL', 1, 9606.0)}	871
27240811	PMC4886203	16	2	{'80067': ('DCAF17', 15, 9606.0), '5617': ('PRL', 1, 9606.0)}	956
28143899	PMC5502306	80	15	{'51185': ('CRBN', 46, 9606.0), '8492': ('PRSS12', 1, 9606.0), '54862': ('CC2D1A', 1, 9606.0), '2898': ('GRIK2', 1, 9606.0), '7991': ('TUSC3', 1, 9606.0), '83696': ('TRAPPC9', 1, 9606.0), '79882': ('ZC3H14', 1, 9606.0), '9439': ('MED23', 1, 9606.0), '51761': ('ATP8A2', 2, 9606.0), '9361': ('LONP1', 2, 9606.0), '79594': ('MUL1', 3, 9606.0), '55540': ('IL17RB', 2, 9606.0), '16531': ('Kcnma1', 14, 10090.0), '58799': ('Crbn', 3, 10090.0), '347527': ('ARSH', 1, 9606.0)}	843
29119105	PMC5651094	69	12	{'485216': ('PGAP2', 23, 0.0), '27315': ('PGAP2', 26, 9606.0), '55650': ('PIGV', 2, 9606.0), '84992': ('PIGY', 2, 9606.0), '84720': ('PIGO', 2, 9606.0), '284098': ('PIGW', 2, 9606.0), '93210': ('PGAP3', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5989': ('RFX1', 2, 9606.0), '144124': ('OR10A5', 2, 9606.0), '7275': ('TUB', 2, 9606.0), '250': ('ALPP', 1, 9606.0)}	42
29273094	PMC5740572	98	21	{'148789': ('B3GALNT2', 45, 9606.0), '1605': ('DAG1', 10, 9606.0), '51727': ('CMPK1', 1, 9606.0), '283431': ('GAS2L3', 3, 9606.0), '8289': ('ARID1A', 2, 9606.0), '1130': ('LYST', 1, 9606.0), '2786': ('GNG4', 1, 9606.0), '6905': ('TBCE', 1, 9606.0), '9453': ('GGPS1', 2, 9606.0), '51742': ('ARID4B', 1, 9606.0), '9804': ('TOMM20', 1, 9606.0), '359948': ('IRF2BP2', 2, 9606.0), '6894': ('TARBP1', 2, 9606.0), '388753': ('COA6', 2, 9606.0), '3775': ('KCNK1', 2, 9606.0), '84451': ('MAP3K21', 2, 9606.0), '57568': ('SIPA1L2', 2, 9606.0), '8549': ('LGR5', 1, 9606.0), '97884': ('B3galnt2', 14, 0.0), '2218': ('FKTN', 1, 9606.0), '79147': ('FKRP', 2, 9606.0)}	690
31640787	PMC6805350	150	18	{'3766': ('KCNJ10', 52, 9606.0), '5298': ('PI4KB', 5, 9606.0), '16513': ('Kcnj10', 32, 10090.0), '5267': ('SERPINA4', 3, 9606.0), '81607': ('NECTIN4', 8, 9606.0), '6097': ('RORC', 3, 9606.0), '388698': ('FLG2', 5, 9606.0), '115350': ('FCRL1', 5, 9606.0), '4817': ('NIT1', 7, 9606.0), '3310': ('HSPA6', 8, 9606.0), '2069': ('EREG', 1, 9606.0), '728378': ('POTEF', 2, 9606.0), '19885': ('Rorc', 3, 10090.0), '128360': ('OR10T2', 1, 0.0), '3805': ('KIR2DL4', 10, 9606.0), '3726': ('JUNB', 2, 9606.0), '3773': ('KCNJ16', 2, 9606.0), '182': ('JAG1', 1, 9606.0)}	991
32282736	PMC7220430	28	4	{'79228': ('THOC6', 23, 9606.0), '9984': ('THOC1', 2, 9606.0), '8563': ('THOC5', 2, 9606.0), '8549': ('LGR5', 1, 9606.0)}	448
32499722	PMC7247441	111	11	{'55180': ('LINS1', 56, 9606.0), '100852397': ('100852397', 7, 0.0), '57513': ('CASKIN2', 13, 9606.0), '1468': ('SLC25A10', 7, 9606.0), '26502': ('NARF', 5, 9606.0), '1991': ('ELANE', 6, 9606.0), '8573': ('CASK', 5, 9606.0), '42567': ('CASK', 1, 7227.0), '45325': ('lin', 6, 7227.0), '42737': ('hh', 4, 7227.0), '23205': ('ACSBG1', 1, 9606.0)}	999
33002343	PMC7767538	59	10	{'54888': ('NSUN2', 49, 9606.0), '4839': ('NOP2', 2, 9606.0), '28114': ('Nsun2', 1, 10090.0), '5781': ('PTPN11', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '8216': ('LZTR1', 1, 9606.0)}	559
33766032	PMC7992958	45	8	{'2073': ('ERCC5', 16, 9606.0), '2074': ('ERCC6', 6, 9606.0), '2218': ('FKTN', 5, 9606.0), '2068': ('ERCC2', 4, 9606.0), '2067': ('ERCC1', 5, 9606.0), '63925': ('ZNF335', 2, 9606.0), '84162': ('KIAA1109', 4, 9606.0), '26227': ('PHGDH', 3, 9606.0)}	708
34163010	PMC8385073	118	21	{'55367': ('PIDD1', 46, 9606.0), '8738': ('CRADD', 22, 9606.0), '835': ('CASP2', 21, 9606.0), '7082': ('TJP1', 2, 9606.0), '5649': ('RELN', 1, 9606.0), '7436': ('VLDLR', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '8737': ('RIPK1', 1, 9606.0), '8517': ('IKBKG', 1, 9606.0), '12366': ('Casp2', 3, 10090.0), '12905': ('Cradd', 4, 10090.0), '57913': ('Pidd1', 4, 10090.0), '18049': ('Ngf', 2, 10090.0), '11820': ('App', 1, 10090.0), '351': ('APP', 1, 9606.0), '8567': ('MADD', 1, 9606.0), '8772': ('FADD', 1, 9606.0), '85406': ('DNAJC14', 1, 9606.0), '22954': ('TRIM32', 1, 9606.0), '5052': ('PRDX1', 1, 9606.0), '9131': ('AUNX1', 1, 9606.0)}	607
34680978	PMC8535745	109	9	{'51633': ('OTUD6B', 56, 9606.0), '57178': ('ZMIZ1', 41, 9606.0), '7291': ('TWIST1', 2, 9606.0), '100130742': ('LRRC69', 1, 9606.0), '72201': ('Otud6b', 1, 10090.0), '5747': ('PTK2', 3, 9606.0), '4851': ('NOTCH1', 3, 9606.0), '367': ('AR', 1, 9606.0), '94137': ('RP1L1', 1, 9606.0)}	644
34877714	PMC8761431	41	8	{'80067': ('DCAF17', 24, 9606.0), '13194': ('Ddb1', 1, 10090.0), '1642': ('DDB1', 2, 9606.0), '499807': ('Dcaf17', 1, 0.0), '7291': ('TWIST1', 1, 9606.0), '5617': ('PRL', 4, 9606.0), '3479': ('IGF1', 5, 9606.0), '75763': ('Dcaf17', 3, 0.0)}	680
35196498	PMC8889437	274	36	{'84706': ('GPT2', 91, 9606.0), '108682': ('Gpt2', 79, 10090.0), '21823': ('Th', 25, 10090.0), '56484': ('Foxo3', 1, 10090.0), '268373': ('Ppia', 7, 10090.0), '1734': ('DIO2', 1, 9606.0), '14660': ('Gls', 2, 10090.0), '20514': ('Slc1a5', 1, 10090.0), '14661': ('Glud1', 1, 10090.0), '14718': ('Got1', 1, 10090.0), '14719': ('Got2', 1, 10090.0), '74338': ('Slc6a19', 1, 10090.0), '20539': ('Slc7a5', 1, 10090.0), '50934': ('Slc7a8', 1, 10090.0), '2875': ('GPT', 1, 9606.0), '6955': ('TRA', 3, 9606.0), '14433': ('Gapdh', 8, 10090.0), '14685': ('Gnat1', 3, 10090.0), '56321': ('Aatf', 5, 10090.0), '17927': ('Myod1', 3, 10090.0), '114907': ('FBXO32', 1, 9606.0), '84676': ('TRIM63', 1, 9606.0), '30956': ('Aass', 3, 10090.0), '19017': ('Ppargc1a', 3, 10090.0), '22229': ('Ucp3', 1, 10090.0), '11981': ('Atp9a', 3, 10090.0), '11651': ('Akt1', 11, 10090.0), '72508': ('Rps6kb1', 3, 10090.0), '56717': ('Mtor', 1, 10090.0), '433766': ('Trim63', 1, 10090.0), '67731': ('Fbxo32', 1, 10090.0), '20528': ('Slc2a4', 1, 10090.0), '17928': ('Myog', 1, 10090.0), '18509': ('Pax7', 3, 10090.0), '76282': ('Gpt', 3, 10090.0), '16870': ('Lhx2', 1, 10090.0)}	894
35321723	PMC8943999	96	12	{'56006': ('SMG9', 68, 9606.0), '23049': ('SMG1', 8, 9606.0), '55181': ('SMG8', 7, 9606.0), '25836': ('NIPBL', 1, 9606.0), '1822': ('ATN1', 1, 9606.0), '4864': ('NPC1', 1, 9606.0), '9439': ('MED23', 1, 9606.0), '124512': ('METTL23', 1, 9606.0), '10137': ('RBM12', 1, 9606.0), '9681': ('DEPDC5', 1, 9606.0), '8834': ('TMEM11', 2, 9606.0), '5540': ('NPY4R', 4, 9606.0)}	135
34921061	PMC8958909	26	4	{'150468': ('CKAP2L', 16, 9606.0), '26586': ('CKAP2', 3, 9606.0), '151393': ('RMDN2', 1, 9606.0), '70466': ('Ckap2l', 6, 10090.0)}	829
34716203	PMC8958918	45	6	{'10463': ('SLC30A9', 31, 9606.0), '1471': ('CST3', 1, 9606.0), '5741': ('PTH', 3, 9606.0), '213': ('ALB', 3, 9606.0), '23081': ('KDM4C', 5, 9606.0), '1401': ('CRP', 2, 9606.0)}	510
35690661	PMC9188546	224	11	{'157680': ('VPS13B', 159, 9606.0), '5870': ('RAB6A', 2, 9606.0), '51552': ('RAB14', 1, 9606.0), '10228': ('STX6', 1, 9606.0), '23673': ('STX12', 1, 9606.0), '850619': ('VPS13', 31, 559292.0), '23230': ('VPS13A', 8, 9606.0), '54832': ('VPS13C', 5, 9606.0), '55187': ('VPS13D', 6, 9606.0), '2801': ('GOLGA2', 9, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	941
36348459	PMC9644490	40	3	{'83696': ('TRAPPC9', 38, 9606.0), '4790': ('NFKB1', 1, 9606.0), '76510': ('Trappc9', 1, 10090.0)}	778
36458808	PMC9720799	39	7	{'26278': ('SACS', 16, 9606.0), '102723407': ('LOC102723407', 2, 9606.0), '7052': ('TGM2', 1, 9606.0), '9896': ('FIG4', 1, 9606.0), '6051': ('RNPEP', 5, 9606.0), '8673': ('VAMP8', 7, 9606.0), '133': ('ADM', 7, 9606.0)}	908
36833286	PMC9957281	175	26	{'27315': ('PGAP2', 38, 9606.0), '93210': ('PGAP3', 14, 9606.0), '100525584': ('PIGV', 4, 9823.0), '84720': ('PIGO', 4, 9606.0), '284098': ('PIGW', 3, 9606.0), '84992': ('PIGY', 3, 9606.0), '100772910': ('Cd59', 10, 10029.0), '100772131': ('Cd55', 11, 10029.0), '100689385': ('Pgap2', 27, 10029.0), '100689454': ('Pgap3', 21, 10029.0), '100689422': ('Plaur', 6, 0.0), '9027': ('NAT8', 2, 9606.0), '100767982': ('LOC100767982', 1, 0.0), '200420': ('ALMS1P1', 2, 9606.0), '103162359': ('Alms1', 1, 0.0), '871': ('SERPINH1', 3, 9606.0), '100689327': ('Serpinh1', 1, 0.0), '4135': ('MAP6', 2, 9606.0), '100760760': ('LOC100760760', 1, 0.0), '100758977': ('Ahdc1', 1, 0.0), '27245': ('AHDC1', 5, 9606.0), '1806': ('DPYD', 4, 9606.0), '1737': ('DLAT', 4, 9606.0), '100753657': ('Zmynd11', 1, 0.0), '10771': ('ZMYND11', 5, 9606.0), '100736557': ('Gapdh', 1, 10029.0)}	905
36542484	PMC9976957	79	7	{'9990': ('SLC12A6', 52, 9606.0), '107723': ('Slc12a6', 3, 10090.0), '7345': ('UCHL1', 1, 9606.0), '779012': ('slc12a6.L', 18, 0.0), '379052': ('myc.S', 3, 8355.0), '448990': ('TAS2R6P', 1, 9606.0), '5540': ('NPY4R', 1, 9606.0)}	824
36780047	PMC10063482	70	3	{'157680': ('VPS13B', 35, 9606.0), '63908': ('NAPB', 34, 9606.0), '2332': ('FMR1', 1, 9606.0)}	822
37416774	PMC10321293	295	49	{'76510': ('Trappc9', 73, 10090.0), '100334971': ('trappc9', 13, 0.0), '70873': ('Cnbd2', 5, 10090.0), '116990': ('sox32', 3, 7955.0), '53859': ('Map3k14', 7, 10090.0), '16150': ('Ikbkb', 4, 10090.0), '18033': ('Nfkb1', 7, 10090.0), '216131': ('Trappc10', 16, 0.0), '378723': ('sox2', 2, 7955.0), '15571': ('Elavl3', 1, 10090.0), '50913': ('Olig2', 5, 10090.0), '30646': ('gfap', 1, 7955.0), '18508': ('Pax6', 2, 10090.0), '20674': ('Sox2', 2, 10090.0), '13813': ('Eomes', 2, 10090.0), '16870': ('Lhx2', 2, 10090.0), '100093707': ('bcl11ba', 2, 0.0), '380684': ('Nefh', 10, 10090.0), '17196': ('Mbp', 15, 10090.0), '664698': ('neflb', 5, 7955.0), '368319': ('mbpb', 3, 0.0), '18823': ('Plp1', 5, 10090.0), '17756': ('Map2', 13, 10090.0), '450004': ('map2', 3, 0.0), '20977': ('Syp', 1, 10090.0), '559698': ('sypa', 2, 7955.0), '13385': ('Dlg4', 4, 10090.0), '20980': ('Syt2', 3, 10090.0), '83696': ('TRAPPC9', 14, 9606.0), '245828': ('Trappc1', 3, 0.0), '59005': ('Trappc2l', 2, 0.0), '27096': ('Trappc3', 8, 10090.0), '60409': ('Trappc4', 6, 10090.0), '66682': ('Trappc5', 2, 0.0), '78232': ('Trappc6b', 1, 0.0), '99412': ('Golga2', 3, 10090.0), '54161': ('Copg1', 1, 10090.0), '66226': ('Trappc2', 2, 0.0), '67091': ('Trappc6a', 1, 0.0), '8766': ('RAB11A', 1, 9606.0), '53869': ('Rab11a', 9, 10090.0), '15463': ('Agfg1', 4, 10090.0), '100334988': ('trappc10', 2, 0.0), '42501': ('Rab11', 8, 7227.0), '13645': ('Egf', 4, 10090.0), '14173': ('Fgf2', 3, 10090.0), '18595': ('Pdgfra', 2, 10090.0), '14433': ('Gapdh', 5, 10090.0), '14580': ('Gfap', 3, 10090.0)}	728
37188825	PMC10400545	78	6	{'374354': ('NHLRC2', 62, 9606.0), '66866': ('Nhlrc2', 6, 10090.0), '2597': ('GAPDH', 1, 9606.0), '728378': ('POTEF', 3, 9606.0), '10869': ('USP19', 1, 9606.0), '219844': ('HYLS1', 5, 9606.0)}	642
37675463	PMC10538292	289	16	{'1801': ('DPH1', 95, 9606.0), '1802': ('DPH2', 70, 9606.0), '92715': ('DPH7', 2, 9606.0), '854703': ('DPH1', 33, 0.0), '853643': ('DPH2', 25, 0.0), '51611': ('DPH5', 2, 9606.0), '1938': ('EEF2', 34, 9606.0), '4790': ('NFKB1', 3, 9606.0), '850869': ('DPH5', 6, 0.0), '120526': ('DNAJC24', 2, 9606.0), '285381': ('DPH3', 11, 9606.0), '4171': ('MCM2', 1, 9606.0), '852548': ('RRT2', 1, 0.0), '89978': ('DPH6', 1, 9606.0), '6097': ('RORC', 1, 9606.0), '851193': ('CDC19', 2, 559292.0)}	969
21513506	PMC3096909	38	8	{'7991': ('TUSC3', 17, 9606.0), '83696': ('TRAPPC9', 6, 9606.0), '8492': ('PRSS12', 4, 9606.0), '51185': ('CRBN', 2, 9606.0), '54862': ('CC2D1A', 3, 9606.0), '2898': ('GRIK2', 2, 9606.0), '79648': ('MCPH1', 3, 9606.0), '84061': ('MAGT1', 1, 9606.0)}	773
21605373	PMC3128065	53	11	{'157680': ('VPS13B', 13, 9606.0), '481981': ('VPS13B', 21, 0.0), '483900': ('CXCR4', 5, 0.0), '442980': ('ELANE', 3, 9615.0), '403459': ('AP3B1', 2, 0.0), '476750': ('AP3D1', 1, 0.0), '607494': ('AP3S1', 1, 0.0), '489052': ('AP3M1', 1, 0.0), '449622': ('CXCL12', 1, 9615.0), '403618': ('BCL2L1', 3, 9615.0), '478905': ('CXCR2', 2, 0.0)}	146
21911330	PMC3184518	35	7	{'2688': ('GH1', 15, 9606.0), '102723407': ('LOC102723407', 2, 9606.0), '3479': ('IGF1', 10, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '9820': ('CUL7', 2, 9606.0), '23363': ('OBSL1', 4, 9606.0)}	746
22419660	PMC3363957	59	27	{'54862': ('CC2D1A', 5, 9606.0), '9524': ('TECR', 5, 9606.0), '81576': ('CCDC130', 1, 9606.0), '84245': ('MRI1', 1, 9606.0), '28974': ('C19orf53', 1, 9606.0), '65249': ('ZSWIM4', 1, 9606.0), '342977': ('NANOS3', 1, 9606.0), '79173': ('C19orf57', 1, 9606.0), '79883': ('PODNL1', 1, 9606.0), '90379': ('DCAF15', 1, 9606.0), '5989': ('RFX1', 3, 9606.0), '117579': ('RLN3', 2, 9606.0), '9466': ('IL27RA', 2, 9606.0), '342979': ('PALM3', 1, 0.0), '646457': ('C19orf67', 1, 0.0), '90378': ('SAMD1', 1, 9606.0), '5566': ('PRKACA', 2, 9606.0), '55723': ('ASF1B', 1, 9606.0), '22859': ('ADGRL1', 4, 9606.0), '976': ('ADGRE5', 3, 9606.0), '10212': ('DDX39A', 3, 9606.0), '5585': ('PKN1', 5, 9606.0), '10755': ('GIPC1', 5, 9606.0), '3337': ('DNAJB1', 1, 9606.0), '4713': ('NDUFB7', 1, 9606.0), '84658': ('ADGRE3', 2, 9606.0), '773': ('CACNA1A', 4, 9606.0)}	876
24009516	PMC3757051	136	30	{'51750': ('RTEL1', 68, 9606.0), '1736': ('DKC1', 2, 9606.0), '7012': ('TERC', 3, 9606.0), '7015': ('TERT', 4, 9606.0), '26277': ('TINF2', 3, 9606.0), '80169': ('CTC1', 3, 9606.0), '55505': ('NOP10', 2, 9606.0), '55651': ('NHP2', 2, 9606.0), '55135': ('WRAP53', 2, 9606.0), '54474': ('KRT20', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '920': ('CD4', 1, 9606.0), '100': ('ADA', 2, 9606.0), '4860': ('PNP', 2, 9606.0), '5896': ('RAG1', 1, 9606.0), '5897': ('RAG2', 1, 9606.0), '915': ('CD3D', 1, 9606.0), '916': ('CD3E', 1, 9606.0), '64421': ('DCLRE1C', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '8771': ('TNFRSF6B', 5, 9606.0), '269400': ('Rtel1', 4, 10090.0), '84464': ('SLX4', 17, 9606.0), '2177': ('FANCD2', 1, 9606.0), '3981': ('LIG4', 1, 9606.0), '27338': ('UBE2S', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '4193': ('MDM2', 1, 9606.0), '5071': ('PRKN', 1, 9606.0)}	798
24002088	PMC3784765	131	5	{'1593': ('CYP27A1', 118, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '2232': ('FDXR', 1, 9606.0), '84890': ('ADO', 8, 9606.0), '7157': ('TP53', 3, 9606.0)}	922
