PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30423112	PMC6469958	34	19	{'4567': ('TRNL1', 1, 9606.0), '8836': ('GGH', 6, 9606.0), '4976': ('OPA1', 2, 9606.0), '50484': ('RRM2B', 2, 9606.0), '5428': ('POLG', 2, 9606.0), '10939': ('AFG3L2', 2, 9606.0), '2110': ('ETFDH', 2, 9606.0), '2671': ('GFER', 1, 9606.0), '123263': ('MTFMT', 1, 9606.0), '54704': ('PDP1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '6389': ('SDHA', 1, 9606.0), '6687': ('SPG7', 2, 9606.0), '54802': ('TRIT1', 1, 9606.0), '56652': ('TWNK', 2, 9606.0), '1890': ('TYMP', 2, 9606.0), '51067': ('YARS2', 1, 9606.0), '9518': ('GDF15', 3, 9606.0), '3479': ('IGF1', 1, 9606.0)}	948
30884027	PMC6767393	14	1	{'4567': ('TRNL1', 14, 9606.0)}	942
32162843	PMC7216815	106	38	{'4541': ('ND6', 10, 9606.0), '4538': ('ND4', 1, 9606.0), '4535': ('ND1', 1, 9606.0), '1431': ('CS', 3, 9606.0), '51079': ('NDUFA13', 3, 9606.0), '6389': ('SDHA', 3, 9606.0), '7385': ('UQCRC2', 3, 9606.0), '8192': ('CLPP', 2, 9606.0), '55669': ('MFN1', 2, 9606.0), '9927': ('MFN2', 2, 9606.0), '4976': ('OPA1', 4, 9606.0), '1400': ('CRMP1', 3, 9606.0), '64895': ('PAPOLG', 1, 9606.0), '9804': ('TOMM20', 2, 9606.0), '10939': ('AFG3L2', 2, 9606.0), '9868': ('TOMM70', 2, 9606.0), '5599': ('MAPK8', 5, 9606.0), '6647': ('SOD1', 2, 9606.0), '6648': ('SOD2', 2, 9606.0), '847': ('CAT', 2, 9606.0), '5052': ('PRDX1', 2, 9606.0), '7019': ('TFAM', 4, 9606.0), '10891': ('PPARGC1A', 2, 9606.0), '6256': ('RXRA', 2, 9606.0), '3329': ('HSPD1', 8, 9606.0), '3313': ('HSPA9', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '207': ('AKT1', 4, 9606.0), '1432': ('MAPK14', 5, 9606.0), '6714': ('SRC', 5, 9606.0), '81631': ('MAP1LC3B', 7, 9606.0), '522': ('ATP5PF', 2, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '51067': ('YARS2', 1, 9606.0), '2551': ('GABPA', 2, 9606.0), '4899': ('NRF1', 1, 9606.0), '5564': ('PRKAB1', 1, 9606.0), '5465': ('PPARA', 1, 9606.0)}	998
32601614	PMC7323997	2	1	{'5563': ('PRKAA2', 2, 9606.0)}	750
32695307	PMC7350055	37	7	{'6566': ('SLC16A1', 5, 9606.0), '5091': ('PC', 6, 9606.0), '2597': ('GAPDH', 2, 9606.0), '54704': ('PDP1', 6, 9606.0), '9518': ('GDF15', 9, 9606.0), '26291': ('FGF21', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	781
33030289	PMC7667363	14	13	{'2688': ('GH1', 2, 9606.0), '4549': ('RNR1', 1, 9606.0), '4550': ('RNR2', 1, 9606.0), '4535': ('ND1', 1, 9606.0), '4536': ('ND2', 1, 9606.0), '4511': ('TRNC', 1, 9606.0), '4579': ('TRNY', 1, 0.0), '4512': ('COX1', 1, 9606.0), '4519': ('CYTB', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '4508': ('ATP6', 1, 9606.0), '4539': ('ND4L', 1, 9606.0), '4538': ('ND4', 1, 9606.0)}	84
33324649	PMC7726223	21	14	{'26291': ('FGF21', 2, 9606.0), '9518': ('GDF15', 2, 9606.0), '4567': ('TRNL1', 1, 9606.0), '4538': ('ND4', 1, 9606.0), '4550': ('RNR2', 1, 9606.0), '5160': ('PDHA1', 1, 9606.0), '54704': ('PDP1', 2, 9606.0), '28976': ('ACAD9', 2, 9606.0), '50484': ('RRM2B', 1, 9606.0), '3376': ('IARS1', 2, 9606.0), '57570': ('TRMT5', 2, 9606.0), '25828': ('TXN2', 1, 9606.0), '5071': ('PRKN', 1, 9606.0), '79590': ('MRPL24', 2, 9606.0)}	784
33648576	PMC7923335	2	1	{'5304': ('PIP', 2, 9606.0)}	885
33717984	PMC7933530	65	14	{'4567': ('TRNL1', 5, 9606.0), '4556': ('TRNE', 3, 9606.0), '4566': ('TRNK', 4, 9606.0), '4541': ('ND6', 5, 9606.0), '4538': ('ND4', 4, 9606.0), '4540': ('ND5', 5, 9606.0), '4508': ('ATP6', 9, 9606.0), '4563': ('TRNG', 8, 9606.0), '51727': ('CMPK1', 5, 9606.0), '1351': ('COX8A', 12, 9606.0), '4535': ('ND1', 1, 9606.0), '4565': ('TRNI', 1, 9606.0), '4558': ('TRNF', 1, 9606.0), '2972': ('BRF1', 2, 9606.0)}	136
33807701	PMC7998189	52	17	{'4723': ('NDUFV1', 3, 9606.0), '6657': ('SOX2', 5, 9606.0), '79923': ('NANOG', 3, 9606.0), '871': ('SERPINH1', 3, 9606.0), '2919': ('CXCL1', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0), '213': ('ALB', 1, 9606.0), '7139': ('TNNT2', 2, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '5460': ('POU5F1', 4, 9606.0), '64321': ('SOX17', 3, 9606.0), '3170': ('FOXA2', 3, 9606.0), '4684': ('NCAM1', 3, 9606.0), '5015': ('OTX2', 3, 9606.0), '5080': ('PAX6', 3, 9606.0), '4514': ('COX3', 8, 9606.0), '3251': ('HPRT1', 2, 9606.0)}	635
33842062	PMC8032443	15	7	{'50484': ('RRM2B', 3, 9606.0), '51727': ('CMPK1', 5, 9606.0), '4976': ('OPA1', 2, 9606.0), '56652': ('TWNK', 2, 9606.0), '5428': ('POLG', 1, 9606.0), '4038': ('LRP4', 1, 9606.0), '375790': ('AGRN', 1, 9606.0)}	834
33845552	PMC8107256	0	0	{}	807
34276756	PMC8281222	70	7	{'84705': ('GTPBP3', 51, 9606.0), '9788': ('MTSS1', 1, 9606.0), '8843': ('HCAR3', 9, 9606.0), '51727': ('CMPK1', 3, 9606.0), '4151': ('MB', 1, 9606.0), '5562': ('PRKAA1', 2, 9606.0), '7351': ('UCP2', 3, 9606.0)}	976
34548978	PMC8437014	2	1	{'4879': ('NPPB', 2, 9606.0)}	558
34760322	PMC8575615	2	1	{'3630': ('INS', 2, 9606.0)}	900
35073857	PMC8785533	3	3	{'2688': ('GH1', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '4540': ('ND5', 1, 9606.0)}	83
35395012	PMC8993002	0	0	{}	817
35466209	PMC9036286	119	51	{'4567': ('TRNL1', 4, 9606.0), '26291': ('FGF21', 4, 9606.0), '9518': ('GDF15', 4, 9606.0), '2395': ('FXN', 1, 9606.0), '22': ('ABCB7', 1, 9606.0), '5428': ('POLG', 22, 9606.0), '4566': ('TRNK', 5, 9606.0), '4558': ('TRNF', 2, 9606.0), '4564': ('TRNH', 2, 9606.0), '4547': ('MTTP', 1, 9606.0), '4574': ('TRNS1', 1, 9606.0), '4575': ('TRNS2', 1, 0.0), '4508': ('ATP6', 3, 9606.0), '4541': ('ND6', 3, 9606.0), '4577': ('TRNV', 3, 0.0), '4537': ('ND3', 1, 9606.0), '4540': ('ND5', 1, 9606.0), '4514': ('COX3', 1, 9606.0), '645652': ('MT1XP1', 1, 9606.0), '4568': ('TRNL2', 1, 9606.0), '4572': ('TRNQ', 1, 9606.0), '4538': ('ND4', 1, 9606.0), '4535': ('ND1', 1, 9606.0), '4724': ('NDUFS4', 1, 9606.0), '4723': ('NDUFV1', 1, 9606.0), '4719': ('NDUFS1', 1, 9606.0), '6389': ('SDHA', 2, 9606.0), '6834': ('SURF1', 1, 9606.0), '617': ('BCS1L', 4, 9606.0), '54205': ('CYCS', 3, 9606.0), '4868': ('NPHS1', 1, 9606.0), '7827': ('NPHS2', 1, 9606.0), '23590': ('PDSS1', 1, 9606.0), '57107': ('PDSS2', 1, 9606.0), '27235': ('COQ2', 1, 9606.0), '51117': ('COQ4', 1, 9606.0), '51004': ('COQ6', 1, 9606.0), '56997': ('COQ8A', 4, 9606.0), '57017': ('COQ9', 1, 9606.0), '11232': ('POLG2', 1, 9606.0), '164045': ('HFM1', 2, 9606.0), '56652': ('TWNK', 6, 9606.0), '1763': ('DNA2', 1, 9606.0), '55157': ('DARS2', 2, 9606.0), '1615': ('DARS1', 3, 9606.0), '4976': ('OPA1', 7, 9606.0), '593': ('BCKDHA', 1, 9606.0), '5162': ('PDHB', 2, 9606.0), '6080': ('SNORA73A', 1, 9606.0), '1352': ('COX10', 2, 9606.0), '1355': ('COX15', 1, 9606.0)}	864
35721635	PMC9167473	0	0	{}	96
35795638	PMC9251117	19	11	{'4879': ('NPPB', 4, 9606.0), '1401': ('CRP', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '213': ('ALB', 3, 9606.0), '2244': ('FGB', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '4508': ('ATP6', 1, 9606.0), '4514': ('COX3', 1, 9606.0), '4537': ('ND3', 1, 9606.0), '4539': ('ND4L', 1, 9606.0)}	87
35877583	PMC9320353	4	2	{'4879': ('NPPB', 3, 9606.0), '1401': ('CRP', 1, 9606.0)}	65
35791168	PMC9426132	5	2	{'80025': ('PANK2', 1, 9606.0), '6314': ('ATXN7', 4, 9606.0)}	236
36056365	PMC9438277	133	46	{'17993': ('Ndufs4', 16, 10090.0), '56717': ('Mtor', 15, 10090.0), '925': ('CD8A', 2, 9606.0), '55157': ('DARS2', 3, 9606.0), '495': ('ATP4A', 3, 9606.0), '4724': ('NDUFS4', 2, 9606.0), '9131': ('AUNX1', 1, 9606.0), '3569': ('IL6', 5, 9606.0), '5428': ('POLG', 4, 9606.0), '3458': ('IFNG', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7084': ('TK2', 2, 9606.0), '18975': ('Polg', 8, 10090.0), '16176': ('Il1b', 2, 10090.0), '14825': ('Cxcl1', 1, 10090.0), '17224': ('Mcpt1', 1, 10090.0), '16193': ('Il6', 6, 10090.0), '16189': ('Il4', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '2475': ('MTOR', 2, 9606.0), '18706': ('Pik3ca', 1, 10090.0), '5290': ('PIK3CA', 1, 9606.0), '74769': ('Pik3cb', 1, 10090.0), '18707': ('Pik3cd', 1, 10090.0), '30955': ('Pik3cg', 5, 10090.0), '5294': ('PIK3CG', 2, 9606.0), '12978': ('Csf1r', 3, 10090.0), '112476': ('PRRT2', 4, 9606.0), '4790': ('NFKB1', 1, 9606.0), '57813': ('Tk2', 2, 10090.0), '92667': ('MGME1', 2, 9606.0), '21926': ('Tnf', 6, 10090.0), '16153': ('Il10', 1, 10090.0), '16183': ('Il2', 1, 10090.0), '26926': ('Aifm1', 10, 10090.0), '14545': ('Gdap1', 2, 10090.0), '15945': ('Cxcl10', 1, 10090.0), '70383': ('Cox10', 2, 10090.0), '17706': ('ATP8', 1, 10090.0), '54106': ('TLR9', 1, 9606.0), '115004': ('CGAS', 1, 9606.0), '340061': ('STING1', 1, 9606.0), '3661': ('IRF3', 1, 9606.0), '57506': ('MAVS', 2, 9606.0), '2357': ('FPR1', 1, 9606.0)}	891
36253820	PMC9575259	5	3	{'2056': ('EPO', 2, 9606.0), '100': ('ADA', 1, 9606.0), '861': ('RUNX1', 2, 9606.0)}	3
36475414	PMC9727669	534	110	{'131474': ('CHCHD4', 6, 9606.0), '100287932': ('TIMM23', 12, 9606.0), '29928': ('TIMM22', 12, 9606.0), '5018': ('OXA1L', 4, 9606.0), '10730': ('YME1L1', 6, 9606.0), '81570': ('CLPB', 14, 9606.0), '10939': ('AFG3L2', 28, 9606.0), '6687': ('SPG7', 18, 9606.0), '9054': ('NFS1', 3, 9606.0), '57128': ('LYRM4', 4, 9606.0), '2395': ('FXN', 12, 9606.0), '23479': ('ISCU', 6, 9606.0), '3313': ('HSPA9', 4, 9606.0), '55750': ('AGK', 12, 9606.0), '9131': ('AUNX1', 22, 9606.0), '51025': ('PAM16', 3, 9606.0), '92609': ('TIMM50', 8, 9606.0), '9868': ('TOMM70', 4, 9606.0), '8190': ('MIA', 2, 9606.0), '1678': ('TIMM8A', 7, 9606.0), '91137': ('SLC25A46', 1, 9606.0), '83447': ('SLC25A31', 1, 9606.0), '126328': ('NDUFA11', 1, 9606.0), '4718': ('NDUFC2', 1, 9606.0), '119559': ('SFXN4', 1, 9606.0), '94081': ('SFXN1', 3, 9606.0), '118980': ('SFXN2', 1, 9606.0), '81855': ('SFXN3', 1, 9606.0), '10469': ('TIMM44', 1, 9606.0), '140823': ('ROMO1', 1, 9606.0), '29090': ('TIMM21', 1, 9606.0), '53600': ('Timm23', 1, 10090.0), '15526': ('Hspa9', 1, 10090.0), '80273': ('GRPEL1', 1, 9606.0), '67713': ('Dnajc19', 3, 10090.0), '29103': ('DNAJC15', 3, 9606.0), '26521': ('TIMM8B', 1, 9606.0), '26517': ('TIMM13', 1, 9606.0), '3329': ('HSPD1', 2, 9606.0), '115209': ('OMA1', 7, 9606.0), '773': ('CACNA1A', 1, 9606.0), '22880': ('MORC2', 1, 9606.0), '4976': ('OPA1', 19, 9606.0), '11019': ('LIAS', 5, 9606.0), '1738': ('DLD', 7, 9606.0), '8050': ('PDHX', 4, 9606.0), '5160': ('PDHA1', 7, 9606.0), '5162': ('PDHB', 6, 9606.0), '5165': ('PDK3', 6, 9606.0), '5132': ('PDC', 2, 9606.0), '54704': ('PDP1', 10, 9606.0), '84947': ('SERAC1', 8, 9606.0), '56947': ('MFF', 5, 9606.0), '9927': ('MFN2', 15, 9606.0), '6901': ('TAZ', 5, 9606.0), '54675': ('CRLS1', 4, 9606.0), '55210': ('ATAD3A', 11, 9606.0), '57546': ('PDP2', 1, 9606.0), '5250': ('SLC25A3', 4, 9606.0), '90550': ('MCU', 8, 9606.0), '10367': ('MICU1', 8, 9606.0), '221154': ('MICU2', 7, 9606.0), '23474': ('ETHE1', 4, 9606.0), '2597': ('GAPDH', 1, 9606.0), '55739': ('NAXD', 3, 9606.0), '128240': ('NAXE', 4, 9606.0), '7295': ('TXN', 6, 9606.0), '6648': ('SOD2', 3, 9606.0), '25828': ('TXN2', 10, 9606.0), '10587': ('TXNRD2', 3, 9606.0), '56551': ('Txn2', 1, 10090.0), '80308': ('FLAD1', 5, 9606.0), '4967': ('OGDH', 3, 9606.0), '51601': ('LIPT1', 3, 9606.0), '387787': ('LIPT2', 1, 9606.0), '27010': ('TPK1', 4, 9606.0), '53354': ('PANK1', 9, 9606.0), '79717': ('PPCS', 4, 9606.0), '80347': ('COASY', 18, 9606.0), '5471': ('PPAT', 2, 9606.0), '80025': ('PANK2', 5, 9606.0), '51024': ('FIS1', 2, 9606.0), '65018': ('PINK1', 1, 9606.0), '7416': ('VDAC1', 1, 9606.0), '83858': ('ATAD3B', 2, 9606.0), '219293': ('ATAD3C', 2, 9606.0), '55669': ('MFN1', 3, 9606.0), '55154': ('MSTO1', 2, 9606.0), '54471': ('MIEF1', 1, 9606.0), '125170': ('MIEF2', 2, 9606.0), '10059': ('DNM1L', 17, 9606.0), '6773': ('STAT2', 3, 9606.0), '54332': ('GDAP1', 5, 9606.0), '400916': ('CHCHD10', 4, 9606.0), '101241900': ('SMAJ', 1, 0.0), '56704': ('JPH1', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '578': ('BAK1', 2, 9606.0), '581': ('BAX', 3, 9606.0), '54205': ('CYCS', 1, 9606.0), '56616': ('DIABLO', 1, 9606.0), '27429': ('HTRA2', 9, 9606.0), '331': ('XIAP', 1, 9606.0), '10456': ('HAX1', 2, 9606.0), '381038': ('Parl', 2, 10090.0), '64704': ('Htra2', 1, 10090.0), '6688': ('SPI1', 6, 9606.0), '8666': ('EIF3G', 3, 9606.0), '8661': ('EIF3A', 1, 9606.0), '840': ('CASP7', 1, 9606.0)}	853
34872991	PMC9811091	8	4	{'5428': ('POLG', 4, 9606.0), '1351': ('COX8A', 1, 9606.0), '8836': ('GGH', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	156
36181358	PMC9834195	30	14	{'51727': ('CMPK1', 1, 9606.0), '4512': ('COX1', 2, 9606.0), '4538': ('ND4', 2, 9606.0), '4513': ('COX2', 2, 9606.0), '4509': ('ATP8', 2, 9606.0), '4508': ('ATP6', 2, 9606.0), '4514': ('COX3', 2, 9606.0), '4537': ('ND3', 2, 9606.0), '4539': ('ND4L', 2, 9606.0), '4574': ('TRNS1', 2, 9606.0), '4555': ('TRND', 2, 9606.0), '4566': ('TRNK', 2, 9606.0), '4563': ('TRNG', 5, 9606.0), '4573': ('TRNR', 2, 0.0)}	508
36845279	PMC9945776	0	0	{}	732
36588271	PMC10155515	0	0	{}	55
36872754	PMC10229953	0	0	{}	54
37605674	PMC10440007	0	0	{}	791
37701326	PMC10494495	0	0	{}	269
38018320	PMC10767604	91	18	{'54205': ('CYCS', 3, 9606.0), '4563': ('TRNG', 4, 9606.0), '5428': ('POLG', 2, 9606.0), '56652': ('TWNK', 1, 9606.0), '6390': ('SDHB', 6, 9606.0), '1351': ('COX8A', 22, 9606.0), '4512': ('COX1', 5, 9606.0), '4513': ('COX2', 6, 9606.0), '4514': ('COX3', 6, 9606.0), '4519': ('CYTB', 15, 9606.0), '4536': ('ND2', 2, 9606.0), '4509': ('ATP8', 3, 9606.0), '4508': ('ATP6', 3, 9606.0), '4537': ('ND3', 3, 9606.0), '4539': ('ND4L', 3, 9606.0), '4538': ('ND4', 3, 9606.0), '4541': ('ND6', 2, 9606.0), '4540': ('ND5', 2, 9606.0)}	694
38249739	PMC10799339	54	11	{'2153': ('F5', 7, 9606.0), '4524': ('MTHFR', 18, 9606.0), '5054': ('SERPINE1', 8, 9606.0), '4568': ('TRNL2', 4, 9606.0), '2147': ('F2', 4, 9606.0), '2688': ('GH1', 3, 9606.0), '7173': ('TPO', 2, 9606.0), '5741': ('PTH', 4, 9606.0), '590': ('BCHE', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '5624': ('PROC', 2, 9606.0)}	774
38361879	PMC10866264	1	1	{'5428': ('POLG', 1, 9606.0)}	736
20731822	PMC2939631	21	7	{'1356': ('CP', 5, 9606.0), '2348': ('FOLR1', 2, 9606.0), '8061': ('FOSL1', 4, 9606.0), '113235': ('SLC46A1', 2, 9606.0), '9962': ('SLC23A2', 2, 9606.0), '9376': ('SLC22A8', 5, 9606.0), '6513': ('CSE', 1, 9606.0)}	512
21187929	PMC3004954	3	3	{'6690': ('SPINK1', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '25996': ('REXO2', 1, 9606.0)}	952
21533826	PMC3214610	24	3	{'5428': ('POLG', 11, 9606.0), '291': ('SLC25A4', 3, 9606.0), '613': ('BCR', 10, 9606.0)}	663
22027147	PMC3226962	60	15	{'4710': ('NDUFB4', 9, 9606.0), '4714': ('NDUFB8', 8, 9606.0), '4722': ('NDUFS3', 7, 9606.0), '4704': ('NDUFA9', 7, 9606.0), '1431': ('CS', 1, 9606.0), '4537': ('ND3', 3, 9606.0), '4519': ('CYTB', 5, 9606.0), '4540': ('ND5', 5, 9606.0), '4539': ('ND4L', 1, 9606.0), '4538': ('ND4', 4, 9606.0), '4541': ('ND6', 4, 9606.0), '4563': ('TRNG', 2, 9606.0), '4535': ('ND1', 1, 9606.0), '1506': ('CTRL', 1, 9606.0), '6390': ('SDHB', 2, 9606.0)}	615
