PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21915271	PMC3167818	53	7	{'4000': ('LMNA', 23, 9606.0), '5734': ('PTGER4', 2, 9606.0), '10411': ('RAPGEF3', 1, 9606.0), '16905': ('Lmna', 18, 10090.0), '2990': ('GUSB', 4, 9606.0), '110809': ('Srsf1', 4, 10090.0), '11938': ('Atp2a2', 1, 10090.0)}	654
21976890	PMC3180988	7	1	{'4000': ('LMNA', 7, 9606.0)}	234
22011502	PMC3214428	2	1	{'4000': ('LMNA', 2, 9606.0)}	281
22355414	PMC3280227	182	9	{'4000': ('LMNA', 62, 9606.0), '10269': ('ZMPSTE24', 97, 9606.0), '9986': ('RCE1', 2, 9606.0), '23463': ('ICMT', 1, 9606.0), '230709': ('Zmpste24', 7, 10090.0), '19671': ('Rce1', 6, 10090.0), '57295': ('Icmt', 4, 10090.0), '23114': ('NFASC', 1, 9606.0), '4609': ('MYC', 2, 9606.0)}	714
22493523	PMC3314875	34	1	{'4000': ('LMNA', 34, 9606.0)}	368
23152449	PMC3561867	239	9	{'4000': ('LMNA', 68, 9606.0), '2146': ('EZH2', 9, 9606.0), '64221': ('ROBO3', 131, 9606.0), '29969': ('MDFIC', 20, 9606.0), '5139': ('PDE3A', 1, 9606.0), '5743': ('PTGS2', 1, 9606.0), '6299': ('SALL1', 1, 9606.0), '260423': ('H3c7', 6, 10090.0), '16905': ('Lmna', 2, 10090.0)}	266
23596277	PMC3651521	150	34	{'4000': ('LMNA', 31, 9606.0), '1050': ('CEBPA', 14, 9606.0), '12608': ('Cebpb', 3, 10090.0), '12609': ('Cebpd', 3, 10090.0), '19016': ('Pparg', 3, 10090.0), '12606': ('Cebpa', 2, 10090.0), '16905': ('Lmna', 25, 10090.0), '4001': ('LMNB1', 1, 9606.0), '84823': ('LMNB2', 1, 9606.0), '1051': ('CEBPB', 7, 9606.0), '1052': ('CEBPD', 7, 9606.0), '9314': ('KLF4', 3, 9606.0), '6657': ('SOX2', 3, 9606.0), '5460': ('POU5F1', 5, 9606.0), '4609': ('MYC', 3, 9606.0), '79923': ('NANOG', 2, 9606.0), '57088': ('PLSCR4', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '7070': ('THY1', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '5468': ('PPARG', 2, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '133522': ('PPARGC1B', 1, 9606.0), '183': ('AGT', 2, 9606.0), '2246': ('FGF1', 3, 9606.0), '655': ('BMP7', 3, 9606.0), '63976': ('PRDM16', 3, 9606.0), '8788': ('DLK1', 2, 9606.0), '6469': ('SHH', 2, 9606.0), '2624': ('GATA2', 2, 9606.0), '7471': ('WNT1', 1, 9606.0), '89780': ('WNT3A', 1, 9606.0), '94234': ('FOXQ1', 2, 9606.0), '2720': ('GLB1', 2, 9606.0)}	533
24019745	PMC3760297	102	7	{'4000': ('LMNA', 56, 9606.0), '10269': ('ZMPSTE24', 19, 9606.0), '7486': ('WRN', 18, 9606.0), '164045': ('HFM1', 3, 9606.0), '4137': ('MAPT', 1, 9606.0), '9986': ('RCE1', 2, 9606.0), '23463': ('ICMT', 3, 9606.0)}	110
23804595	PMC3824411	169	7	{'4000': ('LMNA', 113, 9606.0), '10269': ('ZMPSTE24', 25, 9606.0), '7158': ('TP53BP1', 19, 9606.0), '5925': ('RB1', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '3014': ('H2AX', 7, 9606.0), '2475': ('MTOR', 2, 9606.0)}	364
25090270	PMC4121313	111	11	{'4000': ('LMNA', 42, 9606.0), '16905': ('Lmna', 11, 10090.0), '21345': ('Tagln', 26, 10090.0), '6876': ('TAGLN', 8, 9606.0), '2026': ('ENO2', 4, 9606.0), '13807': ('Eno2', 12, 10090.0), '121340': ('SP7', 1, 9606.0), '11461': ('Actb', 3, 10090.0), '12367': ('Casp3', 2, 10090.0), '836': ('CASP3', 1, 9606.0), '22227': ('Ucp1', 1, 10090.0)}	614
26327889	PMC4440198	152	55	{'4000': ('LMNA', 45, 9606.0), '5266': ('PI3', 21, 9606.0), '3630': ('INS', 2, 9606.0), '4001': ('LMNB1', 1, 9606.0), '84823': ('LMNB2', 1, 9606.0), '9986': ('RCE1', 2, 9606.0), '23463': ('ICMT', 2, 9606.0), '10269': ('ZMPSTE24', 5, 9606.0), '2010': ('EMD', 2, 9606.0), '23345': ('SYNE1', 2, 9606.0), '23592': ('LEMD3', 3, 9606.0), '3930': ('LBR', 2, 9606.0), '5925': ('RB1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1950': ('EGF', 2, 9606.0), '3552': ('IL1A', 2, 9606.0), '2252': ('FGF7', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '3725': ('JUN', 2, 9606.0), '4092': ('SMAD7', 1, 9606.0), '64750': ('SMURF2', 1, 9606.0), '6647': ('SOD1', 3, 9606.0), '847': ('CAT', 4, 9606.0), '7157': ('TP53', 3, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '133522': ('PPARGC1B', 1, 9606.0), '4513': ('COX2', 1, 9606.0), '6908': ('TBP', 2, 9606.0), '7013': ('TERF1', 1, 9606.0), '9519': ('TBPL1', 1, 9606.0), '25913': ('POT1', 1, 9606.0), '26277': ('TINF2', 1, 9606.0), '5906': ('RAP1A', 1, 9606.0), '1200': ('TPP1', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '3178': ('HNRNPA1', 1, 9606.0), '3181': ('HNRNPA2B1', 1, 9606.0), '7112': ('TMPO', 1, 9606.0), '3014': ('H2AX', 1, 9606.0), '3868': ('KRT16', 1, 9606.0), '3872': ('KRT17', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '3713': ('IVL', 1, 9606.0), '1475': ('CSTA', 1, 9606.0), '170680': ('PSORS1C2', 1, 9606.0), '6670': ('SP3', 1, 9606.0), '4014': ('LORICRIN', 2, 9606.0), '2312': ('FLG', 2, 9606.0), '7051': ('TGM1', 1, 9606.0), '2006': ('ELN', 3, 9606.0)}	318
26753148	PMC4693362	5	1	{'4000': ('LMNA', 5, 9606.0)}	15
26473290	PMC4742108	228	63	{'340061': ('STING1', 54, 9606.0), '4000': ('LMNA', 6, 9606.0), '403873': ('GLB1', 8, 9615.0), '2597': ('GAPDH', 10, 9606.0), '1487709': ('ORF68', 1, 10335.0), '1487660': ('ORF14', 5, 10335.0), '114548': ('DFNA34', 5, 9606.0), '11009': ('IL24', 3, 9606.0), '6192': ('RPS4Y1', 4, 9606.0), '1440': ('CSF3', 1, 9606.0), '145741': ('C2CD4A', 1, 9606.0), '284467': ('TAFA3', 1, 9606.0), '106480738': ('OSTN-AS1', 1, 9606.0), '5729': ('PTGDR', 1, 9606.0), '10170': ('DHRS9', 1, 9606.0), '54810': ('GIPC2', 1, 9606.0), '84293': ('PRXL2A', 1, 9606.0), '163351': ('GBP6', 1, 9606.0), '26121': ('PRPF31', 1, 9606.0), '406911': ('MIR125B1', 1, 9606.0), '6910': ('TBX5', 1, 9606.0), '121551': ('BTBD11', 1, 9606.0), '51676': ('ASB2', 1, 9606.0), '28638': ('TRBC2', 1, 9606.0), '50700': ('RDH8', 1, 9606.0), '8287': ('USP9Y', 1, 9606.0), '2921': ('CXCL3', 1, 9606.0), '3576': ('CXCL8', 4, 9606.0), '6354': ('CCL7', 4, 9606.0), '406938': ('MIR146A', 2, 9606.0), '6372': ('CXCL6', 3, 9606.0), '3553': ('IL1B', 1, 9606.0), '2919': ('CXCL1', 2, 9606.0), '6364': ('CCL20', 1, 9606.0), '10964': ('IFI44L', 1, 9606.0), '1437': ('CSF2', 2, 9606.0), '5744': ('PTHLH', 1, 9606.0), '8638': ('OASL', 1, 9606.0), '2920': ('CXCL2', 2, 9606.0), '3569': ('IL6', 12, 9606.0), '4790': ('NFKB1', 3, 9606.0), '1432': ('MAPK14', 1, 9606.0), '943': ('TNFRSF8', 17, 9606.0), '7157': ('TP53', 1, 9606.0), '9180': ('OSMR', 1, 9606.0), '3570': ('IL6R', 2, 9606.0), '7852': ('CXCR4', 3, 9606.0), '6373': ('CXCL11', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0), '4283': ('CXCL9', 1, 9606.0), '8809': ('IL18R1', 1, 9606.0), '3439': ('IFNA1', 5, 9606.0), '3456': ('IFNB1', 6, 9606.0), '7295': ('TXN', 4, 9606.0), '6772': ('STAT1', 10, 9606.0), '728378': ('POTEF', 3, 9606.0), '1487700': ('ORF63', 4, 10335.0), '1487698': ('ORF61', 2, 10335.0), '1487699': ('ORF62', 1, 10335.0), '1487678': ('ORF47', 2, 10335.0), '54210': ('TREM1', 6, 9606.0), '29110': ('TBK1', 2, 9606.0), '2720': ('GLB1', 1, 9606.0)}	660
26701887	PMC4941268	377	14	{'8815': ('BANF1', 227, 9606.0), '23468': ('CBX5', 49, 9606.0), '7335': ('UBE2V1', 2, 9606.0), '4000': ('LMNA', 51, 9606.0), '9971': ('NR1H4', 16, 9606.0), '7112': ('TMPO', 3, 9606.0), '2010': ('EMD', 14, 9606.0), '23592': ('LEMD3', 2, 9606.0), '3930': ('LBR', 2, 9606.0), '8361': ('H4C6', 3, 9606.0), '10919': ('EHMT2', 1, 9606.0), '6839': ('SUV39H1', 1, 9606.0), '79366': ('HMGN5', 3, 9606.0), '163747': ('LEXM', 3, 9606.0)}	413
27409638	PMC5040973	138	13	{'4000': ('LMNA', 79, 9606.0), '10269': ('ZMPSTE24', 16, 9606.0), '3479': ('IGF1', 1, 9606.0), '728378': ('POTEF', 11, 9606.0), '2597': ('GAPDH', 16, 9606.0), '7374': ('UNG', 1, 9606.0), '16905': ('Lmna', 3, 10090.0), '14433': ('Gapdh', 3, 10090.0), '11461': ('Actb', 1, 10090.0), '2069': ('EREG', 1, 9606.0), '2720': ('GLB1', 3, 9606.0), '230709': ('Zmpste24', 1, 10090.0), '13405': ('Dmd', 2, 10090.0)}	728
27920058	PMC5384422	18	2	{'4000': ('LMNA', 17, 9606.0), '5091': ('PC', 1, 9606.0)}	248
28317242	PMC5418208	139	19	{'6093': ('ROCK1', 18, 9606.0), '54205': ('CYCS', 29, 9606.0), '4000': ('LMNA', 11, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '9475': ('ROCK2', 10, 9606.0), '4659': ('PPP1R12A', 3, 9606.0), '6010': ('RHO', 6, 9606.0), '4609': ('MYC', 4, 9606.0), '855828': ('GAL4', 1, 559292.0), '5879': ('RAC1', 9, 9606.0), '8843': ('HCAR3', 1, 9606.0), '2069': ('EREG', 5, 9606.0), '5034': ('P4HB', 4, 9606.0), '3916': ('LAMP1', 4, 9606.0), '387': ('RHOA', 9, 9606.0), '3984': ('LIMK1', 1, 9606.0), '3985': ('LIMK2', 1, 9606.0), '9377': ('COX5A', 18, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	296
29138706	PMC5613360	2	1	{'4000': ('LMNA', 2, 9606.0)}	367
29029393	PMC5630293	109	17	{'4000': ('LMNA', 25, 9606.0), '16905': ('Lmna', 1, 10090.0), '19671': ('Rce1', 1, 10090.0), '230709': ('Zmpste24', 3, 10090.0), '57295': ('Icmt', 1, 10090.0), '16906': ('Lmnb1', 8, 10090.0), '16907': ('Lmnb2', 1, 10090.0), '4780': ('NFE2L2', 2, 9606.0), '8878': ('SQSTM1', 6, 9606.0), '3920': ('LAMP2', 5, 9606.0), '728378': ('POTEF', 13, 9606.0), '4001': ('LMNB1', 1, 9606.0), '7158': ('TP53BP1', 18, 9606.0), '5888': ('RAD51', 15, 9606.0), '6009': ('RHEB', 4, 9606.0), '2475': ('MTOR', 4, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0)}	304
28477268	PMC5662688	119	14	{'4000': ('LMNA', 66, 9606.0), '16905': ('Lmna', 11, 10090.0), '230709': ('Zmpste24', 8, 10090.0), '23468': ('CBX5', 3, 9606.0), '15270': ('H2ax', 13, 10090.0), '5111': ('PCNA', 3, 9606.0), '12419': ('Cbx5', 2, 10090.0), '2720': ('GLB1', 1, 9606.0), '27223': ('Trp53bp1', 3, 10090.0), '13645': ('Egf', 1, 10090.0), '19752': ('Rnase1', 1, 10090.0), '17869': ('Myc', 5, 10090.0), '320271': ('Scai', 1, 10090.0), '18538': ('Pcna', 1, 10090.0)}	599
28944914	PMC5779872	152	36	{'1896': ('EDA', 17, 9606.0), '4000': ('LMNA', 18, 9606.0), '1428': ('CRYM', 11, 9606.0), '22930': ('RAB3GAP1', 16, 9606.0), '80326': ('WNT10A', 23, 9606.0), '10913': ('EDAR', 4, 9606.0), '1755': ('DMBT1', 2, 9606.0), '51004': ('COQ6', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '4286': ('MITF', 3, 9606.0), '9381': ('OTOF', 2, 9606.0), '5428': ('POLG', 6, 9606.0), '7399': ('USH2A', 6, 9606.0), '64072': ('CDH23', 3, 9606.0), '4036': ('LRP2', 3, 9606.0), '5424': ('POLD1', 12, 9606.0), '4035': ('LRP1', 1, 9606.0), '6720': ('SREBF1', 1, 9606.0), '578': ('BAK1', 1, 9606.0), '493856': ('CISD2', 3, 9606.0), '7412': ('VCAM1', 1, 9606.0), '840': ('CASP7', 1, 9606.0), '6571': ('SLC18A2', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '128': ('ADH5', 1, 9606.0), '6531': ('SLC6A3', 1, 9606.0), '3156': ('HMGCR', 1, 9606.0), '1738': ('DLD', 1, 9606.0), '4482': ('MSRA', 1, 9606.0), '2934': ('GSN', 1, 9606.0), '90523': ('MLIP', 1, 9606.0), '26232': ('FBXO2', 1, 9606.0), '157680': ('VPS13B', 1, 9606.0), '23347': ('SMCHD1', 2, 9606.0), '54551': ('MAGEL2', 2, 9606.0), '3814': ('KISS1', 1, 9606.0)}	573
29476423	PMC5876188	146	27	{'4000': ('LMNA', 40, 9606.0), '7486': ('WRN', 37, 9606.0), '164045': ('HFM1', 1, 9606.0), '5460': ('POU5F1', 8, 9606.0), '23468': ('CBX5', 11, 9606.0), '6657': ('SOX2', 2, 9606.0), '79923': ('NANOG', 2, 9606.0), '4907': ('NT5E', 4, 9606.0), '7070': ('THY1', 4, 9606.0), '4691': ('NCL', 2, 9606.0), '5175': ('PECAM1', 5, 9606.0), '1003': ('CDH5', 6, 9606.0), '41911': ('nsl1', 2, 7227.0), '40444': ('Act79B', 2, 7227.0), '36054': ('egr', 1, 7227.0), '7124': ('TNF', 3, 9606.0), '2247': ('FGF2', 5, 9606.0), '652': ('BMP4', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '10461': ('MERTK', 1, 9606.0), '308': ('ANXA5', 1, 9606.0), '644914': ('H3P16', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '3170': ('FOXA2', 1, 9606.0)}	96
29703891	PMC5923383	178	21	{'98956': ('Nat10', 75, 10090.0), '4000': ('LMNA', 13, 9606.0), '4001': ('LMNB1', 2, 9606.0), '84823': ('LMNB2', 3, 9606.0), '2006': ('ELN', 1, 9606.0), '16905': ('Lmna', 16, 10090.0), '15270': ('H2ax', 11, 10090.0), '55226': ('NAT10', 16, 9606.0), '12575': ('Cdkn1a', 4, 10090.0), '10376': ('TUBA1B', 11, 9606.0), '406221': ('Krt40', 6, 0.0), '125115': ('KRT40', 9, 9606.0), '3156': ('HMGCR', 1, 9606.0), '2224': ('FDPS', 1, 9606.0), '23463': ('ICMT', 1, 9606.0), '172182': ('nath-10', 2, 0.0), '16870': ('Lhx2', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '269966': ('Nup98', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '19791': ('Rn18s', 1, 10090.0)}	828
