PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33983387	PMC8127006	706	40	{'4591': ('TRIM37', 312, 9606.0), '116840': ('CNTROB', 194, 9606.0), '360592': ('Trim37', 2, 0.0), '5830': ('PEX5', 2, 9606.0), '10733': ('PLK4', 80, 9606.0), '80184': ('CEP290', 3, 9606.0), '200894': ('ARL13B', 1, 9606.0), '57646': ('USP28', 25, 9606.0), '81786': ('TRIM7', 1, 9606.0), '80254': ('CEP63', 1, 9606.0), '9662': ('CEP135', 1, 9606.0), '5108': ('PCM1', 1, 9606.0), '9851': ('KIAA0753', 1, 9606.0), '64770': ('CCDC14', 1, 9606.0), '22995': ('CEP152', 2, 9606.0), '22897': ('CEP164', 1, 9606.0), '7157': ('TP53', 4, 9606.0), '55125': ('CEP192', 13, 9606.0), '214444': ('Cdk5rap2', 3, 10090.0), '5116': ('PCNT', 3, 9606.0), '4134': ('MAP4', 11, 9606.0), '10376': ('TUBA1B', 5, 9606.0), '4609': ('MYC', 8, 9606.0), '216846': ('Cntrob', 1, 10090.0), '3852': ('KRT5', 1, 9606.0), '303240': ('Cntrob', 1, 0.0), '68729': ('Trim37', 2, 10090.0), '36491': ('cnn', 1, 7227.0), '5347': ('PLK1', 4, 9606.0), '701': ('BUB1B', 1, 9606.0), '9319': ('TRIP13', 2, 9606.0), '9702': ('CEP57', 7, 9606.0), '74360': ('Cep57', 1, 10090.0), '70799': ('Cep192', 1, 0.0), '20873': ('Plk4', 2, 10090.0), '99100': ('Cep152', 3, 10090.0), '68146': ('Arl13b', 1, 10090.0), '214552': ('Cep164', 1, 10090.0), '1917': ('EEF1A2', 1, 9606.0), '847': ('CAT', 1, 9606.0)}	20
35072025	PMC8767125	9	3	{'4591': ('TRIM37', 2, 9606.0), '4879': ('NPPB', 4, 9606.0), '2875': ('GPT', 3, 9606.0)}	25
35257621	PMC8908392	8	2	{'973': ('CD79A', 1, 9606.0), '4591': ('TRIM37', 7, 9606.0)}	32
34309235	PMC9124505	62	4	{'4591': ('TRIM37', 58, 9606.0), '3930': ('LBR', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '8337': ('H2AC18', 2, 9606.0)}	3
35220664	PMC9545472	142	18	{'4591': ('TRIM37', 24, 9606.0), '2678': ('GGT1', 24, 9606.0), '26503': ('SLC17A5', 21, 9606.0), '85329': ('LGALS12', 5, 9606.0), '2875': ('GPT', 1, 9606.0), '213': ('ALB', 6, 9606.0), '2244': ('FGB', 4, 9606.0), '2153': ('F5', 5, 9606.0), '3855': ('KRT7', 13, 9606.0), '4072': ('EPCAM', 6, 9606.0), '2719': ('GPC3', 4, 9606.0), '7431': ('VIM', 5, 9606.0), '947': ('CD34', 8, 9606.0), '968': ('CD68', 5, 9606.0), '6404': ('SELPLG', 7, 9606.0), '470': ('ATHS', 2, 9606.0), '58': ('ACTA1', 1, 9606.0), '1674': ('DES', 1, 9606.0)}	14
36742244	PMC9874190	9	1	{'4591': ('TRIM37', 9, 9606.0)}	56
135512	None	0	0	{}	67
281281	None	0	0	{}	36
1227534	None	0	0	{}	71
1255313	None	0	0	{}	82
4124529	None	0	0	{}	72
4125809	None	0	0	{}	81
4127361	None	0	0	{}	83
4275521	None	0	0	{}	73
4368935	None	0	0	{}	76
5277003	None	0	0	{}	37
6248277	None	0	0	{}	78
6818830	None	0	0	{}	55
6830647	None	0	0	{}	84
7265804	None	0	0	{}	64
7726235	None	0	0	{}	23
7735507	None	0	0	{}	13
7837772	None	0	0	{}	80
8335020	None	3	3	{'973': ('CD79A', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	59
10377015	None	0	0	{}	12
10888877	None	10	2	{'51127': ('TRIM17', 3, 9606.0), '4591': ('TRIM37', 7, 9606.0)}	65
11187000	None	0	0	{}	77
11279055	None	36	11	{'4591': ('TRIM37', 8, 9606.0), '7874': ('USP7', 8, 9606.0), '8405': ('SPOP', 6, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0), '7185': ('TRAF1', 2, 9606.0), '7186': ('TRAF2', 2, 9606.0), '7187': ('TRAF3', 1, 9606.0), '9618': ('TRAF4', 1, 9606.0), '7188': ('TRAF5', 1, 9606.0), '7189': ('TRAF6', 3, 9606.0), '4790': ('NFKB1', 2, 9606.0)}	70
11428128	None	4	1	{'8424': ('BBOX1', 4, 9606.0)}	34
11578880	None	3	1	{'4591': ('TRIM37', 3, 9606.0)}	79
12754710	None	4	1	{'4591': ('TRIM37', 4, 9606.0)}	66
12756154	None	0	0	{}	62
14713209	None	0	0	{}	4
15065196	None	0	0	{}	57
15108285	None	7	1	{'4591': ('TRIM37', 7, 9606.0)}	31
15347129	None	0	0	{}	50
15590968	None	0	0	{}	52
15885686	None	10	2	{'4591': ('TRIM37', 9, 9606.0), '158506': ('CBLL2', 1, 9606.0)}	24
16310976	None	7	2	{'4591': ('TRIM37', 6, 9606.0), '22843': ('PPM1E', 1, 9606.0)}	38
16514549	None	9	2	{'68729': ('Trim37', 7, 10090.0), '4591': ('TRIM37', 2, 9606.0)}	16
17100991	None	5	1	{'4591': ('TRIM37', 5, 9606.0)}	28
17375349	None	0	0	{}	27
17451934	None	0	0	{}	74
17548484	None	7	1	{'2688': ('GH1', 7, 9606.0)}	9
17551331	None	3	1	{'4591': ('TRIM37', 3, 9606.0)}	26
18855222	None	0	0	{}	60
19329943	None	14	1	{'4591': ('TRIM37', 14, 9606.0)}	7
19334051	None	5	4	{'4591': ('TRIM37', 2, 9606.0), '947': ('CD34', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '58': ('ACTA1', 1, 9606.0)}	35
19347900	None	0	0	{}	5
19662894	None	0	0	{}	58
19968582	None	0	0	{}	63
20422854	None	0	0	{}	54
21175083	None	0	0	{}	47
21548126	None	9	2	{'9820': ('CUL7', 5, 9606.0), '23363': ('OBSL1', 4, 9606.0)}	68
21865362	None	3	1	{'4591': ('TRIM37', 3, 9606.0)}	18
23385855	None	3	1	{'4591': ('TRIM37', 3, 9606.0)}	46
24327644	None	0	0	{}	51
27150563	None	0	0	{}	61
27256967	None	4	2	{'4591': ('TRIM37', 2, 9606.0), '348235': ('SKA2', 2, 9606.0)}	19
28432469	None	7	6	{'4591': ('TRIM37', 2, 9606.0), '5155': ('PDGFB', 1, 9606.0), '2246': ('FGF1', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '7431': ('VIM', 1, 9606.0)}	10
28529015	None	1	1	{'3480': ('IGF1R', 1, 9606.0)}	75
28815877	None	2	1	{'4591': ('TRIM37', 2, 9606.0)}	21
29731032	None	1	1	{'4591': ('TRIM37', 1, 9606.0)}	43
29860321	None	8	2	{'4591': ('TRIM37', 4, 9606.0), '268': ('AMH', 4, 9606.0)}	33
31260650	None	0	0	{}	15
31502399	None	1	1	{'4591': ('TRIM37', 1, 9606.0)}	49
32353567	None	16	2	{'4591': ('TRIM37', 12, 9606.0), '407008': ('MIR223', 4, 9606.0)}	45
34096331	None	0	0	{}	39
34518484	None	4	4	{'283120': ('H19', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '9820': ('CUL7', 1, 9606.0), '4591': ('TRIM37', 1, 9606.0)}	69
9106536	PMC1712467	1	1	{'2688': ('GH1', 1, 9606.0)}	22
10077533	PMC310730	6	1	{'4591': ('TRIM37', 6, 9606.0)}	53
11938494	PMC447596	20	4	{'4591': ('TRIM37', 14, 9606.0), '5189': ('PEX1', 2, 9606.0), '5830': ('PEX5', 2, 9606.0), '5191': ('PEX7', 2, 9606.0)}	48
14757854	PMC1735664	3	1	{'4591': ('TRIM37', 3, 9606.0)}	30
29940807	PMC6135569	54	19	{'4591': ('TRIM37', 10, 9606.0), '4998': ('ORC1', 5, 9606.0), '7942': ('TFEB', 5, 9606.0), '2475': ('MTOR', 4, 9606.0), '10325': ('RRAGB', 4, 9606.0), '60': ('ACTB', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '1514': ('CTSL', 2, 9606.0), '1978': ('EIF4EBP1', 2, 9606.0), '3916': ('LAMP1', 2, 9606.0), '3920': ('LAMP2', 2, 9606.0), '4001': ('LMNB1', 2, 9606.0), '81631': ('MAP1LC3B', 3, 9606.0), '6622': ('SNCA', 1, 9606.0), '142': ('PARP1', 2, 9606.0), '5911': ('RAP2A', 1, 9606.0), '6009': ('RHEB', 1, 9606.0), '6198': ('RPS6KB1', 2, 9606.0), '8878': ('SQSTM1', 2, 9606.0)}	29
34672905	PMC8794516	14	5	{'4591': ('TRIM37', 9, 9606.0), '158506': ('CBLL2', 1, 9606.0), '116840': ('CNTROB', 1, 9606.0), '10733': ('PLK4', 2, 9606.0), '55125': ('CEP192', 1, 9606.0)}	6
