PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22355237	PMC3280491	66	5	{'285440': ('CYP4V2', 55, 9606.0), '9360': ('PPIG', 4, 9606.0), '4051': ('CYP4F3', 5, 9606.0), '930': ('CD19', 1, 9606.0), '122876': ('GPHB5', 1, 9606.0)}	190
22693542	PMC3365069	53	10	{'285440': ('CYP4V2', 24, 9606.0), '6101': ('RP1', 4, 9606.0), '6102': ('RP2', 3, 9606.0), '6103': ('RPGR', 5, 9606.0), '6010': ('RHO', 3, 9606.0), '5961': ('PRPH2', 4, 9606.0), '6094': ('ROM1', 3, 9606.0), '7287': ('TULP1', 3, 9606.0), '6121': ('RPE65', 3, 9606.0), '646480': ('FABP9', 1, 9606.0)}	253
22736946	PMC3380946	91	9	{'5959': ('RDH5', 63, 9606.0), '6017': ('RLBP1', 6, 9606.0), '6121': ('RPE65', 2, 9606.0), '19682': ('Rdh5', 5, 10090.0), '9240': ('PNMA1', 2, 9606.0), '6521': ('SLC4A1', 9, 9606.0), '2121': ('EVC', 1, 9606.0), '17252': ('Rdh11', 1, 10090.0), '19683': ('Rdh16', 2, 10090.0)}	169
22815624	PMC3399783	44	4	{'5959': ('RDH5', 38, 9606.0), '6010': ('RHO', 2, 9606.0), '6121': ('RPE65', 2, 9606.0), '19682': ('Rdh5', 2, 10090.0)}	5
23710333	PMC3655643	75	9	{'5362': ('PLXNA2', 41, 9606.0), '4167': ('MCDR1', 3, 0.0), '7439': ('BEST1', 10, 9606.0), '5959': ('RDH5', 6, 9606.0), '24': ('ABCA4', 4, 9606.0), '1121': ('CHM', 4, 9606.0), '3267': ('AGFG1', 1, 9606.0), '10002': ('NR2E3', 5, 9606.0), '157506': ('RDH10', 1, 9606.0)}	129
25077760	PMC4206734	39	11	{'102138471': ('APOE', 6, 0.0), '3273': ('HRG', 6, 9606.0), '5950': ('RBP4', 4, 9606.0), '348': ('APOE', 13, 9606.0), '102140241': ('VEGFA', 1, 9541.0), '102133501': ('LOC102133501', 1, 0.0), '338': ('APOB', 2, 9606.0), '351': ('APP', 1, 9606.0), '102133702': ('CFH', 3, 0.0), '102130928': ('VTN', 1, 0.0), '102141270': ('TIMP3', 1, 0.0)}	257
25629076	PMC4299712	110	10	{'285440': ('CYP4V2', 84, 9606.0), '7634': ('ZNF80', 1, 9606.0), '2838': ('GPR15', 1, 9606.0), '3569': ('IL6', 4, 9606.0), '3818': ('KLKB1', 7, 9606.0), '2160': ('F11', 5, 9606.0), '9622': ('KLK4', 3, 9606.0), '2161': ('F12', 2, 9606.0), '2158': ('F9', 1, 9606.0), '2147': ('F2', 2, 9606.0)}	-1
25814826	PMC4360166	68	4	{'3075': ('CFH', 62, 9606.0), '718': ('C3', 4, 9606.0), '100861467': ('ERVK-13', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	197
25969686	PMC4427148	0	0	{}	295
25820994	PMC4543405	117	7	{'5959': ('RDH5', 76, 9606.0), '6017': ('RLBP1', 11, 9606.0), '6121': ('RPE65', 7, 9606.0), '2769007': ('Rdh', 1, 0.0), '51109': ('RDH11', 4, 9606.0), '3771877': ('Adh', 6, 7227.0), '131': ('ADH7', 12, 9606.0)}	32
27217886	PMC4862787	0	0	{}	8
27572114	PMC5004131	177	11	{'3075': ('CFH', 156, 9606.0), '3426': ('CFI', 4, 9606.0), '718': ('C3', 8, 9606.0), '7439': ('BEST1', 1, 9606.0), '24': ('ABCA4', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '727': ('C5', 1, 9606.0), '84317': ('CCDC115', 1, 9606.0), '79841': ('AGBL2', 1, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	199
27879662	PMC5133129	295	28	{'6010': ('RHO', 6, 9606.0), '212541': ('Rho', 1, 10090.0), '50700': ('RDH8', 11, 9606.0), '145226': ('RDH12', 19, 9606.0), '11304': ('Abca4', 13, 10090.0), '19661': ('Rbp3', 2, 10090.0), '79235': ('Lrat', 5, 10090.0), '19892': ('Rpe65', 3, 10090.0), '6121': ('RPE65', 10, 9606.0), '5959': ('RDH5', 16, 9606.0), '157506': ('RDH10', 13, 9606.0), '51109': ('RDH11', 17, 9606.0), '235033': ('Rdh8', 17, 0.0), '110012': ('Tpgs1', 1, 10090.0), '19682': ('Rdh5', 30, 10090.0), '17252': ('Rdh11', 24, 10090.0), '20788': ('Srebf2', 2, 10090.0), '98711': ('Rdh10', 12, 10090.0), '6017': ('RLBP1', 2, 9606.0), '11529': ('Adh7', 24, 10090.0), '9249': ('DHRS3', 25, 9606.0), '77974': ('Rdh12', 7, 10090.0), '108841': ('Rdh13', 5, 10090.0), '105014': ('Rdh14', 5, 10090.0), '112724': ('RDH13', 13, 9606.0), '57665': ('RDH14', 7, 9606.0), '20148': ('Dhrs3', 3, 10090.0), '19662': ('Rbp4', 2, 10090.0)}	36
28393863	PMC5385556	66	9	{'5959': ('RDH5', 23, 9606.0), '6017': ('RLBP1', 5, 9606.0), '6121': ('RPE65', 23, 9606.0), '131': ('ADH7', 4, 9606.0), '9227': ('LRAT', 3, 9606.0), '121214': ('SDR9C7', 2, 9606.0), '19682': ('Rdh5', 3, 10090.0), '19892': ('Rpe65', 1, 10090.0), '98711': ('Rdh10', 2, 10090.0)}	45
28764803	PMC5540190	53	6	{'6017': ('RLBP1', 30, 9606.0), '7204': ('TRIO', 5, 9606.0), '6010': ('RHO', 5, 9606.0), '5959': ('RDH5', 4, 9606.0), '5961': ('PRPH2', 4, 9606.0), '9227': ('LRAT', 5, 9606.0)}	211
29450385	PMC5710020	2	1	{'7422': ('VEGFA', 2, 9606.0)}	239
29666392	PMC5904152	39	9	{'6121': ('RPE65', 3, 9606.0), '79235': ('Lrat', 1, 10090.0), '9227': ('LRAT', 5, 9606.0), '6010': ('RHO', 2, 9606.0), '63857': ('Bco1', 6, 10090.0), '19892': ('Rpe65', 13, 10090.0), '12057': ('Opn1sw', 3, 10090.0), '212541': ('Rho', 5, 10090.0), '19713': ('Ret', 1, 10090.0)}	111
29730901	PMC6052470	210	25	{'5654': ('HTRA1', 82, 9606.0), '2202': ('EFEMP1', 32, 9606.0), '7057': ('THBS1', 13, 9606.0), '4052': ('LTBP1', 4, 9606.0), '1191': ('CLU', 3, 9606.0), '387715': ('ARMS2', 19, 9606.0), '3075': ('CFH', 22, 9606.0), '56213': ('Htra1', 7, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '14268': ('Fn1', 1, 10090.0), '11820': ('App', 2, 10090.0), '6648': ('SOD2', 1, 9606.0), '30008': ('EFEMP2', 2, 9606.0), '4053': ('LTBP2', 2, 9606.0), '1447': ('CSN2', 2, 9606.0), '2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '718': ('C3', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '216616': ('Efemp1', 6, 10090.0), '7040': ('TGFB1', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4609': ('MYC', 1, 9606.0)}	171
29934801	PMC6061112	8	3	{'8787': ('RGS9', 3, 9606.0), '5959': ('RDH5', 3, 9606.0), '6011': ('GRK1', 2, 9606.0)}	201
30541486	PMC6292057	29	3	{'2202': ('EFEMP1', 27, 9606.0), '7422': ('VEGFA', 1, 9606.0), '2335': ('FN1', 1, 9606.0)}	98
30626431	PMC6327555	16	5	{'2202': ('EFEMP1', 8, 9606.0), '216616': ('Efemp1', 4, 10090.0), '21859': ('Timp3', 2, 10090.0), '17390': ('Mmp2', 1, 10090.0), '17392': ('Mmp3', 1, 10090.0)}	53
32188692	PMC7212638	191	8	{'6017': ('RLBP1', 77, 9606.0), '19771': ('Rlbp1', 87, 10090.0), '19892': ('Rpe65', 18, 10090.0), '6121': ('RPE65', 2, 9606.0), '5959': ('RDH5', 1, 9606.0), '19682': ('Rdh5', 1, 10090.0), '18241': ('Gpr143', 4, 10090.0), '170788': ('Crb1', 1, 10090.0)}	233
32685789	PMC7339689	15	1	{'6017': ('RLBP1', 15, 9606.0)}	42
32651454	PMC7351725	0	0	{}	79
32232344	PMC7401827	82	3	{'5959': ('RDH5', 80, 9606.0), '19682': ('Rdh5', 1, 10090.0), '17252': ('Rdh11', 1, 10090.0)}	69
32911658	PMC7563619	358	29	{'2202': ('EFEMP1', 215, 9606.0), '7078': ('TIMP3', 13, 9606.0), '1950': ('EGF', 16, 9606.0), '216616': ('Efemp1', 54, 10090.0), '13645': ('Egf', 1, 10090.0), '2335': ('FN1', 1, 9606.0), '13717': ('Eln', 6, 10090.0), '58859': ('Efemp2', 4, 10090.0), '23876': ('Fbln5', 5, 10090.0), '7076': ('TIMP1', 2, 9606.0), '2006': ('ELN', 2, 9606.0), '4313': ('MMP2', 6, 9606.0), '17392': ('Mmp3', 1, 10090.0), '21857': ('Timp1', 1, 10090.0), '17395': ('Mmp9', 1, 10090.0), '7124': ('TNF', 1, 9606.0), '4318': ('MMP9', 3, 9606.0), '1893': ('ECM1', 7, 9606.0), '7422': ('VEGFA', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0), '7490': ('WT1', 1, 9606.0), '6868': ('ADAM17', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '11096': ('ADAMTS5', 1, 9606.0), '18033': ('Nfkb1', 3, 10090.0), '11491': ('Adam17', 1, 10090.0), '760': ('CA2', 3, 9606.0), '2199': ('FBLN2', 1, 9606.0), '7057': ('THBS1', 2, 9606.0)}	7
33542268	PMC7862258	51	13	{'2202': ('EFEMP1', 27, 9606.0), '1950': ('EGF', 5, 9606.0), '3309': ('HSPA5', 2, 9606.0), '440': ('ASNS', 1, 9606.0), '22926': ('ATF6', 1, 9606.0), '2081': ('ERN1', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '811': ('CALR', 1, 9606.0), '821': ('CANX', 1, 9606.0), '4653': ('MYOC', 6, 9606.0), '7078': ('TIMP3', 3, 9606.0), '11461': ('Actb', 1, 10090.0), '6181': ('RPLP2', 1, 9606.0)}	151
33981912	PMC8082516	11	1	{'5959': ('RDH5', 11, 9606.0)}	72
33689237	PMC8123724	47	4	{'2202': ('EFEMP1', 28, 9606.0), '7422': ('VEGFA', 11, 9606.0), '216616': ('Efemp1', 6, 10090.0), '4155': ('MBP', 2, 9606.0)}	14
34115091	PMC8196415	115	8	{'24': ('ABCA4', 19, 9606.0), '5961': ('PRPH2', 33, 9606.0), '5959': ('RDH5', 19, 9606.0), '6017': ('RLBP1', 30, 9606.0), '4935': ('GPR143', 2, 9606.0), '474285': ('OA1', 2, 0.0), '114902': ('C1QTNF5', 8, 9606.0), '7078': ('TIMP3', 2, 9606.0)}	87
34559486	PMC8519600	19	2	{'2202': ('EFEMP1', 17, 9606.0), '1675': ('CFD', 2, 9606.0)}	88
34668483	PMC8585484	361	17	{'393678': ('rlbp1a', 145, 0.0), '402990': ('rlbp1b', 95, 0.0), '6017': ('RLBP1', 71, 9606.0), '6121': ('RPE65', 13, 9606.0), '2752': ('GLUL', 3, 9606.0), '368725': ('parapinopsinb', 4, 7955.0), '30295': ('rho', 10, 7955.0), '553239': ('lrata', 2, 0.0), '5995': ('RGR', 1, 9606.0), '550575': ('rgra', 7, 0.0), '5959': ('RDH5', 1, 9606.0), '19771': ('Rlbp1', 1, 10090.0), '7204': ('TRIO', 3, 9606.0), '9564': ('BCAR1', 2, 9606.0), '11057': ('ABHD2', 1, 9606.0), '393888': ('abhd2a', 1, 0.0), '556528': ('rdh5', 1, 0.0)}	120
35148716	PMC8840791	71	4	{'5959': ('RDH5', 57, 9606.0), '6017': ('RLBP1', 9, 9606.0), '6121': ('RPE65', 4, 9606.0), '6010': ('RHO', 1, 9606.0)}	77
35433063	PMC9007684	61	1	{'5959': ('RDH5', 61, 9606.0)}	188
36246827	PMC9561572	122	28	{'285440': ('CYP4V2', 47, 9606.0), '405753': ('DUOXA2', 13, 9606.0), '26503': ('SLC17A5', 9, 9606.0), '213': ('ALB', 5, 9606.0), '2244': ('FGB', 5, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '470': ('ATHS', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '335': ('APOA1', 6, 9606.0), '100': ('ADA', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '8529': ('CYP4F2', 1, 9606.0), '50506': ('DUOX2', 2, 9606.0), '31': ('ACACA', 1, 9606.0), '7069': ('THRSP', 1, 9606.0), '6720': ('SREBF1', 4, 9606.0), '51085': ('MLXIPL', 2, 9606.0), '4069': ('LYZ', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '949': ('SCARB1', 2, 9606.0), '6721': ('SREBF2', 3, 9606.0), '3949': ('LDLR', 2, 9606.0), '3159': ('HMGA1', 2, 9606.0), '1581': ('CYP7A1', 2, 9606.0), '7253': ('TSHR', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '3156': ('HMGCR', 2, 9606.0), '1385': ('CREB1', 1, 9606.0)}	186
36266529	PMC9584893	0	0	{}	67
36482569	PMC9726326	0	0	{}	241
36550847	PMC9771268	138	9	{'84100': ('ARL6', 53, 9606.0), '583': ('BBS2', 67, 9606.0), '80173': ('IFT74', 1, 9606.0), '582': ('BBS1', 2, 9606.0), '79738': ('BBS10', 5, 9606.0), '129880': ('BBS5', 2, 9606.0), '8195': ('MKKS', 3, 9606.0), '55212': ('BBS7', 2, 9606.0), '123016': ('TTC8', 3, 9606.0)}	189
28154728	PMC5268808	1	1	{'6017': ('RLBP1', 1, 9606.0)}	27
31273949	PMC7079156	86	3	{'6121': ('RPE65', 82, 9606.0), '5959': ('RDH5', 2, 9606.0), '6017': ('RLBP1', 2, 9606.0)}	222
32587456	PMC7305691	93	7	{'6101': ('RP1', 39, 9606.0), '6017': ('RLBP1', 40, 9606.0), '7274': ('TTPA', 6, 9606.0), '10461': ('MERTK', 2, 9606.0), '9742': ('IFT140', 3, 9606.0), '39617': ('DCX-EMAP', 1, 7227.0), '5599': ('MAPK8', 2, 9606.0)}	195
33928237	PMC8081382	205	34	{'24': ('ABCA4', 11, 9606.0), '5961': ('PRPH2', 8, 9606.0), '7078': ('TIMP3', 2, 9606.0), '2202': ('EFEMP1', 3, 9606.0), '2978': ('GUCA1A', 7, 9606.0), '6103': ('RPGR', 15, 9606.0), '1261': ('CNGA3', 9, 9606.0), '54714': ('CNGB3', 9, 9606.0), '5146': ('PDE6C', 7, 9606.0), '5149': ('PDE6H', 3, 9606.0), '2780': ('GNAT2', 9, 9606.0), '22926': ('ATF6', 7, 9606.0), '5956': ('OPN1LW', 3, 9606.0), '8787': ('RGS9', 8, 9606.0), '388531': ('RGS9BP', 9, 9606.0), '3000': ('GUCY2D', 14, 9606.0), '80184': ('CEP290', 6, 9606.0), '23418': ('CRB1', 10, 9606.0), '145226': ('RDH12', 8, 9606.0), '6121': ('RPE65', 9, 9606.0), '7287': ('TULP1', 4, 9606.0), '23746': ('AIPL1', 6, 9606.0), '64802': ('NMNAT1', 8, 9606.0), '5959': ('RDH5', 7, 9606.0), '7439': ('BEST1', 3, 9606.0), '10002': ('NR2E3', 5, 9606.0), '6011': ('GRK1', 2, 9606.0), '285440': ('CYP4V2', 3, 9606.0), '5158': ('PDE6B', 1, 9606.0), '10461': ('MERTK', 1, 9606.0), '6017': ('RLBP1', 3, 9606.0), '778': ('CACNA1F', 2, 9606.0), '2916': ('GRM6', 1, 9606.0), '6010': ('RHO', 2, 9606.0)}	28
34901198	PMC8613556	16	3	{'1287': ('COL4A5', 11, 9606.0), '1285': ('COL4A3', 3, 9606.0), '1286': ('COL4A4', 2, 9606.0)}	173
35129629	PMC9203397	0	0	{}	47
36247817	PMC9559097	61	5	{'6017': ('RLBP1', 43, 9606.0), '7204': ('TRIO', 2, 9606.0), '346007': ('EYS', 2, 9606.0), '19771': ('Rlbp1', 13, 10090.0), '6121': ('RPE65', 1, 9606.0)}	46
35943778	PMC9840207	279	31	{'14962': ('Cfb', 106, 10090.0), '216616': ('Efemp1', 92, 10090.0), '7078': ('TIMP3', 1, 9606.0), '22370': ('Vtn', 1, 10090.0), '2202': ('EFEMP1', 17, 9606.0), '718': ('C3', 1, 9606.0), '19892': ('Rpe65', 4, 10090.0), '79235': ('Lrat', 4, 10090.0), '14433': ('Gapdh', 2, 10090.0), '14828': ('Hspa5', 3, 10090.0), '7082': ('TJP1', 1, 9606.0), '21926': ('Tnf', 1, 10090.0), '12475': ('Cd14', 1, 10090.0), '12268': ('C4b', 2, 10090.0), '16409': ('Itgam', 12, 10090.0), '16414': ('Itgb2', 5, 10090.0), '17221': ('Cd46', 1, 10090.0), '12266': ('C3', 3, 10090.0), '11537': ('Cfd', 2, 10090.0), '629': ('CFB', 2, 9606.0), '16193': ('Il6', 2, 10090.0), '22027': ('Hsp90b1', 3, 10090.0), '66916': ('Ndufb7', 2, 10090.0), '66694': ('Uqcrfs1', 2, 10090.0), '16870': ('Lhx2', 3, 10090.0), '21941': ('Tnfrsf8', 1, 10090.0), '3309': ('HSPA5', 1, 9606.0), '21832': ('Thpo', 1, 10090.0), '7184': ('HSP90B1', 1, 9606.0), '13419': ('Dnase1', 1, 10090.0), '213': ('ALB', 1, 9606.0)}	80
301738	None	0	0	{}	353
304117	None	0	0	{}	347
414003	None	0	0	{}	373
1126825	None	0	0	{}	78
1252174	None	0	0	{}	250
3664683	None	0	0	{}	366
3923889	None	0	0	{}	320
4958160	None	0	0	{}	363
5691916	None	0	0	{}	371
5764680	None	0	0	{}	256
5868684	None	0	0	{}	372
6983851	None	0	0	{}	374
7845653	None	0	0	{}	274
9070228	None	8	2	{'5630': ('PRPH', 4, 9606.0), '5961': ('PRPH2', 4, 9606.0)}	176
9230832	None	0	0	{}	128
9361309	None	4	4	{'1287': ('COL4A5', 1, 9606.0), '1288': ('COL4A6', 1, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0)}	220
9450850	None	0	0	{}	273
10369264	None	6	2	{'5959': ('RDH5', 5, 9606.0), '6010': ('RHO', 1, 9606.0)}	192
10547972	None	1	1	{'6010': ('RHO', 1, 9606.0)}	127
10617778	None	12	2	{'5959': ('RDH5', 8, 9606.0), '5949': ('RBP3', 4, 9606.0)}	198
10682974	None	3	3	{'4758': ('NEU1', 1, 9606.0), '960': ('CD44', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	204
10982184	None	17	3	{'1950': ('EGF', 5, 9606.0), '2202': ('EFEMP1', 7, 9606.0), '30008': ('EFEMP2', 5, 9606.0)}	136
11262646	None	6	1	{'6017': ('RLBP1', 6, 9606.0)}	212
11453974	None	4	1	{'6017': ('RLBP1', 4, 9606.0)}	66
11470705	None	6	1	{'5959': ('RDH5', 6, 9606.0)}	298
11558163	None	5	1	{'5959': ('RDH5', 5, 9606.0)}	350
12906118	None	7	1	{'5959': ('RDH5', 7, 9606.0)}	170
12915309	None	9	4	{'216616': ('Efemp1', 5, 10090.0), '21418': ('Tfap2a', 1, 10090.0), '2202': ('EFEMP1', 2, 9606.0), '1950': ('EGF', 1, 9606.0)}	144
13129542	None	0	0	{}	243
13441252	None	0	0	{}	368
13605343	None	0	0	{}	255
14125313	None	0	0	{}	313
14991316	None	1	1	{'5959': ('RDH5', 1, 9606.0)}	312
15177205	None	2	1	{'6010': ('RHO', 2, 9606.0)}	107
15477481	None	0	0	{}	297
15512998	None	3	1	{'2202': ('EFEMP1', 3, 9606.0)}	19
15515320	None	0	0	{}	96
15790919	None	2	1	{'5959': ('RDH5', 2, 9606.0)}	118
17013694	None	1	1	{'285440': ('CYP4V2', 1, 9606.0)}	293
17913175	None	0	0	{}	341
18157316	None	3	3	{'968': ('CD68', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '909': ('CD1A', 1, 9606.0)}	351
