PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26023726	PMC4817553	382	57	{'42737': ('hh', 77, 7227.0), '20423': ('Shh', 6, 10090.0), '6469': ('SHH', 11, 9606.0), '16147': ('Ihh', 33, 10090.0), '3549': ('IHH', 16, 9606.0), '319757': ('Smo', 7, 10090.0), '6608': ('SMO', 10, 9606.0), '35653': ('cos', 15, 7227.0), '24069': ('Sufu', 12, 10090.0), '37300': ('CkIIbeta2', 2, 0.0), '49045': ('Gprk2', 2, 7227.0), '34284': ('Pka-C1', 9, 7227.0), '56637': ('Gsk3b', 1, 10090.0), '31248': ('sgg', 3, 7227.0), '12234': ('Btrc', 1, 10090.0), '42504': ('slmb', 2, 0.0), '191577': ('cir', 2, 10090.0), '5727': ('PTCH1', 9, 9606.0), '8643': ('PTCH2', 1, 9606.0), '19207': ('Ptch2', 1, 10090.0), '57810': ('Cdon', 2, 10090.0), '117606': ('Boc', 1, 10090.0), '14459': ('Gast', 5, 10090.0), '16576': ('Kif7', 6, 10090.0), '14634': ('Gli3', 7, 10090.0), '14633': ('Gli2', 3, 10090.0), '19206': ('Ptch1', 9, 10090.0), '14632': ('Gli1', 11, 10090.0), '15245': ('Hhip', 1, 10090.0), '269209': ('Stk36', 1, 0.0), '395615': ('SHH', 6, 9031.0), '420769': ('GLI3', 1, 0.0), '395813': ('HAND2', 1, 9031.0), '19227': ('Pthlh', 9, 10090.0), '5744': ('PTHLH', 6, 9606.0), '19226': ('Pth', 7, 10090.0), '2736': ('GLI2', 11, 9606.0), '2737': ('GLI3', 14, 9606.0), '12393': ('Runx2', 6, 10090.0), '1499': ('CTNNB1', 5, 9606.0), '12387': ('Ctnnb1', 7, 10090.0), '12813': ('Col10a1', 2, 10090.0), '19335': ('Rab23', 2, 10090.0), '8600': ('TNFSF11', 6, 9606.0), '18383': ('Tnfrsf11b', 2, 10090.0), '21934': ('Tnfrsf11a', 3, 10090.0), '12977': ('Csf1', 2, 10090.0), '860': ('RUNX2', 1, 9606.0), '2735': ('GLI1', 1, 9606.0), '12912': ('Creb1', 1, 10090.0), '215114': ('Hip1', 1, 10090.0), '2778': ('GNAS', 3, 9606.0), '79447': ('PAGR1', 2, 9606.0), '18933': ('Prrx1', 2, 10090.0), '41565': ('Su(fu)', 5, 7227.0), '33196': ('smo', 8, 7227.0), '5658554': ('cia', 2, 7227.0)}	50
30479847	PMC6242855	444	43	{'2588': ('GALNS', 40, 9606.0), '1499': ('CTNNB1', 21, 9606.0), '14683': ('Gnas', 11, 10090.0), '14459': ('Gast', 57, 10090.0), '227289': ('Gpbar1', 1, 10090.0), '2778': ('GNAS', 16, 9606.0), '441931': ('VN1R17P', 1, 9606.0), '12387': ('Ctnnb1', 33, 10090.0), '319757': ('Smo', 15, 10090.0), '22408': ('Wnt1', 1, 10090.0), '20423': ('Shh', 8, 10090.0), '16147': ('Ihh', 16, 10090.0), '18933': ('Prrx1', 53, 10090.0), '14419': ('Gal', 2, 10090.0), '19206': ('Ptch1', 26, 10090.0), '5396': ('PRRX1', 16, 9606.0), '170574': ('Sp7', 13, 10090.0), '6608': ('SMO', 1, 9606.0), '2735': ('GLI1', 12, 9606.0), '121340': ('SP7', 9, 9606.0), '1385': ('CREB1', 5, 9606.0), '12842': ('Col1a1', 4, 10090.0), '20750': ('Spp1', 4, 10090.0), '14632': ('Gli1', 2, 10090.0), '12912': ('Creb1', 3, 10090.0), '18383': ('Tnfrsf11b', 5, 10090.0), '21943': ('Tnfsf11', 3, 10090.0), '14633': ('Gli2', 5, 10090.0), '215114': ('Hip1', 1, 10090.0), '14634': ('Gli3', 3, 10090.0), '16842': ('Lef1', 5, 10090.0), '21405': ('Hnf1a', 3, 10090.0), '12006': ('Axin2', 12, 10090.0), '16974': ('Lrp6', 4, 10090.0), '17387': ('Mmp14', 6, 10090.0), '17386': ('Mmp13', 2, 10090.0), '19227': ('Pthlh', 7, 10090.0), '19228': ('Pth1r', 5, 10090.0), '19226': ('Pth', 7, 10090.0), '20682': ('Sox9', 1, 10090.0), '14433': ('Gapdh', 3, 10090.0), '11682': ('Alk', 1, 10090.0), '15245': ('Hhip', 1, 10090.0)}	113
29959430	PMC6541219	435	30	{'5741': ('PTH', 93, 9606.0), '5744': ('PTHLH', 22, 9606.0), '5745': ('PTH1R', 5, 9606.0), '2778': ('GNAS', 179, 9606.0), '1385': ('CREB1', 3, 9606.0), '5139': ('PDE3A', 7, 9606.0), '5144': ('PDE4D', 28, 9606.0), '9759': ('HDAC4', 3, 9606.0), '7227': ('TRPS1', 4, 9606.0), '2691': ('GHRH', 8, 9606.0), '796': ('CALCA', 5, 9606.0), '5573': ('PRKAR1A', 25, 9606.0), '3239': ('HOXD13', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '90': ('ACVR1', 1, 9606.0), '8074': ('FGF23', 2, 9606.0), '2591': ('GALNT3', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '4160': ('MC4R', 1, 9606.0), '3952': ('LEP', 4, 9606.0), '3953': ('LEPR', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '8675': ('STX16', 10, 9606.0), '112935892': ('LINC02605', 3, 9606.0), '2688': ('GH1', 11, 9606.0), '3479': ('IGF1', 2, 9606.0), '1268': ('CNR1', 2, 9606.0), '3630': ('INS', 6, 9606.0), '5972': ('REN', 2, 9606.0), '5916': ('RARG', 1, 9606.0)}	1
32832452	PMC7413444	10	2	{'5741': ('PTH', 4, 9606.0), '2778': ('GNAS', 6, 9606.0)}	23
33574833	PMC7870717	172	7	{'2778': ('GNAS', 54, 9606.0), '14683': ('Gnas', 92, 10090.0), '14633': ('Gli2', 5, 10090.0), '22601': ('Yap1', 9, 10090.0), '66826': ('Taz', 7, 10090.0), '11848': ('Rhoa', 4, 10090.0), '19226': ('Pth', 1, 10090.0)}	76
33959533	PMC8088155	18	1	{'2778': ('GNAS', 18, 9606.0)}	49
33179219	PMC8159830	130	10	{'2778': ('GNAS', 48, 9606.0), '5741': ('PTH', 28, 9606.0), '5744': ('PTHLH', 7, 9606.0), '5745': ('PTH1R', 5, 9606.0), '5573': ('PRKAR1A', 15, 9606.0), '5144': ('PDE4D', 17, 9606.0), '5139': ('PDE3A', 4, 9606.0), '796': ('CALCA', 2, 9606.0), '2691': ('GHRH', 1, 9606.0), '8675': ('STX16', 3, 9606.0)}	15
34095483	PMC8165112	35	5	{'2778': ('GNAS', 19, 9606.0), '5741': ('PTH', 9, 9606.0), '3479': ('IGF1', 1, 9606.0), '14683': ('Gnas', 5, 10090.0), '2691': ('GHRH', 1, 9606.0)}	116
34249809	PMC8260848	55	10	{'2778': ('GNAS', 24, 9606.0), '2688': ('GH1', 4, 9606.0), '632': ('BGLAP', 1, 9606.0), '5741': ('PTH', 2, 9606.0), '10950': ('BTG3', 2, 9606.0), '3479': ('IGF1', 14, 9606.0), '8836': ('GGH', 4, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '2691': ('GHRH', 1, 9606.0), '5468': ('PPARG', 2, 9606.0)}	94
34970520	PMC8713514	0	0	{}	70
35059476	PMC8760497	9	5	{'6737': ('TRIM21', 2, 9606.0), '3356': ('HTR2A', 1, 9606.0), '5739': ('PTGIR', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '5741': ('PTH', 4, 9606.0)}	112
35296306	PMC8928694	101	7	{'2778': ('GNAS', 57, 9606.0), '5741': ('PTH', 21, 9606.0), '2691': ('GHRH', 4, 9606.0), '2688': ('GH1', 10, 9606.0), '3479': ('IGF1', 3, 9606.0), '5443': ('POMC', 4, 9606.0), '338412': ('TAS2R64P', 2, 9606.0)}	90
36483469	PMC9723155	109	23	{'2778': ('GNAS', 9, 9606.0), '2475': ('MTOR', 19, 9606.0), '5741': ('PTH', 18, 9606.0), '8802': ('SUCLG1', 1, 9606.0), '2282': ('FKBP1AP1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '11331': ('PHB2', 1, 9606.0), '632': ('BGLAP', 6, 9606.0), '250': ('ALPP', 5, 9606.0), '5443': ('POMC', 2, 9606.0), '22943': ('DKK1', 7, 9606.0), '8074': ('FGF23', 2, 9606.0), '3553': ('IL1B', 3, 9606.0), '3569': ('IL6', 2, 9606.0), '3630': ('INS', 3, 9606.0), '3952': ('LEP', 2, 9606.0), '6696': ('SPP1', 5, 9606.0), '4982': ('TNFRSF11B', 5, 9606.0), '50964': ('SOST', 9, 9606.0), '7124': ('TNF', 4, 9606.0), '213': ('ALB', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '6720': ('SREBF1', 1, 9606.0)}	98
7671486	None	0	0	{}	68
7980957	None	0	0	{}	35
8126048	None	0	0	{}	40
8200899	None	0	0	{}	85
8597867	None	0	0	{}	27
8678571	None	1	1	{'5741': ('PTH', 1, 9606.0)}	34
9617674	None	0	0	{}	115
9768883	None	0	0	{}	101
10709021	None	0	0	{}	92
10818990	None	0	0	{}	74
10970731	None	4	1	{'2778': ('GNAS', 4, 9606.0)}	119
10998448	None	0	0	{}	38
11092390	None	4	2	{'5741': ('PTH', 2, 9606.0), '2778': ('GNAS', 2, 9606.0)}	109
11092391	None	9	1	{'2778': ('GNAS', 9, 9606.0)}	4
11541780	None	0	0	{}	95
11588148	None	10	2	{'14683': ('Gnas', 6, 10090.0), '19226': ('Pth', 4, 10090.0)}	89
11784876	None	11	1	{'2778': ('GNAS', 11, 9606.0)}	41
12024004	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	28
12370587	None	0	0	{}	10
12605446	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	52
12804980	None	3	2	{'652': ('BMP4', 2, 9606.0), '9241': ('NOG', 1, 9606.0)}	55
14723729	None	5	1	{'2778': ('GNAS', 5, 9606.0)}	48
15089085	None	1	1	{'652': ('BMP4', 1, 9606.0)}	2
15116703	None	3	3	{'649': ('BMP1', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '652': ('BMP4', 1, 9606.0)}	8
15156990	None	0	0	{}	80
15864058	None	20	3	{'2778': ('GNAS', 9, 9606.0), '860': ('RUNX2', 10, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	104
16040468	None	0	0	{}	31
16532474	None	0	0	{}	88
16901310	None	1	1	{'4763': ('NF1', 1, 9606.0)}	45
17164301	None	5	2	{'2588': ('GALNS', 4, 9606.0), '2778': ('GNAS', 1, 9606.0)}	117
17215262	None	0	0	{}	86
18309480	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	73
19213659	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	22
20427508	None	7	1	{'2778': ('GNAS', 7, 9606.0)}	53
21816789	None	7	2	{'5741': ('PTH', 1, 9606.0), '2778': ('GNAS', 6, 9606.0)}	46
22612068	None	3	1	{'2778': ('GNAS', 3, 9606.0)}	106
22730013	None	13	2	{'2520': ('GAST', 7, 9606.0), '2778': ('GNAS', 6, 9606.0)}	43
23796510	None	4	1	{'2778': ('GNAS', 4, 9606.0)}	26
24626099	None	2	1	{'2778': ('GNAS', 2, 9606.0)}	57
24810815	None	0	0	{}	24
25752801	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	72
25865609	None	0	0	{}	79
25894639	None	8	2	{'2778': ('GNAS', 5, 9606.0), '5741': ('PTH', 3, 9606.0)}	37
25910998	None	7	4	{'5741': ('PTH', 2, 9606.0), '2778': ('GNAS', 3, 9606.0), '5573': ('PRKAR1A', 1, 9606.0), '5144': ('PDE4D', 1, 9606.0)}	13
25952723	None	10	2	{'2778': ('GNAS', 9, 9606.0), '5741': ('PTH', 1, 9606.0)}	66
26193686	None	0	0	{}	12
27401862	None	8	3	{'5741': ('PTH', 5, 9606.0), '2778': ('GNAS', 1, 9606.0), '5744': ('PTHLH', 2, 9606.0)}	83
27428667	None	3	1	{'2778': ('GNAS', 3, 9606.0)}	96
28837758	None	0	0	{}	111
29224258	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	60
29320714	None	4	2	{'90': ('ACVR1', 3, 9606.0), '2778': ('GNAS', 1, 9606.0)}	100
29567209	None	0	0	{}	9
30641531	None	6	5	{'5741': ('PTH', 2, 9606.0), '2778': ('GNAS', 1, 9606.0), '5573': ('PRKAR1A', 1, 9606.0), '5144': ('PDE4D', 1, 9606.0), '5139': ('PDE3A', 1, 9606.0)}	6
30665554	None	5	4	{'2778': ('GNAS', 2, 9606.0), '820': ('CAMP', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '5744': ('PTHLH', 1, 9606.0)}	63
30902256	None	8	2	{'2520': ('GAST', 6, 9606.0), '2778': ('GNAS', 2, 9606.0)}	19
31250694	None	0	0	{}	71
31546270	None	5	2	{'2778': ('GNAS', 3, 9606.0), '5741': ('PTH', 2, 9606.0)}	82
32125757	None	0	0	{}	93
32596800	None	20	2	{'2778': ('GNAS', 19, 9606.0), '112935892': ('LINC02605', 1, 9606.0)}	36
33084272	None	0	0	{}	21
33089331	None	3	1	{'90': ('ACVR1', 3, 9606.0)}	87
34254228	None	6	2	{'2778': ('GNAS', 5, 9606.0), '7200': ('TRH', 1, 9606.0)}	58
36575358	None	11	4	{'374393': ('FAM111B', 8, 9606.0), '2778': ('GNAS', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '8074': ('FGF23', 1, 9606.0)}	81
36973211	None	0	0	{}	84
37218523	None	10	5	{'90': ('ACVR1', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '9260': ('PDLIM7', 2, 9606.0), '649': ('BMP1', 5, 9606.0), '12156': ('Bmp2', 1, 10090.0)}	108
9579189	None	0	0	{}	91
10028010	None	0	0	{}	59
11092389	None	11	2	{'2778': ('GNAS', 7, 9606.0), '860': ('RUNX2', 4, 9606.0)}	120
11784882	None	0	0	{}	16
12030264	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	56
12119276	None	18	2	{'2778': ('GNAS', 17, 9606.0), '5741': ('PTH', 1, 9606.0)}	77
17321228	None	10	2	{'2778': ('GNAS', 8, 9606.0), '5741': ('PTH', 2, 9606.0)}	78
17922144	None	17	3	{'14683': ('Gnas', 12, 10090.0), '5972': ('REN', 4, 9606.0), '19226': ('Pth', 1, 10090.0)}	110
20480732	None	6	1	{'2778': ('GNAS', 6, 9606.0)}	62
22456068	None	4	1	{'2778': ('GNAS', 4, 9606.0)}	69
27058263	None	5	2	{'2778': ('GNAS', 4, 9606.0), '4763': ('NF1', 1, 9606.0)}	11
28073519	None	0	0	{}	75
29125274	None	8	3	{'5741': ('PTH', 3, 9606.0), '2778': ('GNAS', 4, 9606.0), '5744': ('PTHLH', 1, 9606.0)}	3
29464731	None	1	1	{'2778': ('GNAS', 1, 9606.0)}	67
37249323	None	17	2	{'2778': ('GNAS', 15, 9606.0), '5741': ('PTH', 2, 9606.0)}	39
17924883	PMC7951440	0	0	{}	122
18553568	PMC2564798	6	2	{'2778': ('GNAS', 5, 9606.0), '5741': ('PTH', 1, 9606.0)}	51
19900597	PMC3501213	5	1	{'2778': ('GNAS', 5, 9606.0)}	97
21812029	PMC3584579	18	2	{'14683': ('Gnas', 8, 10090.0), '2778': ('GNAS', 10, 9606.0)}	114
22511293	PMC3406731	19	8	{'14683': ('Gnas', 11, 10090.0), '2778': ('GNAS', 2, 9606.0), '12608': ('Cebpb', 1, 10090.0), '12606': ('Cebpa', 1, 10090.0), '19016': ('Pparg', 1, 10090.0), '17702': ('Msx2', 1, 10090.0), '12393': ('Runx2', 1, 10090.0), '12097': ('Bglap2', 1, 10090.0)}	107
23538753	PMC3674038	1	1	{'3952': ('LEP', 1, 9606.0)}	17
23884777	PMC3763972	11	1	{'2778': ('GNAS', 11, 9606.0)}	121
27517079	PMC4969380	0	0	{}	25
28889026	PMC5839931	14	2	{'2778': ('GNAS', 13, 9606.0), '5741': ('PTH', 1, 9606.0)}	30
29614433	PMC6015534	0	0	{}	33
31977320	PMC7457310	6	4	{'2778': ('GNAS', 3, 9606.0), '960': ('CD44', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	103
32756064	PMC8140671	2	1	{'5741': ('PTH', 2, 9606.0)}	5
34162750	PMC8638088	18	3	{'22601': ('Yap1', 6, 10090.0), '20423': ('Shh', 8, 10090.0), '14683': ('Gnas', 4, 10090.0)}	54
35035755	PMC8748116	0	0	{}	20
20703219	PMC3551620	2	2	{'90': ('ACVR1', 1, 9606.0), '2778': ('GNAS', 1, 9606.0)}	47
22903279	PMC3557937	7	1	{'14683': ('Gnas', 7, 10090.0)}	105
23863715	PMC3726175	6	1	{'419313': ('GNAS', 6, 0.0)}	32
