PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29946067	PMC6018793	63	7	{'6329': ('SCN4A', 49, 9606.0), '779': ('CACNA1S', 2, 9606.0), '110880': ('Scn4a', 4, 10090.0), '3759': ('KCNJ2', 1, 9606.0), '1180': ('CLCN1', 1, 9606.0), '25722': ('Scn4a', 5, 10116.0), '29686': ('Scn1b', 1, 10116.0)}	645
15646156	PMC6147835	19	5	{'3630': ('INS', 5, 9606.0), '3105': ('HLA-A', 9, 9606.0), '474200': ('BW22', 2, 0.0), '3119': ('HLA-DQB1', 1, 9606.0), '10008': ('KCNE3', 2, 9606.0)}	18
31016175	PMC6446676	1	1	{'3630': ('INS', 1, 9606.0)}	766
30931713	PMC6527082	49	7	{'6329': ('SCN4A', 30, 9606.0), '1180': ('CLCN1', 5, 9606.0), '779': ('CACNA1S', 5, 9606.0), '3759': ('KCNJ2', 5, 9606.0), '51727': ('CMPK1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '6324': ('SCN1B', 2, 9606.0)}	599
31737378	PMC6815973	5	4	{'7068': ('THRB', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	117
31708864	PMC6824318	22	5	{'6329': ('SCN4A', 16, 9606.0), '1769': ('DNAH8', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '3938': ('LCT', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	877
32064432	PMC7012539	5	3	{'3759': ('KCNJ2', 2, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3630': ('INS', 2, 9606.0)}	594
15351880	PMC7088087	9	3	{'5972': ('REN', 7, 9606.0), '10178': ('TENM1', 1, 9606.0), '4306': ('NR3C2', 1, 9606.0)}	353
32432016	PMC7233982	12	5	{'7173': ('TPO', 2, 9606.0), '3759': ('KCNJ2', 3, 9606.0), '3630': ('INS', 3, 9606.0), '100134444': ('KCNJ18', 3, 9606.0), '3805': ('KIR2DL4', 1, 9606.0)}	631
32765863	PMC7403830	112	17	{'779': ('CACNA1S', 25, 9606.0), '6329': ('SCN4A', 12, 9606.0), '100134444': ('KCNJ18', 8, 9606.0), '4582': ('MUC1', 14, 9606.0), '10008': ('KCNE3', 10, 9606.0), '1901': ('S1PR1', 11, 9606.0), '1769': ('DNAH8', 2, 9606.0), '775': ('CACNA1C', 2, 9606.0), '467': ('ATF3', 4, 9606.0), '200150': ('PLD5', 4, 9606.0), '2006': ('ELN', 6, 9606.0), '22992': ('KDM2A', 5, 9606.0), '201283': ('AMZ2P1', 2, 9606.0), '10672': ('GNA13', 2, 9606.0), '56302': ('TRPV5', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '974': ('CD79B', 1, 9606.0)}	512
32973942	PMC7506956	87	6	{'3630': ('INS', 71, 9606.0), '3105': ('HLA-A', 6, 9606.0), '3123': ('HLA-DRB1', 4, 9606.0), '7173': ('TPO', 4, 9606.0), '7038': ('TG', 1, 9606.0), '7253': ('TSHR', 1, 9606.0)}	934
33042247	PMC7519733	7	2	{'779': ('CACNA1S', 4, 9606.0), '6329': ('SCN4A', 3, 9606.0)}	530
33088529	PMC7562840	30	6	{'779': ('CACNA1S', 18, 9606.0), '6329': ('SCN4A', 5, 9606.0), '10008': ('KCNE3', 2, 9606.0), '3630': ('INS', 2, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '100134444': ('KCNJ18', 2, 9606.0)}	220
32335663	PMC7580425	2	2	{'7173': ('TPO', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	898
34817893	PMC7614949	19	6	{'779': ('CACNA1S', 2, 9606.0), '3759': ('KCNJ2', 2, 9606.0), '6329': ('SCN4A', 2, 9606.0), '6261': ('RYR1', 2, 9606.0), '8530': ('CST7', 7, 9606.0), '773': ('CACNA1A', 4, 9606.0)}	870
33345742	PMC7757828	120	15	{'779': ('CACNA1S', 22, 9606.0), '6329': ('SCN4A', 34, 9606.0), '3759': ('KCNJ2', 34, 9606.0), '3762': ('KCNJ5', 14, 9606.0), '5972': ('REN', 1, 9606.0), '6390': ('SDHB', 3, 9606.0), '773': ('CACNA1A', 1, 9606.0), '1180': ('CLCN1', 1, 9606.0), '3736': ('KCNA1', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0), '3773': ('KCNJ16', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3784': ('KCNQ1', 1, 9606.0), '1140': ('CHRNB1', 1, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	559
33505575	PMC7813646	2	1	{'100134444': ('KCNJ18', 2, 9606.0)}	125
34178556	PMC8221652	6	2	{'3630': ('INS', 2, 9606.0), '100134444': ('KCNJ18', 4, 9606.0)}	525
34167974	PMC8230969	5	2	{'7038': ('TG', 4, 9606.0), '3630': ('INS', 1, 9606.0)}	159
34290819	PMC8267070	16	4	{'6329': ('SCN4A', 11, 9606.0), '779': ('CACNA1S', 3, 9606.0), '5972': ('REN', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	592
33646174	PMC8385530	42	5	{'779': ('CACNA1S', 11, 9606.0), '6329': ('SCN4A', 10, 9606.0), '3759': ('KCNJ2', 4, 9606.0), '3630': ('INS', 16, 9606.0), '3063': ('HCVS', 1, 0.0)}	576
33389921	PMC8388050	35	6	{'1589': ('CYP21A2', 10, 9606.0), '6329': ('SCN4A', 10, 9606.0), '779': ('CACNA1S', 5, 9606.0), '5443': ('POMC', 8, 9606.0), '5972': ('REN', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	110
34725619	PMC8554731	8	3	{'6737': ('TRIM21', 3, 9606.0), '5741': ('PTH', 3, 9606.0), '6741': ('SSB', 2, 9606.0)}	700
34777470	PMC8586648	86	14	{'779': ('CACNA1S', 52, 9606.0), '6329': ('SCN4A', 4, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '487': ('ATP2A1', 1, 9606.0), '5972': ('REN', 3, 9606.0), '3630': ('INS', 5, 9606.0), '51727': ('CMPK1', 6, 9606.0), '5443': ('POMC', 3, 9606.0), '183': ('AGT', 1, 9606.0), '250': ('ALPP', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '597': ('BCL2A1', 2, 9606.0), '6261': ('RYR1', 2, 9606.0)}	629
34804722	PMC8599111	26	15	{'779': ('CACNA1S', 9, 9606.0), '6329': ('SCN4A', 4, 9606.0), '51727': ('CMPK1', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '11155': ('LDB3', 1, 9606.0), '101927655': ('ZASP', 1, 0.0), '9499': ('MYOT', 1, 9606.0), '1674': ('DES', 1, 9606.0), '2548': ('GAA', 1, 9606.0), '79147': ('FKRP', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '1292': ('COL6A2', 1, 9606.0), '2992': ('GYG1', 1, 9606.0), '22954': ('TRIM32', 1, 9606.0)}	904
34964743	PMC8615408	7	5	{'6329': ('SCN4A', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '5972': ('REN', 1, 9606.0), '3630': ('INS', 3, 9606.0)}	168
35316993	PMC8931828	1	1	{'7253': ('TSHR', 1, 9606.0)}	784
35509735	PMC9060183	37	6	{'779': ('CACNA1S', 27, 9606.0), '6329': ('SCN4A', 4, 9606.0), '3920': ('LAMP2', 1, 9606.0), '203547': ('VMA21', 1, 9606.0), '57716': ('PRX', 2, 9606.0), '54463': ('RETREG1', 2, 9606.0)}	246
35620041	PMC9127175	18	10	{'3630': ('INS', 4, 9606.0), '5443': ('POMC', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '5286': ('PIK3C2A', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '100134444': ('KCNJ18', 2, 9606.0), '3779': ('KCNMB1', 1, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	644
36061166	PMC9433294	15	9	{'59272': ('ACE2', 4, 9606.0), '7113': ('TMPRSS2', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	985
36225513	PMC9536358	12	3	{'3630': ('INS', 8, 9606.0), '6517': ('SLC2A4', 2, 9606.0), '779': ('CACNA1S', 2, 9606.0)}	138
36699760	PMC9872846	2	1	{'779': ('CACNA1S', 2, 9606.0)}	867
36964512	PMC10039554	23	7	{'3630': ('INS', 6, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3726': ('JUNB', 4, 9606.0), '5972': ('REN', 1, 9606.0), '779': ('CACNA1S', 2, 9606.0), '6329': ('SCN4A', 6, 9606.0), '3805': ('KIR2DL4', 3, 9606.0)}	42
37155518	PMC10122726	7	6	{'7253': ('TSHR', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '100134444': ('KCNJ18', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	578
37239198	PMC10216786	4	4	{'6329': ('SCN4A', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0)}	965
37303055	PMC10258971	8	3	{'7173': ('TPO', 4, 9606.0), '7253': ('TSHR', 1, 9606.0), '3630': ('INS', 3, 9606.0)}	674
37139703	PMC10320719	100	12	{'779': ('CACNA1S', 10, 9606.0), '6329': ('SCN4A', 34, 9606.0), '110880': ('Scn4a', 2, 10090.0), '3759': ('KCNJ2', 9, 9606.0), '2039': ('DMTN', 29, 9606.0), '6326': ('SCN2A', 1, 9606.0), '6331': ('SCN5A', 5, 9606.0), '1180': ('CLCN1', 2, 9606.0), '773': ('CACNA1A', 4, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '6324': ('SCN1B', 2, 9606.0), '16518': ('Kcnj2', 1, 10090.0)}	77
37601992	PMC10434723	12	2	{'779': ('CACNA1S', 9, 9606.0), '6329': ('SCN4A', 3, 9606.0)}	531
37908931	PMC10615357	9	5	{'3105': ('HLA-A', 2, 9606.0), '474200': ('BW22', 1, 0.0), '4712': ('NDUFB6', 1, 9606.0), '100134444': ('KCNJ18', 2, 9606.0), '3630': ('INS', 3, 9606.0)}	66
37946884	PMC10631774	3	2	{'1401': ('CRP', 1, 9606.0), '100134444': ('KCNJ18', 2, 9606.0)}	675
37656291	PMC10632268	17	2	{'779': ('CACNA1S', 15, 9606.0), '6329': ('SCN4A', 2, 9606.0)}	13
38034179	PMC10683774	8	6	{'779': ('CACNA1S', 2, 9606.0), '6329': ('SCN4A', 1, 9606.0), '3630': ('INS', 2, 9606.0), '59272': ('ACE2', 1, 9606.0), '5972': ('REN', 1, 9606.0), '3758': ('KCNJ1', 1, 9606.0)}	62
17591984	PMC2154364	21	3	{'25722': ('Scn4a', 7, 10116.0), '6329': ('SCN4A', 13, 9606.0), '682930': ('Cacna1s', 1, 10116.0)}	376
20411077	PMC2850855	2	1	{'3630': ('INS', 2, 9606.0)}	723
20660662	PMC2912069	56	4	{'25722': ('Scn4a', 28, 10116.0), '24861': ('Ugt1a1', 4, 10116.0), '100381134': ('cacna1s.S', 1, 0.0), '379772': ('ca2.L', 23, 0.0)}	656
21189962	PMC3004505	18	2	{'6329': ('SCN4A', 15, 9606.0), '779': ('CACNA1S', 3, 9606.0)}	121
22253645	PMC3254894	67	3	{'6329': ('SCN4A', 27, 9606.0), '779': ('CACNA1S', 38, 9606.0), '5972': ('REN', 2, 9606.0)}	39
22701429	PMC3372090	125	19	{'24766': ('Scn2a', 1, 10116.0), '3784': ('KCNQ1', 8, 9606.0), '3785': ('KCNQ2', 7, 9606.0), '3757': ('KCNH2', 5, 9606.0), '6323': ('SCN1A', 16, 9606.0), '6329': ('SCN4A', 20, 9606.0), '100190785': ('IS4', 3, 0.0), '6331': ('SCN5A', 10, 9606.0), '779': ('CACNA1S', 10, 9606.0), '12286': ('Cacna1a', 4, 10090.0), '773': ('CACNA1A', 7, 9606.0), '3786': ('KCNQ3', 3, 9606.0), '9132': ('KCNQ4', 1, 9606.0), '3630': ('INS', 6, 9606.0), '3805': ('KIR2DL4', 5, 9606.0), '6181': ('RPLP2', 7, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3759': ('KCNJ2', 2, 9606.0), '1180': ('CLCN1', 9, 9606.0)}	818
22787383	PMC3390736	8	3	{'7038': ('TG', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '3630': ('INS', 6, 9606.0)}	250
22607270	PMC3492909	21	4	{'92579': ('G6PC3', 1, 9606.0), '3759': ('KCNJ2', 2, 9606.0), '84525': ('HOPX', 5, 9606.0), '5251': ('PHEX', 13, 9606.0)}	899
23508689	PMC3597914	3	3	{'29108': ('PYCARD', 1, 9606.0), '779': ('CACNA1S', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0)}	604
23833504	PMC3700163	2	1	{'3630': ('INS', 2, 9606.0)}	521
24251144	PMC3830290	6	3	{'7173': ('TPO', 3, 9606.0), '7253': ('TSHR', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	585
24578711	PMC3935107	210	57	{'1080': ('CFTR', 6, 9606.0), '1180': ('CLCN1', 2, 9606.0), '6329': ('SCN4A', 4, 9606.0), '779': ('CACNA1S', 3, 9606.0), '3759': ('KCNJ2', 6, 9606.0), '1134': ('CHRNA1', 1, 9606.0), '1137': ('CHRNA4', 8, 9606.0), '5913': ('RAPSN', 1, 9606.0), '4593': ('MUSK', 4, 9606.0), '6323': ('SCN1A', 4, 9606.0), '2566': ('GABRG2', 4, 9606.0), '11280': ('SCN11A', 1, 9606.0), '773': ('CACNA1A', 8, 9606.0), '1135': ('CHRNA2', 1, 9606.0), '1141': ('CHRNB2', 1, 9606.0), '57582': ('KCNT1', 2, 9606.0), '6335': ('SCN9A', 2, 9606.0), '8989': ('TRPA1', 2, 9606.0), '59341': ('TRPV4', 2, 9606.0), '57192': ('MCOLN1', 3, 9606.0), '3784': ('KCNQ1', 2, 9606.0), '3757': ('KCNH2', 2, 9606.0), '3753': ('KCNE1', 1, 9606.0), '9992': ('KCNE2', 1, 9606.0), '3762': ('KCNJ5', 5, 9606.0), '775': ('CACNA1C', 2, 9606.0), '6331': ('SCN5A', 1, 9606.0), '6330': ('SCN4B', 1, 9606.0), '783': ('CACNB2', 1, 9606.0), '781': ('CACNA2D1', 1, 9606.0), '10021': ('HCN4', 4, 9606.0), '6262': ('RYR2', 6, 9606.0), '94103': ('ORMDL3', 1, 9606.0), '488': ('ATP2A2', 4, 9606.0), '3630': ('INS', 11, 9606.0), '3767': ('KCNJ11', 11, 9606.0), '6833': ('ABCC8', 10, 9606.0), '100134444': ('KCNJ18', 8, 9606.0), '5972': ('REN', 3, 9606.0), '1186': ('CLCN7', 7, 9606.0), '28962': ('OSTM1', 1, 9606.0), '551': ('AVP', 2, 9606.0), '359': ('AQP2', 6, 9606.0), '3758': ('KCNJ1', 4, 9606.0), '1188': ('CLCNKB', 5, 9606.0), '7809': ('BSND', 3, 9606.0), '140803': ('TRPM6', 6, 9606.0), '5741': ('PTH', 1, 9606.0), '7225': ('TRPC6', 7, 9606.0), '4868': ('NPHS1', 1, 9606.0), '7827': ('NPHS2', 1, 9606.0), '5311': ('PKD2', 5, 9606.0), '66026': ('Trpv4', 3, 10116.0), '9211': ('LGI1', 4, 9606.0), '26047': ('CNTNAP2', 6, 9606.0), '6900': ('CNTN2', 1, 9606.0), '361': ('AQP4', 7, 9606.0)}	792
25024265	PMC4113897	66	7	{'6329': ('SCN4A', 22, 9606.0), '25404': ('Cav1', 1, 10116.0), '110880': ('Scn4a', 3, 10090.0), '12292': ('Cacna1s', 2, 10090.0), '779': ('CACNA1S', 35, 9606.0), '25722': ('Scn4a', 2, 10116.0), '55819': ('RNF130', 1, 9606.0)}	294
25379045	PMC4219947	105	15	{'779': ('CACNA1S', 32, 9606.0), '6329': ('SCN4A', 5, 9606.0), '1448': ('CSN3', 10, 9606.0), '3778': ('KCNMA1', 15, 9606.0), '3780': ('KCNN1', 8, 9606.0), '3781': ('KCNN2', 8, 9606.0), '3782': ('KCNN3', 8, 9606.0), '3783': ('KCNN4', 8, 9606.0), '3759': ('KCNJ2', 2, 9606.0), '2597': ('GAPDH', 2, 9606.0), '728378': ('POTEF', 2, 9606.0), '3779': ('KCNMB1', 2, 9606.0), '10242': ('KCNMB2', 1, 9606.0), '27094': ('KCNMB3', 1, 9606.0), '27345': ('KCNMB4', 1, 9606.0)}	628
25430699	PMC4259161	47	3	{'779': ('CACNA1S', 36, 9606.0), '6329': ('SCN4A', 9, 9606.0), '5972': ('REN', 2, 9606.0)}	327
26101516	PMC4476367	1	1	{'1401': ('CRP', 1, 9606.0)}	518
26426670	PMC4616825	3	2	{'154': ('ADRB2', 1, 9606.0), '5443': ('POMC', 2, 9606.0)}	109
27336072	PMC4910006	1	1	{'779': ('CACNA1S', 1, 9606.0)}	157
28638574	PMC5473192	12	4	{'7173': ('TPO', 1, 9606.0), '3630': ('INS', 5, 9606.0), '100134444': ('KCNJ18', 5, 9606.0), '624': ('BDKRB2', 1, 9606.0)}	740
29457076	PMC5804619	0	0	{}	921
29125635	PMC5867231	37	9	{'779': ('CACNA1S', 4, 9606.0), '6329': ('SCN4A', 9, 9606.0), '3759': ('KCNJ2', 17, 9606.0), '857': ('CAV1', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '10008': ('KCNE3', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '110880': ('Scn4a', 2, 10090.0), '12292': ('Cacna1s', 1, 10090.0)}	623
29875526	PMC5968640	0	0	{}	932
29910553	PMC5971652	3	2	{'7173': ('TPO', 2, 9606.0), '481': ('ATP1B1', 1, 9606.0)}	741
29848491	PMC6028501	36	5	{'779': ('CACNA1S', 21, 9606.0), '110880': ('Scn4a', 3, 10090.0), '237611': ('Stac3', 5, 0.0), '246329': ('STAC3', 2, 9606.0), '12292': ('Cacna1s', 5, 10090.0)}	595
29991727	PMC6039468	39	5	{'6329': ('SCN4A', 20, 9606.0), '3630': ('INS', 1, 9606.0), '779': ('CACNA1S', 16, 9606.0), '6324': ('SCN1B', 1, 9606.0), '735180': ('sp5.L', 1, 0.0)}	685
30090141	PMC6057184	10	4	{'779': ('CACNA1S', 4, 9606.0), '7173': ('TPO', 4, 9606.0), '51727': ('CMPK1', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0)}	664
30410805	PMC6206514	7	3	{'6737': ('TRIM21', 4, 9606.0), '6741': ('SSB', 2, 9606.0), '5741': ('PTH', 1, 9606.0)}	791
30423015	PMC6262219	89	11	{'477': ('ATP1A2', 17, 9606.0), '101118148': ('ATP1A2', 7, 0.0), '779': ('CACNA1S', 5, 9606.0), '6329': ('SCN4A', 6, 9606.0), '3759': ('KCNJ2', 7, 9606.0), '23545': ('ATP6V0A2', 13, 9606.0), '481': ('ATP1B1', 2, 9606.0), '1769': ('DNAH8', 24, 9606.0), '398752': ('atp1a2.S', 1, 0.0), '535': ('ATP6V0A1', 6, 9606.0), '779129': ('MGC75582.S', 1, 0.0)}	106
30647907	PMC6325611	3	3	{'5617': ('PRL', 1, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	169
30838349	PMC6390110	215	13	{'3768': ('KCNJ12', 88, 9606.0), '5588': ('PRKCQ', 5, 9606.0), '7273': ('TTN', 2, 9606.0), '3759': ('KCNJ2', 51, 9606.0), '100134444': ('KCNJ18', 18, 9606.0), '6329': ('SCN4A', 5, 9606.0), '779': ('CACNA1S', 4, 9606.0), '3805': ('KIR2DL4', 11, 9606.0), '22138': ('Ttn', 10, 10090.0), '16518': ('Kcnj2', 2, 10090.0), '16515': ('Kcnj12', 3, 10090.0), '18761': ('Prkcq', 10, 10090.0), '12723': ('Clcn1', 6, 10090.0)}	528
30931192	PMC6426562	7	7	{'779': ('CACNA1S', 1, 9606.0), '92579': ('G6PC3', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '27335': ('EIF3K', 1, 9606.0), '3805': ('KIR2DL4', 1, 9606.0), '100134444': ('KCNJ18', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	686
