PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24982885	PMC4058521	196	29	{'8671': ('SLC4A4', 7, 9606.0), '3630': ('INS', 67, 9606.0), '11606': ('Agt', 38, 10090.0), '5594': ('MAPK1', 5, 9606.0), '6550': ('SLC9A3', 8, 9606.0), '23315': ('SLC9A8', 4, 9606.0), '54403': ('Slc4a4', 6, 10090.0), '105243': ('Slc9a3', 5, 10090.0), '77031': ('Slc9a8', 1, 10090.0), '5972': ('REN', 2, 9606.0), '6559': ('SLC12A3', 2, 9606.0), '65266': ('WNK4', 2, 9606.0), '8428': ('STK24', 1, 9606.0), '27347': ('STK39', 1, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '24185': ('Akt1', 2, 10116.0), '3667': ('IRS1', 4, 9606.0), '8660': ('IRS2', 4, 9606.0), '384783': ('Irs2', 7, 10090.0), '16367': ('Irs1', 3, 10090.0), '5293': ('PIK3CD', 1, 9606.0), '11651': ('Akt1', 1, 10090.0), '29376': ('Irs2', 2, 10116.0), '25608': ('Lep', 2, 10116.0), '11607': ('Agtr1a', 6, 10090.0), '11608': ('Agtr1b', 2, 10090.0), '26413': ('Mapk1', 4, 10090.0), '18778': ('Pla2g1b', 3, 10090.0), '19092': ('Prkg2', 4, 10090.0)}	44
24682397	PMC4107275	58	18	{'6550': ('SLC9A3', 7, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '3758': ('KCNJ1', 4, 9606.0), '6557': ('SLC12A1', 5, 9606.0), '9497': ('SLC4A7', 3, 9606.0), '57127': ('RHBG', 2, 9606.0), '51458': ('RHCG', 3, 9606.0), '6521': ('SLC4A1', 6, 9606.0), '389015': ('SLC9A4', 1, 9606.0), '358': ('AQP1', 4, 9606.0), '760': ('CA2', 6, 9606.0), '1769': ('DNAH8', 3, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '6340': ('SCNN1G', 1, 9606.0), '4306': ('NR3C2', 3, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	679
25250276	PMC4154290	4	2	{'250': ('ALPP', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	82
25210282	PMC4157190	9	5	{'29216': ('Lrp2', 2, 10116.0), '80848': ('Cubn', 2, 10116.0), '4952': ('OCRL', 1, 9606.0), '4036': ('LRP2', 2, 9606.0), '8029': ('CUBN', 2, 9606.0)}	288
26554665	PMC4641361	11	10	{'213': ('ALB', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '5741': ('PTH', 2, 9606.0), '796': ('CALCA', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '8074': ('FGF23', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '1636': ('ACE', 1, 9606.0)}	425
26998308	PMC4797127	5	3	{'213': ('ALB', 1, 9606.0), '101837229': ('Alb', 2, 10036.0), '54897': ('CASZ1', 2, 9606.0)}	193
27274828	PMC4886904	42	10	{'50617': ('ATP6V0A4', 14, 9606.0), '6521': ('SLC4A1', 11, 9606.0), '760': ('CA2', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '5972': ('REN', 1, 9606.0), '525': ('ATP6V1B1', 5, 9606.0), '535': ('ATP6V0A1', 1, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '6569': ('SLC34A1', 2, 9606.0)}	383
27994859	PMC5162411	15	7	{'6521': ('SLC4A1', 5, 9606.0), '213': ('ALB', 2, 9606.0), '5972': ('REN', 1, 9606.0), '3040': ('HBA2', 1, 9606.0), '50617': ('ATP6V0A4', 3, 9606.0), '931': ('MS4A1', 1, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	514
28400690	PMC5363108	1	1	{'43': ('ACHE', 1, 9606.0)}	140
28515613	PMC5416796	5	2	{'213': ('ALB', 1, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	739
28839447	PMC5546639	8	4	{'6737': ('TRIM21', 3, 9606.0), '6741': ('SSB', 3, 9606.0), '7173': ('TPO', 1, 9606.0), '7038': ('TG', 1, 9606.0)}	786
29333305	PMC5733205	5	4	{'213': ('ALB', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0)}	117
29449648	PMC5814396	73	3	{'108711128': ('slc4a4.L', 44, 0.0), '8671': ('SLC4A4', 26, 9606.0), '6521': ('SLC4A1', 3, 9606.0)}	400
29515412	PMC5836153	7	7	{'3135': ('HLA-G', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '4311': ('MME', 1, 9606.0), '930': ('CD19', 1, 9606.0), '945': ('CD33', 1, 9606.0), '6929': ('TCF3', 1, 9606.0), '5087': ('PBX1', 1, 9606.0)}	975
29564279	PMC5848414	1	1	{'5972': ('REN', 1, 9606.0)}	303
29914390	PMC6006740	65	5	{'8671': ('SLC4A4', 49, 9606.0), '3135': ('HLA-G', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '728378': ('POTEF', 10, 9606.0)}	281
27105603	PMC6138773	0	0	{}	52
30755834	PMC6351003	9	3	{'760': ('CA2', 5, 9606.0), '762': ('CA4', 2, 9606.0), '377677': ('CA13', 2, 9606.0)}	895
30048563	PMC6534002	30	7	{'3630': ('INS', 2, 9606.0), '5972': ('REN', 13, 9606.0), '5443': ('POMC', 3, 9606.0), '3758': ('KCNJ1', 3, 9606.0), '4306': ('NR3C2', 6, 9606.0), '1755': ('DMBT1', 1, 9606.0), '10686': ('CLDN16', 2, 9606.0)}	110
31348261	PMC6709018	55	5	{'50617': ('ATP6V0A4', 25, 9606.0), '6521': ('SLC4A1', 12, 9606.0), '525': ('ATP6V1B1', 11, 9606.0), '1401': ('CRP', 1, 9606.0), '2688': ('GH1', 6, 9606.0)}	745
31970034	PMC6964961	2	1	{'5443': ('POMC', 2, 9606.0)}	254
32274047	PMC7141721	2	2	{'760': ('CA2', 1, 9606.0), '762': ('CA4', 1, 9606.0)}	102
32399387	PMC7216462	1	1	{'10327': ('AKR1A1', 1, 9606.0)}	247
31910197	PMC7233770	0	0	{}	628
32051384	PMC7270750	57	19	{'3135': ('HLA-G', 2, 9606.0), '247744': ('alb', 2, 0.0), '35913': ('ana', 3, 7227.0), '41988': ('ss', 2, 7227.0), '33282': ('ast', 2, 7227.0), '1401': ('CRP', 6, 9606.0), '6741': ('SSB', 2, 9606.0), '973': ('CD79A', 6, 9606.0), '250': ('ALPP', 13, 9606.0), '5741': ('PTH', 2, 9606.0), '85348': ('KRT88P', 2, 9606.0), '4669': ('NAGLU', 2, 9606.0), '213': ('ALB', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '10724': ('OGA', 1, 9606.0), '6382': ('SDC1', 5, 9606.0), '2244': ('FGB', 1, 9606.0), '3497': ('IGHE', 3, 9606.0), '6441': ('SFTPD', 1, 9606.0)}	932
33363804	PMC7752633	5	3	{'51727': ('CMPK1', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	187
33500865	PMC7817551	12	9	{'1401': ('CRP', 1, 9606.0), '5972': ('REN', 2, 9606.0), '213': ('ALB', 1, 9606.0), '6738': ('RO60', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0), '256764': ('WDR72', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0)}	137
33726529	PMC7975576	14	3	{'6521': ('SLC4A1', 4, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '50617': ('ATP6V0A4', 7, 9606.0)}	13
34679341	PMC8534249	248	30	{'108711128': ('slc4a4.L', 89, 0.0), '6548': ('SLC9A1', 5, 9606.0), '6508': ('SLC4A3', 3, 9606.0), '83697': ('SLC4A9', 5, 9606.0), '285335': ('SLC9C1', 2, 9606.0), '3196': ('TLX2', 3, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '6522': ('SLC4A2', 2, 9606.0), '8671': ('SLC4A4', 31, 9606.0), '57835': ('SLC4A5', 18, 9606.0), '9497': ('SLC4A7', 23, 9606.0), '57282': ('SLC4A10', 13, 9606.0), '9498': ('SLC4A8', 16, 9606.0), '83959': ('SLC4A11', 3, 9606.0), '431976': ('slc4a7.L', 2, 0.0), '218756': ('Slc4a7', 1, 10090.0), '7170': ('TPM3', 3, 9606.0), '34005': ('Ndae1', 2, 0.0), '59033': ('Slc4a8', 1, 10090.0), '94229': ('Slc4a10', 7, 10090.0), '100381059': ('slc4a10.L', 2, 0.0), '1080': ('CFTR', 2, 9606.0), '54403': ('Slc4a4', 1, 10090.0), '1769': ('DNAH8', 1, 9606.0), '6550': ('SLC9A3', 1, 9606.0), '762': ('CA4', 2, 9606.0), '760': ('CA2', 2, 9606.0), '108710906': ('slc4a9.L', 1, 0.0), '443978': ('slc4a1.L', 1, 0.0), '380349': ('slc16a3.S', 3, 0.0)}	167
35028212	PMC8747980	0	0	{}	100
35528488	PMC9016905	7	5	{'265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 2, 9606.0), '9622': ('KLK4', 2, 9606.0), '9313': ('MMP20', 1, 9606.0), '286077': ('FAM83H', 1, 9606.0)}	93
35627973	PMC9141745	30	12	{'6737': ('TRIM21', 7, 9606.0), '6741': ('SSB', 4, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '50617': ('ATP6V0A4', 3, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '54474': ('KRT20', 2, 9606.0)}	98
35769685	PMC9233982	4	2	{'6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0)}	434
36052111	PMC9331401	48	11	{'229': ('ALDOB', 19, 9606.0), '3795': ('KHK', 7, 9606.0), '16548': ('Khk', 4, 10090.0), '14526': ('Gcg', 1, 10090.0), '26384': ('Gnpda1', 1, 10090.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 5, 9606.0), '4351': ('MPI', 1, 9606.0), '231': ('AKR1B1', 1, 9606.0), '230163': ('Aldob', 7, 10090.0), '103988': ('Gck', 1, 10090.0)}	2
35357683	PMC9584875	7	3	{'5741': ('PTH', 1, 9606.0), '3479': ('IGF1', 4, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	964
37378130	PMC10292101	8	2	{'6737': ('TRIM21', 4, 9606.0), '6741': ('SSB', 4, 9606.0)}	709
37435251	PMC10332329	13	6	{'23523': ('CABIN1', 5, 9606.0), '3558': ('IL2', 4, 9606.0), '64421': ('DCLRE1C', 1, 9606.0), '930': ('CD19', 1, 9606.0), '5972': ('REN', 1, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0)}	197
38289796	PMC10579740	4	2	{'6737': ('TRIM21', 2, 9606.0), '5172': ('SLC26A4', 2, 9606.0)}	827
37901710	PMC10601937	162	24	{'6521': ('SLC4A1', 23, 9606.0), '55644': ('OSGEP', 5, 9606.0), '525': ('ATP6V1B1', 17, 9606.0), '50617': ('ATP6V0A4', 18, 9606.0), '245973': ('ATP6V1C2', 4, 9606.0), '2299': ('FOXI1', 10, 9606.0), '256764': ('WDR72', 8, 9606.0), '760': ('CA2', 12, 9606.0), '5972': ('REN', 6, 9606.0), '8671': ('SLC4A4', 20, 9606.0), '8645': ('KCNK5', 8, 9606.0), '6550': ('SLC9A3', 2, 9606.0), '6569': ('SLC34A1', 2, 9606.0), '1962': ('EHHADH', 2, 9606.0), '3172': ('HNF4A', 2, 9606.0), '1585': ('CYP11B2', 6, 9606.0), '4306': ('NR3C2', 5, 9606.0), '6337': ('SCNN1A', 2, 9606.0), '6338': ('SCNN1B', 2, 9606.0), '6340': ('SCNN1G', 2, 9606.0), '26249': ('KLHL3', 2, 9606.0), '8452': ('CUL3', 2, 9606.0), '5741': ('PTH', 1, 9606.0), '6568': ('SLC17A1', 1, 9606.0)}	787
19829932	PMC2740245	0	0	{}	201
20699008	PMC2925332	1	1	{'5741': ('PTH', 1, 9606.0)}	654
21750641	PMC3119438	11	3	{'5972': ('REN', 7, 9606.0), '1497': ('CTNS', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	395
21886980	PMC3161438	5	4	{'213': ('ALB', 1, 9606.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 1, 9606.0), '6521': ('SLC4A1', 1, 9606.0)}	361
22701829	PMC3354932	4	2	{'26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0)}	641
22798968	PMC3394102	24	3	{'8671': ('SLC4A4', 19, 9606.0), '24779': ('Slc4a1', 1, 10116.0), '760': ('CA2', 4, 9606.0)}	217
23439805	PMC3573491	6	2	{'3135': ('HLA-G', 4, 9606.0), '213': ('ALB', 2, 9606.0)}	35
23754897	PMC3658229	32	4	{'525': ('ATP6V1B1', 12, 9606.0), '50617': ('ATP6V0A4', 16, 9606.0), '5972': ('REN', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0)}	128
24101904	PMC3787273	204	15	{'8671': ('SLC4A4', 37, 9606.0), '108711128': ('slc4a4.L', 104, 0.0), '6550': ('SLC9A3', 5, 9606.0), '399254': ('itpr1.S', 5, 8355.0), '447640': ('ahcyl1.S', 18, 0.0), '1080': ('CFTR', 6, 9606.0), '27347': ('STK39', 5, 9606.0), '65010': ('SLC26A6', 3, 9606.0), '105243': ('Slc9a3', 2, 10090.0), '77031': ('Slc9a8', 3, 10090.0), '773': ('CACNA1A', 3, 9606.0), '477': ('ATP1A2', 5, 9606.0), '6323': ('SCN1A', 5, 9606.0), '6522': ('SLC4A2', 1, 9606.0), '20535': ('Slc4a2', 2, 10090.0)}	146
24251212	PMC3830358	80	14	{'5251': ('PHEX', 23, 9606.0), '5741': ('PTH', 11, 9606.0), '8074': ('FGF23', 18, 9606.0), '6569': ('SLC34A1', 1, 9606.0), '9365': ('KL', 2, 9606.0), '1594': ('CYP27B1', 2, 9606.0), '2688': ('GH1', 2, 9606.0), '1758': ('DMP1', 3, 9606.0), '142680': ('SLC34A3', 2, 9606.0), '1184': ('CLCN5', 1, 9606.0), '4952': ('OCRL', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '5744': ('PTHLH', 4, 9606.0), '7421': ('VDR', 9, 9606.0)}	770
24391589	PMC3867943	275	36	{'8671': ('SLC4A4', 93, 9606.0), '108711128': ('slc4a4.L', 71, 0.0), '6550': ('SLC9A3', 6, 9606.0), '762': ('CA4', 9, 9606.0), '760': ('CA2', 22, 9606.0), '8645': ('KCNK5', 3, 9606.0), '358': ('AQP1', 1, 9606.0), '7170': ('TPM3', 9, 9606.0), '23632': ('CA14', 2, 9606.0), '23315': ('SLC9A8', 2, 9606.0), '9368': ('SLC9A3R1', 2, 9606.0), '9351': ('SLC9A3R2', 2, 9606.0), '206358': ('SLC36A1', 2, 9606.0), '4952': ('OCRL', 4, 9606.0), '540': ('ATP7B', 1, 9606.0), '2592': ('GALT', 2, 9606.0), '229': ('ALDOB', 1, 9606.0), '2184': ('FAH', 1, 9606.0), '6514': ('SLC2A2', 2, 9606.0), '326625': ('MMAB', 1, 9606.0), '4594': ('MMUT', 1, 9606.0), '5091': ('PC', 2, 9606.0), '1184': ('CLCN5', 1, 9606.0), '10768': ('AHCYL1', 7, 9606.0), '447640': ('ahcyl1.S', 2, 0.0), '446749': ('oxsr1.L', 4, 8355.0), '6782': ('HSPA13', 3, 9606.0), '3343': ('HTL', 1, 9606.0), '768': ('CA9', 2, 9606.0), '26526': ('TSPAN16', 6, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '9497': ('SLC4A7', 2, 9606.0), '129804': ('FBLN7', 1, 9606.0), '12349': ('Car2', 2, 10090.0), '759': ('CA1', 1, 9606.0), '761': ('CA3', 1, 9606.0)}	26
24826329	PMC4010031	3	1	{'760': ('CA2', 3, 9606.0)}	71
24828138	PMC4020772	23	4	{'54403': ('Slc4a4', 11, 10090.0), '8671': ('SLC4A4', 2, 9606.0), '11647': ('Alpl', 1, 10090.0), '22337': ('Vdr', 9, 10090.0)}	339
25205881	PMC4117000	5	3	{'10950': ('BTG3', 1, 9606.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0)}	392
25120295	PMC4127837	6	4	{'540': ('ATP7B', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '1356': ('CP', 2, 9606.0), '213': ('ALB', 2, 9606.0)}	302
27866471	PMC5116856	3	2	{'920': ('CD4', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	94
27540713	PMC5132132	60	10	{'1186': ('CLCN7', 34, 9606.0), '760': ('CA2', 8, 9606.0), '4041': ('LRP5', 2, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '26373': ('Clcn7', 7, 10090.0), '28962': ('OSTM1', 4, 9606.0), '27060': ('Tcirg1', 1, 10090.0), '10312': ('TCIRG1', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '525': ('ATP6V1B1', 1, 9606.0)}	209
28428931	PMC5331971	376	41	{'8671': ('SLC4A4', 9, 9606.0), '183': ('AGT', 57, 9606.0), '3630': ('INS', 114, 9606.0), '112476': ('PRRT2', 2, 9606.0), '5594': ('MAPK1', 6, 9606.0), '5593': ('PRKG2', 2, 9606.0), '8660': ('IRS2', 17, 9606.0), '105243': ('Slc9a3', 1, 10090.0), '6550': ('SLC9A3', 4, 9606.0), '246787': ('Slc5a2', 1, 10090.0), '760': ('CA2', 1, 9606.0), '54403': ('Slc4a4', 1, 10090.0), '19226': ('Pth', 1, 10090.0), '11606': ('Agt', 21, 10090.0), '11421': ('Ace', 1, 10090.0), '11607': ('Agtr1a', 17, 10090.0), '11608': ('Agtr1b', 1, 10090.0), '17242': ('Mdk', 3, 10090.0), '26413': ('Mapk1', 10, 10090.0), '18783': ('Pla2g4a', 3, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '18125': ('Nos1', 5, 10090.0), '5592': ('PRKG1', 3, 9606.0), '19092': ('Prkg2', 4, 10090.0), '5321': ('PLA2G4A', 2, 9606.0), '5295': ('PIK3R1', 8, 9606.0), '24185': ('Akt1', 4, 10116.0), '16367': ('Irs1', 17, 10090.0), '384783': ('Irs2', 18, 10090.0), '25467': ('Irs1', 16, 10116.0), '14377': ('G6pc', 1, 10090.0), '84027': ('Gsk3b', 2, 10116.0), '20787': ('Srebf1', 1, 10090.0), '78968': ('Srebf1', 7, 10116.0), '56458': ('Foxo1', 1, 10090.0), '3643': ('INSR', 2, 9606.0), '24600': ('Nos3', 1, 10116.0), '18708': ('Pik3r1', 3, 10090.0), '11651': ('Akt1', 3, 10090.0), '29376': ('Irs2', 4, 10116.0), '16337': ('Insr', 1, 10090.0)}	58
28469921	PMC5409933	46	5	{'2796': ('GNRH1', 24, 9606.0), '4952': ('OCRL', 4, 9606.0), '93659': ('CGB5', 16, 9606.0), '56623': ('INPP5E', 1, 9606.0), '3973': ('LHCGR', 1, 9606.0)}	161
28553046	PMC5434692	10	8	{'265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 1, 9606.0), '9622': ('KLK4', 1, 9606.0), '1747': ('DLX3', 2, 9606.0), '9313': ('MMP20', 1, 9606.0), '760': ('CA2', 2, 9606.0), '6522': ('SLC4A2', 1, 9606.0), '6548': ('SLC9A1', 1, 9606.0)}	575
28577018	PMC5467668	5	5	{'973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '213': ('ALB', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0)}	900
28638614	PMC5469557	71	12	{'490939': ('SLC4A1', 9, 0.0), '6521': ('SLC4A1', 13, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '760': ('CA2', 6, 9606.0), '192': ('AIC', 6, 0.0), '112382': ('Eae1', 1, 0.0), '20533': ('Slc4a1', 26, 10090.0), '326476': ('Eae1', 3, 0.0), '20535': ('Slc4a2', 1, 10090.0), '6522': ('SLC4A2', 2, 9606.0), '4868': ('NPHS1', 2, 9606.0), '24779': ('Slc4a1', 1, 10116.0)}	551
28761769	PMC5518501	5	3	{'5972': ('REN', 3, 9606.0), '3558': ('IL2', 1, 9606.0), '6557': ('SLC12A1', 1, 9606.0)}	591
29201703	PMC5578537	10	5	{'2875': ('GPT', 1, 9606.0), '250': ('ALPP', 3, 9606.0), '728441': ('GGT2', 2, 9606.0), '1356': ('CP', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0)}	74
29042903	PMC5641498	13	5	{'6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '250': ('ALPP', 5, 9606.0), '551': ('AVP', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0)}	67
29178965	PMC5702097	0	0	{}	241
29573245	PMC5865059	38	3	{'6521': ('SLC4A1', 34, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0)}	790
29643635	PMC5885426	0	0	{}	196
29725512	PMC5920258	3	1	{'250': ('ALPP', 3, 9606.0)}	150
30200082	PMC6133467	8	4	{'9172': ('MYOM2', 1, 9606.0), '973': ('CD79A', 4, 9606.0), '213': ('ALB', 2, 9606.0), '712': ('C1QA', 1, 9606.0)}	460
30345187	PMC6181251	6	2	{'6737': ('TRIM21', 3, 9606.0), '6741': ('SSB', 3, 9606.0)}	677
30647907	PMC6325611	3	3	{'5617': ('PRL', 1, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	536
30899492	PMC6406225	0	0	{}	129
30899310	PMC6414315	19	6	{'5741': ('PTH', 4, 9606.0), '1962': ('EHHADH', 7, 9606.0), '65211': ('FRTS1', 1, 0.0), '6569': ('SLC34A1', 3, 9606.0), '213': ('ALB', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	135
