PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21799815	PMC3142121	5	5	{'54205': ('CYCS', 1, 9606.0), '4563': ('TRNG', 1, 9606.0), '4976': ('OPA1', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '56652': ('TWNK', 1, 9606.0)}	513
23922849	PMC3726751	69	2	{'1476': ('CSTB', 67, 9606.0), '13014': ('Cstb', 2, 10090.0)}	535
23947751	PMC3751849	45	14	{'23064': ('SETX', 18, 9606.0), '4952': ('OCRL', 12, 9606.0), '7018': ('TF', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '57132': ('CHMP1B', 1, 9606.0), '291': ('SLC25A4', 1, 9606.0), '4976': ('OPA1', 1, 9606.0), '83478': ('ARHGAP24', 1, 9606.0), '416': ('ARSF', 1, 9606.0), '8277': ('TKTL1', 1, 9606.0), '174': ('AFP', 1, 9606.0), '4094': ('MAF', 2, 9606.0), '1415': ('CRYBB2', 2, 9606.0), '2700': ('GJA3', 2, 9606.0)}	823
24941115	PMC4062483	16	9	{'920': ('CD4', 1, 9606.0), '50484': ('RRM2B', 2, 9606.0), '5428': ('POLG', 2, 9606.0), '7084': ('TK2', 3, 9606.0), '6834': ('SURF1', 2, 9606.0), '1716': ('DGUOK', 1, 9606.0), '54205': ('CYCS', 3, 9606.0), '3726': ('JUNB', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	992
25356388	PMC4212479	148	29	{'29956': ('CERS2', 54, 9606.0), '76893': ('Cers2', 27, 10090.0), '93898': ('Cers1', 3, 10090.0), '64781': ('CERK', 2, 9606.0), '166929': ('SGMS2', 5, 9606.0), '11285': ('B4GALT7', 2, 9606.0), '189': ('AGXT', 1, 9606.0), '1674': ('DES', 1, 9606.0), '875': ('CBS', 1, 9606.0), '410': ('ARSA', 1, 9606.0), '106478911': ('CST12P', 1, 9606.0), '81502': ('HM13', 1, 9606.0), '8879': ('SGPL1', 1, 9606.0), '210582': ('Coq10a', 4, 10090.0), '20454': ('St3gal5', 2, 10090.0), '18145': ('Npc1', 1, 10090.0), '67963': ('Npc2', 1, 10090.0), '12974': ('Cs', 8, 10090.0), '20525': ('Slc2a1', 1, 10090.0), '11883': ('Arsa', 1, 10090.0), '14420': ('Galc', 1, 10090.0), '6908': ('TBP', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '2959': ('GTF2B', 2, 9606.0), '13130': ('da', 4, 10090.0), '9869': ('SETDB1', 8, 9606.0), '67260': ('Cers4', 1, 10090.0), '241447': ('Cers6', 1, 10090.0), '84505': ('Setdb1', 9, 10090.0)}	607
26024530	PMC4449107	14	8	{'4508': ('ATP6', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '4537': ('ND3', 2, 9606.0), '4538': ('ND4', 1, 9606.0), '4539': ('ND4L', 2, 9606.0), '4540': ('ND5', 1, 9606.0), '4535': ('ND1', 3, 9606.0), '3043': ('HBB', 3, 9606.0)}	809
26937413	PMC4750610	58	6	{'1476': ('CSTB', 47, 9606.0), '1514': ('CTSL', 3, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '729857': ('RGPD2', 1, 9606.0), '4928': ('NUP98', 3, 9606.0), '2149': ('F2R', 1, 9606.0)}	80
27293772	PMC4900196	26	17	{'3135': ('HLA-G', 1, 9606.0), '213': ('ALB', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '3983': ('ABLIM1', 1, 9606.0), '120': ('ADD3', 1, 9606.0), '132864': ('CPEB2', 1, 9606.0), '150290': ('DUSP18', 1, 9606.0), '2822': ('GPLD1', 1, 9606.0), '130026': ('ICA1L', 1, 9606.0), '154881': ('KCTD7', 10, 9606.0), '56890': ('MDM1', 1, 9606.0), '5469': ('MED1', 1, 9606.0), '117583': ('PARD3B', 1, 9606.0), '5310': ('PKD1', 1, 9606.0), '6594': ('SMARCA1', 1, 9606.0), '83874': ('TBC1D10A', 1, 9606.0), '221400': ('TDRD6', 1, 9606.0)}	78
27350610	PMC4924262	28	4	{'55005': ('RMND1', 22, 9606.0), '27235': ('COQ2', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '1351': ('COX8A', 2, 9606.0)}	693
27437182	PMC4939387	1	1	{'51727': ('CMPK1', 1, 9606.0)}	667
26119441	PMC4943405	11	5	{'1769': ('DNAH8', 1, 9606.0), '6390': ('SDHB', 4, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '5428': ('POLG', 2, 9606.0), '1351': ('COX8A', 3, 9606.0)}	118
27659608	PMC5215404	151	41	{'6389': ('SDHA', 3, 9606.0), '54205': ('CYCS', 26, 9606.0), '4709': ('NDUFB3', 2, 9606.0), '55863': ('TMEM126B', 5, 9606.0), '4726': ('NDUFS6', 3, 9606.0), '4720': ('NDUFS2', 2, 9606.0), '28976': ('ACAD9', 3, 9606.0), '6390': ('SDHB', 14, 9606.0), '644096': ('SDHAF1', 2, 9606.0), '6391': ('SDHC', 1, 9606.0), '6392': ('SDHD', 4, 9606.0), '54949': ('SDHAF2', 1, 9606.0), '4519': ('CYTB', 6, 9606.0), '4697': ('NDUFA4', 4, 9606.0), '388753': ('COA6', 3, 9606.0), '4513': ('COX2', 2, 9606.0), '6834': ('SURF1', 3, 9606.0), '1337': ('COX6A1', 2, 9606.0), '9377': ('COX5A', 26, 9606.0), '516': ('ATP5MC1', 1, 9606.0), '517': ('ATP5MC2', 1, 9606.0), '518': ('ATP5MC3', 1, 9606.0), '54968': ('TMEM70', 4, 9606.0), '5442': ('POLRMT', 1, 9606.0), '5428': ('POLG', 4, 9606.0), '50484': ('RRM2B', 2, 9606.0), '23411': ('SIRT1', 1, 9606.0), '57505': ('AARS2', 2, 9606.0), '55149': ('MTPAP', 1, 9606.0), '65080': ('MRPL44', 2, 9606.0), '55687': ('TRMU', 1, 9606.0), '50': ('ACO2', 1, 9606.0), '80704': ('SLC19A3', 2, 9606.0), '11222': ('MRPL3', 2, 9606.0), '25821': ('MTO1', 2, 9606.0), '4714': ('NDUFB8', 2, 9606.0), '4512': ('COX1', 1, 9606.0), '7416': ('VDAC1', 3, 9606.0), '6855': ('SYP', 1, 9606.0), '51079': ('NDUFA13', 2, 9606.0), '84701': ('COX4I2', 2, 9606.0)}	714
30667622	PMC5337540	0	0	{}	446
27287935	PMC5363248	72	23	{'54205': ('CYCS', 2, 9606.0), '4567': ('TRNL1', 10, 9606.0), '5428': ('POLG', 16, 9606.0), '4563': ('TRNG', 2, 9606.0), '4566': ('TRNK', 6, 9606.0), '57038': ('RARS2', 1, 9606.0), '56652': ('TWNK', 2, 9606.0), '13162': ('Slc6a3', 2, 10090.0), '6622': ('SNCA', 2, 9606.0), '1890': ('TYMP', 1, 9606.0), '9927': ('MFN2', 2, 9606.0), '7416': ('VDAC1', 2, 9606.0), '4714': ('NDUFB8', 3, 9606.0), '26235': ('FBXL4', 2, 9606.0), '2670': ('GFAP', 1, 9606.0), '12857': ('Cox4i1', 3, 10090.0), '793': ('CALB1', 2, 9606.0), '21780': ('Tfam', 3, 10090.0), '18008': ('Nes', 1, 10090.0), '17993': ('Ndufs4', 3, 10090.0), '68202': ('Ndufa5', 2, 10090.0), '66694': ('Uqcrfs1', 2, 10090.0), '70383': ('Cox10', 2, 10090.0)}	662
28690551	PMC5479927	73	23	{'217707': ('Coq6', 1, 10090.0), '498332': ('Coq2', 1, 10116.0), '71883': ('Coq2', 3, 0.0), '855778': ('COQ2', 2, 0.0), '23590': ('PDSS1', 3, 9606.0), '57107': ('PDSS2', 2, 9606.0), '27235': ('COQ2', 5, 9606.0), '51117': ('COQ4', 2, 9606.0), '51004': ('COQ6', 1, 9606.0), '10229': ('COQ7', 6, 9606.0), '57017': ('COQ9', 2, 9606.0), '56997': ('COQ8A', 1, 9606.0), '79934': ('COQ8B', 1, 9606.0), '218': ('ALDH3A1', 1, 9606.0), '853170': ('COQ6', 12, 0.0), '850898': ('COQ9', 1, 0.0), '850950': ('RCK2', 1, 559292.0), '854292': ('CAT5', 2, 0.0), '67914': ('Coq9', 16, 10090.0), '852758': ('COQ8', 4, 0.0), '12850': ('Coq7', 2, 0.0), '51805': ('COQ3', 2, 9606.0), '84274': ('COQ5', 2, 9606.0)}	960
28856097	PMC5565628	33	4	{'1822': ('ATN1', 28, 9606.0), '7957': ('EPM2A', 1, 9606.0), '378884': ('NHLRC1', 3, 9606.0), '158506': ('CBLL2', 1, 9606.0)}	388
29089769	PMC5656343	49	10	{'773': ('CACNA1A', 35, 9606.0), '5428': ('POLG', 2, 9606.0), '1476': ('CSTB', 1, 9606.0), '4000': ('LMNA', 2, 9606.0), '84823': ('LMNB2', 2, 9606.0), '54982': ('CLN6', 2, 9606.0), '7957': ('EPM2A', 1, 9606.0), '12286': ('Cacna1a', 1, 10090.0), '5265': ('SERPINA1', 2, 9606.0), '760': ('CA2', 1, 9606.0)}	502
29214787	PMC5725349	1	1	{'1431': ('CS', 1, 9606.0)}	989
29422850	PMC5803694	6	1	{'1476': ('CSTB', 6, 9606.0)}	136
28969370	PMC5841218	12	3	{'56636': ('Fgf21', 3, 10090.0), '9518': ('GDF15', 5, 9606.0), '26291': ('FGF21', 4, 9606.0)}	692
29736106	PMC5911175	21	5	{'4519': ('CYTB', 3, 9606.0), '2056': ('EPO', 1, 9606.0), '4538': ('ND4', 6, 9606.0), '4540': ('ND5', 6, 9606.0), '4541': ('ND6', 5, 9606.0)}	997
29933571	PMC6073533	47	11	{'9804': ('TOMM20', 10, 9606.0), '4566': ('TRNK', 1, 9606.0), '1351': ('COX8A', 7, 9606.0), '6010': ('RHO', 9, 9606.0), '207': ('AKT1', 3, 9606.0), '74006': ('Dnm1l', 8, 10090.0), '6390': ('SDHB', 5, 9606.0), '67952': ('Tomm20', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	370
30094357	PMC6076383	2	2	{'4508': ('ATP6', 1, 9606.0), '5428': ('POLG', 1, 9606.0)}	761
30254444	PMC6141117	3	1	{'773': ('CACNA1A', 3, 9606.0)}	341
30208654	PMC6162617	46	3	{'1476': ('CSTB', 42, 9606.0), '1520': ('CTSS', 2, 9606.0), '10376': ('TUBA1B', 2, 9606.0)}	320
30334546	PMC6202584	4	2	{'4563': ('TRNG', 3, 9606.0), '4541': ('ND6', 1, 9606.0)}	172
30334528	PMC6202596	4	3	{'4563': ('TRNG', 1, 9606.0), '763': ('CA5A', 1, 9606.0), '9900': ('SV2A', 2, 9606.0)}	117
30807362	PMC6415986	2	1	{'5428': ('POLG', 2, 9606.0)}	414
30884027	PMC6767393	14	1	{'4567': ('TRNL1', 14, 9606.0)}	726
31770241	PMC6890334	8	1	{'26580': ('BSCL2', 8, 9606.0)}	207
32183225	PMC7175126	77	22	{'10059': ('DNM1L', 39, 9606.0), '2475': ('MTOR', 2, 9606.0), '56717': ('Mtor', 4, 10090.0), '4976': ('OPA1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '836': ('CASP3', 4, 9606.0), '23636': ('NUP62', 1, 9606.0), '50639': ('MBL3P', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '9804': ('TOMM20', 5, 9606.0), '125170': ('MIEF2', 1, 9606.0), '55669': ('MFN1', 1, 9606.0), '51024': ('FIS1', 1, 9606.0), '56947': ('MFF', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '308': ('ANXA5', 4, 9606.0), '728378': ('POTEF', 1, 9606.0), '841': ('CASP8', 1, 9606.0), '842': ('CASP9', 1, 9606.0), '54205': ('CYCS', 1, 9606.0)}	874
32695307	PMC7350055	37	7	{'6566': ('SLC16A1', 5, 9606.0), '5091': ('PC', 6, 9606.0), '2597': ('GAPDH', 2, 9606.0), '54704': ('PDP1', 6, 9606.0), '9518': ('GDF15', 9, 9606.0), '26291': ('FGF21', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	549
32922825	PMC7444269	9	7	{'6390': ('SDHB', 2, 9606.0), '2571': ('GAD1', 1, 9606.0), '23345': ('SYNE1', 1, 9606.0), '6687': ('SPG7', 1, 9606.0), '26278': ('SACS', 1, 9606.0), '4566': ('TRNK', 1, 9606.0), '5428': ('POLG', 2, 9606.0)}	197
32115907	PMC7540514	111	5	{'10667': ('FARS2', 18, 9606.0), '4563': ('TRNG', 76, 9606.0), '1615': ('DARS1', 2, 9606.0), '3735': ('KARS1', 1, 9606.0), '16': ('AARS1', 14, 9606.0)}	312
33134590	PMC7586113	1	1	{'2629': ('GBA', 1, 9606.0)}	193
33171986	PMC7664180	346	64	{'51761': ('ATP8A2', 5, 9606.0), '22809': ('ATF5', 2, 9606.0), '107503': ('Atf5', 1, 10090.0), '468': ('ATF4', 1, 9606.0), '24148': ('PRPF6', 6, 9606.0), '6688': ('SPI1', 8, 9606.0), '26762': ('HAVCR1', 1, 9606.0), '100287932': ('TIMM23', 7, 9606.0), '29928': ('TIMM22', 5, 9606.0), '23203': ('PMPCA', 2, 9606.0), '9512': ('PMPCB', 3, 9606.0), '4285': ('MIPEP', 3, 9606.0), '6580': ('SLC22A1', 1, 9606.0), '63929': ('XPNPEP3', 5, 9606.0), '53895': ('Clpp', 6, 10090.0), '196294': ('IMMP1L', 2, 9606.0), '83943': ('IMMP2L', 3, 9606.0), '1678': ('TIMM8A', 11, 9606.0), '9361': ('LONP1', 43, 9606.0), '3313': ('HSPA9', 30, 9606.0), '100329167': ('AAA1', 2, 9606.0), '7019': ('TFAM', 3, 9606.0), '51001': ('MTERF3', 1, 9606.0), '74142': ('Lonp1', 2, 10090.0), '6770': ('STAR', 1, 9606.0), '55699': ('IARS2', 17, 9606.0), '51025': ('PAM16', 18, 9606.0), '9131': ('AUNX1', 23, 9606.0), '23761': ('PISD', 15, 9606.0), '4563': ('TRNG', 26, 9606.0), '10049': ('DNAJB6', 3, 9606.0), '5663': ('PSEN1', 2, 9606.0), '3308': ('HSPA4', 5, 9606.0), '2671': ('GFER', 3, 9606.0), '131474': ('CHCHD4', 3, 9606.0), '115209': ('OMA1', 2, 9606.0), '10730': ('YME1L1', 2, 9606.0), '320951': ('Pisd', 3, 10090.0), '6901': ('TAZ', 3, 9606.0), '55750': ('AGK', 18, 9606.0), '131118': ('DNAJC19', 9, 9606.0), '92609': ('TIMM50', 4, 9606.0), '23395': ('LARS2', 3, 9606.0), '2617': ('GARS1', 2, 9606.0), '10352': ('WARS2', 3, 9606.0), '10131': ('TRAP1', 1, 9606.0), '226539': ('Dars2', 1, 10090.0), '318604': ('Slimp', 1, 0.0), '65018': ('PINK1', 3, 9606.0), '18975': ('Polg', 1, 10090.0), '81570': ('CLPB', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '27429': ('HTRA2', 1, 9606.0), '5654': ('HTRA1', 1, 9606.0), '10939': ('AFG3L2', 2, 9606.0), '172': ('AFG3L1P', 1, 9606.0), '6687': ('SPG7', 4, 9606.0), '9868': ('TOMM70', 1, 9606.0), '171221': ('DNAJB1P1', 2, 9606.0), '1165': ('1165', 1, 0.0), '80207': ('OPA3', 2, 9606.0), '23438': ('HARS2', 2, 9606.0), '57176': ('VARS2', 1, 9606.0), '7407': ('VARS1', 1, 9606.0)}	906
33324649	PMC7726223	21	14	{'26291': ('FGF21', 2, 9606.0), '9518': ('GDF15', 2, 9606.0), '4567': ('TRNL1', 1, 9606.0), '4538': ('ND4', 1, 9606.0), '4550': ('RNR2', 1, 9606.0), '5160': ('PDHA1', 1, 9606.0), '54704': ('PDP1', 2, 9606.0), '28976': ('ACAD9', 2, 9606.0), '50484': ('RRM2B', 1, 9606.0), '3376': ('IARS1', 2, 9606.0), '57570': ('TRMT5', 2, 9606.0), '25828': ('TXN2', 1, 9606.0), '5071': ('PRKN', 1, 9606.0), '79590': ('MRPL24', 2, 9606.0)}	556
33501425	PMC7811758	124	7	{'26291': ('FGF21', 35, 9606.0), '9518': ('GDF15', 38, 9606.0), '4747': ('NEFL', 42, 9606.0), '7040': ('TGFB1', 1, 9606.0), '5428': ('POLG', 6, 9606.0), '10531': ('PITRM1', 1, 9606.0), '22907': ('DHX30', 1, 9606.0)}	983
33510772	PMC7835939	41	17	{'4563': ('TRNG', 9, 9606.0), '4976': ('OPA1', 2, 9606.0), '5978': ('REST', 6, 9606.0), '4567': ('TRNL1', 1, 9606.0), '4566': ('TRNK', 1, 9606.0), '4541': ('ND6', 3, 9606.0), '374291': ('NDUFS7', 1, 9606.0), '5564': ('PRKAB1', 3, 9606.0), '851529': ('SLM3', 2, 0.0), '55687': ('TRMU', 1, 9606.0), '17172': ('Ascl1', 3, 10090.0), '18992': ('Pou3f2', 2, 10090.0), '17933': ('Myt1l', 3, 10090.0), '18013': ('Neurod2', 1, 10090.0), '18012': ('Neurod1', 1, 10090.0), '429': ('ASCL1', 1, 9606.0), '5454': ('POU3F2', 1, 9606.0)}	54
33531786	PMC7846330	16	2	{'6606': ('SMN1', 10, 9606.0), '427': ('ASAH1', 6, 9606.0)}	56
33648576	PMC7923335	2	1	{'5304': ('PIP', 2, 9606.0)}	665
33767931	PMC7982382	14	1	{'154881': ('KCTD7', 14, 9606.0)}	908
33845552	PMC8107256	0	0	{}	589
34276756	PMC8281222	70	7	{'84705': ('GTPBP3', 51, 9606.0), '9788': ('MTSS1', 1, 9606.0), '8843': ('HCAR3', 9, 9606.0), '51727': ('CMPK1', 3, 9606.0), '4151': ('MB', 1, 9606.0), '5562': ('PRKAA1', 2, 9606.0), '7351': ('UCP2', 3, 9606.0)}	770
34377971	PMC8327331	2	1	{'3064': ('HTT', 2, 9606.0)}	720
34760322	PMC8575615	2	1	{'3630': ('INS', 2, 9606.0)}	675
34837344	PMC8670320	88	5	{'79947': ('DHDDS', 75, 9606.0), '116150': ('NUS1', 10, 9606.0), '84920': ('ALG10', 1, 9606.0), '1822': ('ATN1', 1, 9606.0), '5502': ('PPP1R1A', 1, 9606.0)}	553
35395012	PMC8993002	0	0	{}	596
34840233	PMC9334250	3	2	{'26291': ('FGF21', 2, 9606.0), '9518': ('GDF15', 1, 9606.0)}	921
36056365	PMC9438277	133	46	{'17993': ('Ndufs4', 16, 10090.0), '56717': ('Mtor', 15, 10090.0), '925': ('CD8A', 2, 9606.0), '55157': ('DARS2', 3, 9606.0), '495': ('ATP4A', 3, 9606.0), '4724': ('NDUFS4', 2, 9606.0), '9131': ('AUNX1', 1, 9606.0), '3569': ('IL6', 5, 9606.0), '5428': ('POLG', 4, 9606.0), '3458': ('IFNG', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7084': ('TK2', 2, 9606.0), '18975': ('Polg', 8, 10090.0), '16176': ('Il1b', 2, 10090.0), '14825': ('Cxcl1', 1, 10090.0), '17224': ('Mcpt1', 1, 10090.0), '16193': ('Il6', 6, 10090.0), '16189': ('Il4', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '2475': ('MTOR', 2, 9606.0), '18706': ('Pik3ca', 1, 10090.0), '5290': ('PIK3CA', 1, 9606.0), '74769': ('Pik3cb', 1, 10090.0), '18707': ('Pik3cd', 1, 10090.0), '30955': ('Pik3cg', 5, 10090.0), '5294': ('PIK3CG', 2, 9606.0), '12978': ('Csf1r', 3, 10090.0), '112476': ('PRRT2', 4, 9606.0), '4790': ('NFKB1', 1, 9606.0), '57813': ('Tk2', 2, 10090.0), '92667': ('MGME1', 2, 9606.0), '21926': ('Tnf', 6, 10090.0), '16153': ('Il10', 1, 10090.0), '16183': ('Il2', 1, 10090.0), '26926': ('Aifm1', 10, 10090.0), '14545': ('Gdap1', 2, 10090.0), '15945': ('Cxcl10', 1, 10090.0), '70383': ('Cox10', 2, 10090.0), '17706': ('ATP8', 1, 10090.0), '54106': ('TLR9', 1, 9606.0), '115004': ('CGAS', 1, 9606.0), '340061': ('STING1', 1, 9606.0), '3661': ('IRF3', 1, 9606.0), '57506': ('MAVS', 2, 9606.0), '2357': ('FPR1', 1, 9606.0)}	671
36475414	PMC9727669	534	110	{'131474': ('CHCHD4', 6, 9606.0), '100287932': ('TIMM23', 12, 9606.0), '29928': ('TIMM22', 12, 9606.0), '5018': ('OXA1L', 4, 9606.0), '10730': ('YME1L1', 6, 9606.0), '81570': ('CLPB', 14, 9606.0), '10939': ('AFG3L2', 28, 9606.0), '6687': ('SPG7', 18, 9606.0), '9054': ('NFS1', 3, 9606.0), '57128': ('LYRM4', 4, 9606.0), '2395': ('FXN', 12, 9606.0), '23479': ('ISCU', 6, 9606.0), '3313': ('HSPA9', 4, 9606.0), '55750': ('AGK', 12, 9606.0), '9131': ('AUNX1', 22, 9606.0), '51025': ('PAM16', 3, 9606.0), '92609': ('TIMM50', 8, 9606.0), '9868': ('TOMM70', 4, 9606.0), '8190': ('MIA', 2, 9606.0), '1678': ('TIMM8A', 7, 9606.0), '91137': ('SLC25A46', 1, 9606.0), '83447': ('SLC25A31', 1, 9606.0), '126328': ('NDUFA11', 1, 9606.0), '4718': ('NDUFC2', 1, 9606.0), '119559': ('SFXN4', 1, 9606.0), '94081': ('SFXN1', 3, 9606.0), '118980': ('SFXN2', 1, 9606.0), '81855': ('SFXN3', 1, 9606.0), '10469': ('TIMM44', 1, 9606.0), '140823': ('ROMO1', 1, 9606.0), '29090': ('TIMM21', 1, 9606.0), '53600': ('Timm23', 1, 10090.0), '15526': ('Hspa9', 1, 10090.0), '80273': ('GRPEL1', 1, 9606.0), '67713': ('Dnajc19', 3, 10090.0), '29103': ('DNAJC15', 3, 9606.0), '26521': ('TIMM8B', 1, 9606.0), '26517': ('TIMM13', 1, 9606.0), '3329': ('HSPD1', 2, 9606.0), '115209': ('OMA1', 7, 9606.0), '773': ('CACNA1A', 1, 9606.0), '22880': ('MORC2', 1, 9606.0), '4976': ('OPA1', 19, 9606.0), '11019': ('LIAS', 5, 9606.0), '1738': ('DLD', 7, 9606.0), '8050': ('PDHX', 4, 9606.0), '5160': ('PDHA1', 7, 9606.0), '5162': ('PDHB', 6, 9606.0), '5165': ('PDK3', 6, 9606.0), '5132': ('PDC', 2, 9606.0), '54704': ('PDP1', 10, 9606.0), '84947': ('SERAC1', 8, 9606.0), '56947': ('MFF', 5, 9606.0), '9927': ('MFN2', 15, 9606.0), '6901': ('TAZ', 5, 9606.0), '54675': ('CRLS1', 4, 9606.0), '55210': ('ATAD3A', 11, 9606.0), '57546': ('PDP2', 1, 9606.0), '5250': ('SLC25A3', 4, 9606.0), '90550': ('MCU', 8, 9606.0), '10367': ('MICU1', 8, 9606.0), '221154': ('MICU2', 7, 9606.0), '23474': ('ETHE1', 4, 9606.0), '2597': ('GAPDH', 1, 9606.0), '55739': ('NAXD', 3, 9606.0), '128240': ('NAXE', 4, 9606.0), '7295': ('TXN', 6, 9606.0), '6648': ('SOD2', 3, 9606.0), '25828': ('TXN2', 10, 9606.0), '10587': ('TXNRD2', 3, 9606.0), '56551': ('Txn2', 1, 10090.0), '80308': ('FLAD1', 5, 9606.0), '4967': ('OGDH', 3, 9606.0), '51601': ('LIPT1', 3, 9606.0), '387787': ('LIPT2', 1, 9606.0), '27010': ('TPK1', 4, 9606.0), '53354': ('PANK1', 9, 9606.0), '79717': ('PPCS', 4, 9606.0), '80347': ('COASY', 18, 9606.0), '5471': ('PPAT', 2, 9606.0), '80025': ('PANK2', 5, 9606.0), '51024': ('FIS1', 2, 9606.0), '65018': ('PINK1', 1, 9606.0), '7416': ('VDAC1', 1, 9606.0), '83858': ('ATAD3B', 2, 9606.0), '219293': ('ATAD3C', 2, 9606.0), '55669': ('MFN1', 3, 9606.0), '55154': ('MSTO1', 2, 9606.0), '54471': ('MIEF1', 1, 9606.0), '125170': ('MIEF2', 2, 9606.0), '10059': ('DNM1L', 17, 9606.0), '6773': ('STAT2', 3, 9606.0), '54332': ('GDAP1', 5, 9606.0), '400916': ('CHCHD10', 4, 9606.0), '101241900': ('SMAJ', 1, 0.0), '56704': ('JPH1', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '578': ('BAK1', 2, 9606.0), '581': ('BAX', 3, 9606.0), '54205': ('CYCS', 1, 9606.0), '56616': ('DIABLO', 1, 9606.0), '27429': ('HTRA2', 9, 9606.0), '331': ('XIAP', 1, 9606.0), '10456': ('HAX1', 2, 9606.0), '381038': ('Parl', 2, 10090.0), '64704': ('Htra2', 1, 10090.0), '6688': ('SPI1', 6, 9606.0), '8666': ('EIF3G', 3, 9606.0), '8661': ('EIF3A', 1, 9606.0), '840': ('CASP7', 1, 9606.0)}	630
