PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
163712	None	0	0	{}	120
168823	None	0	0	{}	10
191726	None	0	0	{}	61
1418105	None	0	0	{}	147
1434063	None	0	0	{}	135
1461137	None	7	1	{'1071': ('CETP', 7, 9606.0)}	178
1490299	None	6	3	{'3949': ('LDLR', 1, 9606.0), '1071': ('CETP', 4, 9606.0), '338': ('APOB', 1, 9606.0)}	163
1497464	None	0	0	{}	150
1505654	None	2	1	{'335': ('APOA1', 2, 9606.0)}	129
1521329	None	0	0	{}	117
1980685	None	4	1	{'335': ('APOA1', 4, 9606.0)}	112
2010691	None	10	4	{'1071': ('CETP', 5, 9606.0), '348': ('APOE', 1, 9606.0), '338': ('APOB', 2, 9606.0), '38': ('ACAT1', 2, 9606.0)}	145
2360880	None	1	1	{'335': ('APOA1', 1, 9606.0)}	157
2504859	None	21	6	{'3990': ('LIPC', 7, 9606.0), '4023': ('LPL', 6, 9606.0), '114548': ('DFNA34', 2, 9606.0), '335': ('APOA1', 4, 9606.0), '336': ('APOA2', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	30
2920068	None	0	0	{}	106
3128974	None	13	2	{'22164': ('Tnfsf4', 9, 10090.0), '11807': ('Apoa2', 4, 10090.0)}	139
3202166	None	1	1	{'1071': ('CETP', 1, 9606.0)}	123
3355618	None	1	1	{'348': ('APOE', 1, 9606.0)}	107
3386192	None	0	0	{}	160
3460219	None	5	3	{'3105': ('HLA-A', 3, 9606.0), '3106': ('HLA-A', 1, 0.0), '3107': ('HLA-A', 1, 0.0)}	43
3789924	None	0	0	{}	161
3867663	None	3	1	{'3931': ('LCAT', 3, 9606.0)}	78
4058304	None	1	1	{'4023': ('LPL', 1, 9606.0)}	99
4358104	None	0	0	{}	140
6318013	None	1	1	{'4023': ('LPL', 1, 9606.0)}	38
6346238	None	0	0	{}	174
6361811	None	4	2	{'338': ('APOB', 3, 9606.0), '348': ('APOE', 1, 9606.0)}	1
6513140	None	0	0	{}	102
6651792	None	1	1	{'57338': ('JPH3', 1, 9606.0)}	142
6770225	None	7	4	{'335': ('APOA1', 2, 9606.0), '114548': ('DFNA34', 2, 9606.0), '336': ('APOA2', 1, 9606.0), '338': ('APOB', 2, 9606.0)}	86
6816881	None	8	2	{'25081': ('Apoa1', 7, 10116.0), '54225': ('Apob', 1, 10116.0)}	103
6875381	None	9	2	{'4023': ('LPL', 6, 9606.0), '57338': ('JPH3', 3, 9606.0)}	90
6881196	None	0	0	{}	16
7003233	None	0	0	{}	115
7078431	None	0	0	{}	151
7101813	None	1	1	{'348': ('APOE', 1, 9606.0)}	144
7245576	None	0	0	{}	94
7467200	None	0	0	{}	169
7739114	None	7	2	{'3949': ('LDLR', 4, 9606.0), '1071': ('CETP', 3, 9606.0)}	60
7744879	None	16	5	{'3931': ('LCAT', 10, 9606.0), '11806': ('Apoa1', 1, 10090.0), '11807': ('Apoa2', 1, 10090.0), '114574': ('Hdl1', 1, 10090.0), '16816': ('Lcat', 3, 10090.0)}	92
7778503	None	0	0	{}	104
8143360	None	1	1	{'335': ('APOA1', 1, 9606.0)}	109
8157256	None	11	2	{'335': ('APOA1', 6, 9606.0), '345': ('APOC3', 5, 9606.0)}	155
8318066	None	1	1	{'1071': ('CETP', 1, 9606.0)}	100
8325601	None	9	3	{'1071': ('CETP', 5, 9606.0), '4023': ('LPL', 2, 9606.0), '348': ('APOE', 2, 9606.0)}	110
8350515	None	3	1	{'3949': ('LDLR', 3, 9606.0)}	159
8439452	None	10	1	{'348': ('APOE', 10, 9606.0)}	152
8454281	None	0	0	{}	108
8462178	None	12	6	{'335': ('APOA1', 2, 9606.0), '336': ('APOA2', 2, 9606.0), '337': ('APOA4', 2, 9606.0), '345': ('APOC3', 2, 9606.0), '3931': ('LCAT', 2, 9606.0), '1071': ('CETP', 2, 9606.0)}	52
8492598	None	3	1	{'9557': ('CHD1L', 3, 9606.0)}	131
8626790	None	14	6	{'100008978': ('LCAT', 3, 9986.0), '100327267': ('CETP', 1, 9986.0), '3931': ('LCAT', 7, 9606.0), '100009337': ('APOE', 1, 9986.0), '100009101': ('APOB', 1, 9986.0), '1071': ('CETP', 1, 9606.0)}	148
8819923	None	0	0	{}	168
8847813	None	3	1	{'1071': ('CETP', 3, 9606.0)}	12
8964591	None	14	2	{'1071': ('CETP', 12, 9606.0), '338': ('APOB', 2, 9606.0)}	33
9311266	None	17	2	{'348': ('APOE', 13, 9606.0), '1071': ('CETP', 4, 9606.0)}	156
9336872	None	4	1	{'335': ('APOA1', 4, 9606.0)}	49
9555865	None	17	3	{'3931': ('LCAT', 11, 9606.0), '4023': ('LPL', 3, 9606.0), '1071': ('CETP', 3, 9606.0)}	143
9711993	None	16	5	{'3990': ('LIPC', 4, 9606.0), '57338': ('JPH3', 4, 9606.0), '53369': ('HDL3', 4, 9606.0), '5360': ('PLTP', 2, 9606.0), '4023': ('LPL', 2, 9606.0)}	76
9751249	None	20	5	{'335': ('APOA1', 9, 9606.0), '338': ('APOB', 5, 9606.0), '3956': ('LGALS1', 3, 9606.0), '3949': ('LDLR', 1, 9606.0), '1071': ('CETP', 2, 9606.0)}	29
9925663	None	10	4	{'3931': ('LCAT', 5, 9606.0), '335': ('APOA1', 2, 9606.0), '53369': ('HDL3', 2, 9606.0), '57338': ('JPH3', 1, 9606.0)}	128
10606208	None	4	1	{'3990': ('LIPC', 4, 9606.0)}	93
10638204	None	5	5	{'19': ('ABCA1', 1, 9606.0), '3931': ('LCAT', 1, 9606.0), '1071': ('CETP', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '949': ('SCARB1', 1, 9606.0)}	55
10998455	None	3	2	{'338': ('APOB', 1, 9606.0), '20778': ('Scarb1', 2, 10090.0)}	3
11229884	None	23	6	{'1071': ('CETP', 9, 9606.0), '5360': ('PLTP', 7, 9606.0), '338': ('APOB', 1, 9606.0), '20778': ('Scarb1', 2, 10090.0), '3929': ('LBP', 2, 9606.0), '671': ('BPI', 2, 9606.0)}	20
11347189	None	0	0	{}	14
11351645	None	0	0	{}	18
11834535	None	0	0	{}	74
11887180	None	9	1	{'1071': ('CETP', 9, 9606.0)}	113
12091484	None	0	0	{}	95
12609970	None	0	0	{}	126
12642355	None	5	2	{'335': ('APOA1', 2, 9606.0), '19': ('ABCA1', 3, 9606.0)}	35
14739123	None	5	4	{'3990': ('LIPC', 1, 9606.0), '5444': ('PON1', 2, 9606.0), '7941': ('PLA2G7', 1, 9606.0), '3931': ('LCAT', 1, 9606.0)}	137
15382513	None	12	5	{'1071': ('CETP', 2, 9606.0), '3931': ('LCAT', 3, 9606.0), '4023': ('LPL', 2, 9606.0), '3990': ('LIPC', 3, 9606.0), '335': ('APOA1', 2, 9606.0)}	101
18160998	None	8	1	{'3990': ('LIPC', 8, 9606.0)}	122
19428034	None	24	2	{'1071': ('CETP', 12, 9606.0), '3990': ('LIPC', 12, 9606.0)}	19
19463799	None	2	2	{'1071': ('CETP', 1, 9606.0), '348': ('APOE', 1, 9606.0)}	96
19876761	None	8	4	{'3990': ('LIPC', 2, 9606.0), '4023': ('LPL', 2, 9606.0), '1071': ('CETP', 2, 9606.0), '5360': ('PLTP', 2, 9606.0)}	46
22122993	None	0	0	{}	130
22464213	None	23	3	{'1071': ('CETP', 10, 9606.0), '3990': ('LIPC', 7, 9606.0), '9388': ('LIPG', 6, 9606.0)}	31
23219720	None	15	2	{'1071': ('CETP', 7, 9606.0), '3990': ('LIPC', 8, 9606.0)}	56
23701270	None	12	1	{'345': ('APOC3', 12, 9606.0)}	51
24674903	None	10	6	{'1071': ('CETP', 3, 9606.0), '3990': ('LIPC', 3, 9606.0), '949': ('SCARB1', 1, 9606.0), '19': ('ABCA1', 1, 9606.0), '57338': ('JPH3', 1, 9606.0), '53369': ('HDL3', 1, 9606.0)}	119
25201589	None	8	1	{'1071': ('CETP', 8, 9606.0)}	64
25770761	None	2	2	{'4023': ('LPL', 1, 9606.0), '7350': ('UCP1', 1, 9606.0)}	23
27578121	None	0	0	{}	84
30430582	None	14	8	{'335': ('APOA1', 5, 9606.0), '338': ('APOB', 2, 9606.0), '19': ('ABCA1', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '3931': ('LCAT', 1, 9606.0), '949': ('SCARB1', 1, 9606.0), '29801': ('ZDHHC8', 1, 9606.0), '649': ('BMP1', 1, 9606.0)}	50
30720493	None	22	22	{'19': ('ABCA1', 1, 9606.0), '64240': ('ABCG5', 1, 9606.0), '64241': ('ABCG8', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '116519': ('APOA5', 1, 9606.0), '338': ('APOB', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '348': ('APOE', 1, 9606.0), '1071': ('CETP', 1, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '338328': ('GPIHBP1', 1, 9606.0), '3931': ('LCAT', 1, 9606.0), '3949': ('LDLR', 1, 9606.0), '26119': ('LDLRAP1', 1, 9606.0), '3988': ('LIPA', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '64788': ('LMF1', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '4547': ('MTTP', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '949': ('SCARB1', 1, 9606.0), '26228': ('STAP1', 1, 9606.0)}	8
31029939	None	10	2	{'5444': ('PON1', 7, 9606.0), '335': ('APOA1', 3, 9606.0)}	81
171539	None	0	0	{}	69
186077	None	15	2	{'57338': ('JPH3', 7, 9606.0), '53369': ('HDL3', 8, 9606.0)}	47
202089	None	0	0	{}	182
204917	None	0	0	{}	71
213762	None	1	1	{'9557': ('CHD1L', 1, 9606.0)}	72
229299	None	7	2	{'338': ('APOB', 2, 9606.0), '4018': ('LPA', 5, 9606.0)}	89
1434039	None	1	1	{'348': ('APOE', 1, 9606.0)}	173
1448871	None	2	1	{'338': ('APOB', 2, 9606.0)}	53
1558926	None	3	1	{'335': ('APOA1', 3, 9606.0)}	164
2283911	None	2	1	{'335': ('APOA1', 2, 9606.0)}	136
2291302	None	2	2	{'335': ('APOA1', 1, 9606.0), '338': ('APOB', 1, 9606.0)}	166
2297346	None	0	0	{}	48
3190815	None	2	2	{'335': ('APOA1', 1, 9606.0), '57338': ('JPH3', 1, 9606.0)}	165
3193660	None	8	4	{'335': ('APOA1', 3, 9606.0), '1071': ('CETP', 3, 9606.0), '338': ('APOA1', 1, 0.0), '348': ('APOA1', 1, 0.0)}	118
3303510	None	0	0	{}	138
3370829	None	0	0	{}	98
3547921	None	0	0	{}	59
3817613	None	0	0	{}	171
3891573	None	0	0	{}	179
3971033	None	12	2	{'3931': ('LCAT', 9, 9606.0), '348': ('APOE', 3, 9606.0)}	186
5401402	None	0	0	{}	181
6201650	None	0	0	{}	149
6258668	None	0	0	{}	177
6520529	None	0	0	{}	184
6738363	None	0	0	{}	42
6792777	None	14	4	{'335': ('APOA1', 4, 0.0), '336': ('APOA2', 4, 0.0), '348': ('APOE', 3, 9606.0), '23659': ('PLA2G15', 3, 9606.0)}	170
6954123	None	0	0	{}	133
7206428	None	1	1	{'57338': ('JPH3', 1, 9606.0)}	153
7208170	None	0	0	{}	63
7295190	None	6	3	{'335': ('APOA1', 3, 9606.0), '28874': ('IGKV3D-20', 1, 9606.0), '57338': ('JPH3', 2, 9606.0)}	27
7389181	None	0	0	{}	68
7412087	None	0	0	{}	183
7412089	None	5	5	{'335': ('APOA1', 1, 0.0), '336': ('APOA1', 1, 0.0), '348': ('APOA1', 1, 0.0), '597': ('BCL2A1', 1, 0.0), '100034703': ('BCL2A1', 1, 0.0)}	162
7423882	None	0	0	{}	180
7423887	None	12	3	{'3931': ('LCAT', 1, 9606.0), '335': ('APOA1', 6, 9606.0), '57338': ('JPH3', 5, 9606.0)}	172
7426098	None	24	6	{'344': ('APOC2', 7, 9606.0), '57338': ('JPH3', 8, 9606.0), '3990': ('LIPC', 3, 9606.0), '5053': ('PAH', 2, 9606.0), '53369': ('HDL3', 2, 9606.0), '4023': ('LPL', 2, 9606.0)}	66
7456368	None	4	1	{'3931': ('LCAT', 4, 9606.0)}	185
7467196	None	0	0	{}	176
7583551	None	4	1	{'335': ('APOA1', 4, 9606.0)}	167
7583564	None	11	2	{'1071': ('CETP', 6, 9606.0), '3990': ('LIPC', 5, 9606.0)}	82
7605382	None	9	2	{'1071': ('CETP', 8, 9606.0), '338': ('APOB', 1, 9606.0)}	114
7840809	None	6	3	{'213': ('ALB', 4, 9606.0), '4023': ('LPL', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	154
7961758	None	0	0	{}	134
7989465	None	2	1	{'1071': ('CETP', 2, 9606.0)}	111
8231838	None	17	2	{'335': ('APOA1', 11, 9606.0), '336': ('APOA2', 6, 9606.0)}	116
8333866	None	0	0	{}	158
8551675	None	4	2	{'3949': ('LDLR', 1, 9606.0), '348': ('APOE', 3, 9606.0)}	70
8906584	None	2	2	{'1071': ('CETP', 1, 9606.0), '335': ('APOA1', 1, 9606.0)}	141
8906592	None	5	1	{'1071': ('CETP', 5, 9606.0)}	121
9194754	None	0	0	{}	125
9645008	None	0	0	{}	9
10669644	None	27	6	{'335': ('APOA1', 12, 9606.0), '3931': ('LCAT', 9, 9606.0), '336': ('APOA2', 3, 9606.0), '11806': ('Apoa1', 1, 10090.0), '11807': ('Apoa2', 1, 10090.0), '16816': ('Lcat', 1, 10090.0)}	127
10809165	None	19	9	{'100009253': ('APOA1', 10, 9986.0), '100009101': ('APOB', 1, 9986.0), '100008978': ('LCAT', 1, 9986.0), '100008678': ('LIPC', 1, 9986.0), '100009195': ('ALB', 1, 9986.0), '100009537': ('SOAT1', 1, 9986.0), '100357791': ('HMGCR', 1, 9986.0), '100327267': ('CETP', 2, 9986.0), '100009086': ('LDLR', 1, 9986.0)}	79
10817809	None	1	1	{'335': ('APOA1', 1, 9606.0)}	39
11020466	None	0	0	{}	85
11111094	None	14	4	{'1071': ('CETP', 9, 9606.0), '338': ('APOB', 1, 9606.0), '3929': ('LBP', 3, 9606.0), '671': ('BPI', 1, 9606.0)}	25
11397708	None	9	3	{'1071': ('CETP', 7, 9606.0), '338': ('APOB', 1, 9606.0), '2118': ('ETV4', 1, 9606.0)}	132
12177167	None	16	1	{'5360': ('PLTP', 16, 9606.0)}	26
12482565	None	1	1	{'1071': ('CETP', 1, 9606.0)}	77
12671030	None	5	1	{'116519': ('APOA5', 5, 9606.0)}	62
12701054	None	9	1	{'1401': ('CRP', 9, 9606.0)}	146
15256762	None	11	2	{'1071': ('CETP', 10, 9606.0), '338': ('APOB', 1, 9606.0)}	28
15767853	None	14	4	{'335': ('APOA1', 4, 9606.0), '19': ('ABCA1', 3, 9606.0), '3931': ('LCAT', 4, 9606.0), '1071': ('CETP', 3, 9606.0)}	13
16384559	None	23	4	{'15450': ('Lipc', 12, 10090.0), '16835': ('Ldlr', 9, 10090.0), '16971': ('Lrp1', 1, 10090.0), '54135': ('Lsr', 1, 10090.0)}	40
16650090	None	1	1	{'1071': ('CETP', 1, 9606.0)}	175
16855848	None	0	0	{}	58
17192423	None	13	3	{'1071': ('CETP', 9, 9606.0), '335': ('APOA1', 2, 9606.0), '114548': ('DFNA34', 2, 9606.0)}	22
18310889	None	1	1	{'335': ('APOA1', 1, 9606.0)}	73
18926541	None	0	0	{}	124
22339301	None	7	6	{'1071': ('CETP', 1, 9606.0), '335': ('APOA1', 2, 9606.0), '336': ('APOA2', 1, 9606.0), '341': ('APOC1', 1, 9606.0), '345': ('APOC3', 1, 9606.0), '338': ('APOB', 1, 9606.0)}	65
22510806	None	11	2	{'345': ('APOC3', 10, 9606.0), '4023': ('LPL', 1, 9606.0)}	15
24680225	None	9	5	{'1071': ('CETP', 2, 9606.0), '949': ('SCARB1', 2, 9606.0), '9388': ('LIPG', 2, 9606.0), '19': ('ABCA1', 1, 9606.0), '9619': ('ABCG1', 2, 9606.0)}	21
31414129	None	0	0	{}	41
31506216	None	0	0	{}	57
31863970	None	11	2	{'20778': ('Scarb1', 8, 10090.0), '238055': ('Apob', 3, 10090.0)}	36
32705600	None	0	0	{}	5
33414088	None	10	1	{'9388': ('LIPG', 10, 9606.0)}	4
34535418	None	20	2	{'27329': ('ANGPTL3', 10, 9606.0), '55908': ('ANGPTL8', 10, 9606.0)}	6
36002365	None	14	5	{'9388': ('LIPG', 8, 9606.0), '19': ('ABCA1', 2, 9606.0), '9619': ('ABCG1', 2, 9606.0), '949': ('SCARB1', 1, 9606.0), '335': ('APOA1', 1, 9606.0)}	97
3473481	PMC304956	8	2	{'22164': ('Tnfsf4', 5, 10090.0), '11807': ('Apoa2', 3, 10090.0)}	80
8621767	PMC507252	11	4	{'3931': ('LCAT', 3, 9606.0), '335': ('APOA1', 4, 9606.0), '100008978': ('LCAT', 2, 9986.0), '100009253': ('APOA1', 2, 9986.0)}	45
11457883	PMC203026	17	6	{'11303': ('Abca1', 1, 10090.0), '19': ('ABCA1', 6, 9606.0), '335': ('APOA1', 5, 9606.0), '338': ('APOB', 1, 9606.0), '348': ('APOE', 1, 9606.0), '238055': ('Apob', 3, 10090.0)}	54
19013296	PMC2615231	6	1	{'5360': ('PLTP', 6, 9606.0)}	34
19158204	PMC2682469	0	0	{}	105
28826666	10455038	0	0	{}	75
29198934	PMC5816714	8	8	{'54659': ('UGT1A3', 1, 9606.0), '51090': ('PLLP', 1, 9606.0), '57475': ('PLEKHH1', 1, 9606.0), '287': ('ANK2', 1, 9606.0), '115752': ('DIS3L', 1, 9606.0), '32': ('ACACB', 1, 9606.0), '4038': ('LRP4', 1, 9606.0), '114876': ('OSBPL1A', 1, 9606.0)}	11
2022742	PMC295277	16	3	{'345': ('APOC3', 13, 9606.0), '348': ('APOE', 2, 9606.0), '335': ('APOA1', 1, 9606.0)}	83
19041386	PMC2730542	0	0	{}	24
