PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
18536968	PMC2491406	0	0	{}	487
19794885	PMC2699824	103	10	{'4292': ('MLH1', 17, 9606.0), '4436': ('MSH2', 71, 9606.0), '4437': ('MSH3', 3, 9606.0), '5378': ('PMS1', 2, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '581': ('BAX', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '6925': ('TCF4', 1, 9606.0), '5728': ('PTEN', 2, 9606.0), '2956': ('MSH6', 2, 9606.0)}	272
23248659	PMC3523440	8	5	{'4436': ('MSH2', 2, 9606.0), '4292': ('MLH1', 3, 9606.0), '5378': ('PMS1', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0)}	681
23938213	PMC3765447	278	15	{'4072': ('EPCAM', 169, 9606.0), '4292': ('MLH1', 12, 9606.0), '4436': ('MSH2', 73, 9606.0), '2956': ('MSH6', 6, 9606.0), '5395': ('PMS2', 5, 9606.0), '4266': ('MHS6', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '6868': ('ADAM17', 1, 9606.0), '999': ('CDH1', 2, 9606.0), '8737': ('RIPK1', 1, 9606.0), '2274': ('FHL2', 1, 9606.0), '51176': ('LEF1', 2, 9606.0), '6925': ('TCF4', 1, 9606.0), '324': ('APC', 1, 9606.0), '4595': ('MUTYH', 2, 9606.0)}	781
24278856	PMC3837083	0	0	{}	780
17473388	PMC3850839	12	2	{'4292': ('MLH1', 6, 9606.0), '4436': ('MSH2', 6, 9606.0)}	529
25400351	PMC4228574	41	5	{'4763': ('NF1', 4, 9606.0), '5395': ('PMS2', 11, 9606.0), '4292': ('MLH1', 10, 9606.0), '2956': ('MSH6', 8, 9606.0), '4436': ('MSH2', 8, 9606.0)}	145
26053027	PMC4460082	81	7	{'4292': ('MLH1', 36, 9606.0), '4436': ('MSH2', 34, 9606.0), '2956': ('MSH6', 3, 9606.0), '5395': ('PMS2', 2, 9606.0), '4072': ('EPCAM', 4, 9606.0), '373156': ('GSTK1', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	659
26036338	PMC4560979	8	5	{'4292': ('MLH1', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '2956': ('MSH6', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '673': ('BRAF', 2, 9606.0)}	344
27642480	PMC5012750	25	5	{'4436': ('MSH2', 7, 9606.0), '4292': ('MLH1', 13, 9606.0), '2956': ('MSH6', 3, 9606.0), '5395': ('PMS2', 1, 9606.0), '4595': ('MUTYH', 1, 9606.0)}	255
27822395	PMC5086352	11	2	{'4436': ('MSH2', 8, 9606.0), '4292': ('MLH1', 3, 9606.0)}	77
27907203	PMC5131981	101	6	{'7157': ('TP53', 72, 9606.0), '4292': ('MLH1', 13, 9606.0), '4436': ('MSH2', 11, 9606.0), '2956': ('MSH6', 2, 9606.0), '5395': ('PMS2', 2, 9606.0), '4072': ('EPCAM', 1, 9606.0)}	568
27938333	PMC5148915	66	13	{'3845': ('KRAS', 3, 9606.0), '2778': ('GNAS', 4, 9606.0), '4292': ('MLH1', 14, 9606.0), '4436': ('MSH2', 8, 9606.0), '2956': ('MSH6', 4, 9606.0), '5395': ('PMS2', 4, 9606.0), '5670': ('PSG2', 1, 9606.0), '94025': ('MUC16', 1, 9606.0), '3855': ('KRT7', 9, 9606.0), '54474': ('KRT20', 8, 9606.0), '1045': ('CDX2', 7, 9606.0), '100508689': ('LOC100508689', 2, 0.0), '5133': ('PDCD1', 1, 9606.0)}	453
28381238	PMC5381022	102	8	{'5395': ('PMS2', 45, 9606.0), '4292': ('MLH1', 15, 9606.0), '4436': ('MSH2', 12, 9606.0), '2956': ('MSH6', 12, 9606.0), '4595': ('MUTYH', 6, 9606.0), '441194': ('PMS2CL', 1, 9606.0), '27030': ('MLH3', 1, 9606.0), '4763': ('NF1', 10, 9606.0)}	520
28544821	PMC5463087	84	7	{'673': ('BRAF', 35, 9606.0), '5133': ('PDCD1', 3, 9606.0), '4292': ('MLH1', 22, 9606.0), '3845': ('KRAS', 18, 9606.0), '22882': ('ZHX2', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '4893': ('NRAS', 4, 9606.0)}	436
28761921	PMC5522951	41	9	{'4292': ('MLH1', 15, 9606.0), '4436': ('MSH2', 15, 9606.0), '2956': ('MSH6', 4, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '924': ('CD7', 1, 9606.0), '4072': ('EPCAM', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '17685': ('Msh2', 2, 10090.0)}	228
28824332	PMC5559789	154	18	{'54474': ('KRT20', 29, 9606.0), '1499': ('CTNNB1', 25, 9606.0), '3855': ('KRT7', 22, 9606.0), '1045': ('CDX2', 21, 9606.0), '4583': ('MUC2', 12, 9606.0), '4586': ('MUC5AC', 10, 9606.0), '4588': ('MUC6', 16, 9606.0), '4292': ('MLH1', 2, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0), '324': ('APC', 6, 9606.0), '4089': ('SMAD4', 1, 9606.0), '4513': ('COX2', 1, 9606.0), '4582': ('MUC1', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '673': ('BRAF', 2, 9606.0)}	809
28840050	PMC5559920	48	12	{'7157': ('TP53', 11, 9606.0), '4292': ('MLH1', 11, 9606.0), '5395': ('PMS2', 5, 9606.0), '673': ('BRAF', 8, 9606.0), '3855': ('KRT7', 1, 9606.0), '1045': ('CDX2', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '4436': ('MSH2', 3, 9606.0), '2956': ('MSH6', 3, 9606.0), '999': ('CDH1', 2, 9606.0)}	396
29755653	PMC5945525	207	11	{'4436': ('MSH2', 49, 9606.0), '2956': ('MSH6', 57, 9606.0), '5395': ('PMS2', 50, 9606.0), '4072': ('EPCAM', 34, 9606.0), '673': ('BRAF', 2, 9606.0), '9825': ('SPATA2', 4, 9606.0), '3845': ('KRAS', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '3815': ('KIT', 6, 9606.0), '570': ('BAAT', 1, 9606.0)}	251
29791078	PMC6068353	64	19	{'2261': ('FGFR3', 6, 9606.0), '3852': ('KRT5', 5, 9606.0), '891': ('CCNB1', 4, 9606.0), '5925': ('RB1', 5, 9606.0), '1029': ('CDKN2A', 6, 9606.0), '4292': ('MLH1', 5, 9606.0), '4436': ('MSH2', 9, 9606.0), '2956': ('MSH6', 5, 9606.0), '5395': ('PMS2', 1, 9606.0), '3265': ('HRAS', 2, 9606.0), '1030': ('CDKN2B', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '10178': ('TENM1', 1, 9606.0), '17350': ('Mlh1', 2, 10090.0), '17685': ('Msh2', 2, 10090.0), '17688': ('Msh6', 2, 10090.0), '8289': ('ARID1A', 1, 9606.0), '5133': ('PDCD1', 3, 9606.0), '29126': ('CD274', 1, 9606.0)}	302
30049022	PMC6078896	6	3	{'4292': ('MLH1', 2, 9606.0), '4436': ('MSH2', 2, 9606.0), '2956': ('MSH6', 2, 9606.0)}	21
30186378	PMC6122142	27	5	{'4292': ('MLH1', 8, 9606.0), '4436': ('MSH2', 8, 9606.0), '2956': ('MSH6', 5, 9606.0), '5395': ('PMS2', 5, 9606.0), '4440': ('MSI1', 1, 9606.0)}	974
30680068	PMC6331025	101	16	{'29126': ('CD274', 5, 9606.0), '4436': ('MSH2', 7, 9606.0), '2956': ('MSH6', 9, 9606.0), '5395': ('PMS2', 26, 9606.0), '4610': ('MYCL', 4, 9606.0), '7157': ('TP53', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '7048': ('TGFBR2', 12, 9606.0), '581': ('BAX', 13, 9606.0), '3482': ('IGF2R', 9, 9606.0), '838': ('CASP5', 9, 9606.0), '9103': ('FCGR2C', 1, 9606.0), '4072': ('EPCAM', 1, 9606.0), '4292': ('MLH1', 1, 9606.0)}	168
30998723	PMC6472770	27	6	{'861': ('RUNX1', 5, 9606.0), '1050': ('CEBPA', 3, 9606.0), '2624': ('GATA2', 1, 9606.0), '672': ('BRCA1', 9, 9606.0), '675': ('BRCA2', 5, 9606.0), '7157': ('TP53', 4, 9606.0)}	750
30561401	PMC6502181	58	12	{'4292': ('MLH1', 12, 9606.0), '5395': ('PMS2', 9, 9606.0), '4436': ('MSH2', 10, 9606.0), '2956': ('MSH6', 9, 9606.0), '27030': ('MLH3', 2, 9606.0), '4437': ('MSH3', 3, 9606.0), '5378': ('PMS1', 2, 9606.0), '9156': ('EXO1', 2, 9606.0), '570': ('BAAT', 1, 9606.0), '5133': ('PDCD1', 5, 9606.0), '29126': ('CD274', 2, 9606.0), '1493': ('CTLA4', 1, 9606.0)}	0
31692600	PMC6760355	23	5	{'4292': ('MLH1', 3, 9606.0), '4436': ('MSH2', 7, 9606.0), '2956': ('MSH6', 9, 9606.0), '5395': ('PMS2', 3, 9606.0), '5378': ('PMS1', 1, 9606.0)}	128
31889830	PMC6933242	137	33	{'4436': ('MSH2', 21, 9606.0), '2956': ('MSH6', 18, 9606.0), '4072': ('EPCAM', 19, 9606.0), '4292': ('MLH1', 20, 9606.0), '5395': ('PMS2', 18, 9606.0), '4595': ('MUTYH', 13, 9606.0), '60': ('ACTB', 2, 9606.0), '693144': ('MIR559', 1, 9606.0), '56660': ('KCNK12', 1, 9606.0), '644093': ('MSH2-OT1', 1, 9606.0), '80204': ('FBXO11', 1, 9606.0), '6769': ('STAC', 1, 9606.0), '85443': ('DCLK3', 1, 9606.0), '9881': ('TRANK1', 1, 9606.0), '9852': ('EPM2AIP1', 1, 9606.0), '9209': ('LRRFIP2', 1, 9606.0), '2803': ('GOLGA4', 1, 9606.0), '728194': ('RSPH10B2', 1, 9606.0), '7965': ('AIMP2', 1, 9606.0), '27102': ('EIF2AK1', 1, 9606.0), '100310846': ('ANKRD61', 1, 0.0), '9265': ('CYTH3', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '79654': ('HECTD3', 1, 9606.0), '7389': ('UROD', 1, 9606.0), '57643': ('ZSWIM5', 1, 9606.0), '400752': ('LINC01144', 1, 9606.0), '84842': ('HPDL', 1, 9606.0), '114034': ('TOE1', 1, 9606.0), '10420': ('TESK2', 1, 9606.0), '126661': ('CCDC163', 1, 9606.0), '25974': ('MMACHC', 1, 9606.0), '5378': ('PMS1', 1, 9606.0)}	841
31554352	PMC6976824	135	9	{'5928': ('RBBP4', 44, 9606.0), '4292': ('MLH1', 29, 9606.0), '4436': ('MSH2', 22, 9606.0), '2956': ('MSH6', 18, 9606.0), '5395': ('PMS2', 16, 9606.0), '7157': ('TP53', 1, 9606.0), '10178': ('TENM1', 2, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 1, 9606.0)}	428
32582376	PMC7302890	71	7	{'4292': ('MLH1', 49, 9606.0), '4436': ('MSH2', 6, 9606.0), '2956': ('MSH6', 6, 9606.0), '5395': ('PMS2', 6, 9606.0), '4072': ('EPCAM', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '3458': ('IFNG', 1, 9606.0)}	670
32512823	PMC7357024	137	26	{'567': ('B2M', 25, 9606.0), '4292': ('MLH1', 11, 9606.0), '4436': ('MSH2', 4, 9606.0), '2956': ('MSH6', 1, 9606.0), '5395': ('PMS2', 2, 9606.0), '7048': ('TGFBR2', 4, 9606.0), '673': ('BRAF', 18, 9606.0), '28990': ('ASTE1', 1, 9606.0), '9447': ('AIM2', 1, 9606.0), '581': ('BAX', 1, 9606.0), '2919': ('CXCL1', 9, 9606.0), '5993': ('RFX5', 5, 9606.0), '4261': ('CIITA', 5, 9606.0), '2317': ('FLNB', 1, 9606.0), '84166': ('NLRC5', 1, 9606.0), '920': ('CD4', 10, 9606.0), '925': ('CD8A', 15, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 10, 9606.0), '50943': ('FOXP3', 4, 9606.0), '5788': ('PTPRC', 1, 9606.0), '3458': ('IFNG', 2, 9606.0), '3902': ('LAG3', 1, 9606.0), '3592': ('IL12A', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '1956': ('EGFR', 2, 9606.0)}	116
32854222	PMC7565375	191	36	{'1588': ('CYP19A1', 1, 9606.0), '5290': ('PIK3CA', 5, 9606.0), '5295': ('PIK3R1', 2, 9606.0), '2064': ('ERBB2', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '5728': ('PTEN', 22, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '4292': ('MLH1', 37, 9606.0), '4436': ('MSH2', 8, 9606.0), '2956': ('MSH6', 11, 9606.0), '5395': ('PMS2', 15, 9606.0), '472': ('ATM', 1, 9606.0), '545': ('ATR', 2, 9606.0), '4072': ('EPCAM', 3, 9606.0), '9209': ('LRRFIP2', 2, 9606.0), '207': ('AKT1', 7, 9606.0), '5424': ('POLD1', 8, 9606.0), '4595': ('MUTYH', 11, 9606.0), '4913': ('NTHL1', 6, 9606.0), '672': ('BRCA1', 12, 9606.0), '675': ('BRCA2', 5, 9606.0), '6928': ('HNF1B', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '7528': ('YY1', 2, 9606.0), '10019': ('SH2B3', 2, 9606.0), '5789': ('PTPRD', 1, 9606.0), '29126': ('CD274', 4, 9606.0), '5133': ('PDCD1', 2, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '5979': ('RET', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '142': ('PARP1', 6, 9606.0), '673': ('BRAF', 5, 9606.0)}	628
33163196	PMC7603866	34	4	{'4292': ('MLH1', 5, 9606.0), '5395': ('PMS2', 15, 9606.0), '4436': ('MSH2', 3, 9606.0), '2956': ('MSH6', 11, 9606.0)}	999
33430305	PMC7825811	177	17	{'4292': ('MLH1', 28, 9606.0), '4436': ('MSH2', 54, 9606.0), '2956': ('MSH6', 26, 9606.0), '5395': ('PMS2', 19, 9606.0), '7157': ('TP53', 7, 9606.0), '324': ('APC', 3, 9606.0), '3845': ('KRAS', 1, 9606.0), '4072': ('EPCAM', 3, 9606.0), '9156': ('EXO1', 1, 9606.0), '2261': ('FGFR3', 12, 9606.0), '3265': ('HRAS', 1, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '4193': ('MDM2', 1, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 13, 9606.0), '1493': ('CTLA4', 4, 9606.0)}	535
33467526	PMC7830023	91	27	{'324': ('APC', 2, 9606.0), '3845': ('KRAS', 7, 9606.0), '7157': ('TP53', 4, 9606.0), '4436': ('MSH2', 8, 9606.0), '2956': ('MSH6', 6, 9606.0), '5395': ('PMS2', 6, 9606.0), '4292': ('MLH1', 11, 9606.0), '5378': ('PMS1', 2, 9606.0), '4072': ('EPCAM', 5, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '6925': ('TCF4', 1, 9606.0), '8838': ('CCN6', 1, 9606.0), '838': ('CASP5', 1, 9606.0), '581': ('BAX', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '1111': ('CHEK1', 1, 9606.0), '27030': ('MLH3', 1, 9606.0), '4437': ('MSH3', 1, 9606.0), '673': ('BRAF', 8, 9606.0), '5133': ('PDCD1', 1, 9606.0), '1493': ('CTLA4', 2, 9606.0), '29126': ('CD274', 3, 9606.0), '925': ('CD8A', 2, 9606.0), '3135': ('HLA-G', 4, 9606.0), '567': ('B2M', 8, 9606.0)}	42
33654645	PMC7916637	55	12	{'4292': ('MLH1', 21, 9606.0), '7157': ('TP53', 4, 9606.0), '672': ('BRCA1', 5, 9606.0), '5395': ('PMS2', 5, 9606.0), '171023': ('ASXL1', 1, 9606.0), '8880': ('FUBP1', 1, 9606.0), '8085': ('KMT2D', 1, 9606.0), '4436': ('MSH2', 5, 9606.0), '2956': ('MSH6', 3, 9606.0), '5378': ('PMS1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '4072': ('EPCAM', 3, 9606.0)}	299
33800202	PMC7962453	39	14	{'4292': ('MLH1', 2, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '5133': ('PDCD1', 15, 9606.0), '29126': ('CD274', 9, 9606.0), '80736': ('SLC44A4', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '567': ('B2M', 1, 9606.0), '3135': ('HLA-G', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '1493': ('CTLA4', 1, 9606.0)}	86
33937470	PMC8079322	6	4	{'4292': ('MLH1', 3, 9606.0), '5395': ('PMS2', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0)}	315
34118983	PMC8199357	127	7	{'4292': ('MLH1', 32, 9606.0), '4436': ('MSH2', 27, 9606.0), '2956': ('MSH6', 19, 9606.0), '5395': ('PMS2', 18, 9606.0), '4072': ('EPCAM', 17, 9606.0), '673': ('BRAF', 9, 9606.0), '9825': ('SPATA2', 5, 9606.0)}	833
34198876	PMC8227602	70	5	{'4292': ('MLH1', 4, 9606.0), '4436': ('MSH2', 3, 9606.0), '2956': ('MSH6', 3, 9606.0), '5395': ('PMS2', 3, 9606.0), '673': ('BRAF', 57, 9606.0)}	364
34249727	PMC8264542	72	15	{'4436': ('MSH2', 25, 9606.0), '2956': ('MSH6', 15, 9606.0), '2875': ('GPT', 1, 9606.0), '123': ('PLIN2', 1, 9606.0), '5670': ('PSG2', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '4292': ('MLH1', 11, 9606.0), '5395': ('PMS2', 7, 9606.0), '947': ('CD34', 1, 9606.0), '7153': ('TOP2A', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0), '2475': ('MTOR', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0)}	278
34419117	PMC8379813	75	10	{'4292': ('MLH1', 29, 9606.0), '4436': ('MSH2', 23, 9606.0), '5395': ('PMS2', 5, 9606.0), '2956': ('MSH6', 7, 9606.0), '1674': ('DES', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '58': ('ACTA1', 1, 9606.0), '4656': ('MYOG', 1, 9606.0), '4193': ('MDM2', 1, 9606.0), '5133': ('PDCD1', 6, 9606.0)}	177
34466316	PMC8396404	34	9	{'5670': ('PSG2', 1, 9606.0), '367': ('AR', 1, 9606.0), '4436': ('MSH2', 7, 9606.0), '2956': ('MSH6', 6, 9606.0), '5395': ('PMS2', 3, 9606.0), '4292': ('MLH1', 5, 9606.0), '4488': ('MSX2', 3, 9606.0), '5542': ('PRB1', 2, 9606.0), '1045': ('CDX2', 6, 9606.0)}	200
33825202	PMC8518745	135	14	{'100337665': ('MLH1', 16, 9823.0), '100514342': ('PMS2', 15, 9823.0), '100337661': ('MSH2', 34, 9823.0), '100624450': ('MSH6', 20, 9823.0), '29126': ('CD274', 16, 9606.0), '80380': ('PDCD1LG2', 1, 9606.0), '574058': ('CD274', 5, 9823.0), '397455': ('CD3E', 3, 9823.0), '4436': ('MSH2', 11, 9606.0), '2956': ('MSH6', 3, 9606.0), '4654': ('MYOD1', 1, 9606.0), '1674': ('DES', 1, 9606.0), '4292': ('MLH1', 7, 9606.0), '5395': ('PMS2', 2, 9606.0)}	876
34722036	PMC8544803	24	6	{'324': ('APC', 11, 9606.0), '4292': ('MLH1', 3, 9606.0), '5395': ('PMS2', 3, 9606.0), '4436': ('MSH2', 3, 9606.0), '2956': ('MSH6', 3, 9606.0), '4595': ('MUTYH', 1, 9606.0)}	531
35713748	PMC9206053	33	12	{'10178': ('TENM1', 2, 9606.0), '673': ('BRAF', 6, 9606.0), '4292': ('MLH1', 4, 9606.0), '4436': ('MSH2', 5, 9606.0), '5395': ('PMS2', 4, 9606.0), '2956': ('MSH6', 4, 9606.0), '1113': ('CHGA', 2, 9606.0), '6855': ('SYP', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '6752': ('SSTR2', 2, 9606.0)}	913
35954501	PMC9367254	39	12	{'673': ('BRAF', 7, 9606.0), '4292': ('MLH1', 6, 9606.0), '4436': ('MSH2', 8, 9606.0), '2956': ('MSH6', 2, 9606.0), '5395': ('PMS2', 3, 9606.0), '5133': ('PDCD1', 4, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7015': ('TERT', 3, 9606.0), '79949': ('PLEKHS1', 2, 9606.0), '2849': ('GPR26', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0)}	697
36381590	PMC9643301	35	6	{'4072': ('EPCAM', 2, 9606.0), '4292': ('MLH1', 7, 9606.0), '4436': ('MSH2', 16, 9606.0), '2956': ('MSH6', 6, 9606.0), '5395': ('PMS2', 3, 9606.0), '4926': ('NUMA1', 1, 9606.0)}	147
36591511	PMC9797996	141	11	{'4292': ('MLH1', 28, 9606.0), '5395': ('PMS2', 17, 9606.0), '4436': ('MSH2', 32, 9606.0), '2956': ('MSH6', 52, 9606.0), '4437': ('MSH3', 3, 9606.0), '7157': ('TP53', 3, 9606.0), '472': ('ATM', 1, 9606.0), '8626': ('TP63', 2, 9606.0), '2625': ('GATA3', 1, 9606.0), '5378': ('PMS1', 1, 9606.0), '29126': ('CD274', 1, 9606.0)}	331
36624813	PMC9823207	122	14	{'5424': ('POLD1', 9, 9606.0), '27030': ('MLH3', 3, 9606.0), '4437': ('MSH3', 4, 9606.0), '324': ('APC', 5, 9606.0), '4292': ('MLH1', 27, 9606.0), '4436': ('MSH2', 25, 9606.0), '2956': ('MSH6', 20, 9606.0), '5395': ('PMS2', 13, 9606.0), '4072': ('EPCAM', 3, 9606.0), '673': ('BRAF', 4, 9606.0), '4595': ('MUTYH', 3, 9606.0), '4913': ('NTHL1', 2, 9606.0), '6794': ('STK11', 2, 9606.0), '5728': ('PTEN', 2, 9606.0)}	51
