PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33386632	PMC8048801	115	11	{'2263': ('FGFR2', 29, 9606.0), '632': ('BGLAP', 31, 9606.0), '1432': ('MAPK14', 9, 9606.0), '79923': ('NANOG', 5, 9606.0), '4162': ('MCAM', 6, 9606.0), '112476': ('PRRT2', 11, 9606.0), '1277': ('COL1A1', 2, 9606.0), '728378': ('POTEF', 8, 9606.0), '860': ('RUNX2', 4, 9606.0), '1431': ('CS', 1, 9606.0), '14183': ('Fgfr2', 9, 10090.0)}	237
34745790	PMC8563069	1	1	{'2263': ('FGFR2', 1, 9606.0)}	548
34943318	PMC8700770	2	1	{'2263': ('FGFR2', 2, 9606.0)}	279
35242254	PMC8857571	12	4	{'2263': ('FGFR2', 6, 9606.0), '7291': ('TWIST1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0), '2261': ('FGFR3', 4, 9606.0)}	178
35254402	PMC8906494	219	32	{'14184': ('Fgfr3', 83, 10090.0), '2261': ('FGFR3', 64, 9606.0), '26413': ('Mapk1', 2, 10090.0), '11651': ('Akt1', 9, 10090.0), '14182': ('Fgfr1', 2, 10090.0), '2263': ('FGFR2', 3, 9606.0), '19118': ('Prm1', 3, 10090.0), '6238': ('RRBP1', 2, 9606.0), '12505': ('Cd44', 1, 10090.0), '17921': ('Myo7a', 1, 10090.0), '18053': ('Ngfr', 3, 10090.0), '19130': ('Prox1', 1, 10090.0), '4647': ('MYO7A', 2, 9606.0), '5629': ('PROX1', 2, 9606.0), '960': ('CD44', 2, 9606.0), '18008': ('Nes', 2, 10090.0), '7291': ('TWIST1', 2, 9606.0), '13193': ('Dcx', 4, 10090.0), '52897': ('Rbfox3', 4, 10090.0), '146713': ('RBFOX3', 1, 9606.0), '1641': ('DCX', 1, 9606.0), '14183': ('Fgfr2', 3, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '20848': ('Stat3', 3, 10090.0), '12857': ('Cox4i1', 2, 10090.0), '14281': ('Fos', 3, 10090.0), '12912': ('Creb1', 4, 10090.0), '7294': ('TXK', 3, 9606.0), '18803': ('Plcg1', 2, 10090.0), '21673': ('Dntt', 1, 10090.0), '14173': ('Fgf2', 1, 10090.0), '2247': ('FGF2', 2, 9606.0)}	538
35235708	PMC9000941	28	4	{'2263': ('FGFR2', 24, 9606.0), '2261': ('FGFR3', 2, 9606.0), '7291': ('TWIST1', 1, 9606.0), '4488': ('MSX2', 1, 9606.0)}	289
35704354	PMC9259032	183	4	{'14183': ('Fgfr2', 37, 10090.0), '2263': ('FGFR2', 144, 9606.0), '14184': ('Fgfr3', 1, 10090.0), '12824': ('Col2a1', 1, 10090.0)}	166
34633507	PMC9300495	18	4	{'2263': ('FGFR2', 14, 9606.0), '2260': ('FGFR1', 1, 9606.0), '7291': ('TWIST1', 2, 9606.0), '2737': ('GLI3', 1, 9606.0)}	99
35887171	PMC9317907	349	59	{'649': ('BMP1', 8, 9606.0), '860': ('RUNX2', 14, 9606.0), '19227': ('Pthlh', 32, 10090.0), '16147': ('Ihh', 18, 10090.0), '3549': ('IHH', 16, 9606.0), '68525': ('Evc2', 17, 10090.0), '12387': ('Ctnnb1', 12, 10090.0), '12393': ('Runx2', 14, 10090.0), '5744': ('PTHLH', 7, 9606.0), '20423': ('Shh', 2, 10090.0), '59056': ('Evc', 5, 10090.0), '132884': ('EVC2', 9, 9606.0), '22408': ('Wnt1', 2, 10090.0), '14184': ('Fgfr3', 24, 10090.0), '2261': ('FGFR3', 25, 9606.0), '7294': ('TXK', 3, 9606.0), '14172': ('Fgf18', 3, 10090.0), '14173': ('Fgf2', 2, 10090.0), '14180': ('Fgf9', 2, 10090.0), '20846': ('Stat1', 4, 10090.0), '237052': ('Tceal1', 1, 10090.0), '17242': ('Mdk', 1, 10090.0), '20613': ('Snai1', 2, 10090.0), '12824': ('Col2a1', 9, 10090.0), '5604': ('MAP2K1', 2, 9606.0), '1280': ('COL2A1', 2, 9606.0), '2260': ('FGFR1', 5, 9606.0), '14183': ('Fgfr2', 11, 10090.0), '2263': ('FGFR2', 1, 9606.0), '17292': ('Mesp1', 2, 10090.0), '20682': ('Sox9', 3, 10090.0), '11595': ('Acan', 2, 10090.0), '12813': ('Col10a1', 2, 10090.0), '18159': ('Nppc', 5, 10090.0), '12305': ('Ddr1', 3, 10090.0), '780': ('DDR1', 1, 9606.0), '18214': ('Ddr2', 12, 10090.0), '4921': ('DDR2', 6, 9606.0), '14632': ('Gli1', 4, 10090.0), '12156': ('Bmp2', 4, 10090.0), '12160': ('Bmp5', 3, 10090.0), '12161': ('Bmp6', 2, 10090.0), '12159': ('Bmp4', 2, 10090.0), '110075': ('Bmp3', 2, 10090.0), '12167': ('Bmpr1b', 2, 10090.0), '12166': ('Bmpr1a', 2, 10090.0), '13345': ('Twist2', 2, 10090.0), '17386': ('Mmp13', 1, 10090.0), '16842': ('Lef1', 2, 10090.0), '20750': ('Spp1', 1, 10090.0), '106042': ('Prickle1', 7, 10090.0), '11691': ('alp', 1, 10090.0), '21380': ('Tbx1', 9, 10090.0), '6899': ('TBX1', 1, 9606.0), '170574': ('Sp7', 1, 10090.0), '12842': ('Col1a1', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '208727': ('Hdac4', 9, 10090.0), '14182': ('Fgfr1', 3, 10090.0)}	47
35885943	PMC9319849	157	22	{'2263': ('FGFR2', 80, 9606.0), '4488': ('MSX2', 3, 9606.0), '2261': ('FGFR3', 4, 9606.0), '7291': ('TWIST1', 2, 9606.0), '1947': ('EFNB1', 2, 9606.0), '7441': ('VPREB1', 1, 9606.0), '860': ('RUNX2', 18, 9606.0), '2597': ('GAPDH', 9, 9606.0), '60': ('ACTB', 5, 9606.0), '728378': ('POTEF', 2, 9606.0), '2246': ('FGF1', 7, 9606.0), '2252': ('FGF7', 11, 9606.0), '2260': ('FGFR1', 3, 9606.0), '645': ('BLVRB', 2, 9606.0), '57539': ('WDR35', 1, 9606.0), '55764': ('IFT122', 1, 9606.0), '7545': ('ZIC1', 1, 9606.0), '57728': ('WDR19', 1, 9606.0), '81848': ('SPRY4', 1, 9606.0), '51715': ('RAB23', 1, 9606.0), '2737': ('GLI3', 1, 9606.0), '655': ('BMP7', 1, 9606.0)}	688
35931858	PMC9617951	0	0	{}	25
36316869	PMC9622563	30	2	{'2261': ('FGFR3', 15, 9606.0), '2263': ('FGFR2', 15, 9606.0)}	390
36505185	PMC9728456	0	0	{}	291
36755652	PMC9902083	0	0	{}	187
36755349	PMC9909971	29	1	{'2263': ('FGFR2', 29, 9606.0)}	127
36844117	PMC9949027	1	1	{'2263': ('FGFR2', 1, 9606.0)}	213
37139018	PMC10150616	4	1	{'2263': ('FGFR2', 4, 9606.0)}	266
38033876	PMC10684202	3	2	{'2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 2, 9606.0)}	54
38213431	PMC10783658	3	1	{'2263': ('FGFR2', 3, 9606.0)}	235
10851026	PMC2175120	328	29	{'14183': ('Fgfr2', 25, 10090.0), '14784': ('Grb2', 7, 10090.0), '10818': ('FRS2', 11, 9606.0), '5781': ('PTPN11', 12, 9606.0), '250': ('ALPP', 55, 9606.0), '14173': ('Fgf2', 7, 10090.0), '84525': ('HOPX', 51, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '6772': ('STAT1', 2, 9606.0), '12097': ('Bglap2', 7, 10090.0), '107423': ('Tag', 1, 10090.0), '404663': ('LINC01194', 1, 9606.0), '14164': ('Fgf1', 9, 10090.0), '19247': ('Ptpn11', 1, 10090.0), '17996': ('Neb', 1, 10090.0), '26413': ('Mapk1', 1, 10090.0), '4609': ('MYC', 15, 9606.0), '2263': ('FGFR2', 39, 9606.0), '17869': ('Myc', 2, 10090.0), '74318': ('Hopx', 3, 10090.0), '2246': ('FGF1', 37, 9606.0), '632': ('BGLAP', 2, 9606.0), '14184': ('Fgfr3', 2, 10090.0), '14182': ('Fgfr1', 4, 10090.0), '20846': ('Stat1', 6, 10090.0), '11651': ('Akt1', 17, 10090.0), '12028': ('Bax', 4, 10090.0), '12043': ('Bcl2', 4, 10090.0), '16846': ('Lep', 1, 10090.0)}	704
23762837	PMC3665166	65	12	{'2263': ('FGFR2', 8, 9606.0), '14182': ('Fgfr1', 4, 10090.0), '14184': ('Fgfr3', 3, 10090.0), '16870': ('Lhx2', 4, 10090.0), '11647': ('Alpl', 15, 10090.0), '14183': ('Fgfr2', 5, 10090.0), '12097': ('Bglap2', 5, 10090.0), '12393': ('Runx2', 7, 10090.0), '12842': ('Col1a1', 3, 10090.0), '15452': ('Hprt', 4, 10090.0), '5251': ('PHEX', 2, 9606.0), '445341': ('TNAP', 5, 0.0)}	671
24082921	PMC3783739	12	3	{'2263': ('FGFR2', 10, 9606.0), '7291': ('TWIST1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	360
24497711	PMC3897141	65	8	{'2260': ('FGFR1', 25, 9606.0), '2263': ('FGFR2', 30, 9606.0), '7291': ('TWIST1', 2, 9606.0), '1947': ('EFNB1', 1, 9606.0), '2261': ('FGFR3', 2, 9606.0), '650': ('BMP2', 2, 9606.0), '27241': ('BBS9', 1, 9606.0), '60529': ('ALX4', 2, 9606.0)}	551
24741262	PMC3985371	2	1	{'2263': ('FGFR2', 2, 9606.0)}	327
25165051	PMC4157373	68	19	{'2263': ('FGFR2', 1, 9606.0), '4879': ('NPPB', 3, 9606.0), '358': ('AQP1', 9, 9606.0), '361': ('AQP4', 6, 9606.0), '364': ('AQP7', 1, 9606.0), '366': ('AQP9', 1, 9606.0), '282679': ('AQP11', 1, 9606.0), '100008839': ('AQP1', 6, 9986.0), '11826': ('Aqp1', 1, 10090.0), '442999': ('AQP1', 1, 0.0), '100008646': ('AQP4', 5, 9986.0), '443268': ('AQP4', 3, 9940.0), '551': ('AVP', 20, 9606.0), '6557': ('SLC12A1', 3, 9606.0), '9990': ('SLC12A6', 2, 9606.0), '10723': ('SLC12A7', 1, 9606.0), '9497': ('SLC4A7', 2, 9606.0), '59341': ('TRPV4', 1, 9606.0), '80036': ('TRPM3', 1, 9606.0)}	529
25174698	PMC4236556	45	5	{'2263': ('FGFR2', 40, 9606.0), '2260': ('FGFR1', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0), '2247': ('FGF2', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	329
25905085	PMC4402420	5	1	{'2263': ('FGFR2', 5, 9606.0)}	140
27200233	PMC4859230	0	0	{}	576
27226847	PMC4877538	60	6	{'2263': ('FGFR2', 25, 9606.0), '2261': ('FGFR3', 9, 9606.0), '2260': ('FGFR1', 6, 9606.0), '7291': ('TWIST1', 6, 9606.0), '1947': ('EFNB1', 5, 9606.0), '5447': ('POR', 9, 9606.0)}	20
27563623	PMC4979330	0	0	{}	130
27430617	PMC4991745	37	1	{'2263': ('FGFR2', 37, 9606.0)}	253
27830211	PMC5093789	21	4	{'2263': ('FGFR2', 18, 9606.0), '361': ('AQP4', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '14183': ('Fgfr2', 1, 10090.0)}	395
27181494	PMC5096508	6	1	{'2261': ('FGFR3', 6, 9606.0)}	337
28757702	PMC5516458	6	1	{'2263': ('FGFR2', 6, 9606.0)}	31
28790902	PMC5525342	71	8	{'14183': ('Fgfr2', 58, 10090.0), '56066': ('Cxcl11', 2, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '2263': ('FGFR2', 1, 9606.0), '16147': ('Ihh', 2, 10090.0), '20423': ('Shh', 2, 10090.0), '22171': ('Tyms', 3, 10090.0), '21922': ('Clec3b', 2, 10090.0)}	111
28768473	PMC5541750	41	6	{'404193': ('FGFR2', 12, 0.0), '404104': ('DMBT1', 3, 0.0), '2263': ('FGFR2', 20, 9606.0), '527722': ('SPADH2', 1, 0.0), '282373': ('SPADH1', 1, 0.0), '1755': ('DMBT1', 4, 9606.0)}	622
28904572	PMC5588639	0	0	{}	316
28901406	PMC5865782	41	2	{'2263': ('FGFR2', 40, 9606.0), '2247': ('FGF2', 1, 9606.0)}	250
26336015	PMC6074139	0	0	{}	646
30266836	PMC6262810	175	21	{'2263': ('FGFR2', 80, 9606.0), '14183': ('Fgfr2', 26, 10090.0), '5594': ('MAPK1', 6, 9606.0), '9451': ('EIF2AK3', 16, 9606.0), '11651': ('Akt1', 2, 10090.0), '26413': ('Mapk1', 10, 10090.0), '22408': ('Wnt1', 7, 10090.0), '17292': ('Mesp1', 3, 10090.0), '14173': ('Fgf2', 4, 10090.0), '13666': ('Eif2ak3', 2, 10090.0), '14165': ('Fgf10', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '14172': ('Fgf18', 1, 10090.0), '80857': ('Fgf20', 1, 10090.0), '327826': ('Frs2', 1, 10090.0), '18708': ('Pik3r1', 2, 10090.0), '18595': ('Pdgfra', 1, 10090.0), '14182': ('Fgfr1', 3, 10090.0), '16653': ('Kras', 3, 10090.0), '16204': ('Fabp6', 2, 10090.0), '14910': ('Gt(ROSA)26Sor', 2, 10090.0)}	539
31016899	PMC6565579	55	17	{'2261': ('FGFR3', 18, 9606.0), '2260': ('FGFR1', 3, 9606.0), '2263': ('FGFR2', 3, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '15218': ('Foxn1', 2, 10090.0), '7291': ('TWIST1', 1, 9606.0), '388333': ('SPDYE4', 3, 9606.0), '100196923': ('fgfr3', 4, 0.0), '100127607': ('spdya', 1, 8364.0), '100494368': ('fbn2', 1, 0.0), '101730566': ('nphp4', 1, 8364.0), '100494715': ('nphp1', 1, 0.0), '100490124': ('tp53bp1', 1, 0.0), '8456': ('FOXN1', 7, 9606.0), '2201': ('FBN2', 3, 9606.0), '261734': ('NPHP4', 2, 9606.0), '7158': ('TP53BP1', 2, 9606.0)}	263
30952495	PMC6599410	0	0	{}	638
31318164	PMC6732274	31	4	{'2263': ('FGFR2', 28, 9606.0), '7441': ('VPREB1', 1, 9606.0), '7083': ('TK1', 1, 9606.0), '7084': ('TK2', 1, 9606.0)}	283
31640617	PMC6805391	33	4	{'2263': ('FGFR2', 30, 9606.0), '7441': ('VPREB1', 1, 9606.0), '632': ('BGLAP', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	302
31949350	PMC6958874	15	5	{'2263': ('FGFR2', 8, 9606.0), '2261': ('FGFR3', 2, 9606.0), '19335': ('Rab23', 2, 10090.0), '269878': ('Megf8', 2, 10090.0), '2260': ('FGFR1', 1, 9606.0)}	298
32587497	PMC7305672	4	2	{'2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 2, 9606.0)}	116
32851239	PMC7331414	55	10	{'5447': ('POR', 31, 9606.0), '2263': ('FGFR2', 6, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '5443': ('POMC', 5, 9606.0), '5617': ('PRL', 5, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '1544': ('CYP1A2', 2, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '1565': ('CYP2D6', 2, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	643
33154878	PMC7605870	0	0	{}	571
33607809	PMC7899863	0	0	{}	110
30351293	PMC8015559	0	0	{}	528
34194850	PMC8203378	106	12	{'5781': ('PTPN11', 14, 9606.0), '2688': ('GH1', 67, 9606.0), '3479': ('IGF1', 8, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '2261': ('FGFR3', 6, 9606.0), '3483': ('IGFALS', 1, 9606.0), '2690': ('GHR', 4, 9606.0), '6777': ('STAT5B', 1, 9606.0), '1280': ('COL2A1', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0), '176': ('ACAN', 1, 9606.0), '2317': ('FLNB', 1, 9606.0)}	693
35083101	PMC8785943	0	0	{}	89
35207332	PMC8877705	2	2	{'2077': ('ERF', 1, 9606.0), '3590': ('IL11RA', 1, 9606.0)}	76
