PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34702956	PMC8569177	422	30	{'50721': ('Sirt6', 45, 10090.0), '7071': ('KLF10', 118, 9606.0), '21847': ('Klf10', 48, 10090.0), '15251': ('Hif1a', 4, 10090.0), '18033': ('Nfkb1', 4, 10090.0), '51548': ('SIRT6', 88, 9606.0), '21803': ('Tgfb1', 17, 10090.0), '20583': ('Snai2', 6, 10090.0), '6387': ('CXCL12', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '16653': ('Kras', 2, 10090.0), '12550': ('Cdh1', 1, 10090.0), '22352': ('Vim', 1, 10090.0), '228026': ('Pdk1', 3, 10090.0), '18746': ('Pkm', 2, 10090.0), '20525': ('Slc2a1', 1, 10090.0), '11461': ('Actb', 2, 10090.0), '2597': ('GAPDH', 5, 9606.0), '5315': ('PKM', 9, 9606.0), '5163': ('PDK1', 7, 9606.0), '728378': ('POTEF', 4, 9606.0), '999': ('CDH1', 6, 9606.0), '6513': ('CSE', 2, 9606.0), '3091': ('HIF1A', 20, 9606.0), '4790': ('NFKB1', 17, 9606.0), '5970': ('RELA', 1, 9606.0), '25942': ('SIN3A', 3, 9606.0), '22160': ('Twist1', 1, 10090.0), '17127': ('Smad3', 2, 10090.0), '10891': ('PPARGC1A', 1, 9606.0)}	626
34840836	PMC8612776	11	8	{'973': ('CD79A', 2, 9606.0), '2159': ('F10', 1, 9606.0), '2147': ('F2', 1, 9606.0), '2155': ('F7', 2, 9606.0), '7450': ('VWF', 2, 9606.0), '2158': ('F9', 1, 9606.0), '2161': ('F12', 1, 9606.0), '2162': ('F13A1', 1, 9606.0)}	27
34784656	PMC8787981	52	9	{'7276': ('TTR', 29, 9606.0), '6288': ('SAA1', 1, 9606.0), '462': ('SERPINC1', 3, 9606.0), '2244': ('FGB', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0), '2147': ('F2', 5, 9606.0), '7139': ('TNNT2', 1, 9606.0), '325': ('APCS', 7, 9606.0), '1576': ('CYP3A4', 3, 9606.0)}	603
35231989	PMC8980670	2	2	{'7917': ('BAG6', 1, 9606.0), '2157': ('F8', 1, 9606.0)}	528
35647146	PMC9100715	27	10	{'952': ('CD38', 3, 9606.0), '6382': ('SDC1', 3, 9606.0), '4684': ('NCAM1', 3, 9606.0), '2244': ('FGB', 3, 9606.0), '2147': ('F2', 2, 9606.0), '2158': ('F9', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '973': ('CD79A', 9, 9606.0)}	263
35769624	PMC9235334	0	0	{}	627
35865841	PMC9268341	8	4	{'952': ('CD38', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '973': ('CD79A', 2, 9606.0), '3497': ('IGHE', 3, 9606.0)}	352
35958882	PMC9358331	9	8	{'6383': ('SDC2', 2, 9606.0), '5367': ('PMCH', 1, 9606.0), '2147': ('F2', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2155': ('F7', 1, 9606.0), '2157': ('F8', 1, 9606.0), '2160': ('F11', 1, 9606.0), '2161': ('F12', 1, 9606.0)}	55
35499465	PMC9541946	4	2	{'2158': ('F9', 2, 9606.0), '2159': ('F10', 2, 9606.0)}	28
34800494	PMC9660004	3	3	{'2159': ('F10', 1, 9606.0), '2147': ('F2', 1, 9606.0), '2155': ('F7', 1, 9606.0)}	76
36532924	PMC9750242	1	1	{'2155': ('F7', 1, 9606.0)}	57
36531758	PMC9757509	13	2	{'2153': ('F5', 10, 9606.0), '2159': ('F10', 3, 9606.0)}	105
36636680	PMC9830280	37	12	{'952': ('CD38', 5, 9606.0), '2244': ('FGB', 2, 9606.0), '7450': ('VWF', 8, 9606.0), '2162': ('F13A1', 3, 9606.0), '6382': ('SDC1', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3495': ('IGHD', 5, 9606.0), '595': ('CCND1', 3, 9606.0), '4879': ('NPPB', 1, 9606.0), '3950': ('LECT2', 3, 9606.0), '7276': ('TTR', 1, 9606.0), '596': ('BCL2', 4, 9606.0)}	614
96536	None	0	0	{}	342
188165	None	0	0	{}	430
303326	None	0	0	{}	478
426915	None	3	1	{'2147': ('F2', 3, 9606.0)}	540
460228	None	0	0	{}	387
538412	None	0	0	{}	122
616536	None	2	2	{'2153': ('F5', 1, 0.0), '2155': ('F5', 1, 0.0)}	547
694828	None	0	0	{}	429
740523	None	0	0	{}	497
836622	None	2	2	{'2155': ('F7', 1, 0.0), '2158': ('F7', 1, 0.0)}	61
854510	None	0	0	{}	462
929512	None	0	0	{}	469
942652	None	0	0	{}	489
960052	None	0	0	{}	213
1782113	None	0	0	{}	108
1862774	None	2	2	{'2155': ('F7', 1, 0.0), '2158': ('F7', 1, 0.0)}	202
1977979	None	2	2	{'462': ('SERPINC1', 1, 9606.0), '5624': ('PROC', 1, 9606.0)}	224
2143455	None	0	0	{}	391
2626629	None	0	0	{}	498
3248882	None	0	0	{}	374
3485453	None	2	1	{'712': ('C1QA', 2, 9606.0)}	493
3574359	None	0	0	{}	200
3657882	None	0	0	{}	218
3732313	None	0	0	{}	152
3810412	None	0	0	{}	449
3899440	None	0	0	{}	397
3969706	None	1	1	{'2158': ('F9', 1, 9606.0)}	96
4141516	None	0	0	{}	394
5801181	None	0	0	{}	509
6280316	None	0	0	{}	436
6436272	None	0	0	{}	490
6482586	None	0	0	{}	440
7207512	None	0	0	{}	128
7208094	None	0	0	{}	412
7223329	None	0	0	{}	415
7242595	None	0	0	{}	132
7277652	None	0	0	{}	189
7330513	None	0	0	{}	457
7386500	None	0	0	{}	229
7832186	None	0	0	{}	13
8023645	None	1	1	{'2159': ('F10', 1, 9606.0)}	100
8470037	None	0	0	{}	300
9028948	None	2	1	{'5265': ('SERPINA1', 2, 9606.0)}	168
9290823	None	0	0	{}	172
9339289	None	0	0	{}	455
9531027	None	1	1	{'2159': ('F10', 1, 9606.0)}	320
9695984	None	0	0	{}	50
10192655	None	2	2	{'101118624': ('F10', 1, 0.0), '443129': ('GGCX', 1, 0.0)}	322
10746568	None	0	0	{}	88
10869148	None	0	0	{}	406
11057249	None	0	0	{}	513
11248282	None	0	0	{}	336
12413589	None	0	0	{}	276
12871535	None	1	1	{'12091': ('Glb1', 1, 10090.0)}	461
14700496	None	0	0	{}	577
15205090	None	0	0	{}	554
15551292	None	0	0	{}	295
15631360	None	0	0	{}	126
16128899	None	0	0	{}	232
16330428	None	0	0	{}	453
16527161	None	0	0	{}	163
16572640	None	0	0	{}	421
16698382	None	1	1	{'2155': ('F7', 1, 9606.0)}	404
16937390	None	0	0	{}	615
18064309	None	0	0	{}	392
18506702	None	0	0	{}	103
18652280	None	4	2	{'6287': ('SAA@', 2, 0.0), '2158': ('F9', 2, 9606.0)}	464
20090222	None	0	0	{}	633
20734884	None	0	0	{}	11
21040235	None	0	0	{}	335
22506295	None	0	0	{}	267
23107910	None	0	0	{}	179
23129784	None	0	0	{}	416
23437437	None	0	0	{}	69
24033815	None	0	0	{}	195
24657041	None	0	0	{}	228
24972549	None	0	0	{}	36
25803519	None	0	0	{}	329
25984924	None	0	0	{}	84
26540129	None	0	0	{}	56
27264807	None	1	1	{'2244': ('FGB', 1, 9606.0)}	279
28164683	None	3	1	{'2155': ('F7', 3, 9606.0)}	160
28238690	None	0	0	{}	315
29690981	None	0	0	{}	212
30507709	None	0	0	{}	35
31897889	None	0	0	{}	541
33548145	None	0	0	{}	134
36478471	None	1	1	{'3502': ('IGHG3', 1, 9606.0)}	586
36567140	None	0	0	{}	561
37766495	None	0	0	{}	52
266390	None	0	0	{}	393
310747	None	0	0	{}	467
318075	None	0	0	{}	519
390713	None	1	1	{'2158': ('F9', 1, 9606.0)}	42
425078	None	2	1	{'2161': ('F12', 2, 9606.0)}	262
505418	None	0	0	{}	483
514705	None	0	0	{}	487
811288	None	0	0	{}	604
1287879	None	0	0	{}	186
1508361	None	0	0	{}	442
2081676	None	0	0	{}	398
2114212	None	0	0	{}	568
2240953	None	0	0	{}	268
2765462	None	0	0	{}	479
3153231	None	1	1	{'2147': ('F2', 1, 9606.0)}	338
3270180	None	0	0	{}	356
3923765	None	0	0	{}	511
3995780	None	0	0	{}	350
4217528	None	0	0	{}	177
4645799	None	0	0	{}	514
4649192	None	0	0	{}	501
5050158	None	0	0	{}	261
6310817	None	6	1	{'2159': ('F10', 6, 9606.0)}	571
6372111	None	6	1	{'2147': ('F2', 6, 9606.0)}	49
6422935	None	2	2	{'2161': ('F12', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0)}	542
6513042	None	0	0	{}	454
6728560	None	10	5	{'462': ('SERPINC1', 6, 9606.0), '2147': ('F2', 1, 0.0), '2159': ('F2', 1, 0.0), '5340': ('PLG', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0)}	553
6976439	None	0	0	{}	486
7036713	None	0	0	{}	68
7101095	None	0	0	{}	499
7349760	None	0	0	{}	305
7360188	None	0	0	{}	133
7378310	None	6	1	{'2147': ('F2', 6, 9606.0)}	539
7659886	None	0	0	{}	375
7855785	None	13	5	{'2717': ('GLA', 1, 9606.0), '2152': ('F3', 5, 9606.0), '2159': ('F10', 5, 9606.0), '2147': ('F2', 1, 9606.0), '2155': ('F7', 1, 9606.0)}	210
8336230	None	0	0	{}	339
9481739	None	0	0	{}	325
9622212	None	0	0	{}	260
9869183	None	0	0	{}	372
10544941	None	0	0	{}	355
10971408	None	0	0	{}	576
11012377	None	19	4	{'2159': ('F10', 11, 9606.0), '2147': ('F2', 6, 9606.0), '5340': ('PLG', 1, 9606.0), '5327': ('PLAT', 1, 9606.0)}	585
11224586	None	0	0	{}	292
11248292	None	0	0	{}	333
11298609	None	0	0	{}	227
11345209	None	1	1	{'1950': ('EGF', 1, 9606.0)}	158
12752106	None	0	0	{}	250
12771459	None	0	0	{}	366
13647514	None	0	0	{}	414
13875477	None	0	0	{}	502
14266996	None	0	0	{}	367
14309737	None	0	0	{}	344
14348652	None	0	0	{}	444
14458535	None	0	0	{}	376
14748350	None	0	0	{}	368
14995986	None	1	1	{'2244': ('FGB', 1, 9606.0)}	307
15036435	None	0	0	{}	199
15075089	None	0	0	{}	312
15357794	None	0	0	{}	198
15551096	None	0	0	{}	209
16295492	None	0	0	{}	354
16574201	None	0	0	{}	46
18081703	None	0	0	{}	556
18270656	None	0	0	{}	253
18637845	None	0	0	{}	182
19149864	None	0	0	{}	310
19291515	None	0	0	{}	573
19490765	None	0	0	{}	370
20184115	None	0	0	{}	208
20331754	None	0	0	{}	95
20546029	None	0	0	{}	343
21682820	None	1	1	{'2159': ('F10', 1, 9606.0)}	14
22624582	None	11	7	{'7276': ('TTR', 1, 9606.0), '2147': ('F2', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '5345': ('SERPINF2', 2, 9606.0), '462': ('SERPINC1', 1, 9606.0), '5340': ('PLG', 2, 9606.0), '2159': ('F10', 2, 9606.0)}	565
23560890	None	0	0	{}	37
23919930	None	1	1	{'8858': ('PROZ', 1, 9606.0)}	363
24290671	None	0	0	{}	94
24495369	None	0	0	{}	43
26645620	None	9	9	{'23250': ('ATP11A', 1, 9606.0), '23263': ('MCF2L', 1, 9606.0), '8858': ('PROZ', 1, 9606.0), '55795': ('PCID2', 1, 9606.0), '8451': ('CUL4A', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0), '2483': ('FRG1', 1, 9606.0), '448831': ('FRG2', 1, 9606.0), '100419743': ('DBET', 1, 9606.0)}	308
27197801	None	0	0	{}	86
27590165	None	3	2	{'7450': ('VWF', 2, 9606.0), '2162': ('F13A1', 1, 9606.0)}	587
30539705	None	0	0	{}	264
30964547	None	0	0	{}	148
32458586	None	0	0	{}	23
33099432	None	0	0	{}	591
34024682	None	0	0	{}	2
37678549	None	0	0	{}	217
37800976	None	0	0	{}	80
602938	None	1	1	{'462': ('SERPINC1', 1, 9606.0)}	243
831455	None	0	0	{}	472
865580	None	0	0	{}	143
1530121	None	0	0	{}	435
1949847	None	1	1	{'2187': ('FANCB', 1, 9606.0)}	91
1973167	None	5	4	{'100329167': ('AAA1', 1, 9606.0), '2152': ('F3', 2, 9606.0), '2159': ('F10', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	207
2272883	None	0	0	{}	439
2790181	None	0	0	{}	193
2961255	None	11	1	{'2155': ('F7', 11, 9606.0)}	566
3081542	None	0	0	{}	463
3282382	None	0	0	{}	5
3408671	None	0	0	{}	169
3437574	None	1	1	{'2155': ('F7', 1, 9606.0)}	309
3963060	None	1	1	{'2244': ('FGB', 1, 9606.0)}	147
3970856	None	0	0	{}	174
4014297	None	0	0	{}	233
4479863	None	1	1	{'462': ('SERPINC1', 1, 9606.0)}	90
4533945	None	0	0	{}	381
4650132	None	0	0	{}	115
5151286	None	0	0	{}	549
5450692	None	0	0	{}	507
5460666	None	0	0	{}	301
5540427	None	0	0	{}	572
6464754	None	0	0	{}	97
6595555	None	0	0	{}	377
6609789	None	0	0	{}	491
6753233	None	6	2	{'2152': ('F3', 3, 9606.0), '2155': ('F7', 3, 9606.0)}	567
6860802	None	0	0	{}	237
7452925	None	0	0	{}	456
7940374	None	0	0	{}	388
7999698	None	0	0	{}	165
8205010	None	4	2	{'2147': ('F2', 3, 9606.0), '2159': ('F10', 1, 9606.0)}	517
8328033	None	0	0	{}	451
8529633	None	2	2	{'2147': ('F2', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	583
8585046	None	6	2	{'2147': ('F2', 5, 9606.0), '5345': ('SERPINF2', 1, 9606.0)}	246
8661563	None	0	0	{}	185
9084708	None	1	1	{'2155': ('F7', 1, 9606.0)}	359
9684791	None	2	1	{'14058': ('F10', 2, 10090.0)}	215
9799000	None	0	0	{}	340
10499908	None	1	1	{'2155': ('F7', 1, 9606.0)}	124
10739379	None	0	0	{}	235
11238135	None	0	0	{}	38
11422417	None	0	0	{}	365
11554940	None	0	0	{}	316
12028042	None	2	1	{'1950': ('EGF', 2, 9606.0)}	505
12871478	None	0	0	{}	297
13485984	None	0	0	{}	437
14152136	None	0	0	{}	373
15307115	None	2	1	{'2155': ('F7', 2, 9606.0)}	201
15644837	None	0	0	{}	142
16424563	None	0	0	{}	16
16919090	None	0	0	{}	306
17356389	None	2	1	{'2155': ('F7', 2, 9606.0)}	326
17498086	None	0	0	{}	273
17919821	None	0	0	{}	323
18081833	None	5	1	{'2155': ('F7', 5, 9606.0)}	156
18691370	None	0	0	{}	327
18785643	None	0	0	{}	284
19095834	None	0	0	{}	265
19135706	None	13	3	{'2147': ('F2', 3, 9606.0), '2159': ('F10', 6, 9606.0), '2152': ('F3', 4, 9606.0)}	582
19141158	None	1	1	{'2147': ('F2', 1, 9606.0)}	34
19627657	None	0	0	{}	111
19878333	None	0	0	{}	384
20308229	None	0	0	{}	531
20728815	None	4	4	{'2147': ('F2', 1, 0.0), '2155': ('F2', 1, 0.0), '2158': ('F2', 1, 0.0), '2159': ('F2', 1, 0.0)}	403
22126652	None	1	1	{'2155': ('F7', 1, 9606.0)}	426
24081151	None	0	0	{}	529
25052608	None	0	0	{}	536
26012870	None	5	4	{'14058': ('F10', 1, 10090.0), '14066': ('F3', 1, 10090.0), '16440': ('Itpr3', 2, 10090.0), '14061': ('F2', 1, 10090.0)}	619
26218969	None	0	0	{}	62
27124643	None	0	0	{}	155
27676646	None	6	2	{'7450': ('VWF', 2, 9606.0), '2153': ('F5', 4, 9606.0)}	579
27797267	None	0	0	{}	22
28110969	None	0	0	{}	53
28891452	None	0	0	{}	409
29130135	None	0	0	{}	187
29883037	None	0	0	{}	10
30036279	None	0	0	{}	112
30114681	None	0	0	{}	67
30376464	None	4	1	{'673': ('BRAF', 4, 9606.0)}	225
30507056	None	0	0	{}	161
30531138	None	0	0	{}	290
30879471	None	0	0	{}	12
30994257	None	3	3	{'2159': ('F10', 1, 9606.0), '2147': ('F2', 1, 9606.0), '7035': ('TFPI', 1, 9606.0)}	605
31999031	None	0	0	{}	506
32357263	None	0	0	{}	173
33577168	None	0	0	{}	98
49085	None	0	0	{}	466
115016	None	0	0	{}	485
158846	None	0	0	{}	475
405589	None	0	0	{}	3
497393	None	15	3	{'2159': ('F10', 7, 9606.0), '2153': ('F5', 2, 9606.0), '2147': ('F2', 6, 9606.0)}	564
542924	None	0	0	{}	473
792518	None	2	2	{'2153': ('F5', 1, 0.0), '2155': ('F5', 1, 0.0)}	400
841273	None	5	1	{'462': ('SERPINC1', 5, 9606.0)}	431
989637	None	0	0	{}	311
1008799	None	1	1	{'2158': ('F9', 1, 9606.0)}	488
1101084	None	0	0	{}	192
1265707	None	0	0	{}	480
1452513	None	0	0	{}	594
1650744	None	0	0	{}	386
2049464	None	6	6	{'2155': ('F7', 1, 0.0), '2158': ('F7', 1, 0.0), '2153': ('F7', 1, 0.0), '213': ('ALB', 1, 9606.0), '590': ('BCHE', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	107
2914589	None	0	0	{}	324
3787484	None	0	0	{}	396
3820631	None	0	0	{}	460
3871163	None	16	3	{'2155': ('F7', 13, 9606.0), '2161': ('F12', 1, 9606.0), '2152': ('F3', 2, 9606.0)}	588
6227859	None	0	0	{}	222
6348471	None	0	0	{}	563
6600795	None	0	0	{}	610
6672929	None	0	0	{}	379
6794149	None	0	0	{}	527
6830397	None	0	0	{}	244
7071814	None	0	0	{}	450
7361721	None	0	0	{}	190
7379310	None	0	0	{}	532
7442086	None	0	0	{}	121
7795145	None	5	1	{'2158': ('F9', 5, 9606.0)}	317
8005605	None	3	1	{'2155': ('F7', 3, 9606.0)}	600
8028609	None	2	1	{'2158': ('F9', 2, 9606.0)}	157
8192155	None	0	0	{}	230
8980263	None	1	1	{'2244': ('FGB', 1, 9606.0)}	371
9495379	None	1	1	{'2152': ('F3', 1, 9606.0)}	197
9551371	None	0	0	{}	622
9833538	None	0	0	{}	183
10468877	None	0	0	{}	240
10682933	None	0	0	{}	196
10740800	None	0	0	{}	518
11673712	None	0	0	{}	175
11704785	None	0	0	{}	535
11728527	None	0	0	{}	546
11851115	None	0	0	{}	550
12134597	None	0	0	{}	48
12437661	None	0	0	{}	248
12574802	None	2	1	{'2159': ('F10', 2, 9606.0)}	557
12669292	None	1	1	{'2159': ('F10', 1, 9606.0)}	92
12736861	None	0	0	{}	433
12813758	None	0	0	{}	164
13809757	None	0	0	{}	424
14151261	None	0	0	{}	349
14290883	None	0	0	{}	494
14644086	None	4	2	{'2147': ('F2', 2, 9606.0), '2244': ('FGB', 2, 9606.0)}	543
15019934	None	0	0	{}	81
15136874	None	2	2	{'2155': ('F7', 1, 0.0), '2158': ('F7', 1, 0.0)}	589
15224378	None	0	0	{}	241
15648909	None	0	0	{}	334
15658414	None	0	0	{}	144
16566548	None	0	0	{}	255
16995985	None	0	0	{}	422
18055866	None	9	2	{'14066': ('F3', 8, 10090.0), '14061': ('F2', 1, 10090.0)}	548
18425721	None	0	0	{}	130
18803553	None	0	0	{}	609
18958345	None	2	1	{'2158': ('F9', 2, 9606.0)}	471
19412729	None	2	2	{'2244': ('FGB', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	245
19598069	None	0	0	{}	0
21943166	None	0	0	{}	65
22008904	None	11	2	{'2147': ('F2', 10, 9606.0), '2159': ('F10', 1, 9606.0)}	78
22151249	None	0	0	{}	18
22931370	None	1	1	{'2159': ('F10', 1, 9606.0)}	256
22967401	None	0	0	{}	408
23463452	None	0	0	{}	337
24978954	None	0	0	{}	625
