PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
13627094	None	0	0	{}	956
13722253	None	0	0	{}	781
13736808	None	0	0	{}	953
13970568	None	0	0	{}	813
14148957	None	0	0	{}	703
14393937	None	0	0	{}	982
16412924	None	0	0	{}	189
16931241	None	0	0	{}	289
17900695	None	0	0	{}	103
18095634	None	0	0	{}	60
19273995	None	0	0	{}	58
19785217	None	0	0	{}	933
19942811	None	0	0	{}	161
20102686	None	0	0	{}	767
20256330	None	0	0	{}	539
20265649	None	0	0	{}	784
21900755	None	0	0	{}	90
22800418	None	0	0	{}	766
23926812	None	0	0	{}	152
24501909	None	0	0	{}	566
25032728	None	0	0	{}	69
26319346	None	0	0	{}	2
27885287	None	0	0	{}	171
28176044	None	0	0	{}	972
28242111	None	0	0	{}	624
29141383	None	0	0	{}	61
29288265	None	0	0	{}	291
29681464	None	0	0	{}	263
30543353	None	0	0	{}	10
31227268	None	0	0	{}	8
31770761	None	0	0	{}	68
32818355	None	0	0	{}	785
34121602	None	0	0	{}	22
35285403	None	0	0	{}	906
37481451	None	0	0	{}	224
38061896	None	0	0	{}	506
441864	None	0	0	{}	779
653924	None	0	0	{}	448
756315	None	0	0	{}	203
834206	None	0	0	{}	590
1169683	None	0	0	{}	187
1176354	None	0	0	{}	438
1198089	None	0	0	{}	708
2176568	None	0	0	{}	951
2263008	None	0	0	{}	99
2619293	None	0	0	{}	432
2792520	None	0	0	{}	985
2939495	None	0	0	{}	871
3153895	None	0	0	{}	542
3420648	None	0	0	{}	240
3614834	None	0	0	{}	385
3647570	None	0	0	{}	961
3785836	None	0	0	{}	499
4219132	None	0	0	{}	755
4579301	None	0	0	{}	165
4666368	None	0	0	{}	819
5056188	None	0	0	{}	700
5166741	None	0	0	{}	731
5404954	None	0	0	{}	490
5466245	None	0	0	{}	470
5630727	None	0	0	{}	757
5695805	None	0	0	{}	786
5733815	None	0	0	{}	655
5734653	None	0	0	{}	450
5772719	None	0	0	{}	620
6472817	None	0	0	{}	242
6544268	None	0	0	{}	513
6680055	None	0	0	{}	657
7184541	None	0	0	{}	466
7207942	None	0	0	{}	866
7383535	None	0	0	{}	876
7819553	None	0	0	{}	458
8155028	None	0	0	{}	246
8301672	None	0	0	{}	694
8479697	None	0	0	{}	121
8485602	None	0	0	{}	559
8759338	None	0	0	{}	633
8994232	None	0	0	{}	67
9500153	None	0	0	{}	822
9510696	None	0	0	{}	134
9641056	None	0	0	{}	429
9932361	None	0	0	{}	419
10148292	None	0	0	{}	938
10150839	None	0	0	{}	50
10616266	None	0	0	{}	807
10793865	None	0	0	{}	146
11150082	None	0	0	{}	550
11222518	None	0	0	{}	934
11519324	None	0	0	{}	164
11864378	None	0	0	{}	234
12133370	None	0	0	{}	859
12744558	None	0	0	{}	196
12831147	None	0	0	{}	687
12925316	None	0	0	{}	158
13386166	None	0	0	{}	650
13804111	None	0	0	{}	442
14210386	None	0	0	{}	202
14378837	None	0	0	{}	475
14460224	None	0	0	{}	557
14743242	None	0	0	{}	465
15995160	None	0	0	{}	521
16700360	None	0	0	{}	39
19719805	None	0	0	{}	809
20256329	None	0	0	{}	512
20295345	None	0	0	{}	390
20464929	None	0	0	{}	727
21780875	None	0	0	{}	605
22013646	None	0	0	{}	236
22428292	None	0	0	{}	686
22781411	None	0	0	{}	711
23858588	None	0	0	{}	736
23868327	None	0	0	{}	199
24548386	None	0	0	{}	932
24551982	None	0	0	{}	270
25325855	None	0	0	{}	828
25605115	None	0	0	{}	110
26391448	None	0	0	{}	580
26409902	None	0	0	{}	14
27166546	None	8	1	{'5444': ('PON1', 8, 9606.0)}	230
30721999	None	0	0	{}	9
31635501	None	0	0	{}	771
32450672	None	0	0	{}	595
35098808	None	0	0	{}	763
164335	None	2	2	{'2584': ('GALK1', 1, 9606.0), '2592': ('GALT', 1, 9606.0)}	251
245727	None	0	0	{}	108
527171	None	0	0	{}	715
552624	None	0	0	{}	329
555376	None	0	0	{}	326
629075	None	0	0	{}	618
924736	None	0	0	{}	389
1052400	None	0	0	{}	366
1070881	None	0	0	{}	991
1091243	None	0	0	{}	3
1304195	None	0	0	{}	630
1332410	None	0	0	{}	277
1483377	None	0	0	{}	151
1965226	None	0	0	{}	902
1993027	None	0	0	{}	32
2676635	None	0	0	{}	983
2724117	None	0	0	{}	278
3269669	None	0	0	{}	546
3275382	None	0	0	{}	656
3691920	None	0	0	{}	222
4007724	None	0	0	{}	474
4647813	None	0	0	{}	697
5014670	None	0	0	{}	258
5107217	None	0	0	{}	545
5156869	None	0	0	{}	485
5165486	None	0	0	{}	126
5433887	None	0	0	{}	444
5492463	None	0	0	{}	654
5502572	None	0	0	{}	341
5772718	None	0	0	{}	948
6293935	None	0	0	{}	225
6464887	None	0	0	{}	617
6978756	None	0	0	{}	548
7311361	None	0	0	{}	261
7346476	None	0	0	{}	395
7784910	None	0	0	{}	274
8005646	None	0	0	{}	80
8194995	None	0	0	{}	324
8510894	None	0	0	{}	692
8639103	None	0	0	{}	643
9273626	None	0	0	{}	254
9713200	None	0	0	{}	978
9775232	None	0	0	{}	937
10148287	None	0	0	{}	109
10178629	None	0	0	{}	804
10340789	None	4	2	{'3315': ('HSPB1', 2, 9606.0), '6731': ('SRP72', 2, 9606.0)}	690
10755163	None	0	0	{}	818
10892476	None	0	0	{}	860
10893070	None	11	2	{'7040': ('TGFB1', 6, 9606.0), '3371': ('TNC', 5, 9606.0)}	150
11565156	None	0	0	{}	535
11770400	None	0	0	{}	585
12485273	None	0	0	{}	517
12786774	None	0	0	{}	810
12997482	None	0	0	{}	663
13065375	None	0	0	{}	440
13090249	None	0	0	{}	712
13104578	None	0	0	{}	639
13666280	None	0	0	{}	356
13764076	None	0	0	{}	905
13824348	None	0	0	{}	305
13882792	None	0	0	{}	648
14123451	None	0	0	{}	850
14298923	None	0	0	{}	201
14354839	None	0	0	{}	997
14386801	None	0	0	{}	839
14410639	None	0	0	{}	995
14411697	None	0	0	{}	838
14620421	None	0	0	{}	19
14922435	None	0	0	{}	815
15370550	None	0	0	{}	606
15512991	None	0	0	{}	216
15617903	None	0	0	{}	676
15782766	None	0	0	{}	592
16187994	None	0	0	{}	612
16245744	None	0	0	{}	190
17277747	None	0	0	{}	693
17621782	None	0	0	{}	376
17965473	None	0	0	{}	139
18166414	None	0	0	{}	43
19043100	None	0	0	{}	198
19216491	None	0	0	{}	89
19829115	None	0	0	{}	602
20218263	None	0	0	{}	874
21137197	None	0	0	{}	243
22800419	None	0	0	{}	841
24075155	None	0	0	{}	11
26874152	None	0	0	{}	994
30704730	None	0	0	{}	378
32452248	None	0	0	{}	970
37019781	None	0	0	{}	873
37592815	None	0	0	{}	608
249565	None	0	0	{}	555
707211	None	0	0	{}	661
850344	None	1	1	{'3630': ('INS', 1, 9606.0)}	968
1167920	None	0	0	{}	367
1526166	None	1	1	{'1427': ('CRYGS', 1, 9606.0)}	522
1669650	None	0	0	{}	218
2594372	None	0	0	{}	903
2617750	None	0	0	{}	773
2792504	None	0	0	{}	653
2792527	None	0	0	{}	294
2810097	None	0	0	{}	124
2917818	None	0	0	{}	652
3054838	None	0	0	{}	824
3098525	None	0	0	{}	911
3127181	None	0	0	{}	459
3444293	None	0	0	{}	943
3450624	None	0	0	{}	81
3793374	None	0	0	{}	111
3830457	None	0	0	{}	530
3881070	None	0	0	{}	33
4429121	None	0	0	{}	349
4647819	None	0	0	{}	237
4772539	None	0	0	{}	872
4795804	None	0	0	{}	885
4853271	None	0	0	{}	248
5025216	None	0	0	{}	141
5693077	None	0	0	{}	342
6469489	None	0	0	{}	935
6562193	None	0	0	{}	741
6656863	None	0	0	{}	625
6831591	None	0	0	{}	493
6841013	None	2	1	{'24192': ('Akr1b1', 2, 10116.0)}	217
6855126	None	0	0	{}	299
6964276	None	0	0	{}	233
7415482	None	0	0	{}	410
8005647	None	0	0	{}	169
8643233	None	0	0	{}	434
8656365	None	0	0	{}	348
8969959	None	0	0	{}	883
9368154	None	0	0	{}	963
9416234	None	0	0	{}	543
9781199	None	0	0	{}	280
9822237	None	0	0	{}	503
10167997	None	0	0	{}	622
10168273	None	0	0	{}	626
10178624	None	0	0	{}	265
10544345	None	0	0	{}	553
10627823	None	0	0	{}	137
10707918	None	0	0	{}	509
11126181	None	0	0	{}	993
12035598	None	0	0	{}	877
12457661	None	0	0	{}	572
12998642	None	0	0	{}	453
13016720	None	0	0	{}	431
13188949	None	0	0	{}	957
13386148	None	0	0	{}	408
13513134	None	0	0	{}	880
13599367	None	0	0	{}	737
13782130	None	0	0	{}	210
13792949	None	0	0	{}	649
13822469	None	0	0	{}	955
13973546	None	0	0	{}	761
14053388	None	0	0	{}	391
14187704	None	0	0	{}	484
14704526	None	0	0	{}	631
15044934	None	0	0	{}	704
15328646	None	0	0	{}	398
15636217	None	0	0	{}	313
15744968	None	0	0	{}	226
15821375	None	0	0	{}	167
15840359	None	0	0	{}	328
15948415	None	0	0	{}	188
15999127	None	0	0	{}	907
16457194	None	0	0	{}	101
16972497	None	0	0	{}	93
17067898	None	0	0	{}	770
17190084	None	0	0	{}	847
17393590	None	0	0	{}	377
18443619	None	0	0	{}	646
19077830	None	0	0	{}	682
21888070	None	0	0	{}	570
23224414	None	0	0	{}	710
24384146	None	0	0	{}	831
26081227	None	0	0	{}	549
27043388	None	0	0	{}	764
27908873	None	0	0	{}	360
30390373	None	0	0	{}	138
32209789	None	0	0	{}	49
32508179	None	0	0	{}	780
32586638	None	0	0	{}	746
34196650	None	0	0	{}	894
38061898	None	0	0	{}	98
141198	None	0	0	{}	322
536576	None	0	0	{}	353
2086462	None	0	0	{}	244
2101039	None	0	0	{}	281
3218028	None	0	0	{}	488
3308527	None	0	0	{}	774
3389258	None	0	0	{}	471
3402753	None	0	0	{}	334
3420649	None	0	0	{}	627
3603949	None	0	0	{}	491
3893754	None	0	0	{}	752
3972691	None	0	0	{}	256
3996930	None	0	0	{}	973
4575472	None	0	0	{}	868
4728564	None	0	0	{}	525
4769382	None	0	0	{}	102
4793826	None	0	0	{}	916
4801921	None	0	0	{}	78
4823175	None	0	0	{}	456
5107219	None	0	0	{}	310
5359530	None	0	0	{}	298
5367853	None	0	0	{}	733
5383381	None	0	0	{}	430
5400526	None	0	0	{}	732
5819836	None	0	0	{}	170
6201499	None	0	0	{}	304
6442669	None	0	0	{}	469
6523684	None	0	0	{}	267
6629997	None	0	0	{}	347
6645264	None	0	0	{}	573
6679697	None	0	0	{}	371
6731575	None	0	0	{}	565
6913945	None	0	0	{}	425
7422610	None	0	0	{}	290
8322865	None	0	0	{}	794
8325426	None	0	0	{}	25
8346518	None	0	0	{}	544
8656395	None	0	0	{}	666
8762116	None	0	0	{}	129
9033202	None	0	0	{}	166
9104773	None	0	0	{}	896
9951470	None	0	0	{}	765
10544342	None	6	1	{'2244': ('FGB', 6, 9606.0)}	910
11252169	None	3	1	{'369062': ('Lecl2', 3, 0.0)}	900
11399886	None	0	0	{}	312
11594886	None	0	0	{}	915
11795129	None	0	0	{}	423
13033910	None	0	0	{}	760
13085700	None	0	0	{}	640
13097842	None	0	0	{}	447
13143355	None	0	0	{}	651
13234800	None	0	0	{}	563
13273205	None	0	0	{}	538
13743662	None	0	0	{}	91
13881342	None	0	0	{}	583
13944525	None	0	0	{}	964
14061613	None	0	0	{}	989
14405890	None	0	0	{}	835
15181737	None	0	0	{}	162
16039468	None	0	0	{}	79
16161517	None	0	0	{}	777
16815419	None	0	0	{}	136
17304977	None	0	0	{}	209
17455723	None	0	0	{}	598
17571268	None	0	0	{}	685
17984500	None	0	0	{}	286
18078049	None	0	0	{}	411
19353395	None	0	0	{}	688
20057298	None	0	0	{}	949
20069767	None	0	0	{}	83
20137429	None	0	0	{}	250
20450675	None	21	20	{'1409': ('CRYAA', 1, 9606.0), '1410': ('CRYAB', 1, 9606.0), '1411': ('CRYBA1', 1, 9606.0), '1413': ('CRYBA4', 1, 9606.0), '1414': ('CRYBB1', 1, 9606.0), '1415': ('CRYBB2', 1, 9606.0), '1417': ('CRYBB3', 1, 9606.0), '1420': ('CRYGC', 1, 9606.0), '1421': ('CRYGD', 1, 9606.0), '1427': ('CRYGS', 1, 9606.0), '2700': ('GJA3', 1, 9606.0), '2703': ('GJA8', 1, 9606.0), '4284': ('MIP', 1, 9606.0), '3982': ('LIM2', 1, 9606.0), '5309': ('PITX3', 1, 9606.0), '4094': ('MAF', 1, 9606.0), '3299': ('HSF4', 1, 9606.0), '128866': ('CHMP4B', 2, 9606.0), '1969': ('EPHA2', 1, 9606.0), '4810': ('NHS', 1, 9606.0)}	974
20973323	None	0	0	{}	628
21598879	None	0	0	{}	645
21622506	None	0	0	{}	846
21800720	None	0	0	{}	323
22041493	None	0	0	{}	857
22737742	None	0	0	{}	338
23800298	None	0	0	{}	927
24184933	None	0	0	{}	208
25495244	None	0	0	{}	772
25523331	None	0	0	{}	76
27214250	None	0	0	{}	614
27266078	None	0	0	{}	214
28359623	None	0	0	{}	26
28506473	None	0	0	{}	615
28796868	None	0	0	{}	84
29328638	None	0	0	{}	571
31972045	None	0	0	{}	197
33789529	None	0	0	{}	97
36137867	None	0	0	{}	609
37590009	None	0	0	{}	734
269559	None	0	0	{}	729
424179	None	0	0	{}	919
480822	None	0	0	{}	805
549722	None	0	0	{}	662
681118	None	0	0	{}	383
979040	None	0	0	{}	320
1059900	None	0	0	{}	802
1219534	None	0	0	{}	498
2582987	None	0	0	{}	856
2792514	None	0	0	{}	264
2792531	None	0	0	{}	528
3355417	None	0	0	{}	284
3691931	None	0	0	{}	725
3744228	None	0	0	{}	494
3854556	None	0	0	{}	259
3991448	None	0	0	{}	183
4007718	None	0	0	{}	370
4237175	None	0	0	{}	461
4484576	None	0	0	{}	730
4680184	None	0	0	{}	379
4684635	None	0	0	{}	205
4883366	None	0	0	{}	279
5028976	None	0	0	{}	735
5104761	None	0	0	{}	272
5276659	None	0	0	{}	940
5435773	None	0	0	{}	798
5546309	None	0	0	{}	718
5578945	None	0	0	{}	717
5746614	None	0	0	{}	462
5827456	None	0	0	{}	832
6123683	None	0	0	{}	31
6498988	None	0	0	{}	467
6525734	None	0	0	{}	420
6544669	None	0	0	{}	473
6545946	None	0	0	{}	253
6622076	None	0	0	{}	673
6630840	None	0	0	{}	174
6925693	None	0	0	{}	792
7237611	None	0	0	{}	372
7283327	None	0	0	{}	775
7294621	None	0	0	{}	357
7337097	None	0	0	{}	524
8350008	None	0	0	{}	843
8480564	None	0	0	{}	375
8724222	None	0	0	{}	34
8729020	None	0	0	{}	567
8751009	None	0	0	{}	249
8915812	None	0	0	{}	193
9278806	None	0	0	{}	569
9381373	None	0	0	{}	515
9409986	None	0	0	{}	351
9614513	None	0	0	{}	273
9675974	None	0	0	{}	155
10387321	None	0	0	{}	776
10519577	None	0	0	{}	751
