PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25949280	PMC4421477	0	0	{}	540
26359869	PMC4567282	213	5	{'6519': ('SLC3A1', 13, 9606.0), '30962': ('Slc7a9', 92, 10090.0), '20532': ('Slc3a1', 98, 10090.0), '11136': ('SLC7A9', 7, 9606.0), '11461': ('Actb', 3, 10090.0)}	58
27404572	PMC4942060	119	8	{'101092316': ('SLC7A9', 40, 0.0), '101094584': ('SLC3A1', 27, 9685.0), '6519': ('SLC3A1', 17, 9606.0), '30962': ('Slc7a9', 21, 10090.0), '484601': ('SLC7A9', 5, 0.0), '11136': ('SLC7A9', 7, 9606.0), '403700': ('SLC3A1', 1, 0.0), '3145': ('HMBS', 1, 9606.0)}	603
28166740	PMC5292799	55	4	{'6519': ('SLC3A1', 28, 9606.0), '11136': ('SLC7A9', 22, 9606.0), '84679': ('SLC9A7', 3, 9606.0), '10020': ('GNE', 2, 9606.0)}	616
28461819	PMC5390536	39	5	{'6519': ('SLC3A1', 31, 9606.0), '11136': ('SLC7A9', 5, 9606.0), '3226': ('HOXC10', 1, 9606.0), '79718': ('TBL1XR1', 1, 9606.0), '4691': ('NCL', 1, 9606.0)}	572
28656989	PMC5477870	2	2	{'6519': ('SLC3A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	670
28717662	PMC5511796	237	14	{'6519': ('SLC3A1', 108, 9606.0), '11136': ('SLC7A9', 83, 9606.0), '9581': ('PREPL', 16, 9606.0), '79823': ('CAMKMT', 13, 9606.0), '5495': ('PPM1B', 1, 9606.0), '3145': ('HMBS', 1, 9606.0), '4810': ('NHS', 1, 9606.0), '4204': ('MECP2', 1, 9606.0), '710': ('SERPING1', 2, 9606.0), '3732': ('CD82', 2, 9606.0), '672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 4, 9606.0), '4292': ('MLH1', 2, 9606.0), '4241': ('MELTF', 1, 9606.0)}	872
30342472	PMC6196009	131	7	{'157724': ('SLC7A13', 34, 9606.0), '6519': ('SLC3A1', 49, 9606.0), '11136': ('SLC7A9', 36, 9606.0), '9581': ('PREPL', 2, 9606.0), '6510': ('SLC1A5', 3, 9606.0), '56301': ('SLC7A10', 6, 9606.0), '3856': ('KRT8', 1, 9606.0)}	144
30474607	PMC6254100	4	1	{'478471': ('SPP1', 4, 9615.0)}	913
30450686	PMC6349145	80	9	{'5087': ('PBX1', 38, 9606.0), '6519': ('SLC3A1', 12, 9606.0), '11136': ('SLC7A9', 14, 9606.0), '55808': ('ST6GALNAC1', 1, 9606.0), '2132': ('EXT2', 2, 9606.0), '6840': ('SVIL', 1, 9606.0), '9124': ('PDLIM1', 2, 9606.0), '281509': ('SVIL', 8, 0.0), '528168': ('LOC528168', 2, 9913.0)}	677
29958305	PMC6533944	0	0	{}	600
30805669	PMC6647081	4	2	{'6519': ('SLC3A1', 2, 9606.0), '11136': ('SLC7A9', 2, 9606.0)}	623
31856522	PMC6951148	0	0	{}	48
10805464	PMC7102113	2	1	{'6519': ('SLC3A1', 2, 9606.0)}	212
31834425	PMC7335368	0	0	{}	720
33262960	PMC7686133	74	2	{'6519': ('SLC3A1', 42, 9606.0), '11136': ('SLC7A9', 32, 9606.0)}	931
33561968	PMC7915598	0	0	{}	131
33680451	PMC7930589	43	2	{'11136': ('SLC7A9', 28, 9606.0), '6519': ('SLC3A1', 15, 9606.0)}	691
33981533	PMC8111402	8	2	{'6519': ('SLC3A1', 6, 9606.0), '11136': ('SLC7A9', 2, 9606.0)}	718
34084466	PMC8162847	3	2	{'6519': ('SLC3A1', 2, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	700
33169184	PMC8332560	20	2	{'6519': ('SLC3A1', 9, 9606.0), '11136': ('SLC7A9', 11, 9606.0)}	63
34438894	PMC8388795	41	6	{'6519': ('SLC3A1', 10, 9606.0), '11136': ('SLC7A9', 5, 9606.0), '403700': ('SLC3A1', 6, 0.0), '535601': ('SLC3A1', 10, 0.0), '484601': ('SLC7A9', 2, 0.0), '508174': ('SLC7A9', 8, 0.0)}	658
34722386	PMC8542809	27	3	{'11136': ('SLC7A9', 9, 9606.0), '6519': ('SLC3A1', 17, 9606.0), '55238': ('SLC38A7', 1, 9606.0)}	717
34612606	PMC8607452	46	10	{'6519': ('SLC3A1', 18, 9606.0), '9581': ('PREPL', 14, 9606.0), '2688': ('GH1', 5, 9606.0), '403273': ('OR5H14', 1, 0.0), '4549': ('RNR1', 1, 9606.0), '116443': ('GRIN3A', 2, 9606.0), '29761': ('USP25', 1, 9606.0), '4563': ('TRNG', 1, 9606.0), '5495': ('PPM1B', 2, 9606.0), '79823': ('CAMKMT', 1, 9606.0)}	88
34970106	PMC8686768	11	4	{'6519': ('SLC3A1', 4, 9606.0), '20532': ('Slc3a1', 3, 10090.0), '11136': ('SLC7A9', 3, 9606.0), '74087': ('Slc7a13', 1, 10090.0)}	601
35280445	PMC8905345	34	8	{'3172': ('HNF4A', 19, 9606.0), '6519': ('SLC3A1', 3, 9606.0), '11136': ('SLC7A9', 4, 9606.0), '213': ('ALB', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '250': ('ALPP', 4, 9606.0), '729838': ('GGTLC4P', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0)}	149
35416493	PMC9110498	124	12	{'11136': ('SLC7A9', 4, 9606.0), '29484': ('Slc3a1', 8, 0.0), '116726': ('Slc7a9', 95, 0.0), '81660': ('Gatm', 2, 10116.0), '30962': ('Slc7a9', 3, 10090.0), '24383': ('Gapdh', 1, 10116.0), '81822': ('Actb', 3, 10116.0), '294051': ('Dntt', 1, 10116.0), '81759': ('Renbp', 3, 10116.0), '177': ('AGER', 1, 9606.0), '24835': ('Tnf', 2, 10116.0), '56718': ('Mtor', 1, 10116.0)}	130
35784929	PMC9243440	6	2	{'6519': ('SLC3A1', 3, 9606.0), '11136': ('SLC7A9', 3, 9606.0)}	637
35822468	PMC9317473	37	5	{'6519': ('SLC3A1', 18, 9606.0), '11136': ('SLC7A9', 11, 9606.0), '9581': ('PREPL', 5, 9606.0), '79823': ('CAMKMT', 2, 9606.0), '5495': ('PPM1B', 1, 9606.0)}	791
36115118	PMC9568739	1	1	{'1401': ('CRP', 1, 9606.0)}	619
36482660	PMC9743348	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	558
37671841	PMC10520916	0	0	{}	633
27721432	PMC5056377	0	0	{}	562
28049243	PMC5219998	50	4	{'6519': ('SLC3A1', 27, 9606.0), '11136': ('SLC7A9', 19, 9606.0), '642': ('BLMH', 2, 9606.0), '8836': ('GGH', 2, 9606.0)}	790
28812535	PMC5558187	184	3	{'11136': ('SLC7A9', 86, 9606.0), '6519': ('SLC3A1', 96, 9606.0), '324': ('APC', 2, 9606.0)}	730
33194555	PMC7644569	7	3	{'11136': ('SLC7A9', 4, 9606.0), '6519': ('SLC3A1', 2, 9606.0), '1401': ('CRP', 1, 9606.0)}	177
33349102	PMC7758038	102	2	{'11136': ('SLC7A9', 53, 9606.0), '6519': ('SLC3A1', 49, 9606.0)}	907
35577790	PMC9110406	378	21	{'760': ('CA2', 91, 9606.0), '11136': ('SLC7A9', 167, 9606.0), '6519': ('SLC3A1', 54, 9606.0), '30962': ('Slc7a9', 13, 10090.0), '157724': ('SLC7A13', 6, 9606.0), '8140': ('SLC7A5', 21, 9606.0), '20539': ('Slc7a5', 1, 10090.0), '324': ('APC', 1, 9606.0), '6708': ('SPTA1', 2, 9606.0), '3565': ('IL4', 2, 9606.0), '811': ('CALR', 2, 9606.0), '3309': ('HSPA5', 3, 9606.0), '5034': ('P4HB', 5, 9606.0), '489': ('ATP2A3', 1, 9606.0), '101086497': ('SLC7A14', 1, 9685.0), '23657': ('SLC7A11', 2, 9606.0), '7170': ('TPM3', 2, 9606.0), '17308': ('Mgat1', 1, 10090.0), '4703': ('NEB', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '6520': ('SLC3A2', 1, 9606.0)}	750
36201021	PMC9584971	0	0	{}	964
196272	None	0	0	{}	676
494439	None	0	0	{}	629
589855	None	0	0	{}	77
617746	None	0	0	{}	391
651641	None	0	0	{}	949
895650	None	0	0	{}	246
1142480	None	0	0	{}	574
1176121	None	0	0	{}	196
1222373	None	0	0	{}	721
1241057	None	0	0	{}	490
2911251	None	0	0	{}	223
3223107	None	0	0	{}	330
3588086	None	0	0	{}	369
3672661	None	0	0	{}	621
4121648	None	0	0	{}	973
4576265	None	0	0	{}	792
4729820	None	2	2	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	500
4808511	None	0	0	{}	308
5014566	None	0	0	{}	255
5075391	None	0	0	{}	384
5126552	None	0	0	{}	989
5376944	None	0	0	{}	991
5467365	None	0	0	{}	841
5495703	None	0	0	{}	247
5536878	None	0	0	{}	482
5564534	None	0	0	{}	903
5705802	None	0	0	{}	567
5712532	None	0	0	{}	511
5715331	None	0	0	{}	510
5819093	None	0	0	{}	479
6068134	None	0	0	{}	329
6345826	None	0	0	{}	651
6717502	None	0	0	{}	521
6873125	None	0	0	{}	974
6876277	None	0	0	{}	564
6988616	None	0	0	{}	823
7420575	None	0	0	{}	613
7456195	None	0	0	{}	936
7613503	None	0	0	{}	413
7823016	None	21	2	{'6519': ('SLC3A1', 15, 9606.0), '6520': ('SLC3A2', 6, 9606.0)}	822
8463902	None	0	0	{}	243
8554400	None	0	0	{}	649
9634037	None	0	0	{}	738
10028158	None	0	0	{}	506
10074888	None	0	0	{}	836
10464673	None	3	1	{'6519': ('SLC3A1', 3, 9606.0)}	197
10620184	None	12	1	{'6519': ('SLC3A1', 12, 9606.0)}	193
11045403	None	0	0	{}	440
11458794	None	3	1	{'6519': ('SLC3A1', 3, 9606.0)}	249
11467594	None	0	0	{}	927
12036192	None	13	2	{'11136': ('SLC7A9', 9, 9606.0), '6519': ('SLC3A1', 4, 9606.0)}	206
12372889	None	4	1	{'6519': ('SLC3A1', 4, 9606.0)}	310
12996110	None	0	0	{}	443
13579182	None	0	0	{}	67
13614469	None	0	0	{}	412
13776481	None	0	0	{}	373
13920795	None	0	0	{}	383
13943558	None	0	0	{}	84
14052970	None	0	0	{}	624
14107611	None	0	0	{}	852
14240310	None	0	0	{}	488
14312076	None	0	0	{}	298
14329636	None	0	0	{}	758
14337644	None	0	0	{}	809
15499206	None	2	2	{'6519': ('SLC3A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	23
15818817	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	939
16280789	None	0	0	{}	250
16374432	None	11	2	{'6519': ('SLC3A1', 6, 9606.0), '11136': ('SLC7A9', 5, 9606.0)}	154
16996445	None	0	0	{}	976
17297702	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	982
17495497	None	0	0	{}	379
18867887	None	0	0	{}	70
19694069	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	847
20947749	None	0	0	{}	167
22766003	None	4	2	{'6519': ('SLC3A1', 2, 9606.0), '9581': ('PREPL', 2, 9606.0)}	86
23794250	None	15	4	{'6519': ('SLC3A1', 4, 9606.0), '9581': ('PREPL', 4, 9606.0), '5495': ('PPM1B', 1, 9606.0), '79823': ('CAMKMT', 6, 9606.0)}	507
24680465	None	0	0	{}	173
26781171	None	0	0	{}	577
26837681	None	7	2	{'6519': ('SLC3A1', 5, 9606.0), '11136': ('SLC7A9', 2, 9606.0)}	747
27940671	None	0	0	{}	11
29936637	None	0	0	{}	102
32245805	None	0	0	{}	132
36565321	None	0	0	{}	60
37387421	None	0	0	{}	975
38054546	None	0	0	{}	100
270869	None	0	0	{}	909
447082	None	0	0	{}	752
460080	None	0	0	{}	428
470014	None	0	0	{}	614
554052	None	0	0	{}	554
691379	None	0	0	{}	834
701929	None	0	0	{}	662
1004337	None	0	0	{}	29
1248775	None	0	0	{}	636
1783649	None	0	0	{}	215
2046824	None	0	0	{}	228
2225559	None	0	0	{}	447
2299801	None	0	0	{}	135
2349037	None	1	1	{'3135': ('HLA-G', 1, 9606.0)}	610
2685368	None	0	0	{}	646
2810810	None	0	0	{}	967
3508070	None	0	0	{}	261
3654879	None	0	0	{}	983
3847742	None	0	0	{}	415
3942020	None	0	0	{}	307
4048879	None	0	0	{}	999
4142888	None	0	0	{}	265
4239580	None	0	0	{}	392
4440272	None	0	0	{}	508
4692793	None	0	0	{}	458
4697972	None	0	0	{}	695
4746729	None	0	0	{}	305
4839093	None	0	0	{}	453
4870761	None	0	0	{}	79
5115751	None	0	0	{}	533
5251501	None	0	0	{}	355
5516693	None	0	0	{}	462
5632844	None	0	0	{}	430
5640256	None	0	0	{}	905
5686929	None	0	0	{}	523
5730830	None	0	0	{}	692
5841926	None	0	0	{}	512
5871168	None	0	0	{}	494
5948395	None	0	0	{}	906
5959614	None	0	0	{}	639
6770383	None	0	0	{}	476
7055923	None	0	0	{}	625
7202450	None	0	0	{}	74
7390039	None	0	0	{}	213
7467695	None	0	0	{}	793
8054968	None	0	0	{}	107
8067706	None	0	0	{}	640
8587620	None	0	0	{}	263
8854493	None	0	0	{}	159
8890399	None	3	1	{'6519': ('SLC3A1', 3, 9606.0)}	87
9399061	None	0	0	{}	108
9452031	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	238
9648090	None	0	0	{}	182
10478954	None	0	0	{}	995
10603157	None	0	0	{}	17
11462552	None	0	0	{}	686
12050485	None	0	0	{}	944
12478105	None	0	0	{}	598
12549807	None	0	0	{}	783
12696195	None	0	0	{}	292
13346249	None	0	0	{}	486
13436784	None	0	0	{}	687
13567644	None	0	0	{}	302
13616867	None	0	0	{}	519
13728479	None	0	0	{}	729
13965102	None	0	0	{}	351
14055855	None	0	0	{}	709
14084387	None	0	0	{}	728
14101467	None	0	0	{}	457
14175995	None	0	0	{}	69
14185938	None	0	0	{}	942
14230300	None	0	0	{}	444
14320576	None	0	0	{}	435
14908380	None	0	0	{}	452
15267019	None	1	1	{'56301': ('SLC7A10', 1, 9606.0)}	609
15602663	None	0	0	{}	33
15670723	None	7	2	{'11136': ('SLC7A9', 5, 9606.0), '6519': ('SLC3A1', 2, 9606.0)}	712
15673291	None	11	3	{'11136': ('SLC7A9', 1, 9606.0), '6519': ('SLC3A1', 9, 9606.0), '7849': ('PAX8', 1, 9606.0)}	34
15818819	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	831
16834950	None	8	2	{'11136': ('SLC7A9', 6, 9606.0), '6519': ('SLC3A1', 2, 9606.0)}	835
17297703	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	996
17701443	None	4	2	{'11136': ('SLC7A9', 3, 9606.0), '6519': ('SLC3A1', 1, 9606.0)}	864
18383602	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	859
22854135	None	0	0	{}	16
23688378	None	0	0	{}	857
24246330	None	2	2	{'6519': ('SLC3A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	7
25365230	None	0	0	{}	503
25685869	None	0	0	{}	10
25882082	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	740
29223310	None	0	0	{}	746
31724887	None	0	0	{}	797
33794142	None	0	0	{}	988
352524	None	0	0	{}	555
520720	None	0	0	{}	198
895195	None	0	0	{}	227
1223641	None	0	0	{}	455
1237110	None	0	0	{}	311
1681667	None	0	0	{}	703
2025551	None	0	0	{}	543
2820331	None	0	0	{}	230
3132528	None	0	0	{}	667
3765913	None	0	0	{}	628
4020155	None	0	0	{}	439
4454315	None	0	0	{}	478
4686583	None	0	0	{}	514
4745026	None	0	0	{}	681
4812665	None	0	0	{}	142
4816557	None	0	0	{}	471
4817261	None	0	0	{}	222
4879834	None	0	0	{}	21
4947008	None	0	0	{}	51
5011075	None	0	0	{}	221
5337498	None	0	0	{}	165
5369571	None	0	0	{}	955
5564770	None	0	0	{}	188
5641080	None	0	0	{}	593
5645015	None	0	0	{}	838
5706606	None	0	0	{}	399
5855501	None	0	0	{}	961
5929463	None	0	0	{}	441
6279888	None	0	0	{}	395
6414569	None	0	0	{}	280
6531003	None	0	0	{}	422
7112765	None	0	0	{}	181
7194863	None	0	0	{}	332
7209424	None	0	0	{}	242
7783705	None	0	0	{}	9
8488818	None	0	0	{}	262
8687169	None	0	0	{}	563
9805137	None	0	0	{}	99
10793045	None	0	0	{}	328
10883330	None	0	0	{}	345
11318953	None	6	3	{'11136': ('SLC7A9', 3, 9606.0), '6519': ('SLC3A1', 2, 9606.0), '7294': ('TXK', 1, 9606.0)}	751
11509015	None	9	2	{'56301': ('SLC7A10', 6, 9606.0), '11136': ('SLC7A9', 3, 9606.0)}	282
12848605	None	2	2	{'6519': ('SLC3A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	150
12914108	None	0	0	{}	849
12924806	None	0	0	{}	528
12986931	None	0	0	{}	759
13057864	None	0	0	{}	297
13197822	None	0	0	{}	274
13249226	None	0	0	{}	141
13414141	None	0	0	{}	192
13458206	None	0	0	{}	335
13729607	None	0	0	{}	431
13780375	None	0	0	{}	370
13871633	None	0	0	{}	416
14052986	None	0	0	{}	174
14095819	None	0	0	{}	777
14161850	None	0	0	{}	421
14240742	None	0	0	{}	694
14263760	None	0	0	{}	244
14298624	None	0	0	{}	81
14350453	None	0	0	{}	438
14477576	None	0	0	{}	73
14531788	None	12	2	{'6519': ('SLC3A1', 7, 9606.0), '11136': ('SLC7A9', 5, 9606.0)}	704
14584742	None	0	0	{}	918
14883297	None	0	0	{}	349
15422703	None	0	0	{}	854
15754626	None	0	0	{}	917
15818803	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	846
15818824	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	938
15818836	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	923
17678985	None	0	0	{}	26
17880288	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	148
18386345	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	829
18386361	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	963
18386381	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	898
18704508	None	0	0	{}	220
18840913	None	0	0	{}	615
20271021	None	0	0	{}	450
22233848	None	0	0	{}	22
22854136	None	0	0	{}	56
23823264	None	0	0	{}	317
23919935	None	0	0	{}	8
26470884	None	0	0	{}	92
28646536	None	6	2	{'6519': ('SLC3A1', 4, 9606.0), '11136': ('SLC7A9', 2, 9606.0)}	134
28916274	None	0	0	{}	845
31505388	None	0	0	{}	559
37013453	None	0	0	{}	43
37957454	None	0	0	{}	711
738937	None	0	0	{}	285
952104	None	0	0	{}	950
1018681	None	0	0	{}	12
1120363	None	0	0	{}	726
1136082	None	0	0	{}	350
1161271	None	0	0	{}	970
1739102	None	0	0	{}	627
1784896	None	0	0	{}	409
1893674	None	0	0	{}	515
2125745	None	0	0	{}	724
2260554	None	0	0	{}	586
2356452	None	0	0	{}	339
2802494	None	0	0	{}	337
3093863	None	0	0	{}	886
3404089	None	0	0	{}	786
3451073	None	0	0	{}	481
3583776	None	0	0	{}	814
3703762	None	0	0	{}	224
3712602	None	0	0	{}	916
4058613	None	0	0	{}	495
4194469	None	0	0	{}	710
4407866	None	0	0	{}	25
4725445	None	0	0	{}	549
4729529	None	0	0	{}	880
4830059	None	0	0	{}	353
5067138	None	0	0	{}	589
5090595	None	0	0	{}	378
5096953	None	0	0	{}	926
5413519	None	0	0	{}	485
5604327	None	0	0	{}	921
5654489	None	0	0	{}	682
5754649	None	0	0	{}	393
5763323	None	0	0	{}	365
5825197	None	0	0	{}	360
5835230	None	0	0	{}	580
5999107	None	0	0	{}	388
6018507	None	0	0	{}	780
6071445	None	0	0	{}	594
6531062	None	0	0	{}	417
7052855	None	0	0	{}	237
7424625	None	0	0	{}	946
8127055	None	0	0	{}	338
8334507	None	0	0	{}	764
8352700	None	0	0	{}	290
8459891	None	0	0	{}	52
8812428	None	5	1	{'6519': ('SLC3A1', 5, 9606.0)}	784
10493835	None	3	2	{'6519': ('SLC3A1', 2, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	723
11129328	None	7	3	{'403700': ('SLC3A1', 4, 0.0), '6519': ('SLC3A1', 2, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	140
11141402	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	277
11156708	None	9	2	{'6519': ('SLC3A1', 6, 9606.0), '11136': ('SLC7A9', 3, 9606.0)}	57
11494716	None	0	0	{}	387
12820697	None	12	2	{'11136': ('SLC7A9', 7, 9606.0), '6519': ('SLC3A1', 5, 9606.0)}	671
13074341	None	0	0	{}	178
13332167	None	0	0	{}	273
13445337	None	0	0	{}	496
13499342	None	0	0	{}	185
13702114	None	0	0	{}	281
13744914	None	0	0	{}	475
13803097	None	0	0	{}	429
13810119	None	0	0	{}	408
14044316	None	0	0	{}	642
14063168	None	0	0	{}	895
14077022	None	0	0	{}	436
14136265	None	0	0	{}	607
14168805	None	0	0	{}	802
14282681	None	0	0	{}	904
14869268	None	0	0	{}	352
14941480	None	0	0	{}	432
15991328	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	998
16215321	None	0	0	{}	264
16270274	None	0	0	{}	155
16838140	None	10	1	{'11136': ('SLC7A9', 10, 9606.0)}	151
17010017	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	714
18383603	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	818
18386347	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	868
18386359	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	966
18781961	None	6	4	{'6519': ('SLC3A1', 3, 9606.0), '9581': ('PREPL', 1, 9606.0), '79823': ('CAMKMT', 1, 9606.0), '5495': ('PPM1B', 1, 9606.0)}	620
21255007	None	6	2	{'6519': ('SLC3A1', 3, 9606.0), '11136': ('SLC7A9', 3, 9606.0)}	45
21488281	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	779
23099233	None	0	0	{}	260
24662732	None	0	0	{}	5
24680464	None	0	0	{}	104
24824759	None	1	1	{'6519': ('SLC3A1', 1, 9606.0)}	321
26614112	None	0	0	{}	611
27186779	None	0	0	{}	883
29059768	None	0	0	{}	878
30864924	None	0	0	{}	855
32918941	None	0	0	{}	722
36974877	None	0	0	{}	204
828494	None	0	0	{}	591
909498	None	0	0	{}	407
1176137	None	0	0	{}	587
2151909	None	0	0	{}	986
2493713	None	0	0	{}	119
2671407	None	0	0	{}	85
3109786	None	0	0	{}	179
3141195	None	0	0	{}	499
3230382	None	0	0	{}	958
3400930	None	0	0	{}	863
3820894	None	0	0	{}	385
3973994	None	0	0	{}	725
4021196	None	0	0	{}	411
4102433	None	0	0	{}	990
4426169	None	0	0	{}	630
4753526	None	0	0	{}	464
4773608	None	0	0	{}	276
5013686	None	0	0	{}	534
5024369	None	0	0	{}	772
5058432	None	0	0	{}	256
5599161	None	0	0	{}	487
5714750	None	0	0	{}	592
5783807	None	0	0	{}	376
5851905	None	0	0	{}	477
5938690	None	0	0	{}	773
5955722	None	0	0	{}	881
5963617	None	0	0	{}	424
6183121	None	0	0	{}	233
6480379	None	0	0	{}	513
6481720	None	0	0	{}	737
6482795	None	0	0	{}	331
6566834	None	0	0	{}	190
6796978	None	0	0	{}	866
6824853	None	0	0	{}	306
7360524	None	0	0	{}	693
7883810	None	0	0	{}	678
9048859	None	0	0	{}	47
9399060	None	0	0	{}	361
9533149	None	0	0	{}	713
9645133	None	0	0	{}	50
9648063	None	5	1	{'6519': ('SLC3A1', 5, 9606.0)}	113
10475007	None	0	0	{}	911
10761516	None	0	0	{}	690
11696769	None	0	0	{}	374
11748844	None	6	2	{'6519': ('SLC3A1', 5, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	158
12053065	None	7	1	{'6519': ('SLC3A1', 7, 9606.0)}	744
12474640	None	2	2	{'6519': ('SLC3A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0)}	46
12621979	None	8	3	{'6519': ('SLC3A1', 3, 9606.0), '11136': ('SLC7A9', 4, 9606.0), '55238': ('SLC38A7', 1, 9606.0)}	105
12649987	None	0	0	{}	993
12750973	None	0	0	{}	315
13046127	None	0	0	{}	398
13655867	None	0	0	{}	368
13810111	None	0	0	{}	451
14080979	None	0	0	{}	796
14131787	None	0	0	{}	536
14153013	None	0	0	{}	962
14260716	None	0	0	{}	557
14281555	None	0	0	{}	843
14421199	None	0	0	{}	446
14472784	None	0	0	{}	427
14881457	None	0	0	{}	480
14898876	None	0	0	{}	420
14908820	None	0	0	{}	145
15818815	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	925
15818816	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	899
15818820	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	830
15818837	None	1	1	{'11136': ('SLC7A9', 1, 9606.0)}	937
17089441	None	0	0	{}	502
