PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23920006	PMC3742411	0	0	{}	790
24049523	PMC3776168	7	5	{'948': ('CD36', 2, 9606.0), '5564': ('PRKAB1', 2, 9606.0), '6517': ('SLC2A4', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '338': ('APOB', 1, 9606.0)}	746
24236036	PMC3827234	202	11	{'28908': ('IGKV4-1', 117, 9606.0), '100762814': ('Itga2b', 1, 10029.0), '100775048': ('Itgb3', 1, 10029.0), '151': ('ADRA2B', 49, 9606.0), '3674': ('ITGA2B', 10, 9606.0), '3690': ('ITGB3', 13, 9606.0), '3685': ('ITGAV', 2, 9606.0), '12297': ('Cacnb3', 1, 10090.0), '7448': ('VTN', 3, 9606.0), '1950': ('EGF', 3, 9606.0), '16416': ('Itgb3', 2, 10090.0)}	577
24493834	PMC3966699	302	25	{'16956': ('Lpl', 44, 10090.0), '11657': ('Alb', 5, 10090.0), '12491': ('Cd36', 1, 10090.0), '13350': ('Dgat1', 7, 10090.0), '14526': ('Gcg', 1, 10090.0), '19013': ('Ppara', 82, 10090.0), '66968': ('Plin5', 38, 10090.0), '101055843': ('LOC101055843', 33, 10090.0), '11461': ('Actb', 4, 10090.0), '66853': ('Pnpla2', 15, 10090.0), '12895': ('Cpt1b', 7, 10090.0), '11430': ('Acox1', 8, 10090.0), '27273': ('Pdk4', 9, 10090.0), '20525': ('Slc2a1', 8, 10090.0), '20528': ('Slc2a4', 9, 10090.0), '14104': ('Fasn', 1, 10090.0), '26457': ('Slc27a1', 4, 10090.0), '14719': ('Got2', 3, 10090.0), '67800': ('Dgat2', 2, 10090.0), '225579': ('Slc27a6', 3, 10090.0), '14077': ('Fabp3', 2, 10090.0), '19016': ('Pparg', 4, 10090.0), '16890': ('Lipe', 8, 10090.0), '57435': ('Plin4', 2, 10090.0), '16846': ('Lep', 2, 10090.0)}	762
24829739	PMC4018600	15	4	{'2147': ('F2', 2, 9606.0), '3690': ('ITGB3', 5, 9606.0), '2244': ('FGB', 4, 9606.0), '3674': ('ITGA2B', 4, 9606.0)}	206
24917573	PMC4207394	21	6	{'213': ('ALB', 1, 9606.0), '3630': ('INS', 11, 9606.0), '16846': ('Lep', 5, 10090.0), '4023': ('LPL', 2, 9606.0), '2806': ('GOT2', 1, 9606.0), '376497': ('SLC27A1', 1, 9606.0)}	879
25429003	PMC4339590	163	5	{'841033': ('NPQ4', 96, 0.0), '837377': ('NPQ1', 60, 0.0), '838151': ('LHCB6', 1, 0.0), '826626': ('LHCB5', 3, 0.0), '824514': ('CP29', 3, 0.0)}	356
26587119	PMC4633832	0	0	{}	128
26848196	PMC4732505	7	2	{'2245': ('FGD1', 4, 9606.0), '7043': ('TGFB3', 3, 9606.0)}	194
26811235	PMC4751194	411	38	{'55107': ('ANO1', 235, 9606.0), '57101': ('ANO2', 11, 9606.0), '196527': ('ANO6', 20, 9606.0), '203859': ('ANO5', 4, 9606.0), '55129': ('ANO10', 2, 9606.0), '311287': ('Ano3', 11, 10116.0), '121601': ('ANO4', 1, 9606.0), '57719': ('ANO8', 1, 9606.0), '338440': ('ANO9', 1, 9606.0), '7442': ('TRPV1', 5, 9606.0), '3827': ('KNG1', 2, 9606.0), '624': ('BDKRB2', 2, 9606.0), '60444': ('Kcnt1', 6, 0.0), '101772': ('Ano1', 26, 10090.0), '1080': ('CFTR', 1, 9606.0), '3565': ('IL4', 5, 9606.0), '3596': ('IL13', 2, 9606.0), '16189': ('Il4', 1, 10090.0), '4586': ('MUC5AC', 3, 9606.0), '1950': ('EGF', 9, 9606.0), '595': ('CCND1', 5, 9606.0), '2017': ('CTTN', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0), '1956': ('EGFR', 17, 9606.0), '818': ('CAMK2G', 5, 9606.0), '207': ('AKT1', 6, 9606.0), '6714': ('SRC', 2, 9606.0), '5594': ('MAPK1', 4, 9606.0), '5609': ('MAP2K7', 3, 9606.0), '4790': ('NFKB1', 1, 9606.0), '220064': ('LTO1', 3, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5979': ('RET', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '4478': ('MSN', 4, 9606.0), '6778': ('STAT6', 4, 9606.0), '9734': ('HDAC9', 1, 9606.0), '12443': ('Ccnd1', 1, 10090.0)}	725
26290457	PMC4858037	197	26	{'2185': ('PTK2B', 8, 9606.0), '14061': ('F2', 33, 10090.0), '151': ('ADRA2B', 1, 9606.0), '2244': ('FGB', 36, 9606.0), '2147': ('F2', 1, 9606.0), '2475': ('MTOR', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '5287': ('PIK3C2B', 1, 9606.0), '3635': ('INPP5D', 2, 9606.0), '11651': ('Akt1', 29, 10090.0), '100064091': ('PDK1', 14, 0.0), '16331': ('Inpp5d', 15, 10090.0), '100051341': ('MTOR', 6, 9796.0), '100125854': ('Sh2', 4, 10090.0), '16399': ('Itga2b', 5, 10090.0), '14190': ('Fgl2', 1, 10090.0), '56717': ('Mtor', 3, 10090.0), '100061130': ('AKT1', 5, 0.0), '100054961': ('AKT3', 5, 0.0), '100064671': ('AKT2', 1, 9796.0), '100061033': ('GSK3B', 8, 9796.0), '78757': ('Rictor', 1, 10090.0), '100063318': ('PRKCA', 1, 0.0), '100066797': ('RICTOR', 5, 0.0), '100054391': ('PIK3C2B', 8, 0.0), '20344': ('Selp', 1, 10090.0)}	976
27551683	PMC4990810	70	5	{'2245': ('FGD1', 59, 9606.0), '5923': ('RASGRF1', 5, 9606.0), '6010': ('RHO', 3, 9606.0), '998': ('CDC42', 2, 9606.0), '1300': ('COL10A1', 1, 9606.0)}	141
28293076	PMC5320929	265	47	{'12501': ('Cd3e', 1, 10090.0), '21825': ('Thbs1', 12, 10090.0), '16367': ('Irs1', 10, 10090.0), '384783': ('Irs2', 1, 10090.0), '16369': ('Irs3', 2, 10090.0), '15925': ('Ide', 5, 10090.0), '108314': ('Tsp1', 7, 10090.0), '12527': ('Cd9', 12, 10090.0), '26405': ('Map3k2', 6, 10090.0), '17896': ('Myl4', 14, 10090.0), '21956': ('Tnnt2', 9, 10090.0), '15110': ('Hand1', 16, 10090.0), '53318': ('Pdlim3', 4, 10090.0), '18595': ('Pdgfra', 16, 10090.0), '12491': ('Cd36', 2, 10090.0), '67800': ('Dgat2', 3, 10090.0), '26876': ('Adh4', 5, 10090.0), '16337': ('Insr', 3, 10090.0), '14784': ('Grb2', 2, 10090.0), '16183': ('Il2', 11, 10090.0), '329628': ('Fat4', 12, 10090.0), '68263': ('Pdhb', 6, 10090.0), '16956': ('Lpl', 13, 10090.0), '11813': ('Apoc2', 2, 10090.0), '66576': ('Uqcrh', 7, 10090.0), '22273': ('Uqcrc1', 9, 10090.0), '14933': ('Gk', 2, 10090.0), '22083': ('Ctr9', 1, 10090.0), '20971': ('Sdc4', 7, 10090.0), '100035488': ('Ba2', 1, 0.0), '20305': ('Ccl6', 1, 10090.0), '53859': ('Map3k14', 1, 10090.0), '18590': ('Pdgfa', 1, 10090.0), '18591': ('Pdgfb', 1, 10090.0), '54635': ('Pdgfc', 1, 10090.0), '11864': ('Arnt2', 6, 10090.0), '19373': ('Rag1', 8, 10090.0), '11800': ('Api5', 17, 10090.0), '56215': ('Acin1', 8, 10090.0), '12367': ('Casp3', 2, 10090.0), '13555': ('E2f1', 2, 10090.0), '17289': ('Mertk', 11, 10090.0), '16854': ('Lgals3', 1, 10090.0), '22141': ('Tub', 1, 10090.0), '22157': ('Tulp1', 1, 10090.0), '14456': ('Gas6', 1, 10090.0), '234779': ('Plcg2', 1, 10090.0)}	604
29021683	PMC5634118	0	0	{}	116
28922753	PMC5853873	1	1	{'838151': ('LHCB6', 1, 0.0)}	454
29587451	PMC5948664	0	0	{}	228
11701087	PMC59679	172	13	{'760': ('CA2', 118, 9606.0), '4051': ('CYP4F3', 9, 9606.0), '836': ('CASP3', 6, 9606.0), '2159': ('F10', 13, 9606.0), '308': ('ANXA5', 9, 9606.0), '355': ('FAS', 3, 9606.0), '10396': ('ATP8A1', 2, 9606.0), '19': ('ABCA1', 2, 9606.0), '613': ('BCR', 2, 9606.0), '54205': ('CYCS', 1, 9606.0), '100306940': ('FL1', 1, 9606.0), '1791': ('DNTT', 3, 9606.0), '2147': ('F2', 3, 9606.0)}	815
29951177	PMC6018251	61	5	{'10855': ('HPSE', 24, 9606.0), '3673': ('ITGA2', 20, 9606.0), '2155': ('F7', 15, 9606.0), '3690': ('ITGB3', 1, 9606.0), '22915': ('MMRN1', 1, 9606.0)}	635
29985398	PMC6037710	317	19	{'3688': ('ITGB1', 13, 9606.0), '5175': ('PECAM1', 23, 9606.0), '3674': ('ITGA2B', 21, 9606.0), '2815': ('GP9', 15, 9606.0), '2811': ('GP1BA', 20, 9606.0), '3690': ('ITGB3', 23, 9606.0), '6403': ('SELP', 42, 9606.0), '967': ('CD63', 22, 9606.0), '3916': ('LAMP1', 20, 9606.0), '959': ('CD40LG', 21, 9606.0), '928': ('CD9', 26, 9606.0), '51206': ('GP6', 10, 9606.0), '948': ('CD36', 1, 9606.0), '2814': ('GP5', 1, 9606.0), '117': ('ADCYAP1R1', 19, 9606.0), '55819': ('RNF130', 1, 9606.0), '100187907': ('TRAP', 34, 0.0), '4846': ('NOS3', 4, 9606.0), '2212': ('FCGR2A', 1, 9606.0)}	614
30200509	PMC6165265	0	0	{}	380
30424358	PMC6187551	0	0	{}	483
30756011	PMC6346934	0	0	{}	629
30756012	PMC6346937	5	3	{'2155': ('F7', 3, 9606.0), '7018': ('TF', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	38
30792900	PMC6375963	136	14	{'3674': ('ITGA2B', 51, 9606.0), '3690': ('ITGB3', 53, 9606.0), '3673': ('ITGA2', 14, 9606.0), '7450': ('VWF', 6, 9606.0), '2244': ('FGB', 3, 9606.0), '10876': ('EDDM3A', 1, 9606.0), '7368': ('UGT8', 1, 9606.0), '3675': ('ITGA3', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '84343': ('HPS3', 1, 9606.0), '26040': ('SETBP1', 1, 9606.0)}	502
31766112	PMC6912377	15	6	{'100009697': ('ITGA2B', 9, 0.0), '3674': ('ITGA2B', 1, 9606.0), '28908': ('IGKV4-1', 2, 9606.0), '3690': ('ITGB3', 1, 9606.0), '3673': ('ITGA2', 1, 9606.0), '100059472': ('VWF', 1, 9796.0)}	932
32005178	PMC6995243	0	0	{}	227
31905839	PMC7019916	117	15	{'2147': ('F2', 73, 9606.0), '2152': ('F3', 13, 9606.0), '2': ('A2M', 1, 9606.0), '14723': ('Gp1ba', 1, 10090.0), '109821': ('F11', 4, 10090.0), '7056': ('THBD', 1, 9606.0), '64805': ('P2RY12', 2, 9606.0), '2159': ('F10', 1, 9606.0), '2157': ('F8', 6, 9606.0), '7450': ('VWF', 1, 9606.0), '2153': ('F5', 3, 9606.0), '7035': ('TFPI', 2, 9606.0), '2160': ('F11', 3, 9606.0), '2244': ('FGB', 5, 9606.0), '2162': ('F13A1', 1, 9606.0)}	828
32381089	PMC7206777	83	9	{'3028': ('HSD17B10', 26, 9606.0), '10075': ('HUWE1', 22, 9606.0), '2245': ('FGD1', 19, 9606.0), '8243': ('SMC1A', 5, 9606.0), '161835': ('FSIP1', 2, 9606.0), '4204': ('MECP2', 3, 9606.0), '64324': ('NSD1', 2, 9606.0), '9839': ('ZEB2', 2, 9606.0), '27245': ('AHDC1', 2, 9606.0)}	915
32582782	PMC7282356	145	8	{'2244': ('FGB', 13, 9606.0), '462': ('SERPINC1', 4, 9606.0), '399544': ('VWF', 44, 9615.0), '403588': ('AR', 11, 9615.0), '2147': ('F2', 44, 9606.0), '490153': ('F3', 11, 9615.0), '2152': ('F3', 5, 9606.0), '7450': ('VWF', 13, 9606.0)}	172
32733436	PMC7359929	137	18	{'315272': ('Ano6', 45, 0.0), '25591': ('Parp1', 1, 10116.0), '25277': ('Mfge8', 10, 10116.0), '65037': ('Mertk', 7, 10116.0), '196527': ('ANO6', 46, 9606.0), '105722': ('Ano6', 2, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '114737': ('Iba1', 1, 10090.0), '17756': ('Map2', 2, 10090.0), '14580': ('Gfap', 1, 10090.0), '105245705': ('Anxa11os', 3, 10090.0), '287847': ('Rbfox3', 3, 10116.0), '29427': ('Aif1', 3, 10116.0), '24387': ('Gfap', 1, 10116.0), '25595': ('Map2', 3, 10116.0), '317599': ('Atp11c', 4, 0.0), '25673': ('Anxa5', 3, 10116.0), '58935': ('Gas6', 1, 10116.0)}	858
32562285	PMC7540397	0	0	{}	532
33205919	PMC7754410	23	3	{'5328': ('PLAU', 16, 9606.0), '7066': ('THPO', 2, 9606.0), '5340': ('PLG', 5, 9606.0)}	368
33376942	PMC7755505	102	17	{'23038': ('WDTC1', 25, 9606.0), '7035': ('TFPI', 19, 9606.0), '2147': ('F2', 6, 9606.0), '2244': ('FGB', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2155': ('F7', 3, 9606.0), '2162': ('F13A1', 1, 9606.0), '7450': ('VWF', 25, 9606.0), '2157': ('F8', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '6403': ('SELP', 5, 9606.0), '117': ('ADCYAP1R1', 5, 9606.0), '3674': ('ITGA2B', 2, 9606.0), '2770': ('GNAI1', 1, 9606.0), '308': ('ANXA5', 2, 9606.0), '3673': ('ITGA2', 3, 9606.0)}	755
33476691	PMC7816587	107	13	{'1576': ('CYP3A4', 66, 9606.0), '170509': ('Cyp3a62', 5, 10116.0), '25642': ('Cyp3a23/3a1', 1, 10116.0), '1555': ('CYP2B6', 10, 9606.0), '24377': ('G6pd', 1, 10116.0), '9563': ('H6PD', 2, 9606.0), '1548': ('CYP2A6', 3, 9606.0), '1558': ('CYP2C8', 3, 9606.0), '1559': ('CYP2C9', 4, 9606.0), '1557': ('CYP2C19', 4, 9606.0), '1565': ('CYP2D6', 3, 9606.0), '1571': ('CYP2E1', 3, 9606.0), '9360': ('PPIG', 2, 9606.0)}	186
33147934	PMC7849565	271	69	{'3674': ('ITGA2B', 7, 9606.0), '3690': ('ITGB3', 7, 9606.0), '10235': ('RASGRP2', 31, 9606.0), '83706': ('FERMT3', 13, 9606.0), '64805': ('P2RY12', 23, 9606.0), '51206': ('GP6', 19, 9606.0), '3673': ('ITGA2', 1, 9606.0), '196527': ('ANO6', 10, 9606.0), '2048': ('EPHB2', 11, 9606.0), '2244': ('FGB', 7, 9606.0), '27342': ('RABGEF1', 5, 9606.0), '2155': ('F7', 3, 9606.0), '108101': ('Fermt3', 5, 10090.0), '55612': ('FERMT1', 1, 9606.0), '10979': ('FERMT2', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '117': ('ADCYAP1R1', 1, 9606.0), '100187907': ('TRAP', 3, 0.0), '3339': ('HSPG2', 1, 9606.0), '23038': ('WDTC1', 25, 9606.0), '2159': ('F10', 1, 9606.0), '2147': ('F2', 5, 9606.0), '308': ('ANXA5', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0), '13844': ('Ephb2', 1, 10090.0), '17096': ('Lyn', 1, 10090.0), '20963': ('Syk', 1, 10090.0), '109615': ('Fcr', 1, 10090.0), '243816': ('Gp6', 1, 10090.0), '20779': ('Src', 1, 10090.0), '5028': ('P2RY1', 2, 9606.0), '2770': ('GNAI1', 2, 9606.0), '7408': ('VASP', 2, 9606.0), '2149': ('F2R', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '22821': ('RASA3', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '2207': ('FCER1G', 1, 9606.0), '6915': ('TBXA2R', 5, 9606.0), '6403': ('SELP', 1, 9606.0), '27074': ('LAMP3', 2, 9606.0), '967': ('CD63', 1, 9606.0), '8546': ('AP3B1', 5, 9606.0), '8943': ('AP3D1', 4, 9606.0), '388552': ('BLOC1S3', 4, 9606.0), '26258': ('BLOC1S6', 2, 9606.0), '84062': ('DTNBP1', 4, 9606.0), '3257': ('HPS1', 4, 9606.0), '84343': ('HPS3', 3, 9606.0), '11234': ('HPS5', 1, 9606.0), '79803': ('HPS6', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '6532': ('SLC6A4', 1, 9606.0), '6571': ('SLC18A2', 1, 9606.0), '5873': ('RAB27A', 2, 9606.0), '1130': ('LYST', 3, 9606.0), '65065': ('NBEAL1', 1, 9606.0), '201294': ('UNC13D', 1, 9606.0), '8676': ('STX11', 1, 9606.0), '5321': ('PLA2G4A', 6, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '5742': ('PTGS1', 5, 9606.0), '4512': ('COX1', 1, 9606.0), '6916': ('TBXAS1', 2, 9606.0), '7066': ('THPO', 1, 9606.0), '861': ('RUNX1', 2, 9606.0), '2313': ('FLI1', 1, 9606.0), '2120': ('ETV6', 1, 9606.0)}	12
33762894	PMC7953535	33	3	{'2245': ('FGD1', 27, 9606.0), '5923': ('RASGRF1', 4, 9606.0), '998': ('CDC42', 2, 9606.0)}	512
33880575	PMC8060805	373	23	{'16416': ('Itgb3', 198, 10090.0), '2244': ('FGB', 31, 9606.0), '12501': ('Cd3e', 7, 10090.0), '930': ('CD19', 1, 9606.0), '22042': ('Tfrc', 6, 10090.0), '3690': ('ITGB3', 46, 9606.0), '16399': ('Itga2b', 19, 10090.0), '14061': ('F2', 5, 10090.0), '12297': ('Cacnb3', 6, 10090.0), '12359': ('Cat', 19, 10090.0), '847': ('CAT', 6, 9606.0), '12478': ('Cd19', 5, 10090.0), '728378': ('POTEF', 1, 9606.0), '14118': ('Fbn1', 1, 10090.0), '22371': ('Vwf', 11, 10090.0), '14065': ('F2rl3', 2, 10090.0), '14062': ('F2r', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '70839': ('P2ry12', 1, 10090.0), '243816': ('Gp6', 1, 10090.0), '12491': ('Cd36', 1, 10090.0), '14723': ('Gp1ba', 1, 10090.0), '14161': ('Fga', 2, 10090.0)}	80
34027290	PMC8117813	235	16	{'7450': ('VWF', 5, 9606.0), '5340': ('PLG', 36, 9606.0), '5327': ('PLAT', 54, 9606.0), '5328': ('PLAU', 15, 9606.0), '18791': ('Plat', 1, 10090.0), '5054': ('SERPINE1', 54, 9606.0), '6818': ('SULT1A3', 1, 9606.0), '7056': ('THBD', 5, 9606.0), '1361': ('CPB2', 32, 9606.0), '5345': ('SERPINF2', 12, 9606.0), '2': ('A2M', 1, 9606.0), '2147': ('F2', 6, 9606.0), '2244': ('FGB', 3, 9606.0), '2153': ('F5', 5, 9606.0), '2157': ('F8', 4, 9606.0), '5624': ('PROC', 1, 9606.0)}	530
34066320	PMC8148153	103	27	{'3690': ('ITGB3', 30, 9606.0), '3674': ('ITGA2B', 27, 9606.0), '10235': ('RASGRP2', 20, 9606.0), '2811': ('GP1BA', 1, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2815': ('GP9', 1, 9606.0), '64805': ('P2RY12', 3, 9606.0), '6915': ('TBXA2R', 1, 9606.0), '6916': ('TBXAS1', 1, 9606.0), '23218': ('NBEAL2', 1, 9606.0), '2313': ('FLI1', 1, 9606.0), '3257': ('HPS1', 1, 9606.0), '8546': ('AP3B1', 1, 9606.0), '84343': ('HPS3', 1, 9606.0), '89781': ('HPS4', 1, 9606.0), '11234': ('HPS5', 1, 9606.0), '79803': ('HPS6', 1, 9606.0), '84062': ('DTNBP1', 1, 9606.0), '388552': ('BLOC1S3', 1, 9606.0), '26258': ('BLOC1S6', 1, 9606.0), '196527': ('ANO6', 1, 9606.0), '5742': ('PTGS1', 1, 9606.0), '8328': ('GFI1B', 1, 9606.0), '2048': ('EPHB2', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '51206': ('GP6', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	768
34066980	PMC8151143	0	0	{}	698
34187944	PMC8246037	109	11	{'4049': ('LTA', 60, 9606.0), '5175': ('PECAM1', 20, 9606.0), '2244': ('FGB', 3, 9606.0), '7450': ('VWF', 7, 9606.0), '2147': ('F2', 2, 9606.0), '3690': ('ITGB3', 5, 9606.0), '2811': ('GP1BA', 4, 9606.0), '3674': ('ITGA2B', 2, 9606.0), '83706': ('FERMT3', 3, 9606.0), '51206': ('GP6', 1, 9606.0), '100187907': ('TRAP', 2, 0.0)}	873
