PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
4037843	None	0	0	{}	103
4101047	None	0	0	{}	85
6336927	None	0	0	{}	4
6350751	None	0	0	{}	101
6696850	None	0	0	{}	92
6804414	None	0	0	{}	10
7347783	None	0	0	{}	114
8166489	None	0	0	{}	11
8376108	None	0	0	{}	73
8491871	None	0	0	{}	86
8744027	None	5	3	{'5251': ('PHEX', 2, 9606.0), '6103': ('RPGR', 2, 9606.0), '5160': ('PDHA1', 1, 9606.0)}	95
8745901	None	0	0	{}	58
9080901	None	0	0	{}	91
9195994	None	0	0	{}	98
9720693	None	0	0	{}	100
10354925	None	0	0	{}	62
11324394	None	0	0	{}	120
11360333	None	0	0	{}	76
11860570	None	0	0	{}	109
12215835	None	9	4	{'6303': ('SAT1', 5, 9606.0), '190': ('NR0B1', 1, 9606.0), '196743': ('PAOX', 1, 9606.0), '20229': ('Sat1', 2, 10090.0)}	69
12224702	None	0	0	{}	88
12399750	None	0	0	{}	13
12839602	None	0	0	{}	113
13343918	None	0	0	{}	102
13441248	None	0	0	{}	87
14871319	None	0	0	{}	67
15030454	None	0	0	{}	111
16007634	None	0	0	{}	117
16197427	None	0	0	{}	36
16638061	None	0	0	{}	28
16780474	None	0	0	{}	56
17178988	None	0	0	{}	105
17551700	None	0	0	{}	46
17651168	None	0	0	{}	43
18174797	None	0	0	{}	44
18280351	None	0	0	{}	20
18284270	None	0	0	{}	50
18349109	None	17	3	{'6303': ('SAT1', 15, 9606.0), '3091': ('HIF1A', 1, 9606.0), '5970': ('RELA', 1, 9606.0)}	41
18856156	None	0	0	{}	17
18984066	None	0	0	{}	7
19326693	None	0	0	{}	8
20098861	None	0	0	{}	81
20569297	None	0	0	{}	37
20672378	None	4	1	{'51360': ('MBTPS2', 4, 9606.0)}	9
20877117	None	0	0	{}	99
20944916	None	0	0	{}	38
20952906	None	0	0	{}	31
20959277	None	0	0	{}	59
21723799	None	0	0	{}	61
22816986	None	2	1	{'51360': ('MBTPS2', 2, 9606.0)}	22
23316014	None	6	2	{'51360': ('MBTPS2', 5, 9606.0), '8720': ('MBTPS1', 1, 9606.0)}	90
23571157	None	9	2	{'51360': ('MBTPS2', 8, 9606.0), '36262': ('S2P', 1, 0.0)}	18
24313295	None	4	1	{'51360': ('MBTPS2', 4, 9606.0)}	93
24801913	None	0	0	{}	21
25439143	None	0	0	{}	16
25441472	None	0	0	{}	39
25683132	None	2	1	{'51360': ('MBTPS2', 2, 9606.0)}	55
26515859	None	0	0	{}	54
26765129	None	0	0	{}	5
27663151	None	4	1	{'51360': ('MBTPS2', 4, 9606.0)}	19
27846945	None	0	0	{}	49
28345255	None	0	0	{}	12
28928337	None	0	0	{}	65
29545257	None	4	2	{'57680': ('CHD8', 2, 9606.0), '4035': ('LRP1', 2, 9606.0)}	78
29796690	None	1	1	{'147409': ('DSG4', 1, 9606.0)}	82
29951998	None	1	1	{'51360': ('MBTPS2', 1, 9606.0)}	84
30043128	None	0	0	{}	2
31453851	None	4	1	{'9927': ('MFN2', 4, 9606.0)}	108
36459468	None	0	0	{}	45
37994770	None	0	0	{}	25
38087855	None	0	0	{}	6
1021321	None	0	0	{}	72
1225660	None	0	0	{}	106
8166484	None	0	0	{}	94
9341865	None	0	0	{}	60
9522196	None	0	0	{}	96
11876014	None	0	0	{}	115
12700042	None	12	9	{'412': ('STS', 1, 9606.0), '4166': ('CHST6', 1, 9606.0), '1296': ('COL8A2', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '2934': ('GSN', 2, 9606.0), '3850': ('KRT3', 1, 9606.0), '3859': ('KRT12', 1, 9606.0), '7045': ('TGFBI', 3, 9606.0), '4070': ('TACSTD2', 1, 9606.0)}	75
20590370	None	0	0	{}	57
21496685	None	0	0	{}	83
21508573	None	0	0	{}	47
23673306	None	3	1	{'6654': ('SOS1', 3, 9606.0)}	97
26142438	None	13	3	{'4035': ('LRP1', 11, 9606.0), '2': ('A2M', 1, 9606.0), '3949': ('LDLR', 1, 9606.0)}	68
27617940	None	1	1	{'7294': ('TXK', 1, 9606.0)}	26
30893172	None	0	0	{}	63
32886029	None	0	0	{}	1
35486686	None	0	0	{}	79
37166753	None	2	2	{'2312': ('FLG', 1, 9606.0), '26154': ('ABCA12', 1, 9606.0)}	0
1550124	PMC1682639	0	0	{}	34
1552542	PMC1015819	0	0	{}	29
9598732	PMC1051286	0	0	{}	40
25781302	PMC4655680	0	0	{}	15
33614716	PMC7879284	0	0	{}	33
34630685	PMC8495552	0	0	{}	14
8544196	PMC1051677	0	0	{}	24
