PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25011704	PMC4114139	73	1	{'12870': ('Cp', 73, 10090.0)}	655
25374764	PMC4219110	8	2	{'23230': ('VPS13A', 4, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	136
25574478	PMC4284129	12	3	{'80025': ('PANK2', 6, 9606.0), '7018': ('TF', 3, 9606.0), '83636': ('C19orf12', 3, 9606.0)}	602
25614780	PMC4298713	104	12	{'80025': ('PANK2', 53, 9606.0), '11152': ('WDR45', 8, 9606.0), '5319': ('PLA2G1B', 3, 9606.0), '8398': ('PLA2G6', 7, 9606.0), '4137': ('MAPT', 3, 9606.0), '83636': ('C19orf12', 6, 9606.0), '6622': ('SNCA', 1, 9606.0), '79152': ('FA2H', 5, 9606.0), '1356': ('CP', 3, 9606.0), '80067': ('DCAF17', 2, 9606.0), '23400': ('ATP13A2', 10, 9606.0), '55819': ('RNF130', 3, 9606.0)}	15
25657764	PMC4307362	73	12	{'80025': ('PANK2', 28, 9606.0), '23400': ('ATP13A2', 5, 9606.0), '8398': ('PLA2G6', 9, 9606.0), '4137': ('MAPT', 2, 9606.0), '79152': ('FA2H', 5, 9606.0), '6622': ('SNCA', 3, 9606.0), '83636': ('C19orf12', 6, 9606.0), '11152': ('WDR45', 2, 9606.0), '2512': ('FTL', 2, 9606.0), '1356': ('CP', 5, 9606.0), '80347': ('COASY', 4, 9606.0), '80067': ('DCAF17', 2, 9606.0)}	16
25629408	PMC4309591	338	24	{'2495': ('FTH1', 5, 9606.0), '14319': ('Fth1', 88, 10090.0), '14325': ('Ftl1', 169, 10090.0), '11428': ('Aco1', 5, 10090.0), '64602': ('Ireb2', 4, 10090.0), '2512': ('FTL', 14, 9606.0), '3240': ('HP', 1, 9606.0), '7018': ('TF', 2, 9606.0), '21423': ('Tcf3', 2, 10090.0), '22041': ('Trf', 7, 10090.0), '11461': ('Actb', 5, 10090.0), '14580': ('Gfap', 6, 10090.0), '11629': ('Aif1', 1, 10090.0), '20020': ('Polr2a', 2, 10090.0), '84506': ('Hamp', 3, 10090.0), '15368': ('Hmox1', 3, 10090.0), '14297': ('Fxn', 2, 10090.0), '18174': ('Slc11a2', 5, 10090.0), '20655': ('Sod1', 4, 10090.0), '20656': ('Sod2', 4, 10090.0), '11306': ('Abcb7', 1, 10090.0), '22042': ('Tfrc', 2, 10090.0), '74450': ('Pank2', 1, 10090.0), '1356': ('CP', 2, 9606.0)}	797
26506412	PMC4624760	324	27	{'8398': ('PLA2G6', 62, 9606.0), '18174': ('Slc11a2', 18, 10090.0), '4891': ('SLC11A2', 15, 9606.0), '53357': ('Pla2g6', 86, 10090.0), '64602': ('Ireb2', 13, 10090.0), '3658': ('IREB2', 6, 9606.0), '18778': ('Pla2g1b', 13, 10090.0), '22042': ('Tfrc', 14, 10090.0), '7037': ('TFRC', 6, 9606.0), '7018': ('TF', 4, 9606.0), '16440': ('Itpr3', 2, 10090.0), '48': ('ACO1', 3, 9606.0), '14580': ('Gfap', 4, 10090.0), '16870': ('Lhx2', 1, 10090.0), '21823': ('Th', 10, 10090.0), '728378': ('POTEF', 1, 9606.0), '68089': ('Arpc4', 1, 10090.0), '67952': ('Tomm20', 2, 10090.0), '6261': ('RYR1', 11, 9606.0), '55819': ('RNF130', 24, 9606.0), '11428': ('Aco1', 7, 10090.0), '53945': ('Slc40a1', 6, 10090.0), '14433': ('Gapdh', 5, 10090.0), '9804': ('TOMM20', 5, 9606.0), '40189': ('Tom20', 1, 7227.0), '2597': ('GAPDH', 2, 9606.0), '42490': ('Mvl', 2, 7227.0)}	899
25447222	PMC4642750	89	12	{'14325': ('Ftl1', 34, 10090.0), '2512': ('FTL', 22, 9606.0), '23114': ('NFASC', 1, 9606.0), '12359': ('Cat', 3, 10090.0), '22042': ('Tfrc', 5, 10090.0), '11461': ('Actb', 1, 10090.0), '2495': ('FTH1', 14, 9606.0), '14319': ('Fth1', 3, 10090.0), '5621': ('PRNP', 1, 9606.0), '19122': ('Prnp', 1, 10090.0), '7037': ('TFRC', 3, 9606.0), '12608': ('Cebpb', 1, 10090.0)}	901
27141409	PMC4838319	197	23	{'8398': ('PLA2G6', 77, 9606.0), '39160': ('iPLA2-VIA', 16, 7227.0), '80025': ('PANK2', 17, 9606.0), '80347': ('COASY', 21, 9606.0), '79152': ('FA2H', 16, 9606.0), '32261': ('CG42237', 1, 0.0), '42008': ('Decay', 1, 7227.0), '4379919': ('CG17698', 1, 0.0), '36329': ('Cam', 3, 7227.0), '64768': ('IPPK', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '4137': ('MAPT', 4, 9606.0), '54205': ('CYCS', 4, 9606.0), '53357': ('Pla2g6', 4, 10090.0), '36405': ('Taz', 1, 7227.0), '43229': ('His2Av', 2, 7227.0), '33501': ('gammaTub23C', 2, 7227.0), '40846': ('Dpck', 2, 0.0), '46234': ('fbl', 2, 0.0), '83636': ('C19orf12', 18, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '23636': ('NUP62', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0)}	167
27957548	PMC5141522	11	2	{'11152': ('WDR45', 10, 9606.0), '1356': ('CP', 1, 9606.0)}	548
28261264	PMC5314138	114	12	{'11152': ('WDR45', 15, 9606.0), '7037': ('TFRC', 24, 9606.0), '4891': ('SLC11A2', 49, 9606.0), '55062': ('WIPI1', 1, 9606.0), '19696': ('Rel', 2, 10090.0), '2034': ('EPAS1', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0), '7472': ('WNT2', 8, 9606.0), '2597': ('GAPDH', 2, 9606.0), '799': ('CALCR', 6, 9606.0), '1318': ('SLC31A2', 4, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	640
28380026	PMC5402356	192	16	{'1356': ('CP', 125, 9606.0), '24268': ('Cp', 2, 10116.0), '171135': ('Slc31a1', 11, 10116.0), '1317': ('SLC31A1', 1, 9606.0), '84355': ('Atox1', 1, 0.0), '58968': ('Acan', 1, 10116.0), '55974': ('SLC50A1', 12, 9606.0), '64827': ('Crisp3', 7, 10116.0), '81822': ('Actb', 3, 10116.0), '292804': ('Gpi', 7, 10116.0), '24941': ('Atp7a', 4, 10116.0), '24218': ('Atp7b', 4, 10116.0), '24906': ('LOC24906', 3, 10116.0), '117240': ('Heph', 5, 10116.0), '1761': ('DMRT1', 4, 9606.0), '18174': ('Slc11a2', 2, 10090.0)}	708
28381747	PMC5457924	39	9	{'2056': ('EPO', 5, 9606.0), '1401': ('CRP', 4, 9606.0), '10950': ('BTG3', 2, 9606.0), '4353': ('MPO', 1, 9606.0), '1356': ('CP', 11, 9606.0), '5741': ('PTH', 4, 9606.0), '213': ('ALB', 6, 9606.0), '3569': ('IL6', 3, 9606.0), '7124': ('TNF', 3, 9606.0)}	388
28781879	PMC5521331	28	1	{'80025': ('PANK2', 28, 9606.0)}	350
28878728	PMC5573443	8	1	{'11152': ('WDR45', 8, 9606.0)}	673
29354481	PMC5764069	204	62	{'1356': ('CP', 34, 9606.0), '7054': ('TH', 1, 9606.0), '6647': ('SOD1', 6, 9606.0), '7299': ('TYR', 1, 9606.0), '1621': ('DBH', 2, 9606.0), '4015': ('LOX', 1, 9606.0), '2006': ('ELN', 3, 9606.0), '2520': ('GAST', 1, 9606.0), '885': ('CCK', 1, 9606.0), '7432': ('VIP', 1, 9606.0), '1392': ('CRH', 1, 9606.0), '7200': ('TRH', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '551': ('AVP', 1, 9606.0), '4488': ('MSX2', 1, 9606.0), '540': ('ATP7B', 9, 9606.0), '538': ('ATP7A', 9, 9606.0), '11977': ('Atp7a', 2, 10090.0), '11979': ('Atp7b', 1, 10090.0), '1174': ('AP1S1', 4, 9606.0), '3726': ('JUNB', 1, 9606.0), '9197': ('SLC33A1', 2, 9606.0), '4137': ('MAPT', 7, 9606.0), '6622': ('SNCA', 3, 9606.0), '8398': ('PLA2G6', 4, 9606.0), '23400': ('ATP13A2', 4, 9606.0), '80347': ('COASY', 5, 9606.0), '80025': ('PANK2', 8, 9606.0), '7018': ('TF', 13, 9606.0), '3630': ('INS', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '57817': ('HAMP', 9, 9606.0), '3077': ('HFE', 3, 9606.0), '148738': ('HJV', 1, 9606.0), '7036': ('TFR2', 1, 9606.0), '2495': ('FTH1', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '2152': ('F3', 1, 9606.0), '4891': ('SLC11A2', 5, 9606.0), '30061': ('SLC40A1', 1, 9606.0), '5009': ('OTC', 1, 9606.0), '10327': ('AKR1A1', 1, 9606.0), '3416': ('IDE', 1, 9606.0), '55630': ('SLC39A4', 5, 9606.0), '7780': ('SLC30A2', 6, 9606.0), '91252': ('SLC39A13', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '10463': ('SLC30A9', 4, 9606.0), '2752': ('GLUL', 1, 9606.0), '5091': ('PC', 1, 9606.0), '55532': ('SLC30A10', 4, 9606.0), '2056': ('EPO', 1, 9606.0), '23516': ('SLC39A14', 3, 9606.0), '25824': ('PRDX5', 1, 9606.0), '23437': ('TRS-AGA2-3', 5, 9606.0), '6301': ('SARS1', 1, 9606.0), '118672': ('PSTK', 2, 9606.0), '51091': ('SEPSECS', 2, 9606.0), '60678': ('EEFSEC', 1, 9606.0), '79048': ('SECISBP2', 5, 9606.0)}	509
29473051	PMC5820597	61	17	{'9179': ('AP4M1', 21, 9606.0), '10717': ('AP4B1', 2, 9606.0), '23431': ('AP4E1', 3, 9606.0), '11154': ('AP4S1', 1, 9606.0), '57760': ('SPG16', 1, 9606.0), '7190': ('HSP90B2P', 11, 9606.0), '7023': ('TFAP4', 8, 9606.0), '80025': ('PANK2', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '388697': ('HRNR', 1, 9606.0), '23117': ('NPIPB3', 1, 9606.0), '1356': ('CP', 2, 9606.0), '53354': ('PANK1', 2, 9606.0), '79152': ('FA2H', 2, 9606.0), '83636': ('C19orf12', 2, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '11152': ('WDR45', 1, 9606.0)}	110
29733522	PMC5991566	24	3	{'1356': ('CP', 22, 9606.0), '7018': ('TF', 1, 9606.0), '2152': ('F3', 1, 9606.0)}	654
28352978	PMC6105161	22	3	{'83636': ('C19orf12', 8, 9606.0), '80025': ('PANK2', 12, 9606.0), '23400': ('ATP13A2', 2, 9606.0)}	168
30363610	PMC6180817	18	1	{'80025': ('PANK2', 18, 9606.0)}	353
30420953	PMC6215844	419	45	{'57817': ('HAMP', 78, 9606.0), '649': ('BMP1', 13, 9606.0), '7018': ('TF', 42, 9606.0), '3077': ('HFE', 56, 9606.0), '69585': ('Hjv', 27, 10090.0), '84506': ('Hamp', 21, 10090.0), '617916': ('TFR2', 11, 0.0), '50765': ('Tfr2', 9, 10090.0), '527023': ('SLC40A1', 3, 0.0), '1356': ('CP', 13, 9606.0), '7037': ('TFRC', 5, 9606.0), '4891': ('SLC11A2', 2, 9606.0), '654': ('BMP6', 11, 9606.0), '650': ('BMP2', 6, 9606.0), '90': ('ACVR1', 1, 9606.0), '12166': ('Bmpr1a', 3, 10090.0), '659': ('BMPR2', 1, 9606.0), '4089': ('SMAD4', 2, 9606.0), '148738': ('HJV', 2, 9606.0), '7036': ('TFR2', 9, 9606.0), '164656': ('TMPRSS6', 2, 9606.0), '71753': ('Tmprss6', 4, 10090.0), '3569': ('IL6', 3, 9606.0), '6774': ('STAT3', 5, 9606.0), '3553': ('IL1B', 2, 9606.0), '50616': ('IL22', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0), '151176': ('ERFE', 4, 9606.0), '2056': ('EPO', 1, 9606.0), '23516': ('SLC39A14', 3, 9606.0), '2960': ('GTF2E1', 1, 9606.0), '3135': ('HLA-G', 2, 9606.0), '15216': ('Hfe', 35, 10090.0), '12159': ('Bmp4', 2, 10090.0), '79901': ('CYBRD1', 2, 9606.0), '2152': ('F3', 2, 9606.0), '8443': ('GNPAT', 2, 9606.0), '12161': ('Bmp6', 15, 10090.0), '22041': ('Trf', 4, 10090.0), '30061': ('SLC40A1', 2, 9606.0), '12870': ('Cp', 3, 10090.0), '15458': ('Hpx', 1, 10090.0), '3162': ('HMOX1', 1, 9606.0), '15368': ('Hmox1', 4, 10090.0), '2495': ('FTH1', 1, 9606.0)}	53
30360383	PMC6316536	88	24	{'6319': ('SCD', 1, 9606.0), '6121': ('RPE65', 3, 9606.0), '7037': ('TFRC', 10, 9606.0), '7018': ('TF', 7, 9606.0), '1356': ('CP', 16, 9606.0), '15203': ('Heph', 4, 10090.0), '12870': ('Cp', 1, 10090.0), '3077': ('HFE', 8, 9606.0), '15216': ('Hfe', 1, 10090.0), '84506': ('Hamp', 4, 10090.0), '22042': ('Tfrc', 3, 10090.0), '50765': ('Tfr2', 2, 10090.0), '148738': ('HJV', 3, 9606.0), '57817': ('HAMP', 5, 9606.0), '2395': ('FXN', 4, 9606.0), '2548': ('GAA', 1, 9606.0), '80025': ('PANK2', 2, 9606.0), '22041': ('Trf', 4, 10090.0), '3569': ('IL6', 1, 9606.0), '4891': ('SLC11A2', 3, 9606.0), '718': ('C3', 1, 9606.0), '15458': ('Hpx', 2, 10090.0), '4780': ('NFE2L2', 1, 9606.0), '2152': ('F3', 1, 9606.0)}	646
31231185	PMC6560079	361	66	{'4891': ('SLC11A2', 108, 9606.0), '7018': ('TF', 9, 9606.0), '23516': ('SLC39A14', 6, 9606.0), '306009': ('Slc39a14', 2, 10116.0), '25715': ('Slc11a2', 30, 10116.0), '213053': ('Slc39a14', 3, 10090.0), '64116': ('SLC39A8', 4, 9606.0), '7225': ('TRPC6', 2, 9606.0), '6556': ('SLC11A1', 1, 9606.0), '2034': ('EPAS1', 1, 9606.0), '4790': ('NFKB1', 7, 9606.0), '29560': ('Hif1a', 1, 10116.0), '22413': ('Wnt2', 2, 10090.0), '7037': ('TFRC', 4, 9606.0), '48': ('ACO1', 1, 9606.0), '64831': ('Ireb2', 1, 10116.0), '2670': ('GFAP', 1, 9606.0), '18174': ('Slc11a2', 36, 10090.0), '7472': ('WNT2', 2, 9606.0), '24268': ('Cp', 2, 10116.0), '22042': ('Tfrc', 1, 10090.0), '12870': ('Cp', 2, 10090.0), '84506': ('Hamp', 1, 10090.0), '84604': ('Hamp', 2, 10116.0), '8398': ('PLA2G6', 2, 9606.0), '25402': ('Casp3', 2, 10116.0), '24387': ('Gfap', 1, 10116.0), '30061': ('SLC40A1', 2, 9606.0), '18033': ('Nfkb1', 12, 10090.0), '19696': ('Rel', 1, 10090.0), '19697': ('Rela', 1, 10090.0), '14319': ('Fth1', 1, 10090.0), '21823': ('Th', 1, 10090.0), '5071': ('PRKN', 18, 9606.0), '68350': ('Mul1', 2, 10090.0), '65114': ('Vps35', 3, 10090.0), '80762': ('NDFIP1', 7, 9606.0), '65113': ('Ndfip1', 7, 10090.0), '1356': ('CP', 6, 9606.0), '351': ('APP', 3, 9606.0), '2512': ('FTL', 2, 9606.0), '80025': ('PANK2', 1, 9606.0), '296167': ('Pank2', 1, 10116.0), '287711': ('Coasy', 2, 0.0), '360426': ('Pla2g6', 1, 10116.0), '29526': ('Pla2g1b', 2, 10116.0), '83636': ('C19orf12', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '338521': ('Fa2h', 1, 10090.0), '362645': ('Atp13a2', 2, 10116.0), '54636': ('Wdr45', 1, 10090.0), '11152': ('WDR45', 2, 9606.0), '80067': ('DCAF17', 1, 9606.0), '1642': ('DDB1', 1, 9606.0), '6342': ('SCP2', 2, 9606.0), '56055': ('Gtpbp2', 1, 10090.0), '54676': ('GTPBP2', 1, 9606.0), '291609': ('Ndfip1', 11, 0.0), '24825': ('Tf', 1, 10116.0), '309165': ('Rela', 3, 10116.0), '5966': ('REL', 4, 9606.0), '7124': ('TNF', 1, 9606.0), '64678': ('Tfrc', 1, 10116.0), '3458': ('IFNG', 1, 9606.0), '53357': ('Pla2g6', 2, 10090.0), '57817': ('HAMP', 16, 9606.0)}	52
31087512	PMC6625130	43	6	{'83636': ('C19orf12', 36, 9606.0), '6622': ('SNCA', 2, 9606.0), '4137': ('MAPT', 1, 9606.0), '5252': ('PHF1', 1, 9606.0), '23435': ('TARDBP', 2, 9606.0), '6531': ('SLC6A3', 1, 9606.0)}	543
31607263	PMC6790995	16	3	{'80025': ('PANK2', 13, 9606.0), '11152': ('WDR45', 2, 9606.0), '8398': ('PLA2G6', 1, 9606.0)}	875
31737037	PMC6828958	63	19	{'7080': ('NKX2-1', 2, 9606.0), '111': ('ADCY5', 3, 9606.0), '2775': ('GNAO1', 7, 9606.0), '103': ('ADAR', 4, 9606.0), '477': ('ATP1A2', 2, 9606.0), '9757': ('KMT2B', 2, 9606.0), '6326': ('SCN2A', 2, 9606.0), '6513': ('CSE', 4, 9606.0), '8910': ('SGCE', 2, 9606.0), '6812': ('STXBP1', 7, 9606.0), '80025': ('PANK2', 2, 9606.0), '8398': ('PLA2G6', 2, 9606.0), '112476': ('PRRT2', 4, 9606.0), '1861': ('TOR1A', 2, 9606.0), '79734': ('KCTD17', 6, 9606.0), '478': ('ATP1A3', 7, 9606.0), '11152': ('WDR45', 2, 9606.0), '774': ('CACNA1B', 2, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	528
32264837	PMC7137234	61	12	{'1356': ('CP', 35, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '653590': ('GGTLC5P', 3, 9606.0), '7018': ('TF', 8, 9606.0), '213': ('ALB', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '540': ('ATP7B', 2, 9606.0), '3077': ('HFE', 1, 9606.0), '7014': ('TERF2', 1, 9606.0), '30061': ('SLC40A1', 1, 9606.0), '147007': ('TMEM199', 3, 9606.0)}	394
