PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33114154	PMC7690797	127	28	{'6530': ('SLC6A2', 1, 9606.0), '4843': ('NOS2', 5, 9606.0), '6647': ('SOD1', 18, 9606.0), '847': ('CAT', 5, 9606.0), '373156': ('GSTK1', 5, 9606.0), '5444': ('PON1', 7, 9606.0), '1356': ('CP', 2, 9606.0), '24248': ('Cat', 9, 10116.0), '116686': ('Gsr', 3, 10116.0), '6285': ('S100B', 7, 9606.0), '3603': ('IL16', 4, 9606.0), '3596': ('IL13', 2, 9606.0), '100': ('ADA', 4, 9606.0), '3569': ('IL6', 10, 9606.0), '3627': ('CXCL10', 2, 9606.0), '6352': ('CCL5', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '7124': ('TNF', 6, 9606.0), '1401': ('CRP', 5, 9606.0), '627': ('BDNF', 4, 9606.0), '3557': ('IL1RN', 6, 9606.0), '1813': ('DRD2', 2, 9606.0), '3558': ('IL2', 2, 9606.0), '1271': ('CNTFR', 5, 9606.0), '3586': ('IL10', 2, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '24786': ('Sod1', 1, 10116.0), '84024': ('Pon1', 4, 10116.0)}	18
33329153	PMC7719622	21	7	{'7421': ('VDR', 5, 9606.0), '1312': ('COMT', 1, 9606.0), '7054': ('TH', 3, 9606.0), '6256': ('RXRA', 4, 9606.0), '2668': ('GDNF', 4, 9606.0), '5979': ('RET', 2, 9606.0), '1000': ('CDH2', 2, 9606.0)}	392
33256132	PMC7760262	0	0	{}	705
33603386	PMC7886251	0	0	{}	245
33403915	PMC8112713	4	1	{'6532': ('SLC6A4', 4, 9606.0)}	148
34682045	PMC8535017	0	0	{}	261
34761027	PMC8552256	0	0	{}	202
34721102	PMC8553244	0	0	{}	693
34668641	PMC8698674	0	0	{}	694
34872241	PMC8721295	0	0	{}	690
35002788	PMC8727694	2	1	{'1431': ('CS', 2, 9606.0)}	136
34041952	PMC8785285	17	2	{'79811': ('SLTM', 14, 9606.0), '51593': ('SRRT', 3, 9606.0)}	509
35326278	PMC8946801	0	0	{}	418
35547103	PMC9082225	0	0	{}	545
35707639	PMC9189308	0	0	{}	962
35712452	PMC9197452	0	0	{}	725
35836660	PMC9273821	1	1	{'2153': ('F5', 1, 9606.0)}	659
34101312	PMC9285045	0	0	{}	894
33677627	PMC9343262	0	0	{}	164
36421895	PMC9688281	0	0	{}	531
36465303	PMC9712964	5	3	{'55819': ('RNF130', 3, 9606.0), '3048': ('HBG2', 1, 9606.0), '5079': ('PAX5', 1, 9606.0)}	285
35355262	PMC9790222	0	0	{}	397
36713921	PMC9878183	0	0	{}	751
36721828	PMC9881835	0	0	{}	934
36816409	PMC9928945	1	1	{'105274375': ('TEMPS', 1, 9606.0)}	431
37113319	PMC10126237	0	0	{}	156
37484661	PMC10356558	0	0	{}	855
37575727	PMC10416267	7	1	{'1376': ('CPT2', 7, 9606.0)}	294
35674454	PMC10426255	0	0	{}	666
37754907	PMC10532789	0	0	{}	502
38044975	PMC10688586	0	0	{}	664
38298926	PMC10827919	3	2	{'1815': ('DRD4', 1, 9606.0), '6531': ('SLC6A3', 2, 9606.0)}	233
19228412	PMC2661318	103	4	{'1312': ('COMT', 57, 9606.0), '4128': ('MAOA', 43, 9606.0), '3358': ('HTR2C', 1, 9606.0), '24267': ('Comt', 2, 10116.0)}	594
20652039	PMC2905905	0	0	{}	204
20711294	PMC2918295	0	0	{}	393
21180488	PMC2996211	0	0	{}	499
22583957	PMC3407707	16	3	{'6531': ('SLC6A3', 5, 9606.0), '4051': ('CYP4F3', 2, 9606.0), '1066': ('CES1', 9, 9606.0)}	653
22988324	PMC3440911	0	0	{}	346
23678349	PMC3650292	54	1	{'1815': ('DRD4', 54, 9606.0)}	489
25057372	PMC4012651	0	0	{}	933
24971245	PMC4070118	0	0	{}	493
25061595	PMC4106770	89	7	{'24225': ('Bdnf', 18, 10116.0), '12064': ('Bdnf', 17, 10090.0), '4915': ('NTRK2', 13, 9606.0), '25054': ('Ntrk2', 12, 10116.0), '627': ('BDNF', 25, 9606.0), '11461': ('Actb', 1, 10090.0), '18212': ('Ntrk2', 3, 10090.0)}	833
25374528	PMC4204462	6	1	{'23114': ('NFASC', 6, 9606.0)}	587
25561945	PMC4277604	0	0	{}	469
25870526	PMC4384839	0	0	{}	686
26034734	PMC4431432	0	0	{}	975
26097819	PMC4456885	0	0	{}	405
26207130	PMC4504919	8	2	{'6647': ('SOD1', 5, 9606.0), '847': ('CAT', 3, 9606.0)}	211
26578998	PMC4623203	0	0	{}	172
26792044	PMC4730930	1	1	{'6531': ('SLC6A3', 1, 9606.0)}	692
26981099	PMC4774203	0	0	{}	816
27790334	PMC5074740	0	0	{}	444
27881961	PMC5101198	0	0	{}	195
28003754	PMC5161404	0	0	{}	373
28223809	PMC5304987	0	0	{}	186
28401048	PMC5371172	0	0	{}	34
28496501	PMC5425351	0	0	{}	478
28436719	PMC5441372	0	0	{}	365
28620288	PMC5451878	3	1	{'79158': ('GNPTAB', 3, 9606.0)}	251
28855799	PMC5571766	8	2	{'5243': ('ABCB1', 1, 9606.0), '5091': ('PC', 7, 9606.0)}	71
29170646	PMC5684106	206	34	{'3553': ('IL1B', 8, 9606.0), '3558': ('IL2', 16, 9606.0), '3569': ('IL6', 27, 9606.0), '6285': ('S100B', 4, 9606.0), '3458': ('IFNG', 19, 9606.0), '3586': ('IL10', 13, 9606.0), '3596': ('IL13', 12, 9606.0), '3603': ('IL16', 17, 9606.0), '7124': ('TNF', 21, 9606.0), '3576': ('CXCL8', 2, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0), '3565': ('IL4', 4, 9606.0), '3605': ('IL17A', 2, 9606.0), '1401': ('CRP', 4, 9606.0), '3567': ('IL5', 3, 9606.0), '4049': ('LTA', 4, 9606.0), '4783': ('NFIL3', 4, 9606.0), '3557': ('IL1RN', 14, 9606.0), '1813': ('DRD2', 1, 9606.0), '1312': ('COMT', 1, 9606.0), '163': ('AP2B1', 1, 9606.0), '1234': ('CCR5', 1, 9606.0), '183': ('AGT', 1, 9606.0), '4129': ('MAOB', 1, 9606.0), '627': ('BDNF', 2, 9606.0), '1815': ('DRD4', 1, 9606.0), '4803': ('NGF', 1, 9606.0), '4908': ('NTF3', 1, 9606.0), '4914': ('NTRK1', 1, 9606.0), '4915': ('NTRK2', 1, 9606.0), '4916': ('NTRK3', 1, 9606.0), '4804': ('NGFR', 1, 9606.0), '1270': ('CNTF', 5, 9606.0), '1271': ('CNTFR', 10, 9606.0)}	999
29497301	PMC5822841	49	7	{'7421': ('VDR', 33, 9606.0), '250': ('ALPP', 11, 9606.0), '4803': ('NGF', 1, 9606.0), '4908': ('NTF3', 1, 9606.0), '4909': ('NTF4', 1, 9606.0), '2668': ('GDNF', 1, 9606.0), '627': ('BDNF', 1, 9606.0)}	683
29486543	PMC5900371	0	0	{}	910
30034331	PMC6043674	0	0	{}	429
30263159	PMC6138081	0	0	{}	442
30466213	PMC6245288	0	0	{}	415
30598932	PMC6259519	0	0	{}	142
30618685	PMC6305413	12	12	{'1815': ('DRD4', 1, 9606.0), '1816': ('DRD5', 1, 9606.0), '6531': ('SLC6A3', 1, 9606.0), '1312': ('COMT', 1, 9606.0), '6532': ('SLC6A4', 1, 9606.0), '3356': ('HTR2A', 1, 9606.0), '3351': ('HTR1B', 1, 9606.0), '150': ('ADRA2A', 1, 9606.0), '1621': ('DBH', 1, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '6616': ('SNAP25', 1, 9606.0)}	119
30800062	PMC6375904	5	1	{'102577514': ('LOC102577514', 5, 0.0)}	707
31105599	PMC6494958	43	4	{'1815': ('DRD4', 29, 9606.0), '5973': ('RENBP', 12, 9606.0), '93986': ('FOXP2', 1, 9606.0), '1848': ('DUSP6', 1, 9606.0)}	582
31191384	PMC6546833	1	1	{'56994': ('CHPT1', 1, 9606.0)}	960
31559278	PMC6745333	0	0	{}	14
31671489	PMC6852686	100	17	{'7422': ('VEGFA', 77, 9606.0), '4803': ('NGF', 1, 9606.0), '627': ('BDNF', 4, 9606.0), '4877': ('NT3', 1, 0.0), '4909': ('NTF4', 1, 9606.0), '54251': ('Flt1', 1, 10116.0), '25589': ('Kdr', 2, 10116.0), '24185': ('Akt1', 1, 10116.0), '24600': ('Nos3', 2, 10116.0), '83785': ('Vegfa', 1, 10116.0), '3791': ('KDR', 2, 9606.0), '2321': ('FLT1', 1, 9606.0), '4846': ('NOS3', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '9560': ('CCL4L2', 1, 9606.0)}	466
31896868	PMC6862990	0	0	{}	438
31824658	PMC6896240	0	0	{}	89
32151128	PMC7113172	93	5	{'3958': ('LGALS3', 82, 9606.0), '83781': ('Lgals3', 7, 10116.0), '3586': ('IL10', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '3553': ('IL1B', 1, 9606.0)}	86
32435740	PMC7219695	18	3	{'6750': ('SST', 14, 9606.0), '24797': ('Sst', 1, 10116.0), '8213': ('BAS', 3, 9606.0)}	263
32595307	PMC7289456	0	0	{}	139
32595329	PMC7298890	0	0	{}	266
32131909	PMC7315868	0	0	{}	983
32742317	PMC7388140	319	74	{'3497': ('IGHE', 20, 9606.0), '947': ('CD34', 1, 9606.0), '1215': ('CMA1', 5, 9606.0), '7124': ('TNF', 29, 9606.0), '7422': ('VEGFA', 12, 9606.0), '594857': ('NPS', 3, 9606.0), '2205': ('FCER1A', 2, 9606.0), '7099': ('TLR4', 9, 9606.0), '929': ('CD14', 1, 9606.0), '23643': ('LY96', 1, 9606.0), '4615': ('MYD88', 1, 9606.0), '1432': ('MAPK14', 4, 9606.0), '5599': ('MAPK8', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '3567': ('IL5', 2, 9606.0), '3586': ('IL10', 2, 9606.0), '3596': ('IL13', 7, 9606.0), '1437': ('CSF2', 2, 9606.0), '3553': ('IL1B', 6, 9606.0), '3569': ('IL6', 18, 9606.0), '5294': ('PIK3CG', 2, 9606.0), '1392': ('CRH', 39, 9606.0), '1394': ('CRHR1', 5, 9606.0), '90865': ('IL33', 13, 9606.0), '3565': ('IL4', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '1230': ('CCR1', 1, 9606.0), '6347': ('CCL2', 5, 9606.0), '6863': ('TAC1', 7, 9606.0), '4254': ('KITLG', 1, 9606.0), '728': ('C5AR1', 9, 9606.0), '6352': ('CCL5', 5, 9606.0), '361749': ('Il33', 1, 10116.0), '4790': ('NFKB1', 6, 9606.0), '2150': ('F2RL1', 12, 9606.0), '7097': ('TLR2', 4, 9606.0), '7852': ('CXCR4', 6, 9606.0), '6387': ('CXCL12', 4, 9606.0), '6772': ('STAT1', 1, 9606.0), '959': ('CD40LG', 3, 9606.0), '958': ('CD40', 2, 9606.0), '3269': ('HRH1', 3, 9606.0), '3274': ('HRH2', 1, 9606.0), '11255': ('HRH3', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '59340': ('HRH4', 1, 9606.0), '2764': ('GMFB', 6, 9606.0), '23705': ('CADM1', 3, 9606.0), '6869': ('TACR1', 2, 9606.0), '6865': ('TACR2', 1, 9606.0), '6870': ('TACR3', 1, 9606.0), '551': ('AVP', 1, 9606.0), '1395': ('CRHR2', 1, 9606.0), '351': ('APP', 8, 9606.0), '100506658': ('OCLN', 3, 9606.0), '3383': ('ICAM1', 5, 9606.0), '1511': ('CTSG', 2, 9606.0), '7122': ('CLDN5', 2, 9606.0), '1003': ('CDH5', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '3359': ('HTR3A', 3, 9606.0), '3557': ('IL1RN', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3603': ('IL16', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '4803': ('NGF', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7351': ('UCP2', 1, 9606.0), '9481': ('SLC25A27', 1, 9606.0), '5335': ('PLCG1', 1, 9606.0), '196': ('AHR', 1, 9606.0), '1420': ('CRYGC', 1, 9606.0), '4179': ('CD46', 1, 9606.0)}	129
32567214	PMC7496259	0	0	{}	598
33132928	PMC7561436	32	2	{'6531': ('SLC6A3', 31, 9606.0), '1813': ('DRD2', 1, 9606.0)}	95
33165377	PMC7597701	89	15	{'1993': ('ELAVL2', 33, 9606.0), '24318': ('Drd2', 11, 10116.0), '627': ('BDNF', 2, 9606.0), '1815': ('DRD4', 10, 9606.0), '2152': ('F3', 5, 9606.0), '24225': ('Bdnf', 10, 10116.0), '3350': ('HTR1A', 6, 9606.0), '25432': ('Drd4', 2, 10116.0), '24473': ('Htr1a', 1, 10116.0), '100653365': ('BED', 1, 9606.0), '1959': ('EGR2', 2, 9606.0), '51043': ('ZBTB7B', 1, 9606.0), '1316': ('KLF6', 2, 9606.0), '4602': ('MYB', 2, 9606.0), '5324': ('PLAG1', 1, 9606.0)}	671
33482840	PMC7825195	0	0	{}	228
34285637	PMC8262970	2	1	{'5020': ('OXT', 2, 9606.0)}	616
34285632	PMC8262972	12	3	{'6531': ('SLC6A3', 1, 9606.0), '1815': ('DRD4', 2, 9606.0), '7052': ('TGM2', 9, 9606.0)}	57
34202318	PMC8306504	0	0	{}	435
34421854	PMC8375032	2	1	{'3868': ('KRT16', 2, 9606.0)}	803
34483520	PMC8395556	0	0	{}	27
34987903	PMC8716088	6	2	{'1401': ('CRP', 4, 9606.0), '1356': ('CP', 2, 9606.0)}	260
35350735	PMC8957927	116	22	{'1815': ('DRD4', 23, 9606.0), '6531': ('SLC6A3', 27, 9606.0), '6532': ('SLC6A4', 5, 9606.0), '28907': ('IGKV5-2', 2, 9606.0), '27239': ('GPR162', 1, 9606.0), '150': ('ADRA2A', 6, 9606.0), '1312': ('COMT', 5, 9606.0), '6530': ('SLC6A2', 10, 9606.0), '23284': ('ADGRL3', 8, 9606.0), '3351': ('HTR1B', 2, 9606.0), '121278': ('TPH2', 1, 9606.0), '1621': ('DBH', 6, 9606.0), '6616': ('SNAP25', 2, 9606.0), '4051': ('CYP4F3', 2, 9606.0), '5792': ('PTPRF', 1, 9606.0), '7075': ('TIE1', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '6536': ('SLC6A9', 1, 9606.0), '23416': ('KCNH3', 1, 9606.0), '1066': ('CES1', 3, 9606.0), '1565': ('CYP2D6', 6, 9606.0), '148': ('ADRA1A', 2, 9606.0)}	925
35196826	PMC8958202	16	8	{'5617': ('PRL', 3, 9606.0), '3569': ('IL6', 4, 9606.0), '1401': ('CRP', 3, 9606.0), '7124': ('TNF', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0)}	306
35418800	PMC8984208	18	2	{'6622': ('SNCA', 8, 9606.0), '6531': ('SLC6A3', 10, 9606.0)}	929
35466097	PMC9048013	126	1	{'57822': ('GRHL3', 126, 9606.0)}	766
36033633	PMC9412016	28	7	{'1644': ('DDC', 1, 9606.0), '24898': ('Slc6a3', 7, 10116.0), '6571': ('SLC18A2', 6, 9606.0), '6531': ('SLC6A3', 4, 9606.0), '79784': ('MYH14', 1, 9606.0), '23959': ('Nt5e', 2, 10090.0), '64159': ('Sptan1', 7, 10116.0)}	87
36138918	PMC9496889	0	0	{}	414
36262950	PMC9573786	4	2	{'3497': ('IGHE', 3, 9606.0), '3176': ('HNMT', 1, 9606.0)}	927
36569805	PMC9772730	0	0	{}	829
36643115	PMC9836149	0	0	{}	131
37190634	PMC10137148	0	0	{}	576
37346882	PMC10279936	5	3	{'6531': ('SLC6A3', 1, 9606.0), '3356': ('HTR2A', 1, 9606.0), '6046': ('BRD2', 3, 9606.0)}	900
37503496	PMC10370827	2	1	{'6531': ('SLC6A3', 2, 9606.0)}	168
37759852	PMC10526193	0	0	{}	542
37790024	PMC10544566	0	0	{}	782
37849607	PMC10577670	0	0	{}	309
38088185	PMC10755553	15	5	{'3060': ('HCRT', 1, 9606.0), '9575': ('CLOCK', 10, 9606.0), '4543': ('MTNR1A', 1, 9606.0), '1268': ('CNR1', 2, 9606.0), '1269': ('CNR2', 1, 9606.0)}	898
38868692	PMC11114337	3	2	{'6530': ('SLC6A2', 1, 9606.0), '6532': ('SLC6A4', 2, 9606.0)}	588
38868635	PMC11114342	0	0	{}	401
19416518	PMC2686719	33	4	{'3358': ('HTR2C', 24, 9606.0), '1815': ('DRD4', 2, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '4128': ('MAOA', 5, 9606.0)}	600
19536322	PMC2697545	0	0	{}	495
19721722	PMC2732009	7	1	{'6531': ('SLC6A3', 7, 9606.0)}	299
20057893	PMC2801587	0	0	{}	339
20856914	PMC2938300	35	1	{'355': ('FAS', 35, 9606.0)}	422
21441988	PMC3060642	0	0	{}	434
21897766	PMC3167178	44	1	{'4524': ('MTHFR', 44, 9606.0)}	797
23139911	PMC3489818	4	2	{'1812': ('DRD1', 2, 9606.0), '6531': ('SLC6A3', 2, 9606.0)}	331
23439728	PMC3574456	0	0	{}	449
24678501	PMC3952832	76	12	{'83839': ('Calb1', 5, 10116.0), '24387': ('Gfap', 13, 10116.0), '24887': ('Bax', 14, 10116.0), '24224': ('Bcl2', 14, 10116.0), '2670': ('GFAP', 6, 9606.0), '12307': ('Calb1', 3, 10090.0), '14580': ('Gfap', 4, 10090.0), '12028': ('Bax', 2, 10090.0), '12043': ('Bcl2', 2, 10090.0), '16870': ('Lhx2', 1, 10090.0), '581': ('BAX', 6, 9606.0), '596': ('BCL2', 6, 9606.0)}	760
24765407	PMC3981332	0	0	{}	123
24877041	PMC4025553	35	1	{'25085': ('Th', 35, 10116.0)}	314
25284947	PMC4171854	0	0	{}	344
25395888	PMC4214800	0	0	{}	238
25404861	PMC4230702	99	11	{'170589': ('GPHA2', 4, 9606.0), '6531': ('SLC6A3', 56, 9606.0), '150': ('ADRA2A', 5, 9606.0), '1312': ('COMT', 18, 9606.0), '6530': ('SLC6A2', 5, 9606.0), '2274': ('FHL2', 1, 9606.0), '28882': ('IGKV2D-29', 4, 9606.0), '154': ('ADRB2', 1, 9606.0), '1442': ('CSH1', 3, 9606.0), '24898': ('Slc6a3', 1, 10116.0), '25553': ('Slc6a4', 1, 10116.0)}	698
25610821	PMC4294439	0	0	{}	269
25632285	PMC4300470	0	0	{}	178
25848279	PMC4378869	79	2	{'4763': ('NF1', 73, 9606.0), '355': ('FAS', 6, 9606.0)}	398
26199694	PMC4505976	0	0	{}	351
26640763	PMC4630025	3	1	{'1993': ('ELAVL2', 3, 9606.0)}	710
26635643	PMC4659921	0	0	{}	634
26744906	PMC4779282	2	1	{'5617': ('PRL', 2, 9606.0)}	911
27011397	PMC4782439	0	0	{}	416
27330258	PMC4910470	1	1	{'6531': ('SLC6A3', 1, 9606.0)}	832
27689122	PMC5039988	0	0	{}	805
27757130	PMC5067346	100	2	{'627': ('BDNF', 98, 9606.0), '12064': ('Bdnf', 2, 10090.0)}	520
27826192	PMC5096776	0	0	{}	596
28154547	PMC5243797	0	0	{}	817
28184164	PMC5291336	0	0	{}	521
28432038	PMC5420068	0	0	{}	305
28455812	PMC5447559	0	0	{}	826
28701914	PMC5487426	0	0	{}	337
28786707	PMC5700719	0	0	{}	402
29234356	PMC5725338	0	0	{}	254
29321993	PMC5755994	54	10	{'13653': ('Egr1', 7, 10090.0), '1958': ('EGR1', 17, 9606.0), '43': ('ACHE', 1, 9606.0), '6531': ('SLC6A3', 4, 9606.0), '8836': ('GGH', 1, 9606.0), '11461': ('Actb', 2, 10090.0), '112256': ('Sst1', 4, 10090.0), '20606': ('Sstr2', 4, 10090.0), '14599': ('Gh', 5, 10090.0), '24330': ('Egr1', 9, 10116.0)}	696
29651258	PMC5884932	0	0	{}	293
29651240	PMC5884954	0	0	{}	818
29593204	PMC5912487	0	0	{}	72
29736076	PMC5914242	9	3	{'5367': ('PMCH', 7, 9606.0), '4151': ('MB', 1, 9606.0), '7054': ('TH', 1, 9606.0)}	462
29780335	PMC5945883	0	0	{}	945
29983758	PMC6033592	1	1	{'6531': ('SLC6A3', 1, 9606.0)}	224
30071977	PMC6081050	0	0	{}	878
30487760	PMC6246684	0	0	{}	514
30805508	PMC6372494	0	0	{}	980
31132841	PMC6539261	0	0	{}	295
31239686	PMC6559774	0	0	{}	327
31122010	PMC6753311	0	0	{}	566
31879448	PMC6929230	0	0	{}	44
32030078	PMC6984030	0	0	{}	381
32185027	PMC7069845	6	6	{'10950': ('BTG3', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '213': ('ALB', 1, 9606.0), '238': ('ALK', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	656
32272607	PMC7226342	12	6	{'1815': ('DRD4', 2, 9606.0), '1816': ('DRD5', 2, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '6532': ('SLC6A4', 2, 9606.0), '438': ('ASMT', 2, 9606.0), '1544': ('CYP1A2', 2, 9606.0)}	738
32595295	PMC7298896	0	0	{}	219
32517417	PMC7324736	0	0	{}	386
32670125	PMC7326094	0	0	{}	253
32714161	PMC7340165	2	1	{'28907': ('IGKV5-2', 2, 9606.0)}	317
32801596	PMC7397997	0	0	{}	871
32903419	PMC7434859	0	0	{}	16
33192661	PMC7555692	1	1	{'51727': ('CMPK1', 1, 9606.0)}	387
33182303	PMC7664925	0	0	{}	505
33235528	PMC7680102	0	0	{}	633
32333645	PMC7722665	7	3	{'7432': ('VIP', 1, 9606.0), '924': ('CD7', 5, 9606.0), '9159': ('PCSK7', 1, 9606.0)}	347
33601870	PMC7960750	0	0	{}	500
33841218	PMC8026860	2	1	{'6531': ('SLC6A3', 2, 9606.0)}	704
34211221	PMC8221222	0	0	{}	151
34572256	PMC8470037	7	2	{'1401': ('CRP', 6, 9606.0), '3569': ('IL6', 1, 9606.0)}	106
34680430	PMC8533349	73	16	{'3569': ('IL6', 18, 9606.0), '7124': ('TNF', 12, 9606.0), '1401': ('CRP', 11, 9606.0), '3553': ('IL1B', 7, 9606.0), '3565': ('IL4', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '6358': ('CCL14', 1, 9606.0), '3558': ('IL2', 3, 9606.0), '3576': ('CXCL8', 2, 9606.0), '3593': ('IL12B', 1, 9606.0), '3458': ('IFNG', 3, 9606.0), '6347': ('CCL2', 2, 9606.0), '3596': ('IL13', 4, 9606.0), '3603': ('IL16', 3, 9606.0)}	764
34872238	PMC8721293	0	0	{}	248
35601433	PMC9120593	0	0	{}	439
35978969	PMC9258275	0	0	{}	308
35836458	PMC9273190	0	0	{}	597
35937426	PMC9350471	0	0	{}	639
35982754	PMC9376034	5	3	{'1813': ('DRD2', 1, 9606.0), '1312': ('COMT', 3, 9606.0), '4306': ('NR3C2', 1, 9606.0)}	107
36141880	PMC9517435	1	1	{'8350': ('H3C1', 1, 9606.0)}	901
36501141	PMC9737158	0	0	{}	957
34238078	PMC10009485	0	0	{}	703
