PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19750004	PMC2730565	186	33	{'7391': ('USF1', 64, 9606.0), '3995': ('FADS3', 30, 9606.0), '338': ('APOB', 14, 9606.0), '50848': ('F11R', 3, 9606.0), '3992': ('FADS1', 12, 9606.0), '183': ('AGT', 2, 9606.0), '26289': ('AK5', 2, 9606.0), '1268': ('CNR1', 2, 9606.0), '8811': ('GALR2', 2, 9606.0), '3490': ('IGFBP7', 2, 9606.0), '57125': ('PLXDC1', 2, 9606.0), '10154': ('PLXNC1', 2, 9606.0), '60675': ('PROK2', 2, 9606.0), '368': ('ABCC6', 3, 9606.0), '2730': ('GCLM', 3, 9606.0), '8228': ('PNPLA4', 3, 9606.0), '6622': ('SNCA', 2, 9606.0), '11260': ('XPOT', 1, 9606.0), '10228': ('STX6', 3, 9606.0), '339229': ('OXLD1', 1, 0.0), '9488': ('PIGB', 1, 9606.0), '11311': ('VPS45', 2, 9606.0), '1203': ('CLN5', 1, 9606.0), '4691': ('NCL', 2, 9606.0), '22900': ('CARD8', 2, 9606.0), '11652': ('Akt2', 3, 10090.0), '15483': ('Hsd11b1', 2, 10090.0), '6319': ('SCD', 6, 9606.0), '208': ('AKT2', 2, 9606.0), '3290': ('HSD11B1', 2, 9606.0), '3394': ('IRF8', 1, 9606.0), '27421': ('Abcc6', 2, 10090.0), '9415': ('FADS2', 5, 9606.0)}	773
19816713	PMC2793376	84	6	{'65217': ('PCDH15', 51, 9606.0), '338': ('APOB', 16, 9606.0), '11806': ('Apoa1', 2, 10090.0), '690865': ('Pcdh15', 1, 0.0), '11994': ('Pcdh15', 11, 10090.0), '238055': ('Apob', 3, 10090.0)}	876
21151852	PMC2998979	0	0	{}	657
8924232	PMC3053884	0	0	{}	741
21760692	PMC3131775	0	0	{}	859
23840531	PMC3694122	3	2	{'213': ('ALB', 2, 9606.0), '338': ('APOB', 1, 9606.0)}	944
24137303	PMC3797291	100	12	{'25664': ('Pparg', 35, 10116.0), '25464': ('Icam1', 27, 10116.0), '24835': ('Tnf', 24, 10116.0), '81822': ('Actb', 2, 10116.0), '19016': ('Pparg', 1, 10090.0), '24516': ('Jun', 1, 10116.0), '81649': ('Mapk14', 1, 10116.0), '303836': ('Bcl6', 2, 10116.0), '25361': ('Vcam1', 1, 10116.0), '24494': ('Il1b', 4, 10116.0), '24498': ('Il6', 1, 10116.0), '15894': ('Icam1', 1, 10090.0)}	66
24470761	PMC3891649	38	4	{'338': ('APOB', 12, 9606.0), '4018': ('LPA', 23, 9606.0), '238055': ('Apob', 1, 10090.0), '11789': ('Apc', 2, 10090.0)}	636
24459491	PMC3894530	0	0	{}	907
24520523	PMC3919850	7	4	{'2875': ('GPT', 2, 9606.0), '100508689': ('LOC100508689', 2, 0.0), '968': ('CD68', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	759
24625120	PMC3995584	15	4	{'403548': ('ALPL', 4, 9615.0), '403550': ('ALB', 3, 9615.0), '403625': ('ADIPOQ', 3, 9615.0), '483665': ('INS', 5, 9615.0)}	94
25371725	PMC4217782	91	8	{'24835': ('Tnf', 17, 10116.0), '3569': ('IL6', 2, 9606.0), '24248': ('Cat', 10, 10116.0), '24404': ('Gpx1', 7, 10116.0), '7124': ('TNF', 18, 9606.0), '24498': ('Il6', 26, 10116.0), '81822': ('Actb', 4, 10116.0), '103694380': ('LOC103694380', 7, 0.0)}	565
25425215	PMC4253986	154	9	{'116519': ('APOA5', 58, 9606.0), '338': ('APOB', 57, 9606.0), '3630': ('INS', 11, 9606.0), '4023': ('LPL', 6, 9606.0), '22796': ('COG2', 7, 9606.0), '26503': ('SLC17A5', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 6, 9606.0), '345': ('APOC3', 1, 9606.0)}	892
25584149	PMC4289930	23	1	{'939503': ('sodF', 23, 0.0)}	930
25568970	PMC4306869	15	11	{'3156': ('HMGCR', 2, 9606.0), '25675': ('Hmgcr', 1, 10116.0), '81687': ('Mmp9', 2, 10116.0), '24599': ('Nos2', 2, 10116.0), '24835': ('Tnf', 1, 10116.0), '24494': ('Il1b', 1, 10116.0), '24717': ('Rho', 2, 10116.0), '81686': ('Mmp2', 1, 10116.0), '24338': ('Ephb1', 1, 10116.0), '24185': ('Akt1', 1, 10116.0), '25124': ('Stat1', 1, 10116.0)}	840
25657661	PMC4308801	56	9	{'25464': ('Icam1', 30, 10116.0), '3383': ('ICAM1', 18, 9606.0), '308995': ('Itgal', 2, 10116.0), '7124': ('TNF', 1, 9606.0), '24835': ('Tnf', 1, 10116.0), '24498': ('Il6', 1, 10116.0), '3576': ('CXCL8', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '24310': ('Ace', 1, 10116.0)}	179
25625967	PMC4394960	82	50	{'338': ('APOB', 4, 9606.0), '6258': ('RXRG', 4, 9606.0), '6256': ('RXRA', 2, 9606.0), '7391': ('USF1', 5, 9606.0), '4023': ('LPL', 4, 9606.0), '6470': ('SHMT1', 6, 9606.0), '81579': ('PLA2G12A', 2, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0), '8706': ('B3GALNT1', 2, 9606.0), '57007': ('ACKR3', 5, 9606.0), '11307': ('Abcg1', 4, 10090.0), '958': ('CD40', 2, 9606.0), '548313': ('SSX4B', 1, 9606.0), '6759': ('SSX4', 1, 9606.0), '50839': ('TAS2R10', 1, 9606.0), '26232': ('FBXO2', 1, 9606.0), '438': ('ASMT', 1, 9606.0), '655': ('BMP7', 1, 9606.0), '5122': ('PCSK1', 1, 9606.0), '23362': ('PSD3', 1, 9606.0), '2967': ('GTF2H3', 1, 9606.0), '79908': ('BTNL8', 1, 9606.0), '7429': ('VIL1', 1, 9606.0), '389677': ('RBM12B', 1, 9606.0), '7031': ('TFF1', 1, 9606.0), '151050': ('KANSL1L', 1, 9606.0), '6664': ('SOX11', 1, 9606.0), '7372': ('UMPS', 1, 9606.0), '5909': ('RAP1GAP', 1, 9606.0), '56918': ('C2orf83', 1, 0.0), '6385': ('SDC4', 1, 9606.0), '23139': ('MAST2', 1, 9606.0), '10588': ('MTHFS', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '30814': ('PLA2G2E', 1, 9606.0), '50487': ('PLA2G3', 1, 9606.0), '2205': ('FCER1A', 1, 9606.0), '3113': ('HLA-DPA1', 1, 9606.0), '3562': ('IL3', 1, 9606.0), '6489': ('ST8SIA1', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '84620': ('ST6GAL2', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '3107': ('HLA-C', 1, 9606.0), '6010': ('RHO', 1, 9606.0), '501': ('ALDH7A1', 2, 9606.0), '8836': ('GGH', 1, 9606.0), '7124': ('TNF', 2, 9606.0)}	187
26964045	PMC4786290	18	6	{'1401': ('CRP', 6, 9606.0), '7124': ('TNF', 4, 9606.0), '3552': ('IL1A', 2, 9606.0), '3569': ('IL6', 4, 9606.0), '7941': ('PLA2G7', 1, 9606.0), '6347': ('CCL2', 1, 9606.0)}	62
27999813	PMC5141537	49	2	{'4837': ('NNMT', 35, 9606.0), '18113': ('Nnmt', 14, 10090.0)}	867
27918478	PMC5201346	1	1	{'666': ('BOK', 1, 9606.0)}	106
28162091	PMC5292809	20	3	{'3630': ('INS', 17, 9606.0), '4137': ('MAPT', 2, 9606.0), '348': ('APOE', 1, 9606.0)}	658
28316574	PMC5334339	95	3	{'5972': ('REN', 1, 9606.0), '100188397': ('HLP', 93, 9606.0), '163': ('AP2B1', 1, 9606.0)}	39
28883845	PMC5575219	95	7	{'281486': ('SELP', 11, 9913.0), '6403': ('SELP', 56, 9606.0), '2147': ('F2', 8, 9606.0), '3690': ('ITGB3', 6, 9606.0), '280685': ('F2', 6, 9913.0), '3990': ('LIPC', 6, 9606.0), '100187907': ('TRAP', 2, 0.0)}	772
30245731	PMC6136559	4	2	{'5091': ('PC', 1, 9606.0), '3630': ('INS', 3, 9606.0)}	751
30513705	PMC6315790	10	3	{'3949': ('LDLR', 4, 9606.0), '338': ('APOB', 1, 9606.0), '255738': ('PCSK9', 5, 9606.0)}	958
30557963	PMC6319778	0	0	{}	696
30934611	PMC6470813	14	2	{'3106': ('HLA-B', 9, 9606.0), '3105': ('HLA-A', 5, 9606.0)}	795
31058060	PMC6489519	60	12	{'7124': ('TNF', 14, 9606.0), '3553': ('IL1B', 10, 9606.0), '3569': ('IL6', 4, 9606.0), '5443': ('POMC', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '4023': ('LPL', 4, 9606.0), '7190': ('HSP90B2P', 7, 9606.0), '350': ('APOH', 7, 9606.0), '2244': ('FGB', 2, 9606.0), '5327': ('PLAT', 1, 9606.0), '100048912': ('CDKN2B-AS1', 6, 9606.0), '1401': ('CRP', 3, 9606.0)}	14
32035485	PMC7007679	63	31	{'20190': ('Ryr1', 2, 10090.0), '488': ('ATP2A2', 3, 9606.0), '19017': ('Ppargc1a', 4, 10090.0), '22228': ('Ucp2', 3, 10090.0), '19016': ('Pparg', 6, 10090.0), '19013': ('Ppara', 1, 10090.0), '1499': ('CTNNB1', 1, 9606.0), '151': ('ADRA2B', 1, 9606.0), '84557': ('MAP1LC3A', 3, 9606.0), '23636': ('NUP62', 3, 9606.0), '836': ('CASP3', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '22796': ('COG2', 3, 9606.0), '5468': ('PPARG', 2, 9606.0), '20191': ('Ryr2', 1, 10090.0), '818': ('CAMK2G', 2, 9606.0), '12325': ('Camk2g', 4, 10090.0), '12288': ('Cacna1c', 1, 10090.0), '16508': ('Kcnd2', 1, 10090.0), '56543': ('Kcnd3', 1, 10090.0), '320398': ('Lrig3', 2, 10090.0), '5444': ('PON1', 3, 9606.0), '1649': ('DDIT3', 1, 9606.0), '24253': ('Cebpb', 2, 10116.0), '83516': ('Ppargc1a', 3, 10116.0), '25708': ('Ucp3', 2, 10116.0), '116554': ('Mapk8', 1, 10116.0), '24185': ('Akt1', 1, 10116.0), '84027': ('Gsk3b', 1, 10116.0), '22339': ('Vegfa', 2, 10090.0), '7422': ('VEGFA', 1, 9606.0)}	5
32033407	PMC7072141	16	1	{'3949': ('LDLR', 16, 9606.0)}	978
32549042	PMC7273307	104	17	{'7173': ('TPO', 1, 9606.0), '4035': ('LRP1', 16, 9606.0), '3990': ('LIPC', 15, 9606.0), '4023': ('LPL', 11, 9606.0), '1071': ('CETP', 14, 9606.0), '3949': ('LDLR', 4, 9606.0), '7555': ('CNBP', 2, 9606.0), '6720': ('SREBF1', 6, 9606.0), '2194': ('FASN', 6, 9606.0), '47': ('ACLY', 6, 9606.0), '79071': ('ELOVL6', 6, 9606.0), '6319': ('SCD', 4, 9606.0), '728378': ('POTEF', 5, 9606.0), '57338': ('JPH3', 2, 9606.0), '16971': ('Lrp1', 4, 10090.0), '348': ('APOE', 1, 9606.0), '338': ('APOB', 1, 9606.0)}	950
32652962	PMC7353800	2	2	{'3098': ('HK1', 1, 9606.0), '183': ('AGT', 1, 9606.0)}	864
32841265	PMC7447019	1	1	{'3156': ('HMGCR', 1, 9606.0)}	104
33024047	PMC7542557	65	15	{'69983': ('Sis', 1, 10090.0), '76332': ('Cog2', 17, 10090.0), '104371': ('Acc', 5, 10090.0), '100144446': ('HMGCR', 6, 9823.0), '14732': ('Gpam', 4, 10090.0), '20788': ('Srebf2', 6, 10090.0), '20787': ('Srebf1', 7, 10090.0), '20249': ('Scd1', 4, 10090.0), '58805': ('Mlxipl', 4, 10090.0), '22259': ('Nr1h3', 2, 10090.0), '12895': ('Cpt1b', 2, 10090.0), '19013': ('Ppara', 4, 10090.0), '12606': ('Cebpa', 1, 10090.0), '21418': ('Tfap2a', 1, 10090.0), '11461': ('Actb', 1, 10090.0)}	770
33160371	PMC7648430	12	1	{'1401': ('CRP', 12, 9606.0)}	64
33633684	PMC7899996	55	14	{'5443': ('POMC', 16, 9606.0), '22796': ('COG2', 14, 9606.0), '4023': ('LPL', 1, 9606.0), '2194': ('FASN', 1, 9606.0), '5564': ('PRKAB1', 2, 9606.0), '3280': ('HES1', 2, 9606.0), '5406': ('PNLIP', 1, 9606.0), '15483': ('Hsd11b1', 4, 10090.0), '5599': ('MAPK8', 1, 9606.0), '3551': ('IKBKB', 1, 9606.0), '338': ('APOB', 2, 9606.0), '3630': ('INS', 7, 9606.0), '4018': ('LPA', 2, 9606.0), '335': ('APOA1', 1, 9606.0)}	769
33679408	PMC7925880	64	11	{'60351': ('Nr1h4', 17, 10116.0), '29500': ('Slc10a2', 11, 10116.0), '303879': ('Slc51a', 9, 10116.0), '25428': ('Cyp7a1', 11, 10116.0), '338443': ('Gpbar1', 1, 10116.0), '170582': ('Fgf19', 7, 10116.0), '361927': ('Fxr1', 1, 10116.0), '81924': ('Cyp8b1', 4, 10116.0), '24383': ('Gapdh', 1, 10116.0), '291437': ('Lipg', 1, 10116.0), '300790': ('Slc51b', 1, 10116.0)}	89
33853705	PMC8041136	0	0	{}	960
34247609	PMC8273956	0	0	{}	111
34401212	PMC8364429	60	23	{'4023': ('LPL', 3, 9606.0), '3630': ('INS', 2, 9606.0), '1071': ('CETP', 3, 9606.0), '348': ('APOE', 2, 9606.0), '3949': ('LDLR', 5, 9606.0), '335': ('APOA1', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '338': ('APOB', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '2180': ('ACSL1', 1, 9606.0), '11001': ('SLC27A2', 1, 9606.0), '47': ('ACLY', 2, 9606.0), '3156': ('HMGCR', 1, 9606.0), '29881': ('NPC1L1', 2, 9606.0), '255738': ('PCSK9', 18, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '6347': ('CCL2', 2, 9606.0), '6351': ('CCL4', 2, 9606.0), '1234': ('CCR5', 2, 9606.0), '729230': ('CCR2', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '7076': ('TIMP1', 2, 9606.0), '4313': ('MMP2', 2, 9606.0)}	820
34805912	PMC8562180	27	10	{'2006': ('ELN', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '17395': ('Mmp9', 2, 10090.0), '13040': ('Ctss', 5, 10090.0), '1471': ('CST3', 3, 9606.0), '1520': ('CTSS', 1, 9606.0), '13010': ('Cst3', 3, 10090.0), '17390': ('Mmp2', 1, 10090.0), '4018': ('LPA', 8, 9606.0)}	746
34900535	PMC8642436	302	34	{'23770': ('FKBP8', 57, 9606.0), '2475': ('MTOR', 34, 9606.0), '6198': ('RPS6KB1', 15, 9606.0), '56717': ('Mtor', 31, 10090.0), '14232': ('Fkbp8', 47, 10090.0), '72508': ('Rps6kb1', 17, 10090.0), '16987': ('Lss', 1, 10090.0), '20775': ('Sqle', 1, 10090.0), '104112': ('Acly', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '11461': ('Actb', 7, 10090.0), '11651': ('Akt1', 5, 10090.0), '56637': ('Gsk3b', 4, 10090.0), '20788': ('Srebf2', 17, 10090.0), '20787': ('Srebf1', 11, 10090.0), '13685': ('Eif4ebp1', 5, 10090.0), '14225': ('Fkbp1a', 3, 10090.0), '14228': ('Fkbp4', 3, 10090.0), '14229': ('Fkbp5', 3, 10090.0), '14230': ('Fkbp10', 2, 0.0), '76282': ('Gpt', 4, 10090.0), '235504': ('Slc17a5', 4, 10090.0), '76332': ('Cog2', 5, 10090.0), '6720': ('SREBF1', 9, 9606.0), '14104': ('Fasn', 2, 10090.0), '107476': ('Acaca', 2, 10090.0), '20249': ('Scd1', 2, 10090.0), '25675': ('Hmgcr', 2, 10116.0), '16835': ('Ldlr', 2, 10090.0), '15357': ('Hmgcr', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '16176': ('Il1b', 1, 10090.0), '56718': ('Mtor', 1, 10116.0), '83840': ('Rps6kb1', 1, 10116.0)}	807
34899293	PMC8656224	112	17	{'60351': ('Nr1h4', 29, 10116.0), '25428': ('Cyp7a1', 19, 10116.0), '13122': ('Cyp7a1', 1, 10090.0), '81924': ('Cyp8b1', 7, 10116.0), '301517': ('Cyp27a1', 1, 10116.0), '25429': ('Cyp7b1', 2, 10116.0), '83569': ('Abcb11', 8, 10116.0), '24777': ('Slc10a1', 7, 10116.0), '78968': ('Srebf1', 5, 10116.0), '313210': ('Abca1', 5, 10116.0), '25303': ('Abcc2', 7, 10116.0), '108351137': ('LOC108351137', 1, 0.0), '50572': ('Slco1a1', 4, 10116.0), '338443': ('Gpbar1', 2, 10116.0), '309757': ('Sirt1', 10, 10116.0), '293701': ('Esrra', 1, 10116.0), '27413': ('Abcb11', 3, 10090.0)}	176
34903232	PMC8667416	0	0	{}	51
35109888	PMC8808977	10	5	{'255738': ('PCSK9', 3, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '336': ('APOA2', 1, 9606.0), '338': ('APOB', 1, 9606.0), '250': ('ALPP', 2, 9606.0)}	993
35342693	PMC8896253	4	1	{'255738': ('PCSK9', 4, 9606.0)}	953
35381217	PMC8977370	6	4	{'7124': ('TNF', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3586': ('IL10', 1, 9606.0), '59272': ('ACE2', 3, 9606.0)}	847
35530137	PMC9069401	194	16	{'5563': ('PRKAA2', 48, 9606.0), '348': ('APOE', 48, 9606.0), '31': ('ACACA', 15, 9606.0), '12854': ('Cort', 3, 10090.0), '105787': ('Prkaa1', 2, 10090.0), '66734': ('Map1lc3a', 8, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '18412': ('Sqstm1', 18, 10090.0), '7942': ('TFEB', 9, 9606.0), '14433': ('Gapdh', 1, 10090.0), '16906': ('Lmnb1', 1, 10090.0), '728378': ('POTEF', 3, 9606.0), '8878': ('SQSTM1', 11, 9606.0), '235504': ('Slc17a5', 11, 10090.0), '76282': ('Gpt', 9, 10090.0), '84557': ('MAP1LC3A', 6, 9606.0)}	651
