PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24098483	PMC3788106	190	18	{'1674': ('DES', 96, 9606.0), '57190': ('SELENON', 3, 9606.0), '13346': ('Des', 35, 10090.0), '12955': ('Cryab', 2, 10090.0), '4609': ('MYC', 7, 9606.0), '14268': ('Fn1', 1, 10090.0), '12330': ('Canx', 3, 10090.0), '1410': ('CRYAB', 15, 9606.0), '15507': ('Hspb1', 1, 10090.0), '14828': ('Hspa5', 3, 10090.0), '13198': ('Ddit3', 3, 10090.0), '22352': ('Vim', 1, 10090.0), '17869': ('Myc', 3, 10090.0), '3315': ('HSPB1', 9, 9606.0), '233335': ('Synm', 2, 10090.0), '80888': ('Hspb8', 3, 10090.0), '26416': ('Mapk14', 1, 10090.0), '20190': ('Ryr1', 2, 10090.0)}	137
17635637	PMC3922350	135	26	{'1674': ('DES', 74, 9606.0), '13346': ('Des', 6, 10090.0), '5339': ('PLEC', 6, 9606.0), '23336': ('SYNM', 4, 9606.0), '68828': ('Sync', 1, 10090.0), '1410': ('CRYAB', 10, 9606.0), '18810': ('Plec', 1, 10090.0), '10993': ('SDS', 1, 9606.0), '1351': ('COX8A', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '2318': ('FLNC', 5, 9606.0), '1018': ('CDK3', 1, 9606.0), '1022': ('CDK7', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '4703': ('NEB', 1, 9606.0), '1508': ('CTSB', 1, 9606.0), '7402': ('UTRN', 1, 9606.0), '79784': ('MYH14', 2, 9606.0), '4684': ('NCAM1', 1, 9606.0), '1756': ('DMD', 1, 9606.0), '9499': ('MYOT', 5, 9606.0), '101927655': ('ZASP', 4, 0.0), '57190': ('SELENON', 2, 9606.0), '2670': ('GFAP', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '7190': ('HSP90B2P', 1, 9606.0)}	7
24879152	PMC4091167	455	52	{'56637': ('Gsk3b', 138, 10090.0), '66734': ('Map1lc3a', 3, 10090.0), '13346': ('Des', 17, 10090.0), '1674': ('DES', 3, 9606.0), '74244': ('Atg7', 11, 10090.0), '18708': ('Pik3r1', 4, 10090.0), '11651': ('Akt1', 4, 10090.0), '56717': ('Mtor', 5, 10090.0), '269881': ('Map3k10', 2, 10090.0), '18412': ('Sqstm1', 31, 10090.0), '8878': ('SQSTM1', 36, 9606.0), '6622': ('SNCA', 4, 9606.0), '6647': ('SOD1', 2, 9606.0), '10133': ('OPTN', 3, 9606.0), '29110': ('TBK1', 2, 9606.0), '84557': ('MAP1LC3A', 7, 9606.0), '200734': ('SPRED2', 2, 9606.0), '5979': ('RET', 2, 9606.0), '7273': ('TTN', 5, 9606.0), '6722': ('SRF', 1, 9606.0), '2353': ('FOS', 1, 9606.0), '2931': ('GSK3A', 17, 9606.0), '207': ('AKT1', 5, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '606496': ('Gsk3a', 20, 10090.0), '2932': ('GSK3B', 11, 9606.0), '373156': ('GSTK1', 37, 9606.0), '12005': ('Axin1', 1, 10090.0), '12387': ('Ctnnb1', 2, 10090.0), '9499': ('MYOT', 2, 9606.0), '4137': ('MAPT', 5, 9606.0), '17869': ('Myc', 8, 10090.0), '14433': ('Gapdh', 3, 10090.0), '10533': ('ATG7', 1, 9606.0), '81631': ('MAP1LC3B', 13, 9606.0), '11337': ('GABARAP', 9, 9606.0), '22142': ('Tuba1a', 2, 10090.0), '2997': ('GYS1', 4, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '351': ('APP', 2, 9606.0), '3064': ('HTT', 2, 9606.0), '8408': ('ULK1', 5, 9606.0), '9776': ('ATG13', 2, 9606.0), '10524': ('KAT5', 4, 9606.0), '22138': ('Ttn', 1, 10090.0), '58916': ('Myot', 1, 10090.0), '7316': ('UBC', 3, 9606.0), '4609': ('MYC', 1, 9606.0), '56486': ('Gabarap', 1, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '14936': ('Gys1', 2, 10090.0), '4077': ('NBR1', 2, 9606.0)}	218
25541946	PMC4277352	163	21	{'1674': ('DES', 114, 9606.0), '87': ('ACTN1', 8, 9606.0), '1410': ('CRYAB', 3, 9606.0), '9499': ('MYOT', 3, 9606.0), '101927655': ('ZASP', 3, 0.0), '2318': ('FLNC', 3, 9606.0), '9531': ('BAG3', 3, 9606.0), '2273': ('FHL1', 2, 9606.0), '7273': ('TTN', 2, 9606.0), '4703': ('NEB', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '202333': ('CMYA5', 1, 9606.0), '1832': ('DSP', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '4534': ('MTM1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '51727': ('CMPK1', 6, 9606.0), '2597': ('GAPDH', 4, 9606.0), '7431': ('VIM', 3, 9606.0), '341208': ('HEPHL1', 1, 9606.0), '6734': ('SRPRA', 1, 9606.0)}	193
25208129	PMC4347565	213	11	{'9531': ('BAG3', 38, 9606.0), '2318': ('FLNC', 32, 9606.0), '1674': ('DES', 62, 9606.0), '1410': ('CRYAB', 17, 9606.0), '9499': ('MYOT', 29, 9606.0), '101927655': ('ZASP', 9, 0.0), '11155': ('LDB3', 1, 9606.0), '2273': ('FHL1', 5, 9606.0), '10049': ('DNAJB6', 5, 9606.0), '7273': ('TTN', 8, 9606.0), '51727': ('CMPK1', 7, 9606.0)}	151
26333167	PMC4557996	340	44	{'1674': ('DES', 105, 9606.0), '13346': ('Des', 46, 10090.0), '19353': ('Rac1', 8, 10090.0), '1410': ('CRYAB', 1, 9606.0), '9499': ('MYOT', 1, 9606.0), '101927655': ('ZASP', 1, 0.0), '2318': ('FLNC', 3, 9606.0), '9531': ('BAG3', 2, 9606.0), '5339': ('PLEC', 1, 9606.0), '2273': ('FHL1', 2, 9606.0), '57190': ('SELENON', 1, 9606.0), '17869': ('Myc', 25, 10090.0), '5879': ('RAC1', 33, 9606.0), '5058': ('PAK1', 25, 9606.0), '11651': ('Akt1', 2, 10090.0), '56212': ('Rhog', 1, 10090.0), '269881': ('Map3k10', 3, 10090.0), '18750': ('Prkca', 6, 10090.0), '18479': ('Pak1', 6, 10090.0), '8550': ('MAPKAPK5', 2, 9606.0), '6885': ('MAP3K7', 3, 9606.0), '212541': ('Rho', 3, 10090.0), '84557': ('MAP1LC3A', 6, 9606.0), '56717': ('Mtor', 9, 10090.0), '66734': ('Map1lc3a', 4, 10090.0), '26409': ('Map3k7', 1, 10090.0), '24013': ('Grk1', 1, 10090.0), '74343': ('Crtc2', 2, 10090.0), '12540': ('Cdc42', 3, 10090.0), '26419': ('Mapk8', 1, 10090.0), '12043': ('Bcl2', 2, 10090.0), '56208': ('Becn1', 2, 10090.0), '58916': ('Myot', 1, 10090.0), '15194': ('Htt', 3, 10090.0), '14580': ('Gfap', 4, 10090.0), '16905': ('Lmna', 2, 10090.0), '20617': ('Snca', 2, 10090.0), '16783': ('Lamp1', 1, 10090.0), '68794': ('Flnc', 2, 10090.0), '4609': ('MYC', 5, 9606.0), '5241': ('PGR', 4, 9606.0), '5578': ('PRKCA', 1, 9606.0), '11789': ('Apc', 2, 10090.0), '11747': ('Anxa5', 2, 10090.0)}	169
26495177	PMC4603864	17	1	{'1674': ('DES', 17, 9606.0)}	86
27443559	PMC5010835	300	22	{'4892': ('NRAP', 63, 9606.0), '2273': ('FHL1', 98, 9606.0), '9531': ('BAG3', 89, 9606.0), '1674': ('DES', 3, 9606.0), '9499': ('MYOT', 3, 9606.0), '2318': ('FLNC', 5, 9606.0), '7273': ('TTN', 3, 9606.0), '4703': ('NEB', 5, 9606.0), '7414': ('VCL', 2, 9606.0), '8048': ('CSRP3', 6, 9606.0), '6390': ('SDHB', 4, 9606.0), '2995': ('GYPC', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '1351': ('COX8A', 2, 9606.0), '1410': ('CRYAB', 1, 9606.0), '101927655': ('ZASP', 4, 0.0), '11155': ('LDB3', 2, 9606.0), '4628': ('MYH10', 1, 9606.0), '14199': ('Fhl1', 1, 10090.0), '4607': ('MYBPC3', 2, 9606.0), '29810': ('Bag3', 1, 10090.0)}	205
28491573	PMC5419530	34	4	{'1674': ('DES', 27, 9606.0), '1401': ('CRP', 1, 9606.0), '4000': ('LMNA', 4, 9606.0), '13346': ('Des', 2, 10090.0)}	183
28470624	PMC5465037	505	11	{'1410': ('CRYAB', 204, 9606.0), '1674': ('DES', 260, 9606.0), '1409': ('CRYAA', 1, 9606.0), '13346': ('Des', 8, 10090.0), '4703': ('NEB', 4, 9606.0), '10529': ('NEBL', 2, 9606.0), '7431': ('VIM', 16, 9606.0), '2670': ('GFAP', 1, 9606.0), '12955': ('Cryab', 2, 10090.0), '3315': ('HSPB1', 6, 9606.0), '3875': ('KRT18', 1, 9606.0)}	291
28915917	PMC5603016	446	33	{'7273': ('TTN', 138, 9606.0), '2318': ('FLNC', 17, 9606.0), '825': ('CAPN3', 8, 9606.0), '79784': ('MYH14', 8, 9606.0), '3315': ('HSPB1', 43, 9606.0), '1410': ('CRYAB', 45, 9606.0), '3320': ('HSP90AA1', 43, 9606.0), '104434': ('Hsp84-3', 13, 10090.0), '7415': ('VCP', 8, 9606.0), '22138': ('Ttn', 10, 10090.0), '1756': ('DMD', 2, 9606.0), '9499': ('MYOT', 5, 9606.0), '1674': ('DES', 5, 9606.0), '56950': ('SMYD2', 4, 9606.0), '7190': ('HSP90B2P', 9, 9606.0), '1506': ('CTRL', 37, 9606.0), '126393': ('HSPB6', 2, 9606.0), '26353': ('HSPB8', 3, 9606.0), '50639': ('MBL3P', 4, 9606.0), '171221': ('DNAJB1P1', 2, 9606.0), '3308': ('HSPA4', 4, 9606.0), '3306': ('HSPA2', 1, 9606.0), '3309': ('HSPA5', 2, 9606.0), '3312': ('HSPA8', 3, 9606.0), '923': ('CD6', 8, 9606.0), '728378': ('POTEF', 1, 9606.0), '3107': ('HLA-C', 4, 9606.0), '9531': ('BAG3', 1, 9606.0), '10273': ('STUB1', 1, 9606.0), '10058': ('ABCB6', 4, 9606.0), '69253': ('Hspb2', 1, 10090.0), '226830': ('Smyd2', 9, 10090.0), '68794': ('Flnc', 1, 10090.0)}	142
29915714	PMC6003535	11	1	{'1674': ('DES', 11, 9606.0)}	328
30062237	PMC6034477	41	9	{'1674': ('DES', 29, 9606.0), '2720': ('GLB1', 1, 9606.0), '1410': ('CRYAB', 1, 9606.0), '9499': ('MYOT', 2, 9606.0), '11155': ('LDB3', 2, 9606.0), '2318': ('FLNC', 2, 9606.0), '9531': ('BAG3', 2, 9606.0), '2273': ('FHL1', 1, 9606.0), '10049': ('DNAJB6', 1, 9606.0)}	295
29987122	PMC6064863	231	37	{'1674': ('DES', 39, 9606.0), '13346': ('Des', 34, 10090.0), '1410': ('CRYAB', 7, 9606.0), '12091': ('Glb1', 3, 10090.0), '67952': ('Tomm20', 7, 10090.0), '17711': ('CYTB', 3, 10090.0), '11461': ('Actb', 4, 10090.0), '25415': ('Crmp1', 18, 10116.0), '170731': ('Mfn2', 6, 10090.0), '171116': ('Opa1', 2, 10116.0), '67013': ('Oma1', 3, 10090.0), '66437': ('Fis1', 7, 10090.0), '83516': ('Ppargc1a', 2, 10116.0), '24887': ('Bax', 20, 10116.0), '12857': ('Cox4i1', 3, 10090.0), '11545': ('Parp1', 3, 10090.0), '29467': ('Ddit3', 4, 10116.0), '50706': ('Postn', 3, 10090.0), '53600': ('Timm23', 4, 10090.0), '12955': ('Cryab', 3, 10090.0), '18226': ('Nup62', 4, 10090.0), '12933': ('Crmp1', 17, 10090.0), '74143': ('Opa1', 4, 10090.0), '75734': ('Mff', 5, 10090.0), '19017': ('Ppargc1a', 2, 10090.0), '12028': ('Bax', 5, 10090.0), '13198': ('Ddit3', 2, 10090.0), '64362': ('Des', 4, 10116.0), '2318': ('FLNC', 1, 9606.0), '9499': ('MYOT', 1, 9606.0), '101927655': ('ZASP', 1, 0.0), '2273': ('FHL1', 1, 9606.0), '5339': ('PLEC', 2, 9606.0), '15194': ('Htt', 1, 10090.0), '66725': ('Lrrk2', 1, 10090.0), '57320': ('Park7', 1, 10090.0), '12018': ('Bak1', 4, 10090.0)}	158
30089473	PMC6083619	97	5	{'2316': ('FLNA', 67, 9606.0), '51430': ('SUCO', 5, 9606.0), '2318': ('FLNC', 23, 9606.0), '562529': ('flna', 1, 7955.0), '2200': ('FBN1', 1, 9606.0)}	320
30591934	PMC6303478	82	47	{'339855': ('KY', 9, 9606.0), '1674': ('DES', 5, 9606.0), '1410': ('CRYAB', 5, 9606.0), '9499': ('MYOT', 4, 9606.0), '11155': ('LDB3', 3, 9606.0), '101927655': ('ZASP', 3, 0.0), '2318': ('FLNC', 3, 9606.0), '9531': ('BAG3', 3, 9606.0), '2273': ('FHL1', 5, 9606.0), '10049': ('DNAJB6', 4, 9606.0), '10020': ('GNE', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '16': ('AARS1', 1, 9606.0), '1785': ('DNM2', 1, 9606.0), '1778': ('DYNC1H1', 1, 9606.0), '1959': ('EGR2', 1, 9606.0), '121512': ('FGD4', 1, 9606.0), '9896': ('FIG4', 1, 9606.0), '2617': ('GARS1', 1, 9606.0), '54332': ('GDAP1', 1, 9606.0), '2705': ('GJB1', 1, 9606.0), '3315': ('HSPB1', 1, 9606.0), '26353': ('HSPB8', 1, 9606.0), '3735': ('KARS1', 1, 9606.0), '23095': ('KIF1B', 1, 9606.0), '9516': ('LITAF', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '90678': ('LRSAM1', 1, 9606.0), '81857': ('MED25', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '4359': ('MPZ', 1, 9606.0), '8898': ('MTMR2', 1, 9606.0), '10397': ('NDRG1', 1, 9606.0), '4747': ('NEFL', 1, 9606.0), '5376': ('PMP22', 1, 9606.0), '7879': ('RAB7A', 1, 9606.0), '81846': ('SBF2', 1, 9606.0), '6305': ('SBF1', 1, 9606.0), '79628': ('SH3TC2', 2, 9606.0), '59341': ('TRPV4', 1, 9606.0), '8565': ('YARS1', 1, 9606.0), '26580': ('BSCL2', 1, 9606.0), '64423': ('INF2', 1, 9606.0), '9131': ('AUNX1', 1, 9606.0), '55526': ('DHTKD1', 1, 9606.0), '5165': ('PDK3', 1, 9606.0), '59345': ('GNB4', 1, 9606.0)}	150
30614851	PMC6365268	88	2	{'1674': ('DES', 86, 9606.0), '1410': ('CRYAB', 2, 9606.0)}	95
30974319	PMC6454247	287	35	{'12955': ('Cryab', 53, 10090.0), '14815': ('Nr3c1', 7, 10090.0), '26416': ('Mapk14', 35, 10090.0), '11461': ('Actb', 6, 10090.0), '13346': ('Des', 3, 10090.0), '192176': ('Flna', 5, 10090.0), '1410': ('CRYAB', 89, 9606.0), '111671': ('Myhc', 11, 10090.0), '17884': ('Myh4', 11, 10090.0), '81798': ('81798', 1, 0.0), '14433': ('Gapdh', 5, 10090.0), '268373': ('Ppia', 1, 10090.0), '140781': ('Myh7', 4, 10090.0), '17882': ('Myh2', 2, 10090.0), '17879': ('Myh1', 3, 10090.0), '12028': ('Bax', 2, 10090.0), '53585': ('Debcl', 3, 7227.0), '836': ('CASP3', 5, 9606.0), '193740': ('Hspa1a', 1, 10090.0), '17164': ('Mapkapk2', 2, 10090.0), '728378': ('POTEF', 5, 9606.0), '1674': ('DES', 4, 9606.0), '18033': ('Nfkb1', 2, 10090.0), '19697': ('Rela', 3, 10090.0), '15507': ('Hspb1', 2, 10090.0), '34996': ('Cyt-c-p', 1, 7227.0), '43514': ('Drice', 1, 7227.0), '7273': ('TTN', 1, 9606.0), '2316': ('FLNA', 6, 9606.0), '2318': ('FLNC', 6, 9606.0), '2317': ('FLNB', 2, 9606.0), '37744': ('l(2)efl', 1, 7227.0), '42066': ('cher', 1, 0.0), '27129': ('HSPB7', 2, 9606.0), '12367': ('Casp3', 1, 10090.0)}	233
31111973	PMC6771916	0	0	{}	306
31998224	PMC6965354	26	7	{'1674': ('DES', 16, 9606.0), '51727': ('CMPK1', 2, 9606.0), '6261': ('RYR1', 3, 9606.0), '1756': ('DMD', 1, 9606.0), '1410': ('CRYAB', 1, 9606.0), '9499': ('MYOT', 1, 9606.0), '7273': ('TTN', 2, 9606.0)}	141
32128174	PMC7044380	20	3	{'1674': ('DES', 8, 9606.0), '51727': ('CMPK1', 11, 9606.0), '3630': ('INS', 1, 9606.0)}	292
32295012	PMC7216277	473	52	{'2318': ('FLNC', 196, 9606.0), '2316': ('FLNA', 57, 9606.0), '2317': ('FLNB', 13, 9606.0), '396526': ('ACTB', 37, 9031.0), '112476': ('PRRT2', 2, 9606.0), '10058': ('ABCB6', 1, 9606.0), '68794': ('Flnc', 13, 10090.0), '51430': ('SUCO', 3, 9606.0), '395261': ('FLNA', 6, 9031.0), '9499': ('MYOT', 5, 9606.0), '7273': ('TTN', 2, 9606.0), '9531': ('BAG3', 4, 9606.0), '58916': ('Myot', 1, 10090.0), '118449': ('Synpo2', 4, 10090.0), '20411': ('Sorbs1', 2, 10090.0), '374266': ('XIRP1', 7, 0.0), '241431': ('Xirp2', 1, 0.0), '101927655': ('ZASP', 2, 0.0), '1674': ('DES', 3, 9606.0), '1410': ('CRYAB', 2, 9606.0), '26191': ('PTPN22', 1, 9606.0), '5782': ('PTPN12', 1, 9606.0), '18750': ('Prkca', 3, 10090.0), '823': ('CAPN1', 5, 9606.0), '244923': ('Klhl31', 2, 0.0), '26419': ('Mapk8', 3, 10090.0), '74165': ('Fbxl22', 2, 0.0), '79784': ('MYH14', 5, 9606.0), '83478': ('ARHGAP24', 8, 9606.0), '378913': ('FLNB', 3, 0.0), '416299': ('MYOT', 4, 0.0), '396024': ('ACTN4', 6, 9031.0), '424126': ('TTN', 6, 0.0), '396227': ('HSPB1', 5, 9031.0), '421893': ('KLHL31', 3, 0.0), '430280': ('HSPB7', 3, 0.0), '427979': ('KCNE2', 3, 0.0), '420395': ('OBSCN', 2, 0.0), '418471': ('USP25', 3, 0.0), '423899': ('NRAP', 3, 0.0), '423931': ('BAG3', 4, 9031.0), '3695': ('ITGB7', 1, 9606.0), '395260': ('FLNC', 25, 0.0), '101749169': ('FBXL22', 2, 0.0), '428768': ('SYNPO2', 1, 0.0), '418300': ('ZYX', 1, 9031.0), '771410': ('IGFN1', 2, 0.0), '423749': ('SORBS1', 1, 0.0), '396133': ('FN1', 1, 9031.0), '396145': ('INS', 1, 9031.0), '428692': ('INPPL1', 1, 0.0), '374143': ('KCND2', 1, 0.0)}	51
32509353	PMC7244945	36	6	{'9499': ('MYOT', 27, 9606.0), '51727': ('CMPK1', 5, 9606.0), '1351': ('COX8A', 1, 9606.0), '351': ('APP', 1, 9606.0), '4137': ('MAPT', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	132
32893996	PMC7567154	264	22	{'64362': ('Des', 21, 10116.0), '13346': ('Des', 32, 10090.0), '1674': ('DES', 57, 9606.0), '1756': ('DMD', 2, 9606.0), '312492': ('Dysf', 14, 0.0), '56611': ('Anxa2', 7, 10116.0), '688517': ('Mmut', 72, 10116.0), '17882': ('Myh2', 1, 10090.0), '16017': ('Ighg1', 1, 10090.0), '17884': ('Myh4', 1, 10090.0), '16019': ('Ighm', 1, 10090.0), '16059': ('Igh-V7183', 1, 10090.0), '24907': ('Dmd', 12, 10116.0), '114489': ('Dag1', 3, 10116.0), '308709': ('Synm', 4, 0.0), '117505': ('Csrp3', 11, 10116.0), '500364': ('Sspn', 3, 10116.0), '17850': ('Mmut', 9, 10090.0), '4594': ('MMUT', 7, 9606.0), '362606': ('Sync', 3, 0.0), '13405': ('Dmd', 1, 10090.0), '13527': ('Dtna', 1, 10090.0)}	118
33192292	PMC7649329	125	7	{'13346': ('Des', 98, 10090.0), '1674': ('DES', 15, 9606.0), '19400': ('Rapsn', 4, 10090.0), '11603': ('Agrn', 1, 10090.0), '228357': ('Lrp4', 1, 10090.0), '18198': ('Musk', 3, 10090.0), '231134': ('Dok7', 3, 10090.0)}	197
