PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26506339	PMC4632789	169	12	{'6687': ('SPG7', 87, 9606.0), '4137': ('MAPT', 48, 9606.0), '6622': ('SNCA', 15, 9606.0), '23435': ('TARDBP', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '23636': ('NUP62', 3, 9606.0), '4747': ('NEFL', 2, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '10908': ('PNPLA6', 1, 9606.0), '5428': ('POLG', 2, 9606.0), '351': ('APP', 6, 9606.0)}	389
27980752	PMC5134137	46	15	{'26278': ('SACS', 32, 9606.0), '2395': ('FXN', 1, 9606.0), '7274': ('TTPA', 1, 9606.0), '196740': ('VSTM4', 1, 0.0), '54840': ('APTX', 1, 9606.0), '23064': ('SETX', 1, 9606.0), '23345': ('SYNE1', 1, 9606.0), '56997': ('COQ8A', 1, 9606.0), '55775': ('TDP1', 1, 9606.0), '64374': ('SIL1', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '472': ('ATM', 1, 9606.0), '4361': ('MRE11', 1, 9606.0), '5264': ('PHYH', 1, 9606.0), '5191': ('PEX7', 1, 9606.0)}	219
28193273	PMC5307643	70	9	{'10273': ('STUB1', 60, 9606.0), '4137': ('MAPT', 1, 9606.0), '6622': ('SNCA', 1, 9606.0), '120892': ('LRRK2', 1, 9606.0), '6310': ('ATXN1', 1, 9606.0), '4287': ('ATXN3', 1, 9606.0), '85300': ('ATCAY', 1, 9606.0), '10908': ('PNPLA6', 3, 9606.0), '10963': ('STIP1', 1, 9606.0)}	385
28362824	PMC5375131	201	36	{'547': ('KIF1A', 25, 9606.0), '26278': ('SACS', 18, 9606.0), '6310': ('ATXN1', 1, 9606.0), '6311': ('ATXN2', 1, 9606.0), '4287': ('ATXN3', 1, 9606.0), '773': ('CACNA1A', 6, 9606.0), '6314': ('ATXN7', 1, 9606.0), '6683': ('SPAST', 12, 9606.0), '51062': ('ATL1', 8, 9606.0), '65055': ('REEP1', 12, 9606.0), '6687': ('SPG7', 22, 9606.0), '3897': ('L1CAM', 1, 9606.0), '5354': ('PLP1', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '724066': ('ATXN8', 1, 9606.0), '80208': ('ALS5', 2, 9606.0), '23064': ('SETX', 1, 9606.0), '9897': ('WASHC5', 1, 9606.0), '1822': ('ATN1', 1, 9606.0), '9197': ('SLC33A1', 1, 9606.0), '7018': ('TF', 1, 9606.0), '213': ('ALB', 1, 9606.0), '174': ('AFP', 1, 9606.0), '3752': ('KCND3', 11, 9606.0), '10939': ('AFG3L2', 4, 9606.0), '5582': ('PRKCG', 5, 9606.0), '343641': ('TGM6', 4, 9606.0), '3798': ('KIF5A', 6, 9606.0), '3708': ('ITPR1', 9, 9606.0), '26580': ('BSCL2', 12, 9606.0), '6712': ('SPTBN2', 11, 9606.0), '146227': ('BEAN1', 3, 9606.0), '6253': ('RTN2', 3, 9606.0), '23503': ('ZFYVE26', 1, 9606.0), '146057': ('TTBK2', 6, 9606.0), '9788': ('MTSS1', 6, 9606.0)}	138
28588446	PMC5440006	358	34	{'672284': ('Nkx1-1', 2, 0.0), '11736': ('Ankfy1', 145, 10090.0), '216869': ('Arrb2', 4, 10090.0), '16562': ('Kif1c', 7, 10090.0), '23890': ('Gpr34', 2, 10090.0), '18596': ('Pdgfrb', 2, 10090.0), '12064': ('Bdnf', 23, 10090.0), '18205': ('Ntf3', 3, 10090.0), '74840': ('Manf', 19, 10090.0), '51479': ('ANKFY1', 30, 9606.0), '14910': ('Gt(ROSA)26Sor', 5, 10090.0), '13419': ('Dnase1', 2, 10090.0), '12307': ('Calb1', 8, 10090.0), '14580': ('Gfap', 13, 10090.0), '11461': ('Actb', 7, 10090.0), '12367': ('Casp3', 14, 10090.0), '12371': ('Casp9', 3, 10090.0), '12370': ('Casp8', 5, 10090.0), '11651': ('Akt1', 8, 10090.0), '14433': ('Gapdh', 7, 10090.0), '19883': ('Rora', 5, 10090.0), '17196': ('Mbp', 9, 10090.0), '627': ('BDNF', 2, 9606.0), '6095': ('RORA', 1, 9606.0), '4155': ('MBP', 1, 9606.0), '50720': ('Sacs', 1, 0.0), '14573': ('Gdnf', 7, 10090.0), '78405': ('Ntf5', 2, 10090.0), '227526': ('Cdnf', 3, 10090.0), '7873': ('MANF', 2, 9606.0), '836': ('CASP3', 4, 9606.0), '842': ('CASP9', 3, 9606.0), '207': ('AKT1', 5, 9606.0), '18708': ('Pik3r1', 4, 10090.0)}	41
28575651	PMC5473715	94	16	{'84504': ('NKX6-2', 46, 9606.0), '14912': ('Nkx6-2', 23, 10090.0), '5354': ('PLP1', 4, 9606.0), '80208': ('ALS5', 1, 9606.0), '79152': ('FA2H', 3, 9606.0), '18088': ('Nkx2-2', 1, 10090.0), '20665': ('Sox10', 2, 10090.0), '5376': ('PMP22', 1, 9606.0), '9516': ('LITAF', 1, 9606.0), '10397': ('NDRG1', 1, 9606.0), '79628': ('SH3TC2', 1, 9606.0), '8565': ('YARS1', 1, 9606.0), '18096': ('Nkx6-1', 6, 10090.0), '13172': ('Dbx1', 1, 10090.0), '17136': ('Mag', 1, 10090.0), '22239': ('Ugt8a', 1, 10090.0)}	119
29075231	PMC5643501	6	2	{'26278': ('SACS', 5, 9606.0), '8836': ('GGH', 1, 9606.0)}	79
29468182	PMC5817843	38	8	{'216456': ('Gls2', 22, 10090.0), '2744': ('GLS', 9, 9606.0), '26278': ('SACS', 1, 9606.0), '10749': ('KIF1C', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '27165': ('GLS2', 1, 9606.0), '6843': ('VAMP1', 1, 9606.0)}	47
30119649	PMC6098631	93	5	{'4864': ('NPC1', 61, 9606.0), '10577': ('NPC2', 2, 9606.0), '4137': ('MAPT', 5, 9606.0), '6609': ('SMPD1', 4, 9606.0), '1356': ('CP', 21, 9606.0)}	479
30271475	PMC6144602	30	3	{'26278': ('SACS', 27, 9606.0), '174': ('AFP', 1, 9606.0), '3308': ('HSPA4', 2, 9606.0)}	39
30231904	PMC6146508	4	1	{'26278': ('SACS', 4, 9606.0)}	108
30308956	PMC6213336	162	11	{'57704': ('GBA2', 80, 9606.0), '2629': ('GBA', 49, 9606.0), '10724': ('OGA', 9, 9606.0), '2720': ('GLB1', 9, 9606.0), '230101': ('Gba2', 2, 10090.0), '427': ('ASAH1', 2, 9606.0), '53947': ('A4GALT', 2, 9606.0), '10825': ('NEU3', 1, 9606.0), '60': ('ACTB', 3, 9606.0), '2597': ('GAPDH', 3, 9606.0), '728378': ('POTEF', 2, 9606.0)}	273
31023339	PMC6482496	56	7	{'823': ('CAPN1', 40, 9606.0), '12333': ('Capn1', 9, 10090.0), '17653': ('Ms6hm', 1, 10090.0), '111469': ('Ms6hm3', 1, 10090.0), '12568': ('Cdk5', 1, 10090.0), '14812': ('Grin2b', 1, 10090.0), '406768': ('zgc:55262', 3, 0.0)}	111
31230722	PMC6612533	99	20	{'5981': ('RFC1', 62, 9606.0), '338435': ('SCA25', 1, 0.0), '100359393': ('SCA30', 1, 0.0), '50968': ('FCMTE1', 2, 0.0), '103753527': ('SCA37', 3, 0.0), '26278': ('SACS', 6, 9606.0), '4287': ('ATXN3', 1, 9606.0), '2196': ('FAT2', 5, 9606.0), '6314': ('ATXN7', 2, 9606.0), '80008': ('TMEM156', 1, 9606.0), '51088': ('KLHL5', 1, 9606.0), '57728': ('WDR19', 1, 9606.0), '1998': ('ELF2', 3, 9606.0), '5111': ('PCNA', 2, 9606.0), '11284': ('PNKP', 1, 9606.0), '7515': ('XRCC1', 1, 9606.0), '54840': ('APTX', 1, 9606.0), '472': ('ATM', 2, 9606.0), '25814': ('ATXN10', 2, 9606.0), '146227': ('BEAN1', 1, 9606.0)}	300
30989755	PMC6618114	217	37	{'10939': ('AFG3L2', 29, 9606.0), '69597': ('Afg3l2', 38, 10090.0), '114896': ('Afg3l1', 24, 0.0), '20511': ('Slc1a2', 13, 10090.0), '6507': ('SLC1A3', 3, 9606.0), '6506': ('SLC1A2', 2, 9606.0), '6687': ('SPG7', 3, 9606.0), '234847': ('Spg7', 4, 10090.0), '18563': ('Pcx', 1, 10090.0), '14580': ('Gfap', 17, 10090.0), '14910': ('Gt(ROSA)26Sor', 1, 10090.0), '20193': ('S100a1', 17, 10090.0), '20674': ('Sox2', 3, 10090.0), '114737': ('Iba1', 3, 10090.0), '20512': ('Slc1a3', 7, 10090.0), '12307': ('Calb1', 1, 10090.0), '11657': ('Alb', 1, 10090.0), '12367': ('Casp3', 3, 10090.0), '15452': ('Hprt', 1, 10090.0), '56532': ('Ripk3', 5, 10090.0), '2670': ('GFAP', 10, 9606.0), '172': ('AFG3L1P', 2, 9606.0), '2069': ('EREG', 1, 9606.0), '12857': ('Cox4i1', 2, 10090.0), '231691': ('Sds', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '16176': ('Il1b', 2, 10090.0), '17768': ('Mthfd2', 3, 10090.0), '236539': ('Phgdh', 1, 10090.0), '107272': ('Psat1', 2, 10090.0), '58203': ('Zbp1', 6, 10090.0), '170770': ('Bbc3', 1, 10090.0), '19766': ('Ripk1', 3, 10090.0), '74568': ('Mlkl', 1, 10090.0), '70383': ('Cox10', 1, 10090.0), '246103': ('Atxn7', 2, 10090.0), '215999': ('Mcu', 2, 10090.0)}	245
31413903	PMC6692767	45	6	{'514928': ('KIF1C', 20, 0.0), '10749': ('KIF1C', 18, 9606.0), '6687': ('SPG7', 1, 9606.0), '3798': ('KIF5A', 2, 9606.0), '547': ('KIF1A', 2, 9606.0), '16562': ('Kif1c', 2, 10090.0)}	460
31417125	PMC6695435	220	23	{'26278': ('SACS', 89, 9606.0), '66734': ('Map1lc3a', 32, 10090.0), '23636': ('NUP62', 16, 9606.0), '50720': ('Sacs', 18, 0.0), '3320': ('HSP90AA1', 3, 9606.0), '7337': ('UBE3A', 2, 9606.0), '56445': ('Dnaja2', 2, 10090.0), '15481': ('Hspa8', 3, 10090.0), '15511': ('Hspa1b', 1, 10090.0), '56717': ('Mtor', 10, 10090.0), '7431': ('VIM', 2, 9606.0), '14433': ('Gapdh', 6, 10090.0), '18708': ('Pik3r1', 3, 10090.0), '11461': ('Actb', 2, 10090.0), '3916': ('LAMP1', 4, 9606.0), '67952': ('Tomm20', 5, 10090.0), '170731': ('Mfn2', 5, 10090.0), '68943': ('Pink1', 9, 10090.0), '12833': ('Col6a1', 1, 10090.0), '18226': ('Nup62', 4, 10090.0), '80888': ('Hspb8', 1, 10090.0), '29810': ('Bag3', 1, 10090.0), '22352': ('Vim', 1, 10090.0)}	336
31920481	PMC6914767	364	64	{'30333': ('pou5f3', 5, 7955.0), '51062': ('ATL1', 21, 9606.0), '405851': ('spast', 19, 0.0), '118813': ('ZFYVE27', 10, 9606.0), '3798': ('KIF5A', 5, 9606.0), '9197': ('SLC33A1', 10, 9606.0), '571909': ('atl1', 5, 0.0), '649': ('BMP1', 12, 9606.0), '2875': ('GPT', 1, 9606.0), '6683': ('SPAST', 11, 9606.0), '561659': ('zfyve27', 4, 0.0), '566086': ('kif5aa', 10, 7955.0), '567403': ('bscl2', 7, 0.0), '394083': ('slc33a1', 2, 0.0), '393183': ('ubap1', 10, 0.0), '557014': ('als2a', 7, 7955.0), '793551': ('spg11', 21, 0.0), '324565': ('zfyve26', 18, 0.0), '560986': ('pnpla6', 6, 0.0), '559240': ('gba2', 1, 0.0), '336368': ('vps37a', 1, 0.0), '406768': ('zgc:55262', 7, 0.0), '393417': ('capn1a', 5, 0.0), '562365': ('klc2', 6, 0.0), '450016': ('pcyt2', 8, 0.0), '394087': ('arl6ip1', 2, 0.0), '100147850': ('pgap1', 2, 0.0), '565434': ('usp8', 2, 0.0), '100884148': ('slc16a2', 8, 0.0), '394079': ('atxn3', 5, 0.0), '566367': ('abcd1', 7, 0.0), '565000': ('exosc3', 7, 0.0), '494129': ('prnpa', 3, 0.0), '100317029': ('col22a1', 1, 7955.0), '100006279': ('prnpb', 1, 0.0), '30221': ('psen1', 5, 7955.0), '58026': ('psen2', 4, 7955.0), '553330': ('npc1', 18, 0.0), '57704': ('GBA2', 4, 9606.0), '137492': ('VPS37A', 6, 9606.0), '368672': ('atad1a', 2, 7955.0), '393152': ('washc5', 3, 0.0), '327197': ('vcp', 5, 7955.0), '368511': ('tmub2', 2, 7955.0), '57679': ('ALS2', 10, 9606.0), '5923': ('RASGRF1', 1, 9606.0), '5868': ('RAB5A', 5, 9606.0), '80208': ('ALS5', 7, 9606.0), '7357': ('UGCG', 1, 9606.0), '10908': ('PNPLA6', 7, 9606.0), '823': ('CAPN1', 3, 9606.0), '565106': ('capn1b', 1, 0.0), '5833': ('PCYT2', 3, 9606.0), '80055': ('PGAP1', 1, 9606.0), '9101': ('USP8', 1, 9606.0), '6567': ('SLC16A2', 5, 9606.0), '3897': ('L1CAM', 3, 9606.0), '28943': ('IGKV1-6', 3, 9606.0), '64264': ('plp1a', 2, 7955.0), '6310': ('ATXN1', 3, 9606.0), '557340': ('atxn1a', 2, 0.0), '565841': ('atxn1b', 2, 0.0), '4287': ('ATXN3', 4, 9606.0), '60675': ('PROK2', 1, 9606.0)}	151
31852434	PMC6921552	87	17	{'56652': ('TWNK', 45, 9606.0), '1351': ('COX8A', 4, 9606.0), '291': ('SLC25A4', 2, 9606.0), '23395': ('LARS2', 3, 9606.0), '23438': ('HARS2', 5, 9606.0), '3295': ('HSD17B4', 5, 9606.0), '8192': ('CLPP', 3, 9606.0), '26284': ('ERAL1', 3, 9606.0), '151246': ('SGO2', 2, 9606.0), '23562': ('CLDN14', 2, 9606.0), '5428': ('POLG', 2, 9606.0), '5617': ('PRL', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '51727': ('CMPK1', 5, 9606.0), '5540': ('NPY4R', 1, 9606.0), '4888': ('NPY6R', 1, 9606.0), '5531': ('PPP4C', 1, 9606.0)}	332
31509304	PMC6946857	90	11	{'84504': ('NKX6-2', 52, 9606.0), '5354': ('PLP1', 2, 9606.0), '11128': ('POLR3A', 2, 9606.0), '55703': ('POLR3B', 1, 9606.0), '9533': ('POLR1C', 1, 9606.0), '57165': ('GJC2', 1, 9606.0), '5540': ('NPY4R', 13, 9606.0), '8834': ('TMEM11', 10, 9606.0), '5663': ('PSEN1', 1, 9606.0), '2597': ('GAPDH', 4, 9606.0), '10382': ('TUBB4A', 3, 9606.0)}	82
32140197	PMC7044677	4	1	{'26278': ('SACS', 4, 9606.0)}	68
31876103	PMC7057107	58	9	{'55187': ('VPS13D', 32, 9606.0), '850619': ('VPS13', 7, 559292.0), '23230': ('VPS13A', 2, 9606.0), '157680': ('VPS13B', 3, 9606.0), '54832': ('VPS13C', 3, 9606.0), '63874': ('ABHD4', 8, 9606.0), '126410': ('CYP4F22', 1, 9606.0), '5321': ('PLA2G4A', 1, 9606.0), '26090': ('ABHD12', 1, 9606.0)}	468
32237276	PMC7187698	47	4	{'10939': ('AFG3L2', 41, 9606.0), '51761': ('ATP8A2', 1, 9606.0), '6687': ('SPG7', 4, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	459
32368540	PMC7190960	95	10	{'26278': ('SACS', 77, 9606.0), '10049': ('DNAJB6', 2, 9606.0), '104917531': ('SACS', 3, 0.0), '100548583': ('LOC100548583', 1, 0.0), '133': ('ADM', 6, 9606.0), '2395': ('FXN', 1, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '7337': ('UBE3A', 1, 9606.0), '3093': ('UBE2K', 1, 9606.0), '3308': ('HSPA4', 1, 9606.0)}	253
32466761	PMC7254735	9	2	{'26278': ('SACS', 8, 9606.0), '2475': ('MTOR', 1, 9606.0)}	276
32606552	PMC7313614	16	3	{'26278': ('SACS', 14, 9606.0), '213': ('ALB', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	91
32600459	PMC7325028	141	9	{'10939': ('AFG3L2', 59, 9606.0), '115209': ('OMA1', 12, 9606.0), '4976': ('OPA1', 33, 9606.0), '80207': ('OPA3', 2, 9606.0), '10730': ('YME1L1', 5, 9606.0), '69597': ('Afg3l2', 15, 10090.0), '361': ('AQP4', 1, 9606.0), '4609': ('MYC', 11, 9606.0), '1769': ('DNAH8', 3, 9606.0)}	475
32937819	PMC7555177	133	37	{'57704': ('GBA2', 26, 9606.0), '5295': ('PIK3R1', 16, 9606.0), '207': ('AKT1', 15, 9606.0), '26278': ('SACS', 1, 9606.0), '2395': ('FXN', 1, 9606.0), '6687': ('SPG7', 1, 9606.0), '11128': ('POLR3A', 2, 9606.0), '84504': ('NKX6-2', 2, 9606.0), '2629': ('GBA', 5, 9606.0), '3630': ('INS', 8, 9606.0), '820': ('CAMP', 6, 9606.0), '10558': ('SPTLC1', 4, 9606.0), '5562': ('PRKAA1', 2, 9606.0), '5906': ('RAP1A', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '2475': ('MTOR', 5, 9606.0), '5524': ('PTPA', 1, 9606.0), '4217': ('MAP3K5', 2, 9606.0), '1509': ('CTSD', 2, 9606.0), '581': ('BAX', 1, 9606.0), '596': ('BCL2', 2, 9606.0), '208': ('AKT2', 2, 9606.0), '7357': ('UGCG', 1, 9606.0), '6610': ('SMPD2', 3, 9606.0), '64781': ('CERK', 1, 9606.0), '8439': ('NSMAF', 1, 9606.0), '5527': ('PPP2R5C', 1, 9606.0), '427': ('ASAH1', 6, 9606.0), '3479': ('IGF1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '55331': ('ACER3', 2, 9606.0), '4843': ('NOS2', 1, 9606.0), '81537': ('SGPP1', 2, 9606.0), '8877': ('SPHK1', 1, 9606.0), '9517': ('SPTLC2', 2, 9606.0)}	162
33414805	PMC7784631	23	5	{'26278': ('SACS', 17, 9606.0), '3308': ('HSPA4', 1, 9606.0), '6310': ('ATXN1', 2, 9606.0), '50720': ('Sacs', 1, 0.0), '2395': ('FXN', 2, 9606.0)}	43
33584503	PMC7873355	59	21	{'26278': ('SACS', 15, 9606.0), '50720': ('Sacs', 2, 0.0), '6622': ('SNCA', 5, 9606.0), '1948': ('EFNB2', 2, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5335': ('PLCG1', 1, 9606.0), '13837': ('Epha3', 4, 10090.0), '13844': ('Ephb2', 4, 10090.0), '7057': ('THBS1', 1, 9606.0), '348': ('APOE', 3, 9606.0), '7087': ('ICAM5', 2, 9606.0), '8877': ('SPHK1', 3, 9606.0), '10273': ('STUB1', 5, 9606.0), '3569': ('IL6', 1, 9606.0), '6387': ('CXCL12', 1, 9606.0), '55577': ('NAGK', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '4353': ('MPO', 1, 9606.0), '13642': ('Efnb2', 1, 10090.0), '20617': ('Snca', 1, 10090.0)}	152
34162189	PMC8357613	5	2	{'174': ('AFP', 1, 9606.0), '26278': ('SACS', 4, 9606.0)}	144
34649570	PMC8515729	2	1	{'26278': ('SACS', 2, 9606.0)}	36
34649874	PMC8665432	320	17	{'26278': ('SACS', 261, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '50720': ('Sacs', 8, 0.0), '18412': ('Sqstm1', 3, 10090.0), '66734': ('Map1lc3a', 1, 10090.0), '10058': ('ABCB6', 5, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '6908': ('TBP', 7, 9606.0), '5270': ('SERPINE2', 4, 9606.0), '351': ('APP', 4, 9606.0), '6336': ('SCN10A', 4, 9606.0), '6334': ('SCN8A', 5, 9606.0), '11280': ('SCN11A', 10, 9606.0), '22352': ('Vim', 1, 10090.0), '1080': ('CFTR', 2, 9606.0)}	235
34970120	PMC8712330	141	5	{'100728172': ('Sacs', 4, 0.0), '50720': ('Sacs', 106, 0.0), '11676': ('Aldoc', 2, 10090.0), '12307': ('Calb1', 27, 10090.0), '22348': ('Slc32a1', 2, 10090.0)}	17
