PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27499643	PMC4959763	162	20	{'4598': ('MVK', 72, 9606.0), '3553': ('IL1B', 24, 9606.0), '3156': ('HMGCR', 5, 9606.0), '1401': ('CRP', 3, 9606.0), '7124': ('TNF', 7, 9606.0), '3569': ('IL6', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '17855': ('Mvk', 4, 10090.0), '380797': ('Ighd', 13, 10090.0), '21926': ('Tnf', 1, 10090.0), '12362': ('Casp1', 4, 10090.0), '16176': ('Il1b', 3, 10090.0), '19353': ('Rac1', 2, 10090.0), '387': ('RHOA', 5, 9606.0), '11848': ('Rhoa', 1, 10090.0), '5879': ('RAC1', 6, 9606.0), '110196': ('Fdps', 1, 10090.0), '216799': ('Nlrp3', 4, 10090.0), '973': ('CD79A', 1, 9606.0), '2224': ('FDPS', 2, 9606.0)}	9
27652005	PMC5005254	97	9	{'2222': ('FDFT1', 11, 9606.0), '4598': ('MVK', 13, 9606.0), '3553': ('IL1B', 50, 9606.0), '4096': ('MAFD2', 14, 9606.0), '3569': ('IL6', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '6347': ('CCL2', 1, 9606.0), '836': ('CASP3', 2, 9606.0), '207': ('AKT1', 3, 9606.0)}	308
27828627	PMC5087212	300	26	{'3553': ('IL1B', 60, 9606.0), '5818': ('NECTIN1', 1, 9606.0), '29108': ('PYCARD', 19, 9606.0), '834': ('CASP1', 36, 9606.0), '3606': ('IL18', 11, 9606.0), '22861': ('NLRP1', 26, 9606.0), '114548': ('DFNA34', 68, 9606.0), '171389': ('NLRP6', 1, 9606.0), '91662': ('NLRP12', 1, 9606.0), '58484': ('NLRC4', 10, 9606.0), '9447': ('AIM2', 16, 9606.0), '3557': ('IL1RN', 6, 9606.0), '4210': ('MEFV', 1, 9606.0), '7124': ('TNF', 6, 9606.0), '4598': ('MVK', 2, 9606.0), '9051': ('PSTPIP1', 6, 9606.0), '22900': ('CARD8', 3, 9606.0), '838': ('CASP5', 4, 9606.0), '3428': ('IFI16', 7, 9606.0), '16176': ('Il1b', 4, 10090.0), '216799': ('Nlrp3', 3, 10090.0), '16173': ('Il18', 3, 10090.0), '3554': ('IL1R1', 3, 9606.0), '12362': ('Casp1', 1, 10090.0), '3552': ('IL1A', 1, 9606.0), '195046': ('Nlrp1a', 1, 10090.0)}	11
27377765	PMC5122740	205	29	{'3267': ('AGFG1', 49, 9606.0), '3553': ('IL1B', 28, 9606.0), '4598': ('MVK', 37, 9606.0), '7879': ('RAB7A', 4, 9606.0), '51552': ('RAB14', 5, 9606.0), '5861': ('RAB1A', 5, 9606.0), '7555': ('CNBP', 10, 9606.0), '4043': ('LRPAP1', 4, 9606.0), '207': ('AKT1', 8, 9606.0), '6010': ('RHO', 9, 9606.0), '3156': ('HMGCR', 5, 9606.0), '2224': ('FDPS', 3, 9606.0), '834': ('CASP1', 3, 9606.0), '102723407': ('LOC102723407', 2, 9606.0), '5906': ('RAP1A', 4, 9606.0), '6721': ('SREBF2', 3, 9606.0), '5869': ('RAB5B', 2, 9606.0), '23011': ('RAB21', 2, 9606.0), '5862': ('RAB2A', 1, 9606.0), '3606': ('IL18', 4, 9606.0), '7124': ('TNF', 6, 9606.0), '7099': ('TLR4', 2, 9606.0), '3135': ('HLA-G', 2, 9606.0), '567': ('B2M', 1, 9606.0), '402935': ('chm', 1, 0.0), '415242': ('rap1aa', 2, 0.0), '8766': ('RAB11A', 1, 9606.0), '5870': ('RAB6A', 1, 9606.0), '5878': ('RAB5C', 1, 9606.0)}	215
28178435	PMC5298363	45	8	{'4210': ('MEFV', 7, 9606.0), '3553': ('IL1B', 3, 9606.0), '3552': ('IL1A', 18, 9606.0), '1401': ('CRP', 1, 9606.0), '7124': ('TNF', 8, 9606.0), '4598': ('MVK', 4, 9606.0), '114548': ('DFNA34', 2, 9606.0), '7132': ('TNFRSF1A', 2, 9606.0)}	70
28421071	PMC5376573	448	46	{'3552': ('IL1A', 28, 9606.0), '4598': ('MVK', 30, 9606.0), '114548': ('DFNA34', 37, 9606.0), '5696': ('PSMB8', 6, 9606.0), '21934': ('Tnfrsf11a', 4, 10090.0), '4210': ('MEFV', 45, 9606.0), '9663': ('LPIN2', 11, 9606.0), '51816': ('ADA2', 12, 9606.0), '144811': ('LACC1', 12, 9606.0), '7132': ('TNFRSF1A', 21, 9606.0), '26525': ('IL36RN', 28, 9606.0), '91662': ('NLRP12', 22, 9606.0), '79092': ('CARD14', 24, 9606.0), '64127': ('NOD2', 27, 9606.0), '3557': ('IL1RN', 13, 9606.0), '340061': ('STING1', 14, 9606.0), '58484': ('NLRC4', 20, 9606.0), '9051': ('PSTPIP1', 10, 9606.0), '51095': ('TRNT1', 11, 9606.0), '54483': ('Mefv', 2, 10090.0), '834': ('CASP1', 3, 9606.0), '2706': ('GJB2', 1, 9606.0), '3077': ('HFE', 1, 9606.0), '3553': ('IL1B', 11, 9606.0), '4763': ('NF1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '4790': ('NFKB1', 10, 9606.0), '56300': ('IL36G', 1, 9606.0), '27179': ('IL36A', 1, 9606.0), '27177': ('IL36B', 1, 9606.0), '84639': ('IL1F10', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '8808': ('IL1RL2', 1, 9606.0), '3556': ('IL1RAP', 2, 9606.0), '5692': ('PSMB4', 1, 9606.0), '5698': ('PSMB9', 1, 9606.0), '5684': ('PSMA3', 1, 9606.0), '23049': ('SMG1', 1, 9606.0), '64898': ('Lpin2', 8, 10090.0), '14245': ('Lpin1', 1, 10090.0), '29108': ('PYCARD', 6, 9606.0), '117143': ('TADA1', 3, 9606.0), '3456': ('IFNB1', 1, 9606.0), '8792': ('TNFRSF11A', 7, 9606.0), '5131': ('PDB1', 1, 0.0), '8600': ('TNFSF11', 4, 9606.0)}	172
28638818	PMC5461265	52	8	{'4598': ('MVK', 21, 9606.0), '114548': ('DFNA34', 19, 9606.0), '387': ('RHOA', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '3553': ('IL1B', 6, 9606.0), '1401': ('CRP', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	433
25531204	PMC5588201	9	4	{'4598': ('MVK', 5, 9606.0), '1401': ('CRP', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '968': ('CD68', 2, 9606.0)}	427
21403980	PMC5720109	8	1	{'6287': ('SAA@', 8, 0.0)}	304
29562920	PMC5863478	28	2	{'3552': ('IL1A', 14, 9606.0), '3569': ('IL6', 14, 9606.0)}	541
29783748	PMC5983599	5	1	{'308': ('ANXA5', 5, 9606.0)}	539
29955429	PMC6005277	52	9	{'481088': ('G6PD', 30, 0.0), '14380': ('G6pd2', 1, 10090.0), '2539': ('G6PD', 4, 9606.0), '442951': ('IGF1R', 2, 9615.0), '22060': ('Trp53-ps', 9, 10090.0), '493763': ('RHO', 2, 9615.0), '114548': ('DFNA34', 2, 9606.0), '403974': ('IL1B', 1, 9615.0), '3553': ('IL1B', 1, 9606.0)}	484
30189864	PMC6127942	0	0	{}	265
30225156	PMC6129367	106	17	{'4598': ('MVK', 18, 9606.0), '3552': ('IL1A', 20, 9606.0), '7124': ('TNF', 4, 9606.0), '3570': ('IL6R', 9, 9606.0), '3569': ('IL6', 14, 9606.0), '3553': ('IL1B', 8, 9606.0), '4210': ('MEFV', 7, 9606.0), '387': ('RHOA', 7, 9606.0), '6010': ('RHO', 2, 9606.0), '3557': ('IL1RN', 2, 9606.0), '1401': ('CRP', 7, 9606.0), '6287': ('SAA@', 1, 0.0), '207': ('AKT1', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '7097': ('TLR2', 2, 9606.0), '64127': ('NOD2', 1, 9606.0), '834': ('CASP1', 2, 9606.0)}	116
30030262	PMC6225799	126	24	{'6772': ('STAT1', 50, 9606.0), '4598': ('MVK', 10, 9606.0), '973': ('CD79A', 2, 9606.0), '3458': ('IFNG', 23, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3569': ('IL6', 6, 9606.0), '3553': ('IL1B', 7, 9606.0), '7124': ('TNF', 6, 9606.0), '6137': ('RPL13', 1, 9606.0), '2633': ('GBP1', 1, 9606.0), '3001': ('GZMA', 2, 9606.0), '84676': ('TRIM63', 2, 9606.0), '10148': ('EBI3', 1, 9606.0), '7098': ('TLR3', 1, 9606.0), '282618': ('IFNL1', 1, 9606.0), '406906': ('MIR122', 1, 9606.0), '3440': ('IFNA2', 2, 9606.0), '5617': ('PRL', 2, 9606.0), '7052': ('TGM2', 1, 9606.0), '3557': ('IL1RN', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '5993': ('RFX5', 1, 9606.0), '1050': ('CEBPA', 1, 9606.0), '3627': ('CXCL10', 2, 9606.0)}	364
30675208	PMC6341897	259	26	{'9453': ('GGPS1', 76, 9606.0), '7249': ('TSC2', 43, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 17, 9606.0), '22084': ('Tsc2', 7, 10090.0), '17345': ('Mki67', 14, 10090.0), '6490': ('PMEL', 2, 9606.0), '6606': ('SMN1', 5, 9606.0), '1674': ('DES', 4, 9606.0), '6271': ('S100A1', 5, 9606.0), '2315': ('MLANA', 3, 9606.0), '338413': ('TAS2R63P', 23, 9606.0), '847': ('CAT', 33, 9606.0), '3916': ('LAMP1', 3, 9606.0), '84557': ('MAP1LC3A', 4, 9606.0), '23636': ('NUP62', 1, 9606.0), '836': ('CASP3', 3, 9606.0), '6198': ('RPS6KB1', 5, 9606.0), '7248': ('TSC1', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '5879': ('RAC1', 1, 9606.0), '998': ('CDC42', 1, 9606.0), '20589': ('Ighmbp2', 1, 10090.0), '77836': ('Mlana', 1, 10090.0), '20193': ('S100a1', 2, 10090.0), '13346': ('Des', 2, 10090.0)}	513
30937142	PMC6439415	32	9	{'5069': ('PAPPA', 4, 9606.0), '1401': ('CRP', 6, 9606.0), '6287': ('SAA@', 6, 0.0), '6283': ('S100A12', 3, 9606.0), '3553': ('IL1B', 6, 9606.0), '3569': ('IL6', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '64127': ('NOD2', 2, 9606.0), '91662': ('NLRP12', 2, 9606.0)}	335
30407166	PMC6459325	134	17	{'114548': ('DFNA34', 19, 9606.0), '1822': ('ATN1', 8, 9606.0), '51095': ('TRNT1', 6, 9606.0), '9663': ('LPIN2', 12, 9606.0), '4598': ('MVK', 13, 9606.0), '4210': ('MEFV', 33, 9606.0), '7132': ('TNFRSF1A', 8, 9606.0), '29108': ('PYCARD', 2, 9606.0), '3553': ('IL1B', 7, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3606': ('IL18', 1, 9606.0), '834': ('CASP1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '64127': ('NOD2', 16, 9606.0), '472': ('ATM', 4, 9606.0), '5657': ('PRTN3', 1, 9606.0), '7052': ('TGM2', 1, 9606.0)}	316
31325964	PMC6642485	30	6	{'4598': ('MVK', 23, 9606.0), '1401': ('CRP', 1, 9606.0), '834': ('CASP1', 2, 9606.0), '5879': ('RAC1', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '7124': ('TNF', 1, 9606.0)}	309
31474985	PMC6702261	79	9	{'4598': ('MVK', 46, 9606.0), '5906': ('RAP1A', 7, 9606.0), '3267': ('AGFG1', 14, 9606.0), '973': ('CD79A', 2, 9606.0), '3552': ('IL1A', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '1861': ('TOR1A', 1, 9606.0), '402935': ('chm', 2, 0.0), '415242': ('rap1aa', 2, 0.0)}	138
31443670	PMC6708240	40	7	{'3553': ('IL1B', 7, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1401': ('CRP', 3, 9606.0), '4210': ('MEFV', 10, 9606.0), '9051': ('PSTPIP1', 12, 9606.0), '3552': ('IL1A', 2, 9606.0), '6287': ('SAA@', 4, 0.0)}	403
