PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
34830479	PMC8625570	652	50	{'6010': ('RHO', 75, 9606.0), '8826': ('IQGAP1', 77, 9606.0), '10788': ('IQGAP2', 16, 9606.0), '998': ('CDC42', 99, 9606.0), '54509': ('RHOF', 9, 9606.0), '29984': ('RHOD', 8, 9606.0), '387': ('RHOA', 28, 9606.0), '5879': ('RAC1', 105, 9606.0), '128239': ('IQGAP3', 4, 9606.0), '5894': ('RAF1', 2, 9606.0), '2260': ('FGFR1', 1, 9606.0), '8976': ('WASL', 1, 9606.0), '7074': ('TIAM1', 8, 9606.0), '56924': ('PAK6', 3, 9606.0), '6249': ('CLIP1', 2, 9606.0), '3845': ('KRAS', 2, 9606.0), '801': ('CALM1', 4, 9606.0), '5921': ('RASA1', 3, 9606.0), '999': ('CDH1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '324': ('APC', 2, 9606.0), '388': ('RHOB', 5, 9606.0), '389': ('RHOC', 6, 9606.0), '5880': ('RAC2', 20, 9606.0), '5881': ('RAC3', 17, 9606.0), '391': ('RHOG', 17, 9606.0), '23433': ('RHOQ', 9, 9606.0), '58480': ('RHOU', 3, 9606.0), '171177': ('RHOV', 3, 9606.0), '27289': ('RND1', 8, 9606.0), '8153': ('RND2', 6, 9606.0), '390': ('RND3', 6, 9606.0), '399': ('RHOH', 3, 9606.0), '207': ('AKT1', 18, 9606.0), '373156': ('GSTK1', 21, 9606.0), '5058': ('PAK1', 13, 9606.0), '1794': ('DOCK2', 12, 9606.0), '2664': ('GDI1', 3, 9606.0), '4168': ('MCF2', 2, 9606.0), '7204': ('TRIO', 3, 9606.0), '5364': ('PLXNB1', 6, 9606.0), '4688': ('NCF2', 1, 9606.0), '9181': ('ARHGEF2', 4, 9606.0), '286472': ('RAC1P4', 1, 9606.0), '17970': ('Ncf2', 6, 10090.0), '597': ('BCL2A1', 1, 9606.0), '7454': ('WAS', 4, 9606.0), '21844': ('Tiam1', 1, 10090.0), '3034': ('HAL', 1, 9606.0), '29875': ('Iqgap1', 1, 10090.0)}	23
35159317	PMC8834437	289	29	{'101096449': ('ERAS', 46, 0.0), '383': ('ARG1', 46, 9606.0), '3266': ('ERAS', 54, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 2, 9606.0), '8205': ('TAM', 1, 9606.0), '10413': ('YAP1', 1, 9606.0), '2670': ('GFAP', 7, 9606.0), '1674': ('DES', 1, 9606.0), '58': ('ACTA1', 3, 9606.0), '101089865': ('ARG1', 69, 9685.0), '384': ('ARG2', 1, 9606.0), '4843': ('NOS2', 5, 9606.0), '3251': ('HPRT1', 2, 9606.0), '679682': ('Eras', 6, 0.0), '29221': ('Arg1', 9, 10116.0), '25498': ('Npm1', 2, 10116.0), '116685': ('Lmnb1', 2, 10116.0), '81818': ('Vim', 1, 10116.0), '24387': ('Gfap', 1, 10116.0), '64362': ('Des', 1, 10116.0), '24599': ('Nos2', 15, 10116.0), '24609': ('Odc1', 5, 10116.0), '101093891': ('CAT', 2, 9685.0), '4869': ('NPM1', 1, 9606.0), '7431': ('VIM', 2, 9606.0), '101094784': ('EIF2A', 1, 0.0), '5460': ('POU5F1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	39
35600568	PMC9120911	29	8	{'8036': ('SHOC2', 18, 9606.0), '5781': ('PTPN11', 2, 9606.0), '920': ('CD4', 3, 9606.0), '925': ('CD8A', 2, 9606.0), '924': ('CD7', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '5496': ('PPM1G', 1, 9606.0), '15461': ('Hras', 1, 10090.0)}	18
36012107	PMC9408373	513	24	{'998': ('CDC42', 191, 9606.0), '8826': ('IQGAP1', 88, 9606.0), '10788': ('IQGAP2', 30, 9606.0), '128239': ('IQGAP3', 5, 9606.0), '100312954': ('GRD1', 24, 9606.0), '50976': ('GRD2', 22, 0.0), '92170': ('MTG1', 44, 9606.0), '5921': ('RASA1', 26, 9606.0), '10188': ('TNK2', 1, 9606.0), '5058': ('PAK1', 2, 9606.0), '7454': ('WAS', 3, 9606.0), '6093': ('ROCK1', 2, 9606.0), '1730': ('DIAPH2', 2, 9606.0), '6010': ('RHO', 25, 9606.0), '396': ('ARHGDIA', 2, 9606.0), '114793': ('FMNL2', 3, 9606.0), '5337': ('PLD1', 1, 9606.0), '392': ('ARHGAP1', 1, 9606.0), '2638': ('GC', 2, 9606.0), '373156': ('GSTK1', 17, 9606.0), '5879': ('RAC1', 14, 9606.0), '4763': ('NF1', 4, 9606.0), '3265': ('HRAS', 3, 9606.0), '2147': ('F2', 1, 9606.0)}	36
12673660	None	0	0	{}	13
21548061	None	15	9	{'8036': ('SHOC2', 3, 9606.0), '5781': ('PTPN11', 5, 9606.0), '6654': ('SOS1', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '4893': ('NRAS', 1, 9606.0)}	31
22419608	None	4	3	{'8036': ('SHOC2', 1, 9606.0), '3479': ('IGF1', 2, 9606.0), '6776': ('STAT5A', 1, 9606.0)}	12
24124081	None	12	3	{'8836': ('GGH', 7, 9606.0), '8036': ('SHOC2', 3, 9606.0), '3479': ('IGF1', 2, 9606.0)}	32
24458522	None	0	0	{}	1
24458587	None	2	1	{'8036': ('SHOC2', 2, 9606.0)}	27
24458596	None	3	3	{'8036': ('SHOC2', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	6
24458706	None	0	0	{}	37
25331583	None	2	1	{'8036': ('SHOC2', 2, 9606.0)}	28
25563136	None	3	2	{'8036': ('SHOC2', 2, 9606.0), '2688': ('GH1', 1, 9606.0)}	15
25846317	None	4	1	{'8036': ('SHOC2', 4, 9606.0)}	3
25858597	None	2	1	{'8036': ('SHOC2', 2, 9606.0)}	9
26096762	None	11	3	{'2688': ('GH1', 6, 9606.0), '8036': ('SHOC2', 1, 9606.0), '3479': ('IGF1', 4, 9606.0)}	29
27466182	None	21	6	{'8036': ('SHOC2', 12, 9606.0), '5594': ('MAPK1', 5, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '1950': ('EGF', 1, 9606.0)}	40
29924299	None	0	0	{}	2
30240112	None	4	3	{'8036': ('SHOC2', 2, 9606.0), '5500': ('PPP1CB', 1, 9606.0), '2688': ('GH1', 1, 9606.0)}	11
35575813	None	0	0	{}	5
36541891	None	0	0	{}	0
37817399	None	0	0	{}	26
20648242	PMC2858523	0	0	{}	16
23524970	PMC3613912	32	5	{'1828': ('DSG1', 10, 9606.0), '55914': ('ERBIN', 10, 9606.0), '5594': ('MAPK1', 6, 9606.0), '22882': ('ZHX2', 1, 9606.0), '8036': ('SHOC2', 5, 9606.0)}	33
23885229	PMC3711482	25	13	{'5781': ('PTPN11', 2, 9606.0), '3845': ('KRAS', 2, 9606.0), '6654': ('SOS1', 2, 9606.0), '5894': ('RAF1', 2, 9606.0), '867': ('CBL', 1, 9606.0), '8036': ('SHOC2', 3, 9606.0), '4893': ('NRAS', 1, 9606.0), '673': ('BRAF', 3, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 3, 9606.0), '3265': ('HRAS', 1, 9606.0), '4763': ('NF1', 2, 9606.0), '161742': ('SPRED1', 2, 9606.0)}	14
25137548	PMC4213265	17	6	{'8036': ('SHOC2', 7, 9606.0), '5594': ('MAPK1', 4, 9606.0), '5595': ('MAPK3', 3, 0.0), '5496': ('PPM1G', 1, 9606.0), '5501': ('PPP1CC', 1, 9606.0), '5894': ('RAF1', 1, 9606.0)}	22
30311384	PMC6326381	0	0	{}	34
30329053	PMC6337701	11	5	{'555476': ('shoc2', 5, 0.0), '399480': ('mapk3', 2, 0.0), '360144': ('mapk3', 2, 0.0), '8036': ('SHOC2', 1, 9606.0), '56392': ('Shoc2', 1, 0.0)}	21
34553755	PMC8627560	27	5	{'7874': ('USP7', 5, 9606.0), '8036': ('SHOC2', 8, 9606.0), '5595': ('MAPK3', 6, 0.0), '5594': ('MAPK1', 6, 0.0), '10075': ('HUWE1', 2, 9606.0)}	7
36265687	PMC10019579	18	6	{'555476': ('shoc2', 7, 0.0), '399480': ('mapk3', 2, 0.0), '360144': ('mapk3', 2, 0.0), '5595': ('MAPK3', 2, 0.0), '5594': ('MAPK3', 2, 0.0), '8036': ('SHOC2', 3, 9606.0)}	25
