PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31817511	PMC6947162	194	23	{'2688': ('GH1', 87, 9606.0), '551': ('AVP', 18, 9606.0), '5443': ('POMC', 17, 9606.0), '1493': ('CTLA4', 6, 9606.0), '940': ('CD28', 1, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 3, 9606.0), '866': ('SERPINA6', 7, 9606.0), '3479': ('IGF1', 13, 9606.0), '213': ('ALB', 2, 9606.0), '5617': ('PRL', 10, 9606.0), '354': ('KLK3', 5, 9606.0), '2796': ('GNRH1', 7, 9606.0), '6906': ('SERPINA7', 6, 9606.0), '3290': ('HSD11B1', 2, 9606.0), '4012': ('LNPEP', 1, 9606.0), '3730': ('ANOS1', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '2691': ('GHRH', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '6657': ('SOX2', 1, 9606.0)}	3
31475508	PMC7127891	40	4	{'2688': ('GH1', 31, 9606.0), '3630': ('INS', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '93659': ('CGB5', 5, 9606.0)}	156
32704567	PMC7375098	44	6	{'3630': ('INS', 6, 9606.0), '2688': ('GH1', 15, 9606.0), '3479': ('IGF1', 8, 9606.0), '5443': ('POMC', 4, 9606.0), '5617': ('PRL', 9, 9606.0), '6462': ('SHBG', 2, 9606.0)}	576
32157854	PMC7499137	100	4	{'2688': ('GH1', 87, 9606.0), '6473': ('SHOX', 1, 9606.0), '3479': ('IGF1', 8, 9606.0), '3486': ('IGFBP3', 4, 9606.0)}	700
31948187	PMC7499144	130	10	{'5626': ('PROP1', 78, 9606.0), '2688': ('GH1', 16, 9606.0), '5617': ('PRL', 5, 9606.0), '5443': ('POMC', 4, 9606.0), '5449': ('POU1F1', 9, 9606.0), '8022': ('LHX3', 5, 9606.0), '89884': ('LHX4', 4, 9606.0), '8820': ('HESX1', 5, 9606.0), '3479': ('IGF1', 3, 9606.0), '3486': ('IGFBP3', 1, 9606.0)}	282
33451138	PMC7828579	65	16	{'8820': ('HESX1', 24, 9606.0), '1277': ('COL1A1', 18, 9606.0), '89884': ('LHX4', 1, 9606.0), '2736': ('GLI2', 2, 9606.0), '5449': ('POU1F1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '8836': ('GGH', 3, 9606.0), '3479': ('IGF1', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '1280': ('COL2A1', 4, 9606.0), '1278': ('COL1A2', 4, 9606.0)}	658
33679614	PMC7933588	87	19	{'5443': ('POMC', 37, 9606.0), '9095': ('TBX19', 2, 9606.0), '3630': ('INS', 2, 9606.0), '7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 3, 9606.0), '109615': ('Fcr', 2, 10090.0), '6285': ('S100B', 11, 9606.0), '18976': ('Pomc', 2, 10090.0), '20203': ('S100b', 1, 10090.0), '3853': ('KRT6A', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3976': ('LIF', 1, 9606.0), '8111': ('GPR68', 4, 9606.0), '3569': ('IL6', 2, 9606.0), '3627': ('CXCL10', 8, 9606.0), '2833': ('CXCR3', 3, 9606.0), '3458': ('IFNG', 1, 9606.0), '2921': ('CXCL3', 2, 9606.0), '1392': ('CRH', 2, 9606.0)}	787
33068227	PMC7979620	27	1	{'2688': ('GH1', 27, 9606.0)}	830
33850776	PMC8039576	136	46	{'2796': ('GNRH1', 23, 9606.0), '93659': ('CGB5', 9, 9606.0), '3730': ('ANOS1', 15, 9606.0), '6663': ('SOX10', 5, 9606.0), '54756': ('IL17RD', 5, 9606.0), '6866': ('TAC3', 5, 9606.0), '2260': ('FGFR1', 7, 9606.0), '2253': ('FGF8', 4, 9606.0), '55636': ('CHD7', 7, 9606.0), '10371': ('SEMA3A', 2, 9606.0), '389549': ('FEZF1', 3, 9606.0), '60675': ('PROK2', 4, 9606.0), '128674': ('PROKR2', 2, 9606.0), '26012': ('NSMF', 2, 9606.0), '9856': ('KIAA0319', 2, 9606.0), '9394': ('HS6ST1', 1, 9606.0), '8822': ('FGF17', 3, 9606.0), '2798': ('GNRHR', 2, 9606.0), '5122': ('PCSK1', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '3953': ('LEPR', 1, 9606.0), '190': ('NR0B1', 4, 9606.0), '8820': ('HESX1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '5449': ('POU1F1', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '582': ('BBS1', 1, 9606.0), '79738': ('BBS10', 1, 9606.0), '583': ('BBS2', 1, 9606.0), '27241': ('BBS9', 1, 9606.0), '8195': ('MKKS', 1, 9606.0), '166379': ('BBS12', 1, 9606.0), '54903': ('MKS1', 1, 9606.0), '585': ('BBS4', 1, 9606.0), '55212': ('BBS7', 2, 9606.0), '123016': ('TTC8', 1, 9606.0), '54726': ('OTUD4', 1, 9606.0), '10908': ('PNPLA6', 1, 9606.0), '54476': ('RNF216', 1, 9606.0), '10273': ('STUB1', 1, 9606.0), '10381': ('TUBB3', 2, 9606.0), '22930': ('RAB3GAP1', 1, 9606.0), '25782': ('RAB3GAP2', 1, 9606.0), '22931': ('RAB18', 1, 9606.0), '128637': ('TBC1D20', 1, 9606.0), '6870': ('TACR3', 3, 9606.0)}	12
34177095	PMC8214352	8	5	{'3479': ('IGF1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '8836': ('GGH', 1, 9606.0), '2688': ('GH1', 2, 9606.0)}	326
34207687	PMC8229897	107	16	{'5592': ('PRKG1', 7, 9606.0), '4842': ('NOS1', 12, 9606.0), '387': ('RHOA', 1, 9606.0), '4846': ('NOS3', 3, 9606.0), '6462': ('SHBG', 4, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '5617': ('PRL', 14, 9606.0), '2688': ('GH1', 30, 9606.0), '5443': ('POMC', 6, 9606.0), '2796': ('GNRH1', 8, 9606.0), '3479': ('IGF1', 5, 9606.0), '7200': ('TRH', 2, 9606.0), '551': ('AVP', 4, 9606.0), '5020': ('OXT', 7, 9606.0), '8654': ('PDE5A', 2, 9606.0), '1909': ('EDNRA', 1, 9606.0)}	23
34276837	PMC8275971	20	4	{'3479': ('IGF1', 3, 9606.0), '2688': ('GH1', 11, 9606.0), '973': ('CD79A', 5, 9606.0), '7052': ('TGM2', 1, 9606.0)}	934
34463642	PMC8428013	17	5	{'5443': ('POMC', 13, 9606.0), '3630': ('INS', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '2908': ('NR3C1', 1, 9606.0), '1392': ('CRH', 1, 9606.0)}	804
34682890	PMC8541457	46	9	{'5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 7, 9606.0), '1493': ('CTLA4', 20, 9606.0), '2875': ('GPT', 3, 9606.0), '5443': ('POMC', 9, 9606.0), '5617': ('PRL', 1, 9606.0), '1392': ('CRH', 3, 9606.0), '25836': ('NIPBL', 1, 9606.0), '80380': ('PDCD1LG2', 1, 9606.0)}	910
34737721	PMC8560895	260	13	{'2688': ('GH1', 178, 9606.0), '3479': ('IGF1', 55, 9606.0), '5626': ('PROP1', 1, 9606.0), '5449': ('POU1F1', 2, 9606.0), '8820': ('HESX1', 1, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '5443': ('POMC', 7, 9606.0), '866': ('SERPINA6', 8, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '2690': ('GHR', 1, 9606.0), '6462': ('SHBG', 2, 9606.0)}	45
35241041	PMC8895664	27	1	{'2688': ('GH1', 27, 9606.0)}	628
35280495	PMC8914367	10	4	{'551': ('AVP', 5, 9606.0), '5443': ('POMC', 1, 9606.0), '2688': ('GH1', 3, 9606.0), '5617': ('PRL', 1, 9606.0)}	131
