PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29080865	PMC5721782	202	14	{'688228': ('Myl4', 139, 0.0), '4635': ('MYL4', 31, 9606.0), '294051': ('Dntt', 6, 10116.0), '24585': ('Myl3', 1, 10116.0), '6331': ('SCN5A', 3, 9606.0), '50563': ('Gja5', 2, 10116.0), '27175': ('TUBG2', 1, 9606.0), '25737': ('Pcna', 3, 10116.0), '25402': ('Casp3', 4, 10116.0), '116554': ('Mapk8', 4, 10116.0), '24887': ('Bax', 3, 10116.0), '24224': ('Bcl2', 3, 10116.0), '574004': ('myl4', 1, 7955.0), '64671': ('cmlc1', 1, 0.0)}	85
29387541	PMC5778098	69	5	{'859': ('CAV3', 41, 9606.0), '6331': ('SCN5A', 17, 9606.0), '6262': ('RYR2', 7, 9606.0), '57419': ('SLC24A3', 2, 9606.0), '6546': ('SLC8A1', 2, 9606.0)}	67
30116708	PMC6092983	18	2	{'6331': ('SCN5A', 17, 9606.0), '2702': ('GJA5', 1, 9606.0)}	145
30130999	PMC6244733	100	15	{'4000': ('LMNA', 69, 9606.0), '21808': ('Tgfb2', 5, 10090.0), '17242': ('Mdk', 1, 10090.0), '11651': ('Akt1', 3, 10090.0), '56717': ('Mtor', 6, 10090.0), '2697': ('GJA1', 1, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '7042': ('TGFB2', 1, 9606.0), '23345': ('SYNE1', 2, 9606.0), '23353': ('SUN1', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7273': ('TTN', 2, 9606.0), '1674': ('DES', 2, 9606.0), '2147': ('F2', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	32
30783526	PMC6366293	0	0	{}	47
31285994	PMC6587059	0	0	{}	88
30709617	PMC7185536	15	2	{'7137': ('TNNI3', 14, 9606.0), '6331': ('SCN5A', 1, 9606.0)}	14
32850980	PMC7396896	174	4	{'6331': ('SCN5A', 112, 9606.0), '9118': ('INA', 12, 9606.0), '6324': ('SCN1B', 2, 9606.0), '931': ('MS4A1', 48, 9606.0)}	198
33134290	PMC7550680	334	16	{'6324': ('SCN1B', 22, 9606.0), '6331': ('SCN5A', 105, 9606.0), '6323': ('SCN1A', 93, 9606.0), '28905': ('IGKV7-3', 38, 9606.0), '6327': ('SCN2B', 1, 9606.0), '55800': ('SCN3B', 2, 9606.0), '6330': ('SCN4B', 1, 9606.0), '15129': ('Hbb-b1', 4, 10090.0), '20265': ('Scn1a', 1, 10090.0), '20266': ('Scn1b', 12, 10090.0), '20271': ('Scn5a', 1, 10090.0), '930': ('CD19', 1, 9606.0), '9533': ('POLR1C', 11, 9606.0), '9118': ('INA', 39, 9606.0), '6328': ('SCN3A', 2, 9606.0), '1431': ('CS', 1, 9606.0)}	102
33673224	PMC7917673	81	4	{'4000': ('LMNA', 73, 9606.0), '2010': ('EMD', 3, 9606.0), '4838': ('NODAL', 4, 9606.0), '4879': ('NPPB', 1, 9606.0)}	69
33764691	PMC8172209	108	7	{'6331': ('SCN5A', 55, 9606.0), '1824': ('DSC2', 10, 9606.0), '6262': ('RYR2', 10, 9606.0), '7273': ('TTN', 11, 9606.0), '3757': ('KCNH2', 11, 9606.0), '1756': ('DMD', 10, 9606.0), '1760': ('DMPK', 1, 9606.0)}	160
34327860	PMC8426732	8	7	{'59272': ('ACE2', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '968': ('CD68', 1, 9606.0), '43740568': ('S', 1, 2697049.0), '3569': ('IL6', 1, 9606.0)}	48
34995278	PMC8741011	134	12	{'11606': ('Agt', 27, 10090.0), '20869': ('Stk11', 72, 10090.0), '17888': ('Myh6', 4, 10090.0), '11461': ('Actb', 1, 10090.0), '12010': ('B2m', 1, 10090.0), '21374': ('Tbp', 1, 10090.0), '6794': ('STK11', 1, 9606.0), '21803': ('Tgfb1', 5, 10090.0), '12842': ('Col1a1', 3, 10090.0), '14219': ('Ccn2', 4, 10090.0), '20271': ('Scn5a', 5, 10090.0), '14613': ('Gja5', 10, 10090.0)}	53
35425822	PMC9001966	3	2	{'6331': ('SCN5A', 2, 9606.0), '4635': ('MYL4', 1, 9606.0)}	99
35453731	PMC9031530	105	8	{'4000': ('LMNA', 89, 9606.0), '2010': ('EMD', 5, 9606.0), '23345': ('SYNE1', 1, 9606.0), '23224': ('SYNE2', 1, 9606.0), '23353': ('SUN1', 3, 9606.0), '25777': ('SUN2', 2, 9606.0), '2273': ('FHL1', 2, 9606.0), '6331': ('SCN5A', 2, 9606.0)}	49
35526016	PMC9077868	315	31	{'4000': ('LMNA', 75, 9606.0), '3910': ('LAMA4', 45, 9606.0), '403615': ('RYR2', 35, 9615.0), '1832': ('DSP', 1, 9606.0), '5318': ('PKP2', 1, 9606.0), '1829': ('DSG2', 1, 9606.0), '1824': ('DSC2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '6262': ('RYR2', 12, 9606.0), '79188': ('TMEM43', 1, 9606.0), '1674': ('DES', 1, 9606.0), '7273': ('TTN', 78, 9606.0), '29119': ('CTNNA3', 1, 9606.0), '4633': ('MYL2', 5, 9606.0), '51778': ('MYOZ2', 8, 9606.0), '58': ('ACTA1', 5, 9606.0), '140781': ('Myh7', 7, 10090.0), '7168': ('TPM1', 5, 9606.0), '9897': ('WASHC5', 6, 9606.0), '27295': ('PDLIM3', 8, 9606.0), '2487': ('FRZB', 2, 9606.0), '195815': ('lmna', 1, 0.0), '20191': ('Ryr2', 1, 10090.0), '5599': ('MAPK8', 2, 9606.0), '2185': ('PTK2B', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '3611': ('ILK', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '566796': ('lama4', 1, 0.0), '16775': ('Lama4', 5, 10090.0)}	72
35755564	PMC9222494	0	0	{}	76
35927039	PMC9470493	3	1	{'6331': ('SCN5A', 3, 9606.0)}	153
36147716	PMC9485770	24	2	{'6331': ('SCN5A', 23, 9606.0), '20271': ('Scn5a', 1, 10090.0)}	176
36339325	PMC9629561	14	2	{'493744': ('TNNI3', 13, 9685.0), '7137': ('TNNI3', 1, 9606.0)}	121
83625	None	0	0	{}	63
120710	None	0	0	{}	243
484429	None	0	0	{}	23
810100	None	0	0	{}	251
992681	None	0	0	{}	165
1078321	None	0	0	{}	33
1121125	None	0	0	{}	261
1146701	None	0	0	{}	130
1160077	None	0	0	{}	260
1575158	None	0	0	{}	58
1649852	None	0	0	{}	106
1719505	None	0	0	{}	59
1779425	None	0	0	{}	150
2141753	None	0	0	{}	186
2438508	None	0	0	{}	237
2442528	None	0	0	{}	223
2568361	None	0	0	{}	180
2580142	None	0	0	{}	227
2727411	None	0	0	{}	246
3245731	None	0	0	{}	219
3444042	None	0	0	{}	170
3590921	None	0	0	{}	233
3768072	None	0	0	{}	215
4007347	None	0	0	{}	188
4981961	None	0	0	{}	147
5072770	None	0	0	{}	133
5797081	None	0	0	{}	211
5813654	None	0	0	{}	230
5952607	None	0	0	{}	184
6191131	None	0	0	{}	226
6225642	None	0	0	{}	61
6351456	None	0	0	{}	262
6418098	None	0	0	{}	255
6428360	None	0	0	{}	205
6890825	None	0	0	{}	247
7156816	None	0	0	{}	204
7406961	None	0	0	{}	207
7768718	None	0	0	{}	196
9744455	None	0	0	{}	86
10332196	None	0	0	{}	167
10561791	None	0	0	{}	89
11523170	None	0	0	{}	249
12408267	None	0	0	{}	141
12831424	None	1	1	{'2641': ('GCG', 1, 9606.0)}	195
14320701	None	0	0	{}	7
15080451	None	0	0	{}	239
15297374	None	7	1	{'2702': ('GJA5', 7, 9606.0)}	144
15568605	None	2	2	{'6331': ('SCN5A', 1, 9606.0), '2702': ('GJA5', 1, 9606.0)}	81
16227313	None	0	0	{}	164
16565905	None	0	0	{}	80
16686672	None	0	0	{}	22
16955812	None	0	0	{}	137
17042210	None	0	0	{}	217
17875969	None	2	2	{'6262': ('RYR2', 1, 9606.0), '88': ('ACTN2', 1, 9606.0)}	175
17976091	None	0	0	{}	182
18373774	None	0	0	{}	83
18436145	None	5	1	{'6331': ('SCN5A', 5, 9606.0)}	29
19041666	None	2	1	{'6331': ('SCN5A', 2, 9606.0)}	35
19046733	None	0	0	{}	74
19716093	None	0	0	{}	123
19937323	None	0	0	{}	117
21070263	None	0	0	{}	142
21249473	None	0	0	{}	216
21358233	None	0	0	{}	44
21454796	None	3	2	{'6331': ('SCN5A', 2, 9606.0), '28814': ('IGLV2-18', 1, 9606.0)}	10
23194782	None	0	0	{}	0
23656275	None	1	1	{'2641': ('GCG', 1, 9606.0)}	218
25777938	None	0	0	{}	197
25995399	None	0	0	{}	111
27151531	None	0	0	{}	60
27166347	None	0	0	{}	5
27301330	None	0	0	{}	50
28441822	None	0	0	{}	191
32305175	None	0	0	{}	3
32359950	None	0	0	{}	1
32755394	None	2	1	{'4000': ('LMNA', 2, 9606.0)}	64
36273248	None	0	0	{}	132
36435694	None	4	1	{'6331': ('SCN5A', 4, 9606.0)}	40
36795309	None	0	0	{}	131
37949737	None	0	0	{}	138
38749643	None	1	1	{'6331': ('SCN5A', 1, 9606.0)}	171
120709	None	0	0	{}	236
126267	None	0	0	{}	202
154407	None	0	0	{}	228
422914	None	0	0	{}	181
507733	None	0	0	{}	263
618588	None	0	0	{}	94
867424	None	0	0	{}	245
1123895	None	0	0	{}	232
1262775	None	0	0	{}	51
1621000	None	0	0	{}	154
1695737	None	0	0	{}	248
1756545	None	0	0	{}	192
1787895	None	0	0	{}	225
2305697	None	0	0	{}	169
2514041	None	0	0	{}	254
2955755	None	0	0	{}	264
3041505	None	0	0	{}	146
3209261	None	0	0	{}	149
3396425	None	0	0	{}	68
3447969	None	0	0	{}	220
3700208	None	0	0	{}	252
3715227	None	0	0	{}	242
4636548	None	0	0	{}	12
5007810	None	0	0	{}	13
6193358	None	0	0	{}	224
6447213	None	0	0	{}	259
6495323	None	0	0	{}	37
6694121	None	0	0	{}	241
6773493	None	0	0	{}	229
7352401	None	0	0	{}	52
7441426	None	0	0	{}	177
7446365	None	0	0	{}	104
7505934	None	0	0	{}	79
8579043	None	0	0	{}	238
8800739	None	0	0	{}	155
9585833	None	0	0	{}	234
10454312	None	0	0	{}	139
10468080	None	0	0	{}	152
10659665	None	0	0	{}	54
10929785	None	11	2	{'4878': ('NPPA', 6, 9606.0), '4879': ('NPPB', 5, 9606.0)}	108
11590576	None	0	0	{}	116
11915991	None	0	0	{}	127
12522116	None	10	2	{'2702': ('GJA5', 7, 9606.0), '6331': ('SCN5A', 3, 9606.0)}	143
12649505	None	0	0	{}	125
14687250	None	0	0	{}	187
14764182	None	0	0	{}	134
15875118	None	0	0	{}	212
16188595	None	14	2	{'6331': ('SCN5A', 8, 9606.0), '2702': ('GJA5', 6, 9606.0)}	93
16412183	None	0	0	{}	156
17243626	None	0	0	{}	103
19272076	None	1	1	{'4000': ('LMNA', 1, 9606.0)}	122
19512940	None	0	0	{}	109
19717959	None	0	0	{}	129
20710031	None	0	0	{}	157
21030328	None	10	1	{'403566': ('TNNI3', 10, 9615.0)}	110
21937582	None	12	2	{'6331': ('SCN5A', 3, 9606.0), '28814': ('IGLV2-18', 9, 9606.0)}	19
21939015	None	0	0	{}	162
22154831	None	0	0	{}	200
23529655	None	0	0	{}	114
24758425	None	2	1	{'4878': ('NPPA', 2, 9606.0)}	70
25171853	None	3	1	{'6331': ('SCN5A', 3, 9606.0)}	185
26192113	None	0	0	{}	115
26897154	None	0	0	{}	65
26916278	None	4	1	{'6331': ('SCN5A', 4, 9606.0)}	11
26976773	None	0	0	{}	6
27723534	None	0	0	{}	62
28578822	None	0	0	{}	20
28705318	None	7	1	{'14615': ('Gjc1', 7, 10090.0)}	30
29293999	None	0	0	{}	27
29579189	None	2	1	{'6331': ('SCN5A', 2, 9606.0)}	91
29781517	None	11	3	{'6331': ('SCN5A', 9, 9606.0), '2702': ('GJA5', 1, 9606.0), '6262': ('RYR2', 1, 9606.0)}	9
30518714	None	1	1	{'4000': ('LMNA', 1, 9606.0)}	15
31351793	None	0	0	{}	119
33079577	None	0	0	{}	4
33222880	None	0	0	{}	46
36441424	None	0	0	{}	34
36720594	None	0	0	{}	101
38038245	None	0	0	{}	56
38150959	None	0	0	{}	57
154542	None	0	0	{}	98
161683	None	0	0	{}	208
456065	None	0	0	{}	158
507731	None	0	0	{}	231
729599	None	0	0	{}	92
756814	None	0	0	{}	124
915407	None	0	0	{}	179
1084660	None	0	0	{}	25
1185887	None	0	0	{}	97
1219113	None	0	0	{}	256
2081139	None	0	0	{}	222
2459556	None	0	0	{}	235
2487526	None	0	0	{}	250
2963780	None	0	0	{}	221
2976975	None	0	0	{}	244
3194907	None	0	0	{}	209
3449500	None	0	0	{}	66
4696806	None	0	0	{}	42
4812078	None	0	0	{}	36
5347950	None	0	0	{}	163
5562558	None	0	0	{}	78
5745505	None	0	0	{}	210
6209495	None	0	0	{}	240
6418096	None	0	0	{}	257
6511622	None	0	0	{}	253
6517649	None	0	0	{}	258
6702657	None	0	0	{}	120
6821907	None	0	0	{}	203
7081083	None	0	0	{}	213
7261602	None	0	0	{}	31
7659578	None	0	0	{}	107
8844306	None	0	0	{}	90
8960950	None	0	0	{}	126
9047480	None	0	0	{}	16
9139069	None	0	0	{}	214
12499629	None	0	0	{}	168
16003711	None	0	0	{}	100
16176547	None	0	0	{}	45
16646598	None	7	2	{'2702': ('GJA5', 6, 9606.0), '6331': ('SCN5A', 1, 9606.0)}	113
16712702	None	3	1	{'6331': ('SCN5A', 3, 9606.0)}	206
18507538	None	0	0	{}	172
19170922	None	0	0	{}	140
20959781	None	0	0	{}	73
21285901	None	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	84
22647214	None	0	0	{}	82
23114718	None	0	0	{}	174
23275345	None	0	0	{}	43
23424254	None	0	0	{}	2
24164997	None	0	0	{}	71
26923757	None	0	0	{}	96
28314614	None	0	0	{}	17
32965045	None	5	1	{'6331': ('SCN5A', 5, 9606.0)}	135
36697202	None	0	0	{}	8
3370185	PMC1216498	0	0	{}	41
12395764	PMC339617	0	0	{}	201
13923225	PMC1017897	0	0	{}	87
21824921	PMC3297976	5	2	{'6331': ('SCN5A', 4, 9606.0), '20271': ('Scn5a', 1, 10090.0)}	173
23818691	PMC3779105	5	1	{'6331': ('SCN5A', 5, 9606.0)}	28
34143176	PMC8756033	0	0	{}	26
132178	PMC483049	0	0	{}	148
1432903	PMC7197732	0	0	{}	194
4005080	PMC481820	0	0	{}	55
12975410	PMC1767903	0	0	{}	193
26933268	PMC4751773	0	0	{}	112
30279886	PMC6149592	2	1	{'2717': ('GLA', 2, 9606.0)}	178
30546704	PMC6264927	0	0	{}	159
8562243	PMC484078	0	0	{}	190
20190980	PMC2777295	0	0	{}	199
27558131	PMC6931504	0	0	{}	21
30546677	PMC6283722	0	0	{}	39
34466178	PMC8380938	0	0	{}	118
