PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29448935	PMC5815240	96	7	{'699': ('BUB1', 55, 9606.0), '9184': ('BUB3', 33, 9606.0), '79176': ('FBXL15', 3, 9606.0), '5548': ('PRD', 2, 9606.0), '89873': ('PPH2', 1, 0.0), '3251': ('HPRT1', 1, 9606.0), '1060': ('CENPC', 1, 9606.0)}	32
30035751	PMC6063474	667	46	{'9702': ('CEP57', 229, 9606.0), '74360': ('Cep57', 164, 10090.0), '14173': ('Fgf2', 40, 10090.0), '701': ('BUB1B', 7, 9606.0), '9319': ('TRIP13', 3, 9606.0), '12236': ('Bub1b', 21, 10090.0), '13417': ('Dnah8', 2, 10090.0), '56150': ('Mad2l1', 9, 10090.0), '69716': ('Trip13', 11, 10090.0), '2247': ('FGF2', 6, 9606.0), '22995': ('CEP152', 20, 9606.0), '80254': ('CEP63', 3, 9606.0), '10733': ('PLK4', 3, 9606.0), '18817': ('Plk1', 3, 10090.0), '214444': ('Cdk5rap2', 8, 10090.0), '18541': ('Pcnt', 22, 10090.0), '105988': ('Espl1', 5, 10090.0), '20873': ('Plk4', 9, 10090.0), '26413': ('Mapk1', 3, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 3, 10090.0), '1069': ('CETN2', 18, 9606.0), '5116': ('PCNT', 3, 9606.0), '28135': ('Cep63', 17, 10090.0), '70799': ('Cep192', 4, 0.0), '55755': ('CDK5RAP2', 10, 9606.0), '8349': ('H2BC21', 4, 9606.0), '18286': ('Odf2', 2, 10090.0), '116840': ('CNTROB', 1, 9606.0), '11190': ('CEP250', 6, 9606.0), '10376': ('TUBA1B', 6, 9606.0), '22924': ('MAPRE3', 3, 9606.0), '4084': ('MXD1', 1, 9606.0), '4085': ('MAD2L1', 2, 9606.0), '260423': ('H3c7', 1, 10090.0), '99100': ('Cep152', 1, 10090.0), '17119': ('Mxd1', 4, 10090.0), '12443': ('Ccnd1', 2, 10090.0), '22060': ('Trp53-ps', 3, 10090.0), '26370': ('Cetn2', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '18536': ('Pcm1', 1, 10090.0), '216846': ('Cntrob', 1, 10090.0), '14164': ('Fgf1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '109705': ('n-TCgca40', 1, 0.0)}	10
30147898	PMC6099013	25	4	{'9702': ('CEP57', 17, 9606.0), '9319': ('TRIP13', 3, 9606.0), '701': ('BUB1B', 3, 9606.0), '2688': ('GH1', 2, 9606.0)}	17
30804344	PMC6389942	502	24	{'9702': ('CEP57', 237, 9606.0), '5116': ('PCNT', 150, 9606.0), '5347': ('PLK1', 7, 9606.0), '9700': ('ESPL1', 7, 9606.0), '4084': ('MXD1', 4, 9606.0), '4085': ('MAD2L1', 4, 9606.0), '22995': ('CEP152', 11, 9606.0), '80254': ('CEP63', 2, 9606.0), '8209': ('GATD3A', 2, 9606.0), '55125': ('CEP192', 19, 9606.0), '1069': ('CETN2', 4, 9606.0), '1068': ('CETN1', 5, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '9738': ('CCP110', 4, 9606.0), '4957': ('ODF2', 4, 9606.0), '55755': ('CDK5RAP2', 6, 9606.0), '1072': ('CFL1', 2, 9606.0), '4155': ('MBP', 5, 9606.0), '10142': ('AKAP9', 12, 9606.0), '801': ('CALM1', 8, 9606.0), '1917': ('EEF1A2', 1, 9606.0), '50639': ('MBL3P', 2, 9606.0), '1060': ('CENPC', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0)}	36
31053147	PMC6500003	52	17	{'701': ('BUB1B', 12, 9606.0), '930': ('CD19', 8, 9606.0), '12236': ('Bub1b', 9, 10090.0), '4683': ('NBN', 3, 9606.0), '3105': ('HLA-A', 4, 9606.0), '947': ('CD34', 4, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '54809': ('SAMD9', 1, 9606.0), '2624': ('GATA2', 2, 9606.0), '219285': ('SAMD9L', 1, 9606.0), '10111': ('RAD50', 1, 9606.0), '2069': ('EREG', 1, 9606.0)}	24
31963583	PMC7016705	140	23	{'861': ('RUNX1', 1, 9606.0), '2114': ('ETS2', 1, 9606.0), '2078': ('ERG', 1, 9606.0), '2623': ('GATA1', 4, 9606.0), '701': ('BUB1B', 14, 9606.0), '9702': ('CEP57', 12, 9606.0), '9319': ('TRIP13', 6, 9606.0), '4085': ('MAD2L1', 3, 9606.0), '7503': ('XIST', 11, 9606.0), '70873': ('Cnbd2', 17, 10090.0), '71950': ('Nanog', 1, 10090.0), '351': ('APP', 2, 9606.0), '1859': ('DYRK1A', 2, 9606.0), '17': ('AAVS1', 1, 9606.0), '5940': ('RBMY1A1', 4, 9606.0), '70009': ('Ssty2', 4, 10090.0), '12236': ('Bub1b', 1, 10090.0), '213742': ('Xist', 3, 10090.0), '11820': ('App', 3, 10090.0), '13548': ('Dyrk1a', 3, 10090.0), '1125': ('CHR', 44, 0.0), '1827': ('RCAN1', 1, 9606.0), '54102': ('CLIC6', 1, 9606.0)}	14
31943948	PMC7057129	68	11	{'9702': ('CEP57', 35, 9606.0), '79659': ('DYNC2H1', 12, 9606.0), '973': ('CD79A', 1, 9606.0), '920': ('CD4', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '54474': ('KRT20', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '701': ('BUB1B', 7, 9606.0), '9319': ('TRIP13', 4, 9606.0), '7939': ('LAP', 2, 9606.0)}	52
35434947	PMC9184657	108	10	{'9702': ('CEP57', 62, 9606.0), '2688': ('GH1', 13, 9606.0), '3479': ('IGF1', 5, 9606.0), '701': ('BUB1B', 10, 9606.0), '9319': ('TRIP13', 5, 9606.0), '4084': ('MXD1', 2, 9606.0), '4085': ('MAD2L1', 1, 9606.0), '2247': ('FGF2', 4, 9606.0), '80254': ('CEP63', 2, 9606.0), '22995': ('CEP152', 4, 9606.0)}	31
11932988	None	0	0	{}	12
12567425	None	0	0	{}	21
13882076	None	0	0	{}	71
13884249	None	0	0	{}	68
13894416	None	0	0	{}	75
14003438	None	0	0	{}	39
14004999	None	0	0	{}	76
14106618	None	0	0	{}	74
14107949	None	0	0	{}	60
14159882	None	0	0	{}	65
14164273	None	0	0	{}	78
14182547	None	0	0	{}	77
14448325	None	0	0	{}	72
14465557	None	0	0	{}	58
16059936	None	0	0	{}	9
16182441	None	7	1	{'701': ('BUB1B', 7, 9606.0)}	28
21190457	None	7	2	{'701': ('BUB1B', 5, 9606.0), '324': ('APC', 2, 9606.0)}	48
21389084	None	8	1	{'701': ('BUB1B', 8, 9606.0)}	30
21449797	None	0	0	{}	42
22162022	None	0	0	{}	69
22824904	None	2	1	{'6736': ('SRY', 2, 9606.0)}	64
23015528	None	3	1	{'2437': ('FRA10G', 3, 9606.0)}	62
23036167	None	0	0	{}	73
23052099	None	1	1	{'488': ('ATP2A2', 1, 9606.0)}	54
23157062	None	0	0	{}	51
23168997	None	0	0	{}	38
23354915	None	0	0	{}	41
23438674	None	2	2	{'6638': ('SNRPN', 1, 9606.0), '27031': ('NPHP3', 1, 9606.0)}	67
23495138	None	3	2	{'4784': ('NFIX', 2, 9606.0), '773': ('CACNA1A', 1, 9606.0)}	56
23498728	None	0	0	{}	55
23512336	None	0	0	{}	61
23916859	None	1	1	{'701': ('BUB1B', 1, 9606.0)}	8
24259107	None	6	2	{'9702': ('CEP57', 5, 9606.0), '701': ('BUB1B', 1, 9606.0)}	15
24477775	None	0	0	{}	29
24667481	None	0	0	{}	26
24714101	None	0	0	{}	70
24783433	None	0	0	{}	63
24960518	None	0	0	{}	59
25059017	None	0	0	{}	46
25696020	None	1	1	{'174': ('AFP', 1, 9606.0)}	6
27931980	None	0	0	{}	23
29673003	None	2	1	{'701': ('BUB1B', 2, 9606.0)}	4
30010053	None	4	2	{'9702': ('CEP57', 3, 9606.0), '701': ('BUB1B', 1, 9606.0)}	25
30512160	None	2	1	{'701': ('BUB1B', 2, 9606.0)}	35
31081598	None	1	1	{'701': ('BUB1B', 1, 9606.0)}	40
31184400	None	0	0	{}	20
32861809	None	7	3	{'9702': ('CEP57', 5, 9606.0), '701': ('BUB1B', 1, 9606.0), '9319': ('TRIP13', 1, 9606.0)}	19
34500087	None	3	1	{'9702': ('CEP57', 3, 9606.0)}	2
36635612	None	4	1	{'9702': ('CEP57', 4, 9606.0)}	18
38102195	None	2	1	{'701': ('BUB1B', 2, 9606.0)}	22
14081161	PMC2482624	0	0	{}	43
20500065	PMC2964377	0	0	{}	45
22884371	PMC3460375	11	6	{'100034974': ('Mastr', 6, 0.0), '15445': ('Hpd', 1, 10090.0), '14179': ('Fgf8', 1, 10090.0), '20423': ('Shh', 1, 10090.0), '14182': ('Fgfr1', 1, 10090.0), '319757': ('Smo', 1, 10090.0)}	50
23602569	PMC3785294	16	6	{'12575': ('Cdkn1a', 5, 10090.0), '701': ('BUB1B', 1, 9606.0), '12236': ('Bub1b', 2, 10090.0), '12581': ('Cdkn2d', 2, 10090.0), '22060': ('Trp53-ps', 4, 10090.0), '12578': ('Cdkn2a', 2, 10090.0)}	33
23624985	PMC3696456	0	0	{}	53
24324169	PMC3876223	0	0	{}	47
24733023	PMC4117651	0	0	{}	13
30668728	PMC6522074	14	2	{'12236': ('Bub1b', 9, 10090.0), '701': ('BUB1B', 5, 9606.0)}	44
31738183	PMC6934189	7	3	{'12236': ('Bub1b', 5, 10090.0), '9702': ('CEP57', 1, 9606.0), '9319': ('TRIP13', 1, 9606.0)}	1
33720449	PMC8176867	0	0	{}	27
36588761	PMC9801314	5	3	{'9702': ('CEP57', 2, 9606.0), '5781': ('PTPN11', 2, 9606.0), '2688': ('GH1', 1, 9606.0)}	7
