PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22622361	PMC3407369	135	13	{'3075': ('CFH', 27, 9606.0), '3426': ('CFI', 6, 9606.0), '4179': ('CD46', 7, 9606.0), '81494': ('CFHR5', 62, 9606.0), '718': ('C3', 6, 9606.0), '1401': ('CRP', 7, 9606.0), '18983507': ('mcp', 1, 0.0), '629': ('CFB', 3, 9606.0), '3080': ('CFHR2', 1, 9606.0), '3560': ('IL2RB', 8, 9606.0), '5937': ('RBMS1', 3, 9606.0), '196463': ('PLBD2', 2, 9606.0), '925': ('CD8A', 2, 9606.0)}	752
22844098	PMC3488210	17	9	{'3960': ('LGALS4', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '53826': ('FXYD6', 2, 9606.0), '4804': ('NGFR', 1, 9606.0), '355': ('FAS', 6, 9606.0), '7157': ('TP53', 2, 9606.0), '25': ('ABL1', 2, 9606.0)}	319
23110753	PMC3534511	38	5	{'100750244': ('PKLR', 30, 0.0), '101092521': ('PKM', 2, 0.0), '5315': ('PKM', 2, 9606.0), '5313': ('PKLR', 3, 9606.0), '692345': ('CRH', 1, 9685.0)}	67
23409025	PMC3567082	103	7	{'53335': ('BCL11A', 36, 9606.0), '3043': ('HBB', 19, 9606.0), '3046': ('HBE1', 28, 9606.0), '4602': ('MYB', 8, 9606.0), '10767': ('HBS1L', 7, 9606.0), '9340': ('GLP2R', 4, 9606.0), '390058': ('OR51B6', 1, 9606.0)}	262
23287122	PMC3573596	74	7	{'6573': ('SLC19A1', 22, 9606.0), '52466': ('Slc46a1', 4, 10090.0), '113235': ('SLC46A1', 24, 9606.0), '20509': ('Slc19a1', 10, 10090.0), '51886': ('Fubp1', 2, 10090.0), '24383': ('Gapdh', 4, 10116.0), '81822': ('Actb', 8, 10116.0)}	668
23521898	PMC3618200	118	9	{'3596': ('IL13', 94, 9606.0), '3565': ('IL4', 11, 9606.0), '3562': ('IL3', 1, 9606.0), '3567': ('IL5', 1, 9606.0), '3578': ('IL9', 1, 9606.0), '3593': ('IL12B', 1, 9606.0), '3597': ('IL13RA1', 4, 9606.0), '6778': ('STAT6', 3, 9606.0), '3566': ('IL4R', 2, 9606.0)}	232
23762099	PMC3674646	112	28	{'975': ('CD81', 36, 9606.0), '57053': ('CHRNA10', 1, 9606.0), '391': ('RHOG', 13, 9606.0), '3105': ('HLA-A', 4, 9606.0), '3106': ('HLA-B', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '2212': ('FCGR2A', 1, 9606.0), '7124': ('TNF', 3, 9606.0), '3043': ('HBB', 16, 9606.0), '6007': ('RHD', 1, 9606.0), '4586': ('MUC5AC', 2, 9606.0), '485215': ('CHRNA10', 3, 9615.0), '930': ('CD19', 2, 9606.0), '1380': ('CR2', 2, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '53335': ('BCL11A', 3, 9606.0), '10767': ('HBS1L', 2, 9606.0), '4602': ('MYB', 3, 9606.0), '3566': ('IL4R', 1, 9606.0), '7049': ('TGFBR3', 1, 9606.0), '3115': ('HLA-DPB1', 2, 9606.0), '659': ('BMPR2', 3, 9606.0), '4846': ('NOS3', 1, 9606.0), '154': ('ADRB2', 2, 9606.0), '112': ('ADCY6', 1, 9606.0), '611553': ('LSP1', 4, 9615.0)}	754
24341334	PMC3890587	403	90	{'415229': ('rpl11', 135, 0.0), '6135': ('RPL11', 15, 9606.0), '567257': ('f3a', 5, 7955.0), '494478': ('tfr1b', 6, 0.0), '64607': ('alas2', 3, 7955.0), '387000': ('slc25a37', 8, 0.0), '30519': ('myb', 6, 7955.0), '30766': ('tal1', 3, 7955.0), '30340': ('hoxb4a', 2, 0.0), '415196': ('rpl5b', 1, 0.0), '30590': ('tp53', 44, 7955.0), '30637': ('mdm2', 2, 7955.0), '735250': ('rpl22l1', 3, 0.0), '6125': ('RPL5', 3, 9606.0), '6201': ('RPS7', 1, 9606.0), '6133': ('RPL9', 1, 9606.0), '6204': ('RPS10', 2, 9606.0), '6209': ('RPS15', 1, 9606.0), '6218': ('RPS17', 2, 9606.0), '6223': ('RPS19', 3, 9606.0), '6229': ('RPS24', 1, 9606.0), '6231': ('RPS26', 2, 9606.0), '25873': ('RPL36', 1, 9606.0), '6233': ('RPS27A', 1, 9606.0), '6165': ('RPL35A', 2, 9606.0), '393725': ('rps7', 1, 0.0), '393723': ('rps19', 12, 0.0), '405889': ('rps29', 2, 0.0), '30601': ('hbae3', 12, 7955.0), '100170833': ('fthl29', 4, 0.0), '553552': ('fthl31', 4, 0.0), '100126128': ('zgc:173594', 4, 0.0), '94033': ('FTMT', 7, 9606.0), '1592': ('CYP26A1', 2, 9606.0), '4051': ('CYP4F3', 3, 9606.0), '1591': ('CYP24A1', 2, 9606.0), '1327': ('COX4I1', 3, 9606.0), '5034': ('P4HB', 3, 9606.0), '2923': ('PDIA3', 2, 9606.0), '81689': ('ISCA1', 2, 9606.0), '83442': ('SH3BGRL3', 2, 9606.0), '10857': ('PGRMC1', 2, 9606.0), '6625': ('SNRNP70', 2, 9606.0), '9112': ('MTA1', 1, 9606.0), '9219': ('MTA2', 1, 9606.0), '223117': ('SEMA3D', 3, 9606.0), '81567': ('TXNDC5', 1, 9606.0), '4151': ('MB', 1, 9606.0), '30061': ('SLC40A1', 2, 9606.0), '10424': ('PGRMC2', 3, 9606.0), '11656': ('Alas2', 6, 10090.0), '30596': ('hbbe3', 4, 7955.0), '405772': ('hbbe2', 4, 7955.0), '553740': ('nr3c1', 1, 7955.0), '114433': ('igf1', 1, 7955.0), '3605': ('IL17A', 2, 9606.0), '30265': ('ctnnb1', 2, 7955.0), '246224': ('ahr1a', 1, 7955.0), '1499': ('CTNNB1', 3, 9606.0), '196': ('AHR', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '2908': ('NR3C1', 2, 9606.0), '406397': ('mmp9', 1, 7955.0), '100136840': ('serpine1', 1, 0.0), '321449': ('ccn2a', 1, 7955.0), '394198': ('fosab', 1, 0.0), '407086': ('junba', 1, 0.0), '335409': ('socs3a', 1, 7955.0), '378723': ('sox2', 1, 7955.0), '30175': ('twist1a', 1, 7955.0), '30222': ('ccnd1', 1, 7955.0), '337179': ('mmp2', 1, 7955.0), '30214': ('htt', 2, 7955.0), '322670': ('aco2', 1, 0.0), '445143': ('sfxn1', 2, 0.0), '861': ('RUNX1', 1, 9606.0), '58126': ('runx1', 2, 7955.0), '30177': ('ikzf1', 1, 7955.0), '30117': ('spi1b', 1, 7955.0), '337514': ('mpx', 1, 7955.0), '37235': ('RpL11', 1, 7227.0), '7157': ('TP53', 1, 9606.0), '557397': ('rpl22', 1, 0.0), '30507': ('hbaa1', 3, 0.0), '30597': ('hbae1.1', 3, 7955.0), '81538': ('hbbe1.1', 3, 0.0), '30255': ('tfa', 4, 7955.0), '43353': ('mfrn', 1, 0.0), '67712': ('Slc25a37', 1, 10090.0), '57934': ('actb1', 1, 7955.0)}	675
24667352	PMC3965431	127	8	{'53335': ('BCL11A', 33, 9606.0), '10767': ('HBS1L', 33, 9606.0), '4602': ('MYB', 33, 9606.0), '3043': ('HBB', 17, 9606.0), '14025': ('Bcl11a', 1, 10090.0), '3040': ('HBA2', 3, 9606.0), '3048': ('HBG2', 5, 9606.0), '3047': ('HBG1', 2, 9606.0)}	723
24760000	PMC3997406	55	2	{'3704': ('ITPA', 40, 9606.0), '2056': ('EPO', 15, 9606.0)}	554
25038626	PMC4112608	301	13	{'7919': ('DDX39B', 100, 9606.0), '7124': ('TNF', 91, 9606.0), '3569': ('IL6', 47, 9606.0), '55308': ('DDX19A', 2, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '183': ('AGT', 1, 9606.0), '7528': ('YY1', 2, 9606.0), '6580': ('SLC22A1', 2, 9606.0), '3627': ('CXCL10', 13, 9606.0), '1401': ('CRP', 15, 9606.0), '3107': ('HLA-C', 13, 9606.0), '8718': ('TNFRSF25', 3, 9606.0), '4795': ('NFKBIL1', 11, 9606.0)}	981
26241312	PMC4524596	7	5	{'3043': ('HBB', 2, 9606.0), '12062': ('Bdkrb2', 1, 10090.0), '11556': ('Adrb3', 1, 10090.0), '18436': ('P2rx1', 2, 10090.0), '16440': ('Itpr3', 1, 10090.0)}	531
28415730	PMC5464797	106	6	{'3479': ('IGF1', 49, 9606.0), '2244': ('FGB', 8, 9606.0), '3630': ('INS', 41, 9606.0), '2056': ('EPO', 6, 9606.0), '8836': ('GGH', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	121
28729648	PMC5519609	205	16	{'3075': ('CFH', 67, 9606.0), '10878': ('CFHR3', 59, 9606.0), '718': ('C3', 43, 9606.0), '2889': ('RAPGEF1', 8, 9606.0), '81494': ('CFHR5', 13, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4594': ('MMUT', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '51673': ('TPPP3', 1, 9606.0), '3078': ('CFHR1', 2, 9606.0), '3080': ('CFHR2', 2, 9606.0), '10877': ('CFHR4', 2, 9606.0), '4179': ('CD46', 1, 9606.0), '629': ('CFB', 1, 9606.0), '3426': ('CFI', 1, 9606.0), '7056': ('THBD', 1, 9606.0)}	695
28800727	PMC5553663	61	8	{'3043': ('HBB', 14, 9606.0), '85451': ('UNK', 40, 9606.0), '3048': ('HBG2', 1, 9606.0), '3046': ('HBE1', 1, 9606.0), '100187828': ('HBD', 2, 9606.0), '283111': ('OR51V1', 1, 9606.0), '79339': ('OR51B4', 1, 9606.0), '10216': ('PRG4', 1, 9606.0)}	504
29736106	PMC5911175	21	5	{'4519': ('CYTB', 3, 9606.0), '2056': ('EPO', 1, 9606.0), '4538': ('ND4', 6, 9606.0), '4540': ('ND5', 6, 9606.0), '4541': ('ND6', 5, 9606.0)}	753
30356013	PMC6315592	260	59	{'28987': ('NOB1', 3, 9606.0), '22882': ('ZHX2', 3, 9606.0), '26822': ('SNORD14A', 1, 9606.0), '9304': ('SNORD22', 1, 9606.0), '84294': ('UTP23', 2, 9606.0), '6023': ('RMRP', 4, 9606.0), '5394': ('EXOSC10', 1, 9606.0), '5073': ('PARN', 25, 9606.0), '64282': ('TENT4B', 2, 9606.0), '129563': ('DIS3L2', 1, 9606.0), '22803': ('XRN2', 3, 9606.0), '22894': ('DIS3', 1, 9606.0), '81875': ('ISG20L2', 2, 9606.0), '90459': ('ERI1', 3, 9606.0), '2971': ('GTF3A', 3, 9606.0), '2975': ('GTF3C1', 1, 9606.0), '6125': ('RPL5', 10, 9606.0), '855972': ('RPL5', 1, 559292.0), '6135': ('RPL11', 10, 9606.0), '851497': ('SYO1', 1, 0.0), '84154': ('RPF2', 3, 9606.0), '23212': ('RRS1', 4, 9606.0), '7157': ('TP53', 24, 9606.0), '6223': ('RPS19', 4, 9606.0), '6201': ('RPS7', 3, 9606.0), '6234': ('RPS28', 3, 9606.0), '6232': ('RPS27', 4, 9606.0), '6155': ('RPL27', 4, 9606.0), '6231': ('RPS26', 7, 9606.0), '90121': ('TSR2', 4, 9606.0), '2623': ('GATA1', 13, 9606.0), '51816': ('ADA2', 5, 9606.0), '100': ('ADA', 2, 9606.0), '134218': ('DNAJC21', 7, 9606.0), '79631': ('EFL1', 5, 9606.0), '6949': ('TCOF1', 4, 9606.0), '9533': ('POLR1C', 4, 9606.0), '51082': ('POLR1D', 4, 9606.0), '1736': ('DKC1', 4, 9606.0), '55505': ('NOP10', 4, 9606.0), '55651': ('NHP2', 5, 9606.0), '84916': ('UTP4', 4, 9606.0), '10436': ('EMG1', 5, 9606.0), '9790': ('BMS1', 6, 9606.0), '852686': ('RPS26A', 2, 0.0), '4193': ('MDM2', 5, 9606.0), '4609': ('MYC', 2, 9606.0), '7012': ('TERC', 1, 9606.0), '6229': ('RPS24', 3, 9606.0), '6204': ('RPS10', 3, 9606.0), '6210': ('RPS15A', 3, 9606.0), '6218': ('RPS17', 4, 9606.0), '6138': ('RPL15', 3, 9606.0), '6154': ('RPL26', 3, 9606.0), '6134': ('RPL10', 12, 9606.0), '25885': ('POLR1A', 3, 9606.0), '6235': ('RPS29', 2, 9606.0), '6141': ('RPL18', 2, 9606.0), '6228': ('RPS23', 2, 9606.0)}	37
30984307	PMC6431474	224	9	{'3077': ('HFE', 71, 9606.0), '164656': ('TMPRSS6', 53, 9606.0), '57817': ('HAMP', 46, 9606.0), '7018': ('TF', 29, 9606.0), '7036': ('TFR2', 2, 9606.0), '148738': ('HJV', 2, 9606.0), '2056': ('EPO', 4, 9606.0), '1401': ('CRP', 14, 9606.0), '7037': ('TFRC', 3, 9606.0)}	923
31288759	PMC6617641	84	25	{'2188': ('FANCF', 33, 9606.0), '2175': ('FANCA', 7, 9606.0), '10950': ('BTG3', 1, 9606.0), '2678': ('GGT1', 2, 9606.0), '675': ('BRCA2', 2, 9606.0), '83990': ('BRIP1', 1, 9606.0), '2187': ('FANCB', 2, 9606.0), '2176': ('FANCC', 4, 9606.0), '2177': ('FANCD2', 3, 9606.0), '2178': ('FANCE', 2, 9606.0), '2189': ('FANCG', 5, 9606.0), '55215': ('FANCI', 1, 9606.0), '2072': ('ERCC4', 2, 9606.0), '55120': ('FANCL', 3, 9606.0), '57697': ('FANCM', 2, 9606.0), '10459': ('MAD2L2', 2, 9606.0), '79728': ('PALB2', 1, 9606.0), '5888': ('RAD51', 1, 9606.0), '5889': ('RAD51C', 2, 9606.0), '55159': ('RFWD3', 2, 9606.0), '84464': ('SLX4', 2, 9606.0), '7318': ('UBA7', 1, 9606.0), '7516': ('XRCC2', 1, 9606.0), '3280': ('HES1', 1, 9606.0), '4488': ('MSX2', 1, 9606.0)}	550
30872368	PMC6959163	202	58	{'10661': ('KLF1', 42, 9606.0), '52808': ('Tspyl2', 1, 10090.0), '10483': ('SEC23B', 1, 9606.0), '9493': ('KIF23', 2, 9606.0), '16596': ('Klf1', 61, 10090.0), '960': ('CD44', 2, 9606.0), '3043': ('HBB', 4, 9606.0), '3047': ('HBG1', 7, 9606.0), '2993': ('GYPA', 3, 9606.0), '4254': ('KITLG', 1, 9606.0), '3562': ('IL3', 1, 9606.0), '2056': ('EPO', 3, 9606.0), '3630': ('INS', 1, 9606.0), '961': ('CD47', 1, 9606.0), '1604': ('CD55', 1, 9606.0), '965': ('CD58', 1, 9606.0), '3386': ('ICAM4', 1, 9606.0), '7111': ('TMOD1', 1, 9606.0), '2038': ('EPB42', 1, 9606.0), '6521': ('SLC4A1', 1, 9606.0), '9780': ('PIEZO1', 1, 9606.0), '3783': ('KCNN4', 1, 9606.0), '9429': ('ABCG2', 1, 9606.0), '10058': ('ABCB6', 1, 9606.0), '360': ('AQP3', 1, 9606.0), '53335': ('BCL11A', 5, 9606.0), '4520': ('MTF1', 1, 9606.0), '51341': ('ZBTB7A', 5, 9606.0), '1870': ('E2F2', 1, 9606.0), '1874': ('E2F4', 1, 9606.0), '1026': ('CDKN1A', 3, 9606.0), '7157': ('TP53', 2, 9606.0), '596': ('BCL2', 1, 9606.0), '5292': ('PIM1', 1, 9606.0), '56193': ('Plek', 1, 10090.0), '26499': ('PLEK2', 1, 9606.0), '25893': ('TRIM58', 1, 9606.0), '146059': ('CDAN1', 1, 9606.0), '27054': ('Sec23b', 1, 10090.0), '151176': ('ERFE', 3, 9606.0), '57817': ('HAMP', 1, 9606.0), '7036': ('TFR2', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '55652': ('SLC48A1', 1, 9606.0), '74104': ('Abcb6', 1, 10090.0), '2512': ('FTL', 1, 9606.0), '2495': ('FTH1', 1, 9606.0), '3162': ('HMOX1', 1, 9606.0), '15368': ('Hmox1', 1, 10090.0), '947': ('CD34', 3, 9606.0), '2624': ('GATA2', 2, 9606.0), '861': ('RUNX1', 2, 9606.0), '3576': ('CXCL8', 6, 9606.0), '50905': ('Il17rb', 5, 10090.0), '17001': ('Ltc4s', 2, 10090.0), '14726': ('Pdpn', 2, 10090.0), '3456': ('IFNB1', 1, 9606.0), '2313': ('FLI1', 1, 9606.0)}	239
32046275	PMC7037966	107	27	{'2720': ('GLB1', 1, 9606.0), '3043': ('HBB', 12, 9606.0), '947': ('CD34', 13, 9606.0), '3047': ('HBG1', 4, 9606.0), '1234': ('CCR5', 8, 9606.0), '12774': ('Ccr5', 1, 10090.0), '1822': ('ATN1', 3, 9606.0), '920': ('CD4', 2, 9606.0), '1080': ('CFTR', 3, 9606.0), '12638': ('Cftr', 1, 10090.0), '100765665': ('Aprt', 3, 0.0), '6898': ('TAT', 11, 9606.0), '7508': ('XPC', 1, 9606.0), '1442': ('CSH1', 1, 9606.0), '2074': ('ERCC6', 1, 9606.0), '7507': ('XPA', 10, 9606.0), '6117': ('RPA1', 1, 9606.0), '2068': ('ERCC2', 1, 9606.0), '2071': ('ERCC3', 1, 9606.0), '2073': ('ERCC5', 3, 9606.0), '2072': ('ERCC4', 3, 9606.0), '4436': ('MSH2', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '14156': ('Fen1', 3, 10090.0), '19361': ('Rad51', 10, 10090.0), '19365': ('Rad52', 1, 10090.0), '13405': ('Dmd', 7, 10090.0)}	27
32968158	PMC7512011	168	20	{'57817': ('HAMP', 44, 9606.0), '2056': ('EPO', 11, 9606.0), '5741': ('PTH', 12, 9606.0), '3569': ('IL6', 9, 9606.0), '2638': ('GC', 2, 9606.0), '1628': ('DBP', 6, 9606.0), '5444': ('PON1', 29, 9606.0), '1401': ('CRP', 1, 9606.0), '7124': ('TNF', 6, 9606.0), '5079': ('PAX5', 6, 9606.0), '54': ('ACP5', 8, 9606.0), '120227': ('CYP2R1', 3, 9606.0), '1591': ('CYP24A1', 3, 9606.0), '7421': ('VDR', 12, 9606.0), '163': ('AP2B1', 2, 9606.0), '7018': ('TF', 2, 9606.0), '250': ('ALPP', 1, 9606.0), '164656': ('TMPRSS6', 3, 9606.0), '1717': ('DHCR7', 3, 9606.0), '1050': ('CEBPA', 5, 9606.0)}	74
33837300	PMC8184856	0	0	{}	914
34275459	PMC8286590	15	2	{'280717': ('ALB', 14, 9913.0), '524810': ('LOC524810', 1, 9913.0)}	120
34708592	PMC8683637	137	8	{'3040': ('HBA2', 67, 9606.0), '3043': ('HBB', 49, 9606.0), '3039': ('HBA1', 3, 9606.0), '975': ('CD81', 5, 9606.0), '3566': ('IL4R', 4, 9606.0), '290': ('ANPEP', 4, 9606.0), '6651': ('SON', 2, 9606.0), '85340': ('KRT90P', 3, 9606.0)}	806
38069343	PMC10707146	156	9	{'286': ('ANK1', 28, 9606.0), '2038': ('EPB42', 17, 9606.0), '6521': ('SLC4A1', 24, 9606.0), '6708': ('SPTA1', 33, 9606.0), '6710': ('SPTB', 25, 9606.0), '2035': ('EPB41', 6, 9606.0), '9780': ('PIEZO1', 12, 9606.0), '3240': ('HP', 6, 9606.0), '353': ('APRT', 5, 9606.0)}	781
17688704	PMC1997132	41	6	{'3043': ('HBB', 24, 9606.0), '2539': ('G6PD', 1, 9606.0), '3938': ('LCT', 2, 9606.0), '3046': ('HBE1', 3, 9606.0), '3047': ('HBG1', 6, 9606.0), '3048': ('HBG2', 5, 9606.0)}	529
1716634	PMC2289142	19	3	{'18222': ('Numb', 10, 10090.0), '11733': ('Ank1', 7, 10090.0), '109676': ('Ank2', 2, 10090.0)}	269
18523662	PMC2408759	132	23	{'7037': ('TFRC', 67, 9606.0), '5788': ('PTPRC', 9, 9606.0), '2214': ('FCGR3A', 4, 9606.0), '2993': ('GYPA', 4, 9606.0), '4563': ('TRNG', 2, 9606.0), '407008': ('MIR223', 2, 9606.0), '51573': ('GDE1', 2, 9606.0), '947': ('CD34', 5, 9606.0), '406943': ('MIR152', 6, 9606.0), '407006': ('MIR221', 2, 9606.0), '407007': ('MIR222', 2, 9606.0), '57823': ('SLAMF7', 1, 9606.0), '407021': ('MIR29A', 2, 9606.0), '406933': ('MIR141', 1, 9606.0), '406936': ('MIR144', 1, 9606.0), '574411': ('MIR451A', 11, 9606.0), '406932': ('MIR140', 1, 9606.0), '7018': ('TF', 2, 9606.0), '406982': ('MIR20A', 2, 9606.0), '2114': ('ETS2', 2, 9606.0), '57669': ('EPB41L5', 2, 9606.0), '48': ('ACO1', 1, 9606.0), '3658': ('IREB2', 1, 9606.0)}	227
